ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1051	65,72,82,69,86,77	9,13,28,16,13,10	73,68,75,103,94,43	3,6,3,9,6,3	122	99
1052	25,27,17,20,34,27	71,118,96,69,106,105	20,17,24,38,53,17	78,76,87,103,100,31	110	99
1053	13,24,22,7,18,23	16,29,28,22,28,40	22,18,25,27,68,17	9,10,14,10,17,6	142	99
1054	25,30,30,19,34,40	3,4,10,6,1,2	35,25,35,42,81,21	1,13,11,9,14,3	156	99
1055	28,35,36,34,44,57	3,4,10,6,1,2	22,17,24,25,30,10	1,13,11,9,14,3	113	99
1056	17,26,24,12,27,14	135,233,189,159,236,225	19,12,16,23,23,7	179,138,183,257,205,92	198	99
1057	18,26,18,10,27,16	45,63,51,42,62,58	17,12,14,25,24,7	48,52,48,66,87,32	198	99
1061	41,66,56,34,62,45	2,5,7,5,6,1	53,27,40,68,47,13	2,2,1,10,4,0	116	99
1062	43,72,58,41,65,68	2,3,2,1,0,0	52,33,51,97,60,31	2,3,1,1,0,4	133	99
1063	136,195,193,182,262,223	0,0,0,0,0,0	145,100,151,211,169,66	3,1,3,1,0,0	116	99
1064	0,0,2,0,0,0	11,12,12,10,16,11	0,2,0,0,1,0	15,6,14,36,19,4	123	99
1065	2,1,6,8,3,1	0,5,3,7,4,1	3,2,5,3,6,0	0,0,0,0,1,0	102	99
1066	183,320,268,239,385,329	40,59,56,44,89,72	169,142,173,269,254,60	46,33,34,34,59,17	194	99
1067	23,25,14,7,24,26	0,0,0,0,0,0	5,4,11,22,17,5	1,0,0,0,0,0	166	99
1069	610,906,608,574,972,792	0,0,0,2,1,0	767,456,538,616,822,272	1,0,0,2,0,0	150	99
1070	0,4,7,1,2,8	0,0,1,0,0,0	14,8,6,6,7,4	0,0,0,1,1,0	102	99
1071	1,0,0,1,2,0	39,74,58,45,63,54	1,0,0,2,5,0	31,18,24,45,62,9	112	99
1073	22,49,23,28,30,30	14,28,8,17,13,8	15,21,25,26,23,6	2,1,5,3,6,3	110	99
1074	44,60,49,50,69,68	11,10,6,10,9,13	24,27,44,64,46,20	7,9,16,12,16,2	110	99
1075	86,125,112,89,123,124	6,31,18,13,11,11	88,92,97,186,131,55	7,7,4,16,16,2	107	99
1077	16,33,25,22,26,27	17,12,11,21,22,26	23,22,28,28,25,13	17,12,8,17,21,8	112	99
1078	31,67,41,33,49,45	16,33,35,13,29,19	30,23,28,68,47,12	10,13,11,24,34,14	154	99
1079	3,13,14,11,12,9	40,55,75,44,64,65	4,5,13,11,11,0	42,54,51,85,77,30	198	99
1080	328,402,363,314,431,296	105,180,150,140,143,168	263,338,309,553,612,203	89,74,60,121,155,44	198	99
1081	9,40,18,19,44,19	623,812,577,570,883,696	7,12,21,19,42,12	475,439,548,703,787,269	198	99
1082	0,0,0,0,0,0	0,0,0,4,0,8	2,0,0,0,0,0	1,1,0,30,0,0	129	99
1083	30,31,41,22,41,33	15,40,25,34,37,22	39,28,26,51,37,14	30,31,31,36,41,22	172	99
1084	1,0,2,6,3,0	0,0,0,0,0,0	6,3,4,2,6,4	0,0,1,0,0,0	103	99
1086	17,13,26,13,26,19	54,104,82,64,66,85	27,23,20,27,32,12	95,94,90,129,132,40	108	99
1087	228,321,303,224,316,346	63,112,123,102,109,139	194,166,190,251,262,95	92,119,81,139,189,54	108	99
1088	90,114,113,93,150,114	1,0,0,2,0,0	82,62,53,132,139,29	0,0,0,0,0,0	158	99
1089	0,1,0,0,0,2	15,37,32,22,14,31	2,0,0,0,1,0	13,17,15,35,21,14	120	99
1090	41,34,36,32,35,28	0,0,1,0,0,0	24,19,16,36,57,20	0,0,0,0,0,0	198	99
1091	13,11,9,12,12,15	3,4,0,1,2,0	8,6,9,13,7,8	0,0,1,0,0,0	136	99
1092	14,9,6,15,13,13	83,124,103,74,86,96	10,9,13,4,11,4	77,48,80,71,120,43	120	99
1093	232,283,230,276,363,297	1,0,0,0,5,0	284,216,211,305,353,145	4,0,1,2,3,1	198	99
1094	82,130,88,66,157,122	1,0,0,0,0,2	94,40,80,88,83,36	2,3,1,0,0,0	109	99
1095	3,1,3,1,5,5	16,30,23,26,31,20	1,2,1,1,3,0	64,43,54,55,90,16	115	99
1096	1066,1607,1237,969,1370,1294	28,17,22,11,11,13	1018,605,749,1100,1299,360	18,14,12,19,22,9	111	99
1097	23,26,23,24,35,26	1072,1509,1123,1071,1280,1236	22,9,11,31,32,7	998,553,732,1010,1273,365	198	99
1098	55,81,62,69,102,73	33,56,56,34,53,59	50,46,48,80,60,28	38,33,33,49,55,24	103	99
1099	0,1,3,0,0,0	20,33,16,11,21,8	2,1,0,0,1,0	22,9,12,7,8,6	125	99
1100	71,75,91,68,93,104	2204,3601,2391,2638,3322,2478	75,70,102,135,99,65	2626,1551,2335,3123,2799,838	198	99
1101	11,27,17,14,50,28	0,0,0,0,0,1	12,12,6,18,44,7	0,0,0,0,0,0	198	99
1102	7,5,3,3,15,7	9,36,14,9,14,21	5,5,3,9,9,2	10,8,9,29,33,8	108	99
1103	24,43,37,26,20,28	24,68,56,37,64,76	51,19,40,55,52,19	32,20,40,30,31,20	104	99
1104	65,105,83,81,100,117	2,3,3,1,5,1	77,46,53,94,104,41	6,6,10,10,8,0	108	99
1105	10,28,10,16,21,21	105,175,153,103,145,143	22,14,16,12,19,8	125,117,134,184,211,70	110	99
1106	174,273,170,151,232,250	95,151,130,123,178,164	221,180,177,221,362,90	158,73,110,126,146,62	156	99
1108	13,24,28,19,23,25	132,215,233,156,203,159	17,17,20,16,37,10	225,149,154,206,229,87	109	99
1109	405,512,504,535,693,583	4,8,7,8,12,5	460,315,427,497,584,182	11,5,11,15,17,5	109	99
1110	5,29,14,10,17,10	332,563,426,464,589,465	13,4,6,12,13,3	484,276,413,518,525,183	119	99
1111	91,117,100,60,101,85	0,0,2,3,0,0	63,42,55,92,110,41	0,0,0,0,0,0	198	99
1112	3,2,2,0,4,2	45,66,73,44,72,66	5,3,0,1,2,0	45,26,42,57,52,22	102	99
1113	28,37,29,18,28,30	0,1,0,0,0,0	25,9,20,20,31,8	0,0,0,0,0,0	198	99
1114	75,119,86,88,126,108	0,0,0,0,0,2	93,72,62,73,125,39	0,0,3,0,2,0	101	99
1115	193,307,268,239,302,228	0,0,2,0,0,0	167,142,183,211,278,112	0,0,0,0,0,0	198	99
1116	9,13,5,16,10,14	111,185,158,149,200,232	7,3,8,8,4,5	181,106,133,184,161,83	198	99
1117	86,147,141,105,142,135	43,30,41,36,51,63	78,55,100,171,123,36	25,18,16,54,51,8	138	99
1118	0,0,0,4,0,3	0,0,0,0,2,0	0,1,0,1,4,0	0,0,0,2,2,0	134	99
1119	3,0,1,3,0,4	108,191,115,103,162,112	0,3,0,4,3,3	103,88,110,172,122,42	159	99
1120	99,154,95,83,143,134	1,0,0,0,0,1	100,85,66,160,104,26	0,0,0,0,0,0	115	99
1121	14,16,3,9,13,4	67,110,122,83,120,116	7,3,1,13,20,4	91,83,93,138,143,39	198	99
1122	134,188,195,131,226,207	0,0,0,0,0,0	159,130,155,266,225,74	0,1,0,0,0,0	101	99
1123	5,6,5,7,8,13	163,221,194,177,238,218	3,4,3,3,4,2	197,125,146,167,208,83	117	99
1126	220,347,313,241,398,359	5,1,1,2,0,4	346,286,302,456,472,197	1,3,2,3,0,2	104	99
1127	265,328,371,312,431,415	0,3,5,8,9,4	148,93,146,319,284,97	0,0,5,0,3,0	101	99
1128	1225,1723,1509,1260,1554,1397	9,8,13,9,9,7	1469,1133,1166,2026,1778,522	12,9,6,4,3,5	102	99
1129	10,27,15,5,14,8	38,83,55,49,96,98	8,1,5,10,9,3	68,45,56,95,76,27	102	99
1130	11,27,12,14,24,21	425,598,569,479,641,600	8,9,15,13,16,9	330,247,309,500,449,157	111	99
1131	70,90,80,39,126,64	0,1,0,0,2,0	62,34,50,69,85,25	0,0,1,1,0,0	198	99
1133	6,9,5,8,9,4	286,495,387,265,436,511	3,10,6,13,18,2	340,274,301,399,415,161	102	99
1134	198,321,249,229,352,309	186,343,286,216,377,326	144,88,137,165,220,94	307,211,282,306,428,161	102	99
1135	349,583,439,433,632,588	30,53,28,18,59,50	442,299,369,443,622,234	37,30,38,53,54,11	102	99
1136	10,14,19,4,13,10	0,5,4,3,2,0	15,12,20,17,26,4	4,4,3,4,5,0	102	99
1137	10,16,21,6,14,13	73,41,59,35,59,55	19,14,21,17,30,4	34,31,44,36,66,18	111	99
1138	0,7,6,5,3,3	73,41,59,35,59,55	8,6,4,4,9,0	34,31,44,36,66,18	108	99
1139	205,314,336,280,344,259	262,361,335,294,361,343	274,192,217,374,323,133	301,273,276,460,412,150	102	99
1140	2050,3261,2482,1902,3092,2581	0,0,0,0,0,0	2321,1517,1925,2265,3104,1061	0,1,0,0,0,0	198	99
1141	3,0,1,4,5,5	46,56,49,36,45,52	1,7,3,3,2,1	50,28,30,51,68,20	110	99
1142	146,244,122,153,204,165	0,3,0,0,2,0	122,107,104,149,225,50	1,0,1,0,0,4	107	99
1143	15,25,19,10,17,18	2,0,3,1,3,1	17,20,17,17,25,5	1,1,0,2,0,2	103	99
1144	1197,1587,1498,1185,1568,1298	0,0,0,0,0,0	1162,758,924,1375,1430,398	0,0,0,0,1,0	113	99
1145	81,113,112,84,112,126	10,39,17,19,22,23	86,69,69,128,120,54	14,12,26,28,40,8	102	99
1147	18,17,27,18,16,14	543,870,805,629,981,862	22,10,11,21,12,6	485,381,460,762,827,274	114	99
1148	54,99,61,66,82,63	49,81,63,73,100,105	27,22,24,65,35,13	58,75,70,141,136,37	105	99
1149	35,60,41,38,64,62	8,15,5,11,7,9	41,26,58,54,73,24	11,4,9,4,3,1	129	99
1150	11,11,4,2,3,7	0,1,0,0,0,0	2,1,0,2,3,1	0,0,0,1,1,0	120	99
1151	0,1,1,1,0,2	51,99,85,41,84,78	2,0,0,1,0,0	61,54,44,65,61,18	102	99
1152	24,58,33,30,29,18	236,374,273,280,406,353	26,24,28,18,34,7	237,167,201,305,337,109	117	99
1153	28,62,67,37,50,44	41,73,82,36,57,53	36,23,37,38,41,13	57,66,45,96,78,30	102	99
1154	192,253,209,182,281,246	4,13,6,13,13,5	183,133,140,198,228,73	12,5,9,14,24,9	103	99
1155	54,92,68,38,104,80	0,0,3,0,0,0	68,40,29,79,63,29	1,0,0,0,0,0	198	99
1156	6,17,5,6,17,17	35,56,29,30,46,52	14,6,5,23,13,3	44,29,33,35,46,17	114	99
1157	537,823,756,553,930,757	40,57,49,43,52,68	599,471,631,871,895,288	23,11,19,38,34,11	102	99
1158	131,225,160,137,278,239	2,5,5,0,1,1	179,139,217,205,353,157	0,2,1,3,4,2	198	99
1159	103,172,133,111,224,184	0,0,1,0,0,0	149,124,190,178,309,140	3,2,1,0,0,0	198	99
1160	37,69,52,46,53,56	1,5,2,2,0,2	57,40,34,61,55,14	1,1,0,5,7,0	162	99
1161	7,5,4,3,8,7	3,10,8,9,1,10	4,5,3,3,9,2	12,4,4,12,18,4	102	99
1162	61,83,68,62,90,70	13,22,24,28,33,23	46,50,34,73,71,26	31,19,24,45,44,19	102	99
1163	138,230,158,153,192,210	1,2,0,2,3,0	113,90,136,208,185,70	4,0,0,0,1,0	188	99
1164	2,4,1,0,6,3	16,24,25,15,38,29	1,1,1,4,2,1	26,27,20,35,16,12	124	99
1165	3,9,4,3,9,8	67,58,79,52,125,91	7,3,7,6,5,1	44,40,64,82,97,41	127	99
1166	17,29,28,18,41,34	67,58,79,52,125,91	32,29,26,37,19,12	44,40,64,82,97,41	102	99
1167	20,28,13,18,12,26	1,0,1,0,0,2	23,1,6,23,20,5	0,0,0,2,0,0	102	99
1168	462,634,527,488,601,479	0,0,0,0,0,0	397,296,326,459,535,148	0,0,0,0,2,0	198	99
1169	8,24,8,14,25,15	0,0,0,0,1,1	12,8,14,26,7,3	0,0,0,0,0,0	108	99
1170	12,19,12,4,17,14	0,0,1,0,0,0	17,5,7,23,8,1	2,0,0,1,0,0	110	99
1171	0,0,1,0,0,0	1,0,1,1,7,0	0,1,2,2,5,0	0,0,2,5,0,0	114	99
1172	5,28,13,8,31,12	144,227,164,139,240,221	17,4,12,18,10,2	144,99,143,158,157,89	126	99
1173	20,26,23,23,56,24	23,13,15,6,12,6	37,36,53,73,62,13	6,6,10,14,9,6	198	99
1175	61,76,62,75,80,68	10,27,10,9,29,14	67,53,33,79,113,21	14,10,11,23,17,6	177	99
1176	384,513,359,411,486,401	0,0,0,0,1,0	289,258,280,381,454,142	0,0,0,0,0,0	180	99
1177	0,0,0,0,1,0	195,177,207,119,300,200	0,0,0,0,0,0	157,92,69,20,124,60	119	99
1178	5,3,2,5,5,4	3,0,2,0,0,0	1,3,3,5,1,5	0,0,0,0,1,0	102	99
1179	2,14,5,9,12,13	72,98,90,76,137,141	6,1,0,2,9,0	50,29,49,89,98,38	198	99
1180	25,48,46,20,29,40	1,0,0,0,0,1	28,41,35,75,43,19	1,0,0,3,2,2	110	99
1182	36,24,13,15,26,28	6,9,4,6,11,10	19,5,15,23,35,8	6,10,13,10,12,4	102	99
1183	9,15,26,22,24,21	5,18,12,12,17,19	24,25,23,47,24,10	16,4,6,13,30,3	198	99
1184	8,10,12,10,22,17	17,32,26,17,27,13	21,22,21,47,18,7	6,8,9,18,2,4	198	99
1185	19,22,20,19,39,33	17,32,26,17,27,13	24,26,20,57,19,7	6,8,9,18,2,4	198	99
1186	34,45,27,30,46,55	0,0,0,0,1,0	19,29,25,46,27,9	0,0,1,1,0,0	198	99
1188	106,142,146,82,104,132	1415,2165,2103,1502,1981,2024	100,70,85,117,181,35	2021,1277,1649,1970,2590,795	117	99
1189	23,27,18,8,48,15	86,112,117,68,166,121	14,13,14,34,31,12	93,79,100,131,183,47	143	99
1190	0,0,0,0,0,0	6,6,0,2,5,6	2,0,0,0,0,0	5,1,5,0,9,0	129	99
1192	23,52,39,18,26,32	25,22,24,11,12,23	19,22,28,53,16,6	8,4,8,14,11,4	132	99
1193	47,56,61,77,77,101	19,12,16,5,13,17	38,29,31,84,61,38	13,2,15,14,26,1	104	99
1194	128,210,165,113,166,195	0,1,0,0,0,1	130,103,109,163,174,59	0,2,0,0,0,0	103	99
1195	5,11,9,6,5,8	1,4,0,0,1,4	9,1,8,4,6,2	1,0,2,4,2,0	103	99
1196	295,439,366,276,440,336	16,20,17,11,23,19	289,222,226,320,379,143	14,25,14,15,20,8	198	99
1197	8,14,15,11,6,7	20,31,33,12,34,26	17,9,10,11,12,4	16,15,21,22,30,10	106	99
1199	5,13,6,10,10,1	29,48,29,25,42,40	3,4,1,1,9,1	25,21,26,51,37,17	114	99
1202	79,145,99,94,123,117	2,11,11,3,14,6	84,58,63,99,107,46	3,4,2,0,4,0	118	99
1203	7,27,10,13,10,10	100,139,104,112,127,75	4,3,14,17,27,8	72,74,82,158,115,39	102	99
1204	31,51,44,41,65,32	78,139,109,100,143,127	42,30,37,41,46,13	105,72,89,131,151,38	198	99
1205	390,629,549,374,583,447	381,507,554,439,548,552	374,310,349,531,504,199	391,265,293,537,526,158	198	99
1206	2,3,6,3,10,7	163,241,191,190,282,250	16,12,13,20,35,11	191,113,156,210,218,73	198	99
1207	5,8,1,7,6,0	50,46,57,31,44,32	2,0,5,5,1,0	47,30,39,77,55,22	102	99
1208	532,837,636,594,788,527	72,144,91,89,119,95	604,408,430,545,682,255	94,56,80,78,142,26	102	99
1209	107,207,161,147,222,123	1,0,0,0,0,1	194,141,126,173,166,63	1,0,0,0,1,0	140	99
1210	247,443,364,309,418,298	2,4,3,1,7,2	291,213,227,358,388,135	3,3,1,0,3,1	106	99
1211	200,337,250,175,259,218	6,6,6,6,10,10	259,192,237,322,310,99	1,2,3,0,3,0	141	99
1212	180,285,219,213,299,220	857,1474,1132,896,1263,1047	371,295,246,317,425,131	909,610,697,797,1058,337	102	99
1213	38,87,42,39,32,31	18,23,14,15,15,16	25,16,28,35,19,13	25,17,24,44,36,15	102	99
1214	382,627,473,352,628,582	76,109,106,84,127,98	458,283,385,435,569,193	99,68,77,98,141,45	102	99
1215	180,384,315,226,290,239	0,1,0,0,1,3	259,213,180,394,387,109	0,1,1,0,0,0	134	99
1217	22,52,28,31,53,40	6,9,4,5,9,16	42,37,48,50,45,36	7,1,2,6,6,0	198	99
1218	11,30,12,19,25,21	2,6,1,1,2,2	29,27,19,29,24,20	0,0,2,1,2,1	198	99
1219	7,10,7,7,11,5	36,51,63,29,47,40	11,4,8,6,13,5	36,25,37,49,58,18	115	99
1220	6,2,10,3,8,2	98,175,136,136,149,184	16,17,12,16,20,8	111,94,93,153,189,56	115	99
1222	97,166,82,73,146,145	0,4,2,0,7,1	119,59,71,107,106,29	10,0,1,6,3,1	108	99
1223	133,174,143,115,190,159	51,72,74,70,110,94	82,97,144,150,147,46	71,46,79,99,105,30	166	99
1224	3,3,5,8,2,5	41,45,81,46,52,56	6,3,2,11,6,3	34,39,40,45,55,12	124	99
1225	118,210,177,172,189,198	1,4,3,4,8,6	109,114,98,181,138,62	1,0,3,5,5,3	111	99
1226	12,18,17,10,18,21	112,174,157,110,157,167	8,7,5,15,11,5	88,56,99,140,125,54	102	99
1227	225,291,223,176,261,309	11,23,15,12,25,9	176,127,147,217,253,79	6,4,16,10,6,2	177	99
1228	107,154,150,100,172,170	33,62,42,36,44,46	93,69,68,130,100,36	20,36,36,61,42,12	125	99
1229	29,30,24,23,43,40	0,1,1,0,3,0	20,18,13,34,26,11	0,0,0,2,0,0	125	99
1230	2295,3316,3324,2747,3500,3113	50,100,97,79,126,98	3274,2383,2814,4145,4040,1402	98,70,89,96,107,25	102	99
1231	2367,3445,3423,2824,3616,3225	2,1,2,7,2,3	3346,2476,2894,4268,4205,1429	4,2,4,3,1,0	105	99
1232	2483,3660,3558,2945,3769,3372	20,39,17,16,22,26	3502,2645,3006,4435,4488,1480	27,12,10,33,30,5	108	99
1233	2809,4352,3942,3257,4284,3840	29,60,39,30,39,38	3962,3079,3345,4981,5278,1636	31,30,20,34,81,14	111	99
1234	122,229,196,156,242,210	2,1,2,7,2,3	170,163,169,219,272,52	4,2,4,3,1,0	102	99
1235	238,444,331,277,395,357	20,39,17,16,22,26	326,332,281,386,555,103	27,12,10,33,30,5	105	99
1236	564,1136,715,589,910,825	29,60,39,30,39,38	786,766,620,932,1345,259	31,30,20,34,81,14	108	99
1237	118,216,137,128,155,150	20,39,17,16,22,26	160,171,116,170,284,51	27,12,10,33,30,5	102	99
1238	444,908,521,440,670,618	29,60,39,30,39,38	620,605,455,716,1074,207	31,30,20,34,81,14	105	99
1239	346,731,401,328,537,494	29,60,39,30,39,38	487,446,349,579,820,161	31,30,20,34,81,14	102	99
1240	25,68,24,51,39,29	0,0,0,0,1,0	31,29,42,41,88,12	0,0,0,0,0,0	102	99
1241	28,55,36,37,37,37	0,1,0,0,0,0	14,15,13,39,52,17	0,0,0,0,0,0	198	99
1242	92,134,124,112,164,168	19,18,14,16,22,16	109,46,72,122,101,52	7,4,4,15,14,5	141	99
1243	95,148,141,82,138,133	28,18,16,22,14,35	89,92,65,145,143,43	15,18,11,13,21,2	198	99
1244	233,337,338,255,400,374	9,16,6,8,17,11	274,234,236,402,408,159	7,5,17,20,17,6	116	99
1245	318,440,345,277,398,372	22,11,16,27,21,19	271,242,267,440,395,153	25,20,33,24,39,8	111	99
1246	3,0,4,1,0,2	175,198,158,170,241,192	2,1,5,2,5,0	135,115,153,190,205,82	156	99
1247	366,574,444,358,524,390	15,33,15,21,39,30	407,283,353,514,481,153	41,24,19,29,48,11	105	99
1248	107,164,108,101,142,177	0,0,0,0,0,0	76,49,69,86,69,25	0,0,0,1,0,0	103	99
1249	1,1,4,0,5,1	1,1,1,0,0,0	7,0,6,2,2,1	0,0,0,4,0,1	106	99
1250	30,55,66,63,69,90	0,0,0,1,0,2	30,51,23,46,70,27	0,0,0,1,0,0	102	99
1251	22,37,45,32,63,47	61,83,101,69,96,110	55,35,36,76,71,19	79,47,67,105,73,41	102	99
1252	8,14,6,2,7,10	76,89,74,61,75,93	4,2,6,9,10,1	56,13,36,55,59,19	105	99
1253	13,12,7,13,11,10	123,221,169,126,183,177	6,8,8,7,10,1	130,88,100,155,187,42	102	99
1254	10,15,13,7,20,14	38,52,60,41,48,38	13,13,16,21,23,10	28,14,22,33,35,10	102	99
1255	17,44,46,19,41,45	1,3,3,0,0,1	38,36,32,49,41,15	2,2,3,1,3,2	116	99
1256	9,22,15,6,2,15	6,14,18,11,5,11	7,12,6,8,4,2	13,7,13,6,20,3	102	99
1257	54,67,68,47,89,67	5,15,9,17,13,6	24,26,30,44,45,18	1,2,6,5,8,3	154	99
1258	15,30,38,26,48,42	0,2,0,0,0,0	12,5,10,25,18,11	0,0,0,0,0,0	154	99
1259	50,67,60,47,96,73	0,2,0,0,0,0	26,20,33,52,60,21	0,0,0,0,0,0	198	99
1260	48,53,45,31,62,52	0,0,0,1,0,0	20,19,33,32,53,12	0,0,0,0,0,0	198	99
1261	16,30,38,25,48,43	4,6,1,2,3,5	14,5,10,25,18,11	1,0,1,0,3,0	154	99
1262	57,92,100,72,137,113	4,6,1,2,3,5	46,23,44,57,60,21	1,0,1,0,3,0	198	99
1263	55,78,85,56,103,92	1,0,0,0,0,1	40,22,44,37,53,12	2,0,0,0,0,0	198	99
1264	14,14,13,3,22,11	58,65,93,65,74,61	7,5,5,6,15,3	35,15,25,27,41,16	198	99
1265	0,0,0,0,0,0	2,3,1,3,3,6	0,0,0,0,2,1	0,0,0,5,2,0	153	99
1266	22,31,19,31,41,43	14,18,20,18,16,25	15,20,18,32,24,7	13,11,10,14,11,4	133	99
1267	273,355,323,277,371,294	13,20,9,3,16,12	260,153,221,256,375,141	3,0,11,14,12,5	106	99
1268	1142,1850,1524,1244,1939,1499	23,38,33,26,50,35	1581,1182,1432,1932,2366,716	55,60,88,66,93,37	116	99
1269	18,15,11,10,24,16	0,1,0,0,1,0	16,11,5,7,23,5	0,0,0,0,0,1	102	99
1270	31,46,32,23,31,34	1,2,0,0,0,1	17,16,18,24,23,5	3,0,0,0,4,0	102	99
1271	15,17,32,21,26,17	374,569,551,431,452,432	17,11,18,24,27,5	362,261,290,505,475,143	198	99
1273	58,88,93,66,82,74	2,0,0,1,4,0	101,78,66,135,118,32	0,0,0,0,2,0	120	99
1274	1,4,2,3,10,8	24,37,24,25,34,48	3,5,5,1,7,1	13,14,28,24,22,9	102	99
1275	416,632,514,462,712,599	258,407,295,266,395,358	642,476,556,659,863,288	368,231,300,302,394,143	114	99
1276	100,162,122,93,173,94	5,9,1,6,15,8	105,94,54,118,183,38	6,10,6,13,9,10	117	99
1277	14,14,5,12,27,13	76,125,84,85,107,108	6,10,8,8,9,6	51,46,59,83,85,44	124	99
1278	18,39,42,21,45,28	27,18,22,29,21,44	11,41,29,56,40,17	13,9,22,31,33,8	102	99
1279	8,20,14,13,8,11	45,71,50,49,73,63	15,9,12,14,28,5	36,20,41,47,78,23	102	99
1280	20,42,18,22,37,25	0,1,0,0,0,0	12,5,1,14,10,3	0,0,0,0,0,0	198	99
1281	5,16,10,6,11,11	2,5,6,7,8,5	3,13,14,3,5,1	3,2,6,9,3,5	102	99
1282	15,32,26,14,16,15	57,137,124,102,120,91	21,28,17,31,16,8	175,137,114,166,227,47	198	99
1283	27,50,33,28,39,39	158,232,182,174,215,230	23,16,30,32,41,9	147,131,123,152,233,96	114	99
1284	5,1,0,4,0,0	162,253,204,177,322,238	2,0,3,10,0,0	233,155,171,248,298,119	138	99
1285	9,28,23,19,12,28	1,2,1,0,1,1	12,10,4,27,11,8	0,0,0,0,3,0	108	99
1286	9,16,12,11,26,13	70,79,96,51,104,81	14,18,9,17,22,8	8,1,7,6,10,1	144	99
1287	1,6,2,0,1,3	9,0,9,6,6,7	2,0,4,2,6,2	1,4,6,7,5,0	108	99
1288	87,137,107,103,139,154	105,192,149,128,200,199	72,89,72,130,123,29	189,128,96,174,226,85	119	99
1289	6,6,4,9,9,6	62,119,110,73,98,102	2,3,5,5,7,3	70,55,59,50,102,30	198	99
1290	35,68,73,37,64,42	22,29,21,12,27,21	15,7,11,41,21,10	13,9,19,51,30,17	103	99
1291	0,0,0,1,0,0	0,0,0,0,0,0	1,0,0,0,1,0	0,0,0,2,0,0	117	99
1293	43,42,47,24,59,69	4,4,8,6,5,9	36,20,27,50,39,16	8,0,6,5,1,2	102	99
1294	70,77,77,51,60,88	4,2,0,2,10,9	33,31,45,74,68,31	6,8,7,13,18,12	105	99
1295	1317,2000,1464,1262,1732,1803	0,1,1,0,0,0	1368,885,1120,1806,1853,589	0,0,0,0,0,0	107	99
1296	4,12,17,12,19,6	104,138,112,108,111,99	4,9,7,14,6,5	128,101,94,141,144,54	114	99
1297	23,43,32,45,46,46	68,152,121,90,128,93	35,19,32,54,41,11	101,69,84,127,112,32	102	99
1298	157,273,267,166,317,215	0,2,5,3,0,1	245,135,245,330,350,132	1,1,3,0,1,0	172	99
1299	26,27,20,17,49,31	183,273,156,169,342,233	31,28,15,16,48,11	271,207,161,147,340,126	112	99
1300	43,87,68,62,77,52	0,0,1,0,0,0	94,78,71,106,116,37	0,0,0,0,0,0	105	99
1302	0,6,1,2,1,3	45,118,54,51,57,81	0,4,2,4,10,0	49,37,44,85,89,17	117	99
1304	92,154,99,108,168,163	208,311,234,182,338,325	37,42,47,101,92,22	146,100,136,187,184,76	102	99
1305	132,244,170,150,179,161	1,1,0,0,2,2	169,111,146,251,232,87	3,1,3,4,3,0	148	99
1306	867,1284,1132,908,1101,994	0,0,2,1,2,0	1028,658,791,1266,1294,338	0,0,3,1,0,0	132	99
1307	77,128,96,101,104,68	0,0,0,0,1,2	70,66,59,80,89,28	0,0,0,0,0,0	102	99
1308	5,0,2,6,1,7	5,32,18,15,19,27	0,2,2,8,5,3	21,13,11,26,23,7	114	99
1309	46,103,83,76,93,70	28,43,62,54,70,58	60,39,60,71,83,30	37,20,24,51,39,9	105	99
1310	9,14,9,18,22,17	1233,1810,1680,1812,2252,2072	13,6,11,12,9,4	1102,692,1000,1370,1398,497	135	99
1311	156,221,157,145,208,160	273,455,335,310,390,368	148,137,170,211,251,82	366,281,251,389,538,130	102	99
1312	152,201,178,122,210,189	0,4,0,3,0,5	117,62,96,119,135,43	2,3,1,0,0,1	102	99
1313	17,17,21,12,22,11	30,30,24,20,30,19	10,12,13,29,20,13	17,17,9,23,8,5	121	99
1314	19,33,14,27,39,21	3,11,5,12,8,4	23,19,14,22,25,6	9,13,0,11,6,3	106	99
1315	140,183,150,121,189,197	18,17,21,16,21,18	157,133,115,165,243,86	4,4,4,10,7,1	122	99
1316	92,172,75,73,145,122	9,10,14,4,25,9	79,55,86,78,117,51	8,9,4,10,7,2	126	99
1317	14,17,10,4,26,18	45,64,39,39,82,53	18,21,17,17,32,7	37,53,45,47,66,20	198	99
1318	4,9,8,1,3,1	4,0,1,1,2,2	2,2,3,7,5,2	2,3,4,7,4,5	127	99
1319	9,23,18,4,7,8	10,15,9,6,14,6	5,1,1,10,5,2	3,5,5,14,19,3	106	99
1320	16,33,13,8,23,6	5,17,10,0,9,7	16,16,16,14,29,2	3,0,2,2,2,2	115	99
1322	4,3,1,6,6,2	1,0,0,2,0,2	0,2,14,3,8,1	0,0,0,0,0,0	198	99
1323	46,48,48,50,88,55	3,9,12,2,7,8	36,43,44,50,78,27	3,2,3,9,5,3	120	99
1324	3,4,4,0,3,5	248,367,297,241,394,329	1,0,9,5,8,2	255,193,232,344,369,164	141	99
1325	2,6,2,7,9,6	0,0,2,5,2,0	3,0,3,11,1,1	0,0,1,5,0,0	119	99
1326	15,38,28,38,44,21	0,0,0,0,0,2	6,13,11,22,25,4	0,0,1,0,0,0	198	99
