ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2708	4,1	19,19	1,1	4,8	194	99	1	1.0
2709	13,0	17,16	0,1	3,5	198	99	1	1.0
2712	3,1	5,3	0,1	0,2	189	99	1	1.0
2713	7,2	24,14	3,0	8,2	198	99	1	1.0
2714	36,31	29,36	23,9	12,11	193	99	1	1.0
2715	17,13	56,48	13,6	30,19	171	99	1	1.0
2717	12,0	12,11	1,0	5,2	198	99	1	1.0
2718	5,5	48,30	6,2	29,17	198	99	1	1.0
2719	46,30	27,22	57,28	16,9	198	99	0.183362362046	1.0
2720	6,6	89,68	13,7	33,12	198	99	0.339110851125	1.0
2721	11,5	19,29	3,1	19,5	189	99	1	1.0
2722	96,109	118,142	58,41	82,38	183	99	1	1.0
2725	308,200	25,29	188,111	15,7	185	99	1	1.0
2726	757,657	23443,17290	386,287	11726,7219	190	99	1	1.0
2728	44728,39836	0,1	22598,15156	1,1	166	99	1	1.0
2729	62,53	328,357	38,38	238,122	198	99	1	1.0
2732	3,0	2,0	0,0	1,0	198	99	1	1.0
2735	63,46	207,206	39,18	136,102	187	99	1	1.0
2736	55,44	3,6	27,17	1,2	198	99	1	1.0
2737	46,36	201,179	26,16	118,76	198	99	1	1.0
2738	33,23	98,87	9,3	49,22	198	99	1	1.0
2739	45,14	3,4	8,10	0,2	186	99	0.549023062604	1.0
2740	34,47	13,13	9,8	7,3	183	99	0.70532865138	1.0
2741	9,10	8,13	4,4	3,2	198	99	0.818483963822	1.0
2742	19,20	62,47	12,11	48,19	191	99	1	1.0
2743	80,70	484,465	69,56	274,128	198	99	1	1.0
2744	1,1	13,11	0,0	14,11	198	99	1	1.0
2745	5,11	70,62	9,11	41,31	177	99	1	1.0
2746	12,13	11,9	10,10	7,5	198	99	1	1.0
2747	12,14	2,1	13,12	0,0	198	99	0.745320156999	1.0
2748	98,100	0,1	28,13	1,0	198	99	1	1.0
2749	43,40	317,232	27,24	263,140	174	99	1	1.0
2750	9,14	17,28	11,1	18,6	171	99	1	1.0
2752	18,11	1,0	7,2	0,0	198	99	1	1.0
2753	44,52	12,8	24,10	5,2	198	99	1	1.0
2754	25,27	102,89	8,7	57,33	191	99	1	1.0
2755	12,4	78,50	4,1	24,19	192	99	1	1.0
2756	4,0	23,13	2,0	15,4	186	99	1	1.0
2757	128,150	10,9	56,36	5,0	186	99	1	1.0
2758	10,5	104,116	0,2	43,26	195	99	1	1.0
2760	6,8	17,34	7,11	11,9	198	99	0.290721916108	1.0
2761	9,2	6,9	1,8	11,5	198	99	1	1.0
2762	292,278	27,50	171,111	24,24	198	99	1	1.0
2763	6,1	53,48	2,1	23,20	196	99	1	1.0
2766	7,3	5,9	12,5	12,7	198	99	1	1.0
2767	5,15	124,107	10,4	73,49	198	99	1	1.0
2768	16,19	29,16	18,10	12,12	168	99	1	1.0
2769	1,2	33,18	5,3	19,17	185	99	1	1.0
2770	11,11	75,86	7,7	51,22	198	99	1	1.0
2771	18,20	8,10	11,7	4,4	198	99	1	1.0
2772	19,19	53,69	14,8	32,16	198	99	1	1.0
2773	16,14	4,3	11,5	4,1	198	99	1	1.0
2774	25,14	10,7	17,3	1,0	198	99	1	1.0
2776	9,23	405,463	17,11	237,197	188	99	1	1.0
2777	8,6	12,16	2,2	11,9	178	99	0.754692655273	1.0
2778	222,163	3048,2945	113,52	2000,1276	177	99	1	1.0
2779	792,654	4369,3564	470,282	3039,1857	181	99	1	1.0
2780	646,475	4290,3446	483,172	2944,1781	196	99	1	1.0
2781	28,6	73,84	24,23	30,20	198	99	0.0111953495124	0.3647920533402846
2782	13,8	2,5	24,22	1,0	198	99	0.0174146725975	0.4664019018570671
2783	1,1	124,142	0,6	92,60	196	99	1	1.0
2784	152,141	6,6	82,45	3,4	198	99	1	1.0
2785	17,3	67,71	9,4	35,16	198	99	1	1.0
2786	15,5	12,20	14,7	16,4	184	99	0.826785980644	1.0
2787	5,4	22,8	6,2	23,10	198	99	1	1.0
2788	12,4	10,16	1,1	17,8	175	99	0.0668814456578	1.0
2789	34,23	5,1	20,11	1,2	198	99	1	1.0
2790	125,95	2,3	61,18	2,0	198	99	1	1.0
2791	65,46	3,3	26,16	4,2	165	99	1	1.0
2792	50,52	20,25	28,21	10,13	198	99	1	1.0
2793	11,3	18,13	5,2	8,16	188	99	1	1.0
2795	32,69	38,30	14,14	13,10	198	99	1	1.0
2796	105,75	2392,1867	31,21	897,717	182	99	1	1.0
2797	20,27	37,25	3,6	10,11	198	99	0.856371992773	1.0
2798	18,31	1,0	15,5	0,1	198	99	1	1.0
2799	25,24	13,13	19,9	1,3	198	99	0.0811125442115	1.0
2800	22,29	136,85	13,7	83,31	198	99	1	1.0
2801	29,27	18,9	17,11	7,6	198	99	1	1.0
2802	16,12	11,14	18,6	1,1	198	99	0.000285155054768	0.021634405132593657
2803	136,143	2,1	58,60	4,1	198	99	1	1.0
2804	105,101	12,1	47,42	8,3	198	99	1	1.0
2805	7,8	5,5	0,4	4,5	173	99	0.0946074193525	1.0
2806	7,7	30,21	0,3	3,8	198	99	1	1.0
2807	7,4	15,17	3,2	14,3	193	99	1	1.0
2809	5,7	46,54	7,2	36,30	198	99	1	1.0
2810	38,17	116,91	19,12	93,45	198	99	1	1.0
2811	6,3	112,81	5,6	49,45	188	99	1	1.0
2812	21,29	746,638	21,20	458,278	198	99	1	1.0
2813	5,0	1,0	0,0	2,1	198	99	1	1.0
2814	1,0	0,0	0,0	0,1	198	99	1	1.0
2815	17,8	60,81	8,2	11,4	198	99	0.600838644405	1.0
2816	12,19	70,44	5,1	11,18	198	99	1	1.0
2817	14,11	64,45	5,1	15,13	173	99	1	1.0
2818	4,0	23,20	0,0	8,8	198	99	1	1.0
2820	31,33	10,6	18,14	8,1	198	99	1	1.0
2821	8,5	33,24	3,3	15,7	198	99	1	1.0
2822	81,82	2,0	44,17	2,0	171	99	1	1.0
2823	193,164	2,2	102,51	0,1	194	99	1	1.0
2824	177,145	11,2	89,45	9,5	170	99	1	1.0
2825	33,31	19,19	10,10	5,1	198	99	0.452860626937	1.0
2826	19,17	75,63	15,6	73,36	198	99	1	1.0
2829	4,3	55,49	16,4	24,13	198	99	0.134364029703	1.0
2830	11,6	0,0	6,1	2,0	198	99	1	1.0
2831	18,16	30,25	2,5	10,4	183	99	1	1.0
2832	31,41	278,251	30,17	191,147	177	99	1	1.0
2833	399,392	0,0	344,266	0,3	198	99	1	1.0
2834	61,47	269,242	64,26	100,67	177	99	0.507366682509	1.0
2835	98,75	2,8	75,39	0,0	183	99	1	1.0
2836	8,17	52,59	22,9	41,9	198	99	0.462060736427	1.0
2837	16,20	38,26	8,3	15,15	198	99	1	1.0
2838	9,12	10,7	7,2	10,4	198	99	0.638969004872	1.0
2839	19,15	46,35	23,7	18,10	166	99	0.304664274756	1.0
2842	3,0	3,5	0,0	3,0	198	99	1	1.0
2843	8,11	77,90	7,4	35,27	177	99	1	1.0
2844	17,14	181,137	11,4	87,69	182	99	1	1.0
2845	40,35	45,44	62,41	31,28	198	99	0.222353965298	1.0
2847	10,7	3,0	16,6	0,0	198	99	1	1.0
2848	85,56	75,98	59,35	59,57	198	99	1	1.0
2849	100,68	4,8	75,43	5,4	198	99	1	1.0
2850	478,301	10,13	359,185	15,12	194	99	1	1.0
2853	10,5	1580,1441	15,3	678,465	198	99	1	1.0
2855	1,0	2,2	0,0	1,0	180	99	1	1.0
2856	5,17	37,36	3,2	15,10	171	99	1	1.0
2857	3,10	64,85	2,0	31,36	168	99	1	1.0
2858	35,36	48,29	15,11	24,17	198	99	1	1.0
2859	11,23	28,33	5,6	7,12	198	99	1	1.0
2860	0,14	16,17	19,10	13,7	198	99	0.0488224002416	0.9437684949928644
2861	9,4	22,33	1,2	34,22	198	99	1	1.0
2862	44,40	1,3	32,15	4,0	198	99	1	1.0
2863	29,32	6,0	19,14	3,2	198	99	0.796656843205	1.0
2866	14,14	137,123	20,9	154,92	164	99	1	1.0
2868	55,51	34,37	24,9	10,5	198	99	1	1.0
2869	40,30	90,66	18,5	28,29	198	99	1	1.0
2870	106,92	0,2	50,29	0,0	193	99	1	1.0
2871	9,6	1,2	7,1	1,0	185	99	0.712947799117	1.0
2872	2,19	1,7	6,3	2,0	194	99	0.1726599867	1.0
2873	60,50	183,176	28,23	121,56	198	99	1	1.0
2874	44,32	17,18	16,5	12,7	198	99	0.413223427972	1.0
2875	1,3	13,2	1,0	10,6	191	99	1	1.0
2876	88,91	956,859	52,34	437,270	198	99	1	1.0
2877	37,16	169,158	18,20	90,58	176	99	1	1.0
2880	126,141	6,12	48,36	10,4	198	99	0.735899588223	1.0
2881	166,180	26,14	62,52	7,8	198	99	1	1.0
2882	28,14	7,6	56,39	4,3	187	99	0.0834086415536	1.0
2883	34,18	112,122	68,38	93,53	198	99	0.0322647282439	0.7545224741524711
2884	2,0	4,3	3,0	5,3	198	99	1	1.0
2885	11,6	1,1	14,10	0,0	198	99	1	1.0
2887	244,200	3,4	124,75	3,3	198	99	1	1.0
2888	4,6	20,25	9,3	32,11	177	99	1	1.0
2889	17,15	48,47	4,9	38,27	198	99	1	1.0
2891	17,17	179,127	10,2	78,44	198	99	1	1.0
2892	20,24	26,41	13,14	12,7	198	99	0.462356138835	1.0
2893	174,203	28,42	91,51	17,5	165	99	1	1.0
2894	4,13	40,55	8,3	9,6	196	99	0.414231834398	1.0
2895	44,25	414,340	28,8	257,128	198	99	1	1.0
2896	15,16	113,108	6,1	72,26	198	99	1	1.0
2897	12,22	252,184	9,6	146,87	198	99	1	1.0
2898	6,16	6,1	12,7	0,2	194	99	0.160855375594	1.0
2899	6,5	14,12	4,5	8,5	181	99	1	1.0
2900	9,6	28,7	2,0	6,3	189	99	0.282763750156	1.0
2901	7,7	1,0	2,1	0,0	198	99	1	1.0
2902	5,4	27,15	1,1	5,8	185	99	1	1.0
2903	215,254	659,782	90,71	344,306	181	99	1	1.0
2904	199,185	4,2	52,56	0,0	198	99	1	1.0
2905	151,147	806,754	38,42	342,255	198	99	1	1.0
2906	526,433	77,63	212,169	51,36	198	99	1	1.0
2907	11,3	22,31	7,9	8,2	198	99	0.0632882352188	1.0
2909	156,137	52,30	62,48	24,10	198	99	1	1.0
2910	4,17	119,126	1,0	43,32	179	99	1	1.0
2911	3,11	34,36	2,1	20,24	188	99	1	1.0
2912	1,1	0,0	0,0	0,2	190	99	1	1.0
2914	186,187	2,0	59,43	0,3	159	99	1	1.0
2915	23,13	177,173	32,34	85,50	176	99	0.0416109196927	0.8749243377491395
2916	26,9	131,113	17,6	77,44	182	99	1	1.0
2917	7,7	47,41	12,7	22,18	198	99	0.792377456702	1.0
2918	18,9	42,59	3,3	33,23	198	99	1	1.0
2919	7,19	45,45	15,13	7,11	198	99	0.00877622451435	0.30710379796929854
2920	12,16	0,1	15,7	1,0	198	99	1	1.0
2921	6,16	24,16	5,1	7,4	170	99	1	1.0
2922	18,19	9,16	9,6	8,4	198	99	1	1.0
2923	1,2	0,1	1,0	0,0	185	99	1	1.0
2924	39,36	576,512	17,18	420,215	168	99	1	1.0
2925	397,442	118,122	203,160	54,37	195	99	1	1.0
2926	8,4	1,1	6,3	1,0	191	99	0.774737717801	1.0
2927	11,4	3,2	5,0	3,0	198	99	1	1.0
2928	124,103	7,10	110,53	2,4	170	99	1	1.0
2929	2,6	17,17	0,2	7,13	170	99	1	1.0
2930	8,4	13,20	0,1	4,4	198	99	0.586060202896	1.0
2931	9,1	30,5	1,2	12,4	198	99	1	1.0
2932	23,10	45,27	8,6	22,8	198	99	1	1.0
2933	1,0	30,28	3,0	19,9	198	99	1	1.0
2934	5,5	24,32	0,1	24,11	184	99	1	1.0
2936	141,108	303,169	69,38	194,92	198	99	1	1.0
2938	6,0	0,1	0,0	1,0	198	99	1	1.0
2939	24,7	85,60	8,3	28,27	186	99	1	1.0
2940	43,33	290,223	49,17	127,85	169	99	1	1.0
2941	8,3	96,119	4,1	50,22	195	99	1	1.0
2943	591,460	3,0	526,264	1,0	198	99	1	1.0
2945	26,15	128,136	4,8	80,42	194	99	1	1.0
2946	2,4	8,8	5,4	1,8	198	99	0.445066473327	1.0
2947	4,4	0,1	6,4	0,0	198	99	1	1.0
2948	2,3	0,1	0,0	0,2	198	99	1	1.0
2949	22,18	146,108	4,5	52,25	163	99	1	1.0
2950	63,35	75,80	31,13	33,21	172	99	1	1.0
2951	103,73	22,23	53,29	16,11	198	99	1	1.0
2952	52,29	155,127	31,35	113,59	198	99	1	1.0
2953	17,16	29,12	10,7	16,8	194	99	1	1.0
2954	148,139	173,160	81,54	57,58	180	99	1	1.0
2957	0,3	0,1	0,0	0,2	176	99	1	1.0
2958	0,1	0,1	0,0	0,2	179	99	1	1.0
2959	2,6	25,20	0,1	12,9	192	99	1	1.0
2960	31,9	157,105	8,3	87,38	198	99	1	1.0
2961	54,40	181,177	44,21	97,43	190	99	1	1.0
2962	4,5	39,39	9,3	13,4	198	99	0.181393390448	1.0
2963	25,38	19,36	17,13	9,12	198	99	1	1.0
2964	104,80	86,141	82,44	68,43	198	99	1	1.0
2965	100,76	227,179	97,53	115,47	198	99	0.223235323867	1.0
2966	97,60	73,52	89,55	86,39	198	99	1	1.0
2967	115,80	64,45	80,58	50,17	198	99	1	1.0
2968	189,152	77,73	137,74	71,25	179	99	1	1.0
2969	42,35	14,27	23,28	1,0	182	99	9.36018730524e-07	0.000131978641003884
2970	33,24	35,17	36,16	18,12	182	99	0.941872802628	1.0
2971	58,48	0,8	26,16	1,0	173	99	1	1.0
2972	11,10	86,66	3,6	31,16	198	99	1	1.0
2973	5,2	23,23	1,1	19,8	198	99	1	1.0
2974	5,4	56,50	0,2	35,15	195	99	1	1.0
2975	12,5	11,10	3,2	9,1	198	99	0.16172003385	1.0
2976	75,40	208,184	53,23	125,93	165	99	1	1.0
2977	37,23	172,138	17,8	117,84	186	99	1	1.0
2978	39,29	341,277	17,18	245,161	198	99	1	1.0
2979	53,47	334,263	22,32	235,142	198	99	1	1.0
2980	19,12	46,31	16,7	21,17	178	99	1	1.0
2981	78,45	198,125	89,63	104,73	184	99	0.161240612216	1.0
2982	41,44	19,23	19,13	13,7	197	99	1	1.0
2983	30,18	188,182	18,15	92,64	198	99	1	1.0
2984	0,3	13,18	1,5	13,2	190	99	0.893455036497	1.0
2985	1,0	12,15	3,0	6,1	168	99	1	1.0
2986	3,0	0,3	3,1	7,8	179	99	1	1.0
2987	7,13	65,57	5,3	34,15	198	99	1	1.0
2988	22,24	88,69	18,11	67,25	168	99	1	1.0
2989	46,29	41,30	17,9	16,14	186	99	1	1.0
2990	0,4	154,111	1,0	74,33	183	99	1	1.0
2991	53,31	4,1	22,20	0,1	198	99	1	1.0
2992	58,38	1250,1365	24,18	723,525	198	99	1	1.0
2993	17,20	1,0	7,3	2,0	198	99	1	1.0
2994	16,29	0,1	10,6	2,1	192	99	0.76343944329	1.0
2995	32,12	145,100	22,13	22,10	198	99	0.00144605120526	0.07789179188782518
2997	4,5	31,40	5,2	15,5	198	99	1	1.0
2998	4,2	52,23	5,1	29,11	170	99	1	1.0
2999	1,3	11,9	3,0	1,4	198	99	1	1.0
3000	114,144	72,71	150,76	23,19	198	99	0.00343692306529	0.15398700163551646
3001	120,111	183,159	30,28	65,66	198	99	1	1.0
3003	441,582	56,78	241,233	21,18	168	99	1	1.0
3004	555,698	183,229	303,280	158,142	198	99	0.747591872832	1.0
3005	176,228	484,688	85,100	391,227	198	99	1	1.0
3006	36,20	3,0	14,9	2,0	183	99	1	1.0
3007	21,14	20,32	13,6	16,13	182	99	1	1.0
3008	13,8	17,12	29,11	30,12	198	99	1	1.0
3009	0,2	15,14	2,1	31,19	198	99	1	1.0
3010	1,2	33,29	1,1	37,9	198	99	1	1.0
3011	22,27	24,19	13,9	5,4	198	99	0.380729677387	1.0
3013	9,15	46,15	11,1	20,6	174	99	1	1.0
3014	97,99	2,3	52,18	5,5	198	99	0.267538544312	1.0
3015	59,42	12,6	20,11	9,5	198	99	0.216745766992	1.0
3016	16,16	48,45	7,5	27,15	198	99	1	1.0
3017	11,12	17,29	3,6	18,9	177	99	1	1.0
3018	32,23	142,119	14,9	70,43	198	99	1	1.0
3019	5,27	86,80	7,3	42,31	198	99	1	1.0
3020	187,184	4,4	109,52	2,0	176	99	1	1.0
3021	29,26	276,209	21,9	171,89	169	99	1	1.0
3022	7,2	42,27	1,1	21,11	198	99	1	1.0
3023	24,13	100,125	2,8	28,22	171	99	1	1.0
3024	3,3	14,4	10,3	10,3	198	99	0.313780035811	1.0
3025	49,22	1,0	11,22	0,0	168	99	1	1.0
3026	6,11	170,108	8,0	49,37	198	99	1	1.0
3027	3,13	0,0	4,0	1,0	198	99	1	1.0
3028	4,2	10,21	1,1	2,6	198	99	1	1.0
3029	0,1	10,23	1,1	4,8	182	99	1	1.0
3030	0,0	7,2	0,2	3,1	186	99	1	1.0
3031	20,11	145,103	14,23	71,43	198	99	1	1.0
3032	27,30	117,145	10,6	63,52	198	99	1	1.0
3033	2,0	5,6	0,2	2,1	175	99	1	1.0
3034	18,17	290,186	16,23	145,72	198	99	1	1.0
3035	83,66	9,9	49,32	6,0	198	99	0.902105155417	1.0
3036	6,17	303,246	3,2	148,77	175	99	1	1.0
3037	245,179	2283,2147	151,132	1636,971	193	99	1	1.0
3038	3,0	76,65	0,0	80,38	198	99	1	1.0
3039	16,11	228,176	8,0	119,60	198	99	1	1.0
3040	3,2	16,28	3,1	10,5	189	99	1	1.0
3041	1,2	13,6	0,0	0,1	198	99	1	1.0
3043	13,5	48,31	9,8	19,19	198	99	1	1.0
3044	10,7	31,17	5,3	7,14	198	99	1	1.0
3045	8,7	5,7	5,3	1,2	198	99	0.558530863973	1.0
3046	16,7	10,7	2,4	2,0	198	99	0.257757422409	1.0
3047	79,52	0,4	36,18	0,2	198	99	1	1.0
3048	44,52	18,28	23,10	11,2	198	99	1	1.0
3049	17,19	28,27	5,4	13,7	198	99	1	1.0
3050	35,33	42,36	18,7	15,12	198	99	1	1.0
3051	396,367	106,111	206,132	86,65	198	99	0.776874290212	1.0
3052	326,297	61,51	163,118	20,8	198	99	0.900772863141	1.0
3053	9,11	42,30	16,7	19,13	185	99	0.500541716842	1.0
3054	17,6	6,12	8,2	9,3	198	99	1	1.0
3055	18,17	92,64	8,7	41,18	171	99	1	1.0
3056	28,22	108,50	4,4	11,4	198	99	1	1.0
3057	26,11	189,161	14,9	233,133	177	99	1	1.0
3058	3,7	8,9	0,0	4,2	198	99	0.165285096414	1.0
3059	7,5	8,3	2,4	0,1	183	99	0.00192824992391	0.09834074611941002
3060	12,8	1,2	2,4	0,0	198	99	0.92784924979	1.0
3061	48,46	118,111	23,8	45,49	198	99	1	1.0
3062	44,32	73,63	20,14	34,18	172	99	1	1.0
3063	62,46	95,71	14,11	38,40	189	99	0.706587569222	1.0
3064	134,118	25,24	59,54	12,6	198	99	1	1.0
3066	8,7	16,10	6,1	11,6	198	99	1	1.0
3067	8,1	21,18	1,1	7,11	175	99	1	1.0
3068	378,349	6,1	206,115	0,0	174	99	1	1.0
3069	18,19	12,24	8,6	11,7	198	99	1	1.0
3070	7,12	66,46	4,1	47,31	195	99	1	1.0
3071	13,15	42,43	3,3	24,12	198	99	1	1.0
3072	47,23	34,19	37,13	20,12	188	99	1	1.0
3073	16,18	40,26	10,6	23,8	177	99	1	1.0
3074	32,16	10,15	8,8	6,2	198	99	1	1.0
3075	29,15	2,1	8,8	1,0	198	99	1	1.0
3076	0,2	4,0	1,2	2,3	177	99	0.278721775988	1.0
3077	6,6	70,74	2,2	65,19	198	99	1	1.0
3078	5,1	7,16	1,3	5,2	198	99	1	1.0
3080	181,140	17,22	106,56	16,4	168	99	1	1.0
3081	2,8	39,19	3,1	16,9	168	99	1	1.0
3082	5,6	27,27	4,3	20,8	198	99	1	1.0
3083	462,448	22,12	266,196	7,7	198	99	1	1.0
3084	85,89	516,423	51,43	208,159	198	99	1	1.0
3085	8,16	125,71	15,15	52,30	198	99	1	1.0
3086	4,0	1,0	0,2	1,1	132	99	1	1.0
3087	24120,22362	23,21	12858,8122	5,14	198	99	1	1.0
3088	178,129	24,38	86,55	21,11	198	99	1	1.0
3090	157,168	19,15	131,79	12,6	198	99	1	1.0
3091	0,2	8,17	4,0	10,1	198	99	1	1.0
3092	12,7	17,16	6,4	8,5	198	99	1	1.0
3093	8,4	3,2	6,5	3,6	198	99	0.569070189267	1.0
3095	227,147	23,9	161,135	9,13	198	99	1	1.0
3096	19,11	69,51	10,18	73,38	190	99	1	1.0
3097	815,547	9,3	431,249	3,2	171	99	1	1.0
3098	27,28	328,293	16,17	174,120	181	99	1	1.0
3099	144,154	265,242	169,130	138,87	198	99	0.0225098587005	0.5634386777230688
3102	21,22	6,16	14,7	3,0	198	99	0.0835306685027	1.0
3103	24,16	41,33	9,5	31,16	198	99	1	1.0
3104	30,28	7213,7208	32,21	4764,3537	191	99	1	1.0
3107	7,5	6,0	7,3	0,0	198	99	0.282501241542	1.0
3109	2,14	23,33	0,1	21,11	195	99	1	1.0
3110	2,8	20,28	4,0	11,13	198	99	1	1.0
3111	5,0	50,39	0,0	31,33	178	99	1	1.0
3113	8,5	12,3	1,2	4,4	198	99	0.355077505683	1.0
3114	5,14	9,17	2,3	7,4	160	99	0.713973090962	1.0
3115	5,5	45,26	3,4	34,17	186	99	1	1.0
3117	5,1	3,4	0,1	0,0	185	99	1	1.0
3119	4,8	106,80	4,0	48,27	198	99	1	1.0
3120	10,8	42,56	3,2	13,9	197	99	1	1.0
3121	46,38	6,7	14,7	3,8	198	99	0.234393566843	1.0
3122	72,37	31,28	19,6	21,19	183	99	0.0636532050143	1.0
3123	7,4	12,7	3,3	2,1	180	99	0.351843567077	1.0
3124	45,55	109,102	32,20	38,44	198	99	1	1.0
3125	21,46	183,191	18,15	87,64	198	99	1	1.0
3126	2,4	114,118	6,3	70,42	198	99	1	1.0
3127	44,49	19,13	91,42	30,12	198	99	1	1.0
3128	70,42	69,49	51,21	49,14	198	99	1	1.0
3129	32,21	249,135	25,12	73,60	198	99	1	1.0
3130	38,29	2,0	28,19	2,2	198	99	1	1.0
3131	13,5	2,0	22,6	0,0	175	99	1	1.0
3132	302,311	13,18	132,81	17,5	177	99	1	1.0
3133	28,25	198,185	10,6	65,59	198	99	1	1.0
3134	4,4	37,37	0,2	13,19	190	99	1	1.0
3135	1,1	61,30	0,0	23,16	181	99	1	1.0
3138	124,110	6,9	82,46	5,2	169	99	1	1.0
3141	0,7	29,34	2,2	16,13	197	99	1	1.0
3142	35,29	1,2	29,25	3,1	198	99	1	1.0
3143	3,2	63,58	10,6	33,17	176	99	0.523744102269	1.0
3144	177,156	23,25	62,57	8,8	198	99	1	1.0
3146	2,0	2,0	1,0	0,0	198	99	1	1.0
3147	78,81	479,519	75,42	219,162	198	99	1	1.0
3148	5,6	160,142	3,3	110,54	174	99	1	1.0
3149	8,11	59,39	3,0	30,22	175	99	1	1.0
3150	164,135	32,39	68,44	12,2	180	99	0.5352159551	1.0
3151	191,241	10,12	121,64	7,4	198	99	1	1.0
3152	1,1	167,172	6,2	98,53	190	99	1	1.0
3153	1325,1358	13,15	611,378	7,3	190	99	1	1.0
3154	160,135	103,98	135,88	58,34	198	99	0.551272923543	1.0
3155	17,13	140,76	6,4	39,30	198	99	1	1.0
3156	299,258	0,1	148,144	0,0	147	99	1	1.0
3157	29,31	188,136	38,27	99,55	198	99	1	1.0
3158	11,18	151,122	19,4	91,70	198	99	1	1.0
3159	57,24	136,131	11,5	58,49	198	99	1	1.0
3160	20,33	73,54	14,21	32,28	198	99	1	1.0
3161	16,3	28,15	14,7	11,10	198	99	0.520792284283	1.0
3162	17,9	40,25	13,7	5,4	198	99	0.0108869869088	0.35748092630676165
3163	3,0	19,24	0,0	18,18	198	99	1	1.0
3164	7,1	8,10	6,6	7,12	172	99	0.87890370523	1.0
3165	14,14	56,48	9,8	21,13	198	99	1	1.0
3166	9,5	21,14	2,4	8,7	198	99	1	1.0
3167	20,11	176,150	6,2	65,51	195	99	1	1.0
3169	17,8	160,132	49,42	115,64	175	99	0.00222689446969	0.11173134421650562
3170	16,14	246,206	12,10	163,78	181	99	1	1.0
3171	514,415	42,25	303,208	12,17	196	99	1	1.0
3172	26,16	174,128	20,12	120,57	175	99	1	1.0
3173	16,10	80,135	2,2	34,8	198	99	1	1.0
3174	18,13	83,118	1,3	35,13	178	99	1	1.0
3175	241,221	2,1	152,77	0,0	180	99	1	1.0
3176	105,122	3,0	107,44	0,0	165	99	1	1.0
3177	2,10	9,9	7,2	1,1	198	99	0.026101566524	0.6319742925053333
3178	1,0	5,4	0,1	4,1	183	99	1	1.0
3179	0,1	11,8	0,0	4,2	184	99	1	1.0
3181	30,18	28,22	13,6	12,12	190	99	1	1.0
3182	11,4	164,88	5,3	83,63	198	99	1	1.0
3183	20,21	81,51	20,15	38,21	198	99	1	1.0
3184	11,24	51,50	4,3	24,13	198	99	1	1.0
3185	19,11	8,7	5,5	6,1	198	99	1	1.0
3186	0,0	51,40	0,5	26,26	179	99	1	1.0
3187	2,2	18,41	4,1	23,8	187	99	1	1.0
3188	2,2	3,0	3,1	0,0	167	99	0.542868265809	1.0
3189	1,6	40,20	6,2	9,10	198	99	0.954750284205	1.0
3190	4,2	35,26	1,1	11,9	198	99	1	1.0
3191	82,74	28,20	21,18	24,26	198	99	0.000183683912876	0.015448783830307788
3192	18,24	95,80	51,31	46,34	198	99	0.00107883743062	0.06307252002917414
3193	55,29	59,50	19,21	33,32	171	99	1	1.0
3194	132,122	0,2	93,75	2,0	198	99	1	1.0
3195	1,0	0,0	0,1	2,0	187	99	1	1.0
3196	4,5	38,40	6,9	18,15	198	99	0.65112136104	1.0
3197	1,3	18,26	0,2	14,10	177	99	1	1.0
3199	4,7	27,54	10,3	25,11	198	99	1	1.0
3200	134,90	1521,1379	91,51	940,523	183	99	1	1.0
3201	29,48	104,145	11,9	67,45	198	99	1	1.0
3202	0,5	78,86	2,0	56,19	181	99	1	1.0
3203	4,2	53,59	0,2	31,24	173	99	1	1.0
3205	462,390	191,201	267,264	67,84	198	99	0.601595611906	1.0
3207	3,5	70,49	4,0	22,25	177	99	1	1.0
3208	11,9	138,122	23,28	40,33	198	99	0.000382344963527	0.026564663118093305
3210	0,1	12,3	0,0	1,0	198	99	1	1.0
3211	6,13	15,22	7,2	9,6	178	99	1	1.0
3213	2,1	20,7	0,0	4,7	192	99	1	1.0
3215	472,424	11,23	227,132	6,0	184	99	1	1.0
3216	999,785	182,135	446,296	152,66	198	99	1	1.0
3217	15,7	4,3	4,3	2,3	198	99	0.476880913742	1.0
3218	80,51	2,2	42,23	2,0	198	99	1	1.0
3219	0,1	1,8	0,0	5,4	198	99	1	1.0
3220	144,175	89,86	89,71	38,41	198	99	1	1.0
3221	90,119	296,342	62,47	136,100	198	99	1	1.0
3222	30,28	34,32	22,15	27,15	177	99	1	1.0
3224	0,2	12,8	2,0	7,2	182	99	1	1.0
3226	1,1	28,31	2,3	9,6	187	99	1	1.0
3227	65,35	1,5	38,14	12,1	198	99	0.296915995357	1.0
3228	45,18	21,10	20,11	8,1	176	99	0.536505399442	1.0
3229	18,10	64,38	10,0	29,16	198	99	1	1.0
3230	71,47	77,39	40,12	23,12	198	99	1	1.0
3231	85,86	24,13	60,17	17,6	198	99	1	1.0
3232	14,12	10,2	6,1	0,0	198	99	0.00131717175069	0.07175592469099841
3233	55,21	0,1	9,7	0,1	198	99	1	1.0
3234	35,20	6,5	6,4	8,4	179	99	0.00522005725279	0.2066935906733749
3236	54,46	117,89	17,9	38,31	190	99	1	1.0
3237	66,47	1,5	14,8	4,1	198	99	0.471868849581	1.0
