IncLevel1	IncLevel2	IncLevelDifference
1.0,0.992	1.0,1.0	-0.004
0.966,1.0	1.0,1.0	-0.017
1.0,0.972	0.921,0.978	0.036
0.841,0.789	0.684,0.867	0.039
0.894,0.889	0.727,0.902	0.077
1.0,0.955	1.0,1.0	-0.022
0.009,0.008	0.004,0.015	-0.001
0.059,0.123	0.359,0.077	-0.127
1.0,1.0	0.994,1.0	0.003
0.998,1.0	1.0,1.0	-0.001
1.0,0.927	1.0,1.0	-0.036
1.0,1.0	0.926,1.0	0.037
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	0.984,1.0	0.008
1.0,1.0	1.0,0.616	0.192
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.984	0.008
0.174,0.147	0.219,0.115	-0.007
1.0,1.0	1.0,0.997	0.002
1.0,1.0	0.952,0.896	0.076
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,1.0	0.0
0.997,1.0	1.0,0.999	-0.001
0.0,1.0	1.0,0.0	0.0
1.0,0.992	1.0,1.0	-0.004
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.999	0.0
1.0,0.975	1.0,1.0	-0.012
1.0,0.976	1.0,1.0	-0.012
1.0,0.979	1.0,1.0	-0.01
0.961,0.972	0.959,0.96	0.007
1.0,1.0	0.947,1.0	0.026
0.998,1.0	1.0,1.0	-0.001
0.986,0.98	1.0,1.0	-0.017
0.989,1.0	1.0,1.0	-0.006
1.0,0.975	1.0,1.0	-0.012
1.0,0.924	1.0,1.0	-0.038
1.0,0.917	1.0,1.0	-0.041
1.0,0.944	1.0,1.0	-0.028
1.0,0.925	1.0,1.0	-0.037
0.404,0.327	0.35,0.412	-0.015
0.984,1.0	1.0,1.0	-0.008
0.99,0.995	1.0,1.0	-0.008
1.0,1.0	1.0,0.974	0.013
0.646,0.723	0.772,0.76	-0.082
0.998,0.999	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
0.996,0.999	1.0,1.0	-0.002
0.989,0.985	0.993,0.991	-0.005
0.289,0.375	0.333,0.212	0.059
1.0,1.0	0.917,0.943	0.07
1.0,0.992	1.0,1.0	-0.004
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.993,1.0	0.004
1.0,1.0	1.0,0.997	0.002
1.0,0.998	0.998,0.994	0.003
0.997,0.993	1.0,1.0	-0.005
1.0,0.858	1.0,1.0	-0.071
1.0,0.996	1.0,1.0	-0.002
1.0,0.989	1.0,1.0	-0.006
0.955,0.986	0.85,1.0	0.045
0.977,1.0	1.0,1.0	-0.012
0.29,0.385	0.829,0.594	-0.374
0.07,0.107	0.057,0.064	0.028
0.965,1.0	1.0,1.0	-0.018
1.0,0.991	0.974,1.0	0.009
0.371,1.0	0.747,0.876	-0.126
0.545,1.0	0.808,0.923	-0.093
0.0,1.0	0.399,0.666	-0.032
0.995,1.0	1.0,1.0	-0.002
1.0,0.988	0.965,1.0	0.012
1.0,0.958	0.911,1.0	0.023
0.007,0.003	0.009,0.012	-0.005
0.839,0.825	1.0,0.961	-0.148
0.883,0.858	1.0,0.972	-0.115
0.916,0.905	1.0,0.979	-0.079
1.0,0.993	1.0,1.0	-0.004
0.981,1.0	1.0,1.0	-0.01
0.985,1.0	1.0,1.0	-0.008
1.0,0.985	1.0,1.0	-0.008
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.99,1.0	0.005
0.972,1.0	1.0,1.0	-0.014
0.979,0.982	1.0,1.0	-0.02
0.999,1.0	1.0,1.0	-0.0
0.0,0.0	0.014,0.0	-0.007
0.994,0.993	0.992,1.0	-0.002
1.0,0.99	1.0,0.995	-0.003
1.0,1.0	1.0,0.998	0.001
0.999,1.0	1.0,1.0	-0.0
0.985,0.985	1.0,0.978	-0.004
0.99,0.997	0.983,0.989	0.008
1.0,1.0	1.0,0.998	0.001
0.876,0.936	0.972,0.918	-0.039
0.0,0.463	0.0,0.335	0.064
1.0,1.0	1.0,0.981	0.01
0.651,0.576	0.589,0.561	0.038
0.974,0.809	0.965,0.957	-0.07
0.961,0.77	0.958,0.949	-0.088
1.0,0.997	1.0,0.991	0.003
1.0,0.995	1.0,1.0	-0.002
0.988,1.0	0.962,1.0	0.013
0.996,1.0	1.0,1.0	-0.002
0.991,1.0	0.921,0.961	0.054
0.474,0.2	0.75,0.828	-0.452
1.0,0.444	1.0,1.0	-0.278
1.0,1.0	1.0,0.996	0.002
0.995,1.0	1.0,1.0	-0.002
0.953,0.971	0.957,0.893	0.037
1.0,0.995	1.0,1.0	-0.002
0.991,0.983	0.947,1.0	0.013
1.0,1.0	0.997,1.0	0.002
1.0,1.0	0.993,1.0	0.004
1.0,0.75	0.5,1.0	0.125
1.0,0.75	0.667,1.0	0.041
NA,0.5	0.0,1.0	0.0
1.0,1.0	1.0,0.478	0.261
0.076,0.115	0.182,0.075	-0.033
0.996,1.0	1.0,1.0	-0.002
1.0,0.968	1.0,1.0	-0.016
1.0,0.98	0.99,1.0	-0.005
0.972,0.96	1.0,1.0	-0.034
0.822,0.809	1.0,1.0	-0.184
0.994,0.993	1.0,1.0	-0.006
1.0,0.999	1.0,0.999	0.0
0.994,0.993	1.0,1.0	-0.006
1.0,1.0	1.0,0.978	0.011
1.0,1.0	1.0,0.943	0.028
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.996	0.002
0.003,0.006	0.009,0.004	-0.002
0.982,1.0	0.975,0.985	0.011
1.0,0.908	1.0,1.0	-0.046
0.953,1.0	1.0,1.0	-0.024
0.922,0.983	1.0,1.0	-0.047
1.0,1.0	1.0,0.998	0.001
1.0,1.0	0.998,1.0	0.001
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.988	0.006
0.938,0.977	0.97,0.98	-0.017
1.0,1.0	1.0,0.895	0.052
0.871,1.0	1.0,0.846	0.012
1.0,1.0	1.0,0.984	0.008
0.987,0.983	0.99,0.992	-0.006
0.886,0.943	0.978,0.94	-0.044
0.947,0.866	0.978,0.989	-0.077
0.821,0.792	0.774,0.741	0.049
0.913,0.885	0.905,0.889	0.002
0.919,0.912	0.889,0.922	0.01
0.945,0.943	0.93,0.953	0.002
1.0,0.985	1.0,1.0	-0.008
0.561,0.433	0.45,0.206	0.169
0.41,0.295	0.26,0.127	0.159
1.0,0.982	1.0,0.947	0.017
1.0,0.998	1.0,1.0	-0.001
0.848,1.0	1.0,1.0	-0.076
0.9,1.0	1.0,1.0	-0.05
0.272,0.304	0.392,0.383	-0.099
1.0,1.0	1.0,0.974	0.013
0.852,0.657	0.765,0.838	-0.047
0.852,0.676	0.765,0.824	-0.03
0.098,0.062	0.077,0.036	0.024
0.0,0.006	0.0,0.036	-0.015
0.948,0.925	0.873,0.854	0.073
0.966,0.918	0.953,1.0	-0.034
1.0,0.895	1.0,1.0	-0.052
NA,0.385	1.0,NA	-0.615
0.807,0.951	0.923,1.0	-0.083
0.996,1.0	1.0,1.0	-0.002
0.12,0.241	0.267,0.085	0.004
0.98,0.99	0.984,0.881	0.052
0.961,0.947	0.937,0.89	0.04
1.0,0.846	1.0,1.0	-0.077
0.2,0.0	0.158,0.032	0.005
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.968	0.016
0.0,0.011	0.0,0.043	-0.016
0.976,1.0	0.993,0.989	-0.003
1.0,1.0	1.0,0.996	0.002
1.0,1.0	0.994,0.993	0.006
0.817,0.916	0.808,0.831	0.047
1.0,0.982	1.0,1.0	-0.009
1.0,1.0	1.0,0.949	0.026
0.471,0.557	0.352,0.361	0.158
0.43,0.489	0.389,0.309	0.111
1.0,0.993	1.0,1.0	-0.004
0.902,0.864	0.951,0.927	-0.056
0.962,0.942	0.981,0.972	-0.024
1.0,1.0	1.0,0.977	0.012
0.329,0.374	0.488,0.255	-0.02
1.0,1.0	0.999,0.999	0.001
