ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
194	163,194,193,145,196,214	0,0,0,0,0,0	150,102,135,212,205,83	0,0,0,2,0,0	209	149
195	411,640,617,467,659,574	0,5,0,1,1,2	387,363,397,503,650,191	0,0,0,1,0,0	359	149
196	411,636,636,511,642,580	1,0,0,0,0,1	414,358,402,527,703,209	0,0,0,0,0,0	368	149
197	552,894,870,662,911,812	0,5,0,1,1,2	557,484,560,691,942,278	0,0,0,1,0,0	368	149
198	949,1413,1189,1117,1674,1475	1,1,0,0,0,0	821,730,995,1342,1446,537	0,0,0,0,0,0	265	149
199	201,246,240,174,243,260	0,0,0,0,0,0	135,98,133,186,226,70	0,0,0,2,0,0	294	149
202	27016,41597,31676,28722,39708,42437	0,0,0,3,1,3	21979,15937,22805,33671,32742,10757	0,0,1,0,1,0	3718	149
203	0,0,5,0,0,1	26,83,52,42,59,39	0,0,2,1,0,0	22,18,27,54,40,18	291	149
204	148,236,161,167,231,188	6,1,0,9,9,9	230,148,215,284,317,117	8,6,0,1,3,2	329	149
205	625,1000,906,751,941,885	0,0,1,0,6,0	390,317,356,446,639,199	0,0,0,0,0,0	247	149
206	15,70,27,18,42,43	0,3,0,0,0,1	28,8,16,29,22,7	0,1,1,1,0,2	256	149
207	1035,1856,1562,1204,1911,1551	0,0,0,0,0,1	1297,1016,1184,1762,1941,682	0,0,0,0,2,0	171	149
208	390,543,451,471,581,457	2,0,0,0,0,0	235,288,317,453,501,177	0,0,0,0,0,0	265	149
209	441,636,509,441,696,455	0,0,0,0,0,1	358,319,334,530,497,165	0,0,0,0,0,0	218	149
210	49,95,50,53,56,71	0,0,2,0,0,0	38,21,27,84,56,12	0,0,0,0,0,2	273	149
211	2300,3554,2163,2187,4621,2198	93,174,110,138,236,139	3404,2296,2744,2795,4937,1564	65,67,42,74,84,29	245	149
212	6,11,8,5,7,6	10,7,9,5,10,8	7,14,4,1,3,2	0,2,2,3,5,5	238	149
214	314,455,333,216,504,447	0,1,0,0,1,1	221,135,197,285,252,121	2,0,0,0,0,0	337	149
215	188,289,195,128,273,227	0,1,0,0,1,1	146,52,115,148,134,55	2,0,0,0,0,0	256	149
216	311,388,339,288,425,349	0,0,0,0,1,0	317,250,306,418,419,126	0,0,0,0,0,0	404	149
217	367,575,468,370,570,436	0,0,0,0,0,0	464,298,435,497,597,161	1,0,0,0,0,0	260	149
218	105,193,115,134,137,154	29,39,34,24,45,43	114,116,122,171,161,78	15,15,16,8,13,11	210	149
220	485,670,517,425,601,623	0,0,0,0,0,5	457,285,307,403,526,205	0,0,0,0,0,0	500	149
221	29,33,38,16,64,52	0,3,0,0,0,0	35,26,33,29,41,12	0,0,0,0,0,0	248	149
222	212,439,301,273,415,309	0,2,0,0,0,0	218,155,237,228,253,73	0,0,0,0,0,2	193	149
223	143,195,166,122,195,126	0,0,1,1,3,0	167,114,89,160,164,47	0,0,1,0,0,0	206	149
224	0,1,1,4,4,5	14,25,15,25,44,38	3,0,9,9,1,4	23,9,13,29,16,5	226	149
225	282,437,325,331,401,315	0,0,4,4,0,0	291,251,291,400,422,109	7,0,2,12,8,1	191	149
227	187,259,230,198,304,235	0,1,1,0,2,0	256,186,213,263,351,123	1,0,0,0,1,0	261	149
228	359,585,492,408,624,521	2,4,0,0,2,1	421,360,423,499,639,210	1,0,0,0,1,0	234	149
229	20876,32840,25645,25571,35530,30321	1,1,1,6,6,3	33705,23160,27546,28648,38513,14052	1,1,0,3,1,1	431	149
230	11,41,19,19,31,31	0,1,0,0,0,0	7,5,3,8,9,5	0,0,0,0,0,0	183	149
231	250,389,354,289,415,352	0,0,0,0,0,0	274,179,242,296,366,118	0,2,0,0,0,0	204	149
232	9228,13835,11916,10242,14253,11152	0,2,0,1,2,1	10356,7711,9416,11622,13461,4472	0,0,0,0,0,0	1042	149
233	158,173,158,106,177,150	0,0,0,0,2,0	146,88,127,177,171,60	0,0,3,0,0,0	190	149
234	7,27,15,2,15,17	74,119,108,83,138,73	11,14,9,15,24,8	54,47,63,106,98,29	230	149
235	7,31,15,10,24,19	0,2,1,0,0,0	22,14,18,33,28,9	0,0,0,0,0,0	230	149
236	96,182,163,129,229,112	0,2,1,0,0,0	102,92,89,159,180,42	0,0,0,0,0,0	230	149
237	28,85,68,47,101,50	5,20,11,10,14,17	55,48,32,61,96,18	14,3,16,24,16,6	230	149
238	149,276,222,198,285,250	0,0,0,0,2,0	280,216,233,410,428,106	1,0,0,0,0,0	198	149
239	96,209,174,136,201,172	0,0,2,0,0,0	172,130,134,291,229,75	0,0,0,0,0,0	201	149
240	668,987,805,746,994,817	5,2,0,0,0,6	642,458,612,788,664,249	2,7,3,7,2,4	191	149
241	816,1429,1041,862,1269,989	0,0,0,0,0,0	1064,703,881,1298,1149,365	0,0,0,1,0,0	244	149
242	380,654,551,398,525,531	0,0,0,0,0,0	454,305,351,496,609,198	1,0,2,0,1,0	280	149
243	713,971,629,534,701,849	7,6,7,3,4,5	545,280,407,345,643,245	1,5,1,8,20,4	196	149
244	488,852,531,423,770,782	0,0,0,0,3,0	407,229,427,326,534,189	0,0,0,0,0,0	225	149
245	182,270,170,174,228,193	1,0,0,0,0,0	152,115,97,172,202,70	0,0,0,0,0,0	229	149
246	358,542,440,268,505,401	0,0,1,0,0,0	287,207,198,368,460,116	0,0,0,0,0,0	225	149
247	68,108,91,62,106,88	0,0,1,0,0,0	55,39,52,73,95,23	0,0,0,0,0,0	202	149
248	79,145,127,84,117,125	0,0,0,1,0,1	131,121,94,129,184,59	0,0,0,0,0,0	285	149
249	262,426,305,330,441,429	0,0,2,1,0,0	196,163,284,418,328,168	1,0,3,0,0,0	210	149
250	758,1177,999,838,1156,919	0,0,2,0,0,0	987,825,750,1218,1158,315	0,0,0,0,0,0	215	149
251	224,327,305,288,358,314	0,0,0,0,0,0	267,184,294,236,399,142	1,0,0,0,0,0	231	149
252	7913,11664,10918,9713,14202,12459	0,0,0,0,0,0	12180,8258,9922,11013,15237,5400	1,0,0,0,0,0	237	149
253	15,24,33,20,38,44	0,0,0,0,0,0	24,25,48,28,40,25	1,0,0,0,0,0	286	149
254	7192,10599,10001,8840,13020,11453	0,0,0,0,0,0	11146,7657,9076,10021,13951,4937	1,0,0,0,0,0	277	149
255	9800,14866,14313,12510,18825,16391	0,0,1,0,0,0	14669,10537,12783,14745,20204,7085	0,0,0,0,0,0	254	149
256	2,14,10,9,10,2	4,22,3,7,13,12	7,7,10,2,8,4	3,4,4,7,2,6	212	149
257	221,337,246,191,344,281	0,0,0,0,0,1	204,169,154,226,222,99	0,0,0,0,0,0	203	149
258	249,368,245,203,360,286	1,0,0,0,0,0	183,168,161,262,256,91	0,0,0,0,0,0	210	149
259	1023,1526,1333,1056,1643,1577	0,1,0,0,0,0	1111,689,971,1446,1640,527	0,0,0,0,0,0	203	149
260	89,148,105,91,141,130	0,0,2,0,0,0	60,44,85,130,94,32	0,0,0,0,0,0	288	149
261	77,98,116,89,127,122	0,0,0,0,0,0	63,51,65,141,100,53	0,0,0,1,0,0	214	149
262	34,47,33,33,58,29	0,0,0,0,0,3	14,19,29,32,31,9	0,0,0,0,0,0	205	149
263	826,1342,989,860,1283,961	0,0,0,1,0,0	845,690,762,1267,1204,386	0,0,0,0,0,0	183	149
264	30,42,14,37,46,38	2,1,5,0,4,7	33,41,17,60,53,17	0,2,3,7,2,0	214	149
265	17,30,13,23,47,22	0,4,0,0,1,0	17,24,8,44,36,12	0,0,0,3,0,0	214	149
266	540,691,642,640,786,720	0,4,0,0,1,0	447,471,549,1011,750,290	0,0,0,3,0,0	912	149
267	603,803,720,708,885,800	0,4,0,0,1,0	498,523,635,1120,830,334	0,0,0,3,0,0	940	149
268	501,654,608,569,715,634	0,4,0,0,1,0	390,431,533,912,651,266	0,0,0,3,0,0	614	149
269	392,597,523,460,589,482	0,0,0,0,0,2	421,299,303,394,429,175	0,0,0,0,0,0	229	149
270	43,31,51,17,46,54	0,0,0,0,0,0	41,15,30,33,40,16	0,1,0,0,0,0	220	149
271	2449,3666,3082,2561,3577,3434	0,1,0,0,0,0	2491,1798,2208,2970,3324,1110	0,0,0,0,0,0	361	149
272	284,420,262,217,362,307	0,0,0,0,6,0	171,130,137,258,208,85	0,0,0,0,0,0	233	149
273	408,605,513,441,556,512	55,98,57,65,69,69	373,356,383,590,493,173	43,26,48,64,113,30	190	149
274	139,205,180,154,224,168	0,0,0,0,0,0	167,92,122,212,171,69	0,0,0,0,0,1	317	149
275	163,288,216,150,241,196	1,7,0,0,2,5	172,107,119,144,177,60	0,2,0,0,3,0	232	149
276	170,295,239,177,240,183	0,0,2,0,0,0	135,116,145,193,207,69	0,0,0,0,0,0	201	149
277	196,259,189,147,197,160	0,2,3,0,0,0	111,99,121,202,194,64	0,2,0,0,0,0	222	149
278	8,3,4,4,9,6	0,0,1,0,0,0	1,1,7,9,3,2	0,0,0,0,0,0	311	149
279	12,7,17,9,9,11	0,0,0,0,0,2	1,5,0,4,14,4	0,0,2,0,0,0	342	149
280	5,6,4,8,7,7	0,0,1,0,0,0	1,0,0,0,5,2	0,0,0,0,0,0	263	149
281	118,177,186,148,227,135	12,11,11,6,8,6	124,103,115,193,184,53	14,0,3,7,15,2	263	149
282	42,52,70,32,55,47	0,1,0,0,0,0	62,45,53,86,70,35	0,0,0,0,0,0	237	149
283	543,872,735,570,711,788	0,0,0,1,0,0	550,312,409,723,706,182	0,0,0,0,0,0	221	149
284	814,1175,859,751,1054,998	1,0,0,0,0,0	888,582,693,1045,1032,315	0,0,0,0,0,0	203	149
285	1218,1924,1335,1158,1592,1440	0,0,0,0,3,0	1402,947,1030,1521,1594,468	0,0,0,0,0,0	239	149
286	398,608,575,510,668,629	0,0,0,0,0,0	410,336,373,612,545,173	0,0,0,0,1,0	345	149
287	389,554,488,482,623,586	0,0,1,1,0,0	468,306,372,624,453,162	0,0,1,0,0,0	291	149
288	265,457,404,275,354,289	0,2,0,0,0,1	354,204,312,411,299,78	2,0,0,0,2,0	278	149
289	1013,1509,1464,1156,1520,1649	0,0,0,0,0,1	1008,667,900,1353,1332,446	0,0,0,0,4,0	203	149
290	105771,172940,115951,107402,127258,134012	0,0,2,2,0,0	140109,98031,122347,178897,198234,61472	0,0,0,3,0,0	299	149
291	197720,320557,216321,200741,239496,249877	0,0,2,2,0,0	264960,183751,228133,340131,365571,116641	0,0,0,3,0,0	284	149
292	342,650,508,408,659,552	2,14,14,11,18,15	415,344,460,602,742,222	4,2,3,5,5,0	367	149
293	86,180,158,121,163,137	6,1,1,0,2,0	149,98,112,133,194,54	0,3,0,0,0,0	234	149
294	277,395,361,280,374,286	1,0,0,0,0,0	308,292,225,342,401,130	0,0,0,0,0,0	208	149
295	149,206,202,162,210,217	1,0,0,0,0,0	145,82,142,208,215,71	0,0,0,0,0,0	197	149
296	189,296,253,218,275,277	0,0,0,0,0,0	323,302,255,367,475,172	0,0,0,2,0,0	356	149
298	0,0,0,1,4,2	4524,6622,5486,4530,6542,6304	1,2,0,2,0,0	5106,3389,4106,5518,7274,1866	194	149
299	363,631,515,377,612,513	0,0,0,0,0,0	468,354,372,401,557,159	0,0,0,0,0,1	208	149
300	3248,4068,3329,2698,3896,3859	0,0,0,0,0,0	2256,1233,2026,2666,3315,938	0,0,0,2,0,0	189	149
301	57,99,113,75,114,89	0,0,1,0,0,0	60,53,49,95,92,22	0,1,0,0,0,0	218	149
302	210,367,330,218,304,317	4,6,4,0,0,0	226,144,151,268,303,83	0,0,0,0,2,0	204	149
303	6,7,4,6,8,2	34,49,32,38,56,30	5,2,7,9,13,4	28,29,22,23,45,10	220	149
304	6,1,1,0,5,4	19,34,43,17,22,28	1,1,3,11,4,2	20,20,28,28,24,15	220	149
305	55,69,52,24,95,46	34,49,32,38,56,30	52,32,52,64,50,24	28,29,22,23,45,10	192	149
306	14,25,19,26,39,16	19,34,43,17,22,28	33,15,20,28,17,9	20,20,28,28,24,15	192	149
307	412,626,581,470,644,597	0,0,2,0,0,0	432,306,335,556,604,172	0,0,0,0,0,0	295	149
308	158,264,279,245,291,277	0,0,0,0,0,3	190,168,247,320,325,65	0,0,0,0,0,0	190	149
309	261,334,314,253,281,351	0,0,0,0,0,4	207,162,164,293,239,114	0,0,0,0,0,0	252	149
310	1665,2618,2020,1937,2492,2081	0,0,1,0,0,0	2057,1372,1520,2918,2676,755	0,0,0,0,0,0	248	149
311	677,1003,888,761,964,951	0,0,1,0,0,0	840,538,597,1085,1105,330	0,0,0,0,0,0	429	149
312	1010,1520,1398,1236,1567,1576	0,0,0,0,0,0	1039,744,893,1444,1501,590	0,0,0,0,1,0	173	149
313	556,632,416,394,626,641	0,0,0,0,1,0	417,220,273,176,401,201	0,1,0,0,0,0	226	149
314	655,786,540,470,789,793	0,2,0,0,0,0	540,280,380,267,570,263	2,1,0,0,1,0	272	149
315	610,791,530,513,917,839	0,12,5,0,6,0	551,325,467,281,613,336	0,10,0,0,7,0	268	149
316	379,531,430,277,609,563	22,42,16,19,54,44	334,193,274,198,333,174	37,14,32,20,27,21	195	149
317	1038,1541,1394,1139,1702,1475	0,0,0,0,1,0	1084,820,1060,1435,1617,629	0,0,0,0,0,0	370	149
318	1039,1543,1108,1121,1614,1278	0,0,0,1,0,0	1619,1203,1443,1771,2027,763	0,0,0,0,0,0	209	149
319	241,295,217,194,320,198	0,0,0,0,0,0	245,237,158,256,308,121	0,0,0,0,1,0	861	149
320	551,743,595,512,850,669	0,0,0,0,0,0	344,263,391,611,574,243	0,0,0,1,0,0	228	149
321	688,1053,827,778,1039,1161	0,0,0,0,0,1	602,499,651,708,961,333	0,0,0,0,0,0	224	149
322	377,645,475,468,711,506	0,0,0,0,2,0	436,253,321,520,449,191	0,0,0,0,3,0	242	149
324	87,121,126,105,103,118	0,0,1,0,3,1	38,21,32,63,37,6	3,0,0,1,0,0	295	149
325	56,115,59,44,90,79	0,0,0,1,2,4	40,34,26,64,39,32	0,4,3,0,1,0	255	149
326	418,582,491,460,600,521	0,0,0,0,0,0	492,450,502,709,771,319	2,0,0,0,0,0	218	149
327	123,153,148,156,168,147	0,0,0,0,0,0	160,127,153,225,216,82	2,0,0,0,0,0	387	149
328	396,525,383,390,575,488	0,0,0,0,0,1	427,382,405,578,638,235	0,0,0,0,0,0	178	149
329	1596,2263,1555,1533,2114,1729	0,0,1,0,0,0	1220,1301,1497,2066,1997,873	0,0,0,0,0,0	833	149
330	1914,3069,2260,2098,2983,2487	0,0,0,1,0,0	1392,1781,2024,2995,3085,1173	0,0,0,0,0,0	1062	149
331	136,181,185,171,165,195	0,0,0,0,0,0	176,122,149,260,194,70	2,0,0,0,0,0	201	149
332	140,212,235,165,179,238	4,5,6,1,2,4	174,123,140,271,250,73	3,4,4,8,4,1	240	149
334	557,912,650,542,787,677	2,10,6,3,4,1	976,645,867,1098,1220,409	8,4,1,8,9,1	208	149
335	682,1054,757,663,1166,791	0,0,0,0,1,0	975,778,872,1006,1406,548	0,0,0,0,0,0	226	149
336	2446,3856,3134,2863,4120,3601	0,0,0,0,0,1	3254,2417,2545,3580,3947,1366	0,0,0,0,0,0	309	149
337	1260,1997,1656,1508,2118,1950	0,0,0,0,0,1	1818,1253,1386,1948,2037,782	0,0,0,0,0,0	312	149
338	0,1,0,0,1,0	291,489,330,248,420,399	0,0,0,0,0,0	367,209,247,369,428,144	268	149
339	6334,9898,8901,7635,11407,10381	0,0,0,0,0,0	8008,5573,6357,8541,10145,3464	0,0,0,0,0,1	272	149
340	709,1043,853,740,1132,990	0,0,0,0,1,0	896,728,826,1246,1240,417	0,0,0,0,0,0	291	149
341	429,741,513,468,828,536	1,0,0,0,0,2	533,351,477,519,757,238	0,0,0,0,0,0	344	149
342	8140,12659,12074,9287,13167,10546	0,0,0,0,0,0	11796,9321,10080,15441,14815,4733	0,0,0,0,4,0	320	149
343	1943,2789,3095,2480,3030,2565	0,0,0,0,0,0	2843,2258,2341,3600,3667,1148	2,0,0,0,0,0	191	149
344	5221,8319,7045,5789,9008,8333	0,0,3,4,8,4	6892,4050,5541,6132,8454,3329	4,4,0,4,5,0	206	149
345	2,14,27,10,26,15	3681,5923,4929,4003,6348,6069	15,14,8,13,26,25	4823,2786,3905,4303,5989,2331	222	149
346	480,723,577,541,763,561	0,1,0,1,5,0	638,515,589,812,898,241	1,0,0,1,8,0	187	149
347	9682,15131,13058,9739,13388,10253	0,1,0,0,0,0	12984,8500,9702,16118,15269,4463	0,0,0,0,0,0	278	149
348	18,30,15,25,35,29	294,415,361,289,465,384	10,4,5,9,10,5	326,221,290,382,402,167	243	149
349	211,330,316,215,296,196	4,4,1,1,3,0	164,177,148,290,356,109	2,2,4,0,0,0	216	149
350	3788,5421,5674,4496,6223,5408	0,1,5,1,0,1	5693,4164,5156,6793,7391,2604	0,1,0,1,0,0	233	149
351	55,92,80,49,80,81	0,0,0,0,0,0	39,43,49,54,98,22	0,0,0,0,3,0	215	149
352	334,412,402,367,499,536	0,0,0,0,2,0	204,162,285,396,392,144	0,0,0,0,0,0	210	149
353	660,917,724,724,955,812	0,0,0,0,0,0	532,398,525,889,695,221	1,0,0,0,0,0	238	149
354	1166,1994,1407,1253,2264,1756	0,0,0,0,2,0	1321,937,1093,1201,1843,630	0,0,0,0,0,0	225	149
355	1836,2906,2063,1809,3344,2349	0,0,0,0,0,0	2340,1554,1879,1916,2745,1031	0,0,0,0,2,0	264	149
356	526,766,683,551,834,808	0,1,0,0,0,0	464,348,470,623,648,214	0,0,0,0,0,0	247	149
357	9,7,2,0,8,5	0,0,0,0,0,0	10,7,4,5,12,4	0,0,0,4,0,0	215	149
358	40,73,81,63,42,58	0,1,0,0,0,0	34,24,17,69,38,23	0,1,1,0,0,0	232	149
359	409,711,562,411,621,499	6,1,0,1,0,2	381,179,239,415,415,109	0,0,0,0,0,0	249	149
361	88,153,180,157,159,141	2,3,7,4,4,0	134,110,135,215,170,55	2,7,0,7,5,0	208	149
362	3,1,5,6,3,5	0,0,2,3,2,1	0,0,0,1,0,0	1,6,3,6,3,0	290	149
363	951,1463,1141,778,1307,1056	1,0,0,0,0,0	927,553,778,1033,1243,352	0,0,0,0,0,0	214	149
364	0,0,0,0,0,0	83,103,122,72,74,87	0,0,0,3,0,0	35,25,37,52,41,18	207	149
365	3273,4505,3990,3473,4864,4631	0,0,0,0,4,0	3348,2896,3275,5251,4674,1949	0,0,0,0,0,0	2222	149
366	264,354,286,282,435,265	92,201,112,90,179,112	311,281,354,414,482,121	122,66,76,121,145,55	356	149
367	528,710,656,561,849,586	0,1,2,0,0,0	632,574,657,884,982,322	0,0,0,0,0,0	642	149
368	148,289,184,149,231,173	0,1,2,0,0,0	185,132,154,214,269,102	0,0,0,0,0,0	209	149
369	0,0,0,0,0,0	0,0,3,0,1,1	0,1,0,0,0,1	1,5,0,2,0,0	230	149
371	2017,3160,2442,2053,3497,2964	1,0,1,1,3,4	2931,1970,2154,2851,3383,1110	0,0,2,6,2,0	221	149
372	2182,3304,2657,2273,3705,2812	0,0,2,1,0,0	2805,2212,2403,2825,3401,1092	0,0,0,0,0,0	217	149
373	96,148,94,92,142,127	0,0,0,0,0,1	83,80,117,164,181,38	0,0,0,0,2,0	409	149
375	162,264,152,188,205,253	0,0,0,0,0,0	149,148,147,224,262,79	0,0,0,0,2,0	236	149
376	238,326,193,180,285,244	1,0,2,2,0,1	179,160,152,305,282,111	2,0,0,0,0,0	320	149
377	288,311,279,225,385,269	0,0,2,0,0,0	266,177,214,235,312,129	1,0,0,4,3,1	211	149
378	318,516,419,407,587,439	0,0,0,0,0,0	319,286,319,629,492,200	1,0,0,0,2,0	469	149
379	201,307,265,269,386,337	22,27,22,36,35,20	143,231,239,380,336,129	4,8,7,35,6,7	263	149
380	184,261,188,189,234,218	2,0,3,2,0,0	45,67,79,213,150,68	0,0,0,0,0,0	357	149
381	431,580,445,469,597,470	0,0,0,0,2,0	357,325,408,545,482,197	0,0,0,0,0,0	248	149
382	886,1307,1092,1035,1216,1002	0,0,0,0,2,0	779,753,806,1084,1438,492	1,0,0,0,0,0	242	149
383	1494,2347,2048,1993,2773,2695	0,2,1,0,1,0	1679,1185,1442,1628,2325,885	3,0,0,0,0,0	474	149
384	546,814,580,551,843,681	0,0,2,2,0,0	735,467,537,675,884,290	0,0,0,2,1,0	466	149
385	3,3,1,0,2,1	82,162,99,90,154,127	4,2,8,3,1,1	166,101,115,108,149,41	198	149
386	5,5,6,0,1,1	380,531,373,337,559,453	6,1,8,7,2,2	499,305,350,449,571,197	198	149
387	523,866,695,627,885,648	0,0,0,0,0,0	666,484,531,717,787,261	0,0,0,0,1,3	280	149
389	25,40,28,45,34,65	65,69,57,51,73,58	29,15,34,34,48,13	71,50,83,129,75,41	173	149
391	140,220,171,114,175,194	0,0,0,0,0,1	126,65,102,112,116,75	0,0,0,0,0,0	192	149
392	22,17,22,47,27,20	3,0,0,1,0,0	40,20,41,90,46,12	0,0,0,0,0,0	200	149
394	106,160,68,99,207,128	0,0,0,0,0,0	115,74,108,129,164,58	0,0,0,0,4,0	282	149
395	58,90,42,56,107,69	0,0,0,0,0,0	75,40,51,68,106,29	0,0,0,0,4,0	264	149
396	28,42,23,25,22,20	0,0,2,0,0,0	23,11,18,26,37,11	0,0,0,0,0,0	256	149
397	136,180,187,146,201,149	0,0,0,0,0,0	110,107,118,130,169,45	0,0,0,0,0,1	223	149
398	0,1,0,0,0,0	219,405,320,267,408,374	0,0,1,0,6,0	266,163,216,330,289,114	235	149
399	189,272,259,218,283,230	0,0,0,0,0,1	128,133,149,249,201,87	0,0,0,0,0,0	257	149
400	126,210,159,136,174,147	6,8,6,8,18,12	144,104,104,161,189,75	13,6,8,8,13,8	210	149
401	92,171,133,96,170,135	0,2,0,0,0,0	64,63,63,116,137,25	0,0,0,0,0,0	233	149
402	435,794,600,573,778,656	0,0,0,0,0,0	567,386,442,626,596,230	0,0,0,2,0,0	207	149
403	299,490,437,356,432,414	0,0,1,1,0,0	366,252,268,391,453,126	0,0,0,0,0,0	203	149
404	978,1497,1296,1137,1731,1312	1,0,2,1,0,0	1141,822,978,1346,1414,457	0,0,0,0,3,0	249	149
406	75,113,109,123,136,150	64,118,90,78,109,94	81,67,97,109,121,47	86,62,93,138,130,60	185	149
407	294,412,276,243,443,343	0,2,0,1,1,0	224,176,230,325,334,103	1,1,0,0,0,0	188	149
408	196,248,294,208,315,266	0,1,0,0,0,0	177,139,169,201,225,73	0,0,0,0,0,0	191	149
409	185,240,189,159,250,203	0,0,0,0,0,1	214,94,141,134,184,52	0,0,0,0,0,0	232	149
410	180,231,241,149,211,169	0,2,0,0,0,0	124,124,136,253,175,68	0,0,0,0,0,0	232	149
411	1002,1631,1247,990,1373,1081	0,0,0,0,0,0	1400,915,1054,1401,1605,445	0,0,0,1,0,0	253	149
413	1327,1941,1806,1581,2260,1762	13,43,34,8,30,20	1305,763,1021,1292,1507,501	13,11,19,12,19,6	244	149
414	689,983,919,813,1158,936	1,2,0,1,0,0	660,380,570,740,754,259	0,1,0,0,0,0	190	149
415	66,67,67,69,81,61	0,0,0,0,1,0	38,42,66,103,120,28	0,0,0,0,0,0	230	149
416	528,803,634,622,884,832	0,0,0,0,0,2	600,459,513,807,775,282	0,0,0,0,0,0	229	149
417	524,750,563,466,654,616	0,0,1,0,0,0	401,378,433,627,677,245	0,0,0,0,0,0	275	149
419	189,232,173,183,253,225	0,0,0,0,3,1	157,149,156,210,239,92	1,0,2,0,0,1	178	149
420	89,158,134,124,180,174	0,1,0,0,0,0	95,119,116,172,138,57	0,0,0,0,0,0	290	149
421	47,72,76,67,75,91	0,0,0,0,0,0	49,69,50,85,56,32	0,0,0,2,0,0	225	149
422	196,381,358,266,386,427	0,0,0,0,0,0	222,191,283,358,411,146	0,0,0,2,0,0	419	149
423	17,25,25,11,17,33	68,136,135,93,145,126	14,5,15,18,22,11	78,56,89,96,134,50	231	149
424	1386,2163,1841,1643,2504,2190	0,4,4,0,1,0	1501,1257,1565,2405,2317,754	0,0,0,0,5,0	768	149
425	1821,2730,2334,2095,3165,2778	0,4,4,0,1,0	1887,1637,1935,3012,2900,973	0,0,0,0,5,0	810	149
426	385,748,820,548,705,845	0,0,1,0,0,0	604,558,519,1263,1103,239	0,0,0,2,0,0	277	149
427	154,145,190,149,218,159	11,15,30,18,7,19	108,132,138,179,157,55	16,8,16,31,12,1	237	149
428	23,33,32,30,23,15	1,0,0,0,0,0	33,14,7,50,24,8	0,0,0,0,0,0	273	149
429	590,805,754,633,795,733	0,0,1,0,0,0	533,444,531,750,741,268	0,0,0,0,0,0	246	149
430	237,327,251,235,376,335	0,0,1,0,0,0	223,181,190,209,289,111	0,0,0,0,0,0	220	149
431	728,1049,903,755,1173,1030	0,0,0,0,1,0	638,517,609,772,1038,321	0,0,0,0,0,0	231	149
432	298,553,511,401,540,479	0,0,1,0,0,0	348,285,308,392,553,191	0,0,1,0,0,0	232	149
434	2139,3435,2435,2308,3158,2387	4,7,3,0,4,4	2637,2307,2155,2976,3551,1077	4,8,4,4,12,3	247	149
436	872,1523,1074,1123,1330,1532	0,0,0,0,2,0	1031,1058,1049,1514,1515,612	0,0,0,0,0,0	255	149
437	716,1231,823,903,1101,1170	0,0,0,0,0,0	833,819,870,1161,1241,513	0,0,0,0,3,0	216	149
438	1275,2098,1274,1499,1925,1440	0,1,0,0,0,0	1630,1357,1465,1800,1871,693	0,0,0,0,0,0	229	149
439	577,860,643,517,701,684	0,0,2,2,0,0	696,502,653,710,840,325	0,0,0,1,0,3	211	149
440	1018,1677,1338,1165,1489,1255	0,1,0,0,1,0	884,724,858,1353,1186,440	0,0,0,0,0,0	221	149
441	79,171,129,92,117,119	0,0,0,1,0,0	82,85,120,135,97,41	0,0,0,0,0,0	200	149
442	510,970,745,811,1003,1007	0,0,0,0,0,1	721,498,682,946,924,307	1,0,0,0,2,0	326	149
443	6575,10721,8154,6735,9918,7972	0,0,0,0,0,0	10042,7216,7729,13401,12077,3407	1,0,0,0,0,0	227	149
444	390,801,648,486,684,578	0,0,0,0,0,0	634,521,475,817,890,227	0,0,1,0,0,0	342	149
445	852,1284,826,1030,1599,1074	0,0,0,2,0,0	961,702,895,1437,1726,559	0,0,0,0,0,0	3179	149
449	982,1687,1158,1112,1482,1282	0,0,0,0,0,4	1089,753,923,1050,1258,441	0,0,0,0,0,0	229	149
450	12,7,19,5,9,17	58,68,51,54,74,117	16,11,21,18,16,10	47,50,63,53,88,32	229	149
451	250,462,228,249,619,237	0,2,1,0,0,0	281,281,176,133,429,130	2,0,3,0,6,1	179	149
452	830,1109,1072,856,1084,1217	0,1,0,0,1,0	682,499,628,1251,931,302	0,0,1,0,0,0	204	149
453	261,359,311,306,353,331	0,2,0,0,0,0	203,147,177,425,262,94	0,0,0,0,0,0	220	149
454	1340,1898,1498,1224,1580,1350	0,0,0,1,0,0	1414,828,1021,1779,1312,453	0,0,0,5,0,1	201	149
456	58,81,57,40,70,65	9,8,6,3,9,4	38,19,40,43,67,18	10,5,2,7,14,0	268	149
457	1061,1758,1616,1334,1809,1405	0,0,0,0,0,0	1231,878,938,1613,1477,411	0,0,0,0,2,0	293	149
458	870,1420,1150,956,1358,1156	0,0,1,1,0,0	857,672,690,1223,1109,380	0,0,0,0,0,1	229	149
459	219,329,335,292,358,283	0,0,0,0,1,0	219,159,162,280,302,77	0,0,0,0,1,0	232	149
460	11,55,15,12,22,29	0,4,3,0,3,1	11,9,19,29,18,7	0,0,1,0,0,0	289	149
461	777,1260,1059,835,1230,1032	2,3,0,0,1,0	759,550,653,928,995,301	0,0,0,0,0,0	273	149
