IncLevel1	IncLevel2	IncLevelDifference
0.076,0.115	0.084,0.136	-0.015
0.0,0.058	0.061,0.014	-0.008
1.0,0.415	1.0,1.0	-0.292
1.0,0.0	0.0,0.0	0.5
0.691,0.806	0.847,0.669	-0.01
NA,1.0	0.716,1.0	0.142
1.0,1.0	0.49,1.0	0.255
NA,0.0	1.0,1.0	-1.0
0.111,0.142	0.269,0.61	-0.313
0.74,0.901	0.883,0.813	-0.027
0.131,0.043	0.0,0.028	0.073
0.086,0.0	0.106,0.085	-0.053
1.0,1.0	0.838,1.0	0.081
0.037,0.0	0.044,0.048	-0.028
0.056,0.015	0.007,0.046	0.009
0.0,0.022	0.013,0.034	-0.013
0.024,0.009	0.052,0.0	-0.009
0.095,0.051	0.114,0.099	-0.034
0.0,0.158	0.098,0.056	0.002
0.04,0.0	0.107,0.0	-0.034
1.0,0.974	1.0,1.0	-0.013
0.583,0.479	0.349,0.663	0.025
0.07,0.162	0.0,0.255	-0.011
0.0,0.0	0.055,0.151	-0.103
0.085,0.0	0.132,0.051	-0.049
0.285,0.113	0.656,0.438	-0.348
0.0,0.49	0.06,0.0	0.215
0.438,NA	1.0,0.539	-0.332
0.176,0.131	0.117,0.079	0.055
0.099,0.157	0.083,0.239	-0.033
0.151,0.278	0.0,0.0	0.215
0.0,0.072	0.083,0.12	-0.066
0.08,0.099	0.067,0.059	0.026
0.0,0.08	0.013,0.067	0.0
1.0,1.0	0.792,1.0	0.104
1.0,1.0	1.0,0.966	0.017
0.256,0.239	0.52,0.424	-0.224
0.196,0.08	0.213,0.0	0.032
0.0,0.052	0.0,0.0	0.026
0.43,0.729	0.573,0.577	0.005
0.0,0.002	0.003,0.001	-0.001
0.104,0.188	0.862,0.51	-0.54
0.0,0.0	0.085,0.08	-0.083
0.0,0.053	0.051,0.06	-0.029
0.041,0.078	0.063,0.029	0.013
0.134,0.0	0.089,0.0	0.023
0.085,0.099	0.046,0.0	0.069
0.16,0.069	0.416,0.317	-0.252
0.061,0.047	0.201,0.242	-0.168
1.0,0.161	0.402,0.446	0.156
0.181,0.107	0.264,0.264	-0.12
0.147,1.0	0.508,0.147	0.246
0.134,0.041	0.063,0.023	0.045
0.152,0.187	0.273,0.238	-0.086
0.0,0.052	0.103,0.06	-0.055
0.0,0.0	0.0,0.078	-0.039
0.0,0.372	0.069,0.0	0.151
0.435,0.123	0.158,0.195	0.103
0.71,0.926	0.691,0.889	0.028
0.718,1.0	0.118,0.113	0.744
1.0,0.812	1.0,1.0	-0.094
0.148,0.144	0.142,0.114	0.018
0.333,0.097	0.067,0.166	0.099
0.0,0.0	0.0,0.176	-0.088
0.305,0.33	0.622,0.099	-0.043
0.084,0.067	0.054,0.077	0.01
0.07,0.108	0.014,0.206	-0.021
0.527,0.722	0.474,0.511	0.132
0.056,0.046	0.027,0.066	0.005
0.153,0.0	0.053,0.042	0.029
0.483,0.509	0.742,0.51	-0.13
0.085,0.163	0.131,0.127	-0.005
0.007,0.011	0.0,0.007	0.005
0.037,0.054	0.048,0.033	0.005
0.839,1.0	1.0,1.0	-0.081
0.256,NA	0.256,0.0	0.128
0.176,0.164	0.242,0.427	-0.165
0.0,1.0	0.158,0.027	0.407
0.485,0.383	0.462,0.455	-0.025
0.489,0.68	0.7,0.55	-0.04
0.0,0.0	0.029,0.0	-0.015
0.0,0.253	0.0,0.213	0.02
0.826,1.0	0.684,0.415	0.364
0.072,0.115	0.119,0.074	-0.003
0.07,0.05	0.07,0.025	0.013
0.467,0.28	0.0,0.089	0.329
0.368,0.538	0.042,0.382	0.241
0.247,0.204	0.143,0.117	0.095
0.011,0.0	0.006,0.006	-0.001
0.0,0.0	0.013,0.0	-0.006
0.061,0.049	0.073,0.024	0.006
0.0,0.516	0.0,0.523	-0.004
0.0,0.0	0.143,0.046	-0.095
0.012,0.069	0.032,0.03	0.01
0.051,0.079	0.035,0.048	0.024
0.8,1.0	1.0,1.0	-0.1
0.254,0.357	0.238,0.294	0.039
0.0,0.094	0.014,0.0	0.04
0.022,0.118	0.069,0.169	-0.049
0.124,0.075	0.067,0.148	-0.008
1.0,0.609	0.898,0.898	-0.094
0.752,0.941	0.802,0.914	-0.012
0.089,0.075	0.047,0.041	0.038
0.211,0.314	0.012,0.052	0.231
0.308,0.123	0.093,0.295	0.021
0.179,0.246	0.031,0.191	0.101
0.0,0.0	0.058,0.0	-0.029
0.3,0.0	0.011,0.065	0.112
0.93,0.981	0.971,0.898	0.021
0.502,0.819	1.0,0.751	-0.215
0.0,0.0	0.011,0.0	-0.005
0.0,0.373	0.098,0.041	0.117
0.463,0.765	0.627,0.697	-0.048
0.055,0.064	0.093,0.096	-0.035
0.79,0.656	0.877,0.822	-0.126
0.044,0.029	0.0,0.035	0.019
0.015,0.16	0.089,0.065	0.01
0.0,0.071	0.0,0.025	0.023
0.03,0.131	0.018,0.117	0.013
0.973,0.941	0.947,0.923	0.022
0.498,0.298	0.569,0.415	-0.094
0.0,0.021	0.038,0.0	-0.008
0.052,0.065	0.078,0.0	0.019
1.0,0.28	1.0,0.0	0.14
0.392,0.339	0.143,0.409	0.09
0.29,0.096	0.254,0.229	-0.048
NA,0.0	NA,1.0	-1.0
0.0,0.049	0.0,0.067	-0.009
NA,0.311	NA,0.0	0.311
NA,0.275	0.675,0.486	-0.305
0.068,0.048	0.103,0.075	-0.031
0.39,0.259	0.2,0.184	0.133
1.0,0.231	1.0,1.0	-0.384
0.779,1.0	0.825,0.737	0.109
0.056,0.048	0.113,0.046	-0.027
0.04,0.051	0.068,0.172	-0.074
0.092,0.062	0.02,0.023	0.056
0.238,0.265	0.402,0.225	-0.062
0.04,0.043	0.046,0.05	-0.007
0.943,0.696	1.0,0.936	-0.149
0.015,0.015	0.025,0.025	-0.01
0.21,0.0	0.157,0.0	0.026
0.141,0.031	0.036,0.118	0.009
0.06,1.0	0.443,0.0	0.308
1.0,NA	0.847,0.689	0.232
NA,0.234	0.0,0.0	0.234
0.018,0.016	0.011,0.025	-0.001
0.002,0.008	0.005,0.011	-0.003
0.032,0.007	0.016,0.027	-0.002
0.969,1.0	0.982,1.0	-0.007
0.049,0.0	0.099,0.13	-0.09
0.087,0.034	0.044,0.097	-0.01
0.373,1.0	1.0,0.676	-0.152
0.427,0.504	1.0,0.597	-0.333
0.697,0.474	0.239,0.299	0.316
0.084,0.0	0.733,0.325	-0.487
0.498,0.531	0.363,0.754	-0.044
0.123,0.168	0.166,0.087	0.019
0.294,0.0	0.0,0.0	0.147
0.106,0.0	0.372,0.145	-0.206
0.445,0.579	0.839,1.0	-0.407
0.074,0.038	0.214,0.156	-0.129
0.019,0.026	0.042,0.054	-0.026
0.062,0.0	0.0,0.0	0.031
0.898,1.0	1.0,0.0	0.449
0.204,0.719	0.0,0.204	0.359
0.036,0.02	0.056,0.023	-0.012
0.08,0.298	0.143,0.119	0.058
0.832,0.682	0.763,0.836	-0.042
0.269,0.269	0.216,0.212	0.055
1.0,0.327	1.0,1.0	-0.337
0.0,0.013	0.02,0.0	-0.004
0.0,0.065	0.055,0.03	-0.01
0.047,0.014	0.085,0.151	-0.087
0.061,0.038	0.0,0.136	-0.019
0.721,0.419	0.693,0.519	-0.036
0.085,0.036	0.051,0.079	-0.005
0.0,0.0	0.0,0.383	-0.192
0.252,NA	0.503,NA	-0.251
0.216,0.121	0.259,0.21	-0.066
0.124,0.138	0.096,0.117	0.024
0.057,0.089	0.088,0.129	-0.036
1.0,1.0	0.825,1.0	0.088
0.857,0.359	0.701,0.635	-0.06
0.16,0.1	0.102,0.097	0.03
0.778,0.636	0.654,0.396	0.182
0.007,0.018	0.016,0.02	-0.006
0.074,0.107	0.025,0.162	-0.003
0.029,0.143	0.143,0.0	0.014
0.0,0.0	0.121,0.0	-0.06
0.23,NA	0.373,0.209	-0.061
1.0,1.0	0.927,0.924	0.075
0.036,0.044	0.024,0.067	-0.006
0.582,0.426	0.524,0.712	-0.114
1.0,0.804	0.808,0.813	0.092
0.102,0.17	0.08,0.0	0.096
1.0,0.952	0.955,1.0	-0.002
0.048,0.033	0.141,0.084	-0.072
1.0,0.553	1.0,1.0	-0.224
0.864,0.949	1.0,0.745	0.034
0.019,0.022	0.033,0.045	-0.019
0.172,1.0	0.0,0.2	0.486
1.0,1.0	0.886,1.0	0.057
0.216,0.092	0.177,0.276	-0.073
0.113,0.238	0.227,0.428	-0.152
0.094,0.061	0.101,0.16	-0.053
0.012,0.016	0.009,0.027	-0.004
0.081,0.107	0.117,0.0	0.035
0.014,0.023	0.018,0.016	0.001
0.847,0.27	0.705,0.649	-0.119
1.0,1.0	1.0,0.621	0.19
1.0,1.0	0.354,0.485	0.581
0.087,0.25	0.182,0.25	-0.048
0.086,0.0	0.0,0.0	0.043
0.0,0.069	0.0,0.0	0.035
0.25,0.084	0.192,0.384	-0.121
0.115,0.28	0.0,0.0	0.198
0.405,0.898	0.671,0.916	-0.142
0.232,0.839	0.42,0.631	0.01
0.079,0.138	0.09,0.054	0.037
0.07,0.114	0.062,0.082	0.02
0.766,1.0	0.511,0.309	0.473
0.127,0.214	0.148,0.132	0.03
0.299,0.128	0.238,0.103	0.043
0.835,1.0	0.845,0.644	0.173
0.452,0.75	1.0,1.0	-0.399
0.146,0.231	0.32,0.049	0.004
0.062,0.079	0.096,0.076	-0.015
0.35,0.0	0.0,0.0	0.175
0.194,0.087	0.073,0.036	0.086
0.019,0.067	0.053,0.048	-0.007
0.683,0.697	0.698,0.684	-0.001
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.975,0.975	0.977,0.976	-0.001
1.0,1.0	1.0,1.0	0.0
0.999,0.999	0.999,0.999	0.0
0.989,0.991	0.99,0.992	-0.001
1.0,1.0	1.0,1.0	0.0
0.997,0.996	0.998,0.998	-0.002
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.993,0.993	0.993,0.993	0.0
1.0,1.0	1.0,1.0	0.0
0.0,0.0	0.076,0.0	-0.038
0.077,0.1	0.056,0.055	0.033
1.0,1.0	0.481,1.0	0.26
1.0,1.0	1.0,0.664	0.168
1.0,1.0	1.0,0.833	0.084
NA,0.315	0.38,0.315	-0.033
1.0,0.584	1.0,1.0	-0.208
0.0,0.0	0.128,0.0	-0.064
0.679,0.862	0.761,0.63	0.075
0.023,0.059	0.02,0.035	0.013
0.016,0.047	0.044,0.048	-0.014
0.384,0.306	0.203,0.336	0.075
0.407,0.096	0.0,0.0	0.252
0.079,0.066	0.205,0.321	-0.191
1.0,0.982	1.0,1.0	-0.009
0.218,0.246	0.179,0.264	0.01
0.049,0.056	0.072,0.075	-0.021
0.0,0.147	0.08,0.077	-0.005
0.0,0.109	0.152,0.033	-0.038
1.0,0.929	0.868,0.936	0.062
0.0,0.0	0.231,0.081	-0.156
0.0,0.064	0.053,0.0	0.006
0.165,0.084	0.342,0.225	-0.159
0.0,0.141	0.213,0.285	-0.178
0.014,0.049	0.038,0.044	-0.009
0.098,0.138	0.232,0.157	-0.076
0.184,0.22	0.0,0.0	0.202
0.0,0.223	0.0,0.177	0.023
0.29,0.093	0.457,0.332	-0.203
0.04,0.046	0.173,0.138	-0.113
0.372,0.423	0.4,0.374	0.01
1.0,0.945	1.0,1.0	-0.028
0.0,0.0	0.04,0.065	-0.053
0.903,0.489	0.814,0.385	0.097
0.0,0.0	0.0,0.585	-0.292
0.151,0.059	0.032,0.069	0.054
