ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
763	2,9	156,229	2,1	165,150	382	149
764	94,92	43,56	118,41	58,21	215	149
766	1,4	4,6	0,2	1,0	246	149
767	6,10	457,775	1,0	556,257	216	149
768	29,45	9,3	27,12	7,0	409	149
769	18,28	116,136	26,8	104,31	176	149
770	131,155	9,3	112,36	7,0	382	149
771	76,88	29,41	65,29	6,0	166	149
772	38,38	19,25	41,18	11,6	166	149
774	31,75	3,3	50,22	0,2	153	149
775	24,40	24,53	23,12	12,2	160	149
776	34,43	292,598	37,34	353,203	333	149
777	2,3	245,336	3,2	222,116	153	149
778	191,169	51,50	232,61	64,12	449	149
779	142,171	0,6	181,64	0,0	317	149
781	35,30	3,2	47,12	5,2	291	149
783	6,9	79,111	7,7	69,46	729	149
784	67,61	3,2	48,21	3,2	207	149
785	171,201	65,93	268,85	147,58	340	149
786	9,15	56,96	9,0	79,51	193	149
787	10,6	1,2	9,3	5,7	451	149
788	189,285	2,0	193,91	0,0	296	149
789	4,12	105,131	7,6	91,42	336	149
790	18,15	0,0	25,10	0,4	269	149
791	13,20	281,433	17,9	274,141	344	149
792	16,31	249,402	13,7	341,116	303	149
793	216,275	41,64	144,85	54,44	164	149
794	224,165	367,363	124,75	375,136	644	149
795	47,31	669,761	28,20	841,260	670	149
796	51,70	0,0	78,32	1,0	167	149
797	94,87	52,61	82,12	68,39	218	149
798	154,208	7,0	183,100	2,1	352	149
799	65,77	36,38	45,9	33,7	512	149
800	117,182	35,66	76,36	55,20	167	149
801	248,366	192,231	303,136	181,96	170	149
802	4,2	53,114	10,2	77,29	168	149
803	9,8	210,388	5,1	243,155	310	149
804	52,47	0,0	77,18	0,1	191	149
806	2,3	3,1	1,0	0,1	151	149
807	7,20	73,124	13,4	63,33	189	149
808	7,19	3,3	1,2	6,2	218	149
809	2,7	51,56	9,7	5,7	154	149
810	21,14	1013,1464	19,3	993,584	380	149
811	25,12	1013,1464	13,5	993,584	466	149
812	6,2	1,3	2,2	8,0	235	149
813	120,193	3,1	146,66	9,1	252	149
814	12,22	343,382	23,14	471,171	723	149
815	99,116	4,4	123,60	7,1	155	149
816	9,16	265,393	13,8	374,200	154	149
817	343,491	0,0	483,214	1,0	385	149
818	124,224	16,22	231,93	6,3	157	149
819	3,3	2,8	3,5	1,2	194	149
820	89,112	2825,3647	65,26	2554,1196	152	149
821	89,112	2,0	62,26	0,0	152	149
822	15,16	47,39	26,12	50,11	160	149
823	0,1	8,10	6,3	3,0	167	149
824	121,149	52,107	289,159	53,41	163	149
826	30,26	535,645	24,22	481,240	153	149
827	11,14	1,9	6,0	8,2	258	149
828	7,16	182,277	12,20	312,162	404	149
829	129,152	9,10	128,70	19,6	301	149
830	65,94	2,0	102,46	0,1	417	149
831	90,135	107,102	153,57	104,37	212	149
832	133,148	0,1	138,56	0,0	219	149
833	73,95	13,8	60,27	13,1	160	149
834	13,8	13,8	14,19	13,1	306	149
835	13,8	73,95	14,19	60,27	295	149
836	2,1	31,41	1,0	25,16	182	149
837	6,15	1,8	1,2	17,4	169	149
839	3,5	8,17	0,1	19,9	160	149
840	17,11	162,200	7,8	82,49	167	149
841	29,68	59,122	5,0	111,50	154	149
842	115,211	0,1	56,50	3,0	364	149
844	70,121	0,5	77,57	1,0	347	149
845	2,1	4,0	5,5	0,2	151	149
846	110,100	0,0	134,53	3,3	163	149
848	2,7	44,53	4,0	21,10	567	149
850	1,12	17,32	0,2	28,16	202	149
851	158,217	573,775	258,80	225,135	167	149
852	0,1	604,699	1,0	672,255	153	149
853	77,109	88,137	94,41	77,33	270	149
854	6,7	535,697	7,3	603,289	153	149
855	10,16	145,148	29,12	84,42	154	149
856	79,107	1,0	50,21	1,0	168	149
858	55,45	0,0	57,32	0,1	193	149
860	5,15	22,50	4,2	11,11	611	149
861	32,58	90,95	21,17	57,37	185	149
862	184,290	6,14	147,63	2,1	184	149
863	26,58	6,14	27,11	2,1	249	149
864	0,8	158,240	3,0	123,52	214	149
866	207,319	27,40	228,153	9,0	196	149
867	170,271	163,198	346,141	47,11	161	149
868	254,351	2,5	239,169	0,7	347	149
869	697,825	43,49	791,285	58,28	231	149
870	10,13	33,28	15,6	5,7	194	149
871	2,3	16,22	1,2	13,9	362	149
872	9,14	2,1	30,11	0,0	170	149
873	10,15	168,199	15,4	214,79	267	149
874	21,23	6,4	50,35	5,4	295	149
875	2343,2984	0,0	1562,982	1,0	2992	149
877	85,135	8,15	79,39	1,2	524	149
878	29,37	8,15	16,13	1,2	555	149
879	13,13	65,105	6,8	67,30	180	149
880	803,840	2,1	1060,425	3,0	161	149
882	564,921	38,75	430,177	116,65	194	149
883	1207,1779	991,1604	1775,875	1327,726	206	149
884	3581,5563	1,3	4951,2422	2,0	167	149
885	42,62	48,63	53,20	14,4	175	149
886	224,290	36,51	216,111	28,13	297	149
887	82,128	6,7	91,46	2,0	241	149
888	45,66	0,0	41,18	0,1	355	149
889	77,103	135,157	66,39	141,35	839	149
890	32,37	135,157	25,22	141,35	633	149
891	43,50	9,15	27,24	15,7	633	149
892	23,17	7,2	23,8	10,5	301	149
893	30,55	39,38	56,18	19,14	469	149
895	63,93	8,2	76,16	6,3	188	149
896	22,29	0,5	26,16	0,1	173	149
897	4,3	1657,2140	3,1	1891,766	170	149
899	3,3	211,281	5,5	252,107	315	149
900	465,608	0,0	487,240	2,0	361	149
901	6,3	447,697	6,0	530,227	153	149
902	12,17	24,37	15,3	39,17	168	149
904	11,7	38,24	9,2	30,5	153	149
906	21,26	345,360	25,7	338,121	153	149
907	1,5	0,0	13,3	2,0	166	149
908	3,7	797,1072	25,6	666,324	387	149
909	2,2	797,1072	14,3	666,324	370	149
910	16,32	531,886	29,21	574,281	361	149
911	9,35	531,886	22,21	574,281	615	149
912	2,8	9,5	7,6	14,6	403	149
913	11,36	14,19	16,5	13,10	153	149
914	97,139	0,11	91,71	8,1	1084	149
915	14,18	220,333	3,5	334,151	443	149
917	73,96	16,23	77,20	16,11	158	149
918	5,10	978,1277	6,3	896,465	153	149
919	4,15	799,1105	4,4	646,323	185	149
920	7,0	1,0	1,0	0,0	363	149
922	8,18	79,146	34,17	110,67	281	149
923	1,1	68,72	3,3	110,50	292	149
925	104,107	736,1057	49,23	687,347	616	149
926	0,3	0,0	0,0	0,2	167	149
927	9,9	0,0	6,3	1,0	200	149
928	2,0	15,24	0,1	6,5	484	149
929	7,7	70,131	8,3	72,43	350	149
930	7,8	307,515	6,7	410,195	324	149
931	6,18	157,179	3,6	130,67	433	149
932	53,74	129,175	156,42	71,28	155	149
933	10,4	3,0	9,4	2,0	213	149
935	2,3	125,175	3,1	158,70	188	149
936	334,419	2,0	438,204	1,0	261	149
937	1,0	16,23	1,3	21,11	180	149
938	11,23	0,1	10,15	6,0	500	149
940	75,76	3060,4451	179,85	3978,2131	167	149
941	32,35	0,1	32,10	1,2	290	149
942	151,181	53,46	96,24	133,41	172	149
943	16,26	16,41	35,22	3,2	153	149
944	463,650	2,0	688,388	0,0	1253	149
946	22,45	26,34	15,18	32,14	181	149
948	319,468	0,1	363,239	0,0	594	149
949	21,15	2,5	9,5	16,4	160	149
951	106,147	0,2	155,67	0,3	260	149
952	2,3	8,6	9,2	9,4	270	149
953	92,91	0,1	94,26	6,0	754	149
954	10,17	0,2	20,13	2,0	185	149
955	10,18	128,269	27,13	211,96	185	149
956	578,702	35,42	679,257	10,2	188	149
957	12,20	191,211	25,19	236,140	173	149
958	178,237	1,2	384,141	1,0	153	149
959	3,6	154,183	4,1	121,59	335	149
960	80,86	20,25	24,17	58,17	161	149
961	4,0	46,57	3,0	32,9	329	149
962	2,0	81,118	3,0	128,51	153	149
963	58,72	0,0	42,8	0,1	178	149
964	143,196	5,0	155,70	1,0	1508	149
965	654,814	7,13	830,342	3,1	172	149
966	132,122	3,6	192,68	0,0	172	149
968	0,1	18,24	0,0	1,5	185	149
969	88,178	1586,2489	219,115	2247,1145	601	149
970	121,209	1586,2489	226,130	2247,1145	706	149
971	51,68	7,27	33,37	26,18	254	149
972	0,4	3,6	4,0	2,2	182	149
973	30,48	1,0	31,16	0,1	731	149
974	13,21	247,288	16,14	294,148	210	149
975	17,8	401,477	13,11	545,211	361	149
976	92,119	159,176	64,34	218,77	320	149
977	25,82	26,33	57,12	10,13	209	149
978	72,116	0,0	84,30	0,1	427	149
979	1070,1346	102,141	727,428	140,87	892	149
980	0,2	16,26	2,1	8,3	171	149
984	5,6	19,35	2,0	21,11	191	149
986	63,104	3,3	108,54	0,0	154	149
987	0,2	38,49	0,0	31,14	158	149
988	0,2	16,30	3,3	25,12	174	149
989	1,0	1,0	14,2	1,0	503	149
990	2,2	234,271	2,0	294,114	153	149
992	52,87	2,0	68,69	2,0	999	149
993	1070,1402	9,12	588,278	0,0	182	149
995	153,244	3,1	169,90	8,0	159	149
997	13,17	36,48	3,0	40,23	216	149
998	0,3	8805,13864	3,1	13613,6577	153	149
999	20,11	668,934	26,4	798,312	558	149
1000	10,11	668,934	10,1	798,312	319	149
1002	0,3	331,484	8,2	260,148	158	149
1003	6,6	59,56	0,2	49,18	311	149
1004	40,57	0,1	33,19	0,3	595	149
1009	87,104	0,1	180,80	0,0	386	149
1010	19,20	55,78	13,12	85,60	709	149
1011	16,49	49,98	27,22	59,30	188	149
1012	2,3	59,65	1,2	52,24	462	149
1014	2,10	13,15	5,1	3,2	177	149
1016	5,4	51,48	24,26	113,73	160	149
1017	1443,1979	42,57	2042,842	102,45	173	149
1018	0,3	2630,3066	1,4	2604,1242	328	149
1020	17,26	562,827	9,10	517,257	359	149
1022	76,80	0,1	68,37	0,0	291	149
1023	41,25	20,35	38,13	16,7	161	149
1024	231,266	2,16	371,119	14,7	190	149
1027	86,187	14,34	111,35	4,4	167	149
1028	3,1	32,50	3,2	24,17	450	149
1029	80,106	18,17	95,69	7,2	154	149
1030	110,141	1,8	140,72	0,0	205	149
1031	0,0	38,47	0,1	57,15	169	149
1032	0,1	134,139	1,0	103,53	152	149
1033	14,7	28,12	16,3	44,6	152	149
1034	10,21	0,1	21,6	0,0	154	149
1035	188,286	6,7	224,77	3,1	372	149
1036	2,9	2787,4475	4,0	3776,1761	434	149
1037	133,206	1,0	66,72	0,0	544	149
1038	109,168	15,16	83,50	4,1	266	149
1039	12,11	54,89	3,6	45,21	163	149
1040	9,4	0,2	5,8	1,0	274	149
1041	36,37	68,111	43,35	44,31	555	149
1042	11,7	0,0	33,6	1,0	250	149
1043	6,11	9,9	7,4	5,5	410	149
1046	5,12	22,21	7,10	32,13	703	149
1048	13,13	0,2	8,10	2,0	298	149
1049	29,28	0,3	26,14	0,0	153	149
1050	93,107	9,12	74,24	21,9	196	149
1051	7,14	106,139	9,3	96,48	287	149
1052	181,175	10,19	118,56	2,3	392	149
1053	63,98	13,2	88,56	0,0	154	149
1055	0,0	14,28	0,2	16,8	153	149
1056	0,1	1,6	0,0	3,1	161	149
1057	12364,14657	13341,15166	33176,13933	11875,4846	160	149
1058	57,67	4,3	24,6	27,13	155	149
1059	6,7	0,0	1,2	2,0	155	149
1060	53,59	20,28	43,23	15,6	302	149
1062	11,4	8,2	2,0	4,5	216	149
1063	6,2	227,279	5,2	239,75	302	149
1064	0,0	52,127	6,0	69,26	167	149
1065	5,13	2,0	9,0	0,0	176	149
1067	273,371	3,6	235,144	0,0	520	149
1068	1,2	28,42	3,5	26,14	320	149
1069	2,7	106,152	9,3	106,35	326	149
1071	1,1	107,167	4,5	125,53	153	149
1073	58,43	2,1	40,30	3,2	178	149
1074	8,12	17,32	6,2	37,20	208	149
1075	3,1	0,0	3,0	1,0	253	149
1076	47,69	130,156	23,1	167,59	230	149
1077	1,1	27,32	0,0	26,11	233	149
1078	7,15	4,1	4,0	2,0	252	149
1079	295,397	5,12	334,210	9,1	715	149
1080	8,5	0,1	10,16	4,1	322	149
1081	8,5	12,16	16,18	35,17	322	149
1082	27,52	56,73	100,51	7,4	161	149
1083	3,3	31,33	14,3	7,7	161	149
1084	82,77	46,94	49,31	82,43	165	149
1086	87,141	30,49	100,46	19,8	199	149
1088	1,6	466,667	6,1	564,227	153	149
1089	8,8	228,364	3,8	340,160	324	149
1090	8,9	452,638	1,7	485,239	324	149
1091	16,13	167,220	15,5	190,86	423	149
1092	41,48	3,6	40,18	3,0	436	149
1093	47,57	24,32	58,11	2,2	220	149
1094	5,8	2,6	1,1	1,0	186	149
1096	4,18	92,112	8,5	102,39	304	149
1098	108,209	0,0	225,104	1,0	221	149
1099	2,0	355,369	2,2	284,143	387	149
1100	40,52	2,1	27,14	0,0	189	149
1101	10,3	0,2	5,2	2,0	340	149
1102	12,9	130,209	8,5	83,56	548	149
1103	2,8	130,209	5,3	83,56	357	149
1104	3,0	3,6	0,1	4,0	269	149
1105	5,1	116,130	1,2	86,38	442	149
1106	5,6	17,19	5,1	52,20	313	149
1107	5,7	116,130	5,1	86,38	322	149
1108	17,27	690,729	15,0	433,236	155	149
1109	9,9	2,1	8,5	4,1	153	149
1110	44,39	73,107	51,31	81,30	233	149
1111	6,2	10,33	6,1	20,8	177	149
1112	27,56	121,193	35,20	171,65	291	149
1113	49,46	0,0	18,16	18,5	176	149
1114	54,92	87,126	65,38	67,40	291	149
1115	48,79	3,3	51,26	0,0	225	149
1116	1,0	28,49	0,0	25,4	167	149
1117	71,96	1,8	44,24	0,0	168	149
1118	226,377	447,788	283,112	396,185	267	149
1120	34,31	16,38	41,15	10,4	313	149
1121	81,96	8,8	36,26	15,4	164	149
1122	304,385	0,0	256,167	4,5	159	149
1123	22,16	0,0	14,13	2,3	159	149
1124	30,34	57,80	45,13	54,32	206	149
1125	11,10	3,20	4,3	4,1	199	149
1126	68,79	11,40	111,49	16,5	157	149
1127	11,15	15,29	29,10	10,6	157	149
1129	17,21	0,4	3,3	6,3	179	149
1130	16,16	92,165	6,8	117,34	424	149
1131	1,7	280,379	6,4	321,106	153	149
1132	29,37	202,301	15,9	217,116	323	149
1133	2,3	301,368	0,0	301,169	182	149
1134	6,15	1,3	12,1	11,2	167	149
1135	15,19	1,3	24,5	1,0	368	149
1136	10,9	1,3	24,6	1,0	350	149
1137	11,38	3,2	51,9	0,1	204	149
1138	1,3	7,18	27,1	12,3	202	149
1140	2,3	252,316	3,3	274,110	293	149
1141	5,12	304,452	10,8	308,150	153	149
1142	4,2	133,208	7,2	139,101	296	149
1143	7,15	0,0	11,5	1,0	152	149
1144	33,43	71,118	33,16	44,21	161	149
1145	17,22	84,160	5,1	88,41	332	149
1146	1462,2321	1,0	1316,653	0,0	532	149
1148	76,71	3,1	89,38	1,0	168	149
1149	139,173	150,229	124,62	209,57	152	149
1151	52,63	0,1	78,36	0,3	196	149
1152	8,14	366,451	22,14	567,258	522	149
1153	19,27	88,115	57,23	62,50	153	149
1154	137,151	678,792	81,24	1447,484	166	149
1155	78,75	10,11	123,41	5,0	278	149
1156	97,97	24,62	145,54	109,29	295	149
1157	29,33	24,62	27,13	109,29	166	149
1158	1,5	4,0	1,1	2,1	160	149
1160	2,0	204,331	0,0	206,142	151	149
1162	90,122	23,6	65,41	10,8	177	149
1163	902,1155	5,9	787,474	3,3	428	149
1164	14,12	53,96	2,11	57,25	283	149
1165	8,4	0,5	4,0	0,0	705	149
1166	4,8	7,14	4,4	10,1	155	149
1167	0,1	40,40	2,0	43,14	215	149
1168	2,1	14,10	2,0	11,0	161	149
1169	4,2	7,7	4,0	7,5	161	149
1170	26,20	2947,3839	50,24	4792,2111	153	149
1171	70,62	1,0	39,14	0,0	327	149
1172	39,32	241,321	20,13	320,130	232	149
1173	13,18	0,2	12,0	10,4	156	149
1176	57,96	41,96	104,39	74,36	225	149
1177	2,8	749,931	4,3	736,338	349	149
1178	21,27	2,7	32,13	4,2	381	149
1179	255,287	135,148	242,82	205,85	192	149
1180	324,418	24,34	332,114	26,5	231	149
1181	355,460	2,1	367,129	1,0	246	149
1182	204,279	24,34	295,117	26,5	188	149
1183	235,321	2,1	330,132	1,0	203	149
1184	55,76	2,1	61,20	1,0	164	149
1185	1,2	34,29	0,1	20,9	409	149
1186	20,33	2,7	20,14	0,0	166	149
1189	89,83	25,34	71,56	11,10	193	149
1190	17,21	78,102	24,22	121,81	378	149
1191	0,6	4,5	6,7	9,1	361	149
1194	10,10	89,136	5,1	88,34	286	149
1197	32,27	3,2	29,6	0,3	297	149
1198	2,1	0,4	4,5	9,7	153	149
1199	5,0	66,78	4,4	34,30	153	149
1200	4,5	218,370	6,1	310,158	152	149
1201	2,3	650,1028	2,2	676,366	209	149
1202	0,1	86,115	0,0	114,49	153	149
1203	4,11	36,55	15,1	33,22	176	149
1205	160,212	6161,6919	229,136	7209,3276	156	149
1207	0,4	4711,6415	5,4	5989,3097	153	149
1208	0,2	63,68	0,2	51,24	206	149
1209	135,191	0,0	178,85	1,0	193	149
1210	15,18	2,0	29,17	3,3	225	149
1211	0,7	102,117	0,3	82,38	296	149
1212	33,53	28,115	102,31	10,6	161	149
1213	9,9	40,56	7,6	54,25	153	149
1214	260,262	2,0	255,193	1,0	2677	149
1215	195,193	334,415	414,177	75,28	161	149
1216	80,68	14,11	59,12	88,27	155	149
1217	6,12	2,8	16,12	0,4	176	149
1218	14,19	0,6	33,18	10,3	1145	149
1219	14,23	8,18	33,20	14,6	1181	149
1220	10,15	0,6	17,10	10,3	1118	149
1221	10,19	8,18	17,12	14,6	1154	149
1222	0,10	8,18	10,5	14,6	185	149
1223	10,43	0,0	12,12	0,1	312	149
1224	2,2	96,152	3,3	105,52	153	149
1225	85,142	73,50	145,42	46,29	443	149
1227	1367,2042	1,0	1078,522	4,0	374	149
1228	4,0	0,3	0,2	0,0	200	149
1229	52,42	44,69	26,29	84,41	153	149
1232	1,1	3,4	0,0	0,1	230	149
1233	51,63	15,19	53,48	31,19	256	149
1234	52,66	142,161	34,24	203,54	338	149
1235	36,26	131,195	17,15	141,71	985	149
1236	11,30	0,0	19,16	3,2	295	149
1237	4,7	18,50	2,1	28,10	616	149
1238	0,2	1,4	11,3	2,2	157	149
1239	72,111	65,84	70,40	69,40	1300	149
1240	2,0	275,378	6,3	228,82	341	149
1241	9,5	352,551	5,7	348,144	153	149
1242	9,5	0,0	5,6	1,0	153	149
1243	10,32	371,489	5,7	366,128	392	149
1244	6,9	306,427	18,0	473,175	153	149
1245	590,627	73,112	1071,535	86,30	702	149
1247	4,1	128,142	0,0	131,48	152	149
1248	194,237	0,0	174,85	1,0	320	149
1249	138,174	0,0	170,74	1,0	154	149
1250	17,31	96,121	56,54	85,37	317	149
1251	0,1	324,522	0,0	280,153	328	149
1252	183,234	71,107	157,91	143,50	270	149
1254	11,22	7,7	3,6	3,3	224	149
1255	47,91	2,0	44,23	0,1	152	149
1256	68,117	2,10	103,36	2,0	270	149
1257	3,8	1,2	3,3	0,0	170	149
1258	0,4	2,0	7,10	28,12	153	149
1259	81,85	107,191	39,19	108,60	190	149
1260	3,0	86,118	0,0	49,43	153	149
1261	23,11	132,116	11,6	119,55	352	149
1263	8,16	148,174	4,5	148,65	544	149
1264	0,13	7,6	19,2	9,6	367	149
1265	7,26	146,218	29,12	169,93	742	149
1266	14,19	146,218	19,16	169,93	524	149
1267	6,22	0,0	2,6	1,0	191	149
1268	0,2	81,76	1,1	86,33	218	149
1269	71,81	16,32	55,35	13,12	172	149
1270	10,13	0,0	1,1	1,0	431	149
1271	17,23	40,33	3,6	17,9	842	149
1272	7,10	40,33	3,5	17,9	560	149
1273	5,6	815,1322	41,34	1696,780	395	149
1275	48,44	262,485	23,5	354,143	449	149
1277	88,153	2,0	91,27	3,0	213	149
1278	8,26	96,128	21,7	112,38	199	149
1279	219,295	1,2	273,93	0,0	1169	149
1281	9,6	0,2	3,4	2,2	193	149
1282	11,16	34,37	4,3	39,16	198	149
1283	0,1	0,0	0,0	1,0	198	149
1284	200,308	0,0	178,124	1,0	802	149
1285	200,308	0,1	178,124	0,0	753	149
1286	1,0	22,12	1,0	13,5	181	149
1287	11,19	5,9	21,7	5,7	328	149
1288	8,14	97,87	12,14	74,25	213	149
1289	220,282	7,10	228,80	5,0	155	149
1290	251,338	672,841	287,94	923,308	152	149
1292	6,19	3,0	9,1	1,0	164	149
1293	12,25	2,0	6,7	0,0	309	149
1294	9,7	5,4	2,4	2,2	171	149
1295	13,19	9,13	21,2	16,2	607	149
1296	0,1	27,17	0,1	20,8	158	149
1297	7,28	3,0	5,2	0,1	176	149
1298	13,17	391,679	15,9	436,213	338	149
1299	49,64	57,122	27,21	73,54	387	149
1300	529,738	111,146	743,370	98,65	173	149
1302	9,7	0,0	17,2	3,2	220	149
1303	30,33	0,0	53,17	3,2	401	149
1304	22,26	1,0	36,15	0,0	330	149
1305	23,33	3,7	68,16	0,0	401	149
1306	6,4	230,298	1,0	249,115	260	149
1307	48,35	1,2	46,16	0,0	433	149
1308	18,35	50,74	29,12	47,32	640	149
1313	198,312	0,2	301,137	0,0	236	149
1314	0,1	5,12	0,1	8,3	187	149
1315	98,159	667,896	86,38	689,350	414	149
1317	37,44	256,272	100,26	292,95	300	149
1319	0,1	5,1	3,1	3,1	153	149
1320	18,35	512,701	64,26	475,239	154	149
1321	0,1	393,617	0,0	434,256	167	149
1323	37,38	50,66	39,12	83,24	193	149
1324	0,0	23,23	0,2	9,6	167	149
1325	5,7	13,8	0,0	5,0	572	149
1326	38,47	785,1081	25,8	801,413	152	149
1327	6,15	1,0	3,4	0,0	164	149
1330	3,2	203,273	3,2	227,130	242	149
1333	1,4	0,0	2,0	1,0	193	149
1335	36,68	20,31	31,18	13,7	152	149
1336	0,9	4,15	0,0	7,0	223	149
1337	11,12	72,53	4,5	55,28	164	149
1338	20,19	1,0	33,9	2,1	161	149
1340	1,3	34,62	5,6	35,12	231	149
1341	0,2	1,0	2,0	0,1	212	149
1342	24,48	107,133	16,16	63,53	509	149
1343	0,4	78,100	0,0	61,26	152	149
1345	3,1	650,848	1,2	735,403	152	149
1347	3,4	264,363	9,5	304,140	166	149
1348	34,54	105,142	25,17	100,50	166	149
1349	168,203	5,10	273,71	4,3	190	149
1350	5,8	165,258	5,7	114,98	516	149
1352	0,0	2,1	1,0	2,0	152	149
1353	0,8	113,137	1,2	107,46	188	149
1354	1,5	115,165	6,1	105,59	158	149
1355	2,0	13,34	3,0	22,10	307	149
1356	10,31	3,10	27,6	1,3	173	149
1358	1,6	130,140	2,0	68,21	230	149
1359	2,11	765,1167	4,1	926,450	369	149
1360	11,7	16,45	1,10	60,20	374	149
1361	161,182	5,1	192,101	2,1	383	149
1362	21,39	0,2	13,7	0,0	319	149
1364	113,138	389,459	88,71	530,174	1331	149
1365	22,51	1,2	11,12	2,0	167	149
1366	8,21	17,36	6,0	31,3	179	149
1367	0,8	0,0	1,0	1,1	155	149
1369	34,27	3,5	27,21	4,2	995	149
1370	1,3	1,0	2,2	4,0	176	149
1371	7,8	285,426	19,9	366,179	330	149
1372	7,5	285,426	21,7	366,179	303	149
1373	4,7	3,12	2,0	2,2	384	149
1374	12,17	89,129	10,0	150,62	427	149
1375	11,22	89,129	10,2	150,62	192	149
1376	9,12	2,5	8,0	4,2	192	149
1377	127,224	59,103	151,61	119,57	170	149
1378	4,11	37,83	2,0	59,21	541	149
1381	23,23	208,375	24,21	313,165	502	149
1382	36,66	53,60	31,19	27,13	153	149
1383	34,46	77,121	42,16	158,78	174	149
1384	10,13	132,153	6,7	141,36	528	149
1385	1,4	18,23	2,0	33,8	329	149
1386	7,8	46,59	4,1	21,13	341	149
1387	1,1	2,0	0,1	0,0	153	149
1391	39,48	97,100	46,30	89,37	211	149
1392	1,0	209,221	1,1	149,107	188	149
1393	15,10	109,139	17,12	114,44	305	149
1395	4,17	62,98	13,6	52,35	322	149
1396	202,283	1,7	159,72	0,1	227	149
1397	60,148	50,77	99,68	73,35	161	149
1398	22,20	11,16	19,12	0,0	172	149
1399	32,41	368,586	160,54	264,98	186	149
1400	2,1	645,660	4,0	564,233	176	149
1402	25,24	1,1	13,3	3,0	165	149
1404	297,311	4,5	380,146	3,0	282	149
1406	4,3	60,98	3,0	70,39	674	149
1408	1,0	148,226	2,0	181,103	185	149
1409	2,0	189,245	0,0	165,80	215	149
1411	16,9	140,190	6,5	211,89	264	149
1412	124,168	0,0	124,55	4,0	152	149
1414	6,10	165,215	9,3	169,133	314	149
1415	9,10	92,145	25,7	138,91	780	149
1416	231,341	1,0	307,186	1,1	434	149
1417	40,40	71,112	36,18	50,25	265	149
1418	1,4	14,14	2,0	13,3	222	149
1420	63,65	7,8	52,26	0,0	160	149
1421	10,8	110,133	0,1	42,22	347	149
1422	140,221	135,195	246,125	252,120	168	149
1424	138,204	2,0	283,119	0,2	200	149
1425	3,3	3,3	5,2	3,3	161	149
1426	77,98	0,2	102,30	0,0	161	149
1427	5,15	235,332	11,3	233,105	368	149
1430	50,39	94,158	43,16	138,82	153	149
1431	2,2	9,7	1,1	10,4	159	149
1432	0,4	2,1	0,1	4,2	194	149
1433	343,463	243,301	236,180	273,120	585	149
1434	220,287	120,187	154,144	82,48	436	149
1435	29,46	0,4	30,16	2,0	224	149
1436	4,5	28,43	5,7	64,21	153	149
1438	11,18	1601,3029	10,5	2458,1129	151	149
1439	8,9	45,82	0,0	38,38	171	149
1440	0,1	0,5	0,1	0,0	153	149
1441	15,26	1753,2810	51,24	3358,1583	155	149
1443	72,71	68,60	6,12	44,27	313	149
1444	19,15	1,2	15,10	1,2	177	149
1445	10,10	14,8	2,9	2,3	192	149
1447	11,26	0,0	12,7	1,5	287	149
1448	22,22	9426,13291	17,3	10704,6124	154	149
1449	51,34	9426,13291	12,12	10704,6124	457	149
1450	130,108	9426,13291	28,24	10704,6124	989	149
1451	158,129	9426,13291	45,25	10704,6124	1384	149
1452	51,34	22,22	12,12	17,3	452	149
1453	130,108	22,22	28,24	17,3	984	149
1454	158,129	22,22	45,25	17,3	1379	149
1458	134,160	11213,15183	147,59	13131,6520	153	149
1459	134,160	1,3	147,59	1,5	153	149
1460	50,55	10,30	27,31	5,6	183	149
1466	6,7	3,9	0,3	4,0	173	149
1467	0,0	5,11	3,0	2,1	176	149
1468	20,25	95,133	31,11	61,48	167	149
1469	63,63	0,2	75,19	1,0	153	149
1470	19,25	183,232	8,3	111,75	354	149
1472	9,14	7,1	27,2	3,0	162	149
1473	8,1	1,0	7,1	5,2	203	149
1474	20,22	92,175	16,4	154,67	169	149
1475	2234,2910	8,5	2984,1267	14,5	155	149
1476	12,10	1066,1406	13,9	1364,529	477	149
1477	1,1	226,251	3,0	263,108	161	149
1478	24,48	106,107	39,19	130,51	179	149
1479	351,452	12,10	310,135	11,4	186	149
1480	225,290	123,189	209,111	113,49	290	149
1481	27,10	165,173	4,5	188,55	428	149
1482	6,17	1,3	17,5	13,0	191	149
1483	206,362	12,21	159,76	3,2	329	149
1484	3,2	92,115	2,4	72,36	440	149
1485	101,125	0,1	78,57	0,0	679	149
1486	33,101	0,3	33,22	7,0	186	149
1487	22,58	0,3	41,19	7,0	207	149
1488	10,13	21,56	18,6	10,9	170	149
1490	3,13	360,547	13,11	349,153	155	149
1491	3,1	42,44	1,2	25,16	314	149
1492	45,79	16,19	77,34	6,3	163	149
1493	3,2	112,219	3,1	168,69	153	149
1494	4,19	0,2	13,6	3,0	257	149
1496	25,20	32,40	51,16	103,40	516	149
1497	3,2	230,383	3,1	302,139	411	149
1499	98,224	0,0	56,43	0,1	293	149
1500	35,78	2137,3382	60,24	2885,1436	153	149
1501	1,1	1,2	0,0	1,0	285	149
1502	15,45	1,2	11,5	1,0	370	149
1503	15,44	1,0	11,5	0,0	234	149
1504	16,28	2054,2846	38,18	2588,1308	308	149
1506	136,226	0,1	169,118	0,0	383	149
