IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
33,78,55,35,97,43	1,1,1,2,8,3	39,46,22,65,71,13	2,5,7,5,7,5	167	149
4,8,5,10,14,9	45,87,41,46,64,65	6,4,3,6,4,4	31,31,38,49,53,21	174	149
11,22,23,7,14,19	15,7,12,16,11,21	8,14,20,20,26,7	7,5,9,13,17,3	152	149
2,5,2,1,9,10	22,24,34,27,37,23	3,5,1,5,11,4	12,6,24,29,30,13	152	149
39,52,26,32,45,33	0,2,0,0,0,0	11,3,12,21,21,6	0,0,0,0,0,0	781	149
2,8,2,1,1,5	2,0,3,3,3,3	0,4,3,1,2,0	2,1,4,2,0,5	152	149
20,20,36,15,21,28	36,59,60,51,76,44	26,21,18,40,30,3	82,74,65,78,119,25	486	149
17,32,18,12,19,18	92,125,99,83,132,106	18,6,22,15,24,9	80,57,87,73,121,44	164	149
1,6,2,5,4,4	102,130,132,113,187,160	2,4,2,6,3,1	148,81,109,120,154,56	188	149
6,8,9,7,5,7	1,0,1,0,0,2	7,2,4,7,1,1	0,0,0,0,5,1	158	149
5,5,4,0,11,4	26,32,33,19,33,27	6,5,2,9,8,5	2,0,7,3,3,1	194	149
0,4,0,1,0,4	4,0,4,3,5,10	1,0,0,0,4,0	4,1,1,6,3,0	158	149
39,42,42,43,59,64	50,91,55,57,75,87	40,29,25,40,48,9	88,49,53,89,91,33	169	149
1,3,2,7,1,3	27,42,39,40,35,27	1,1,6,1,4,0	30,26,33,25,48,13	401	149
15,25,24,21,32,14	11,6,7,10,15,6	6,3,11,19,5,6	1,6,14,20,10,6	153	149
20,26,16,16,33,40	2,5,3,4,4,3	17,8,15,22,24,8	5,0,1,1,1,1	152	149
28,33,34,29,35,32	0,0,0,0,4,6	16,12,18,28,30,11	2,4,3,8,8,6	155	149
680,955,710,583,875,896	0,0,0,0,0,1	670,429,549,869,891,284	0,0,0,0,0,0	157	149
3,8,9,5,12,4	38,64,53,47,61,38	1,3,1,7,3,3	47,48,41,66,59,22	164	149
7,20,16,24,19,22	50,70,49,41,75,55	23,8,12,30,14,10	50,30,42,69,51,16	152	149
83,135,116,91,145,115	0,1,0,1,0,2	107,75,127,152,176,65	0,1,3,0,0,0	222	149
8,16,11,6,18,16	93,128,84,87,180,98	11,12,9,10,24,8	124,102,62,77,171,57	162	149
19,36,31,27,27,18	0,0,1,0,0,0	41,40,34,51,48,12	0,0,1,0,0,0	155	149
0,0,2,1,0,1	28,56,28,19,23,48	0,2,0,3,6,0	35,8,24,42,50,12	167	149
91,113,65,85,97,117	151,230,180,169,233,212	29,30,28,81,72,12	122,83,114,147,123,47	152	149
75,111,104,76,115,79	0,1,0,0,0,0	92,37,70,131,120,53	0,0,0,1,0,0	198	149
393,575,525,412,530,479	0,1,2,2,1,1	475,271,368,591,592,140	0,0,0,0,0,0	182	149
33,64,44,44,64,27	0,0,0,0,0,2	36,36,37,42,56,18	0,0,0,0,0,0	152	149
0,1,2,2,3,2	3,11,12,8,6,21	0,0,0,3,0,1	2,6,7,12,20,4	164	149
23,36,36,43,54,34	15,25,25,30,36,27	30,31,36,40,38,12	16,13,14,27,10,6	155	149
3,3,2,5,11,4	531,706,687,743,890,762	3,3,2,1,4,0	465,308,417,546,587,218	185	149
86,120,74,50,95,82	165,235,193,141,204,206	70,94,62,104,112,41	179,137,139,198,252,60	152	149
66,109,94,60,115,110	0,3,0,1,0,1	52,39,50,68,77,18	1,1,0,1,0,1	152	149
20,16,15,7,8,9	18,28,23,16,23,24	9,10,10,13,8,11	14,9,8,18,13,1	171	149
7,17,4,12,22,16	1,3,1,3,1,0	10,5,3,9,7,5	6,4,0,3,4,2	156	149
72,94,76,53,89,98	7,9,16,9,14,12	72,69,66,90,116,44	1,0,0,2,5,2	172	149
49,83,35,24,58,61	3,3,6,1,7,5	32,16,26,28,47,26	3,2,2,8,3,1	176	149
6,3,5,2,11,4	31,42,22,30,45,34	5,6,13,14,9,5	28,29,18,28,35,17	259	149
0,2,4,1,0,2	1,0,1,2,2,1	0,0,0,1,1,0	1,0,1,3,1,2	177	149
3,12,11,4,6,5	6,8,2,3,9,4	2,0,0,8,5,2	1,1,1,8,7,0	156	149
1,10,2,5,17,7	3,3,4,0,3,3	14,10,7,9,17,0	2,0,1,1,1,1	165	149
2,1,0,3,4,1	0,0,0,2,0,4	0,0,7,3,1,0	0,0,0,0,0,0	248	149
20,20,18,15,45,16	2,2,6,1,0,2	16,12,15,18,35,13	0,0,1,5,1,1	170	149
3,2,3,3,4,4	135,219,149,157,202,177	4,0,2,2,5,3	167,107,143,205,203,82	191	149
1,4,0,0,7,3	0,3,0,4,1,0	0,0,1,2,3,0	0,0,0,2,0,0	169	149
14,25,10,24,29,18	0,0,0,0,0,2	2,8,13,13,19,3	0,0,0,0,0,0	388	149
13,24,10,28,23,15	0,0,0,0,0,2	2,8,12,13,16,3	0,0,0,0,0,0	368	149
39,55,34,44,29,31	4,13,12,0,20,10	19,22,24,24,26,13	8,5,5,8,6,1	706	149
34,46,37,32,59,52	23,55,52,28,53,38	23,24,28,47,62,22	13,10,18,37,36,6	152	149
7,3,19,3,4,4	23,55,52,28,53,38	2,1,3,2,8,1	13,10,18,37,36,6	165	149
7,1,19,3,4,4	34,44,37,32,59,52	2,1,1,2,8,1	23,24,26,47,62,22	162	149
0,5,3,5,4,4	19,38,26,30,31,29	0,5,2,3,1,2	26,8,16,33,37,6	166	149
46,48,53,61,90,86	49,53,83,51,80,94	61,43,56,74,89,21	66,41,56,131,97,29	194	149
9,14,16,8,12,10	7,22,13,8,15,17	6,14,9,12,10,3	16,17,21,23,33,13	213	149
237,372,316,275,368,355	47,65,47,33,84,62	313,169,232,288,349,117	50,31,48,61,91,28	152	149
0,1,1,0,0,0	111,159,132,119,201,181	0,2,0,1,0,0	93,92,109,155,165,73	182	149
109,165,162,105,174,138	1,0,3,2,0,3	93,56,109,99,142,70	1,2,1,5,5,0	168	149
243,361,276,316,330,290	9,13,7,4,9,2	282,194,197,294,337,122	3,2,8,6,3,1	212	149
8,22,13,13,10,16	54,57,31,38,45,57	10,1,8,6,12,1	36,20,16,28,29,12	152	149
28,48,44,26,54,31	53,65,52,40,75,60	21,13,14,16,30,8	46,50,34,40,80,16	161	149
36,52,51,28,60,48	3,3,6,3,12,1	29,16,18,16,36,8	3,2,0,5,1,0	322	149
0,0,1,1,1,0	2,1,7,0,0,0	0,0,0,0,0,0	0,0,0,3,0,1	170	149
12,17,13,8,22,15	1,8,5,6,2,3	23,7,14,38,21,6	2,0,0,2,2,4	153	149
1,3,6,2,4,1	24,20,39,24,29,43	6,0,2,3,5,2	19,17,15,14,12,3	152	149
21,24,39,24,28,26	13,9,8,12,14,18	9,21,11,25,22,14	16,10,10,13,22,7	172	149
10,34,16,19,30,13	238,341,337,294,400,302	11,20,8,24,27,9	286,173,235,296,381,139	398	149
5,6,8,3,13,10	0,0,0,0,0,0	4,2,8,13,16,1	0,0,0,0,0,1	153	149
54,82,50,38,86,63	0,2,1,0,2,4	29,37,28,49,54,14	0,1,0,0,0,0	305	149
95,116,93,73,138,101	0,2,1,0,2,4	61,41,45,75,94,16	0,1,0,0,0,0	332	149
57,75,69,53,91,55	15,34,23,15,32,17	49,34,36,61,77,13	14,26,17,29,25,10	176	149
0,3,1,0,3,6	0,0,0,0,0,0	0,0,0,2,0,2	0,0,1,0,0,0	189	149
69,88,102,51,90,83	0,0,1,0,1,0	76,63,103,111,108,35	0,1,0,0,0,0	344	149
0,5,3,0,0,4	0,0,0,0,0,0	1,0,0,1,2,0	0,0,0,1,0,0	157	149
38,75,69,33,94,61	17,28,32,22,29,17	37,43,52,64,66,22	31,6,26,20,22,6	172	149
172,269,217,219,287,292	1,0,0,0,3,0	227,195,191,268,318,146	0,0,0,0,2,0	156	149
27,52,24,23,34,23	4,1,1,3,6,2	29,16,21,21,14,4	7,4,2,7,6,0	222	149
13,23,6,9,26,10	2,0,1,1,0,0	15,8,11,12,6,2	2,0,1,5,2,0	222	149
37,56,32,28,47,34	2,0,1,1,0,0	45,24,36,37,30,7	2,0,1,5,2,0	611	149
25,37,26,19,24,25	1,4,0,0,3,1	34,16,25,27,24,5	4,0,0,2,0,0	538	149
20,34,34,23,44,31	1777,2554,2780,1883,2627,2178	21,21,44,40,46,19	2545,1878,2226,3452,3028,1072	299	149
0,2,0,0,0,0	19,30,25,33,50,49	0,0,0,2,0,0	24,21,24,30,36,19	170	149
3,0,0,1,1,0	4,1,1,0,1,0	0,0,0,0,0,0	0,3,0,2,0,0	219	149
29,51,40,38,40,67	0,0,1,0,0,0	26,18,20,31,55,19	0,0,0,1,0,0	168	149
39,66,40,31,59,77	13,15,7,13,20,25	29,22,39,39,62,22	15,9,11,15,16,9	155	149
86,170,84,99,136,85	1,1,0,1,1,2	77,81,88,119,129,49	0,0,0,7,2,0	164	149
65,91,97,74,91,108	53,60,62,57,55,43	42,30,41,92,68,29	60,57,55,77,67,27	152	149
164,144,160,102,173,163	8,14,19,12,8,21	123,105,103,210,154,57	9,12,12,15,16,8	161	149
10,18,15,10,12,17	0,0,0,0,0,0	28,10,15,12,24,4	0,0,1,0,0,0	155	149
5,5,3,4,5,1	18,30,31,24,31,31	8,4,3,1,8,1	11,3,7,9,8,3	154	149
52,81,68,57,75,55	11,15,7,9,8,9	44,23,29,43,38,11	11,2,4,5,8,2	152	149
2,4,3,1,8,4	16,37,23,22,22,21	2,6,0,2,6,0	13,7,7,28,26,7	162	149
2,3,0,2,3,1	53,67,66,49,53,56	2,6,1,1,8,1	38,26,43,48,48,22	162	149
166,240,194,187,251,241	0,2,2,0,0,2	211,155,235,274,303,116	1,0,0,0,0,2	343	149
1,1,3,0,2,1	485,757,644,492,821,585	2,2,0,5,2,0	526,485,524,634,828,254	152	149
105,163,134,108,148,145	0,1,0,2,1,3	64,85,71,96,128,40	1,4,0,1,5,1	153	149
2,0,0,0,1,0	201,318,263,263,346,316	0,0,0,0,1,3	247,171,228,336,393,151	305	149
343,603,438,407,656,581	111,190,153,130,241,196	279,197,255,348,389,101	136,112,144,236,197,92	152	149
48,61,43,37,61,42	2,1,1,4,7,2	40,16,38,45,27,19	2,3,2,4,3,2	328	149
8,6,4,7,11,3	44,56,64,39,62,51	6,5,5,6,17,2	40,35,35,43,67,23	457	149
73,101,75,62,86,84	12,15,14,11,9,11	53,40,61,89,88,24	17,8,12,18,16,3	153	149
10,19,17,16,27,24	12,15,14,11,9,11	12,13,10,9,21,4	17,8,12,18,16,3	224	149
10,18,17,14,27,23	73,100,75,60,86,83	11,12,10,9,20,4	52,39,61,89,87,24	220	149
33,37,34,42,56,32	1,4,4,0,1,6	22,19,24,59,29,13	3,3,1,0,2,0	167	149
2,14,6,7,7,8	60,73,50,33,55,44	14,10,6,20,28,6	48,39,35,70,80,25	275	149
8,14,12,5,8,11	0,0,1,2,0,0	9,5,8,8,10,1	3,4,2,4,1,0	752	149
0,2,2,0,4,1	0,1,0,2,0,0	1,2,1,0,0,3	0,0,0,0,0,0	153	149
27,47,71,41,57,52	0,0,0,0,0,0	47,19,26,24,33,17	0,0,0,0,1,0	161	149
36,32,57,36,74,59	3,14,7,2,3,5	59,24,40,36,39,25	4,11,7,10,7,6	173	149
1,0,4,6,1,1	34,41,40,37,61,34	0,0,1,2,3,2	36,25,25,64,75,14	169	149
271,431,301,309,386,317	108,133,104,121,123,130	387,220,329,430,427,161	60,49,54,48,89,23	152	149
67,67,58,65,72,83	1,0,0,0,0,0	84,66,85,149,126,34	1,2,1,2,1,1	367	149
1089,2112,1640,1679,2662,1719	2,1,2,2,4,3	2636,1906,2055,1912,3001,1171	1,0,5,2,1,2	191	149
108,237,180,186,296,245	1,2,3,0,3,5	299,183,225,241,331,137	1,5,1,2,6,5	188	149
599,1084,851,952,1551,1128	1,2,3,0,3,5	1331,919,1057,1073,1727,714	1,5,1,2,6,5	197	149
498,849,674,773,1256,893	7,2,3,7,1,10	1038,740,839,834,1400,578	6,4,7,2,4,1	158	149
37,40,44,24,63,42	20,61,27,36,90,47	26,22,28,47,38,17	30,14,22,24,27,4	152	149
21,35,33,29,30,24	2,17,12,7,8,3	26,10,21,39,32,14	6,2,6,10,1,1	210	149
1,0,0,0,3,0	1,5,8,3,1,0	1,2,0,3,1,0	5,6,2,5,10,3	152	149
125,107,126,105,167,118	2,0,0,0,0,0	95,56,65,73,98,38	0,0,0,0,0,0	593	149
73,125,102,97,142,118	9,15,20,13,23,20	106,85,107,131,152,80	8,11,3,9,7,4	173	149
14,13,17,17,14,12	496,797,731,651,868,774	10,8,14,16,25,1	654,407,501,668,876,345	404	149
2,6,1,2,1,3	0,0,0,0,1,0	0,2,0,0,0,1	0,0,0,0,0,0	181	149
1,4,0,1,0,1	0,0,0,0,1,0	1,0,0,1,2,1	0,0,0,0,0,0	222	149
1,4,0,1,0,1	0,0,0,0,1,0	1,0,1,1,2,1	0,0,0,0,0,0	226	149
1,2,0,0,0,0	2,4,1,1,1,2	1,0,0,1,2,0	0,2,0,0,0,0	190	149
1,2,0,0,0,0	2,4,1,1,1,2	1,0,1,1,2,0	0,2,0,0,0,0	194	149
35,20,23,22,52,32	8,9,7,8,14,14	43,34,36,39,85,13	8,7,12,12,14,4	326	149
7,3,5,0,5,0	55,111,91,76,109,78	9,1,3,2,9,3	65,45,51,65,87,23	167	149
0,0,0,1,0,0	3,1,0,3,3,3	0,0,0,0,1,0	5,6,6,1,7,2	201	149
21,23,16,25,33,25	7,6,8,4,7,10	6,8,7,9,19,8	4,2,1,6,10,4	161	149
47,59,73,58,86,60	0,0,0,0,0,0	48,53,38,74,62,21	1,0,0,0,0,0	159	149
26,18,20,21,23,12	543,767,594,642,857,731	9,9,13,25,19,8	499,422,518,775,827,297	437	149
263,390,327,300,447,395	616,860,757,758,1088,937	273,215,257,354,450,129	718,575,653,1005,1096,418	152	149
0,2,0,0,0,3	0,0,1,0,0,0	0,0,0,5,0,0	0,0,0,0,0,0	154	149
48,93,72,86,80,80	0,0,6,0,0,0	97,85,83,131,118,41	1,0,0,2,0,0	169	149
44,104,67,71,72,71	9,15,18,20,15,19	54,26,46,86,79,28	26,15,26,20,16,7	155	149
101,131,138,85,136,120	2,3,1,0,5,0	129,76,103,166,171,52	1,1,2,0,1,2	169	149
75,124,81,79,111,78	87,136,103,95,146,98	77,67,66,86,113,44	84,97,97,88,144,44	223	149
266,489,384,328,500,412	117,154,107,103,145,139	444,300,391,596,619,200	66,67,71,122,94,37	152	149
115,200,153,147,205,178	0,0,0,0,0,0	164,112,167,246,250,68	1,0,0,0,0,0	341	149
6,7,6,5,16,19	3,7,0,5,4,7	6,7,5,4,8,2	0,0,2,0,0,0	282	149
226,352,269,233,301,296	7,3,2,0,2,3	241,183,180,316,387,109	1,5,3,1,1,1	153	149
5,4,7,7,9,13	113,130,99,100,115,134	6,6,7,9,6,1	93,82,79,149,147,38	176	149
51,58,37,54,64,73	5,12,8,4,18,12	26,30,37,57,63,16	6,1,10,12,9,10	164	149
8,11,16,7,19,14	2,10,10,3,9,11	9,4,15,18,23,5	5,4,7,9,7,5	861	149
161,262,224,160,244,197	0,1,1,0,0,2	186,124,143,214,239,50	0,3,0,0,0,1	218	149
2,0,6,1,2,0	44,90,77,51,95,95	0,0,1,4,1,1	66,50,55,82,73,41	182	149
4,6,1,1,2,3	1,4,0,0,1,3	6,1,2,4,6,3	1,0,0,4,1,0	152	149
1506,2268,1740,1377,1990,1839	0,0,1,0,0,0	1293,897,1170,1736,1902,584	0,0,1,0,1,0	152	149
0,0,0,1,0,1	17,20,20,20,24,25	0,0,0,0,0,0	12,10,14,29,26,9	222	149
50,64,62,52,52,66	26,30,47,33,34,45	50,32,42,103,51,18	35,30,31,48,46,12	152	149
0,0,0,1,0,0	11,11,19,11,10,18	0,0,0,1,1,0	17,8,10,24,28,9	179	149
4,8,3,6,9,3	1,10,9,2,13,7	10,8,5,7,7,0	11,4,4,4,3,6	170	149
9,4,3,0,7,6	108,184,140,125,163,197	2,6,6,15,3,1	130,81,109,151,155,46	586	149
79,106,74,65,107,87	2,0,0,0,0,0	50,37,66,100,105,20	0,0,1,0,0,0	161	149
31,58,50,44,65,64	5,7,4,5,7,3	27,28,53,54,74,20	4,4,1,4,6,3	178	149
0,2,0,0,0,0	0,0,0,0,0,0	0,4,0,1,2,0	0,0,2,0,0,0	410	149
96,110,83,56,110,105	5,4,1,2,3,2	103,113,80,163,153,45	0,5,7,1,1,2	157	149
121,128,96,64,132,120	0,0,0,0,0,0	133,134,101,217,193,53	0,2,2,0,0,0	403	149
142,204,173,138,191,172	107,103,116,125,118,107	144,126,142,215,181,80	106,69,86,130,132,46	155	149
1,7,6,6,10,10	9,5,6,2,8,7	6,4,6,3,6,2	13,3,3,1,8,2	155	149
2,2,3,2,4,0	0,0,2,0,0,0	3,5,2,3,5,0	0,0,0,0,0,0	164	149
62,135,100,74,115,84	96,127,74,70,135,81	87,52,74,74,90,35	91,70,59,117,117,29	158	149
3,3,2,3,4,1	13,24,15,11,15,12	0,0,0,2,0,0	25,11,21,32,9,2	155	149
2,9,4,2,7,4	1,1,1,5,0,5	5,1,3,1,2,0	3,0,1,3,0,1	152	149
5,15,10,13,6,20	36,42,34,48,60,40	13,5,5,9,13,7	48,20,29,38,50,18	153	149
471,914,629,535,889,633	94,119,92,85,120,111	611,561,645,921,1015,323	87,58,48,57,115,32	487	149
5,12,11,3,14,14	121,192,165,136,227,202	3,12,7,7,14,1	184,124,133,202,204,80	167	149
28,29,26,20,36,18	0,0,1,0,0,0	28,22,8,36,25,6	1,0,0,0,0,0	157	149
49,134,61,74,109,74	0,1,0,0,0,0	18,18,38,62,56,10	0,0,1,0,0,0	187	149
3,10,8,4,4,9	26,37,33,19,45,29	2,0,9,2,6,0	17,6,10,21,21,7	186	149
10,5,5,2,1,8	14,21,20,15,17,15	1,2,9,8,8,1	21,5,17,16,25,5	160	149
4,23,8,18,18,23	67,66,59,60,125,58	12,23,12,14,15,6	63,37,41,52,66,14	152	149
54,75,56,67,73,87	0,2,0,0,0,0	67,52,72,95,79,38	0,0,1,0,0,0	185	149
29,33,29,14,14,20	0,2,1,0,0,0	3,7,10,16,16,2	1,0,0,0,0,0	155	149
142,228,131,164,253,158	1,1,0,1,0,2	178,116,140,144,181,81	0,2,1,0,0,0	155	149
38,62,47,40,58,56	6,5,2,3,7,7	44,35,35,39,59,19	3,4,0,1,3,2	215	149
0,2,3,3,2,3	0,8,2,0,2,3	0,3,0,12,0,1	2,1,0,2,7,0	171	149
120,207,119,119,171,106	0,0,1,0,2,0	88,77,83,102,142,25	0,0,0,0,0,0	286	149
1,0,0,0,1,4	13,17,4,5,20,18	1,0,0,0,0,1	9,6,6,11,17,4	164	149
1,2,0,2,2,1	11,19,16,10,7,22	0,1,0,1,3,0	9,7,9,20,10,3	486	149
15,15,28,16,19,8	0,0,0,0,0,0	4,3,6,27,24,4	0,0,0,0,2,0	791	149
54,120,71,65,70,61	4,13,1,6,6,3	56,46,50,75,86,23	4,2,8,3,7,0	156	149
43,63,63,48,42,43	8,26,16,24,18,25	38,23,34,62,57,12	24,15,14,24,21,6	171	149
0,0,0,0,0,0	31,55,53,44,51,33	0,0,0,0,2,0	20,19,30,47,36,16	188	149
38,38,35,33,34,26	6,11,6,12,13,14	9,25,20,45,42,8	1,3,3,12,10,3	152	149
34,39,50,33,37,30	5,7,6,7,8,6	26,45,28,41,60,19	4,1,7,4,2,0	164	149
52,60,67,47,89,68	12,13,11,11,17,18	34,38,53,67,65,32	11,2,1,12,6,2	155	149
16,11,20,19,18,7	64,99,78,82,104,102	9,8,10,11,20,2	56,53,68,93,97,36	153	149
0,0,4,0,0,2	0,1,1,2,1,4	0,0,0,1,0,0	4,1,0,0,0,3	282	149
17,14,16,8,7,9	16,26,18,14,36,18	15,8,5,21,15,10	13,19,16,29,30,13	152	149
103,177,116,109,165,139	0,0,0,0,0,0	93,56,76,115,158,37	0,0,0,0,1,0	169	149
988,1424,1119,917,1361,1210	1,0,3,3,2,2	941,581,727,909,1217,341	0,1,0,0,0,0	158	149
1,0,1,0,0,0	0,0,0,2,0,5	0,0,0,0,0,0	0,2,0,2,0,0	168	149
4,2,2,2,1,0	0,0,0,2,0,5	0,0,0,0,0,0	0,2,0,2,0,0	430	149
5,10,8,7,6,8	105,172,110,128,160,157	1,8,2,2,4,2	125,106,123,155,170,78	173	149
20,36,46,25,47,33	298,410,450,307,428,442	21,40,26,42,39,16	347,189,294,383,459,161	911	149
0,1,6,1,1,3	0,0,0,0,0,0	2,2,2,2,0,2	0,0,0,2,0,0	158	149
3,2,10,4,7,3	0,0,0,1,1,0	3,3,3,15,5,2	0,0,0,0,1,1	158	149
0,2,0,0,1,2	28,32,33,25,43,38	1,0,0,2,0,0	22,23,17,46,36,3	152	149
57,102,87,71,128,84	0,5,7,5,2,2	79,77,66,78,85,19	10,2,2,4,2,4	152	149
13,37,35,18,28,18	18,43,29,25,27,30	13,18,23,47,37,15	19,14,19,39,36,5	497	149
61,86,59,57,73,58	34,74,81,42,81,61	92,51,40,112,93,33	43,30,24,46,37,17	152	149
145,249,158,153,214,151	72,115,95,68,120,103	224,206,208,231,311,139	92,68,73,120,143,44	339	149
89,142,96,96,121,97	0,0,1,0,0,0	133,120,122,123,192,80	0,0,0,1,1,0	339	149
0,10,8,3,7,11	0,0,1,1,5,0	5,1,6,4,9,1	0,0,1,6,6,2	179	149
0,1,0,2,1,7	4,7,16,9,13,8	3,1,1,5,2,1	12,12,14,26,22,10	221	149
3,8,9,2,12,3	9,11,9,10,15,16	6,3,4,4,11,1	6,1,3,11,19,6	152	149
58,56,66,59,92,57	5,5,6,2,4,4	46,32,39,58,69,15	2,2,1,7,1,1	334	149
0,0,0,1,6,0	8,8,5,5,12,3	4,4,2,3,7,0	10,10,6,8,18,2	164	149
3,5,8,4,9,3	0,0,0,0,2,0	5,3,11,13,3,0	0,0,0,0,0,0	283	149
12,23,12,17,19,18	1,10,4,13,14,5	19,19,12,15,16,5	4,10,2,7,5,0	155	149
1660,2603,2117,2027,3316,2364	0,0,1,0,2,1	2202,1697,1710,2010,2953,1115	0,1,0,1,0,0	163	149
34,32,19,13,30,38	3,11,1,4,1,8	13,9,19,25,27,5	1,1,2,3,5,0	152	149
2,5,3,5,5,5	45,44,52,41,74,47	6,2,4,9,4,7	28,21,34,37,34,12	208	149
1,0,3,2,4,3	163,251,213,163,282,231	2,2,0,7,2,0	164,126,149,247,235,74	230	149
37,41,69,39,40,63	0,0,0,2,0,0	37,36,34,55,77,20	0,0,0,0,0,0	340	149
109,153,152,84,159,182	160,296,232,220,270,260	143,76,81,148,195,45	197,105,158,225,262,81	168	149
82,158,116,130,133,159	11,9,7,11,14,14	123,90,98,109,199,55	19,12,17,22,9,5	154	149
29,40,45,22,45,40	0,0,0,0,0,0	26,10,16,38,44,7	0,0,0,0,0,1	886	149
23,37,39,21,50,39	85,100,68,65,71,87	31,18,25,41,61,8	69,62,62,82,88,27	886	149
39,62,63,42,82,72	85,100,68,65,71,87	37,32,37,52,62,9	69,62,62,82,88,27	1297	149
18,38,30,26,43,43	1,8,4,4,11,9	12,23,23,15,27,3	6,9,9,3,18,2	560	149
512,709,605,518,710,625	4,5,6,3,2,2	595,408,497,739,723,221	2,1,1,0,3,3	186	149
20,56,37,23,36,40	1,3,0,0,1,0	38,19,28,48,31,12	3,1,1,0,1,1	260	149
15,33,27,17,34,23	0,0,0,0,0,1	24,10,21,30,19,9	0,0,0,0,0,0	260	149
22,36,31,31,19,18	0,0,0,0,0,0	22,17,10,25,24,8	0,1,0,0,0,0	406	149
2,3,3,0,1,2	4,8,11,2,6,8	2,0,1,3,4,4	6,1,9,5,8,1	222	149
24,30,11,27,35,29	1,8,4,4,3,3	22,22,24,22,29,6	1,2,8,7,4,0	195	149
275,378,357,274,467,375	1,1,2,0,0,0	314,233,293,367,422,130	0,0,0,0,0,0	311	149
52,86,42,55,95,66	8,29,15,17,21,23	50,38,50,43,62,26	24,7,14,33,24,9	152	149
68,126,91,66,119,106	129,208,103,147,186,188	63,50,51,116,78,23	87,53,71,102,136,41	1813	149
1,2,4,0,0,3	34,47,50,33,39,50	2,2,3,2,3,2	36,32,30,53,67,12	165	149
48,52,63,31,64,48	4,5,2,3,0,8	63,51,54,60,73,25	1,1,1,1,0,1	157	149
1,1,1,2,4,1	40,65,52,52,54,49	1,5,1,14,1,0	57,38,50,66,78,14	215	149
10,18,12,8,16,16	0,0,1,0,0,0	10,4,11,12,17,5	0,0,0,0,1,0	157	149
193,297,258,270,365,273	19,21,13,14,29,28	269,244,263,409,452,140	31,16,21,12,38,17	307	149
652,953,958,867,1246,940	448,607,561,498,577,510	888,821,841,1282,1412,600	474,319,360,514,539,156	660	149
478,677,713,611,910,695	448,607,561,498,577,510	650,593,599,885,998,477	474,319,360,514,539,156	502	149
602,874,897,810,1144,880	0,2,0,1,0,0	815,722,724,1122,1227,584	2,0,1,0,0,2	502	149
0,2,0,0,0,0	47,83,79,53,83,54	0,1,0,1,1,0	61,49,46,86,78,22	165	149
230,344,304,282,341,321	2,1,0,3,0,3	256,183,217,318,346,104	0,1,0,0,1,0	167	149
69,115,92,90,135,109	21,29,19,27,18,13	64,76,60,91,94,42	13,10,11,17,27,5	153	149
1,2,1,4,6,1	0,1,1,0,2,0	0,4,1,2,1,2	0,1,0,0,0,0	153	149
7,14,14,1,8,14	26,83,37,24,57,36	20,19,28,32,35,13	48,38,50,56,57,22	963	149
28,44,37,43,57,53	7,15,9,13,14,16	43,55,48,69,67,35	13,11,17,13,25,5	156	149
62,72,58,58,86,76	6,4,3,0,4,8	79,53,71,78,83,38	4,2,2,3,10,0	155	149
0,0,2,0,3,0	12,14,12,10,14,11	0,0,1,0,3,0	15,13,10,11,15,3	163	149
10,13,15,13,17,17	38,39,51,47,42,42	13,6,8,17,11,7	28,32,16,40,50,10	152	149
7,13,14,9,14,15	0,0,0,0,0,0	4,2,13,18,12,8	0,0,2,0,0,0	219	149
6,8,4,4,1,9	0,0,0,0,0,0	3,0,2,9,2,0	1,0,0,0,0,0	346	149
19,66,44,32,63,83	19,44,25,35,38,40	45,42,49,59,74,27	12,12,16,41,20,5	152	149
0,1,2,2,1,3	392,634,530,408,483,549	12,5,4,4,8,2	336,305,336,650,508,161	353	149
19,11,14,19,27,10	0,0,0,0,1,0	18,20,20,31,31,17	0,0,0,0,0,0	399	149
6,16,11,16,20,11	2,5,8,12,5,11	6,6,12,12,17,4	6,3,8,10,9,2	173	149
3,8,3,4,4,6	0,3,0,0,1,0	6,0,0,5,4,1	1,1,0,0,0,0	177	149
51,84,64,50,82,68	28,38,19,18,38,26	40,33,54,86,60,19	20,7,13,26,14,5	166	149
5,7,5,2,3,1	26,46,32,19,38,48	1,0,2,6,4,0	29,18,29,21,20,14	166	149
17,21,16,19,32,15	101,191,143,130,186,142	29,19,24,30,26,11	110,78,101,118,155,47	152	149
0,0,1,0,0,1	18,12,21,14,15,19	2,0,0,0,1,0	10,14,9,27,15,4	194	149
3,5,3,2,10,3	1,0,2,0,0,2	0,1,1,0,3,0	0,0,0,0,0,0	152	149
4,3,11,2,4,6	1,4,1,1,3,2	0,0,0,5,0,5	0,0,2,0,1,0	161	149
46,52,55,70,50,53	29,51,42,35,46,49	47,46,41,43,62,18	32,17,23,42,40,19	152	149
11,21,18,12,19,14	0,0,1,3,4,1	16,9,4,11,9,6	5,0,2,0,1,1	230	149
2,3,0,0,1,3	0,8,2,3,5,1	0,1,1,1,2,3	1,6,0,1,2,2	152	149
37,46,52,19,32,32	0,0,1,0,0,0	28,13,17,28,35,4	0,0,0,0,0,0	180	149
