ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2781	20,60	15,18	34,77	18,22	198	99	1
2782	2,7	10,11	0,6	8,19	188	99	1
2783	143,219	1,0	163,189	0,0	198	99	1
2784	29,56	23,51	55,44	53,49	198	99	1
2785	53,85	1529,2073	61,77	1874,1905	182	99	1
2786	13,25	23,24	14,22	19,40	198	99	1
2787	12,35	8,8	16,27	0,2	198	99	0.00310484022683
2788	23,25	88,118	17,21	119,123	198	99	1
2789	22,37	6,13	20,19	10,22	198	99	0.187403456761
2790	22,24	16,6	15,14	4,3	198	99	0.600502882533
2791	129,166	4,0	140,142	4,3	198	99	1
2792	96,116	4,9	102,124	6,13	198	99	1
2793	6,10	5,11	8,8	9,7	173	99	1
2794	3,7	17,22	6,9	10,21	198	99	1
2795	1,3	13,28	4,3	16,12	193	99	1
2797	6,7	35,53	13,12	66,58	198	99	1
2798	17,27	72,88	7,20	115,139	198	99	1
2799	7,4	61,90	2,2	71,86	188	99	1
2800	17,31	506,651	34,34	728,759	198	99	1
2801	1,0	0,0	0,4	4,2	198	99	1
2802	1,0	0,0	0,0	5,3	198	99	1
2803	7,10	28,43	20,8	40,37	198	99	1
2804	4,4	40,83	15,5	67,44	198	99	1
2805	8,7	39,65	14,12	62,33	173	99	1
2806	1,1	15,24	5,0	27,21	198	99	1
2808	28,33	6,7	25,32	8,8	198	99	1
2809	9,7	24,36	14,9	25,39	198	99	1
2810	44,74	2,4	59,52	1,0	171	99	1
2811	138,208	0,0	169,151	3,1	194	99	1
2812	126,194	1,5	139,127	13,5	170	99	1
2813	13,13	14,19	14,18	22,12	198	99	1
2814	12,19	65,83	16,23	96,113	198	99	1
2817	84,132	0,1	88,104	0,0	157	99	1
2818	4,2	39,66	32,36	55,47	198	99	3.49818769018e-05
2819	5,1	0,1	11,6	2,1	198	99	0.0179489394383
2820	5,16	15,13	16,37	11,17	183	99	0.190676196153
2821	35,35	273,355	68,70	301,331	177	99	1
2822	367,481	0,2	574,575	0,0	198	99	1
2823	70,61	175,257	70,81	194,263	177	99	1
2824	31,88	2,4	77,134	0,2	183	99	1
2825	9,14	38,70	36,33	68,60	198	99	0.582603997559
2826	5,12	24,34	16,17	53,26	198	99	1
2827	4,9	2,14	13,9	10,18	198	99	1
2828	12,11	36,47	41,19	52,44	166	99	0.585632320796
2829	1,0	2,1	1,4	4,0	196	99	0.169109928851
2831	0,1	2,0	2,0	4,1	198	99	1
2832	12,19	78,80	25,22	83,90	177	99	1
2833	19,26	149,185	16,16	152,184	182	99	1
2834	21,47	37,79	56,87	40,49	198	99	0.0123209878696
2835	1,0	0,0	0,0	0,1	198	99	1
2836	0,1	0,2	26,25	0,1	198	99	1
2837	28,65	65,117	96,98	102,126	198	99	0.974762477624
2838	46,82	2,6	120,117	8,15	198	99	1
2839	263,464	8,30	471,614	24,46	194	99	1
2842	3,28	1116,1772	20,23	1022,1466	198	99	1
2844	1,0	1,0	1,0	4,0	180	99	1
2845	5,23	37,45	8,1	31,23	171	99	1
2846	0,12	43,77	4,0	56,77	168	99	1
2847	33,55	23,50	27,49	24,39	198	99	1
2848	7,14	30,32	0,5	14,29	198	99	0.938294540347
2849	12,26	25,31	21,47	19,29	198	99	0.343389540295
2850	1,5	26,31	6,2	41,45	198	99	1
2851	33,59	0,4	54,34	5,9	198	99	0.211198008369
2852	27,37	0,2	38,40	2,13	198	99	0.085444314863
2855	5,9	82,97	33,15	188,255	164	99	1
2857	26,55	26,41	31,43	21,25	198	99	1
2858	17,37	49,65	17,20	67,59	198	99	1
2859	76,102	2,0	96,70	1,0	193	99	1
2860	3,1	0,4	5,8	0,1	185	99	0.313240235037
2861	3,7	1,3	9,8	1,3	194	99	0.629165006903
2862	56,92	135,170	26,44	137,178	198	99	1
2863	22,39	8,19	24,28	15,14	198	99	1
2864	2,3	8,11	4,7	10,22	191	99	1
2865	81,107	643,1020	111,83	831,840	198	99	1
2866	12,30	127,163	23,41	181,202	176	99	1
2868	0,2	1,0	0,0	1,0	198	99	1
2869	113,186	7,12	109,155	8,13	198	99	1
2870	125,191	13,22	114,158	13,14	198	99	1
2871	14,31	5,5	45,96	8,17	187	99	1
2872	14,22	105,147	42,94	59,142	198	99	0.00087929210647
2873	0,1	6,11	4,1	5,5	198	99	1
2874	7,18	1,4	25,30	0,0	198	99	0.207738301543
2875	84,137	0,3	151,170	0,0	198	99	1
2876	141,214	5,2	243,283	7,3	198	99	1
2877	6,12	16,27	7,15	26,29	177	99	1
2878	3,7	35,68	11,12	54,53	198	99	1
2880	16,18	123,206	16,21	110,141	198	99	1
2881	12,24	9,37	42,41	24,37	198	99	0.79188141708
2882	146,186	21,25	176,160	26,11	165	99	1
2883	14,12	39,47	14,16	23,53	196	99	1
2884	31,25	347,424	21,56	326,386	198	99	1
2885	8,15	92,106	6,10	114,90	198	99	1
2886	18,15	165,268	16,15	143,228	198	99	1
2887	21,18	3,2	9,13	1,2	194	99	1
2888	9,6	18,15	17,3	7,8	181	99	0.627718319982
2889	4,5	17,31	8,9	17,13	189	99	0.524002728116
2890	0,6	16,22	9,10	20,12	185	99	0.230113616475
2891	164,235	530,668	216,202	674,645	181	99	1
2892	150,223	3,2	110,187	3,4	198	99	1
2893	125,173	548,871	106,138	500,652	198	99	1
2894	437,646	58,93	386,390	51,92	198	99	1
2895	3,18	11,13	16,10	25,14	198	99	1
2897	76,118	25,46	117,105	52,43	198	99	1
2898	3,11	69,105	7,12	103,106	179	99	1
2899	19,2	25,33	6,4	63,44	188	99	1
2900	2,0	0,2	0,0	1,2	190	99	1
2901	2,17	0,1	13,18	0,0	183	99	1
2903	18,20	129,152	69,55	143,127	176	99	0.13589306505
2904	20,14	91,128	22,29	113,147	182	99	1
2905	8,13	40,48	9,17	38,45	198	99	1
2906	8,17	47,75	4,7	51,72	198	99	1
2907	16,20	22,54	32,15	23,33	198	99	1
2908	17,21	0,1	18,25	1,1	198	99	1
2909	6,8	19,19	9,16	16,15	170	99	0.607935790637
2910	11,18	8,16	17,18	20,31	198	99	0.801677835008
2911	1,0	1,0	2,0	0,0	185	99	1
2912	25,39	441,608	33,22	579,641	168	99	1
2913	348,396	84,103	325,388	100,104	195	99	1
2914	4,7	1,2	8,8	1,1	191	99	0.624034167023
2915	2,5	2,2	0,1	4,1	198	99	0.0201701470946
2916	71,136	7,6	146,142	6,5	170	99	1
2917	7,6	7,14	4,7	17,22	170	99	0.788507366385
2918	4,4	9,9	0,3	6,8	198	99	0.756863153534
2919	0,3	8,18	9,16	5,17	198	99	0.00121835168066
2920	13,16	24,31	21,30	41,42	198	99	1
2921	0,3	20,35	1,1	38,57	198	99	1
2922	3,7	31,39	2,2	29,33	184	99	1
2924	101,144	152,269	88,123	254,283	198	99	1
2925	3,3	1,0	5,1	3,1	198	99	0.00364844496449
2926	0,0	3,0	1,0	1,5	198	99	1
2927	10,13	49,75	7,7	55,54	186	99	1
2928	23,32	192,258	73,82	194,251	169	99	0.849338468907
2929	6,2	67,111	5,4	123,124	195	99	1
2931	474,601	2,0	781,812	4,4	198	99	1
2933	13,19	135,143	18,13	113,132	194	99	1
2934	3,2	8,7	11,14	14,6	198	99	0.106580299567
2936	2,1	0,2	0,1	9,1	198	99	0.284981825479
2937	7,16	86,142	11,5	85,75	163	99	1
2938	45,54	30,29	46,50	57,89	172	99	0.0313777097818
2939	81,91	15,14	97,101	20,35	198	99	0.98461551724
2940	19,34	120,157	50,51	163,259	198	99	1
2941	11,12	19,21	21,10	10,27	194	99	1
2942	86,145	94,189	137,181	129,163	180	99	1
2944	2,0	1,1	2,0	13,2	181	99	1
2945	1,0	0,3	0,2	4,1	176	99	1
2946	1,0	1,0	0,0	7,1	179	99	1
2947	2,8	20,16	2,9	18,34	192	99	1
2948	11,12	100,137	9,7	137,123	198	99	1
2949	47,60	89,188	41,41	135,166	190	99	1
2950	4,6	19,39	7,5	30,32	198	99	1
2951	34,35	24,21	34,30	19,39	198	99	1
2952	58,134	89,138	98,111	109,127	198	99	1
2953	52,116	133,209	130,134	193,157	198	99	1
2954	49,97	39,94	137,114	78,148	198	99	1
2955	56,143	54,74	140,121	56,99	198	99	1
2956	134,202	62,103	189,217	82,130	179	99	1
2957	25,49	20,21	39,49	1,6	182	99	0.000305535937779
2958	30,40	13,28	55,73	28,50	182	99	1
2959	42,61	3,8	47,45	4,8	173	99	1
2960	14,16	56,82	17,12	71,59	198	99	1
2961	0,1	16,44	9,3	15,33	198	99	1
2962	3,0	43,88	5,1	50,54	195	99	1
2963	1,13	10,11	11,6	6,18	198	99	1
2964	32,52	153,230	74,65	223,208	165	99	1
2965	22,39	114,165	45,38	222,235	186	99	1
2966	20,38	195,340	38,38	412,420	198	99	1
2967	33,64	197,319	89,79	368,428	198	99	1
2968	7,22	21,48	12,16	34,39	178	99	1
2969	26,61	137,164	136,194	169,236	184	99	0.00799289561504
2970	40,35	16,15	36,44	20,9	197	99	1
2971	33,42	157,227	67,50	195,197	198	99	1
2972	2,1	9,16	2,3	28,20	190	99	1
2973	0,0	6,8	3,7	15,17	168	99	0.685863867442
2974	3,0	3,4	4,8	9,10	179	99	0.575965347132
2975	9,9	36,57	7,9	50,50	198	99	1
2976	26,41	74,91	34,24	91,119	168	99	1
2977	36,47	21,24	46,53	40,49	186	99	0.683130498011
2978	2,3	106,129	3,7	132,124	183	99	1
2979	21,38	2,1	59,53	0,2	198	99	1
2980	26,57	938,1245	57,69	1311,1419	198	99	1
2981	17,23	0,0	14,26	1,0	198	99	1
2982	12,18	1,1	27,10	1,1	192	99	1
2983	19,31	95,115	32,31	41,40	198	99	0.0574256417492
2985	8,10	27,32	10,10	28,25	198	99	1
2986	4,8	22,49	5,11	37,51	170	99	1
2987	3,4	9,8	5,4	6,5	198	99	0.874488366501
2988	97,122	70,107	180,212	37,45	198	99	2.30589365269e-07
2989	115,168	118,206	99,100	160,185	198	99	1
2991	479,716	81,98	655,570	48,47	168	99	1
2992	597,919	194,241	845,687	432,344	198	99	0.222026732407
2993	233,320	558,792	296,203	922,728	198	99	1
2994	37,31	1,2	51,37	1,2	183	99	1
2995	13,37	21,34	42,23	27,36	182	99	1
2996	5,4	19,13	26,49	20,23	198	99	0.000587832181426
2997	5,1	15,13	1,2	40,47	198	99	1
2998	1,3	27,42	6,1	53,50	198	99	1
2999	20,12	8,20	20,18	16,26	198	99	1
3001	6,10	16,40	7,5	53,43	174	99	1
3002	71,101	1,2	79,84	3,3	198	99	1
3003	43,60	4,16	33,50	13,19	198	99	0.371651718709
3004	7,24	24,47	15,20	49,29	198	99	1
3005	8,9	26,40	12,24	43,27	177	99	1
3006	15,47	84,164	22,26	119,148	198	99	1
3007	8,9	68,79	4,10	93,87	198	99	1
3008	179,206	3,3	191,178	4,3	176	99	1
3009	22,21	200,268	22,31	306,243	169	99	1
3010	4,3	23,32	3,6	52,42	198	99	1
3011	9,18	60,133	7,16	51,94	171	99	1
3012	4,8	8,16	0,8	7,9	198	99	1
3014	4,9	98,153	5,23	124,126	198	99	1
3015	2,11	1,1	7,21	1,0	198	99	1
3016	0,1	8,7	6,0	5,7	198	99	1
3017	0,1	12,19	2,1	8,10	182	99	1
3018	0,2	1,1	4,10	1,6	186	99	0.0869193524966
3019	18,19	90,169	38,34	102,129	198	99	1
3020	22,23	89,163	15,36	135,132	198	99	1
3021	0,1	9,7	2,1	10,2	175	99	1
3022	12,21	201,243	45,43	245,238	198	99	1
3023	52,89	4,13	106,104	13,7	198	99	1
3024	9,12	221,332	17,21	280,327	175	99	1
3025	210,336	1752,2986	218,334	1788,2866	193	99	1
3026	1,1	84,79	5,7	105,151	198	99	1
3027	10,18	124,239	18,21	217,244	198	99	1
3028	2,6	9,17	5,11	16,11	189	99	1
3029	4,3	5,6	4,2	7,1	198	99	1
3030	2,1	0,6	4,3	1,1	182	99	0.672525598238
3031	12,24	26,50	17,21	44,54	198	99	1
3032	6,5	16,29	8,6	22,22	198	99	1
3033	4,4	8,4	8,6	8,3	198	99	0.646225949454
3034	10,11	4,13	14,3	1,2	198	99	0.162371267331
3035	37,86	3,3	45,47	4,7	198	99	1
3036	48,46	21,20	43,50	20,14	198	99	1
3037	15,23	13,35	16,24	21,20	198	99	1
3038	26,35	31,52	13,28	32,66	198	99	1
3039	242,381	85,127	345,287	125,169	198	99	1
3040	244,366	51,65	333,269	42,24	198	99	0.977021648592
3041	6,23	23,48	12,12	40,33	185	99	1
3042	8,12	7,19	8,13	10,8	198	99	1
3043	18,31	34,65	26,15	95,100	171	99	0.732039270314
3044	10,13	31,47	5,10	15,34	198	99	1
3045	11,18	113,230	31,29	366,476	177	99	1
3046	6,3	10,4	10,5	8,4	198	99	0.666447654461
3047	13,8	3,8	5,10	3,2	183	99	0.890615186224
3048	7,16	1,1	4,2	0,0	198	99	1
3049	53,63	100,116	53,42	100,121	198	99	1
3050	21,24	56,72	20,43	64,56	172	99	1
3051	23,52	61,98	34,48	98,85	189	99	1
3052	109,153	24,29	114,139	35,35	198	99	1
3054	7,8	21,18	7,2	16,11	198	99	1
3055	2,9	18,8	6,5	20,16	175	99	1
3056	200,385	1,0	245,360	0,0	174	99	1
3057	19,19	11,13	15,28	18,24	198	99	0.932265852113
3058	4,7	36,69	8,5	62,81	195	99	1
3059	10,11	34,55	18,12	44,35	198	99	1
3060	34,57	20,19	49,47	30,23	188	99	1
3061	20,13	14,17	23,29	26,42	177	99	1
3062	6,24	5,7	47,25	12,15	198	99	1
3063	6,24	3,3	46,25	2,2	198	99	0.421798517735
3064	0,1	2,1	3,4	3,4	177	99	0.0141684756687
3065	4,4	66,52	9,7	80,66	198	99	1
3066	0,4	3,5	2,1	4,6	198	99	1
3068	129,212	20,32	168,165	14,22	168	99	1
3069	3,1	22,26	8,3	28,19	168	99	1
3070	4,7	15,27	9,8	29,35	198	99	1
3071	352,513	16,34	398,413	19,22	198	99	1
3072	65,104	322,545	93,80	364,487	198	99	1
3073	5,18	74,83	23,13	79,72	198	99	1
3074	0,2	1,0	1,0	1,0	132	99	1
3075	17609,25134	18,35	19392,24318	24,28	198	99	1
3076	89,164	23,36	110,119	27,25	198	99	1
3078	169,203	13,21	245,216	8,9	198	99	1
3079	6,1	14,6	0,0	22,8	198	99	0.953742863739
3080	9,7	7,17	6,7	8,7	198	99	1
3081	10,5	1,2	5,7	2,4	198	99	0.294284446996
3083	133,254	7,6	259,363	12,15	198	99	1
3084	17,30	26,55	30,27	93,139	190	99	0.691647957799
3085	396,697	5,2	511,687	4,10	171	99	1
3086	26,39	205,352	21,40	262,336	181	99	1
3087	96,164	214,311	292,316	212,251	198	99	0.000343072934218
3090	5,23	1,12	13,12	0,7	198	99	0.504866731689
3091	10,29	25,57	15,10	16,36	198	99	1
3092	21,16	4832,6396	53,62	6650,9384	191	99	1
3095	5,14	1,0	12,12	0,1	198	99	1
3096	11,18	1,1	34,32	0,0	186	99	1
3097	2,5	19,35	2,5	22,32	195	99	1
3098	0,10	10,29	6,1	19,29	198	99	1
3099	3,6	34,43	6,5	47,46	178	99	1
3101	6,7	7,3	2,5	6,15	198	99	0.201751102821
3102	1,7	7,11	6,2	10,21	160	99	1
3103	1,2	18,43	2,1	39,57	186	99	1
3105	0,1	4,3	7,0	3,6	185	99	0.685953364158
3106	1,1	0,0	9,0	2,3	191	99	0.0053943647759
3107	4,7	90,68	4,5	67,67	198	99	1
3108	11,14	52,42	10,15	37,37	197	99	1
3109	15,21	7,9	16,28	10,3	198	99	0.877889960761
3110	35,31	26,50	53,45	34,41	183	99	1
3111	9,6	3,4	8,0	7,7	180	99	0.0833715524179
3112	44,88	70,142	63,43	118,146	198	99	1
3113	26,35	133,193	38,43	105,156	198	99	1
3114	0,11	108,132	2,1	89,125	198	99	1
3115	40,93	10,21	142,128	24,28	198	99	1
3116	56,88	52,58	98,51	41,62	198	99	1
3117	34,42	152,188	51,29	186,175	198	99	1
3118	13,40	1,1	48,34	2,3	198	99	1
3119	7,12	0,1	13,26	1,4	175	99	0.72674457688
3120	205,283	21,30	270,262	23,23	177	99	1
3121	23,18	130,251	27,24	125,169	198	99	1
3122	0,4	34,58	1,10	45,51	190	99	1
3123	3,8	32,49	4,0	38,42	181	99	1
3126	114,115	8,8	172,155	4,0	169	99	1
3129	2,1	32,31	6,1	33,25	197	99	1
3130	30,22	0,1	21,34	0,0	198	99	1
3131	2,3	61,71	34,21	52,61	176	99	0.00136675921604
3132	109,203	19,43	123,182	23,10	198	99	0.887508373795
3134	2,0	1,0	0,0	0,2	198	99	1
3135	52,88	379,583	112,128	498,486	198	99	1
3136	8,3	131,182	3,0	151,187	174	99	1
3137	5,5	41,36	7,7	67,58	175	99	1
3138	91,129	21,27	111,107	14,14	180	99	1
3139	152,263	4,9	216,209	2,5	198	99	1
3140	3,4	123,174	7,5	144,133	190	99	1
3141	1025,1288	7,10	1343,1182	8,9	190	99	1
3142	98,185	68,112	205,181	81,125	198	99	1
3143	11,12	79,98	12,12	90,77	198	99	1
3145	19,28	138,165	83,67	123,157	198	99	0.0888814820948
3146	9,20	103,158	15,23	146,132	198	99	1
3147	29,32	82,135	20,24	118,103	198	99	1
3148	29,35	38,50	28,32	53,80	198	99	1
3149	7,6	13,33	31,23	23,24	198	99	0.0207170982956
3150	16,8	20,19	35,27	12,19	198	99	0.0498062480104
3151	2,0	12,30	1,5	35,35	198	99	1
3152	11,3	8,10	11,6	25,11	172	99	1
3153	5,1	43,56	20,7	75,43	198	99	1
3154	1,2	14,19	2,7	12,17	198	99	1
3155	9,10	114,159	14,17	88,105	195	99	1
3157	10,4	154,207	71,65	177,192	175	99	0.00193075455783
3158	19,26	153,215	31,43	248,300	181	99	1
3159	331,555	22,48	589,567	18,27	196	99	1
3160	14,23	100,198	27,21	134,194	175	99	1
3161	3,8	97,62	21,16	126,66	198	99	1
3162	5,11	80,58	5,7	87,36	178	99	1
3163	171,252	2,4	225,210	2,1	180	99	1
3164	73,134	2,7	93,134	1,0	165	99	1
3165	4,11	4,7	8,11	6,8	198	99	1
3166	0,2	1,15	2,0	3,5	183	99	1
3169	16,30	24,26	23,15	32,50	190	99	0.69313901086
3170	0,7	93,113	5,8	123,170	198	99	1
3171	23,26	57,70	52,45	61,50	198	99	0.281741801195
3172	14,15	38,49	15,19	46,33	198	99	1
3173	7,15	12,12	12,5	4,12	198	99	1
3174	0,5	38,40	0,1	36,56	179	99	1
3175	4,8	16,43	8,12	48,71	187	99	1
3176	2,5	2,2	7,11	0,0	167	99	0.0407528352531
3177	0,3	12,36	0,4	14,19	198	99	1
3178	1,2	22,30	0,8	21,27	198	99	1
3179	32,76	17,24	65,66	41,45	198	99	0.646721063989
3180	19,23	61,118	101,88	76,84	198	99	1.1891249343e-06
3181	31,42	28,56	26,36	69,83	171	99	0.334111953901
3182	81,121	2,4	170,192	2,4	198	99	1
3183	3,0	2,0	1,3	0,0	187	99	1
3184	4,4	17,33	12,8	47,40	198	99	1
3185	0,4	7,23	2,6	20,14	177	99	1
3187	7,3	33,47	6,3	45,38	198	99	1
3188	102,137	1076,1673	116,151	1306,1521	183	99	1
3189	23,51	119,138	13,31	146,124	198	99	1
3190	1,1	54,84	4,9	59,65	181	99	1
3191	0,1	44,71	1,4	68,47	173	99	1
3193	338,455	154,253	491,515	143,217	198	99	1
3194	44,60	0,1	33,38	0,0	198	99	1
3195	5,3	31,52	5,4	45,43	177	99	1
3196	13,8	59,107	39,35	82,71	198	99	0.190268694831
3199	6,7	4,11	5,1	6,10	178	99	0.487626247474
3201	0,4	8,22	0,1	13,13	192	99	1
3202	0,0	0,1	0,2	0,0	177	99	1
3203	402,485	8,8	405,427	6,6	184	99	1
3204	733,1069	110,180	888,860	176,228	198	99	1
3205	10,6	5,0	14,5	2,6	198	99	0.634422582877
3206	39,63	1,3	71,51	0,0	198	99	1
3207	0,1	1,1	1,3	4,2	198	99	0.675905223807
3208	141,237	66,119	131,156	56,57	198	99	1
3209	87,160	194,346	85,103	195,246	198	99	1
3210	24,26	27,50	30,45	36,53	177	99	1
3212	1,3	6,7	2,0	11,4	182	99	1
3214	0,1	23,22	1,9	27,19	187	99	1
3215	48,83	4,2	93,49	11,11	198	99	0.234370835805
3216	42,49	29,14	76,48	12,21	176	99	0.769810919506
3217	13,12	49,55	19,12	71,61	198	99	1
3218	39,64	56,81	53,67	64,62	198	99	1
3219	58,100	9,9	90,102	21,26	198	99	0.383545508742
3220	7,9	1,3	6,16	3,0	198	99	0.839980994498
3221	14,16	4,0	14,17	4,4	198	99	0.482236450961
3222	13,15	3,4	9,21	5,3	179	99	1
3224	33,39	82,123	21,21	76,99	190	99	1
3225	45,46	4,10	28,25	4,5	198	99	1
3226	56,90	43,69	30,46	67,53	198	99	0.259246686561
3227	34,40	43,54	28,23	50,67	178	99	0.930867514314
3228	40,42	8,5	29,25	0,1	183	99	0.0172245444701
3229	299,421	2,0	356,358	0,2	198	99	1
3231	4,16	0,4	3,10	0,0	182	99	0.758316759513
3232	4,11	35,72	8,9	57,62	198	99	1
3233	3,4	42,77	5,8	49,45	198	99	1
3234	13,12	417,532	37,53	675,849	198	99	1
3235	23,41	0,0	57,56	0,1	198	99	1
3236	19,28	1,0	30,40	0,2	198	99	1
3237	19,31	17,32	32,40	14,18	198	99	0.190601913849
3239	0,1	8,10	0,2	12,3	198	99	1
3240	681,953	6639,8507	1522,1791	18980,21197	198	99	1
3241	1882,2403	8407,10001	4748,5779	7545,9482	198	99	0.0230539661638
3242	11,17	153,227	17,16	183,187	198	99	1
3243	15,21	207,328	19,32	214,232	198	99	1
3246	1,6	33,73	2,6	47,53	198	99	1
3247	9,12	71,108	13,23	93,100	171	99	1
3248	34,48	25,39	37,38	50,46	198	99	0.837281722558
3249	20,21	49,60	39,24	52,44	198	99	1
3250	36,44	1332,1813	21,41	1077,1213	198	99	1
3251	73,134	1608,2301	94,116	1377,1649	198	99	1
3252	120,198	0,2	111,175	0,1	198	99	1
3253	0,0	3,0	1,0	1,5	185	99	1
3254	21,38	71,80	37,57	94,111	195	99	1
3255	1,2	29,34	7,9	29,37	198	99	1
3256	124,158	152,220	312,233	204,240	198	99	0.920458304669
3261	45,75	7,9	25,30	0,6	198	99	1
3262	51,94	4,9	26,34	0,0	198	99	0.489563409677
3263	46,149	117,182	76,111	119,177	189	99	1
3264	0,1	26,50	1,0	42,25	198	99	1
3265	3,8	26,35	7,4	40,26	198	99	1
3266	8,11	18,21	8,14	36,27	198	99	1
3267	2,6	82,59	13,11	74,100	198	99	1
3268	8,10	94,91	3,8	112,123	198	99	1
3270	1,0	9,9	0,0	19,3	198	99	1
3271	95,74	136,177	116,81	192,196	198	99	1
3272	3,7	13,34	3,2	22,22	198	99	1
3273	97,148	99,127	454,453	87,82	193	99	3.49720252757e-14
3274	0,3	5,11	3,4	4,8	187	99	0.5540151018
3275	12,10	100,123	20,14	102,127	198	99	1
3276	1,2	7,17	4,6	16,16	194	99	1
3277	60,80	1,2	84,92	2,0	198	99	1
3278	16,10	780,1025	5,20	1039,1448	176	99	1
3279	12,3	43,49	5,6	66,72	198	99	1
3280	36,59	9,19	40,31	4,12	198	99	1
3282	10,17	25,44	8,17	19,33	198	99	1
3284	11,9	32,53	6,8	25,41	198	99	1
3285	19,34	344,380	32,48	457,449	191	99	1
3286	1,0	0,1	1,1	1,8	189	99	1
3287	243,343	16,21	292,318	7,6	167	99	1
3289	16,27	106,173	44,37	219,185	174	99	1
3290	0,3	2,1	1,1	1,1	198	99	0.713022124705
3292	0,0	1,10	3,0	6,1	198	99	1
3293	6,5	82,76	4,7	86,76	192	99	1
3294	4,6	19,34	8,4	28,26	173	99	1
3295	9,13	26,35	22,27	16,31	196	99	0.108786612859
3296	54,85	5,13	99,72	14,3	198	99	1
3297	58,62	244,470	63,71	268,415	198	99	1
3298	1,0	0,3	1,0	0,0	172	99	1
3299	3,5	11,26	12,7	10,22	198	99	0.610234434568
3300	12,11	1,3	24,24	2,0	173	99	0.909190039263
3301	22,22	22,37	36,24	36,46	198	99	1
3302	0,2	26,22	0,5	21,26	198	99	1
3304	5,1	12,1	2,1	11,13	179	99	1
3305	36,57	18,43	36,42	38,31	194	99	1
3306	18,18	76,107	9,13	72,125	198	99	1
3307	22,25	389,619	30,35	789,924	179	99	1
3308	1,0	12,6	2,5	13,7	198	99	1
3309	1,17	4,4	12,12	6,8	198	99	1
3310	0,8	2,3	5,8	2,8	198	99	0.838391486078
3311	36,61	1,0	56,47	0,0	198	99	1
3312	0,0	1,0	1,3	0,6	167	99	1
3313	24,23	82,115	33,26	96,116	169	99	1
3316	4,6	2,16	7,7	2,9	198	99	0.632179806686
3317	1,1	69,91	4,2	67,74	190	99	1
3318	0,3	13,18	1,2	10,21	178	99	1
3319	1,8	1,7	1,0	4,5	198	99	0.0139201129864
3320	22,40	26,36	7,28	39,43	196	99	0.228247420453
3322	3,7	1,2	2,9	1,0	188	99	0.0387705522484
3323	3,3	1,8	2,5	0,5	183	99	0.443152013442
3324	4,15	0,1	4,9	0,1	198	99	1
3325	367,426	1116,1475	323,266	1185,1343	195	99	1
3326	93,90	414,575	80,74	443,410	167	99	1
3327	431,684	66,98	718,592	111,73	174	99	1
3328	19,31	3,10	30,30	2,2	198	99	0.142755935057
3329	249,366	4,2	351,398	4,4	198	99	1
3330	535,868	1,4	713,847	6,5	198	99	1
3331	12,18	31,42	33,36	18,31	186	99	0.0134877184668
3332	11,12	0,5	36,38	0,0	198	99	0.504773362997
3333	2,12	27,40	23,19	24,45	198	99	0.340567571081
3334	1,2	22,54	17,17	48,34	181	99	0.0247899609978
3335	3,5	28,36	0,5	71,62	198	99	1
3336	33,50	0,5	116,62	4,0	198	99	1
3337	71,62	0,2	100,103	6,2	198	99	1
3338	5,3	3,1	30,35	1,4	198	99	0.137546342902
3339	3,8	2,1	40,69	2,2	198	99	0.627759044099
3340	2,7	8,14	38,54	18,13	198	99	0.000282696613966
3341	4,6	4,2	31,35	1,5	198	99	0.0503274236607
3342	15,12	7,12	49,26	21,22	198	99	1
3343	0,0	1,4	0,2	1,0	198	99	1
3344	34,76	111,184	38,45	123,177	198	99	1
3345	0,3	21,22	6,5	28,8	191	99	1
3346	2,3	19,28	3,0	31,20	198	99	1
3347	2,3	31,14	21,14	46,16	174	99	0.0451790368896
3348	0,0	3,6	0,2	1,4	198	99	1
3349	0,3	7,10	0,0	6,8	198	99	1
3350	2,14	24,37	10,12	29,60	162	99	1
3351	1,2	34,27	1,5	35,39	170	99	1
3352	7,10	20,24	9,3	19,23	176	99	1
3353	8,8	1,1	9,7	1,7	198	99	0.375390509063
3354	9,10	15,34	12,7	16,17	198	99	1
3355	1,2	1,1	0,16	3,1	198	99	1
3356	2,0	4,2	5,2	0,0	198	99	2.32169680703e-07
3357	6,5	31,30	15,2	25,24	198	99	1
3358	31,38	46,71	81,69	32,36	175	99	8.41930709097e-05
3359	102,187	16,38	116,174	32,43	184	99	1
3361	2,8	0,0	2,5	0,2	198	99	1
3362	27,36	86,123	43,24	123,142	198	99	1
3363	6,6	5,6	11,12	2,0	179	99	0.000693008119916
3364	16,14	2,10	16,18	0,1	198	99	1
3365	11,14	0,2	14,17	1,0	198	99	1
3366	2,0	2,6	5,0	5,23	198	99	1
3367	2,0	0,0	5,7	0,3	198	99	1
3368	2,3	1,5	3,9	1,3	198	99	0.128141969313
3369	5,7	89,148	4,5	123,129	180	99	1
3371	258,399	474,629	326,334	569,605	198	99	1
3372	31,72	16,13	37,34	18,10	195	99	1
3373	10,12	225,295	6,7	226,225	198	99	1
3374	42,65	0,1	49,50	1,1	198	99	1
3375	2,5	17,13	2,0	13,18	198	99	1
3376	5,7	3,8	11,8	6,2	198	99	0.450878033586
