ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1337	152,232	6,16	318,364	16,17	198	99	1	1.0	0.927,0.879	0.909,0.915	-0.009
1338	129,210	72,106	340,328	51,63	198	99	2.92646307544e-05	0.0034882012316281175	0.473,0.498	0.769,0.722	-0.26
1339	414,616	32,58	511,617	56,66	198	99	1	1.0	0.866,0.842	0.82,0.824	0.032
1340	164,231	1439,1882	224,244	1561,2025	198	99	1	1.0	0.054,0.058	0.067,0.057	-0.006
1341	1,8	6,8	0,1	0,5	182	99	1	1.0	0.083,0.352	NA,0.098	0.119
1342	12,5	45,54	12,15	28,67	198	99	1	1.0	0.118,0.044	0.176,0.101	-0.058
1343	5,7	8,24	13,8	25,19	178	99	1	1.0	0.258,0.14	0.224,0.19	-0.008
1344	20,22	22,19	18,13	16,23	165	99	1	1.0	0.353,0.41	0.403,0.253	0.053
1345	6,8	66,95	2,12	65,61	198	99	1	1.0	0.043,0.04	0.015,0.09	-0.011
1346	14,7	48,74	9,20	67,91	198	99	1	1.0	0.127,0.045	0.063,0.099	0.005
1347	13,22	82,98	26,15	77,82	171	99	1	1.0	0.084,0.115	0.164,0.096	-0.03
1348	20,32	147,249	41,50	244,212	198	99	1	1.0	0.064,0.06	0.078,0.105	-0.029
1349	7,3	25,31	10,7	27,27	192	99	1	1.0	0.126,0.048	0.16,0.118	-0.052
1351	0,1	20,30	7,10	23,42	198	99	1	1.0	0.0,0.016	0.132,0.106	-0.111
1352	115,103	259,380	85,101	281,307	198	99	1	1.0	0.182,0.119	0.131,0.141	0.014
1353	0,1	12,40	1,3	25,25	198	99	1	1.0	0.0,0.012	0.02,0.057	-0.033
1354	2,9	21,41	11,3	31,28	198	99	1	1.0	0.045,0.099	0.151,0.051	-0.029
1355	36,62	15,28	56,40	20,13	198	99	1	1.0	0.545,0.525	0.583,0.606	-0.059
1356	1,0	2,1	4,1	7,4	144	99	0.48936216178	1.0	0.256,0.0	0.282,0.147	-0.086
1357	3,0	5,3	6,1	11,5	164	99	0.914982805296	1.0	0.266,0.0	0.248,0.108	-0.045
1358	2,6	1,6	11,12	16,10	168	99	1	1.0	0.541,0.371	0.288,0.414	0.105
1359	14,19	155,238	79,125	603,839	198	99	1	1.0	0.043,0.038	0.061,0.069	-0.025
1360	7,6	120,218	69,84	378,486	192	99	1	1.0	0.029,0.014	0.086,0.082	-0.062
1361	8,9	69,117	79,92	582,723	195	99	1	1.0	0.056,0.038	0.064,0.061	-0.015
1362	75,118	54,99	385,641	111,168	198	99	5.33333049234e-05	0.00579199691468124	0.41,0.373	0.634,0.656	-0.254
1363	143,186	186,223	149,174	140,217	198	99	1	1.0	0.278,0.294	0.347,0.286	-0.03
1365	61,82	38,73	67,48	80,44	196	99	1	1.0	0.448,0.362	0.297,0.355	0.079
1366	87,131	47,58	141,138	51,49	198	99	1	1.0	0.481,0.53	0.58,0.585	-0.077
1367	92,148	124,119	98,140	97,125	189	99	1	1.0	0.28,0.394	0.346,0.37	-0.021
1368	30,58	1017,1465	42,33	1143,1212	185	99	1	1.0	0.016,0.021	0.019,0.014	0.002
1369	10,2	11,21	7,7	35,25	198	99	1	1.0	0.312,0.045	0.091,0.123	0.071
1370	1,8	24,29	5,2	35,33	198	99	1	1.0	0.02,0.121	0.067,0.029	0.022
1371	91,106	232,314	198,186	338,360	177	99	1	1.0	0.18,0.159	0.247,0.224	-0.066
1372	15,15	82,125	16,19	99,98	198	99	1	1.0	0.084,0.057	0.075,0.088	-0.011
1373	175,310	1,0	212,225	4,0	169	99	1	1.0	0.99,1.0	0.969,1.0	0.011
1374	2531,3572	72,90	4221,4371	124,107	126	99	1	1.0	0.965,0.969	0.964,0.97	0.0
1375	47,67	547,644	75,53	557,614	198	99	1	1.0	0.041,0.049	0.063,0.041	-0.007
1376	39,78	28,49	114,131	58,38	198	99	0.585647682854	1.0	0.411,0.443	0.496,0.633	-0.138
1377	10,14	11,18	16,17	13,3	187	99	0.247665125306	1.0	0.325,0.292	0.395,0.75	-0.264
1378	164,234	125,207	297,335	136,205	198	99	0.830013041463	1.0	0.396,0.361	0.522,0.45	-0.107
1379	82,152	65,86	126,188	117,144	198	99	1	1.0	0.387,0.469	0.35,0.395	0.055
1380	6,3	11,43	6,5	25,31	190	99	1	1.0	0.221,0.035	0.111,0.078	0.034
1381	0,1	20,29	2,3	42,26	178	99	1	1.0	0.0,0.019	0.026,0.06	-0.033
1382	13,20	626,568	9,17	522,541	198	99	1	1.0	0.01,0.017	0.009,0.015	0.002
1383	12,14	16,17	8,11	16,19	198	99	1	1.0	0.273,0.292	0.2,0.224	0.07
1384	27,40	0,4	42,51	0,0	180	99	1	1.0	1.0,0.846	1.0,1.0	-0.077
1385	10,12	28,33	21,15	33,20	198	99	0.952099684938	1.0	0.152,0.154	0.241,0.273	-0.104
1386	5,9	31,71	2,9	24,40	161	99	1	1.0	0.09,0.072	0.049,0.122	-0.005
1388	5,17	22,63	1,6	20,39	184	99	1	1.0	0.109,0.127	0.026,0.076	0.067
1389	2,7	6,4	7,13	3,15	198	99	0.990510635166	1.0	0.143,0.467	0.538,0.302	-0.115
1390	8,6	23,19	5,0	17,18	198	99	0.88468863023	1.0	0.148,0.136	0.128,0.0	0.078
1391	3,0	9,12	2,2	17,22	188	99	1	1.0	0.149,0.0	0.058,0.046	0.022
1392	30,35	10,16	20,31	12,16	198	99	1	1.0	0.6,0.522	0.455,0.492	0.087
1393	39,45	61,68	38,46	59,50	198	99	1	1.0	0.242,0.249	0.244,0.315	-0.034
1394	1404,2133	5,11	2303,2149	16,20	198	99	1	1.0	0.993,0.99	0.986,0.982	0.008
1395	38,73	17,19	65,73	19,16	184	99	1	1.0	0.546,0.674	0.648,0.711	-0.069
1396	11,37	1,2	39,36	0,0	198	99	1	1.0	0.846,0.902	1.0,1.0	-0.126
1397	22,65	81,150	44,72	149,154	198	99	1	1.0	0.12,0.178	0.129,0.189	-0.01
1398	19,71	55,79	45,61	117,101	198	99	1	1.0	0.147,0.31	0.161,0.232	0.032
1399	1,0	0,0	0,0	0,1	188	99	1	1.0	1.0,NA	NA,0.0	1.0
1400	12,18	60,87	10,7	82,58	195	99	1	1.0	0.092,0.095	0.058,0.058	0.035
1401	32,36	120,191	18,10	174,179	185	99	1	1.0	0.125,0.092	0.052,0.029	0.068
1402	37,55	13,23	59,34	24,26	198	99	1	1.0	0.587,0.545	0.551,0.395	0.093
1403	50,85	26,22	70,50	28,20	198	99	1	1.0	0.49,0.659	0.556,0.556	0.018
1404	9,1	62,136	2,4	103,136	190	99	1	1.0	0.07,0.004	0.01,0.015	0.025
1405	40,82	70,161	57,27	182,123	198	99	1	1.0	0.222,0.203	0.135,0.099	0.096
1406	231,389	6,2	213,301	18,14	198	99	1	1.0	0.951,0.99	0.855,0.915	0.085
1407	10,26	88,182	19,17	150,249	181	99	1	1.0	0.059,0.072	0.065,0.036	0.015
1408	17,27	15,33	14,26	19,38	198	99	1	1.0	0.362,0.29	0.269,0.255	0.064
1410	1,3	0,0	2,6	1,0	185	99	1	1.0	1.0,1.0	0.517,1.0	0.242
1411	3,3	3,11	4,2	10,11	198	99	1	1.0	0.333,0.12	0.167,0.083	0.102
1412	4,4	502,693	14,29	444,666	177	99	1	1.0	0.004,0.003	0.017,0.024	-0.017
1413	2,9	0,2	1,0	2,0	195	99	1	1.0	1.0,0.696	0.202,NA	0.646
1414	2,8	1,0	1,5	0,0	198	99	1	1.0	0.5,1.0	1.0,1.0	-0.25
1415	0,4	0,2	0,5	1,4	177	99	1	1.0	NA,0.528	0.0,0.411	0.323
1416	2,3	2,7	5,11	1,2	177	99	0.0035761283657	0.1558384944950222	0.359,0.193	0.737,0.755	-0.47
1417	3,4	4,4	7,9	2,4	191	99	0.196408357155	1.0	0.28,0.341	0.645,0.538	-0.281
1418	45,29	109,164	61,68	141,148	198	99	1	1.0	0.171,0.081	0.178,0.187	-0.056
1420	3,7	165,233	8,12	274,238	182	99	1	1.0	0.01,0.016	0.016,0.027	-0.008
1424	6,5	5,15	10,14	15,12	198	99	0.960548912202	1.0	0.375,0.143	0.25,0.368	-0.05
1425	12,21	11,7	45,38	16,23	196	99	1	1.0	0.355,0.602	0.587,0.455	-0.043
1426	15,10	7,6	23,19	17,19	198	99	0.788458346618	1.0	0.517,0.455	0.404,0.333	0.117
1427	9,5	1,1	23,31	0,2	198	99	1	1.0	0.818,0.714	1.0,0.886	-0.177
1428	13,10	4,3	24,24	0,1	198	99	0.00312656734117	0.14017921647979623	0.619,0.625	1.0,0.923	-0.34
1429	13,12	8,2	15,37	3,7	198	99	0.761490522931	1.0	0.448,0.75	0.714,0.725	-0.121
1430	8,8	1,0	15,14	0,2	198	99	1	1.0	0.8,1.0	1.0,0.778	0.011
1431	6,7	11,15	14,15	24,20	198	99	1	1.0	0.214,0.189	0.226,0.273	-0.048
1432	0,2	26,22	6,6	19,12	168	99	0.197234346989	1.0	0.0,0.051	0.157,0.228	-0.167
1433	7,10	68,90	6,5	75,96	189	99	1	1.0	0.051,0.055	0.04,0.027	0.019
1434	42,52	5,11	31,47	9,4	198	99	1	1.0	0.808,0.703	0.633,0.855	0.012
1435	29,37	134,224	35,21	209,245	198	99	1	1.0	0.098,0.076	0.077,0.041	0.028
1437	2,6	114,184	7,9	162,170	192	99	1	1.0	0.009,0.017	0.022,0.027	-0.011
1438	192,277	9,14	260,319	15,25	193	99	1	1.0	0.916,0.91	0.899,0.867	0.03
1439	0,4	2,2	5,4	4,4	198	99	0.558565686488	1.0	0.0,0.5	0.385,0.333	-0.109
1440	2,2	14,14	2,3	18,26	198	99	1	1.0	0.067,0.067	0.053,0.055	0.013
1441	1,9	2,0	1,2	0,0	166	99	1	1.0	0.23,1.0	1.0,1.0	-0.385
1442	1,5	31,36	7,6	29,27	183	99	1	1.0	0.017,0.07	0.116,0.107	-0.068
1443	30,37	32,56	53,65	24,31	198	99	0.0127840144147	0.42213161111242503	0.319,0.248	0.525,0.512	-0.235
1444	9,12	60,85	5,19	78,77	198	99	1	1.0	0.07,0.066	0.031,0.11	-0.003
1445	0,0	0,2	1,0	1,5	198	99	1	1.0	NA,0.0	0.333,0.0	-0.167
1446	57,95	0,0	70,79	0,1	162	99	1	1.0	1.0,1.0	1.0,0.98	0.01
1447	10,6	79,123	6,8	67,96	198	99	1	1.0	0.06,0.024	0.043,0.04	0.001
1448	21,29	4,7	23,16	5,3	198	99	1	1.0	0.724,0.674	0.697,0.727	-0.013
1449	23,31	9,20	25,17	16,12	198	99	1	1.0	0.561,0.437	0.439,0.415	0.072
1450	17,22	5,5	24,15	4,6	198	99	1	1.0	0.63,0.688	0.75,0.556	0.006
1451	0,1	0,3	0,0	3,1	198	99	1	1.0	NA,0.143	0.0,0.0	0.143
1452	9,1	27,41	6,8	44,40	198	99	1	1.0	0.143,0.012	0.064,0.091	0.0
1453	21,41	89,127	20,36	87,118	198	99	1	1.0	0.106,0.139	0.103,0.132	0.005
1454	13,12	5,10	11,16	3,0	184	99	0.0277179954717	0.7282679777967629	0.583,0.392	0.664,1.0	-0.345
1455	15,11	1,5	11,21	4,3	198	99	1	1.0	0.882,0.524	0.579,0.778	0.025
1456	59,92	1,5	95,76	2,1	198	99	1	1.0	0.967,0.902	0.96,0.974	-0.032
1457	25,58	0,0	44,22	1,1	172	99	1	1.0	1.0,1.0	0.962,0.927	0.055
1458	1,2	0,1	5,4	2,1	198	99	0.107572708607	1.0	1.0,0.5	0.556,0.667	0.138
1459	15,6	8,13	23,23	7,1	198	99	0.0152105603378	0.46170191534676147	0.484,0.188	0.622,0.92	-0.435
1460	1,3	0,1	8,2	0,0	198	99	1	1.0	1.0,0.6	1.0,1.0	-0.2
1461	4,8	258,317	6,7	419,296	186	99	1	1.0	0.008,0.013	0.008,0.012	0.0
1462	1400,2064	3365,5228	1595,1973	3588,4481	198	99	1	1.0	0.172,0.165	0.182,0.18	-0.013
1463	859,1194	2429,3401	845,1099	2183,3191	198	99	1	1.0	0.15,0.149	0.162,0.147	-0.005
1464	0,0	5,4	1,2	11,0	192	99	1	1.0	0.0,0.0	0.045,1.0	-0.522
1465	7,5	21,21	11,18	35,29	189	99	1	1.0	0.149,0.111	0.141,0.245	-0.063
1466	23,26	35,35	49,58	42,25	198	99	0.188795536656	1.0	0.247,0.271	0.368,0.537	-0.194
1467	12,8	120,172	14,17	133,173	171	99	1	1.0	0.055,0.026	0.057,0.054	-0.015
1468	9,25	36,65	17,19	38,27	198	99	1	1.0	0.111,0.161	0.183,0.26	-0.085
1470	62,140	91,96	147,148	91,73	183	99	0.493199643183	1.0	0.269,0.441	0.466,0.523	-0.14
1471	22,23	89,152	15,24	112,118	198	99	1	1.0	0.11,0.07	0.063,0.092	0.012
1472	3,8	3,17	6,3	12,8	190	99	1	1.0	0.343,0.197	0.207,0.163	0.085
1473	18,51	6,35	15,24	19,26	190	99	0.338456435217	1.0	0.61,0.432	0.291,0.325	0.213
1474	61,75	142,200	78,83	202,190	198	99	1	1.0	0.177,0.158	0.162,0.179	-0.003
1475	23,24	0,2	31,29	1,2	198	99	1	1.0	1.0,0.857	0.939,0.879	0.019
1476	2,0	12,35	0,1	3,14	187	99	1	1.0	0.081,0.0	0.0,0.036	0.023
1477	21,34	30,52	5,37	18,44	198	99	1	1.0	0.259,0.246	0.122,0.296	0.044
1478	27,33	1,3	46,20	4,0	198	99	1	1.0	0.931,0.846	0.852,1.0	-0.037
1479	18,22	33,32	23,11	38,38	198	99	1	1.0	0.214,0.256	0.232,0.126	0.056
1480	45,49	3,6	62,57	9,15	198	99	0.61260091732	1.0	0.882,0.803	0.775,0.655	0.127
1481	2,0	2,3	3,3	1,2	155	99	0.0323613614581	0.8110255048499215	0.39,0.0	0.657,0.489	-0.378
1482	4,8	47,64	2,7	28,44	198	99	1	1.0	0.041,0.059	0.034,0.074	-0.004
1483	97,184	6,7	156,134	8,11	198	99	1	1.0	0.89,0.929	0.907,0.859	0.026
1484	18,27	3,9	34,16	8,6	198	99	1	1.0	0.75,0.6	0.68,0.571	0.05
1485	27,38	210,266	43,52	208,272	186	99	1	1.0	0.064,0.071	0.099,0.092	-0.028
1486	0,7	9,3	3,2	14,11	192	99	1	1.0	0.0,0.546	0.099,0.086	0.181
1487	0,0	2,5	3,0	11,7	162	99	1	1.0	0.0,0.0	0.143,0.0	-0.071
1488	1,4	0,2	8,4	0,10	182	99	0.284726644654	1.0	1.0,0.521	1.0,0.179	0.171
1489	2,1	10,24	8,3	23,40	198	99	1	1.0	0.091,0.02	0.148,0.036	-0.036
1490	2,3	9,7	14,19	18,23	198	99	0.284371458447	1.0	0.1,0.176	0.28,0.292	-0.148
1491	23,15	24,30	15,15	37,18	198	99	1	1.0	0.324,0.2	0.169,0.294	0.031
1492	24,34	76,167	11,14	130,159	198	99	1	1.0	0.136,0.092	0.041,0.042	0.073
1493	36,44	16,30	53,60	22,22	198	99	1	1.0	0.529,0.423	0.546,0.577	-0.086
1495	1,1	5,5	2,1	3,7	187	99	1	1.0	0.096,0.096	0.261,0.07	-0.07
1496	4,9	21,40	16,15	35,31	177	99	0.983062891441	1.0	0.096,0.112	0.204,0.213	-0.104
1497	9,12	36,52	19,21	41,45	177	99	1	1.0	0.123,0.114	0.206,0.207	-0.088
1498	0,2	4,9	2,0	7,15	185	99	1	1.0	0.0,0.106	0.133,0.0	-0.014
1499	3,2	4,13	2,3	10,9	198	99	1	1.0	0.273,0.071	0.091,0.143	0.055
1500	1785,2620	1,2	2058,2778	3,8	198	99	1	1.0	0.999,0.998	0.997,0.994	0.003
1501	7,20	123,190	22,24	80,142	175	99	1	1.0	0.031,0.056	0.135,0.087	-0.068
1502	2,1	5,10	2,1	5,2	187	99	0.879430696483	1.0	0.175,0.05	0.175,0.209	-0.08
1503	47,46	46,72	42,53	65,74	193	99	1	1.0	0.344,0.247	0.249,0.269	0.036
1504	117,192	23,31	150,165	61,42	198	99	0.471472407028	1.0	0.718,0.756	0.551,0.663	0.13
1507	263,287	35,63	294,258	39,70	198	99	1	1.0	0.79,0.695	0.79,0.648	0.023
1508	5,15	329,392	4,13	348,367	198	99	1	1.0	0.008,0.019	0.006,0.017	0.002
1509	8,12	534,767	5,13	715,748	198	99	1	1.0	0.007,0.008	0.003,0.009	0.001
1510	20,43	172,236	68,54	182,196	179	99	1	1.0	0.06,0.092	0.171,0.132	-0.076
1511	6,2	82,111	7,3	100,98	191	99	1	1.0	0.037,0.009	0.035,0.016	-0.003
1512	31,50	6,21	158,134	7,4	198	99	0.000866760230152	0.0529482155594103	0.721,0.543	0.919,0.944	-0.299
1513	2,8	51,49	6,12	36,56	198	99	1	1.0	0.019,0.075	0.077,0.097	-0.04
1514	5749,10020	7,12	7057,9223	3,2	138	99	1	1.0	0.998,0.998	0.999,1.0	-0.002
1515	3996,6876	2420,3990	4785,6344	2804,3931	120	99	1	1.0	0.577,0.587	0.585,0.571	0.004
1516	2,5	4,9	2,5	4,8	198	99	1	1.0	0.2,0.217	0.2,0.238	-0.01
1517	5,29	45,89	14,7	69,82	198	99	1	1.0	0.053,0.14	0.092,0.041	0.03
1518	46141,59899	4599,6241	39517,53255	3951,6352	141	99	1	1.0	0.876,0.871	0.875,0.855	0.008
1519	0,0	0,1	2,0	3,2	198	99	1	1.0	NA,0.0	0.25,0.0	-0.125
1520	122,173	465,765	296,325	939,1108	198	99	1	1.0	0.116,0.102	0.136,0.128	-0.023
1521	76,67	55,86	38,71	60,66	177	99	1	1.0	0.436,0.304	0.262,0.376	0.051
1522	51,109	3,2	92,80	8,6	198	99	1	1.0	0.895,0.965	0.852,0.87	0.069
1523	62,85	5,6	82,62	10,10	198	99	1	1.0	0.861,0.876	0.804,0.756	0.089
1525	21,20	1,2	33,28	0,1	198	99	1	1.0	0.913,0.833	1.0,0.933	-0.094
1526	12,14	36,51	15,16	37,49	198	99	1	1.0	0.143,0.121	0.169,0.14	-0.023
1528	4,9	6,10	6,1	3,9	198	99	0.977527466771	1.0	0.25,0.31	0.5,0.053	0.004
1529	6,6	0,0	6,3	2,0	198	99	1	1.0	1.0,1.0	0.6,1.0	0.2
1533	6,3	17,21	2,1	16,14	163	99	1	1.0	0.177,0.08	0.071,0.042	0.072
1534	4,3	30,30	3,0	25,34	170	99	1	1.0	0.072,0.055	0.065,0.0	0.031
1535	3,5	68,104	7,9	102,99	170	99	1	1.0	0.025,0.027	0.038,0.05	-0.018
1536	7,9	10,22	6,14	16,33	176	99	1	1.0	0.283,0.187	0.174,0.193	0.051
1537	7,9	3,19	11,8	19,28	180	99	0.754230939489	1.0	0.562,0.207	0.242,0.136	0.196
1538	167,187	7,8	150,186	2,1	198	99	1	1.0	0.923,0.921	0.974,0.989	-0.059
1539	62,72	274,393	32,54	230,338	198	99	1	1.0	0.102,0.084	0.065,0.074	0.023
1542	2,1	5,6	0,0	0,9	185	99	1	1.0	0.176,0.082	NA,0.0	0.129
1543	11,21	264,261	10,12	119,160	198	99	1	1.0	0.02,0.039	0.04,0.036	-0.009
1544	4,16	204,291	13,19	252,356	198	99	1	1.0	0.01,0.027	0.025,0.026	-0.007
1545	233,358	23,40	347,391	33,39	198	99	1	1.0	0.835,0.817	0.84,0.834	-0.011
1546	202,299	11,17	284,331	4,14	198	99	1	1.0	0.902,0.898	0.973,0.922	-0.047
1547	7,9	35,42	12,8	21,60	198	99	1	1.0	0.091,0.097	0.222,0.062	-0.048
1548	13,38	91,154	12,17	110,201	198	99	1	1.0	0.067,0.11	0.052,0.041	0.042
1549	4,18	6,17	12,12	17,10	198	99	1	1.0	0.25,0.346	0.261,0.375	-0.02
1550	2,15	6,2	0,2	0,3	198	99	1	1.0	0.143,0.789	NA,0.25	0.216
1551	9,18	86,134	12,11	156,147	178	99	1	1.0	0.055,0.07	0.041,0.04	0.022
1552	86,157	347,625	89,129	447,612	198	99	1	1.0	0.11,0.112	0.091,0.095	0.018
1553	63,141	653,1126	67,100	758,937	172	99	1	1.0	0.053,0.067	0.048,0.058	0.007
1555	3,5	54,98	19,17	55,39	198	99	0.207883304898	1.0	0.027,0.025	0.147,0.179	-0.137
1557	11,6	93,143	4,8	102,106	183	99	1	1.0	0.06,0.022	0.021,0.039	0.011
1558	19,21	65,113	22,31	64,71	194	99	1	1.0	0.13,0.087	0.149,0.182	-0.057
1559	25,54	90,131	37,25	81,112	178	99	1	1.0	0.134,0.187	0.203,0.11	0.004
1560	6,9	87,160	17,11	122,137	170	99	1	1.0	0.039,0.032	0.075,0.045	-0.024
1561	104,143	0,7	148,134	1,0	177	99	1	1.0	1.0,0.92	0.988,1.0	-0.034
1562	2,4	7,12	4,0	16,26	198	99	1	1.0	0.125,0.143	0.111,0.0	0.079
1564	89,108	5,3	126,120	1,6	198	99	1	1.0	0.899,0.947	0.984,0.909	-0.023
1565	4,3	0,0	6,2	2,0	198	99	1	1.0	1.0,1.0	0.6,1.0	0.2
1566	0,0	133,146	1,0	144,126	185	99	1	1.0	0.0,0.0	0.004,0.0	-0.002
1567	10,13	109,92	13,9	114,116	198	99	1	1.0	0.044,0.066	0.054,0.037	0.01
1568	7,23	88,87	16,14	62,83	198	99	1	1.0	0.038,0.117	0.114,0.078	-0.019
1569	9,14	58,71	16,11	38,39	198	99	1	1.0	0.072,0.09	0.174,0.124	-0.068
1570	143,181	13,25	256,168	30,31	198	99	1	1.0	0.846,0.784	0.81,0.73	0.045
1571	208,308	1,1	313,295	5,2	185	99	1	1.0	0.991,0.994	0.971,0.987	0.013
1572	22,40	208,301	26,14	233,304	198	99	1	1.0	0.05,0.062	0.053,0.023	0.018
1573	7,19	274,388	57,89	366,454	198	99	1	1.0	0.013,0.024	0.072,0.089	-0.062
1574	180,189	73,71	198,243	118,122	156	99	1	1.0	0.61,0.628	0.516,0.558	0.082
1575	21,34	152,214	15,37	192,253	165	99	1	1.0	0.077,0.087	0.045,0.081	0.019
1576	70,95	145,172	120,106	185,171	198	99	1	1.0	0.194,0.216	0.245,0.237	-0.036
1578	5,15	0,3	6,13	0,2	198	99	1	1.0	1.0,0.714	1.0,0.765	-0.026
1579	5,15	0,0	6,13	1,6	198	99	0.0117469839429	0.40045041569452966	1.0,1.0	0.75,0.52	0.365
1581	3,21	2,1	1,10	0,0	198	99	0.795508770169	1.0	0.429,0.913	1.0,1.0	-0.329
1582	3,21	0,2	1,10	0,0	198	99	1	1.0	1.0,0.84	1.0,1.0	-0.08
1584	6,10	4,4	21,10	9,3	198	99	1	1.0	0.429,0.556	0.538,0.625	-0.089
1585	9,12	3,11	26,13	19,15	198	99	1	1.0	0.6,0.353	0.406,0.302	0.122
1587	5,3	39,44	0,0	50,41	191	99	1	1.0	0.062,0.034	0.0,0.0	0.048
1588	13,16	201,212	10,11	208,267	194	99	1	1.0	0.032,0.037	0.024,0.021	0.012
1589	30,58	12,14	21,53	26,19	198	99	0.378330908268	1.0	0.556,0.674	0.288,0.582	0.18
1590	12,29	73,110	9,34	75,99	198	99	1	1.0	0.076,0.116	0.057,0.147	-0.006
1591	49,65	71,90	32,52	60,83	175	99	1	1.0	0.281,0.29	0.232,0.262	0.038
1592	14,14	133,144	25,16	147,142	185	99	1	1.0	0.053,0.049	0.083,0.057	-0.019
1593	121,182	36,54	186,217	44,52	198	99	1	1.0	0.627,0.628	0.679,0.676	-0.05
1594	431,601	20,31	576,840	22,59	198	99	1	1.0	0.915,0.906	0.929,0.877	0.008
1595	13,24	80,129	22,18	144,113	198	99	1	1.0	0.075,0.085	0.071,0.074	0.008
1596	2,0	0,0	1,0	0,3	198	99	1	1.0	1.0,NA	1.0,0.0	0.5
1597	62,91	84,109	89,100	90,119	175	99	1	1.0	0.295,0.321	0.359,0.322	-0.033
1598	29,75	25,53	45,77	17,29	198	99	0.222402173172	1.0	0.367,0.414	0.57,0.57	-0.179
1599	3,17	79,162	9,23	83,127	198	99	1	1.0	0.019,0.05	0.051,0.083	-0.033
1600	93,150	44,74	81,82	63,65	181	99	0.655960093666	1.0	0.536,0.526	0.413,0.408	0.121
1601	4,4	41,82	9,4	101,87	186	99	1	1.0	0.049,0.025	0.045,0.024	0.003
1602	209,318	451,700	212,280	436,624	198	99	1	1.0	0.188,0.185	0.196,0.183	-0.003
1603	34,41	23,46	54,51	31,26	178	99	0.67452635855	1.0	0.451,0.331	0.492,0.522	-0.116
1604	17,33	31,64	25,12	50,38	198	99	1	1.0	0.215,0.205	0.2,0.136	0.042
1605	46,33	42,56	44,59	59,43	182	99	1	1.0	0.373,0.243	0.289,0.427	-0.05
1606	36,40	22,49	44,45	35,47	174	99	1	1.0	0.482,0.317	0.417,0.353	0.014
1607	25,8	44,45	10,13	45,55	198	99	1	1.0	0.221,0.082	0.1,0.106	0.048
1608	49,58	4,2	56,59	0,1	198	99	1	1.0	0.86,0.935	1.0,0.967	-0.086
1609	10,9	20,52	8,4	35,34	179	99	1	1.0	0.217,0.087	0.112,0.061	0.066
1611	17,29	76,95	29,34	70,101	169	99	1	1.0	0.116,0.152	0.195,0.165	-0.046
1612	12,29	1,6	35,24	8,9	198	99	0.706951139664	1.0	0.857,0.707	0.686,0.571	0.153
1613	7,20	86,143	20,17	99,129	192	99	1	1.0	0.04,0.067	0.094,0.064	-0.025
1614	193,322	9,20	203,355	10,27	198	99	1	1.0	0.915,0.89	0.91,0.868	0.014
1615	2,2	0,0	1,0	3,0	198	99	1	1.0	1.0,1.0	0.143,NA	0.857
1616	2,2	0,3	1,1	0,1	198	99	0.425799211913	1.0	1.0,0.25	1.0,0.333	-0.041
1617	7,15	95,124	12,12	81,88	172	99	1	1.0	0.041,0.065	0.079,0.073	-0.023
1620	12,16	92,127	26,17	133,126	185	99	1	1.0	0.065,0.063	0.095,0.067	-0.017
1621	1,7	0,1	1,2	0,0	198	99	1	1.0	1.0,0.778	1.0,1.0	-0.111
1622	8,14	25,43	21,25	50,55	198	99	1	1.0	0.138,0.14	0.174,0.185	-0.04
1623	35,50	36,46	70,50	55,45	198	99	1	1.0	0.327,0.352	0.389,0.357	-0.033
1624	21,31	83,148	62,54	100,97	198	99	0.344882539293	1.0	0.112,0.095	0.237,0.218	-0.124
1625	7,19	5,7	33,24	4,5	189	99	0.195615078424	1.0	0.423,0.587	0.812,0.715	-0.259
1626	10,19	9,16	16,7	7,19	188	99	1	1.0	0.369,0.385	0.546,0.162	0.023
1627	7,17	26,39	2,6	31,31	198	99	1	1.0	0.119,0.179	0.031,0.088	0.089
1629	3,6	183,254	8,5	179,256	190	99	1	1.0	0.008,0.012	0.023,0.01	-0.007
1630	119,158	25,22	209,205	19,14	169	99	0.866469489404	1.0	0.736,0.808	0.866,0.896	-0.109
1631	906,1500	2875,5056	1001,1306	3446,4751	198	99	1	1.0	0.136,0.129	0.127,0.121	0.009
1632	670,1009	2318,3502	828,975	2349,3559	198	99	1	1.0	0.126,0.126	0.15,0.12	-0.009
1633	24,49	22,32	25,25	17,13	198	99	1	1.0	0.353,0.434	0.424,0.49	-0.064
1634	53,79	71,95	40,56	116,136	198	99	0.45995718547	1.0	0.272,0.294	0.147,0.171	0.124
1635	73,112	2,9	67,77	5,7	169	99	1	1.0	0.955,0.879	0.887,0.866	0.04
1636	20,21	72,73	16,15	84,83	195	99	1	1.0	0.124,0.127	0.088,0.084	0.04
1637	15,18	79,80	24,30	65,90	172	99	1	1.0	0.099,0.115	0.175,0.161	-0.061
1638	10,17	52,81	2,8	98,97	168	99	1	1.0	0.102,0.11	0.012,0.046	0.077
1639	36,39	65,82	40,50	96,97	188	99	1	1.0	0.226,0.2	0.18,0.213	0.017
1640	9,8	61,96	10,7	68,92	178	99	1	1.0	0.076,0.044	0.076,0.041	0.002
