ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
664	102,118	1,0	42,24	0,0	162	99	1
665	11,3	912,870	2,2	686,347	160	99	1
666	142,158	0,0	135,56	1,0	150	99	1
667	57,53	0,0	86,31	1,0	167	99	1
668	1443,1599	0,1	907,441	1,0	198	99	1
669	193,209	0,1	187,68	0,0	161	99	1
670	283,291	35,30	117,63	11,7	198	99	1
671	82,92	0,1	95,30	0,2	187	99	1
672	59,50	0,1	34,18	0,0	198	99	1
673	164,156	1,3	125,51	0,0	198	99	1
674	217,312	2,0	146,96	0,1	181	99	1
675	243,310	3,3	151,96	1,0	198	99	1
676	25,16	285,351	10,3	243,116	198	99	1
677	628,683	1,2	517,278	0,0	185	99	1
678	68,47	0,0	56,28	2,0	181	99	1
679	35,41	1,0	20,23	1,0	198	99	1
680	225,227	2,2	168,86	3,2	187	99	1
681	187,207	0,3	110,70	0,1	198	99	1
682	80,51	1,0	52,31	0,0	198	99	1
683	48,47	1,0	28,22	0,0	198	99	1
685	1390,1465	0,0	910,418	1,0	198	99	1
686	47,57	2,13	19,27	1,0	165	99	1
687	375,317	0,1	280,127	0,0	152	99	1
688	305,274	6,4	248,192	1,2	198	99	1
689	164,128	6,4	117,80	1,2	198	99	1
690	136,136	2,1	88,58	0,1	198	99	1
691	5745,6982	9,23	4592,2613	5,11	157	99	1
692	6944,7728	0,1	6111,3331	0,0	159	99	1
693	1182,1166	7,5	1115,578	2,2	146	99	1
694	217,254	0,0	208,109	1,1	168	99	1
695	183,205	0,0	156,77	1,0	147	99	1
696	4,1	61,62	0,1	47,30	160	99	1
697	229,244	2,2	148,89	0,0	165	99	1
698	4,4	0,5	8,2	1,0	197	99	0.309248894717
699	121,123	1,3	129,96	1,1	119	99	1
700	18,21	0,2	12,4	0,3	119	99	1
701	69,57	0,2	83,50	0,3	152	99	1
702	181,160	3,6	206,144	5,0	152	99	1
703	1838,2367	0,0	1655,834	1,0	153	99	1
704	90,94	2,0	54,35	0,0	198	99	1
705	24,19	1,0	13,10	0,1	175	99	1
706	30,21	2,1	6,6	0,0	175	99	1
707	6,5	0,1	6,2	0,0	175	99	1
709	241,354	0,1	151,112	0,1	158	99	1
710	141,176	1,0	134,81	0,0	180	99	1
711	943,1113	0,1	852,449	0,0	138	99	1
712	320,329	0,3	213,133	0,0	175	99	1
713	319,365	0,3	177,141	1,0	197	99	1
716	111,96	0,0	69,49	0,1	198	99	1
717	30,37	2,1	32,12	2,0	151	99	1
718	297,287	1,1	259,147	1,0	198	99	1
719	192,240	1,1	185,110	1,1	170	99	1
720	33,28	0,4	34,19	2,0	159	99	1
721	16,9	4,0	5,2	1,0	198	99	0.722179440601
722	138,177	51,36	86,52	18,6	165	99	0.964213983312
723	50,57	51,36	32,13	18,6	138	99	0.860270094564
724	1500,1799	1,1	1356,679	0,0	140	99	1
725	131,133	0,0	66,25	1,0	198	99	1
727	85,117	5,3	85,56	1,2	152	99	1
728	624,733	0,2	520,317	0,0	110	99	1
729	56,67	1,1	35,22	0,0	198	99	1
730	474,580	1,1	312,228	0,0	125	99	1
731	232,239	0,1	181,87	0,0	177	99	1
732	23,29	1,2	24,9	0,0	182	99	1
733	23,25	39,33	46,17	76,34	141	99	1
734	120,145	0,0	97,48	1,0	167	99	1
735	9,7	0,1	9,3	6,0	121	99	0.317694757641
736	9,9	0,1	7,7	6,0	198	99	0.315744016178
737	125,118	1,0	107,54	0,0	198	99	1
738	67,72	2,1	60,29	2,0	198	99	1
739	42,41	0,1	29,21	0,0	168	99	1
740	33,31	2,1	33,10	2,0	158	99	1
741	538,716	1,0	474,266	0,0	198	99	1
742	1336,1674	1,0	1123,613	0,0	198	99	1
743	601,674	0,2	503,195	1,0	154	99	1
744	159,185	0,2	137,59	1,0	177	99	1
745	258,328	1,0	138,92	0,0	198	99	1
746	254,333	0,2	476,352	0,0	198	99	1
747	91,71	16,17	47,29	4,6	172	99	1
748	169,248	4,0	180,111	1,0	137	99	1
749	4387,4579	0,0	3562,1808	1,0	198	99	1
750	1,0	1705,1780	0,0	1337,681	198	99	1
751	593,657	9,12	391,200	4,2	191	99	1
752	152,155	0,0	108,52	1,0	172	99	1
753	177,181	3,0	128,55	2,0	154	99	1
755	244,292	0,1	159,92	0,0	158	99	1
756	295,394	0,3	189,124	1,0	180	99	1
758	278,277	0,1	161,90	0,0	156	99	1
759	400,394	31,12	264,158	17,8	178	99	1
760	339,272	0,2	270,130	0,0	198	99	1
761	269,310	2,0	200,117	1,0	198	99	1
762	153,157	2,0	106,58	1,0	198	99	1
763	6,6	126,161	3,0	98,60	158	99	1
764	106,144	0,0	70,36	1,0	198	99	1
766	33,18	0,0	26,13	2,0	198	99	1
767	56,26	0,0	28,12	2,0	180	99	1
768	1199,1200	0,0	1382,658	1,2	198	99	1
769	346,349	1,0	166,84	0,0	198	99	1
770	168,182	1,0	165,87	0,0	198	99	1
771	50,51	1,5	51,18	2,1	148	99	1
772	12,9	63,57	7,2	59,36	171	99	1
773	149,144	3,4	73,48	0,0	187	99	1
774	56,54	1121,718	35,18	315,151	198	99	1
775	58,60	1,0	52,19	0,0	198	99	1
776	54,133	0,2	30,20	0,0	146	99	1
778	763,922	1,0	596,323	0,0	198	99	1
780	7,9	111,103	11,2	89,33	173	99	1
781	460,466	0,0	315,177	1,0	198	99	1
782	1345,1392	0,0	934,469	1,0	147	99	1
783	11,20	0,4	23,18	0,1	177	99	1
784	16,30	81,96	38,21	61,43	177	99	0.726236326841
785	3,5	81,96	3,3	61,43	145	99	1
786	4,6	6,15	8,6	21,7	145	99	1
787	77,82	98,131	61,43	99,59	169	99	1
788	51,77	1,0	42,17	0,0	198	99	1
790	1179,1326	0,0	755,355	0,1	189	99	1
791	94,124	13,10	78,40	4,1	153	99	1
792	6,11	13,10	7,5	4,1	117	99	0.142014835758
793	262,290	0,6	153,92	2,0	198	99	1
794	279,297	0,6	155,96	2,0	198	99	1
796	178,177	0,2	212,113	0,1	167	99	1
797	3161,3540	0,1	2420,1391	0,0	173	99	1
798	1032,1177	0,1	728,440	0,0	198	99	1
799	16,10	6,4	16,15	3,4	150	99	0.834913651397
800	6,1	112,170	8,5	99,51	198	99	1
801	766,730	1,0	543,252	0,0	198	99	1
802	83,67	0,0	75,25	1,0	161	99	1
803	251,266	0,2	206,152	0,0	195	99	1
804	118,127	1,0	72,38	0,0	192	99	1
805	26,21	1,2	16,15	5,0	161	99	1
806	37,25	4,0	15,10	4,0	198	99	1
807	527,502	0,1	294,135	0,0	198	99	1
808	77,97	0,6	50,28	1,0	177	99	1
809	73,107	0,3	66,25	0,0	198	99	1
810	67,92	0,3	60,24	0,0	198	99	1
811	257,250	0,0	203,101	1,0	165	99	1
812	253,282	1,0	184,86	0,0	159	99	1
813	115,138	1,2	83,24	0,0	153	99	1
814	21,22	0,1	20,7	0,0	198	99	1
815	7773,8613	0,1	6440,3138	0,0	198	99	1
816	835,889	0,1	524,216	0,0	136	99	1
817	6061,6450	0,0	4548,2505	0,1	198	99	1
818	36,62	0,1	17,12	0,0	174	99	1
820	43,31	0,3	23,8	0,0	163	99	1
821	74,74	0,1	38,31	0,0	162	99	1
822	135,136	1,6	93,52	1,2	151	99	1
823	734,842	3,2	433,229	1,0	198	99	1
824	1248,1466	3,2	703,383	1,0	198	99	1
825	41,63	0,0	54,18	1,2	198	99	1
827	24,34	0,1	11,12	0,0	175	99	1
828	2,0	11,29	0,0	6,4	135	99	1
829	153,216	1,0	139,61	0,0	192	99	1
830	4,5	3,1	5,2	2,0	138	99	0.320479424501
831	17,16	97,97	7,6	59,32	148	99	1
832	692,802	9,13	695,323	4,3	138	99	1
835	35,43	0,3	11,5	0,0	182	99	1
836	77,88	0,0	59,29	0,1	187	99	1
837	112,107	0,0	45,34	0,1	198	99	1
838	1,0	1,0	1,2	0,0	109	99	1
839	3011,3196	6,5	1961,828	2,0	141	99	1
840	93,82	0,0	47,19	1,0	198	99	1
841	74,47	2,6	53,29	0,2	198	99	1
842	97,79	1,0	83,60	0,0	198	99	1
843	45,49	1,0	31,33	0,0	198	99	1
844	4,2	0,0	1,2	1,0	198	99	1
845	363,432	1,0	284,99	0,0	198	99	1
846	49,35	1,0	27,10	0,0	191	99	1
847	726,573	2,4	596,250	3,0	156	99	1
848	496,512	1,0	435,193	0,0	192	99	1
849	85,78	888,1041	76,55	720,405	198	99	1
850	187,167	0,0	173,91	1,0	198	99	1
851	1350,1369	0,0	1281,586	1,0	150	99	1
852	1257,1404	3,5	1124,639	5,1	198	99	1
853	6,12	11,32	2,3	13,9	154	99	1
854	6,5	11,32	10,9	13,9	159	99	0.18319289765
855	31,48	0,3	22,9	0,0	159	99	1
856	28,43	106,97	9,10	69,37	135	99	1
857	156,168	0,1	111,76	0,0	146	99	1
858	20,41	1,1	15,15	0,0	129	99	1
861	446,394	0,1	229,120	0,0	198	99	1
862	319,362	1,0	272,125	0,0	198	99	1
863	135,133	1,0	122,69	0,1	137	99	1
864	75,99	0,0	66,34	2,0	198	99	1
865	153,216	0,0	124,78	0,1	154	99	1
868	347,347	0,3	312,142	0,0	192	99	1
869	541,700	0,0	314,194	1,1	171	99	1
870	928,1071	0,2	765,387	0,0	198	99	1
871	1429,1643	0,2	1115,582	0,0	198	99	1
872	1482,1851	0,1	1379,722	1,0	198	99	1
873	0,1	0,1	0,1	0,0	166	99	1
874	147,177	1,2	111,58	0,0	185	99	1
875	436,416	0,1	340,197	0,0	124	99	1
877	154,190	0,1	159,82	0,0	180	99	1
878	389,399	0,0	301,136	5,3	178	99	1
880	28,41	4,3	24,14	0,0	198	99	0.673329297564
881	36,40	4,3	24,16	0,0	193	99	0.696227158571
882	65,68	0,1	62,32	1,0	193	99	1
883	1005,1230	2,1	1167,588	1,0	195	99	1
884	406,465	0,2	267,173	1,0	198	99	1
885	0,0	2,2	0,1	2,1	136	99	1
886	6297,8150	0,1	6051,2270	0,0	198	99	1
888	772,770	5,8	574,317	7,3	150	99	1
889	561,523	15,6	432,212	6,1	108	99	1
890	71,63	9,6	33,17	1,0	198	99	0.0520349003854
891	34,26	9,6	12,10	1,0	194	99	0.00262007904995
892	191,208	1,3	147,74	1,5	198	99	1
893	111,124	1,3	105,54	1,5	198	99	1
894	11,7	1,0	4,0	0,0	135	99	1
895	246,242	1,0	144,62	0,0	198	99	1
897	89,96	0,0	41,11	1,1	198	99	1
898	302,311	1,0	234,145	0,0	131	99	1
899	656,671	0,2	434,240	0,0	198	99	1
900	58,68	1,1	17,15	0,1	198	99	1
901	81,79	1,1	19,16	0,1	198	99	1
902	44,56	1,1	18,16	0,1	198	99	1
903	12,13	2,1	5,6	3,1	198	99	0.418756291171
904	2,4	0,1	3,1	0,0	140	99	1
905	3,6	30,23	5,0	12,5	140	99	1
906	206,213	0,1	125,70	0,0	155	99	1
907	313,308	1,0	292,123	0,0	153	99	1
909	320,326	12,13	252,133	4,3	166	99	1
910	40,53	87,108	20,15	107,31	198	99	1
911	3,4	0,0	7,1	2,0	137	99	1
912	18,9	37,21	6,4	21,10	143	99	1
914	5179,7867	0,1	4048,2169	0,0	198	99	1
915	354,429	1,0	240,163	0,0	198	99	1
916	21,16	2,0	15,5	0,0	137	99	1
917	477,523	1,4	391,238	2,2	198	99	1
918	2664,2485	11,6	1827,955	1,1	198	99	1
920	72,78	1,0	35,33	0,0	189	99	1
921	125,126	2,2	71,38	2,2	198	99	1
922	819,881	1,0	478,264	0,0	198	99	1
923	31,34	1,0	21,17	0,0	198	99	1
924	42,59	3,4	36,11	4,0	195	99	1
925	236,332	1,0	172,91	0,0	170	99	1
926	73,119	0,0	95,37	1,0	198	99	1
927	37,59	0,0	51,20	1,0	198	99	1
928	116,110	0,1	74,59	0,0	198	99	1
929	146,119	1,0	100,56	0,0	198	99	1
930	385,371	4,2	287,175	2,0	176	99	1
932	5,5	1,0	3,4	0,0	174	99	1
933	5016,6619	1,3	4824,2041	1,1	198	99	1
934	3,9	263,311	5,4	270,169	145	99	1
935	449,517	1,0	452,248	0,0	156	99	1
936	188,149	0,1	121,50	0,0	144	99	1
937	834,1109	0,2	889,398	0,0	198	99	1
938	19,12	7,4	5,3	2,0	198	99	0.235205280308
939	10,7	7,4	4,3	2,0	166	99	0.124878744401
941	454,517	0,0	350,188	1,0	179	99	1
942	40,54	4,0	55,24	0,4	175	99	1
943	89,79	1,0	40,21	0,0	198	99	1
944	1365,1433	0,0	1052,596	2,0	144	99	1
945	68,78	0,2	73,35	1,0	143	99	1
946	26,39	7,9	28,12	2,5	143	99	1
947	65,71	7,9	51,19	2,5	198	99	1
948	109,110	0,1	97,44	0,1	198	99	1
949	108,122	1,1	76,41	2,0	198	99	1
950	37,46	1,0	21,11	0,0	198	99	1
951	29,51	0,1	25,8	0,0	168	99	1
952	40,26	1,0	15,11	0,0	198	99	1
953	77,54	1,0	35,23	0,0	153	99	1
954	99,138	0,0	81,43	1,0	153	99	1
956	1577,1883	1,0	1193,586	0,0	198	99	1
957	608,630	0,1	1210,578	0,0	177	99	1
958	7,6	1,0	6,7	0,1	146	99	1
959	116,110	0,1	125,58	3,2	126	99	1
960	7574,10075	1,0	5825,2969	0,0	198	99	1
961	949,1054	0,0	842,462	2,0	180	99	1
962	78,94	1,0	64,30	0,0	197	99	1
963	19,19	59,52	4,3	45,14	141	99	0.500978234798
965	74,43	9,4	60,25	7,0	164	99	1
966	169,141	9,4	145,77	7,0	153	99	1
968	158,137	1,0	73,44	0,0	161	99	1
969	1290,1437	0,0	977,639	1,1	189	99	1
970	89,109	2,1	56,51	0,0	178	99	1
971	11,11	752,831	4,2	551,283	198	99	1
972	10,6	0,1	16,4	0,0	198	99	1
973	1407,1743	2,0	1215,704	0,0	148	99	1
974	357,422	2,1	334,155	0,0	139	99	1
975	132,177	0,3	168,81	0,0	145	99	1
976	11,14	58,52	8,5	48,24	185	99	1
977	198,180	0,0	154,88	2,0	183	99	1
978	194,260	0,1	173,103	0,0	170	99	1
979	78,85	4,0	80,24	0,0	133	99	1
980	376,346	1,0	280,135	4,2	193	99	1
981	69,52	1,0	40,14	0,0	166	99	1
982	103,114	819,829	79,47	638,361	156	99	1
983	94,73	1,0	41,32	0,0	198	99	1
984	349,383	3,4	222,144	5,2	170	99	1
985	16,22	13,21	6,4	6,12	198	99	0.492250427062
986	574,654	4,1	455,219	0,1	176	99	1
987	62,52	0,2	36,15	0,0	198	99	1
988	6,8	22,22	22,12	15,8	156	99	0.00598663607461
989	28,25	30,24	16,9	44,12	198	99	0.44163122223
990	225,259	1,0	184,109	0,0	190	99	1
991	6654,6254	66,45	2919,1802	25,15	198	99	1
992	13177,12856	66,45	5895,3517	25,15	198	99	1
993	504,614	0,1	620,280	0,0	183	99	1
994	169,212	55,50	133,74	38,24	145	99	1
995	767,595	0,0	495,185	0,1	138	99	1
996	138,147	0,0	122,59	2,0	178	99	1
997	887,1076	1,0	554,295	0,0	191	99	1
998	26,47	0,1	20,12	0,0	198	99	1
999	991,900	2,0	766,365	1,0	194	99	1
1000	1692,2026	0,0	945,394	1,0	198	99	1
1001	4,3	0,7	0,1	2,0	198	99	0.077719946258
1004	0,1	834,1125	0,0	595,353	130	99	1
1006	308,421	0,2	261,143	2,0	192	99	1
1007	448,528	1,0	306,137	0,0	198	99	1
1008	221,243	1,0	126,52	0,0	198	99	1
1009	1434,1726	2,0	1644,984	0,0	174	99	1
1010	239,237	1,1	181,132	1,0	180	99	1
1011	441,519	0,1	438,218	0,0	178	99	1
1014	989,1037	1,4	1120,656	3,0	137	99	1
1015	1266,1321	49,26	1404,929	11,8	186	99	1
1017	163,211	0,1	195,98	0,0	198	99	1
1018	416,517	14,29	428,237	5,5	163	99	1
1019	35,35	0,2	13,18	0,1	198	99	1
1020	9,9	3,4	5,7	2,1	136	99	0.567168353523
1021	19,30	0,0	14,13	0,1	198	99	1
1023	125,197	0,0	113,65	3,0	198	99	1
1024	317,277	5,2	191,125	3,3	145	99	1
1025	187,169	4,6	149,88	5,0	138	99	1
1026	247,226	1,0	187,114	0,2	117	99	1
1028	654,744	1,0	627,367	0,0	180	99	1
1029	18,20	19,23	8,10	2,2	171	99	0.0159554132902
1030	18,24	79,86	9,11	38,21	171	99	1
1031	21,16	13,27	8,10	18,5	171	99	1
1032	18,18	5,16	8,10	3,2	171	99	0.550387866502
1033	8560,10442	0,1	6320,3136	1,0	198	99	1
1034	418,431	4,1	282,145	3,0	121	99	1
1035	649,604	0,0	487,236	1,0	134	99	1
1036	508,550	0,0	375,179	0,1	147	99	1
1037	80,69	0,1	42,23	0,0	146	99	1
1038	1501,1635	2,0	1384,682	3,1	193	99	1
1039	741,1166	0,0	521,214	0,1	108	99	1
1040	27,32	130,142	28,28	113,60	198	99	1
1041	37,46	130,142	28,22	113,60	163	99	1
1042	20,30	130,142	7,6	113,60	189	99	1
1043	14,26	130,142	11,6	113,60	198	99	1
1044	4,2	4,0	4,1	4,0	149	99	1
1045	21,14	130,142	21,17	113,60	149	99	1
1047	169,240	0,0	189,98	1,0	160	99	1
1048	110,137	0,1	104,37	0,0	198	99	1
1049	624,670	0,1	389,253	3,0	179	99	1
1052	98,108	4,1	72,40	0,1	176	99	1
1053	479,619	1,0	307,188	0,0	150	99	1
1056	4,1	1,1	4,5	0,1	198	99	0.809952761435
1057	43,44	1,0	30,31	1,0	198	99	1
1058	125,153	1,1	92,41	0,2	173	99	1
1059	146,143	0,1	83,32	0,0	198	99	1
1060	267,279	0,1	169,71	0,0	198	99	1
1061	246,237	1,0	140,65	0,0	166	99	1
1062	1,1	26,36	0,1	22,13	138	99	1
1063	3,0	26,36	3,1	22,13	141	99	1
1064	14,18	37,46	6,6	21,15	145	99	1
1065	47,51	37,46	44,17	21,15	125	99	1
1066	121,143	2,2	84,35	2,1	198	99	1
1067	192,237	2,2	130,47	2,1	198	99	1
1068	69,83	2,2	52,25	2,1	123	99	1
1069	136,102	2,0	110,50	0,1	198	99	1
1070	276,314	4,2	158,106	0,0	151	99	1
1071	22,39	2,0	22,7	0,0	151	99	1
1072	112,111	0,2	59,28	0,0	161	99	1
1073	15,18	1,2	6,1	4,1	103	99	0.106973046479
1075	598,647	1,0	484,330	0,0	198	99	1
1076	119,122	0,1	101,48	1,0	198	99	1
1077	6,10	0,0	6,5	0,2	187	99	1
1078	2153,2124	1,1	1469,758	0,0	198	99	1
1079	2,14	388,462	7,4	380,187	198	99	1
1080	388,466	0,3	382,190	4,0	198	99	1
1081	22,37	33,41	41,33	44,22	198	99	1
1083	27,27	1,0	22,16	0,0	143	99	1
1084	162,210	0,2	86,39	0,0	198	99	1
1085	288,379	0,0	266,180	1,1	187	99	1
1086	140,209	0,1	106,71	0,0	198	99	1
1087	111,155	0,0	88,58	1,0	197	99	1
1088	1496,1605	1,0	903,473	0,0	198	99	1
1089	764,816	1,0	493,234	0,0	198	99	1
1090	0,1	747,806	0,0	486,232	126	99	1
1091	127,137	1,0	66,23	0,0	198	99	1
1092	256,309	1,0	166,107	0,1	198	99	1
1093	1041,1168	1,0	920,424	0,0	198	99	1
1094	148,171	1,3	127,53	0,0	183	99	1
1095	140,124	4,3	118,50	0,0	185	99	1
1096	133,146	0,1	78,39	0,0	198	99	1
1097	127,193	3,1	128,51	0,0	198	99	1
1098	1072,1398	0,0	997,483	1,0	198	99	1
1099	482,669	0,2	367,216	3,2	150	99	1
1100	93,98	203,242	87,44	136,58	181	99	1
1101	19,20	3,6	8,7	0,0	198	99	0.014798756034
1102	10,17	3,6	7,5	0,0	184	99	0.00230505122942
1103	293,340	0,0	213,105	3,0	132	99	1
1104	247,320	0,1	174,87	0,0	198	99	1
1105	243,303	1,0	159,95	0,0	172	99	1
1106	34,37	0,1	29,7	0,0	198	99	1
1109	11,10	100,127	6,1	85,35	120	99	1
1110	1260,1844	17,10	1183,594	7,5	198	99	1
1111	2783,3851	0,1	2456,1378	0,0	198	99	1
1112	570,578	0,1	477,229	0,0	145	99	1
1113	556,593	1,0	479,195	0,0	194	99	1
1114	2,5	0,0	4,2	0,1	198	99	1
1115	8,21	1,0	16,9	0,0	198	99	1
1116	308,368	10,7	191,101	11,12	128	99	1
1117	11,5	2,5	6,4	4,1	185	99	1
1118	6,3	2,5	3,2	4,1	186	99	1
1120	4,12	1,3	8,2	2,0	151	99	0.404453418843
1121	7,9	1,0	7,3	0,0	151	99	1
1122	254,215	1,0	173,114	0,0	161	99	1
1124	4,0	85,76	0,4	66,25	173	99	1
1125	242,203	2,2	205,84	0,0	189	99	1
1126	138,129	4,11	113,72	7,4	127	99	1
1127	192,178	1,0	168,70	0,0	189	99	1
1128	48,61	3,2	18,13	3,0	156	99	1
1129	30,51	3,2	30,10	3,0	152	99	1
1130	483,523	31,56	337,172	58,34	164	99	0.826908912371
1132	888,860	1,0	651,340	0,0	129	99	1
1133	76,72	2,2	48,31	0,0	137	99	1
1134	5,8	2,2	2,4	0,0	198	99	0.13470069423
1135	171,160	4,4	111,47	1,0	163	99	1
1136	78,98	1,1	125,73	0,0	198	99	1
1137	164,186	1,1	249,125	1,1	198	99	1
1138	7,12	1,1	7,7	1,1	198	99	1
1139	12,18	92,95	15,17	132,62	198	99	1
1140	202,199	1,0	281,103	0,0	143	99	1
1141	95,81	0,0	71,39	1,0	198	99	1
1143	75,56	2,4	74,38	2,1	150	99	1
1144	4,8	117,152	9,8	138,54	198	99	1
1145	100,118	3,3	100,33	1,3	198	99	1
1146	574,579	5,5	392,218	0,1	198	99	1
1147	324,583	0,2	374,218	0,0	198	99	1
1148	44,41	3,1	29,14	3,3	165	99	1
1149	9,8	55,36	11,9	45,17	198	99	1
1150	1993,2145	5,0	1510,747	1,1	184	99	1
1151	2,7	17,26	2,0	5,5	198	99	1
1152	375,475	0,0	308,126	1,1	184	99	1
1153	247,248	0,0	231,118	1,0	198	99	1
1154	26,61	1,0	25,16	0,0	157	99	1
1155	27,61	0,1	10,14	1,0	193	99	1
1156	40,76	0,1	23,20	1,0	198	99	1
1157	87,81	0,2	54,22	0,0	168	99	1
1158	39,44	7,5	65,44	19,12	141	99	0.710740695778
1159	87,97	1,0	36,39	0,0	150	99	1
1161	0,1	100,91	0,0	60,33	186	99	1
1162	10,14	2,0	16,4	0,0	198	99	1
1163	46,61	3,0	27,12	0,0	139	99	1
1164	376,599	1,0	399,269	0,0	198	99	1
1165	34,39	0,1	30,7	0,0	198	99	1
1166	2652,2779	12,33	2132,1235	24,7	132	99	1
1167	445,449	0,0	196,102	1,0	148	99	1
1169	75,72	0,3	22,12	0,4	162	99	1
1170	172,168	0,2	100,62	1,0	187	99	1
1171	2,3	0,0	8,3	0,1	160	99	1
1172	115,140	10,8	83,53	2,0	198	99	1
1173	4579,4289	1,0	4063,1881	0,0	198	99	1
1174	234,228	1,0	140,52	0,0	127	99	1
1175	356,324	6,1	230,134	0,0	198	99	1
1180	357,383	0,0	320,183	2,0	198	99	1
1181	1,2	3,4	1,0	2,0	168	99	1
1182	19,16	3,6	11,7	1,1	186	99	0.422118384764
1184	59,44	0,0	37,14	1,0	145	99	1
1186	53,66	43,50	77,45	19,8	165	99	0.000792282229881
1187	69,88	1,4	143,64	1,0	198	99	1
1188	36,48	1,4	75,29	1,0	177	99	1
1191	125,134	0,0	161,85	1,1	167	99	1
1192	7,7	1,0	2,1	1,0	144	99	1
1193	14,8	23,17	4,2	9,7	174	99	1
1194	11,6	32,30	4,5	11,12	178	99	1
1195	4,2	0,1	0,0	0,2	153	99	1
1196	3,14	0,0	1,0	0,1	158	99	1
1197	12,5	8,13	3,8	4,2	144	99	0.559483230689
1198	6,5	3,2	1,6	1,0	144	99	0.0135905134049
1199	12,16	19,7	1,5	8,4	198	99	0.410096090244
1200	16,25	43,42	8,13	39,16	198	99	1
1201	14,24	19,7	4,2	8,4	198	99	0.243614508853
1202	18,33	43,42	11,10	39,16	198	99	1
1203	13,12	0,0	2,3	1,0	198	99	1
1204	17,21	0,1	9,11	2,0	198	99	1
1205	10,9	43,42	5,3	39,16	147	99	1
1206	9,7	0,1	4,4	2,0	147	99	1
1207	17,19	1,0	9,6	0,0	198	99	1
1208	158,166	0,0	116,76	0,1	154	99	1
1209	1747,1709	0,1	1389,583	0,0	158	99	1
1210	20,23	71,74	19,11	65,31	198	99	1
1211	659,535	0,1	453,194	0,0	157	99	1
1213	588,669	0,1	456,206	0,0	198	99	1
1214	579,610	14,13	405,219	12,8	177	99	1
1215	3,4	1,0	7,6	0,0	185	99	1
1216	306,302	0,0	209,111	0,1	198	99	1
1217	191,240	15,34	165,84	10,9	180	99	1
1218	208,215	0,0	154,71	1,0	155	99	1
1219	56,60	0,0	34,32	0,1	189	99	1
1220	194,196	1,0	120,67	0,0	131	99	1
1221	60,51	0,0	26,20	1,0	190	99	1
1222	28,22	0,0	12,8	1,0	195	99	1
1223	37,17	1,0	25,12	0,0	198	99	1
1224	67,35	1,0	40,25	0,0	198	99	1
1225	55,44	0,0	45,28	2,0	198	99	1
1226	97,154	0,1	72,38	0,0	154	99	1
1228	0,1	0,0	1,0	2,0	144	99	1
1229	0,0	329,440	2,0	243,137	195	99	1
1231	116,110	1,0	83,24	0,0	190	99	1
1232	894,1025	0,0	748,402	1,0	171	99	1
1233	6066,6530	0,0	4042,1839	1,0	129	99	1
1234	15,33	1,1	9,6	1,0	198	99	1
1235	74,71	0,0	43,18	2,0	178	99	1
1238	83,83	0,1	79,20	0,0	198	99	1
1239	100,77	0,1	51,37	1,0	198	99	1
1240	71,89	0,0	63,32	1,0	164	99	1
1241	5,5	71,89	7,0	59,20	132	99	1
1242	686,653	0,0	415,221	1,0	198	99	1
1243	309,337	1,0	206,119	1,0	158	99	1
1244	290,342	1,0	208,106	0,0	198	99	1
1245	236,256	1,0	132,72	0,0	155	99	1
1246	317,385	1,1	245,152	0,1	163	99	1
1248	163,124	0,0	130,65	0,2	198	99	1
1249	785,764	0,0	543,259	0,2	176	99	1
1250	156,155	7,6	103,61	3,3	198	99	1
1251	15,26	0,1	14,13	0,0	198	99	1
1252	513,638	0,4	521,196	0,0	153	99	1
1253	84,74	0,0	43,24	1,0	198	99	1
1254	56,58	0,8	37,14	1,0	198	99	1
1255	42,49	0,8	29,12	1,0	198	99	1
1256	45,52	0,8	29,11	1,0	198	99	1
1257	0,0	0,8	0,1	1,0	122	99	1
1258	16,7	14,9	3,5	8,3	122	99	1
1259	1,0	0,8	1,0	1,0	125	99	1
1260	40,22	14,9	12,10	8,3	125	99	1
1261	2804,3062	0,0	2895,1569	2,0	186	99	1
1262	145,157	0,1	104,41	0,1	172	99	1
1263	874,871	0,0	722,358	0,1	198	99	1
1264	26,28	0,0	25,8	1,0	168	99	1
1265	80,108	1,0	68,30	1,0	162	99	1
1266	54,83	0,0	44,23	0,1	162	99	1
1267	155,200	1,0	81,47	1,0	188	99	1
1268	106,100	0,0	50,15	0,1	167	99	1
1269	132,126	1,0	72,24	0,0	167	99	1
1270	43,42	3,0	21,11	0,0	198	99	1
1271	1,4	285,297	5,0	296,139	198	99	1
1272	152,190	2,5	92,55	1,0	198	99	1
1273	103,128	2,5	67,36	1,0	198	99	1
1274	297,339	1,0	252,131	0,0	177	99	1
1275	281,301	0,1	237,138	0,0	159	99	1
1276	108,99	2,1	68,29	1,1	198	99	1
1277	330,293	0,0	216,106	1,0	139	99	1
1278	624,718	1,0	474,257	1,0	196	99	1
1279	505,557	1,0	187,128	0,0	155	99	1
1280	159,160	0,0	150,57	0,1	152	99	1
1281	783,822	0,2	459,241	0,0	198	99	1
1282	32,35	3,0	33,10	9,1	151	99	0.173363745454
1283	18,13	115,103	11,2	65,24	154	99	1
1284	49,34	1,0	24,7	0,1	157	99	1
1285	32,35	0,5	15,5	1,0	198	99	1
