IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
119,144,106,79,145,154	0,0,1,0,2,0	75,51,74,61,92,48	0,0,0,0,0,0	291	149
1226,1954,1664,1627,2368,2147	0,0,0,0,1,0	1626,1056,1360,2177,2098,688	0,0,0,0,0,0	245	149
1542,2477,1931,1844,2862,2328	0,1,0,0,0,0	2127,1579,1711,2473,2628,870	0,0,0,0,0,0	236	149
419,665,505,447,695,607	0,0,1,0,1,0	463,359,354,532,639,196	0,0,0,0,0,0	182	149
327,519,392,302,505,383	0,0,0,0,0,0	470,384,396,476,710,222	0,0,0,1,0,0	298	149
221,386,317,254,458,388	0,1,2,0,0,0	355,220,291,420,481,198	0,1,0,0,0,0	219	149
231,368,259,242,378,331	0,0,0,0,0,1	292,224,274,374,462,161	0,0,0,1,0,0	195	149
131,210,182,170,276,239	0,0,0,0,1,0	130,88,149,187,211,92	0,0,0,0,0,0	222	149
8,14,13,10,11,9	0,3,0,3,4,1	7,11,10,16,13,4	3,0,1,2,6,0	171	149
96,165,134,127,187,164	0,3,4,2,6,1	106,70,111,159,166,73	5,8,6,13,14,2	171	149
215,310,294,263,320,324	0,0,0,0,0,0	257,146,252,370,315,121	0,0,0,2,0,0	192	149
43,77,62,57,74,46	0,0,0,0,0,1	71,59,56,71,96,26	0,0,0,0,0,0	211	149
10,21,17,12,13,7	0,0,0,0,0,1	11,15,19,22,38,11	0,0,0,0,0,0	194	149
42,76,80,70,60,68	0,0,0,0,0,1	49,41,29,72,68,9	0,0,0,0,0,0	187	149
10,35,32,21,35,27	17,13,7,7,11,13	13,9,13,21,22,4	16,11,11,25,13,8	298	149
451,596,558,459,639,500	0,0,0,0,0,0	470,416,435,750,671,232	0,0,0,1,0,0	298	149
160,249,253,141,268,250	0,0,0,0,0,0	175,135,162,223,256,81	0,0,0,3,0,0	214	149
4,2,1,3,11,5	0,0,0,0,0,1	0,3,4,1,2,1	0,0,0,1,3,1	204	149
4,9,10,5,13,14	0,0,0,0,0,1	13,16,12,14,19,6	0,0,0,0,0,0	242	149
4,4,7,4,11,6	0,0,0,0,0,1	8,12,8,5,11,5	0,0,0,0,0,0	257	149
547,743,658,517,879,735	0,0,1,0,0,0	446,343,478,639,841,248	2,0,1,0,0,2	233	149
852,1323,981,885,1291,1090	0,0,2,0,0,0	909,581,728,955,1212,376	1,0,0,0,1,0	298	149
54,116,56,52,75,108	0,0,1,0,0,0	91,56,67,127,148,40	1,0,0,1,1,1	260	149
25,66,23,20,30,40	0,3,0,0,1,0	15,10,3,14,29,6	0,0,0,0,0,0	260	149
65,112,76,79,114,134	0,0,0,0,0,0	154,92,141,200,237,63	0,0,1,0,0,0	251	149
0,1,1,0,3,2	0,0,0,2,3,0	2,2,2,1,0,0	0,0,0,0,1,0	298	149
74,156,68,92,159,133	0,1,1,0,3,2	139,153,131,279,229,97	2,2,1,1,0,0	298	149
41,99,54,56,85,92	0,1,1,0,3,2	84,95,68,160,127,49	2,2,1,1,0,0	298	149
7,11,8,8,6,10	36,66,23,37,78,45	15,8,4,9,16,2	61,62,65,124,107,49	223	149
154,287,198,200,227,246	0,1,0,0,0,0	175,98,133,157,175,74	0,0,0,1,2,0	260	149
8,11,11,9,14,9	0,0,0,2,0,0	4,15,7,24,27,13	0,1,1,0,0,0	272	149
1372,1995,1838,1565,2043,2194	0,0,0,0,0,0	1419,963,1272,1909,1915,619	0,0,0,1,0,0	215	149
890,1329,1109,1030,1370,1325	0,0,0,0,0,0	891,693,910,1226,1179,412	0,1,0,0,0,0	197	149
1124,1728,1407,1183,1632,1460	0,0,0,0,0,0	1056,812,1074,1483,1657,525	0,0,0,1,0,0	179	149
1539,2343,1956,1640,2242,1993	0,0,0,0,0,1	1770,1313,1510,2215,2197,706	0,0,0,0,0,0	205	149
190,353,284,258,381,290	3,0,0,0,0,0	177,199,205,330,328,153	0,0,0,0,0,0	298	149
195,341,275,267,347,258	3,0,0,0,0,0	226,238,236,376,411,190	0,0,0,0,0,0	298	149
35,81,48,60,79,76	0,0,0,0,0,0	45,32,36,75,70,19	0,0,0,1,0,0	231	149
286,441,335,316,387,306	0,0,1,0,0,0	312,306,286,410,464,162	0,0,0,0,0,0	247	149
175,258,185,170,272,264	0,3,0,0,0,0	231,156,174,228,256,84	0,0,0,0,0,0	283	149
1821,2901,2734,2320,3234,2557	0,1,1,1,3,1	2957,2045,2181,3030,3367,1010	1,1,1,4,0,1	274	149
238,323,276,272,348,278	1,0,0,0,0,0	256,156,229,316,363,153	0,0,0,0,0,0	225	149
114,144,110,134,168,132	1,0,0,0,0,0	108,60,110,147,155,72	0,0,0,0,0,0	262	149
277,510,401,307,355,366	2,10,4,4,6,5	272,208,211,471,332,110	0,0,0,9,8,0	224	149
825,1112,1019,877,1330,1204	0,0,0,0,0,1	1047,722,832,1335,1294,350	0,0,1,2,0,0	198	149
71,144,103,114,148,115	0,0,1,0,0,0	144,116,119,222,166,78	0,0,0,0,0,0	202	149
100,123,167,84,135,118	1,0,0,2,0,0	71,81,81,145,132,37	0,0,0,0,0,0	242	149
79,115,78,67,103,88	1,0,0,0,0,0	68,91,76,104,117,42	0,2,1,0,2,0	232	149
1350,2283,1590,1487,2034,1744	0,0,0,0,0,0	1343,1042,1219,1683,1736,577	0,0,0,1,0,0	216	149
189,301,232,220,391,283	0,0,0,0,0,2	235,185,229,243,336,118	0,0,0,0,0,0	221	149
216,339,305,285,350,308	0,3,0,0,0,0	247,175,201,265,312,117	0,0,0,0,0,0	260	149
45,62,69,71,79,59	0,6,1,6,8,0	32,28,35,47,47,21	1,0,1,3,2,1	203	149
193,260,203,190,280,254	0,6,1,6,8,0	126,114,146,187,230,80	1,0,1,3,2,1	298	149
41,75,73,61,46,37	0,0,0,0,0,0	22,7,20,29,34,8	0,0,0,0,1,0	172	149
7,12,19,14,13,18	0,0,0,0,0,0	7,5,9,5,9,3	0,0,0,0,1,0	245	149
126,145,132,90,104,144	0,1,0,1,0,0	71,39,55,113,121,29	0,0,0,0,0,0	212	149
7,25,13,18,4,4	724,1086,1102,762,1014,1098	7,9,9,15,8,2	926,721,819,1500,1359,440	210	149
755,963,744,693,997,891	0,0,2,0,0,0	664,511,645,928,931,322	0,0,0,0,0,0	234	149
750,1029,804,774,1063,924	0,3,0,0,2,1	685,531,700,1040,998,329	0,0,0,0,3,0	298	149
3322,4644,3555,3576,4025,3320	2,0,0,0,0,0	2958,2172,2490,3617,3862,1169	0,0,0,0,0,0	284	149
0,8,10,14,10,6	0,0,0,1,0,0	7,2,2,14,9,8	0,0,0,0,0,0	298	149
135,221,185,173,225,193	0,0,0,0,2,1	120,125,139,224,219,70	0,0,1,1,0,0	200	149
1083,1528,1438,1117,1502,1559	0,0,0,0,1,0	885,551,731,1051,1070,440	0,0,0,0,0,0	266	149
32,69,50,44,58,74	0,0,0,0,1,0	56,71,51,78,84,38	0,0,0,0,0,0	217	149
4,23,10,8,18,8	0,0,0,0,0,0	17,3,10,4,13,3	3,0,0,0,0,1	298	149
1477,2159,1720,1517,1928,1937	0,0,0,0,0,2	1256,784,1100,1530,1791,525	0,0,0,0,0,0	253	149
187,288,255,200,348,275	0,0,0,1,0,0	173,184,193,260,318,89	0,0,0,0,0,0	205	149
284,428,306,292,439,392	0,0,0,0,0,0	351,254,263,358,402,142	2,0,0,0,0,0	260	149
253,377,314,294,396,296	0,0,0,0,0,1	263,230,285,356,421,126	0,0,0,0,0,0	211	149
309,389,361,267,379,344	0,0,0,1,0,0	277,236,292,446,488,160	0,0,0,0,0,0	208	149
126,195,97,106,167,118	2,0,0,0,0,0	128,101,96,157,146,79	0,0,0,0,0,0	200	149
259,357,392,302,440,410	39,46,54,28,49,59	212,172,179,306,276,79	24,19,26,49,39,18	273	149
18,23,20,15,41,29	2,0,0,0,0,0	33,24,30,39,50,19	0,0,0,0,0,0	196	149
110,167,143,102,128,102	0,0,0,0,0,0	135,134,182,255,254,74	2,0,0,0,0,0	266	149
94,123,101,90,100,94	2,1,0,1,1,1	87,86,113,136,124,30	1,2,1,2,2,2	237	149
50,70,72,38,97,62	0,0,0,0,0,1	39,27,42,77,23,19	0,0,0,0,0,0	298	149
151,212,212,142,197,222	0,0,3,0,2,3	163,92,150,263,230,66	0,0,0,0,0,0	269	149
78,95,108,80,109,143	0,0,0,0,1,0	79,43,51,69,92,25	0,0,0,0,0,0	242	149
108,152,130,142,154,117	0,1,0,0,0,0	140,91,90,182,136,58	0,0,0,0,0,0	220	149
390,547,561,415,525,580	0,0,0,0,0,0	584,433,433,701,609,191	0,0,1,0,0,0	225	149
120,173,174,139,175,177	0,0,2,0,0,2	191,137,141,218,220,54	1,0,0,0,0,0	225	149
91,137,117,100,132,117	0,0,2,0,0,2	174,118,94,159,146,31	1,0,0,0,0,0	198	149
343,486,479,358,463,498	0,0,0,0,0,1	511,384,357,599,492,148	0,0,0,0,0,0	198	149
284,353,305,274,378,392	0,0,2,1,0,0	272,214,193,302,376,123	0,0,0,1,0,0	231	149
229,341,348,321,393,411	0,3,0,1,0,1	255,148,213,417,349,120	5,2,2,3,3,0	273	149
512,778,723,639,711,604	2,0,0,0,0,0	660,562,702,857,981,346	0,0,1,1,0,0	215	149
213,322,295,222,273,195	0,2,2,1,3,0	207,138,184,249,296,59	3,0,0,1,0,0	185	149
24,37,37,42,50,17	278,366,353,322,497,417	14,9,21,16,26,7	425,251,288,398,455,160	285	149
601,936,761,670,1060,884	1,1,1,2,5,1	846,512,614,816,1037,334	7,0,1,5,3,1	235	149
60,85,101,90,71,75	0,0,0,0,0,0	71,63,76,112,125,34	0,0,1,0,0,0	231	149
24,47,56,28,72,60	4,2,1,0,0,2	76,51,34,59,67,35	1,1,2,2,1,1	298	149
266,400,282,222,376,322	0,0,2,3,0,0	211,143,181,285,339,126	1,0,1,1,0,1	237	149
227,343,301,248,380,326	0,1,0,0,4,3	172,187,200,295,334,105	0,1,0,1,2,0	298	149
35,77,43,40,77,75	0,0,0,1,0,0	47,26,38,55,25,14	0,0,0,0,0,0	192	149
1869,2897,2553,2084,2343,2437	0,0,0,1,0,0	2344,1797,2341,3099,3429,1164	0,0,0,0,1,0	291	149
186,279,218,176,300,235	0,0,0,0,0,0	166,101,134,189,273,83	1,0,0,0,0,0	188	149
171,284,220,224,261,214	0,0,0,0,0,0	168,155,129,198,239,106	1,0,0,0,0,0	201	149
288,465,412,285,361,445	0,0,0,1,2,3	194,234,221,312,356,106	0,0,0,0,0,0	225	149
399,562,535,417,504,538	2,1,0,0,0,0	251,262,314,450,538,138	0,0,0,0,0,0	237	149
505,734,728,633,672,626	0,0,1,1,3,0	434,389,384,606,680,253	0,0,0,0,0,0	298	149
63,72,66,59,67,72	0,0,0,0,1,0	38,34,42,64,60,28	0,0,0,0,0,0	175	149
68,95,108,63,119,97	1,0,5,4,0,1	79,50,77,67,67,47	2,0,0,0,2,0	271	149
37,48,56,36,63,62	1,0,5,4,0,1	40,25,51,35,37,19	2,0,0,0,2,0	265	149
33,34,32,56,58,31	0,0,0,0,0,0	64,82,56,73,84,39	1,0,0,0,0,0	236	149
1329,2188,1946,1612,2142,2087	0,0,0,0,0,0	1599,1091,1371,2390,2109,642	0,0,1,0,0,0	298	149
60,48,66,50,67,74	6,11,13,5,10,17	51,29,40,84,64,32	3,0,2,4,10,0	215	149
30,70,66,33,72,56	1,0,0,0,0,0	133,121,93,116,124,37	0,0,0,0,0,0	225	149
13,12,6,8,10,14	0,0,1,0,0,0	21,22,13,27,27,9	0,0,0,0,0,0	214	149
495,667,534,474,552,507	1,0,0,0,0,1	396,286,374,619,572,176	0,0,0,0,2,0	202	149
313,503,423,392,494,388	1,3,7,3,4,5	412,463,358,737,571,252	0,2,1,3,4,3	293	149
128,222,198,167,216,160	1,3,7,3,4,5	173,180,146,280,211,82	0,2,1,3,4,3	298	149
150,207,181,157,194,204	1,1,2,1,4,0	125,106,143,215,215,84	4,0,0,3,1,3	298	149
19,41,38,25,38,30	0,0,0,0,2,0	23,14,19,14,23,10	0,0,0,0,1,0	214	149
78,89,82,63,118,95	0,2,0,0,0,0	84,57,70,95,126,35	0,0,0,0,0,0	263	149
5168,7713,6791,5877,9394,8398	11,25,11,14,24,22	6381,4456,5664,7835,9203,3223	14,13,10,19,34,20	207	149
6505,10306,8651,7320,11300,9597	0,0,0,0,0,2	9198,6489,7541,9492,12044,3997	0,0,0,0,0,0	209	149
1177,1921,1431,1277,1859,1259	5,8,9,3,1,6	1561,1108,1313,1535,2021,647	6,9,3,5,13,3	196	149
226,359,272,193,295,292	4,1,0,0,0,0	332,269,239,328,433,140	0,1,2,0,0,1	218	149
210,306,253,192,292,311	1,3,0,1,1,0	319,288,226,330,404,129	3,1,1,2,7,2	197	149
150,292,251,183,236,273	0,0,0,0,0,0	245,204,249,286,398,156	0,0,0,0,2,0	194	149
161,242,225,166,231,263	0,0,0,0,0,0	201,152,129,223,227,74	0,0,0,1,0,0	298	149
3,9,4,3,7,4	77,97,74,56,94,70	7,9,0,1,5,0	73,48,48,66,98,28	210	149
2,4,2,3,5,2	9,2,0,0,3,0	3,5,0,0,6,0	0,0,0,0,2,0	210	149
121,262,185,219,327,249	0,0,0,0,0,0	258,179,215,202,289,142	0,0,0,1,0,0	206	149
225,395,288,247,434,363	0,0,0,0,1,0	513,375,297,368,465,165	0,0,0,0,0,0	245	149
220,328,220,255,334,258	0,3,3,0,1,3	196,154,173,276,277,87	0,0,0,0,0,0	215	149
1,0,2,1,2,6	2,2,0,3,7,5	4,1,9,3,3,2	6,2,2,6,4,0	247	149
183,241,184,180,306,178	0,0,0,3,2,2	276,197,243,284,331,124	5,9,8,3,5,0	169	149
47,45,32,34,84,26	2,4,4,4,5,5	54,39,44,57,59,12	5,2,1,4,0,1	169	149
76,117,99,72,145,79	2,4,4,4,5,5	152,101,97,120,183,58	5,2,1,4,0,1	202	149
230,331,262,220,385,237	15,21,5,7,18,6	375,260,292,356,461,169	7,8,5,8,14,1	202	149
1954,2876,2539,2349,3183,3181	0,0,0,0,2,0	2582,1839,2324,3018,3422,1209	0,0,1,0,1,0	203	149
122,182,158,99,122,117	0,0,3,1,0,0	88,62,89,176,137,61	0,0,0,2,0,0	298	149
335,497,490,345,508,490	0,2,0,0,0,0	413,258,352,417,537,207	0,0,0,0,0,0	244	149
759,1181,1028,832,1200,1207	0,1,0,0,0,0	947,632,826,984,1230,423	0,0,0,0,0,0	234	149
23,53,51,42,43,41	0,0,0,1,0,0	44,21,39,83,38,11	0,0,0,0,0,0	221	149
11,34,29,14,24,18	0,5,0,1,1,0	28,20,21,42,33,9	0,1,0,0,5,1	225	149
19,46,35,17,41,21	3,0,4,0,0,5	7,11,5,13,13,4	0,0,1,0,0,0	225	149
9,12,17,11,8,2	0,0,0,0,0,1	11,9,9,14,10,1	0,0,0,0,0,0	225	149
223,375,358,258,365,306	0,0,0,0,0,0	317,242,260,353,413,169	1,0,0,0,1,0	281	149
118,222,192,144,224,184	0,0,0,0,0,0	190,143,155,202,246,99	1,0,0,0,1,0	278	149
192,294,259,242,351,257	0,0,0,0,2,0	295,206,218,322,385,143	0,0,0,0,0,0	204	149
535,728,703,616,838,726	0,0,0,0,2,0	490,426,450,801,711,264	0,0,0,0,0,0	298	149
342,451,348,323,509,498	0,3,2,0,6,2	302,152,197,309,342,145	2,0,0,2,0,5	208	149
71,181,138,97,143,111	0,0,1,0,0,0	61,35,67,151,104,23	0,0,0,0,0,0	276	149
44,86,85,40,99,130	0,2,0,4,0,0	30,19,33,78,46,15	0,0,0,2,0,0	225	149
171,281,188,159,298,227	0,0,2,0,1,0	188,145,159,219,254,94	1,0,0,0,0,1	230	149
853,1313,1385,1166,1674,1503	0,1,0,0,0,1	1241,926,1263,1659,1857,624	0,0,0,0,0,0	188	149
1426,2175,1986,1800,2613,2329	0,0,2,0,0,0	2463,1679,2092,2942,2905,1124	0,0,0,0,0,0	289	149
1969,3183,2890,2688,3676,3108	0,1,0,0,0,0	3381,2427,2822,3663,4280,1514	0,0,0,0,0,0	265	149
339,592,392,363,469,417	0,0,0,0,0,3	363,213,258,449,433,149	0,0,0,0,0,0	225	149
122,278,145,137,172,145	0,0,0,0,0,1	174,101,109,205,170,53	0,0,0,0,0,0	225	149
141,220,163,140,219,177	0,0,0,0,0,1	120,93,91,174,188,63	0,0,0,0,0,0	247	149
363,533,407,368,516,448	5,4,0,2,1,3	310,209,241,417,457,159	2,4,4,0,6,0	247	149
0,1,0,1,3,0	5,5,3,3,5,4	2,1,1,1,0,0	3,4,1,2,0,1	191	149
106,190,141,112,214,144	6,5,0,2,0,0	114,87,101,200,187,67	0,1,0,0,6,1	298	149
159,195,154,156,243,185	0,0,1,0,0,0	174,114,126,241,214,101	0,0,0,0,0,0	243	149
51,98,82,70,74,59	0,0,0,0,0,0	58,33,51,52,49,19	1,0,0,0,0,0	213	149
151,238,192,117,207,169	0,0,0,0,0,0	104,94,93,130,159,59	0,0,0,0,0,1	211	149
79,143,97,92,130,114	3,0,0,1,1,0	59,44,37,99,87,26	6,0,1,0,0,0	207	149
26,35,26,14,26,34	0,0,4,3,5,1	15,6,30,19,18,21	2,2,3,6,0,0	201	149
330,474,394,333,514,384	0,0,1,3,1,2	419,312,393,550,705,188	2,1,2,1,2,0	290	149
205,264,242,216,291,271	1,3,0,2,5,1	252,194,245,381,455,137	0,3,1,5,2,2	220	149
36,44,40,25,32,48	0,0,0,0,0,0	19,18,28,31,35,12	0,1,0,0,0,0	199	149
58,121,108,85,132,118	0,0,0,0,0,0	122,57,80,105,130,55	0,0,0,0,0,1	228	149
227,403,322,303,443,350	0,0,0,0,0,0	360,167,230,344,384,161	0,0,0,0,0,1	200	149
31,61,38,32,74,45	0,2,0,0,1,2	40,32,35,53,42,22	1,0,1,0,3,0	209	149
18,38,18,15,31,18	2,3,4,0,4,3	5,7,4,15,3,0	0,0,0,1,0,0	298	149
265,449,320,244,502,388	0,0,0,0,0,0	261,146,255,186,338,120	0,0,0,2,0,0	216	149
174,249,198,166,230,199	36,91,71,49,70,71	108,76,111,97,136,59	35,28,18,41,46,8	215	149
44,43,55,42,50,61	36,91,71,49,70,71	15,25,29,36,28,8	35,28,18,41,46,8	188	149
1531,2519,1844,1895,2664,2235	2,2,2,1,1,1	2130,1515,1816,2528,2526,870	1,1,1,0,0,0	190	149
1756,2727,2439,2210,3074,2896	0,0,0,1,0,0	2341,1858,1926,2675,3088,1109	0,0,0,0,0,0	206	149
250,385,335,323,421,312	0,0,0,0,0,0	342,279,267,335,511,151	0,0,0,1,0,0	192	149
236,277,274,217,376,306	0,0,0,0,0,0	243,154,236,314,346,117	0,0,0,1,0,0	182	149
4,2,4,1,0,2	0,1,0,0,0,0	0,6,1,2,3,0	0,0,0,0,0,0	275	149
106,144,134,114,173,128	0,0,0,0,2,0	93,53,73,83,81,37	0,0,1,0,0,0	258	149
90,131,94,105,156,126	9,9,10,4,3,4	111,76,89,156,118,50	11,3,8,2,9,2	202	149
65,97,90,90,144,93	0,0,0,0,0,0	52,69,80,90,120,48	0,0,1,0,0,0	250	149
65,92,77,69,95,111	0,0,0,0,2,0	76,72,79,126,117,44	0,0,0,0,0,0	199	149
221,363,318,296,409,335	0,0,0,0,0,0	269,220,263,490,461,140	0,1,0,0,0,0	235	149
313,355,400,334,458,427	0,5,0,0,3,0	323,338,356,559,578,235	0,0,0,0,0,0	201	149
305,315,378,326,426,399	0,0,0,0,0,1	299,297,315,489,525,219	0,0,0,2,0,0	193	149
912,1456,1036,1033,1510,1275	0,0,0,0,1,1	982,801,824,1176,1406,472	0,0,0,0,2,0	160	149
24,15,15,8,37,22	2,2,2,0,2,3	6,12,20,23,26,16	0,0,0,0,0,0	298	149
488,673,540,552,825,642	2,2,2,0,2,3	434,290,392,588,710,245	0,0,0,0,0,0	175	149
328,496,404,327,538,440	0,0,0,0,1,0	375,288,279,445,505,197	0,0,1,0,0,0	190	149
218,316,311,182,278,309	0,0,0,0,0,1	249,181,245,367,363,113	0,0,0,0,0,0	227	149
358,533,498,418,666,593	0,0,0,0,0,0	395,280,283,477,473,209	0,0,0,3,0,0	298	149
132,215,210,151,258,233	0,0,0,0,0,0	153,110,120,174,193,80	0,0,0,3,0,0	275	149
95,120,102,68,162,150	0,4,0,0,0,1	108,84,81,163,146,54	0,2,0,3,2,0	217	149
20,28,28,12,15,32	0,2,1,3,1,3	33,10,22,18,34,10	0,0,2,0,0,0	232	149
274,414,279,283,434,317	0,0,0,0,0,0	335,235,276,372,431,157	0,0,0,1,2,0	236	149
386,533,392,370,587,452	0,0,0,0,0,0	480,280,334,482,514,180	0,0,0,1,2,0	233	149
36,57,28,38,47,37	16,47,53,40,69,53	88,60,70,72,101,31	125,84,119,118,190,61	191	149
123,203,155,182,181,165	0,0,1,1,0,0	167,127,121,188,168,69	2,3,1,3,1,0	217	149
4,12,6,3,13,3	0,0,4,2,1,2	2,3,11,14,12,1	0,0,5,0,5,0	171	149
1,0,0,0,0,0	0,0,0,0,0,0	0,2,0,1,0,0	2,0,0,0,0,0	171	149
2,9,8,4,4,7	0,0,4,2,1,2	7,7,4,18,23,11	0,0,5,0,5,0	257	149
42,113,74,73,70,65	0,0,0,0,0,0	75,65,55,76,83,29	2,0,0,0,0,0	263	149
103,238,170,189,183,152	1,2,2,2,0,0	166,156,144,202,171,73	0,0,0,0,0,2	263	149
57,116,84,115,95,85	5,6,3,5,4,4	88,83,86,114,85,40	2,0,1,0,5,2	263	149
38,60,44,40,51,37	1,1,0,0,0,1	32,40,38,37,43,24	0,0,0,0,0,0	218	149
1,1,1,0,0,0	5,6,3,5,4,4	0,0,0,0,0,1	2,0,1,0,5,2	218	149
24,42,37,30,45,23	2,2,0,3,1,2	24,23,24,41,37,19	2,0,2,3,1,1	218	149
32,65,50,50,47,40	5,6,3,5,4,4	38,32,38,61,54,12	2,0,1,0,5,2	208	149
92,203,143,138,144,120	1,0,0,0,0,0	126,115,110,159,162,54	0,0,0,0,0,0	208	149
760,1097,923,806,1052,1144	1,0,1,0,0,0	917,672,776,1330,1335,434	0,0,0,1,0,0	298	149
1468,2104,1750,1481,2065,2197	1,0,1,0,0,0	1731,1230,1488,2490,2544,801	0,0,0,1,0,0	298	149
490,739,741,585,888,733	0,2,0,0,1,2	483,471,556,846,796,214	0,2,3,0,5,0	204	149
147,234,230,175,297,245	0,2,0,0,1,2	143,158,189,319,267,77	0,2,3,0,5,0	227	149
2281,3188,2612,2492,3007,2835	0,0,0,0,0,0	2166,1768,2083,2938,3072,1028	0,0,4,0,0,0	256	149
269,357,315,254,407,452	0,2,1,3,1,0	202,155,225,227,278,129	1,1,0,2,0,0	298	149
473,598,386,437,767,528	0,0,0,0,0,2	644,648,738,959,1387,504	0,0,0,0,1,0	298	149
215,311,270,238,313,275	0,0,0,0,0,0	283,266,299,470,472,170	0,1,1,0,0,0	235	149
89,124,80,102,131,64	18,44,19,7,22,18	50,44,31,59,56,30	26,19,8,19,22,8	222	149
247,312,224,213,321,341	0,1,4,0,0,0	185,158,210,371,310,124	0,0,2,0,1,0	187	149
5534,8244,6420,5546,6551,7293	0,2,0,0,0,0	7617,5075,6686,10039,9752,3182	0,1,0,0,0,0	298	149
1083,1684,1298,1281,1812,1127	0,0,0,0,1,0	1514,914,1064,1350,1581,483	0,0,0,0,0,0	194	149
4111,6338,5204,4690,6822,5437	0,5,0,0,1,0	5493,3675,4132,5427,6508,2107	1,0,3,3,0,0	249	149
0,3,0,1,0,0	1782,2838,2649,2166,2970,2774	0,0,0,3,0,1	2536,1682,2047,2359,3119,1093	251	149
544,677,793,701,877,763	11,7,10,7,15,18	594,420,483,842,829,262	4,2,7,8,11,0	241	149
61,114,84,94,123,101	0,1,0,0,0,0	97,69,84,108,146,53	0,0,0,0,0,0	251	149
26,53,45,22,40,22	0,3,0,0,0,0	20,26,24,45,44,20	0,0,0,0,0,0	215	149
142,201,197,168,211,199	0,0,0,0,0,0	135,86,144,170,175,57	0,0,1,0,0,0	222	149
228,307,225,204,342,265	0,0,2,0,0,0	189,159,181,258,280,88	0,0,0,1,4,0	195	149
175,251,208,163,269,228	0,2,2,0,3,0	191,127,176,232,269,76	1,1,1,2,0,0	204	149
424,621,496,366,588,485	2,0,0,0,0,0	449,306,423,488,628,206	1,0,0,0,0,0	298	149
298,503,380,331,485,366	0,1,0,0,0,0	246,170,188,361,366,120	0,0,0,0,0,0	208	149
172,264,187,175,234,225	0,0,0,0,0,0	155,148,154,200,210,85	0,1,0,0,0,0	175	149
74,154,142,112,135,134	0,0,0,0,1,0	123,62,94,146,126,39	0,0,0,0,0,0	180	149
354,524,561,466,537,579	0,0,0,0,1,0	383,311,375,621,611,193	0,0,0,0,0,0	284	149
298,525,426,365,556,509	6,11,1,1,3,4	257,229,242,306,378,160	7,2,1,2,1,0	230	149
125,191,141,123,178,171	0,0,0,1,0,0	119,58,71,122,135,46	0,0,0,0,0,0	203	149
288,419,276,248,405,295	0,0,0,0,1,0	211,171,214,260,276,105	0,0,0,0,0,0	201	149
285,438,345,302,457,389	0,0,0,0,2,1	253,175,227,264,289,109	0,0,0,1,0,0	206	149
46,45,43,31,49,45	0,1,0,0,1,1	44,33,25,43,42,22	0,0,0,0,0,0	199	149
209,273,185,175,297,428	0,0,0,0,2,0	152,96,157,206,168,126	0,0,0,0,0,0	298	149
298,480,354,351,460,408	0,0,0,0,0,1	326,217,269,328,456,173	0,0,0,0,0,0	208	149
345,602,525,426,582,509	27,59,53,28,49,38	423,307,366,449,583,201	16,24,17,31,40,14	228	149
397,623,462,459,580,448	0,0,0,0,0,2	399,296,326,422,550,180	0,0,0,0,0,0	285	149
274,369,326,303,432,389	0,0,0,0,0,0	391,266,268,432,482,153	1,0,0,0,0,0	250	149
106,149,147,104,165,159	0,0,0,0,0,0	173,109,119,173,185,48	1,0,0,0,0,0	298	149
11,8,5,2,3,7	196,244,202,214,295,256	2,2,2,4,3,0	235,167,162,276,315,110	208	149
115,153,156,126,207,183	0,0,0,2,0,0	73,77,103,176,162,64	0,0,0,0,0,0	270	149
451,741,556,517,710,648	0,0,0,0,0,0	486,333,413,662,577,239	0,0,0,0,1,0	217	149
0,1,0,0,2,0	183,254,221,185,294,264	0,0,0,0,0,0	226,165,240,183,342,113	248	149
4931,7634,5036,4721,5450,4973	0,0,1,0,0,0	7309,4841,5721,7348,8577,2521	0,0,0,0,0,0	298	149
1498,2362,1606,1432,2082,1664	1,0,0,0,0,0	2379,1740,1769,2344,2766,898	0,0,1,1,0,1	269	149
366,584,475,397,557,560	0,1,0,0,0,0	576,450,506,689,841,298	0,0,0,0,0,0	218	149
843,1393,1144,915,1341,1283	0,1,0,0,0,0	1280,1017,1191,1622,1880,731	0,0,0,0,0,0	222	149
903,1298,1109,890,1321,1235	0,0,0,0,0,0	1138,782,881,1209,1329,423	0,0,0,0,1,0	298	149
295,470,423,308,432,412	0,1,1,2,0,2	348,164,205,287,330,97	0,0,0,1,1,0	257	149
767,1071,1028,814,1014,983	0,1,0,0,0,2	767,600,691,1034,1030,419	0,0,0,0,0,0	209	149
165,244,226,179,274,227	7,0,1,2,2,0	233,189,204,296,341,111	0,0,0,0,0,0	264	149
78,82,89,74,127,80	0,12,6,4,3,7	91,74,99,124,143,58	3,0,2,6,8,0	264	149
51,48,44,41,47,41	0,12,6,4,3,7	37,29,43,66,81,15	3,0,2,6,8,0	198	149
132,211,181,144,191,188	0,0,0,0,0,1	180,143,148,237,278,68	1,0,0,1,0,0	198	149
51,69,58,36,56,64	0,0,0,0,0,0	64,16,30,60,56,23	0,0,0,0,1,0	248	149
9,13,18,6,17,8	42,75,82,67,85,73	11,10,7,10,13,0	79,51,87,125,105,53	221	149
