IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
154,141	1,1	100,61	0,1	145	99
546,613	1,1	421,257	0,0	170	99
11,20	73,84	5,4	55,26	198	99
28,41	73,84	15,9	55,26	198	99
185,159	0,2	87,45	4,0	196	99
36,67	168,183	41,25	104,45	135	99
5,0	27,12	2,3	6,7	177	99
1347,1364	0,1	940,478	0,0	167	99
78,89	0,0	31,12	1,0	160	99
83,87	2,0	24,14	0,0	165	99
13,19	1,0	12,2	0,0	148	99
174,226	1,0	117,94	0,0	198	99
286,274	2,0	216,129	0,0	188	99
11,19	11,8	13,2	5,3	198	99
12,19	11,8	14,2	5,3	198	99
10,21	11,8	14,2	5,3	198	99
87,123	0,1	56,26	0,0	198	99
354,359	0,0	633,331	1,0	184	99
0,3	54,34	0,0	26,17	172	99
1,0	6,4	0,0	3,1	172	99
13313,14703	2,0	12855,7206	0,0	198	99
4522,4687	0,4	4770,2412	0,0	165	99
11,21	0,0	9,9	4,0	133	99
41,49	3,1	56,46	0,0	167	99
189,174	49,46	141,86	29,13	198	99
208,256	1,0	87,47	0,0	124	99
64,63	12,9	34,15	6,0	124	99
31,21	12,9	13,7	6,0	151	99
93,104	12,9	88,30	6,0	112	99
24,33	12,9	30,15	6,0	139	99
3704,4915	1,0	3899,2187	0,0	162	99
147,135	2,0	123,33	0,0	135	99
285,271	0,3	184,87	0,0	198	99
434,439	1,1	244,166	0,0	184	99
130,158	2,4	67,59	1,2	162	99
389,387	0,3	231,152	0,0	159	99
139,121	0,0	78,44	0,1	170	99
258,341	0,4	235,86	1,1	178	99
250,317	1,1	175,97	0,0	198	99
139,150	0,0	95,29	0,1	119	99
233,194	0,0	388,171	3,0	172	99
13,6	590,595	5,2	456,214	198	99
49,46	31,41	78,34	26,13	139	99
104,126	1,4	56,26	0,0	162	99
119,107	1,2	134,53	2,0	164	99
231,198	1,2	184,75	2,0	191	99
254,273	2,0	186,74	0,0	139	99
38,68	1,2	22,5	0,0	155	99
182,157	1,0	164,60	0,0	133	99
6783,8342	0,1	4824,2377	0,0	193	99
70,63	1,0	65,31	0,0	198	99
26,46	5,0	30,8	7,0	137	99
37,62	0,2	45,12	0,1	137	99
2071,2053	1,1	1878,911	9,0	192	99
81,75	1,0	40,31	0,0	161	99
1572,1491	0,1	1161,610	0,0	154	99
5377,5473	2,0	4306,1907	0,0	198	99
830,602	1,0	545,271	0,2	180	99
1823,1908	2,0	1242,708	0,0	127	99
1464,1379	2,4	1186,709	6,2	150	99
538,542	0,0	414,191	0,1	198	99
377,431	0,0	309,181	0,1	163	99
91,149	0,2	63,28	4,0	143	99
91,129	0,2	69,33	4,0	146	99
236,296	0,0	194,86	0,2	149	99
3953,4418	0,1	2106,1107	0,0	186	99
3202,3886	5,3	2400,1233	0,0	198	99
374,399	317,300	255,135	214,128	115	99
721,891	3,6	538,321	2,1	197	99
17,22	402,292	19,10	329,132	142	99
269,276	2,2	256,181	2,1	182	99
1518,1617	1,1	1036,564	0,0	159	99
205,265	0,4	175,83	0,0	153	99
197,152	14,7	142,93	8,5	198	99
82,94	7,12	61,22	6,0	137	99
615,631	0,0	455,225	0,1	198	99
212,208	0,1	146,86	0,0	160	99
7405,7706	5814,5692	4493,2350	2760,1507	198	99
0,3	5,3	4,1	2,1	147	99
368,335	2,8	230,116	0,0	198	99
113,125	1,1	60,45	0,0	197	99
122,159	9,8	54,47	2,2	198	99
1872,1849	0,1	1125,650	0,0	198	99
1591,1696	0,0	914,471	1,0	180	99
1222,1269	2,2	894,475	4,3	198	99
903,986	2,2	562,271	4,3	198	99
5,0	892,838	15,2	761,303	166	99
266,367	0,0	235,149	2,2	198	99
78,66	48,54	24,11	20,9	198	99
69,60	48,54	26,9	20,9	198	99
215,199	1,0	184,79	0,0	165	99
206,236	2,0	237,102	0,0	116	99
3763,4159	2,0	5054,2720	0,0	158	99
1789,2222	0,1	2221,1337	0,0	173	99
321,330	64,46	216,114	56,25	157	99
263,272	2,0	185,118	0,0	193	99
505,565	3,0	384,191	0,0	198	99
1200,1402	0,0	893,514	0,5	141	99
436,440	38,25	337,187	31,10	104	99
127,169	0,0	78,48	1,1	198	99
29,19	1470,1640	9,5	953,462	198	99
398,488	0,4	230,105	6,0	178	99
457,550	1,0	474,222	0,0	174	99
13,3	1314,1646	0,1	1034,644	198	99
308,373	0,1	220,106	0,0	188	99
590,556	0,0	539,305	1,0	198	99
685,651	1,0	657,319	0,0	186	99
112,149	0,0	65,42	0,1	198	99
502,635	13,17	426,228	2,3	126	99
1113,1321	0,1	822,511	0,2	198	99
5576,4443	0,0	4177,1943	1,0	198	99
126,139	1,1	91,47	0,0	142	99
2489,2821	2,4	2040,1233	0,0	198	99
1151,1291	2,4	893,619	0,0	198	99
1154,1289	2,4	893,620	0,0	198	99
202,206	14,7	122,71	4,4	188	99
163,156	8,3	113,61	4,0	198	99
242,258	0,0	167,73	1,0	168	99
20,28	519,431	11,0	367,192	198	99
23,34	519,431	12,2	367,192	176	99
22,36	0,0	24,11	1,0	198	99
18,17	11,14	7,9	14,8	145	99
22,31	5,15	21,11	7,0	140	99
1853,1753	1,1	1320,682	3,1	186	99
118,149	1,0	98,66	1,0	198	99
155,181	1,5	96,44	1,0	176	99
370,456	1,0	337,150	0,0	198	99
2366,2236	0,0	2535,1381	0,3	165	99
244,257	0,0	149,50	1,0	173	99
2,3	14,18	10,3	37,12	198	99
86,97	0,2	61,26	0,0	158	99
353,399	1,0	186,92	0,0	198	99
658,847	0,1	346,186	0,0	198	99
308,277	0,0	240,120	2,0	151	99
320,351	0,0	311,184	1,0	180	99
135,129	0,0	140,83	1,0	172	99
864,809	1,2	657,319	0,0	198	99
950,931	1,2	731,388	0,0	198	99
1,0	562,742	0,0	392,185	198	99
1008,1192	0,1	801,377	0,0	162	99
643,582	2,0	489,242	6,0	155	99
199,239	0,0	137,61	0,1	184	99
304,291	3,0	208,94	0,0	198	99
2164,2198	0,0	1714,931	0,1	198	99
266,252	13,13	225,110	15,6	178	99
167,184	0,0	156,72	1,1	198	99
29,33	0,0	26,14	1,1	133	99
6,4	0,2	5,4	0,1	133	99
27,29	0,1	10,13	0,0	136	99
1,0	0,2	2,1	0,1	198	99
64,66	2,1	65,25	2,0	198	99
341,404	7,10	318,137	2,0	186	99
332,379	29,30	297,122	16,5	186	99
168,179	0,0	62,27	0,1	162	99
358,339	0,0	312,133	1,0	195	99
2,3	4,11	1,1	23,5	132	99
5,8	91,137	1,3	49,37	132	99
324,455	0,2	348,216	0,0	198	99
432,494	1,0	282,146	0,0	180	99
195,172	1,1	126,64	0,0	159	99
311,353	1,2	233,120	0,0	158	99
573,629	1,0	433,180	0,0	181	99
460,586	1,0	414,242	0,0	127	99
619,584	1,1	407,172	0,0	135	99
289,379	7,22	262,147	5,4	198	99
181,284	0,1	107,66	0,0	160	99
70,68	0,0	38,9	1,0	186	99
134,111	0,0	65,27	1,0	149	99
46,60	2,3	45,28	1,0	174	99
171,224	2,0	89,75	0,0	172	99
326,361	4,0	178,90	0,0	156	99
25506,27068	1,0	19458,8989	0,0	198	99
608,688	1,0	501,275	0,0	131	99
940,975	9,12	739,379	9,0	198	99
578,690	209,244	457,221	141,84	198	99
4595,4899	0,1	3218,1756	0,0	147	99
124,104	0,0	28,15	1,0	198	99
1544,1637	0,1	922,489	0,0	198	99
1224,1611	6,5	927,484	5,0	170	99
22,52	102,128	25,7	61,40	139	99
90,110	1,0	48,34	0,0	198	99
120,83	0,2	78,36	0,0	176	99
361,336	2,0	287,120	0,0	153	99
3,0	3966,4035	0,0	3024,1467	198	99
4,7	39,53	4,3	28,9	198	99
4,8	39,53	3,5	28,9	198	99
141,147	1,0	71,53	0,0	170	99
273,280	2,0	138,61	0,0	186	99
523,611	2,0	411,192	0,0	135	99
1848,2041	0,3	1869,1018	0,0	198	99
393,519	3,9	266,132	2,2	198	99
90,84	156,156	80,53	124,55	198	99
152,199	0,4	145,89	4,1	162	99
329,378	0,1	172,88	0,0	136	99
1114,1238	2,0	1027,510	0,0	198	99
463,542	4,7	415,253	2,3	188	99
353,409	1,0	281,149	0,0	193	99
8,10	200,213	0,2	124,79	149	99
68,37	2,9	24,11	2,3	198	99
65,48	2,9	32,10	2,3	198	99
0,5	28,16	0,0	37,13	153	99
31,45	73,58	29,17	33,12	198	99
30,32	73,58	18,10	33,12	198	99
1,0	73,58	0,0	33,12	198	99
645,761	3,11	528,343	6,2	198	99
80,110	273,301	92,54	176,129	134	99
65,55	3,1	36,11	3,0	198	99
24,20	1,0	15,7	0,0	145	99
18,31	0,0	43,25	2,0	172	99
193,174	0,1	121,54	2,0	198	99
87,84	0,1	33,20	1,0	198	99
463,440	1,3	266,166	1,0	169	99
380,405	0,6	206,117	0,0	198	99
34,29	0,1	22,12	0,0	190	99
4224,4059	0,0	2275,954	1,0	157	99
494,461	0,3	337,196	0,0	162	99
170,172	8,17	73,51	5,5	153	99
92,86	8,17	57,32	5,5	184	99
0,1	216,225	0,0	130,81	159	99
44,40	1,0	20,11	0,0	178	99
66,55	1,0	38,19	0,0	188	99
27,22	1,6	57,37	7,3	133	99
371,488	1,6	351,198	7,3	162	99
447,606	0,2	499,258	0,0	162	99
477,591	4,2	510,249	5,3	152	99
128,73	3,0	71,21	0,0	198	99
10,14	2425,2909	0,1	1730,851	163	99
48,70	2425,2909	49,21	1730,851	198	99
75,93	2425,2909	82,37	1730,851	198	99
4,10	0,4	5,7	0,0	155	99
32,28	15,32	14,12	12,8	198	99
118,104	1,6	80,26	0,1	179	99
299,289	0,1	255,148	0,0	192	99
77,89	0,2	72,55	1,0	177	99
2123,2043	0,1	1237,634	0,0	160	99
1354,1338	1,0	1041,504	3,0	147	99
75,87	0,1	44,26	0,0	178	99
155,206	1,0	92,42	0,0	185	99
3,6	42,58	2,1	27,14	146	99
139,148	0,0	103,70	0,1	126	99
437,486	143,128	410,145	84,55	198	99
271,276	143,128	270,88	84,55	198	99
143,204	2,6	112,52	1,1	198	99
341,455	1,1	287,144	0,0	198	99
1921,2300	28,22	1497,766	9,0	169	99
442,500	23,8	338,199	12,7	160	99
155,138	5,1	132,70	0,0	147	99
358,405	1,0	279,152	0,0	151	99
315,266	3,6	172,109	4,1	198	99
434,446	2,3	234,155	0,1	197	99
65,65	0,0	107,31	2,0	159	99
60,55	0,0	27,12	0,1	190	99
358,323	2,0	238,126	0,0	198	99
189,174	0,1	94,48	0,0	189	99
48,52	255,391	34,10	176,86	195	99
102,105	0,0	90,26	1,0	198	99
206,206	0,0	169,57	1,0	171	99
101,119	0,0	72,32	0,1	196	99
440,541	0,1	235,158	0,0	119	99
862,793	1,0	812,452	0,0	129	99
693,708	25,53	655,377	49,22	179	99
414,414	2,5	471,266	3,1	179	99
336,342	945,843	352,190	574,277	179	99
64,75	5,1	22,22	0,1	196	99
1228,1521	0,1	907,463	0,0	178	99
391,468	3,5	315,177	2,0	156	99
251,308	0,0	185,70	2,0	198	99
0,3	0,0	1,1	0,1	198	99
0,3	0,0	8,2	1,0	198	99
0,6	0,3	4,0	1,1	198	99
20,36	0,0	16,10	1,0	198	99
20,42	3,1	20,9	2,1	198	99
20,39	0,3	17,10	8,2	198	99
369,419	2,0	231,156	1,0	198	99
1616,1609	13,7	1307,701	17,14	197	99
1675,1939	0,0	1542,839	2,0	154	99
153,166	6,4	98,55	1,0	118	99
3,1	33,28	1,1	14,5	198	99
2628,2812	1,0	1821,944	0,0	165	99
186,288	2,0	148,100	1,0	155	99
5230,4477	1,0	2535,1156	0,0	127	99
4,10	293,247	5,6	141,81	151	99
200,229	0,0	174,78	2,0	172	99
65,85	0,1	50,29	0,0	149	99
130,219	4,8	141,67	4,0	162	99
192,260	3,1	181,109	0,0	162	99
353,425	0,0	366,207	1,0	192	99
337,349	0,0	206,92	1,0	198	99
295,291	3,0	159,82	0,0	198	99
0,3	25,32	0,0	15,10	198	99
0,4	39,17	0,0	11,2	198	99
72,75	30,16	8,12	16,3	144	99
290,338	0,1	360,190	0,0	140	99
508,596	1,1	569,316	1,0	139	99
1205,1334	1,0	668,383	0,0	118	99
138,116	442,496	71,26	202,124	198	99
445,498	9,10	201,124	5,4	159	99
336,360	1,0	257,98	0,0	198	99
1038,1415	1,6	735,462	2,2	198	99
824,1019	0,0	481,288	1,0	137	99
2,0	0,0	0,0	1,0	198	99
4,0	0,0	0,0	1,0	198	99
1,0	0,1	1,0	0,0	198	99
462,484	2,0	196,104	2,0	158	99
150,151	1,0	99,71	0,0	149	99
21,29	10,10	23,8	2,2	160	99
859,835	0,0	592,290	0,1	198	99
292,322	0,0	265,141	1,0	158	99
168,124	0,3	113,82	1,0	182	99
46,30	0,1	25,8	0,0	198	99
12,3	0,1	11,3	0,0	131	99
16,2	0,1	1,0	0,0	176	99
42,32	0,0	15,9	0,1	198	99
1084,989	1,2	563,313	0,0	196	99
137,205	0,2	94,48	0,0	198	99
171,212	4,1	73,45	0,2	177	99
316,376	4,1	160,85	0,2	183	99
113,149	0,0	124,61	0,1	198	99
49,35	0,0	35,24	1,0	175	99
60,72	5,0	54,25	0,0	198	99
367,383	0,1	290,154	1,0	198	99
809,1017	0,1	970,482	3,0	198	99
1148,1345	1,0	1003,571	0,0	183	99
756,919	640,755	740,343	441,219	198	99
1271,1304	1,1	1268,609	0,0	155	99
1585,1762	0,1	1344,712	0,0	150	99
291,351	0,0	348,196	0,1	184	99
298,371	0,1	384,193	0,0	198	99
325,394	1,0	469,219	0,0	198	99
41,23	2,2	21,7	0,0	145	99
324,437	0,1	234,111	0,1	163	99
245,239	0,0	149,91	1,0	146	99
309,304	0,0	260,149	1,1	159	99
141,171	3,4	93,57	4,0	173	99
190,168	1,1	113,51	1,1	145	99
286,300	0,1	270,142	0,0	180	99
733,672	2,1	547,261	0,0	184	99
429,368	84,75	263,111	132,57	162	99
229,183	7,0	120,59	0,1	162	99
367,367	7,0	361,181	0,1	159	99
502,484	8,7	381,177	1,0	159	99
59,39	0,2	34,25	0,0	153	99
166,136	2,4	147,56	0,1	198	99
560,583	1,0	421,214	0,0	198	99
58,54	1,0	18,3	0,0	156	99
48,85	7,4	45,35	3,1	181	99
206,197	1,0	151,62	0,0	198	99
159,211	87,94	146,62	109,81	180	99
82,72	3204,3184	83,28	2334,1213	198	99
516,607	0,1	479,283	0,0	198	99
187,183	0,0	163,86	2,2	141	99
215,200	0,0	206,112	3,0	198	99
205,205	0,1	160,110	0,0	158	99
246,198	3,0	189,86	0,0	168	99
2126,2171	0,0	1857,885	1,0	153	99
743,862	5,1	532,246	0,5	198	99
95,89	3,2	85,35	4,0	194	99
246,193	0,2	151,71	0,1	198	99
1797,1965	1,0	2352,1344	1,0	114	99
3179,3574	1,1	4279,2301	3,7	162	99
348,409	0,0	274,130	2,0	173	99
1074,1264	2,7	718,417	1,6	161	99
99,78	2,0	63,34	0,0	198	99
276,302	0,0	282,157	3,4	138	99
102,133	0,0	121,71	3,4	162	99
653,748	0,0	544,275	1,0	198	99
689,841	1,0	572,317	0,0	198	99
615,726	1,0	642,358	0,0	134	99
1300,1645	0,0	1105,599	1,0	128	99
0,2	43,74	0,0	74,53	181	99
19,31	0,0	37,21	0,1	125	99
273,266	1,0	230,126	0,0	198	99
612,807	0,2	567,301	1,0	164	99
1147,1218	0,2	747,427	0,0	198	99
1552,1333	0,0	989,380	2,0	157	99
140,186	1,0	92,65	0,0	198	99
102,149	0,0	92,46	0,1	165	99
91,115	0,0	81,43	0,1	198	99
396,439	18,13	261,125	1,3	198	99
59,41	1,0	11,8	0,0	159	99
805,896	1,1	548,308	0,0	198	99
420,494	0,0	308,165	1,0	198	99
26,27	3,3	32,17	0,0	198	99
33,35	0,0	38,21	0,1	198	99
23,46	2,0	9,12	0,0	159	99
26,45	1,0	11,13	0,0	159	99
157,172	0,2	131,86	0,0	165	99
345,387	0,0	249,135	1,0	127	99
477,503	0,1	352,209	0,0	191	99
210,238	4,2	155,103	0,0	191	99
5013,6016	1,1	5005,2809	4,1	198	99
1499,1580	0,0	1240,648	2,0	147	99
1258,1525	0,1	1022,503	0,0	163	99
92,111	9,7	84,42	0,1	180	99
148,137	0,1	151,72	0,0	198	99
27,34	0,0	15,3	0,1	198	99
10755,12082	0,0	7310,3901	0,1	173	99
28,38	145,128	15,11	126,55	133	99
2150,2203	0,1	1398,669	0,0	196	99
33,30	57,84	13,11	61,21	138	99
98,100	0,0	87,47	3,0	131	99
4854,5847	51,59	3917,2015	8,5	159	99
6055,6818	10,9	5006,2524	3,1	192	99
1652,1903	1,1	1323,727	0,0	198	99
10,14	0,0	5,10	0,3	198	99
41,43	1,0	25,16	0,0	198	99
29,27	0,5	16,13	2,0	198	99
43,55	0,5	23,23	2,0	198	99
35,30	2,0	26,27	0,0	198	99
60,46	0,2	23,15	1,0	140	99
126,112	0,2	62,36	1,0	193	99
96,148	2,2	83,35	1,0	198	99
128,133	1,0	97,69	0,0	198	99
135,195	1,0	72,51	0,0	198	99
30,32	0,0	27,19	1,0	198	99
67,73	0,0	52,29	1,0	198	99
342,379	0,0	222,119	1,0	179	99
66,58	1,0	41,25	1,0	155	99
57,68	2,0	42,19	0,0	186	99
42,39	2,2	26,12	0,0	184	99
91,87	0,1	39,17	0,0	197	99
702,719	3,0	541,272	0,0	153	99
45,48	5,0	19,21	1,0	198	99
45,48	5,0	19,21	1,0	198	99
264,300	2,0	260,159	1,0	136	99
324,446	5,3	284,154	1,0	198	99
168,239	5,3	165,77	1,0	198	99
711,748	0,2	442,257	1,0	155	99
202,257	2,0	157,85	0,0	198	99
7,0	58,49	0,0	24,8	198	99
33,41	2,5	23,7	1,1	159	99
168,255	1,0	189,97	0,0	144	99
440,398	1,4	346,167	0,0	198	99
151,132	0,1	85,53	0,0	198	99
339,383	9,10	276,115	8,6	198	99
254,298	1,0	335,165	0,0	176	99
10884,11511	1,0	11753,6643	0,0	162	99
1,0	774,843	0,0	704,313	146	99
874,864	0,1	588,315	0,0	172	99
20,29	0,1	18,12	0,4	198	99
127,142	0,0	98,57	0,1	198	99
378,401	0,3	256,132	2,1	107	99
414,445	0,3	273,149	1,0	198	99
425,437	0,3	295,158	1,0	198	99
441,456	0,3	294,159	1,0	198	99
70,69	0,0	46,24	0,1	198	99
866,1243	0,1	456,216	0,0	198	99
59,40	0,1	84,43	0,0	155	99
70,76	3,2	67,49	0,2	185	99
1397,1629	4,1	1117,631	0,0	198	99
12,5	257,243	5,2	217,96	167	99
2,0	16,6	3,0	4,1	156	99
320,296	0,0	224,120	0,1	160	99
424,397	1,1	338,170	0,0	179	99
202,263	0,2	110,71	0,0	157	99
1910,2194	0,1	1276,664	0,0	198	99
87,90	6,1	104,53	4,4	198	99
281,258	3,0	287,159	1,1	198	99
417,487	0,20	358,236	2,3	198	99
372,413	0,1	330,143	0,0	198	99
181,148	0,1	122,53	0,1	195	99
5,17	2,0	7,7	1,1	155	99
21,31	40,75	12,17	46,11	155	99
37,75	0,1	42,23	2,0	198	99
1657,2095	0,3	1414,629	0,0	198	99
4,10	0,3	6,1	0,0	198	99
352,429	0,0	271,133	1,0	133	99
22,23	1,0	27,11	0,1	157	99
1208,2001	0,0	1805,1011	0,1	153	99
420,488	1,0	268,123	0,0	153	99
12413,10666	2,2	10966,4560	0,0	198	99
496,472	1,0	414,188	0,0	177	99
66,58	0,0	33,21	1,0	146	99
103,84	0,0	79,48	1,0	173	99
51,52	7,6	82,44	0,0	149	99
55,44	1,0	54,22	2,0	166	99
21550,25488	8,7	26028,14143	2,2	165	99
109,125	0,0	149,90	1,0	139	99
112,118	3,0	93,53	0,0	198	99
26,32	0,1	28,17	0,0	141	99
3839,3958	1,0	3115,1633	0,0	198	99
402,478	9,8	291,122	1,1	198	99
22,20	14,19	11,8	9,11	150	99
370,396	0,1	233,156	0,0	121	99
854,838	0,2	690,446	0,0	144	99
252,345	0,0	247,135	1,0	159	99
0,6	28,16	5,2	14,12	172	99
0,8	28,16	7,4	14,12	146	99
188,224	0,1	128,68	0,0	198	99
20,22	24,49	34,14	45,22	180	99
151,170	7,10	142,78	1,2	169	99
206,270	1,0	186,108	0,0	198	99
129,169	1,0	99,70	0,0	198	99
398,442	0,1	273,142	0,0	168	99
87,92	1,0	66,29	0,0	177	99
67,63	0,0	49,20	1,0	156	99
497,420	4,0	328,164	0,0	198	99
306,304	0,0	179,103	2,0	141	99
282,333	0,0	300,148	1,0	132	99
168,176	0,2	152,63	0,0	168	99
522,552	20,9	256,144	9,11	161	99
930,1115	1,0	566,255	0,0	158	99
161,157	325,334	133,73	208,80	198	99
0,1	7,0	1,2	2,0	163	99
280,343	0,6	215,92	0,1	198	99
247,252	2,1	113,79	1,0	160	99
374,384	13,13	320,164	1,2	170	99
104,109	1,0	64,31	0,0	152	99
331,388	2,0	163,83	0,0	195	99
3464,3945	14,23	2769,1575	7,18	126	99
320,306	0,1	215,110	0,0	198	99
2355,2571	0,1	2361,1345	1,3	176	99
91,99	0,2	51,22	0,0	165	99
404,417	1,0	294,149	0,0	162	99
87,103	4,1	69,37	0,2	198	99
700,782	1,0	494,220	0,0	160	99
15,7	0,1	12,4	0,0	163	99
336,358	1,1	191,90	0,0	185	99
1149,1435	4,0	1041,600	0,0	172	99
647,745	0,1	625,259	0,0	162	99
1788,1657	0,0	1517,773	0,1	184	99
43,35	1,0	15,21	1,0	190	99
3,2	1,0	4,2	0,0	141	99
2082,2564	0,0	1878,1142	1,0	178	99
8,5	1328,1675	3,3	1226,759	165	99
439,444	0,0	252,176	1,0	174	99
5,13	1,0	13,10	0,0	140	99
41,36	1,0	34,11	0,0	158	99
630,650	2,0	287,107	0,0	198	99
247,229	2,0	175,91	0,0	198	99
70,80	1,1	30,18	0,1	145	99
174,154	0,2	110,74	0,3	198	99
199,163	16,9	166,108	16,2	162	99
1149,1158	0,0	860,348	1,0	198	99
830,915	0,1	620,244	0,1	153	99
302,340	1,0	190,130	0,0	188	99
173,144	1,1	124,58	1,1	198	99
20,11	0,1	19,12	0,0	198	99
90,74	4,5	54,31	0,0	164	99
47,43	9,5	59,21	8,1	198	99
1887,1891	2,3	1045,537	0,0	190	99
456,363	0,0	340,133	2,0	198	99
2,1	20,15	1,5	18,12	155	99
454,349	0,2	207,105	0,0	192	99
316,339	0,1	191,103	0,0	180	99
369,395	0,2	244,128	0,0	198	99
163,229	0,0	164,110	0,1	198	99
593,613	1,3	452,225	2,0	198	99
593,613	1,1	454,225	1,0	198	99
451,524	1,3	363,217	2,0	192	99
728,787	1,1	595,278	1,0	192	99
967,1056	1,3	708,410	2,0	198	99
1249,1324	1,1	943,472	1,0	198	99
438,473	3,2	327,148	1,1	198	99
50,52	3,9	30,15	1,0	171	99
335,263	0,1	284,152	0,2	161	99
1544,1645	0,1	909,509	0,0	195	99
39,72	0,3	20,16	1,0	157	99
45,25	0,1	14,6	0,0	149	99
787,1038	1,3	753,410	0,0	150	99
580,586	3,12	647,334	2,0	197	99
5,0	2,0	4,0	0,0	198	99
200,255	0,1	175,103	0,0	156	99
189,296	3,0	262,145	0,0	165	99
46,66	1,0	23,16	0,0	165	99
1211,1458	1,8	1244,668	7,2	198	99
919,813	0,0	649,327	4,2	165	99
199,219	2,0	147,61	1,0	179	99
64,51	32,41	37,33	29,13	160	99
327,335	1,0	123,133	0,0	122	99
1168,1352	25,35	667,461	3,11	198	99
773,735	3,0	525,289	0,0	172	99
641,592	1,1	432,200	1,0	198	99
67,86	1,0	102,22	0,0	198	99
53,62	0,2	17,14	0,0	198	99
0,1	0,2	12,9	0,0	174	99
6,9	1,3	5,2	0,2	117	99
11,13	89,118	8,9	81,36	118	99
556,521	2,0	523,271	0,1	198	99
403,463	2,0	413,217	0,1	198	99
334,418	2,4	313,139	1,2	198	99
136,180	2,4	117,69	1,2	198	99
26,36	7,3	35,15	3,1	123	99
94,100	165,233	35,14	138,71	198	99
831,775	2,0	606,248	0,0	189	99
46,50	71,100	41,24	28,25	198	99
181,211	2,1	151,96	0,1	172	99
395,479	5,2	119,62	1,0	198	99
158,146	0,5	158,57	0,0	159	99
8,18	3,5	5,1	1,0	198	99
1423,1638	0,0	893,423	0,1	160	99
20,58	0,1	19,3	0,0	198	99
430,463	5,2	395,182	2,0	198	99
58,60	13,24	34,29	21,7	155	99
20,19	13,24	12,11	21,7	141	99
15,16	164,185	9,5	121,74	148	99
474,511	0,1	453,207	0,1	198	99
1619,1536	1,2	1243,611	0,0	132	99
8,6	214,246	4,1	188,95	191	99
1,3	379,342	3,1	270,160	139	99
11,20	1,0	11,16	0,0	152	99
1803,1839	1,0	1511,757	0,0	168	99
37,53	0,0	24,6	1,0	178	99
149,151	0,2	125,49	0,1	140	99
252,264	0,0	268,132	1,0	184	99
238,258	1,0	131,65	1,0	192	99
58,95	0,0	37,30	5,1	145	99
30,10	195,229	14,6	127,65	198	99
29,9	242,230	12,4	139,44	198	99
41,18	195,229	13,4	127,65	198	99
504,466	0,0	369,217	0,2	198	99
5,8	14,9	13,3	9,5	157	99
596,627	2,0	379,203	0,0	138	99
757,827	0,2	550,291	0,1	198	99
675,587	8,5	500,249	6,0	198	99
42,47	1,0	40,28	0,0	198	99
149,129	1,0	74,56	0,0	198	99
494,560	0,3	312,161	0,0	170	99
366,312	0,0	120,49	2,0	140	99
286,435	1,0	222,127	0,0	138	99
345,381	4,0	236,116	0,0	182	99
129,202	1,0	97,70	0,0	189	99
725,697	1,0	470,275	0,0	191	99
386,459	1,4	201,120	6,7	164	99
220,230	1,0	196,101	0,0	198	99
948,1085	1,0	939,504	2,0	132	99
99,99	1,1	85,32	0,0	168	99
1914,2892	5,0	1277,780	0,0	121	99
155,116	1,3	96,47	0,2	194	99
109,82	1,3	74,36	0,2	161	99
5838,6015	0,1	4448,1985	0,0	198	99
218,238	0,0	179,84	1,0	198	99
7,11	3,6	14,4	5,1	129	99
0,1	42,35	2,0	27,11	129	99
9,4	70,65	16,9	61,16	129	99
40,33	107,91	28,19	76,25	198	99
49,48	107,91	34,14	76,25	155	99
199,249	1,0	117,87	0,0	198	99
317,355	0,3	262,128	1,0	162	99
2046,2217	1,0	1304,667	0,0	198	99
92,76	1,0	47,26	0,0	138	99
531,766	0,1	439,276	0,0	198	99
753,866	0,1	546,315	0,0	198	99
720,851	0,1	514,288	0,0	198	99
415,472	0,0	241,162	0,2	198	99
2,2	215,252	0,0	121,75	198	99
99,91	0,1	96,43	0,1	162	99
0,1	667,885	0,0	528,260	145	99
0,1	667,885	0,0	528,260	171	99
169,145	2,0	97,37	0,0	198	99
4,5	0,2	0,2	0,0	198	99
429,419	9,2	252,168	5,3	198	99
606,709	9,2	453,275	5,3	177	99
139,170	37,42	78,74	19,14	195	99
53,62	0,2	51,16	0,0	198	99
1381,1143	0,1	956,410	0,0	198	99
34,35	1,0	25,9	0,0	198	99
34,30	1,0	25,9	0,0	198	99
907,964	0,3	697,334	0,1	197	99
268,379	0,1	256,173	0,0	194	99
168,159	3,0	104,58	0,0	182	99
1956,2213	0,0	1600,709	2,0	198	99
342,411	1,0	332,174	0,0	198	99
1036,1206	1,0	916,515	0,0	198	99
77,67	93,108	48,12	68,32	188	99
120,88	93,108	47,23	68,32	185	99
480,475	0,1	277,131	1,0	130	99
574,622	0,4	439,179	0,0	167	99
2435,2450	5,11	1556,701	3,3	184	99
3431,3525	5,11	2474,1139	3,3	179	99
3539,3456	0,1	2297,1196	0,0	160	99
290,333	4,0	231,94	0,2	167	99
233,216	1,0	207,119	0,0	148	99
1301,1284	0,1	828,375	3,0	129	99
21,15	1,5	19,4	4,0	198	99
33,29	4,1	12,10	0,0	171	99
1786,1871	1,0	1396,731	1,2	156	99
72,55	23,39	54,16	9,11	114	99
470,597	0,2	318,174	0,1	198	99
