ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
619	11,17	7,11	11,15	3,8	237	149	0.86749762122
621	0,0	0,2	2,0	1,0	243	149	1
623	19,16	1,0	9,13	0,0	253	149	1
624	30,32	122,152	19,37	58,124	516	149	1
625	44,55	11,10	8,28	0,2	825	149	0.0308107319196
626	49,32	78,91	16,21	36,53	235	149	1
628	2,9	21,21	7,8	28,24	239	149	1
631	80,48	0,14	19,51	8,5	223	149	0.948090017724
632	380,278	3051,3341	117,264	1262,2678	222	149	1
633	22,29	108,109	19,41	61,109	249	149	1
634	9,5	10,23	12,34	8,20	234	149	0.0408199370972
635	17,5	33,30	15,44	1,6	248	149	4.55027127089e-11
636	121,106	1,6	47,125	2,0	219	149	1
637	45,32	503,516	40,68	310,549	237	149	1
638	22,23	105,124	18,24	61,143	218	149	1
639	33,12	135,141	10,17	64,147	366	149	1
640	16,2	5,8	3,9	7,11	328	149	1
641	24,19	47,42	10,29	24,38	232	149	1
642	0,8	6,9	3,5	3,12	228	149	1
643	1,6	9,18	2,5	14,11	223	149	1
645	896,855	4,15	439,742	2,1	323	149	1
646	904,867	528,543	446,765	363,657	326	149	1
647	874,914	2526,2686	621,915	1401,2443	250	149	1
648	556,526	3374,3345	312,548	1915,3140	258	149	1
649	1517,1515	371,271	1087,1909	164,340	422	149	1
650	567,520	783,800	392,673	583,935	249	149	1
651	24,36	428,449	23,23	241,373	221	149	1
652	5,20	85,78	17,33	32,80	225	149	0.304374762753
653	12,21	30,38	5,20	16,35	219	149	1
654	9,6	53,48	0,5	18,42	219	149	1
656	35,16	278,207	10,31	114,220	235	149	1
657	6,2	5,1	2,2	0,0	250	149	0.00164261559722
658	244,262	18,12	160,213	5,8	368	149	1
659	172,219	18,11	115,153	10,12	311	149	1
660	143,184	39,44	81,119	29,69	257	149	0.393351690861
661	41,23	64,70	21,42	39,60	268	149	1
662	12,3	675,708	1,7	271,635	263	149	1
664	431,505	7,18	187,281	11,25	260	149	1
665	467,544	26,47	194,302	56,71	281	149	0.000301164116131
666	743,861	27,22	321,516	9,17	410	149	1
667	41,50	408,472	29,21	246,416	222	149	1
668	3,4	28,17	0,2	23,30	218	149	1
669	2,7	56,60	1,5	16,67	232	149	1
670	8,12	5,6	4,18	2,2	353	149	0.241268726675
672	0,0	7,6	1,0	7,10	238	149	1
673	181,239	26,45	122,236	24,49	241	149	1
674	386,494	345,352	78,152	235,572	274	149	2.77755596301e-12
675	366,481	192,182	77,150	33,78	241	149	1
676	567,562	2,2	308,514	0,0	236	149	1
677	21,17	19,19	5,6	2,11	227	149	1
678	232,278	6,11	88,187	6,20	435	149	0.568072249755
679	8,10	5,4	1,6	2,12	242	149	0.0631021540762
680	12,10	0,0	2,18	0,2	324	149	1
681	45,43	5,4	19,39	1,1	545	149	0.187034116969
682	33,33	2,2	17,25	0,6	260	149	1
683	2,10	56,70	4,1	32,95	231	149	1
684	26,40	93,96	18,35	33,61	216	149	1
685	24,32	60,70	7,16	21,50	259	149	1
686	22,24	14,16	5,11	10,18	229	149	0.108209503974
687	34,23	68,76	13,17	54,52	240	149	1
688	38,55	562,542	27,46	293,457	388	149	1
689	49,36	195,198	46,95	58,230	221	149	0.287940062162
690	24,28	87,103	6,7	37,76	266	149	1
691	22,23	12,14	6,5	3,0	238	149	0.247854757809
692	18,10	93,83	18,42	23,53	249	149	0.00115800306202
693	13,6	137,131	5,15	64,134	243	149	1
694	18,23	147,164	15,16	113,197	237	149	1
695	34,21	409,385	13,52	249,499	240	149	1
696	37,46	473,496	22,32	261,451	358	149	1
698	6,2	0,1	2,1	0,0	343	149	1
699	6,5	5,5	0,2	1,5	263	149	0.0441207125307
700	28,19	90,67	16,22	30,81	367	149	1
701	30,17	292,290	8,14	74,167	229	149	1
702	5,3	35,21	4,0	8,11	234	149	1
703	17,9	225,221	11,28	117,229	285	149	1
704	3,1	15,7	10,10	6,11	298	149	0.0135353350445
705	3,1	7,3	10,9	1,3	295	149	0.00132520269233
706	395,329	6,1	249,331	2,1	500	149	1
707	67,62	271,294	20,56	146,258	383	149	1
708	146,224	6,5	153,280	2,3	287	149	1
709	120,177	27,50	158,216	12,14	232	149	0.00902545958343
710	220,312	13,9	261,437	15,42	439	149	1
711	351,431	644,687	342,606	303,578	560	149	1
712	824,777	118,125	459,759	60,112	255	149	1
713	613,566	347,438	385,572	235,343	234	149	1
714	699,659	122,144	443,649	106,169	270	149	1
715	4,6	14,9	2,0	10,22	224	149	0.125033310746
716	272,248	154,178	216,275	63,106	241	149	0.142957308442
718	224,296	37,27	136,198	10,27	563	149	1
719	270,350	14,8	164,256	3,14	656	149	1
721	5,1	180,206	14,14	105,203	249	149	1
722	32,13	184,193	31,35	151,237	231	149	1
723	6,1	178,185	1,3	105,177	245	149	1
724	4,5	139,150	0,0	60,132	224	149	1
725	0,2	0,1	0,1	0,1	334	149	1
726	20,20	37,62	3,15	9,29	267	149	1
727	30,18	71,95	9,16	36,60	248	149	1
728	16,15	103,71	7,16	39,81	221	149	1
729	9,2	15,25	3,8	10,30	367	149	1
730	289,304	267,272	139,220	145,274	251	149	1
731	47,35	72,54	32,62	51,62	254	149	1
732	167,109	56,76	73,107	34,63	689	149	1
733	53,62	618,523	13,23	329,552	248	149	1
734	24,18	452,562	8,15	286,566	228	149	1
736	6,0	0,0	0,0	0,1	438	149	1
737	50,47	676,616	39,33	385,629	227	149	1
738	11,21	269,283	8,14	145,267	323	149	1
739	4,1	7,4	3,12	8,4	224	149	0.443750666849
740	17,12	13,3	4,9	2,11	466	149	0.661660487658
741	28,24	2,1	12,25	0,0	640	149	0.527489688674
742	33,18	285,314	16,28	132,282	944	149	1
743	23,8	8,10	12,17	2,4	449	149	0.175058224369
744	22,4	0,0	11,12	1,4	373	149	0.104748733856
745	47,26	260,306	54,80	131,181	263	149	0.199334942009
746	0,0	2,0	1,0	0,0	247	149	1
747	25,13	187,224	18,25	146,186	243	149	1
748	27,21	123,145	16,34	87,175	221	149	1
749	137,95	372,390	32,65	260,510	242	149	1
750	525,646	69,57	285,472	24,60	392	149	1
751	2,19	45,43	6,8	31,48	349	149	1
753	39,31	5,6	8,21	1,0	227	149	0.172016718183
754	41,31	1,6	8,23	0,0	236	149	1
755	5,0	27,32	0,0	5,11	249	149	1
756	3,9	29,17	3,2	11,13	386	149	1
757	5,2	25,28	0,1	20,18	240	149	1
759	8,4	15,23	2,7	22,29	252	149	1
760	1,3	30,21	0,1	10,16	226	149	1
761	10,14	162,156	3,15	85,179	260	149	1
762	9,2	49,81	1,5	23,26	286	149	1
763	9,11	127,104	8,9	71,108	230	149	1
764	34,45	1,3	9,57	0,5	233	149	1
765	0,0	3,1	1,3	1,3	252	149	0.318332890834
766	0,1	0,2	1,0	2,5	403	149	1
768	29,45	843,708	43,28	392,604	222	149	1
769	7,13	0,2	16,25	0,3	272	149	1
770	7,13	0,0	16,25	1,0	277	149	1
775	5,4	28,13	1,4	18,20	236	149	1
776	0,0	4,3	0,6	2,6	411	149	1
777	11,13	30,39	4,13	42,53	249	149	1
778	10,3	24,48	7,16	21,59	235	149	1
779	426,441	1230,1270	381,770	664,1391	251	149	1
780	23,18	411,381	16,19	177,291	221	149	1
781	39,38	3,7	20,36	3,14	518	149	0.431407654747
782	59,60	60,53	28,50	28,49	634	149	1
783	133,132	104,92	46,77	80,136	859	149	1
784	86,89	58,49	27,33	27,41	295	149	0.379998063121
785	17,8	5,10	2,2	5,8	236	149	0.0383054624488
786	23,12	22,12	2,7	6,17	259	149	0.203634623384
787	17,12	62,102	8,12	67,61	340	149	1
788	144,169	956,963	120,131	507,942	1224	149	1
789	146,178	273,224	86,154	175,291	427	149	1
790	7,16	4,8	6,6	0,8	249	149	0.80332686642
791	54,56	163,170	32,55	105,223	234	149	1
792	31,32	370,339	26,20	219,426	243	149	1
793	19,24	29,14	16,17	24,37	219	149	0.622601111347
794	100,71	0,0	63,88	0,1	494	149	1
795	16,15	37,24	1,7	10,18	313	149	0.843203680639
796	49,58	2,2	28,39	0,0	584	149	0.732280371702
797	18,11	6,2	9,9	0,2	234	149	0.13463278408
798	37,35	18,7	22,50	3,12	258	149	0.855918073588
799	21,27	180,134	14,31	151,150	307	149	1
800	33,37	567,631	19,39	383,728	218	149	1
801	88,104	401,467	108,180	280,539	223	149	1
803	134,124	50,34	46,130	22,26	356	149	1
804	396,461	217,243	351,521	113,227	475	149	1
805	890,1036	1122,923	671,1134	402,745	931	149	1
806	238,269	171,196	126,277	146,208	348	149	1
807	53,47	400,387	28,52	260,454	234	149	1
808	37,36	47,44	30,57	31,50	250	149	1
810	0,1	66,89	0,3	54,132	228	149	1
811	9,4	187,136	1,9	76,164	277	149	1
812	24,33	101,81	28,54	60,113	267	149	1
813	48,62	9,8	47,88	7,26	317	149	1
814	114,70	425,432	131,289	278,456	242	149	0.053497255467
815	71,55	400,379	29,74	252,414	220	149	1
816	100,114	160,164	68,147	72,162	327	149	1
817	250,230	164,159	201,292	70,138	766	149	1
818	43,18	306,268	15,17	104,275	318	149	1
819	3,4	33,33	1,2	3,15	268	149	1
820	49,60	383,388	20,64	196,379	220	149	1
821	85,78	426,440	36,78	209,429	406	149	1
822	87,117	9,11	100,122	2,3	224	149	1
823	25,58	95,99	34,42	59,116	354	149	1
824	1,4	9,2	0,3	1,9	436	149	1
825	5,11	52,57	0,9	43,57	444	149	1
826	47,79	577,606	32,68	317,616	459	149	1
827	48,35	187,215	22,15	126,203	487	149	1
828	2,2	1,2	0,0	5,2	229	149	0.122654893128
829	65,71	654,606	20,44	185,386	221	149	1
830	18,30	133,167	21,58	92,140	286	149	1
831	690,699	13,10	331,720	8,14	283	149	1
832	24,14	457,447	4,14	314,394	236	149	1
833	4,4	8,1	3,16	1,7	381	149	0.42126413414
834	66,73	17,23	48,66	17,18	408	149	1
835	2,20	59,56	5,13	27,69	239	149	1
836	33,37	4,3	30,46	1,3	519	149	0.814646305676
837	21,23	2,0	7,24	0,0	257	149	1
838	26,42	1,1	29,47	1,0	698	149	1
839	34,38	65,83	34,54	36,83	553	149	1
840	25,33	4,2	16,33	0,0	247	149	0.828231019712
841	73,90	2,14	53,102	0,9	1048	149	0.734979892562
842	45,59	57,60	29,59	29,69	539	149	1
843	38,50	7,1	18,49	2,2	482	149	1
844	13,17	7,12	2,16	3,4	234	149	1
845	8,11	107,108	7,10	47,99	228	149	1
848	83,55	0,3	53,58	2,0	233	149	1
849	109,67	16,13	60,72	8,24	294	149	1
851	5,0	0,0	1,0	0,1	269	149	1
852	108,143	46,59	50,113	13,38	216	149	1
853	2,6	60,103	7,2	50,88	222	149	1
854	13,31	27,51	20,28	24,53	236	149	1
855	16,35	12,19	21,34	3,12	253	149	0.247975232536
856	0,2	10,10	7,2	6,7	237	149	0.0815667878188
858	1,2	33,15	0,0	0,2	246	149	1
860	7,2	25,27	3,9	0,13	403	149	0.199679503647
861	31,41	45,47	10,16	0,39	263	149	0.367075890629
864	38,62	1083,1107	31,54	689,1160	591	149	1
865	29,7	226,168	10,15	119,224	216	149	1
866	180,181	25,21	94,170	20,29	356	149	1
867	98,104	336,273	43,94	212,338	314	149	1
868	266,256	14,12	146,294	2,3	515	149	0.663469447358
869	7,6	147,124	5,2	62,97	260	149	1
870	4,12	111,80	1,11	50,78	518	149	1
871	11,9	53,60	6,10	21,76	226	149	1
873	27,15	5,10	1,14	0,0	383	149	4.72949008952e-05
874	28,20	47,50	2,14	27,59	446	149	1
875	1,4	3,4	2,7	2,9	231	149	0.873188978647
877	67,67	211,166	71,72	100,135	228	149	1
878	29,13	958,611	21,16	326,501	253	149	1
879	5,0	79,80	2,6	47,93	226	149	1
880	38,25	165,128	32,80	136,221	257	149	1
881	298,340	359,341	192,344	195,386	656	149	1
882	21,27	1,0	2,0	0,0	261	149	1
883	13,27	15,8	0,1	0,1	227	149	1
884	2,1	47,60	0,0	1,4	233	149	1
885	33,19	47,45	3,15	2,2	362	149	0.0386346717679
886	67,49	84,73	30,52	25,48	224	149	0.962216682571
887	1169,1263	18,17	487,1083	10,18	248	149	1
888	94,135	165,234	95,100	104,197	484	149	1
889	9,2	370,350	6,9	239,347	246	149	1
890	12,20	111,160	10,33	87,123	223	149	1
892	119,159	988,1067	150,368	468,1099	223	149	1
893	1,6	34,52	3,7	21,31	267	149	1
894	1,4	13,13	3,3	17,25	240	149	1
895	21,35	20,31	17,23	12,33	216	149	1
898	5,2	23,33	4,0	15,30	269	149	1
899	477,489	13,27	323,470	4,2	253	149	1
900	35,32	16,17	20,29	10,12	371	149	1
902	18,12	33,25	15,20	20,33	216	149	1
903	53,34	9,3	37,61	5,4	271	149	1
904	66,40	437,419	48,68	228,422	274	149	1
905	73,47	172,150	54,75	99,157	277	149	1
906	53,40	814,688	96,146	472,762	249	149	1
907	16,13	2,3	7,14	3,2	239	149	1
908	33,15	52,65	10,18	35,89	586	149	1
909	7,10	1,1	2,11	0,1	236	149	1
910	8,11	13,10	2,11	4,4	252	149	0.923394479428
911	17,13	24,12	2,14	4,18	274	149	1
912	18,17	0,0	2,17	1,0	287	149	1
914	13,13	50,49	3,3	18,33	225	149	1
915	17,20	1,1	5,5	0,0	244	149	1
917	23819,21141	116,121	12627,20840	71,132	326	149	1
919	13,2	8,5	2,4	1,2	257	149	0.532331075074
920	9,3	0,2	3,4	0,0	267	149	1
921	43,53	0,5	19,34	2,2	231	149	1
922	43,56	35,58	22,35	30,58	253	149	0.814163661878
923	27,6	76,63	18,12	66,120	245	149	1
924	26,24	72,60	21,21	41,102	276	149	1
925	25,24	9,4	20,19	10,18	266	149	0.159174445087
926	4,1	55,31	0,8	23,51	227	149	1
927	1,7	54,55	11,16	43,75	230	149	1
928	15,23	47,34	14,8	19,37	305	149	1
929	108,90	1,0	33,61	0,0	287	149	1
930	51,39	1,0	18,18	0,0	228	149	1
933	147,124	30,17	50,77	6,8	622	149	1
934	140,120	53,59	49,75	17,37	617	149	1
935	83,69	62,54	34,32	23,36	558	149	1
936	23,23	139,141	4,18	46,119	230	149	1
938	236,188	6,5	86,144	1,3	230	149	1
939	244,198	3,6	118,150	2,6	260	149	1
940	157,162	21,33	72,153	14,9	229	149	1
943	122,155	196,225	63,103	172,256	372	149	1
944	288,278	624,713	76,172	253,465	238	149	1
945	6,0	41,53	0,0	29,49	555	149	1
946	7,15	104,99	11,17	67,106	251	149	1
947	510,523	601,718	186,324	301,531	368	149	1
948	500,507	105,152	180,320	47,88	342	149	1
949	25,17	171,202	2,7	105,198	231	149	1
950	2,10	296,309	4,5	129,256	300	149	1
951	9,13	304,338	5,10	211,351	308	149	1
953	692,706	3262,3709	387,815	1812,3246	250	149	1
954	60,74	134,145	34,58	101,119	564	149	1
955	59,66	3,3	34,52	1,6	533	149	1
956	3,3	65,57	0,3	20,74	235	149	1
957	7,20	160,175	13,23	105,170	227	149	1
958	0,2	13,20	3,7	7,4	229	149	0.0280824070002
959	0,1	8,11	2,11	17,21	224	149	0.339548051463
960	0,0	11,10	3,0	9,9	257	149	1
961	28,39	108,156	10,41	72,97	416	149	1
962	16,19	35,43	5,23	10,46	375	149	1
963	140,149	1916,1706	42,88	605,1187	653	149	1
964	24,35	47,74	17,47	27,30	212	149	0.395026671672
965	11,19	43,73	3,35	34,37	257	149	1
966	0,0	28,9	0,2	5,10	243	149	1
967	3,1	21,38	1,2	8,15	234	149	1
968	38,88	25,46	36,80	9,43	309	149	1
969	6,8	179,149	11,19	92,143	228	149	1
971	8,2	56,49	0,3	20,28	237	149	1
972	21,18	27,14	2,10	5,5	218	149	1
973	231,268	44,32	173,229	27,40	253	149	1
974	882,929	155,142	668,1028	148,253	229	149	1
975	934,982	1576,1409	716,1073	952,1622	244	149	1
976	111,152	669,650	105,183	323,656	278	149	1
977	115,95	856,748	45,66	506,953	279	149	1
978	1106,1041	2,4	729,1170	0,2	257	149	1
979	45,47	61,50	25,59	20,50	419	149	1
980	684,614	58,56	352,582	29,59	350	149	1
981	1740,1555	17,19	940,1517	7,8	821	149	1
982	14,24	38,31	1,4	24,40	279	149	0.0209379213273
983	10,25	144,127	13,13	63,89	319	149	1
985	13,11	173,205	2,12	119,242	288	149	1
986	53,35	174,202	22,77	110,244	231	149	1
987	29,9	49,30	14,46	20,61	485	149	1
990	196,143	55,53	111,171	22,41	201	149	1
991	205,148	90,102	122,189	40,71	214	149	0.928169057383
993	200,202	110,125	42,128	61,115	493	149	0.514467423857
994	3,8	49,53	5,2	18,20	227	149	1
995	15,24	115,96	10,32	60,108	248	149	1
996	36,47	14,15	23,60	8,20	222	149	1
997	25,39	31,15	20,47	4,24	251	149	0.620619423347
998	94,81	68,65	48,96	31,86	282	149	1
999	11,12	113,145	9,2	58,93	223	149	1
1000	104,77	1,1	0,23	0,0	248	149	1
1001	21,47	193,148	10,18	71,127	245	149	1
1002	31,39	146,156	12,18	51,156	381	149	1
1004	5,2	6,5	2,1	8,8	301	149	0.759054926709
1006	26,19	2,0	9,16	0,0	236	149	1
1007	53,85	405,550	23,89	192,433	376	149	1
1008	97,109	1,10	84,138	0,4	230	149	1
1009	25,20	294,304	17,32	178,315	216	149	1
1010	9,13	75,81	6,18	51,70	214	149	1
1011	16,11	67,70	2,20	35,53	340	149	1
1012	11,27	70,65	5,19	32,69	515	149	1
1013	17,17	12,29	15,22	10,12	606	149	0.792429360321
1014	26,30	26,32	25,28	14,19	868	149	1
1015	11,15	3,11	10,9	4,3	301	149	1
1016	6,9	40,44	3,12	18,33	364	149	1
1017	47,73	29,41	30,49	3,20	315	149	0.250440144273
1018	69,62	282,434	32,68	206,391	235	149	1
1019	208,217	8,7	75,204	5,5	797	149	1
1020	182,194	301,447	67,182	198,368	683	149	1
1022	25,47	254,241	40,46	150,290	413	149	1
1023	15,21	17,23	12,11	3,2	232	149	0.00722861344535
1024	6,2	19,12	0,1	4,10	224	149	1
1025	5,0	3,10	3,1	10,4	253	149	1
1026	0,2	11,2	3,1	9,8	488	149	1
1027	0,0	0,4	0,1	6,3	290	149	1
1028	2,1	3,5	1,4	3,11	639	149	1
1029	41,52	1,8	83,106	2,2	253	149	1
1030	152,157	24,23	206,292	26,84	744	149	1
1031	88,69	8,13	90,122	28,27	356	149	0.463915764283
1033	3,1	20,9	2,9	12,14	251	149	1
1034	28,15	168,163	40,62	110,174	545	149	1
1038	30,30	7,7	15,25	13,13	277	149	0.0978295931329
1039	149,144	2,1	106,142	16,12	365	149	0.00626141844044
1040	16,23	115,87	14,22	68,127	282	149	1
1041	99,116	17,15	109,142	7,29	319	149	1
1042	94,83	23,33	51,113	21,28	405	149	1
1043	6,13	254,329	11,25	128,352	226	149	1
1044	69,93	273,224	67,155	142,289	222	149	1
1045	16,21	57,41	12,24	23,30	252	149	1
1046	40,61	72,54	18,43	48,58	548	149	1
1047	257,297	38,16	95,231	3,11	1133	149	0.355243242063
1048	132,126	46,54	49,92	20,31	437	149	1
1049	78,119	106,111	91,149	39,81	2316	149	1
1050	441,392	3,6	254,372	3,3	269	149	1
1051	20,31	25,18	15,19	27,16	407	149	1
1052	22,38	108,106	19,25	36,68	453	149	1
1053	405,406	381,474	251,470	205,368	479	149	1
1054	183,168	72,82	95,188	50,156	296	149	0.795514877036
1055	2,6	8,3	0,4	1,9	320	149	0.876551199631
1056	12,3	69,61	0,5	12,26	219	149	1
1057	29,12	86,37	4,8	6,27	227	149	1
1059	80,76	388,437	28,50	134,312	301	149	1
1060	13,8	47,59	0,1	0,4	262	149	1
1061	13,9	49,59	0,1	0,7	268	149	1
1063	54,33	10,11	27,51	0,8	239	149	0.376546934677
1064	62,64	427,426	19,45	178,354	227	149	1
1065	121,151	41,34	54,116	13,7	259	149	0.370072577908
1066	387,407	235,275	213,368	130,182	245	149	1
1067	55,30	151,220	14,36	135,200	254	149	1
1069	41,46	142,132	40,59	45,91	479	149	1
1070	43,29	252,269	26,41	152,281	230	149	1
1071	2,2	3,3	0,0	0,1	249	149	1
1072	33,34	85,98	24,13	64,119	261	149	1
1073	32,33	4,8	18,13	7,1	264	149	1
1074	3,7	0,3	7,19	1,0	342	149	0.594738785577
1075	3,10	8,14	8,27	13,12	384	149	0.56422335953
1076	15,12	0,8	9,29	0,7	302	149	1
1077	6,2	90,88	6,6	49,86	223	149	1
1078	60,69	61,53	17,39	22,44	241	149	1
1080	0,1	12,5	1,0	0,0	225	149	1
1081	20,20	3,11	13,26	9,13	233	149	0.711164087303
1082	38,59	185,163	20,29	95,159	502	149	1
1084	234,265	35,34	117,229	24,24	283	149	1
1085	14,19	107,147	16,33	53,144	223	149	1
1086	44,26	69,76	3,13	51,105	372	149	0.320288263271
1087	1,1	4,2	0,0	9,17	234	149	1
1089	2,5	19,19	3,9	12,18	241	149	1
1090	102,123	338,278	61,100	195,254	258	149	1
1091	25,2	27,23	6,11	13,25	251	149	1
1092	28,54	90,104	6,34	66,116	669	149	1
1093	340,301	28,43	123,283	14,45	194	149	1
1094	329,364	184,178	208,321	96,194	1200	149	1
1095	31,22	3,4	12,17	3,2	228	149	1
1096	0,4	6,15	0,5	4,22	297	149	1
1097	5,5	65,63	4,9	32,58	229	149	1
1098	3,14	48,44	0,6	41,74	225	149	1
1099	29,45	14,39	29,45	7,19	215	149	0.394714246362
1100	362,373	119,128	250,425	89,149	524	149	1
1101	800,947	1235,1137	569,945	676,1137	1049	149	1
1102	245,285	49,65	179,294	45,53	348	149	1
1104	8,7	72,72	3,5	22,40	276	149	1
1105	15,12	76,73	5,13	22,35	348	149	1
1106	17,27	389,354	21,63	142,313	223	149	1
1107	61,79	538,618	29,70	298,494	758	149	1
1108	0,0	1,3	1,5	2,2	558	149	0.463811020978
1109	0,0	6,13	1,1	1,8	332	149	1
1110	103,60	12,10	47,117	24,24	285	149	0.322060026168
1111	23,11	6,25	13,9	7,25	261	149	0.920238967939
1112	57,38	177,169	37,76	121,184	258	149	1
1113	7,15	27,23	2,9	7,16	253	149	1
1114	20,23	5,7	5,16	2,5	328	149	1
1115	478,486	1,2	275,465	1,0	246	149	1
1116	33,24	1416,1442	27,42	852,1640	285	149	1
1117	69,68	1340,1399	23,68	785,1372	385	149	1
1118	19,15	2,0	9,8	4,8	291	149	0.000430454416569
1119	4,2	15,4	1,0	16,16	242	149	0.906435613142
1120	4,2	27,6	0,0	22,25	244	149	1
1121	32,34	17,18	21,28	8,26	246	149	1
1123	11,4	44,47	8,17	18,28	512	149	1
1124	18,13	13,14	6,3	6,19	273	149	0.191852771979
1125	69,63	11,8	45,72	6,4	400	149	0.893042400898
1126	45,37	5,8	12,37	11,12	228	149	0.132679656784
1127	9,30	214,262	19,18	144,280	244	149	1
1128	33,20	181,241	5,15	131,197	254	149	1
1130	7,15	3,0	3,13	2,2	329	149	0.646163472908
1131	12,25	102,80	6,18	23,47	342	149	1
1132	10,27	226,210	7,5	30,102	263	149	1
1133	56,85	1370,1486	44,66	909,1698	531	149	1
1135	39,31	269,245	26,44	143,215	764	149	1
1136	6,1	21,31	0,3	15,22	236	149	1
1137	43,41	0,2	7,33	0,0	255	149	1
1138	36,31	0,0	4,25	1,0	224	149	1
1139	12752,11987	16,19	5325,10510	1,13	377	149	1
1140	52,34	12,13	10,23	7,7	307	149	0.960020578236
1143	26,37	103,130	33,40	97,176	229	149	1
1144	14,10	156,168	12,25	109,164	236	149	1
1145	19,29	86,90	22,18	28,55	248	149	1
1146	70,80	260,308	31,120	136,310	384	149	1
1147	249,348	147,204	129,318	77,184	265	149	1
1148	60,51	67,82	69,65	53,79	362	149	1
1150	388,420	58,47	165,346	29,76	252	149	1
1151	851,992	57,92	450,799	59,68	331	149	1
1152	67,81	19,17	31,62	6,15	264	149	1
1153	35,42	18,20	18,32	21,25	633	149	0.707130095755
1154	3,1	0,9	3,3	9,12	234	149	0.581849040653
1157	37,41	1076,1053	31,44	541,974	288	149	1
1158	11,11	261,259	3,13	113,215	251	149	1
1159	183,188	68,47	75,147	38,59	215	149	1
1160	7,9	85,85	1,15	33,83	229	149	1
1162	15,16	107,138	18,22	66,136	227	149	1
1163	256,213	389,379	177,275	243,393	223	149	1
1164	16,28	12,7	7,39	5,10	233	149	1
1165	17,32	2,2	10,44	1,5	252	149	1
1166	29,49	0,0	21,63	1,0	445	149	1
1167	19,26	9,9	16,33	7,24	256	149	0.924105339738
1168	21,10	156,196	13,22	64,139	345	149	1
1169	9,19	57,69	14,12	34,66	244	149	1
1170	7,20	3,3	12,15	6,4	228	149	0.851931452679
1171	96,57	0,1	26,30	0,0	240	149	1
1172	13,14	52,52	9,7	33,64	229	149	1
1173	34,19	33,32	20,28	13,30	455	149	1
1174	16,14	13,5	18,22	8,8	415	149	1
1175	16,17	8,8	11,15	2,2	230	149	0.149540696358
1176	13,5	1,0	5,9	0,0	385	149	1
1177	26,22	1,16	16,29	2,5	238	149	1
1178	16,4	2,7	8,10	5,7	242	149	1
1179	9,8	5,9	8,11	2,6	261	149	0.545115159185
1180	74,96	50,40	52,102	36,55	507	149	1
1181	55,40	53,79	31,50	34,70	242	149	1
1182	52,50	53,84	51,58	43,100	296	149	1
1183	253,257	301,375	119,185	198,373	249	149	1
1185	12,11	2,4	4,8	5,7	300	149	0.0713635076522
1187	115,87	37,25	44,101	25,43	233	149	0.958238911524
1188	164,207	281,302	62,160	147,313	243	149	1
1189	25,20	174,165	2,10	97,246	334	149	1
1190	385,399	104,93	179,309	36,56	536	149	1
1191	394,409	70,56	183,322	78,118	547	149	0.0013833210097
1192	7,17	166,154	3,2	68,132	220	149	1
1193	119,135	7,2	95,157	3,11	280	149	1
1194	23,27	341,378	32,47	263,405	235	149	1
1195	231,280	0,3	150,239	0,0	299	149	1
1196	28,31	308,271	31,60	155,241	228	149	1
1197	2,0	77,97	5,8	55,110	223	149	1
1198	0,4	117,104	4,10	60,117	277	149	1
1199	72,76	176,214	48,90	93,151	301	149	1
1200	1,6	80,60	7,1	33,71	255	149	1
1201	3,4	66,79	0,0	30,70	231	149	1
1202	13,22	69,71	8,19	25,81	226	149	1
1204	25,23	1,0	7,19	1,1	226	149	1
1205	4,1	45,39	0,0	20,46	267	149	1
1206	44,59	16,14	26,65	17,14	341	149	1
1207	17,33	8,10	13,21	8,0	281	149	0.529147723636
1208	17,33	136,145	13,25	88,139	292	149	1
1209	1227,1290	18,36	983,1594	28,35	982	149	1
1210	1045,1133	10,10	882,1371	17,41	904	149	1
1211	105,90	13,8	67,78	3,9	266	149	1
1212	5,3	35,57	2,2	22,40	229	149	1
1213	13,4	37,64	4,15	26,39	236	149	1
1214	1,0	7,6	0,0	8,12	259	149	1
1215	44,51	223,204	9,40	48,137	478	149	1
1216	92,105	592,564	34,61	281,538	266	149	1
1217	15,6	203,182	8,6	82,118	240	149	1
1218	16,11	13,18	6,21	6,18	236	149	1
1219	28,18	125,122	18,36	72,138	337	149	1
1220	146,150	11,5	66,120	3,7	243	149	1
1221	151,155	15,16	66,122	9,8	248	149	1
1222	20,9	830,665	10,16	565,759	277	149	1
1223	60,43	1047,944	28,42	501,850	232	149	1
1224	45,41	144,165	32,18	71,110	461	149	1
1225	299,318	0,2	127,212	0,0	236	149	1
1226	42,52	216,215	28,26	100,180	289	149	1
1227	1,0	102,80	6,10	66,131	224	149	1
1228	18,23	27,33	13,35	4,18	292	149	0.0330762399924
1229	5,8	34,24	5,4	12,24	230	149	1
1230	23,32	196,195	44,50	109,149	240	149	0.849718553445
1231	9,4	158,168	2,5	75,144	248	149	1
1232	2,0	61,55	2,5	20,40	232	149	1
1233	8,7	58,58	8,7	28,66	249	149	1
1234	11,23	252,249	0,14	99,241	215	149	1
1235	22,10	363,330	16,26	224,401	236	149	1
1236	51,46	306,229	29,71	154,232	221	149	1
1237	51,29	438,402	33,45	237,398	234	149	1
