IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
20,20,13	2,10,9	36,34,18	2,8,17	152	149
7,14,6	12,13,19	15,18,15	17,24,12	180	149
52,66,75	1,0,2	69,64,41	0,1,0	165	149
256,387,376	1,5,5	260,272,232	9,4,4	684	149
5,4,10	0,1,3	17,17,5	4,4,3	169	149
14,19,14	28,59,48	18,16,12	43,48,38	157	149
21,45,36	1,3,1	40,50,36	0,2,0	271	149
0,2,0	13,10,3	0,3,2	26,35,26	170	149
39,52,85	0,1,5	45,58,60	1,0,0	265	149
58,55,63	6,14,14	51,68,46	7,4,3	154	149
2,13,6	44,57,54	7,6,11	45,38,29	177	149
375,469,551	0,0,5	548,518,488	0,0,0	324	149
17,17,30	0,2,0	17,20,11	0,0,0	297	149
38,38,43	125,153,193	29,39,25	124,134,116	170	149
0,0,1	1,4,6	2,0,3	0,0,0	168	149
100,133,140	14,8,8	69,88,51	1,2,9	154	149
3,6,2	91,136,111	10,8,3	180,202,161	188	149
556,733,755	155,202,239	651,711,644	205,202,193	152	149
2,9,10	33,42,57	9,4,10	34,31,35	152	149
90,148,146	15,11,10	134,166,118	19,28,12	152	149
11,8,5	35,73,48	20,13,6	69,71,41	484	149
29,66,36	4,2,0	34,39,23	0,0,4	155	149
371,547,554	105,150,161	434,501,404	41,47,48	152	149
51,80,88	2,0,0	84,67,61	0,0,0	153	149
69,113,126	0,0,0	125,117,91	2,0,0	158	149
20,33,38	0,0,0	41,50,30	2,0,0	154	149
13,20,44	5,6,8	43,35,32	3,12,3	241	149
6,10,9	24,48,36	20,14,14	58,49,47	152	149
84,140,124	0,0,0	117,84,90	0,1,0	400	149
104,125,120	20,47,47	123,122,88	40,37,31	206	149
23,21,25	16,23,28	42,37,25	39,43,51	167	149
33,56,75	154,248,270	82,108,92	165,168,104	157	149
64,70,74	201,345,384	67,68,47	270,275,216	327	149
1,3,3	1,1,3	3,4,0	2,3,3	152	149
67,110,130	0,0,0	72,69,71	0,0,1	153	149
89,162,184	0,7,2	201,214,174	8,0,2	153	149
150,217,248	8,14,19	238,277,212	33,22,13	153	149
57,58,84	22,37,37	46,54,40	35,33,27	152	149
5,8,11	3,8,1	10,18,28	8,12,10	152	149
1,3,7	23,51,50	4,3,2	10,20,15	162	149
320,491,467	37,14,25	380,353,351	18,22,18	170	149
4,6,15	14,27,16	8,6,4	12,20,20	152	149
31,61,83	0,0,0	65,97,60	0,1,0	283	149
11,31,21	4,0,5	19,35,22	6,1,6	174	149
36,33,67	154,192,217	66,30,40	186,179,163	792	149
4,5,8	26,46,41	17,6,18	63,34,42	175	149
21,31,50	6,5,1	39,38,21	11,6,7	178	149
403,601,517	0,1,6	541,557,476	4,7,0	161	149
0,3,3	9,18,18	4,0,4	32,21,38	167	149
17,10,16	81,142,144	27,16,21	127,129,112	152	149
4,12,10	8,16,10	10,9,3	20,16,11	168	149
19,48,35	18,13,19	34,54,31	20,28,28	152	149
2,2,1	19,47,28	2,0,0	8,18,17	200	149
11,15,23	63,102,112	11,23,14	85,82,83	164	149
38,53,88	2,8,3	37,35,23	4,6,6	162	149
103,129,163	6,2,3	98,113,99	2,0,7	274	149
58,141,124	36,74,72	116,119,114	88,74,74	152	149
276,442,486	0,0,0	389,436,385	0,1,0	346	149
124,168,188	18,13,15	174,196,178	14,19,12	165	149
16,25,29	9,18,18	14,24,15	15,20,14	154	149
47,77,84	20,15,6	88,83,52	15,17,8	152	149
1,5,1	46,74,72	4,4,5	103,96,79	161	149
20,45,52	9,18,26	55,44,30	15,16,10	152	149
51,43,70	98,92,127	43,61,48	107,104,86	187	149
55,102,104	0,0,0	136,122,147	0,0,1	215	149
57,105,108	2,1,1	148,132,147	6,0,0	215	149
48,63,93	5,14,14	48,92,43	8,22,13	202	149
18,40,58	5,14,14	34,50,25	8,22,13	225	149
4,13,26	34,36,61	12,14,9	26,56,27	172	149
94,131,149	60,71,108	210,161,114	127,117,85	178	149
1,1,0	57,110,84	0,2,2	77,118,77	178	149
119,145,155	28,38,32	124,151,112	45,43,33	152	149
9,12,19	11,15,10	18,16,12	24,27,13	152	149
1,0,1	5,5,9	2,0,2	3,6,11	152	149
1,5,6	3,5,6	2,0,1	0,1,0	152	149
4,26,22	15,17,14	33,30,14	12,5,1	168	149
3,0,1	0,6,14	2,0,4	6,16,14	302	149
127,186,205	13,24,27	177,222,196	9,17,10	152	149
2,2,1	2,1,4	7,9,7	4,9,12	160	149
6,2,2	38,54,52	9,10,4	39,65,53	163	149
6,5,4	0,0,0	12,8,11	0,0,1	153	149
26,53,60	124,181,188	49,76,51	171,174,139	200	149
9,15,21	174,229,170	11,12,17	233,228,219	317	149
5,11,4	16,12,20	20,12,7	23,30,11	152	149
53,74,109	186,249,305	71,115,59	275,263,273	163	149
464,605,688	2,1,0	819,704,674	0,4,0	164	149
0,0,0	4,2,0	2,0,0	0,0,0	161	149
190,278,382	10,31,19	325,300,273	34,32,20	185	149
10,6,4	36,46,56	2,15,4	51,60,57	363	149
29,40,48	15,26,28	28,42,30	21,35,20	165	149
2,5,7	334,464,521	1,4,1	540,611,539	531	149
54,66,94	29,31,26	27,51,48	20,15,14	155	149
33,37,55	0,0,7	69,42,33	0,1,0	382	149
185,269,256	367,409,518	512,487,382	442,428,302	152	149
63,108,75	20,20,10	82,104,99	16,11,9	227	149
107,184,219	0,0,0	166,177,130	0,0,1	277	149
274,345,375	5,5,5	327,289,280	5,2,4	167	149
2,5,5	0,0,0	2,5,0	0,1,0	154	149
13,6,21	5,4,11	18,10,22	6,5,2	157	149
23,30,26	0,8,3	22,13,16	5,15,12	296	149
70,113,116	0,8,3	120,95,95	5,15,12	491	149
50,83,90	2,0,0	98,84,86	0,0,6	344	149
0,2,1	20,11,25	0,2,0	32,27,29	164	149
13,12,24	94,133,127	26,27,16	111,97,83	588	149
34,55,29	9,2,7	79,75,75	2,6,12	193	149
63,120,120	129,212,281	96,88,111	333,265,283	543	149
95049,133318,140271	0,0,0	136187,133838,119387	0,0,1	595	149
0,5,4	47,61,80	2,9,5	59,54,55	165	149
120,237,176	5,9,6	334,340,254	21,23,9	164	149
312,381,459	10,15,14	857,880,811	51,35,31	200	149
19,30,10	47,120,119	37,46,30	96,79,51	433	149
21,35,18	8,10,8	39,55,32	6,14,11	437	149
96,172,165	0,1,0	115,164,124	0,0,0	490	149
162,302,316	68,63,71	252,313,224	62,86,60	505	149
49,125,127	8,10,8	98,88,53	6,14,11	153	149
124,262,274	0,1,0	174,197,145	0,0,0	206	149
190,392,425	68,63,71	311,346,245	62,86,60	221	149
83,147,155	0,1,0	82,123,103	0,0,0	202	149
149,277,306	68,63,71	219,272,203	62,86,60	217	149
66,131,151	68,63,71	137,149,100	62,86,60	164	149
52,107,108	5,2,6	131,131,106	7,11,2	166	149
4,6,3	20,28,19	8,3,4	13,16,11	175	149
10,16,15	169,223,283	24,19,17	357,258,252	178	149
19,24,36	4,4,2	29,22,16	3,2,0	169	149
311,422,490	0,0,0	539,448,476	0,1,0	368	149
0,2,0	17,22,21	0,0,1	14,32,15	164	149
60,47,78	0,0,1	56,77,36	0,0,2	282	149
114,219,195	0,0,4	292,275,276	0,1,1	183	149
60,84,104	0,0,0	127,131,96	0,1,0	211	149
195,280,299	2,3,5	182,214,180	6,4,1	152	149
16,9,32	61,87,78	21,9,10	92,122,105	287	149
204,360,358	72,143,153	353,389,311	416,388,329	155	149
59,53,60	52,86,85	53,44,48	77,78,68	152	149
996,1282,1373	2,5,4	818,806,727	3,9,0	155	149
598,768,1023	1,9,5	554,509,515	1,0,8	158	149
71,116,130	0,1,0	113,126,101	0,0,0	359	149
2,1,2	19,33,32	1,0,3	21,31,10	176	149
1,1,2	8,15,4	1,1,3	16,8,2	176	149
21,38,40	10,10,5	96,76,68	24,29,29	285	149
269,421,452	3,0,6	490,431,367	0,0,2	277	149
2,8,12	335,548,541	3,8,1	569,519,495	182	149
0,0,1	24,22,43	0,0,0	33,34,38	187	149
16,28,20	0,0,0	13,24,13	1,0,0	158	149
23,24,25	0,0,0	75,72,75	2,6,1	158	149
2,2,1	6,5,1	0,1,3	0,2,0	175	149
5,14,19	2,3,3	19,2,18	4,3,10	270	149
3,1,0	44,93,94	1,1,2	55,45,46	337	149
33,81,105	8,14,20	136,123,114	22,18,17	161	149
16,11,16	2,2,1	12,20,19	5,7,6	167	149
1,1,0	404,587,643	0,1,0	804,835,614	191	149
19,42,44	54,79,97	39,21,33	96,126,82	152	149
0,1,5	20,53,40	9,7,14	41,40,34	652	149
64,90,99	157,182,216	54,71,47	215,219,164	318	149
102,140,204	3,12,10	150,179,161	4,12,13	179	149
26,29,53	3,5,6	42,35,37	4,2,6	169	149
0,3,0	126,190,224	3,2,0	219,236,181	414	149
58,69,74	5,1,4	39,35,23	1,1,8	334	149
34,39,37	1,0,0	39,65,56	0,0,0	152	149
110,134,113	86,122,113	253,229,201	99,122,97	152	149
0,0,0	1,0,0	1,2,0	1,0,3	216	149
1,0,0	2,2,0	0,1,2	0,0,0	162	149
5,14,13	21,35,32	8,12,7	52,39,36	433	149
51,60,70	3,1,1	71,75,35	3,2,1	206	149
77,137,109	1,0,2	174,140,143	0,2,0	179	149
84,89,116	2,2,3	106,100,67	5,3,0	153	149
12,17,22	0,0,1	70,67,49	1,0,2	155	149
36,68,85	25,26,21	68,75,56	48,43,30	152	149
75,35,49	102,124,130	149,99,118	300,320,268	161	149
18,33,35	0,0,0	27,30,42	1,0,0	152	149
20,18,39	171,274,294	40,21,29	302,298,206	177	149
1,0,3	1,0,0	2,3,0	0,3,0	173	149
59,50,74	2,0,1	94,67,55	0,0,0	163	149
21,16,17	335,420,396	21,24,23	473,516,385	164	149
26,40,33	29,54,40	44,28,45	54,46,33	163	149
103,157,156	0,1,0	196,234,147	0,0,0	161	149
12,16,21	2,1,0	28,31,20	3,2,2	161	149
71,131,137	23,28,35	145,132,114	55,58,49	167	149
14,33,37	16,30,27	8,14,15	39,39,28	152	149
2,3,2	1,1,2	7,5,6	0,1,1	160	149
6,2,4	46,78,56	17,16,15	76,104,89	160	149
5,1,1	10,25,21	7,9,9	13,7,9	160	149
32,55,50	12,23,5	35,61,44	20,5,13	229	149
7,17,16	57,88,82	11,13,19	48,45,29	392	149
93,169,144	0,1,0	122,84,86	0,0,0	345	149
163,249,238	4,28,20	288,268,256	28,14,22	637	149
0,0,0	4,7,6	2,2,0	16,16,12	194	149
1,0,0	0,0,0	0,2,1	7,6,11	188	149
153,186,224	10,9,20	154,143,130	11,12,18	182	149
47,88,87	0,2,2	93,89,59	0,0,2	157	149
40,59,93	7,11,4	109,93,72	23,10,5	547	149
34,36,56	7,11,4	78,65,65	23,10,5	574	149
26,24,32	26,43,67	55,50,52	81,73,57	176	149
49,103,124	0,0,0	228,200,180	0,1,2	527	149
7,12,25	4,1,2	27,20,19	6,13,4	153	149
33,18,42	3,9,24	41,34,24	22,13,8	184	149
38,55,73	0,2,6	35,32,32	5,2,2	152	149
18,21,43	0,0,0	27,13,13	1,2,0	230	149
41,48,90	0,0,0	56,39,32	1,2,0	375	149
26,28,47	3,1,0	29,27,19	0,1,0	294	149
25,29,35	4,9,13	22,20,17	2,7,2	166	149
14,20,27	2,24,10	27,26,16	14,8,17	164	149
1,5,0	7,11,12	0,4,2	9,19,14	222	149
7,11,14	0,0,2	10,25,16	0,0,0	352	149
48,49,77	3,7,7	57,41,31	2,4,0	161	149
87,168,229	248,347,332	341,335,320	262,242,275	171	149
0,0,0	1,3,1	0,2,1	2,1,3	168	149
6,7,15	0,0,0	36,38,27	0,2,0	379	149
17,39,47	1,0,2	43,39,26	0,0,1	339	149
2,7,8	0,0,1	6,6,7	2,0,0	185	149
12,36,23	59,99,99	7,7,15	52,51,41	366	149
0,1,0	51,68,98	3,1,1	88,54,58	424	149
32,65,54	134,123,187	102,107,95	154,129,113	171	149
261,336,321	0,2,2	257,244,247	1,3,2	164	149
17,14,24	90,129,116	13,20,23	80,85,110	152	149
67,100,123	30,42,65	82,102,66	19,47,33	152	149
383,575,597	0,0,0	666,644,528	0,0,2	153	149
0,2,0	38,63,48	0,3,11	40,47,45	215	149
310,385,469	0,0,1	201,181,199	0,0,0	339	149
50,76,85	0,0,0	46,36,42	4,0,0	339	149
309,402,422	0,0,0	237,206,190	4,0,0	471	149
263,332,345	0,1,1	200,176,151	5,4,3	281	149
1,3,5	18,34,9	1,5,1	2,8,5	154	149
34,53,53	12,3,9	54,46,44	14,21,19	154	149
49,46,73	0,0,4	61,71,43	0,0,0	178	149
2,4,6	2,5,13	0,2,2	4,5,3	152	149
5,12,8	0,0,6	37,37,21	1,14,4	213	149
413,543,662	0,0,6	642,588,648	5,8,8	267	149
95,111,120	28,49,32	124,143,109	32,50,24	152	149
27,90,56	0,2,1	62,70,51	1,0,1	191	149
2,1,2	30,56,47	0,4,1	62,58,41	173	149
74,92,109	160,193,269	136,155,111	257,303,254	152	149
6,9,3	44,71,89	8,2,5	84,74,58	154	149
2,0,5	4,5,3	1,0,0	11,5,8	162	149
6,17,20	87,113,144	14,19,10	119,89,97	186	149
0,0,0	5,3,6	0,0,1	7,11,21	152	149
18,34,29	1,0,1	16,18,25	0,0,1	319	149
18,34,31	5,14,7	16,18,25	5,15,12	319	149
2,1,0	118,132,164	13,11,5	334,297,314	308	149
270,466,406	27,41,29	449,462,429	28,39,25	152	149
2,7,6	0,0,0	4,8,7	0,1,0	331	149
2,8,8	35,59,66	13,18,19	100,84,80	158	149
138,181,164	5,7,0	240,231,214	6,6,0	194	149
16,17,7	113,181,186	20,17,26	357,350,299	336	149
273,332,359	1,2,0	297,343,312	0,0,0	346	149
18,51,37	2,3,3	39,47,46	4,5,6	178	149
36,78,59	5,5,5	69,65,70	2,5,3	195	149
20,30,25	5,5,5	34,23,30	2,5,3	166	149
229,294,361	37,61,46	245,206,197	64,48,35	155	149
14,18,36	2,3,0	22,25,19	1,6,2	152	149
5,16,8	3,4,0	2,8,3	1,0,0	224	149
38,40,53	0,0,0	62,83,44	0,1,0	430	149
153,210,222	2,10,7	294,268,235	12,12,9	155	149
11,21,36	65,102,113	22,19,14	99,105,101	154	149
1,0,3	3,4,0	1,0,1	1,1,0	156	149
754,1080,1213	3,7,5	638,695,505	4,4,3	158	149
13,10,19	0,2,0	25,25,21	0,0,3	166	149
4,7,0	27,31,27	5,8,3	31,31,26	273	149
130,205,193	0,0,0	142,152,168	0,0,1	537	149
53,61,75	0,0,0	37,33,45	0,1,1	285	149
5,18,14	16,37,40	29,25,20	67,96,48	276	149
19,13,7	74,112,92	13,9,18	126,114,86	403	149
47,51,80	11,20,20	53,63,27	31,19,15	537	149
39,39,50	4,6,15	24,20,32	0,1,3	278	149
17,24,23	2,0,0	15,18,10	0,0,0	463	149
63,73,69	81,101,115	135,121,87	178,196,143	152	149
216,299,398	0,1,0	471,530,388	0,0,0	319	149
0,2,0	1,1,0	5,6,0	4,5,3	152	149
8,5,11	8,4,6	18,13,11	6,12,7	152	149
321,454,471	5,2,8	576,611,517	6,5,2	152	149
12,21,31	54,113,89	19,31,11	68,79,73	165	149
44,58,63	454,613,638	62,43,72	500,590,424	584	149
0,3,3	31,46,26	2,0,1	25,25,19	176	149
5,7,9	48,103,83	18,10,9	60,76,82	154	149
72,129,141	4,11,8	175,126,144	18,6,5	175	149
5,14,4	140,195,194	8,4,3	182,206,166	553	149
13,12,28	7,3,5	27,18,12	5,4,7	183	149
19,34,34	19,28,60	41,31,26	46,43,38	163	149
39,59,72	0,0,5	29,42,30	2,1,0	549	149
31,49,55	262,431,331	45,59,51	328,326,289	341	149
9,17,29	1,0,0	30,20,24	0,0,0	153	149
171,232,268	9,0,3	348,314,305	4,7,3	535	149
437,576,619	2,0,3	614,623,468	2,1,1	465	149
7,14,35	3,11,13	28,28,18	7,7,1	152	149
2,14,20	55,70,85	16,9,10	110,114,71	160	149
10,8,11	78,131,92	2,2,7	107,143,137	152	149
10,10,4	1,1,2	16,17,8	0,2,4	300	149
0,5,1	56,69,73	1,1,1	57,82,63	167	149
0,2,0	9,21,25	1,2,3	26,12,10	185	149
7,11,18	17,22,26	9,6,14	25,14,23	185	149
9,21,22	46,83,102	20,21,13	78,83,85	179	149
7,11,9	36,47,48	4,11,4	51,71,38	166	149
8,6,6	4,1,1	8,11,6	11,7,3	164	149
32,57,52	283,360,484	45,32,24	315,339,294	152	149
2,5,10	36,51,51	11,19,16	60,71,61	160	149
1,1,0	0,0,0	0,0,0	0,1,0	196	149
7,11,4	22,33,32	3,3,9	58,39,24	170	149
5,16,11	776,1077,1115	18,18,28	1108,1118,1033	336	149
404,641,562	51,54,50	466,505,460	63,44,71	155	149
242,407,388	35,47,62	361,401,299	46,67,45	193	149
127,207,198	0,0,0	240,258,171	0,1,0	679	149
4,10,9	12,14,17	12,20,8	17,23,28	152	149
9,15,15	21,37,29	10,12,7	33,46,31	278	149
52,64,99	0,0,3	55,65,44	1,0,0	200	149
20,21,36	94,93,94	29,23,35	100,119,98	479	149
0,0,0	38,67,63	0,1,0	54,73,69	152	149
48,42,56	2,0,0	50,63,31	0,0,0	233	149
1,1,5	280,420,393	2,1,16	357,337,302	379	149
7,6,15	2,5,4	7,4,7	8,12,4	165	149
13,10,14	0,2,0	21,16,7	0,0,0	178	149
3,11,9	40,31,55	8,8,8	26,43,33	152	149
35,51,72	2,7,7	55,38,58	8,9,13	181	149
23,28,24	0,0,1	73,76,49	0,0,0	152	149
0,0,0	2,6,5	0,1,1	17,12,7	224	149
147,151,169	0,3,1	193,188,149	1,2,1	170	149
20,34,29	1,2,2	42,32,33	1,5,3	166	149
7,10,12	3,4,7	17,23,20	9,6,7	163	149
3,2,0	1,9,2	2,3,7	24,28,19	193	149
3,4,0	16,33,33	3,0,6	41,35,31	171	149
2,1,6	6,12,22	3,5,3	33,21,15	166	149
1,0,1	20,15,23	0,2,0	22,36,26	176	149
6,4,1	20,15,23	5,6,1	22,36,26	154	149
4,8,9	272,500,453	7,4,7	290,316,280	175	149
59,91,97	0,0,0	124,134,100	1,0,0	298	149
229,360,318	0,0,0	406,451,391	0,1,0	344	149
241,414,378	4,8,9	485,467,423	5,12,1	158	149
1,2,4	1,0,0	0,3,0	0,0,0	170	149
55,93,77	0,4,3	105,109,59	10,1,7	1756	149
0,1,0	0,2,1	2,2,0	2,1,1	173	149
2,0,0	1,0,1	0,2,0	1,4,0	158	149
808,1060,1140	0,0,0	999,992,911	0,2,0	152	149
3,1,2	6,2,4	1,2,1	1,4,4	180	149
0,0,0	55,67,66	0,1,1	54,71,34	173	149
62,69,94	17,11,22	86,77,65	32,30,29	155	149
2,4,5	70,137,124	6,15,7	103,131,96	152	149
61,78,99	0,0,2	87,90,66	2,1,0	153	149
0,1,1	20,42,37	3,2,3	68,54,48	233	149
2,0,2	4,12,6	0,1,13	5,7,3	323	149
25,38,52	181,224,222	97,83,66	215,247,231	152	149
20,26,23	0,0,0	41,33,28	1,0,0	164	149
282,446,428	0,0,0	1272,1354,1128	0,1,0	158	149
10,21,22	0,0,1	5,20,22	1,0,0	154	149
2,12,11	3,2,13	4,6,12	12,7,2	154	149
1,5,7	55,58,73	3,3,4	74,62,77	169	149
18,30,33	0,1,0	42,54,35	0,0,2	215	149
