ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
612	19,19	309,304	17,5	231,134	177	99	1
613	0,3	6,22	3,1	4,2	180	99	0.760712282069
614	2,0	13,17	2,2	13,0	198	99	0.59833875204
615	131,127	691,693	156,84	561,339	198	99	1
616	13,2	14,12	5,1	28,17	193	99	0.554368095503
618	5,1	0,2	0,2	1,0	198	99	0.905446799849
620	12,18	4,4	9,11	1,3	187	99	0.932193691361
622	0,1	4,1	2,0	0,0	193	99	1
624	19,10	0,3	17,11	0,0	198	99	1
625	7,26	139,171	16,14	108,55	198	99	1
626	29,23	8,12	8,11	3,1	198	99	0.532987539021
627	29,26	91,56	22,14	42,19	185	99	1
628	1,3	43,71	0,0	37,28	198	99	1
629	10,16	37,23	10,6	12,7	189	99	0.960120281771
632	79,58	12,4	43,28	8,4	173	99	1
633	290,300	2109,2795	187,103	1443,820	172	99	1
634	11,12	51,87	24,17	35,19	198	99	0.0248776404249
635	8,6	3,6	11,8	15,9	184	99	0.69969758311
636	12,7	35,30	11,10	6,1	198	99	0.00278069034545
637	118,114	2,3	72,42	1,0	169	99	1
638	31,20	312,350	47,24	252,143	187	99	1
639	14,3	120,122	9,5	69,58	168	99	1
640	10,5	75,79	2,3	78,35	198	99	1
641	12,3	9,15	2,5	4,0	198	99	0.302880063747
642	22,16	39,41	15,10	15,10	182	99	0.550888134389
643	1,6	9,8	3,2	3,5	178	99	1
644	1,6	10,14	3,2	7,9	173	99	1
646	630,569	8,6	368,245	5,0	198	99	1
647	623,570	507,500	367,245	425,301	198	99	1
648	966,903	2043,1984	611,375	1716,939	198	99	1
649	579,458	2595,2404	326,196	2065,1179	198	99	1
650	996,940	289,200	916,524	170,96	198	99	1
651	600,630	746,889	519,298	664,384	198	99	1
652	33,30	299,318	21,20	312,123	171	99	1
653	10,14	35,63	13,11	67,13	175	99	1
654	15,12	26,35	11,12	35,7	169	99	1
655	3,1	38,25	6,3	63,40	169	99	1
657	16,24	79,88	32,14	90,54	185	99	1
658	2,4	1,1	3,3	0,0	198	99	0.539243199765
659	181,185	14,14	128,76	15,6	198	99	1
660	149,138	28,12	111,59	12,12	198	99	1
661	123,125	41,57	91,65	31,21	198	99	1
662	27,27	46,54	33,10	51,23	198	99	1
663	11,21	550,623	5,9	355,169	198	99	1
664	6,3	2,0	1,1	1,0	181	99	1
665	452,511	8,13	205,129	13,11	198	99	1
666	491,525	51,48	207,130	44,21	198	99	0.728856548386
667	515,544	29,18	251,166	20,10	198	99	1
668	38,50	421,398	18,12	312,129	172	99	1
669	2,3	28,29	2,0	11,3	168	99	1
670	7,10	57,51	4,4	14,11	182	99	1
671	7,8	1,1	7,1	3,1	198	99	0.308149642253
673	3,0	16,15	1,0	4,1	188	99	1
674	148,147	31,26	127,98	16,17	191	99	1
675	448,466	336,443	90,71	368,222	198	99	1.30213395622e-10
676	400,385	142,212	82,64	47,30	191	99	1
677	573,679	1,3	429,231	0,0	186	99	1
678	13,8	11,15	3,7	5,3	177	99	1
679	195,223	4,8	119,71	7,1	198	99	1
680	7,9	2,1	2,3	5,2	192	99	0.016695578605
681	4,4	0,0	9,6	1,0	198	99	1
682	31,31	10,0	18,17	0,0	198	99	0.472243444094
683	35,31	3,5	12,15	1,0	198	99	0.307196752017
684	6,8	44,52	4,10	31,35	181	99	1
685	29,22	55,57	24,15	38,28	166	99	1
686	20,14	63,78	9,13	45,27	198	99	1
687	13,11	10,10	3,8	9,5	179	99	0.821635681161
688	36,24	78,54	12,3	51,9	190	99	1
689	47,28	484,538	28,12	356,220	198	99	1
690	57,66	202,219	50,27	135,64	171	99	1
691	21,24	97,86	7,9	66,26	198	99	1
692	17,21	7,6	7,6	7,1	188	99	1
693	14,9	74,69	24,11	43,18	198	99	0.249472236062
694	22,25	90,130	4,4	73,39	193	99	1
695	22,34	134,157	17,4	126,61	187	99	1
696	50,31	317,265	28,24	289,161	190	99	1
697	28,27	348,383	17,9	240,113	198	99	1
699	5,11	1,0	1,0	1,0	198	99	1
700	0,1	14,7	3,0	1,0	198	99	1
701	12,14	69,89	4,2	62,29	198	99	1
702	21,14	192,291	13,11	132,65	179	99	1
703	2,1	10,30	5,1	11,6	184	99	1
704	15,12	176,160	16,8	113,81	198	99	1
705	7,7	11,8	5,0	10,6	198	99	0.473126960786
706	7,5	4,5	5,0	1,3	198	99	0.619025732415
707	165,167	2,1	173,77	2,1	198	99	1
708	36,32	180,172	13,11	162,58	198	99	1
709	167,249	11,9	233,109	4,3	198	99	1
710	144,153	17,35	220,118	6,11	182	99	0.157306120108
711	166,200	8,11	218,121	17,9	198	99	1
712	212,258	532,599	239,145	348,193	198	99	1
713	752,689	123,105	604,305	54,42	198	99	1
714	568,499	263,369	490,251	263,162	184	99	1
715	664,531	125,131	552,296	116,53	198	99	1
716	847,745	0,1	677,348	0,0	198	99	1
717	4,2	16,25	1,0	13,10	174	99	1
718	275,200	136,117	235,126	71,39	191	99	0.336544259046
720	100,82	5,16	58,25	12,4	198	99	1
721	150,131	10,11	97,49	11,4	198	99	1
723	3,7	120,178	4,11	149,95	198	99	1
724	18,22	119,183	21,16	163,84	181	99	1
725	0,5	135,181	1,1	148,91	195	99	1
726	3,0	94,126	7,5	93,49	174	99	1
727	1,2	1,0	0,2	1,2	198	99	0.00452118168157
728	16,19	47,31	13,5	21,7	198	99	1
729	5,19	69,77	24,7	44,28	198	99	1
730	14,13	72,66	6,4	62,21	171	99	1
731	7,8	39,32	0,3	16,6	198	99	1
732	248,328	245,258	230,63	172,101	198	99	1
733	55,42	98,63	35,10	54,18	198	99	1
734	54,47	64,66	31,27	45,18	198	99	1
735	45,49	345,352	22,16	312,149	198	99	1
736	27,33	496,536	11,11	360,208	178	99	1
738	0,1	0,0	0,0	0,2	198	99	1
739	43,42	503,569	22,14	357,171	177	99	1
740	12,33	265,332	11,9	175,78	198	99	1
741	3,6	7,8	9,2	9,8	174	99	1
742	1,4	15,8	6,2	0,2	198	99	0.0158225573772
743	21,20	0,1	15,3	0,0	198	99	1
744	0,5	293,347	4,3	218,111	198	99	1
745	1,10	17,12	7,4	8,0	198	99	0.125365381612
746	1,6	0,1	7,3	0,0	198	99	1
747	30,22	208,230	61,60	161,88	198	99	0.0766845074331
749	9,7	230,152	13,3	130,56	193	99	1
750	21,30	135,131	21,8	111,65	171	99	1
751	86,98	259,340	51,20	272,159	192	99	1
752	386,457	38,50	232,158	22,14	198	99	1
753	15,19	81,89	4,7	67,32	198	99	1
755	20,29	6,4	11,13	0,0	177	99	0.0343924691578
756	20,29	7,4	11,13	1,0	186	99	0.00802697881831
757	0,5	26,22	0,0	6,9	198	99	1
758	0,1	16,22	1,1	5,7	198	99	1
759	5,2	20,15	0,3	11,3	190	99	1
761	15,3	12,12	7,7	12,1	198	99	0.632789673652
762	4,2	21,18	3,0	9,7	176	99	1
763	26,22	154,183	18,18	111,56	198	99	1
764	18,4	28,50	4,0	15,11	198	99	1
765	9,4	94,55	15,3	66,50	180	99	1
766	32,42	5,7	18,11	2,3	183	99	1
767	1,0	7,3	0,0	2,2	198	99	1
768	2,0	9,1	1,0	5,1	198	99	1
769	2,0	8,0	0,0	4,2	183	99	1
770	13,28	654,526	20,6	416,190	172	99	1
771	8,7	2,1	12,4	8,6	198	99	0.0569244217241
772	8,7	1,1	11,4	0,0	198	99	0.27079791244
777	6,2	29,21	1,2	15,5	186	99	1
778	1,5	1,3	4,1	0,0	198	99	0.0121124791945
779	18,6	19,25	10,4	46,11	198	99	1
780	6,6	26,27	6,7	44,24	185	99	1
781	547,430	1465,1580	486,370	1061,552	198	99	1
782	12,20	305,349	10,4	199,101	171	99	1
783	34,22	6,0	12,17	5,3	198	99	0.382000755263
784	31,29	29,25	16,7	30,13	198	99	0.416183670499
785	85,86	88,82	31,15	107,51	198	99	0.0017488683621
786	108,99	54,56	39,12	45,25	198	99	0.0252619243361
787	19,9	8,5	13,4	8,5	186	99	0.757127432552
788	17,12	15,22	13,4	21,6	198	99	1
789	14,16	84,60	7,7	28,19	198	99	1
790	31,33	854,951	26,17	624,386	198	99	1
791	83,64	199,188	66,19	165,79	198	99	1
792	7,8	3,7	14,6	1,2	198	99	0.0720690606803
793	37,38	157,197	25,22	150,85	184	99	1
794	14,32	239,203	19,7	223,101	193	99	1
795	10,13	23,19	11,6	13,11	169	99	1
796	73,44	0,0	77,34	0,1	198	99	1
797	14,17	33,26	5,1	9,4	198	99	1
798	13,35	8,19	11,7	2,0	198	99	0.00870021949535
799	7,21	4,2	5,2	5,0	184	99	1
800	39,49	16,11	28,15	6,5	198	99	1
801	25,28	156,130	15,14	112,67	198	99	1
802	37,29	410,535	40,14	438,221	168	99	1
803	84,90	304,314	108,100	354,189	173	99	1
805	104,96	36,46	50,21	23,2	198	99	0.946799824262
806	263,259	148,204	222,163	152,70	198	99	1
807	276,230	862,796	228,127	439,193	198	99	1
808	188,138	157,214	149,76	124,72	198	99	1
809	66,59	330,356	44,23	293,137	184	99	1
810	53,37	43,48	27,23	28,13	198	99	1
811	0,0	8,13	0,2	0,2	198	99	1
812	3,2	54,86	6,0	76,35	178	99	1
813	5,6	150,181	9,1	110,43	198	99	1
814	19,15	70,56	20,11	57,31	198	99	1
815	68,59	13,4	65,39	16,10	198	99	0.652984734549
816	86,64	398,397	190,110	224,130	192	99	3.49923801712e-07
817	62,20	412,418	31,15	322,161	170	99	1
818	101,95	142,138	75,71	78,37	198	99	0.491069577566
819	98,70	125,119	73,39	66,28	198	99	0.667218657684
820	28,47	176,215	14,11	128,73	198	99	1
821	0,0	23,19	2,0	14,8	198	99	1
822	56,60	298,342	35,22	255,118	170	99	1
823	38,45	287,365	29,9	251,119	198	99	1
824	107,132	5,6	134,47	4,1	174	99	1
825	19,26	82,63	33,18	63,35	198	99	1
826	1,1	1,3	2,0	6,1	198	99	1
827	4,3	51,44	6,0	31,16	198	99	1
828	33,33	452,508	25,10	408,177	198	99	1
829	25,13	203,190	16,5	149,86	198	99	1
830	2,2	0,0	0,1	1,0	179	99	1
831	36,63	323,461	27,14	206,102	171	99	1
832	29,16	116,185	17,15	98,57	198	99	1
833	546,701	12,10	485,256	11,9	198	99	1
834	17,12	348,323	12,7	253,110	186	99	1
835	3,8	4,4	4,1	13,2	198	99	0.198208420329
836	22,49	18,21	24,9	16,10	198	99	1
837	8,0	78,68	7,0	55,30	189	99	1
838	27,19	6,6	6,4	1,1	198	99	1
840	27,25	64,48	8,6	62,34	198	99	0.469660151172
841	33,49	1,1	19,11	0,0	197	99	1
842	26,22	18,8	6,7	2,4	198	99	1
843	26,42	47,52	13,12	46,24	198	99	0.936086892312
844	21,36	4,4	13,8	2,3	198	99	1
845	21,20	2,1	7,7	1,6	184	99	0.124006136774
846	8,12	62,113	10,11	62,27	178	99	1
849	53,90	0,0	47,26	0,1	183	99	1
850	74,98	19,5	63,36	13,4	198	99	1
853	112,66	27,77	98,41	18,9	166	99	0.239499223843
854	10,2	33,49	4,4	60,37	172	99	1
855	25,17	35,36	16,18	39,34	186	99	1
856	28,23	12,5	25,20	9,8	198	99	1
857	3,0	9,10	4,0	14,3	187	99	1
861	1,5	7,15	6,3	7,5	198	99	0.617358496949
862	27,24	43,46	11,5	20,9	198	99	1
865	19,16	989,878	13,5	731,331	198	99	1
866	36,12	203,205	24,10	114,62	166	99	1
867	137,127	23,13	129,44	11,7	198	99	1
868	69,61	258,223	55,22	241,122	198	99	1
869	151,170	15,10	255,66	0,1	198	99	0.469480021391
870	6,3	75,46	3,2	49,29	198	99	1
871	1,6	53,71	4,4	43,34	198	99	1
872	10,4	46,37	15,6	16,22	176	99	0.510295262303
874	12,15	7,2	4,7	1,0	198	99	0.00836751422322
875	17,17	44,49	4,7	56,20	198	99	1
876	1,0	2,3	2,2	7,3	181	99	0.89065577634
878	61,60	137,157	66,49	90,48	178	99	0.393072464902
879	28,32	649,766	25,2	351,143	198	99	1
880	1,3	79,85	4,0	47,33	176	99	1
881	19,6	96,127	30,17	113,67	198	99	1
882	68,68	303,359	87,51	285,129	198	99	1
883	29,14	1,1	1,1	0,0	198	99	1
884	32,15	18,6	8,2	0,0	177	99	3.08524206183e-10
885	0,1	35,64	0,0	12,3	183	99	1
886	15,22	35,39	5,1	2,1	198	99	0.412408783019
887	50,56	52,53	26,15	31,26	174	99	1
888	1524,1735	34,30	1003,470	7,14	198	99	1
889	49,65	145,225	39,22	114,67	198	99	1
890	7,8	323,334	10,1	233,163	196	99	1
891	13,18	114,106	9,9	82,35	173	99	1
893	111,126	705,939	216,133	688,383	173	99	1
894	0,1	23,28	3,0	41,8	198	99	1
895	0,0	11,19	7,0	13,7	190	99	1
896	22,33	39,24	23,7	20,4	166	99	1
899	4,1	21,31	4,3	9,10	198	99	0.848953741088
900	582,422	15,17	409,209	7,2	198	99	1
901	24,27	14,5	14,12	4,4	198	99	1
903	18,10	34,26	11,2	21,18	166	99	1
904	39,34	8,4	36,21	4,0	198	99	0.466166507377
905	53,50	313,339	46,30	262,213	198	99	1
906	57,57	109,123	53,31	84,66	198	99	1
907	45,57	630,653	113,71	450,292	198	99	1
908	20,12	7,1	12,8	1,4	189	99	1
909	24,21	81,52	14,6	45,14	198	99	1
910	11,6	2,0	10,2	0,1	186	99	1
911	11,6	8,4	10,2	5,1	198	99	1
912	17,9	12,20	19,2	7,8	198	99	1
913	23,12	1,0	23,7	0,1	198	99	1
914	30,18	0,1	24,13	2,0	198	99	1
915	4,6	41,47	4,7	40,18	175	99	1
916	9,11	4,1	8,8	2,0	194	99	0.267494002604
918	14347,15263	180,118	12261,5992	139,51	198	99	1
920	0,2	0,2	2,0	7,1	198	99	1
921	4,6	0,0	2,2	1,0	198	99	1
922	27,42	2,0	42,21	0,0	181	99	1
923	31,49	45,68	37,21	38,18	198	99	1
924	14,16	59,61	7,8	92,47	195	99	1
925	33,23	63,48	15,20	69,29	198	99	1
926	28,23	8,8	15,21	4,6	198	99	1
927	0,4	53,30	2,4	24,12	177	99	1
928	7,3	87,41	6,2	50,29	180	99	1
929	10,11	41,23	4,5	20,13	198	99	1
930	31,41	0,0	18,16	0,1	178	99	1
931	29,49	0,1	18,20	0,0	198	99	1
933	83,101	13,18	44,33	8,6	198	99	1
934	79,94	43,24	40,31	8,5	198	99	0.353376692844
935	22,45	38,50	18,11	22,14	198	99	1
936	33,32	132,152	23,2	77,47	180	99	1
938	167,219	2,2	130,84	0,0	180	99	1
939	182,260	5,3	121,80	1,1	198	99	1
940	161,199	21,17	116,72	15,12	179	99	1
943	104,86	171,235	66,34	216,99	198	99	1
944	206,232	495,492	113,73	295,168	188	99	1
945	1,0	46,52	2,2	30,17	198	99	1
946	14,12	116,107	13,12	98,42	198	99	1
947	364,472	711,815	185,118	418,223	198	99	1
948	355,450	111,142	185,111	63,34	198	99	1
949	14,20	213,180	2,3	122,58	181	99	1
950	25,7	273,355	4,1	221,66	198	99	1
951	12,13	317,285	3,5	204,135	198	99	1
953	585,640	2453,2438	511,311	1738,1000	198	99	1
954	34,22	116,105	23,5	95,34	198	99	1
955	24,15	1,0	21,8	1,0	198	99	1
956	3,7	37,43	4,5	26,11	185	99	1
957	7,11	132,166	9,2	132,59	177	99	1
958	2,1	11,10	1,1	12,1	179	99	1
959	2,4	9,24	5,2	17,2	174	99	1
960	0,0	10,2	2,0	10,8	198	99	1
961	21,39	134,138	27,16	114,62	198	99	1
962	10,24	54,60	18,13	38,34	198	99	1
963	69,69	1475,1533	40,18	746,369	198	99	1
964	27,35	31,34	26,18	17,4	162	99	0.240063340267
965	17,13	61,63	15,7	39,16	198	99	1
966	4,0	13,21	1,0	9,2	193	99	1
967	0,6	13,20	1,0	8,5	184	99	1
968	43,67	31,32	44,38	22,21	198	99	1
969	6,3	140,145	12,4	81,50	178	99	1
971	1,4	32,30	2,1	26,9	187	99	1
972	12,9	19,15	6,3	12,6	168	99	1
973	191,188	25,29	130,118	44,21	198	99	0.761232680728
974	645,721	86,97	525,375	141,83	179	99	0.618116040242
975	710,798	840,1038	595,404	867,456	194	99	1
976	44,74	372,465	73,45	385,225	198	99	1
977	68,90	510,682	68,32	545,341	198	99	1
978	858,936	0,1	874,476	3,0	198	99	1
979	38,20	68,78	18,22	30,18	198	99	0.641763667749
980	353,426	42,49	265,128	38,17	198	99	1
981	359,471	6,14	328,161	10,14	198	99	1
982	17,26	25,27	6,6	25,16	198	99	0.215565011363
983	11,3	121,104	9,3	64,29	198	99	1
985	13,25	180,144	16,5	172,74	198	99	1
986	51,47	150,138	43,42	125,72	181	99	1
987	105,87	0,2	130,52	1,1	198	99	1
988	12,12	37,33	18,11	28,14	198	99	0.867912974632
991	164,154	45,61	71,46	23,13	151	99	1
992	175,165	84,63	79,50	25,25	164	99	1
993	2,1	40,16	8,0	14,9	169	99	1
994	139,150	164,200	52,20	127,57	198	99	0.423306387303
995	0,1	19,25	2,0	25,1	177	99	1
996	21,13	138,105	10,10	74,36	198	99	1
997	55,73	14,22	61,26	13,10	172	99	1
998	44,56	20,36	23,20	25,11	198	99	1
999	86,102	52,63	63,37	39,20	198	99	1
1000	17,22	126,123	2,9	81,53	173	99	1
1002	12,22	119,142	12,4	65,37	195	99	1
1003	23,40	133,152	9,7	111,36	198	99	1
1005	5,3	4,4	0,1	11,10	198	99	0.0487764719735
1006	21,18	1,1	8,6	0,0	162	99	1
1007	30,24	2,0	14,8	2,0	186	99	1
1008	36,38	270,428	25,8	254,129	198	99	1
1009	120,108	7,7	111,33	2,1	180	99	1
1010	37,33	334,365	14,15	270,114	166	99	1
1011	19,15	62,95	7,1	46,22	164	99	1
1012	9,5	74,86	9,1	55,18	198	99	1
1013	17,4	53,70	3,4	57,21	198	99	1
1014	8,3	12,12	6,2	6,3	198	99	0.877099940831
1015	9,12	15,26	8,9	24,10	198	99	1
1016	7,18	5,16	6,8	5,2	198	99	0.857558672415
1017	2,4	27,33	5,11	18,7	198	99	0.224710823635
1018	53,60	18,28	39,21	17,6	198	99	1
1019	73,63	329,254	55,22	179,112	185	99	1
1020	84,73	3,9	56,22	5,0	198	99	1
1021	59,67	340,237	41,23	185,116	198	99	1
1023	30,26	257,248	15,8	179,108	198	99	1
1024	24,19	17,18	9,11	8,2	182	99	0.736261677353
1025	7,9	30,53	0,1	3,0	174	99	1
1026	2,1	8,7	2,1	9,5	198	99	1
1028	1,0	3,1	0,0	9,2	198	99	1
1029	0,3	10,3	0,1	7,3	198	99	1
1030	56,32	1,2	104,53	1,3	198	99	1
1031	50,27	15,8	81,33	23,18	198	99	1
1032	64,33	3,3	63,35	18,14	198	99	0.00342400400232
1034	3,0	10,13	0,3	14,5	198	99	1
1035	8,17	114,176	16,11	111,65	198	99	1
1036	0,0	2,6	1,0	0,1	198	99	1
1037	2,0	15,2	0,0	3,0	185	99	1
1038	3,0	3,4	0,0	1,0	172	99	1
1039	23,22	9,15	17,7	14,9	198	99	0.580060124413
1040	157,130	5,0	177,78	7,3	198	99	1
1041	16,20	84,62	17,11	86,38	198	99	1
1042	98,56	18,12	111,63	26,5	198	99	1
1043	54,61	15,8	37,31	16,15	198	99	0.224930447466
1044	16,28	151,185	25,25	160,85	176	99	1
1045	61,83	168,207	105,65	205,88	172	99	1
1046	28,17	26,53	7,11	24,9	198	99	1
1047	29,26	34,31	14,17	34,9	198	99	1
1048	29,37	3,5	14,16	2,0	198	99	0.334785751188
1049	58,77	12,15	37,36	10,6	198	99	1
1050	17,16	79,96	13,8	57,23	198	99	1
1051	376,538	1,5	297,125	1,1	198	99	1
1052	10,21	13,15	14,6	12,9	198	99	1
1053	21,23	131,153	15,6	76,35	198	99	1
1054	172,204	388,342	215,94	304,146	198	99	1
1055	132,158	51,36	105,75	58,57	198	99	0.116450904341
1056	0,2	3,3	2,0	4,1	198	99	1
1057	7,5	51,39	1,0	17,15	169	99	1
1058	15,17	44,37	7,2	10,4	177	99	1
1060	123,118	377,307	29,19	136,68	198	99	1
1061	8,4	25,19	4,2	3,4	198	99	0.753767647475
1062	2,0	13,23	0,2	4,4	198	99	1
1064	46,45	3,2	29,13	3,1	189	99	1
1065	44,50	350,369	26,12	267,157	177	99	1
1066	176,158	33,40	111,58	19,3	198	99	0.754732522545
1067	350,287	164,165	214,100	98,65	195	99	1
1068	40,30	225,212	35,15	179,93	198	99	1
1070	21,29	89,79	22,11	48,40	198	99	1
1071	26,34	159,158	28,13	136,50	180	99	1
1072	1,4	5,1	0,0	1,0	198	99	1
1073	37,33	71,112	17,12	48,40	198	99	1
1074	59,59	4,14	32,18	3,6	198	99	1
1075	1,1	0,0	6,3	2,0	198	99	1
1076	0,1	11,5	7,5	5,2	198	99	0.000255454043321
1077	13,8	5,4	15,3	8,3	198	99	0.89182474739
1078	7,5	58,63	4,3	50,26	173	99	1
1079	55,77	45,68	33,19	37,33	191	99	0.928588477586
1082	13,27	9,6	8,8	5,4	183	99	1
1083	29,32	130,122	7,7	82,51	198	99	1
1085	240,302	16,32	204,120	25,24	198	99	1
1086	13,9	88,105	32,16	80,35	173	99	0.312199502353
1087	23,12	86,67	7,8	66,24	198	99	1
1088	1,3	8,3	6,1	4,3	184	99	0.616540884622
1089	0,2	1,0	6,1	0,0	165	99	1
1090	3,9	29,31	5,1	18,4	191	99	1
1091	125,116	271,222	62,39	174,68	198	99	1
1092	39,15	58,22	8,1	4,3	198	99	1
1093	11,20	100,89	7,7	47,33	198	99	1
1094	252,291	52,43	262,122	36,18	144	99	1
1095	67,43	109,122	45,21	69,45	198	99	1
1096	20,23	1,7	19,9	1,2	178	99	0.917034793885
1097	0,10	6,4	6,4	14,5	198	99	1
1098	5,6	65,86	11,5	39,20	179	99	1
1099	9,11	35,36	5,2	36,11	175	99	1
1100	38,33	10,17	36,24	20,4	165	99	1
1101	224,203	110,131	176,94	80,56	198	99	1
1102	203,199	973,893	181,95	663,327	198	99	1
1103	185,194	36,38	171,100	27,21	198	99	1
1105	8,11	61,70	4,6	16,22	198	99	1
1106	11,5	53,69	5,3	22,20	198	99	1
1107	44,30	374,360	34,15	208,75	173	99	1
1108	43,68	402,460	40,25	314,198	198	99	1
1109	1,1	4,3	3,0	1,2	198	99	1
1110	1,2	6,5	0,1	0,2	198	99	1
1111	93,35	18,2	50,21	12,11	198	99	0.353468561475
1112	5,6	7,12	5,0	17,3	198	99	0.877118291571
1113	74,46	254,195	53,18	159,55	198	99	1
1114	11,11	8,9	2,3	7,5	198	99	0.134330178303
1115	24,13	5,2	6,7	1,2	198	99	1
1117	24,34	1149,1226	31,8	938,396	198	99	1
1118	49,52	1053,1322	38,28	869,429	198	99	1
1119	15,14	4,3	14,5	2,0	198	99	0.129370250924
1120	6,12	20,6	3,3	5,5	192	99	1
1121	1,9	21,10	0,3	12,9	194	99	1
1122	39,28	16,12	21,17	11,2	196	99	1
1123	96,57	0,0	53,24	1,0	198	99	1
1124	6,12	37,36	12,2	44,14	198	99	1
1125	14,5	14,12	12,9	19,12	198	99	1
1126	51,55	5,4	30,15	3,8	198	99	0.493936491617
1127	28,41	12,4	22,7	13,5	178	99	0.197596421684
1128	19,6	198,255	6,12	156,96	194	99	1
1129	22,9	207,208	8,10	145,101	198	99	1
1130	0,0	2,0	0,2	1,0	198	99	1
1131	4,14	0,1	4,7	2,0	198	99	1
1132	8,15	67,69	9,4	31,19	198	99	1
1133	7,13	127,178	3,2	60,31	198	99	1
1134	60,72	991,1291	79,45	1076,624	198	99	1
1136	26,29	313,316	21,6	184,66	198	99	1
1137	0,2	21,39	1,1	7,7	186	99	1
1138	32,46	2,1	13,11	1,0	198	99	1
1139	29,45	2,3	11,9	0,0	174	99	1
1140	7761,8611	11,10	5172,2555	4,2	198	99	1
1141	29,23	7,4	19,5	4,6	198	99	0.522992547323
1144	27,32	133,132	30,12	114,65	179	99	1
1145	15,25	146,121	17,13	98,62	186	99	1
1146	50,5	79,56	22,4	19,17	198	99	1
1147	37,41	250,250	53,14	191,93	198	99	1
1148	318,333	205,259	216,147	135,90	198	99	1
1149	39,36	46,63	39,24	57,24	198	99	1
1151	429,554	60,65	418,195	51,24	198	99	1
1152	799,907	63,57	689,335	53,23	198	99	1
1153	54,92	9,17	49,22	14,7	198	99	0.880812251386
1154	27,38	19,18	32,9	11,8	198	99	1
1155	3,1	14,4	2,1	11,3	184	99	1
1158	31,45	843,1092	14,13	662,362	198	99	1
1159	8,8	192,231	7,2	140,86	198	99	1
1160	135,160	84,103	90,70	49,48	165	99	1
1161	20,12	58,95	2,2	50,34	179	99	1
1163	17,24	109,125	16,8	90,41	177	99	1
1164	220,184	304,262	219,107	270,150	173	99	1
1165	23,38	3,21	22,13	8,13	183	99	0.65031764761
1166	22,44	2,0	21,18	2,4	198	99	0.250655222095
1167	20,26	13,6	13,20	9,11	198	99	0.939133589704
1168	7,30	115,173	17,19	105,56	198	99	1
1169	15,9	51,45	10,8	27,37	194	99	1
1170	12,9	1,0	11,4	2,1	178	99	0.292783837899
1171	45,41	1,2	39,12	0,0	190	99	1
1172	12,14	64,36	10,2	21,9	179	99	1
1173	8,19	24,23	9,5	12,17	198	99	1
1174	10,17	4,4	8,5	0,5	198	99	0.923688606193
1175	23,35	7,3	11,4	4,2	180	99	0.597845838594
1177	12,11	2,8	20,15	2,1	188	99	0.117466255668
1178	5,16	4,4	11,4	4,12	192	99	0.421025283084
1179	5,10	5,9	7,2	8,3	198	99	1
1180	46,38	38,43	54,17	34,25	198	99	1
1181	36,44	61,68	52,16	42,32	192	99	1
1182	42,28	56,77	50,20	38,22	198	99	0.319465345279
1183	304,341	403,554	230,126	400,161	198	99	1
1185	13,17	2,10	1,4	7,1	198	99	0.20382290727
1187	123,127	28,33	97,49	46,18	183	99	0.500753469446
1188	263,302	389,396	121,57	333,140	193	99	0.752161997344
1189	24,22	116,122	8,5	139,102	198	99	1
1190	190,197	47,58	113,66	28,34	198	99	1
1191	217,219	50,42	125,73	57,51	198	99	0.00998338880261
1192	4,6	111,124	6,12	82,27	170	99	1
1193	165,160	6,0	174,115	4,6	198	99	1
1194	59,51	337,343	58,30	308,176	185	99	1
1195	169,225	0,1	201,83	0,0	198	99	1
1196	21,22	212,277	28,12	196,97	178	99	1
1197	8,3	58,75	7,6	60,41	173	99	1
1198	0,0	63,80	5,1	68,35	198	99	1
1199	91,79	152,159	75,41	131,65	198	99	1
1200	5,6	60,65	2,2	47,11	198	99	1
1201	0,6	63,72	0,2	28,14	181	99	1
1202	19,23	79,79	3,1	38,15	176	99	1
1204	38,26	1,4	8,3	4,1	176	99	0.137213631401
1205	7,10	40,28	1,2	25,18	198	99	1
1206	37,20	23,19	21,17	11,13	198	99	1
1207	32,32	2,8	14,5	2,2	198	99	1
1208	29,33	131,124	14,6	103,40	198	99	1
1209	413,428	21,47	383,224	11,8	198	99	1
1210	452,464	6,16	361,213	28,4	198	99	1
1211	91,80	26,19	63,20	10,1	198	99	0.427378727032
1212	8,4	34,53	0,1	38,16	179	99	1
1213	8,7	44,46	1,0	34,14	186	99	1
1214	0,3	4,6	2,0	5,7	198	99	1
1215	20,43	185,355	10,8	137,71	198	99	1
1216	103,96	493,490	34,44	288,162	198	99	1
1217	18,16	176,194	9,2	86,48	190	99	1
1218	8,3	2,5	5,9	2,3	186	99	0.738386278416
1219	16,1	77,60	22,11	73,36	198	99	1
1220	151,178	6,6	86,30	2,6	193	99	1
1221	156,179	10,14	88,32	3,7	198	99	1
1222	27,31	684,652	9,13	568,249	198	99	1
1223	156,148	848,932	85,58	629,326	182	99	1
1224	34,10	156,182	11,6	72,46	198	99	1
1225	276,312	1,0	156,74	0,0	186	99	1
1226	57,46	119,212	13,10	119,62	198	99	1
1227	2,4	47,69	6,3	69,34	174	99	1
1228	11,14	20,15	13,5	12,1	198	99	0.530987773274
