IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
381,540,388,354,569,455	0,0,0,0,0,0	239,170,256,421,386,169	0,0,0,1,0,0	228	149
246,426,323,320,468,343	0,0,0,0,1,0	292,162,214,342,300,117	0,0,0,0,2,0	242	149
62,90,81,72,75,83	0,0,0,0,1,1	24,13,16,45,28,5	3,0,0,1,0,0	295	149
38,83,43,33,57,49	0,0,0,0,1,4	25,21,12,46,27,20	0,4,1,0,1,0	255	149
88,108,111,116,116,120	0,0,0,0,0,0	117,81,115,167,121,47	2,0,0,0,0,0	201	149
95,134,151,113,120,152	4,4,4,0,1,2	116,87,96,188,160,59	0,3,2,6,2,1	240	149
372,601,433,356,527,456	2,6,5,2,4,1	639,431,565,709,791,261	6,3,0,4,6,0	208	149
1567,2434,1948,1739,2523,2281	0,0,0,0,0,1	2064,1538,1626,2263,2409,813	0,0,0,0,0,0	298	149
753,1171,958,857,1159,1180	0,0,0,0,0,1	1092,733,821,1152,1122,437	0,0,0,0,0,0	298	149
4163,6583,5915,5082,7672,6847	0,0,0,0,0,0	5317,3715,4237,5654,6809,2312	0,0,0,0,0,1	272	149
473,678,595,496,723,662	0,0,0,0,1,0	616,483,555,855,834,280	0,0,0,0,0,0	291	149
256,403,313,246,488,295	1,0,0,0,0,2	314,193,302,296,447,145	0,0,0,0,0,0	298	149
4979,7668,7312,5595,7996,6448	0,0,0,0,0,0	7092,5640,6115,9409,8879,2869	0,0,0,0,4,0	298	149
3479,5554,4710,3871,6090,5524	0,0,3,4,7,0	4611,2748,3841,4211,5715,2167	4,3,0,4,5,0	206	149
2,9,14,6,18,12	2437,3956,3263,2665,4257,3986	8,9,6,10,17,19	3212,1894,2703,2936,4089,1518	222	149
330,493,389,360,504,341	0,1,0,1,2,0	443,353,411,554,586,147	1,0,0,1,6,0	187	149
6465,10117,8724,6557,8838,6867	0,1,0,0,0,0	8592,5665,6385,10789,10142,2987	0,0,0,0,0,0	278	149
10,20,6,17,20,18	195,291,246,193,293,242	8,4,3,7,5,4	215,137,191,244,250,117	243	149
152,199,195,135,194,131	3,2,1,1,3,0	108,121,107,207,242,68	1,2,2,0,0,0	216	149
2530,3529,3766,2994,4179,3689	0,1,3,1,0,1	3822,2834,3419,4481,4873,1745	0,1,0,1,0,0	233	149
42,67,58,33,50,53	0,0,0,0,0,0	26,32,33,40,68,19	0,0,0,0,1,0	215	149
217,280,279,253,309,351	0,0,0,0,2,0	139,112,200,267,272,99	0,0,0,0,0,0	210	149
444,624,462,460,651,558	0,0,0,0,0,0	352,265,333,597,468,134	1,0,0,0,0,0	238	149
789,1329,924,820,1511,1141	0,0,0,0,2,0	861,595,745,810,1219,430	0,0,0,0,0,0	225	149
1197,1931,1383,1223,2234,1539	0,0,0,0,0,0	1555,1054,1258,1317,1835,688	0,0,0,0,2,0	264	149
331,507,447,349,582,516	0,1,0,0,0,0	328,225,305,421,406,142	0,0,0,0,0,0	247	149
6,6,1,0,8,3	0,0,0,0,0,0	9,6,3,4,6,2	0,0,0,2,0,0	215	149
24,47,64,46,25,41	0,0,0,0,0,0	25,17,7,48,23,9	0,1,1,0,0,0	232	149
281,501,359,258,400,305	6,1,0,1,0,1	258,117,163,260,265,90	0,0,0,0,0,0	249	149
53,102,124,104,105,88	2,3,3,3,2,0	96,75,82,144,105,33	1,4,0,5,4,0	208	149
1,1,3,4,1,5	0,0,1,3,2,0	0,0,0,1,0,0	0,6,3,3,2,0	290	149
635,936,753,517,902,733	1,0,0,0,0,0	614,377,526,654,832,238	0,0,0,0,0,0	214	149
0,0,0,0,0,0	52,80,67,48,51,53	0,0,0,1,0,0	22,20,30,40,24,13	207	149
238,435,352,297,399,318	0,0,0,0,2,0	259,247,265,418,415,157	0,0,0,0,0,0	298	149
143,195,159,144,231,146	57,124,68,63,125,76	178,164,188,232,284,67	67,47,52,85,105,37	298	149
195,279,239,214,301,217	0,0,2,0,0,0	254,236,261,332,432,115	0,0,0,0,0,0	298	149
91,191,118,105,159,120	0,0,2,0,0,0	114,97,106,154,192,73	0,0,0,0,0,0	209	149
0,0,0,0,0,0	0,0,3,0,1,0	0,0,0,0,0,1	1,4,0,2,0,0	230	149
1333,2061,1693,1410,2382,2010	1,0,1,1,1,2	1971,1316,1475,1950,2241,728	0,0,2,5,2,0	221	149
1512,2272,1805,1529,2473,1880	0,0,1,1,0,0	1900,1508,1568,1869,2234,735	0,0,0,0,0,0	217	149
41,73,49,37,61,52	0,0,0,0,0,1	40,38,50,72,69,11	0,0,0,0,2,0	298	149
114,181,101,125,139,169	0,0,0,0,0,0	103,87,93,165,180,55	0,0,0,0,2,0	236	149
152,199,117,120,171,148	0,0,1,2,0,1	103,99,73,172,164,73	2,0,0,0,0,0	298	149
201,219,183,155,257,201	0,0,2,0,0,0	185,118,134,166,207,88	1,0,0,3,2,1	211	149
146,231,187,183,244,213	0,0,0,0,0,0	156,124,151,277,202,84	1,0,0,0,2,0	298	149
126,192,176,176,252,225	15,15,14,17,20,14	98,137,144,252,243,75	4,7,5,21,5,5	263	149
80,112,97,85,90,110	2,0,2,2,0,0	19,24,34,87,72,32	0,0,0,0,0,0	298	149
276,385,299,320,403,295	0,0,0,0,2,0	233,241,278,366,317,142	0,0,0,0,0,0	248	149
569,846,756,660,838,698	0,0,0,0,0,0	520,509,565,711,974,321	1,0,0,0,0,0	242	149
498,815,692,753,1034,944	0,2,0,0,1,0	625,413,572,595,823,332	2,0,0,0,0,0	298	149
252,350,261,210,380,287	0,0,2,2,0,0	350,188,217,302,389,115	0,0,0,0,1,0	298	149
2,2,1,0,2,0	44,99,65,61,98,85	0,2,6,0,1,1	93,68,78,71,100,23	198	149
4,4,6,0,1,0	252,351,262,211,380,287	1,1,6,2,1,2	350,188,218,303,389,115	198	149
351,582,468,410,616,418	0,0,0,0,0,0	434,326,354,487,543,163	0,0,0,0,1,2	280	149
16,28,15,28,19,53	51,49,37,40,54,34	19,9,22,20,28,9	47,30,56,77,57,27	173	149
26,29,13,15,15,12	0,0,2,0,0,0	16,7,13,15,27,3	0,0,0,0,0,0	256	149
82,115,119,102,144,101	0,0,0,0,0,0	78,68,81,83,106,30	0,0,0,0,0,1	223	149
0,1,0,0,0,0	141,269,216,180,278,268	0,0,0,0,5,0	196,105,139,208,194,87	235	149
100,129,106,92,101,92	4,7,3,8,9,4	98,63,64,110,124,50	9,4,2,4,6,8	210	149
276,530,395,370,529,436	0,0,0,0,0,0	371,275,307,433,372,148	0,0,0,2,0,0	207	149
651,1017,868,787,1138,883	0,0,0,1,0,0	741,553,661,884,921,317	0,0,0,0,2,0	249	149
50,85,70,87,85,98	46,87,56,60,71,73	52,52,72,73,81,32	52,44,62,77,87,41	185	149
186,273,197,168,273,211	0,2,0,1,1,0	161,128,163,225,226,72	0,1,0,0,0,0	188	149
110,152,129,103,169,131	0,0,0,0,0,1	146,64,89,88,121,35	0,0,0,0,0,0	232	149
121,151,169,104,143,110	0,2,0,0,0,0	75,65,101,169,119,51	0,0,0,0,0,0	232	149
690,1084,825,657,910,743	0,0,0,0,0,0	966,632,682,952,1065,282	0,0,0,1,0,0	253	149
876,1323,1194,1014,1523,1195	8,29,29,4,21,9	905,514,650,860,1044,299	8,3,12,10,15,4	244	149
430,656,612,526,761,611	1,2,0,1,0,0	431,265,378,487,513,171	0,0,0,0,0,0	190	149
354,523,401,434,587,558	0,0,0,0,0,2	388,307,354,556,519,195	0,0,0,0,0,0	229	149
336,519,378,298,428,399	0,0,1,0,0,0	258,228,292,378,462,169	0,0,0,0,0,0	275	149
135,135,117,119,171,145	0,0,0,0,2,0	109,101,92,144,151,64	1,0,2,0,0,0	178	149
56,98,88,72,111,121	0,1,0,0,0,0	59,75,73,107,95,40	0,0,0,0,0,0	290	149
29,49,47,41,37,65	0,0,0,0,0,0	30,40,33,52,31,25	0,0,0,2,0,0	225	149
87,185,196,115,176,194	0,0,0,0,0,0	117,88,137,157,145,74	0,0,0,2,0,0	298	149
8,17,20,5,10,23	45,98,101,59,92,84	9,3,8,8,15,5	57,37,69,65,82,36	231	149
151,346,241,238,298,291	0,1,3,0,0,0	209,186,193,329,315,110	0,0,0,0,3,0	298	149
367,647,480,461,637,585	0,1,3,0,0,0	417,382,361,642,615,200	0,0,0,0,3,0	298	149
261,521,557,371,481,539	0,0,1,0,0,0	388,389,368,841,723,141	0,0,0,1,0,0	277	149
111,102,128,105,148,97	8,11,24,7,7,16	80,79,88,122,100,35	14,5,11,20,11,0	237	149
17,22,23,18,19,8	1,0,0,0,0,0	13,5,4,32,12,5	0,0,0,0,0,0	273	149
1396,2321,1613,1570,2124,1604	3,5,2,0,2,4	1803,1543,1437,1938,2354,703	2,8,4,3,7,3	247	149
564,973,721,743,901,1044	0,0,0,0,1,0	673,685,685,1009,994,412	0,0,0,0,0,0	255	149
465,776,554,607,747,810	0,0,0,0,0,0	537,544,572,799,826,357	0,0,0,0,3,0	216	149
380,574,402,348,458,443	0,0,2,1,0,0	469,344,454,459,569,227	0,0,0,1,0,2	211	149
665,1143,889,789,992,873	0,0,0,0,1,0	591,516,563,900,792,290	0,0,0,0,0,0	221	149
56,105,82,59,82,75	0,0,0,1,0,0	55,62,88,101,67,26	0,0,0,0,0,0	200	149
308,569,486,497,628,640	0,0,0,0,0,0	473,324,421,580,571,163	0,0,0,0,2,0	298	149
36,41,24,37,52,34	0,0,0,2,0,0	35,29,41,46,78,20	0,0,0,0,0,0	298	149
637,1154,775,746,995,891	0,0,0,0,0,2	702,507,635,724,827,270	0,0,0,0,0,0	229	149
6,6,16,4,2,14	39,49,26,32,58,74	9,9,12,13,14,8	28,29,44,34,63,23	229	149
167,328,142,174,432,163	0,2,1,0,0,0	176,183,105,80,265,91	2,0,3,0,4,1	179	149
552,706,678,589,727,840	0,0,0,0,1,0	464,337,412,834,628,198	0,0,1,0,0,0	204	149
175,230,199,208,236,227	0,2,0,0,0,0	144,97,124,279,182,61	0,0,0,0,0,0	220	149
896,1264,995,827,1052,917	0,0,0,0,0,0	965,535,667,1174,869,320	0,0,0,1,0,1	201	149
35,50,36,25,48,46	4,5,3,2,4,3	29,15,28,31,52,10	7,2,1,5,9,0	268	149
564,935,775,642,912,770	0,0,0,1,0,0	562,483,454,805,737,255	0,0,0,0,0,1	229	149
146,224,214,210,266,194	0,0,0,0,1,0	155,102,116,174,201,56	0,0,0,0,0,0	232	149
8,39,11,11,16,17	1,0,1,0,2,1	9,6,14,18,12,3	0,0,1,0,0,0	289	149
529,807,740,566,847,685	2,3,0,0,1,0	518,345,429,626,685,187	0,0,0,0,0,0	273	149
16,31,36,18,27,25	0,0,1,0,0,0	53,48,46,47,64,47	0,0,0,0,0,0	190	149
86,102,117,107,93,107	0,0,0,0,0,3	73,73,84,137,126,32	0,0,0,0,0,0	184	149
710,1126,1083,907,1247,1171	0,0,0,0,0,3	821,733,831,1376,1275,448	0,0,0,0,0,0	229	149
972,1573,1188,1171,1492,1266	0,0,0,0,0,0	1260,1002,1133,1556,1555,468	0,2,0,0,0,0	209	149
17,16,14,14,28,18	0,0,0,0,1,0	8,6,4,12,9,5	1,0,1,0,0,0	221	149
4,10,4,4,9,0	1,0,0,0,0,2	0,2,0,2,4,1	0,1,0,0,0,0	205	149
1,0,1,3,6,1	0,0,0,0,0,0	1,0,0,0,0,1	0,1,0,0,0,0	238	149
228,393,234,148,253,267	4,0,0,0,0,1	128,91,102,209,180,55	0,0,0,0,0,0	272	149
755,1169,1032,841,1120,1092	10,9,11,1,6,10	618,292,553,787,898,283	6,0,2,1,6,1	242	149
372,604,507,478,568,581	10,9,11,1,6,10	322,161,339,436,461,155	6,0,2,1,6,1	235	149
1310,1949,1655,1377,1851,1639	1,1,0,1,0,0	1362,1010,1190,1614,1798,518	0,0,0,0,0,0	298	149
2186,3290,2770,2363,3102,2815	1,1,0,1,0,0	2357,1673,2010,2601,2977,935	0,0,0,0,0,0	298	149
171,264,253,186,240,221	0,0,0,0,0,1	159,107,137,241,231,76	0,0,0,0,0,0	184	149
180,203,248,188,273,222	0,3,0,0,6,1	158,130,134,299,237,76	4,0,0,2,1,0	223	149
75,183,109,114,151,128	296,377,305,286,366,284	46,38,51,73,74,16	299,187,248,328,373,89	155	149
3085,4905,3635,3578,5569,4475	0,0,0,0,0,0	4093,2198,2947,3277,4506,1581	1,0,0,0,0,0	225	149
87,170,164,121,242,171	1,0,0,0,0,0	124,84,119,167,179,69	0,0,0,0,0,0	270	149
63,107,116,83,135,121	1,0,0,0,0,0	57,48,73,111,96,38	0,0,0,0,0,0	217	149
1823,3084,2562,2228,2939,2658	0,2,0,0,0,0	2612,1927,2176,2929,3193,1040	0,0,0,0,0,0	236	149
151,232,150,93,171,160	3,7,6,0,7,0	313,208,189,204,346,90	8,4,3,2,6,1	211	149
280,459,345,290,454,429	1,2,3,0,0,0	403,245,309,473,537,178	1,0,0,3,4,0	237	149
16,43,57,40,56,37	0,0,0,0,0,0	35,40,35,67,41,24	0,0,0,1,0,0	281	149
1028,1781,905,891,1299,1058	0,0,0,1,0,0	1778,1292,1533,1952,2410,816	0,0,2,0,0,0	231	149
325,575,275,271,397,306	0,0,0,1,0,0	588,393,487,551,827,248	0,0,2,0,0,0	235	149
865,1455,751,737,1139,932	0,0,0,1,0,0	1462,1059,1277,1683,1953,700	0,0,0,0,0,0	218	149
8,20,8,6,16,14	0,0,0,0,0,0	3,5,17,12,18,6	0,0,0,2,0,2	212	149
214,312,266,243,368,322	0,0,0,0,0,1	188,163,229,350,282,90	0,0,0,0,0,0	194	149
281,404,374,346,461,437	0,0,1,0,0,0	230,224,299,490,405,127	0,0,0,0,0,0	257	149
336,550,372,360,587,513	4,3,5,0,6,5	385,223,350,366,457,158	3,1,13,0,10,2	226	149
122,164,167,121,179,192	0,0,0,0,0,1	138,80,123,167,163,69	0,0,0,0,0,0	216	149
58,61,76,36,70,81	1,6,6,2,1,1	66,31,60,68,95,34	2,0,0,2,1,2	238	149
187,211,220,177,223,259	1,6,6,2,1,1	210,122,184,225,292,91	2,0,0,2,1,2	247	149
140,173,156,128,212,135	0,0,0,0,1,0	132,80,94,176,186,58	0,0,0,0,0,0	176	149
213,287,264,239,268,294	0,0,1,0,0,0	178,171,158,218,279,87	2,0,0,1,0,0	219	149
652,914,848,616,858,900	0,0,1,0,0,0	599,467,518,713,792,276	2,0,0,1,0,0	216	149
204,334,253,215,289,210	0,3,2,0,0,0	117,132,105,214,210,88	0,0,0,0,0,0	244	149
200,291,248,204,250,188	0,2,1,0,0,0	130,134,125,168,218,60	0,0,0,0,0,0	202	149
232,342,352,283,336,289	0,0,0,0,0,0	145,177,210,288,287,113	0,0,0,1,0,0	239	149
149,245,197,170,234,210	3,1,3,0,2,11	80,65,106,154,157,63	1,0,0,1,0,0	208	149
1375,2182,1868,1735,2361,1983	0,1,0,0,1,0	1897,1247,1546,2301,2402,888	1,0,0,0,0,0	288	149
539,774,753,660,888,732	0,1,0,0,1,0	748,446,669,815,905,348	1,0,0,0,0,0	282	149
105,192,125,146,168,133	0,1,0,0,0,0	130,63,82,100,190,60	0,0,0,0,0,0	254	149
109,134,136,114,133,133	3,2,1,1,1,4	78,86,63,146,155,41	0,0,1,1,0,1	298	149
193,307,310,237,337,310	0,0,0,0,0,2	223,162,241,312,315,107	0,0,0,0,0,0	203	149
265,417,325,251,348,292	0,0,1,0,1,0	296,267,252,334,351,107	0,0,0,0,0,0	205	149
3,3,4,2,2,2	3,1,1,1,4,2	1,0,8,9,4,1	0,2,0,3,2,0	209	149
8,21,12,14,19,12	0,0,0,0,0,0	9,10,9,14,18,3	0,0,1,0,0,0	298	149
102,161,158,151,153,187	4,2,0,0,3,0	53,62,97,161,118,51	1,0,0,0,0,0	268	149
83,105,105,76,97,127	0,0,0,0,0,0	46,71,49,107,101,38	0,0,0,0,0,1	259	149
39,44,61,42,41,70	0,0,0,0,0,0	23,34,29,52,53,19	0,0,0,0,0,1	245	149
1,7,4,10,6,6	384,569,486,421,553,456	4,5,6,7,8,3	564,386,515,488,732,320	276	149
756,1068,909,754,987,975	0,0,0,0,0,0	818,556,740,1029,1013,322	0,0,0,0,2,0	261	149
26,48,30,16,43,39	0,1,0,0,1,0	28,12,34,43,37,16	0,0,0,0,0,0	202	149
2291,3823,3021,2413,3622,3131	0,0,0,1,0,0	2774,2198,2492,3659,4024,1228	0,0,0,0,0,2	203	149
9,25,20,8,12,12	0,0,0,0,0,1	4,10,4,8,22,0	0,0,0,0,0,0	241	149
68,118,98,112,123,75	0,3,0,0,0,0	78,56,85,157,111,34	0,0,0,0,0,0	267	149
534,692,596,481,607,556	0,0,0,0,0,0	486,375,369,612,624,208	0,0,0,0,1,0	298	149
688,925,804,720,949,949	0,0,0,0,0,0	713,516,627,906,984,319	0,0,1,0,0,0	192	149
156,227,206,161,263,170	0,0,0,0,0,0	205,110,147,218,202,63	0,0,1,0,0,0	197	149
34,47,37,31,47,35	0,2,2,0,3,0	58,19,33,38,36,13	0,0,0,0,0,0	197	149
33,47,61,47,66,53	0,2,2,0,3,0	48,29,40,51,71,25	0,0,0,0,0,0	196	149
152,235,237,175,273,192	0,0,0,0,0,1	196,120,156,229,242,75	0,0,0,0,0,0	196	149
308,532,430,338,478,429	0,0,0,0,1,0	345,205,268,396,427,124	0,0,0,0,0,0	298	149
0,0,0,0,0,0	20,26,33,32,38,33	0,0,0,1,0,0	29,27,39,62,63,28	209	149
31,71,80,55,64,60	0,3,0,5,1,1	50,39,34,82,79,24	0,2,0,0,3,0	191	149
383,524,465,385,506,515	0,1,0,0,0,2	372,248,311,546,533,194	0,0,0,0,0,0	184	149
466,542,507,420,534,590	0,0,0,0,0,0	413,307,369,596,560,191	0,0,0,1,0,0	218	149
28,30,58,23,23,39	0,0,2,0,0,0	21,26,18,44,46,5	0,0,0,0,0,0	229	149
110,146,136,117,198,174	0,1,0,1,0,2	91,91,71,122,115,49	0,0,0,0,0,1	298	149
585,870,686,567,815,704	2,3,1,6,2,5	586,403,510,632,713,220	1,5,1,1,0,1	211	149
222,340,195,160,303,171	0,1,1,0,0,0	715,595,570,415,924,304	2,0,3,2,5,2	229	149
495,843,697,527,693,540	0,4,0,0,0,0	985,772,735,1008,1071,391	2,0,0,3,0,0	266	149
351,514,403,376,503,510	0,0,1,0,0,0	214,183,269,424,361,141	1,0,0,4,1,0	233	149
509,777,575,575,762,666	0,0,0,0,0,0	483,376,371,628,570,203	0,0,0,1,0,0	224	149
193,249,254,211,288,258	0,0,0,1,0,0	149,127,133,212,239,63	0,0,0,0,0,0	298	149
184,250,172,210,299,302	2,0,0,0,0,0	143,118,134,275,207,77	0,0,0,0,0,0	245	149
133,192,184,181,202,194	0,3,4,2,0,0	113,99,98,168,171,70	0,0,0,0,0,2	275	149
114,178,106,94,191,108	2,0,2,0,0,0	157,112,131,148,174,69	1,0,1,0,0,0	194	149
505,753,622,524,695,577	2,0,0,1,0,0	572,389,491,678,751,264	0,0,0,0,0,0	230	149
1,2,5,6,2,5	0,0,0,0,0,0	1,1,4,10,6,1	0,1,0,0,0,0	220	149
237,374,297,251,363,337	0,0,2,0,0,0	225,137,176,270,293,104	0,0,0,0,0,0	213	149
240,378,375,323,376,360	0,0,0,0,0,0	275,212,293,391,388,106	0,0,0,0,2,1	191	149
348,530,419,352,468,364	2,3,2,1,1,3	431,302,340,532,496,135	1,2,0,1,0,0	199	149
73,122,80,89,123,100	0,0,0,1,0,0	66,41,50,93,92,26	0,1,0,2,0,0	206	149
14,29,19,20,25,42	1,0,0,0,0,0	14,14,12,19,33,14	0,0,0,0,0,0	174	149
436,685,529,431,667,518	32,78,42,44,69,44	452,348,399,510,660,202	35,31,34,53,53,20	190	149
192,259,255,201,336,267	0,4,0,0,3,0	111,98,138,195,205,70	0,0,0,0,0,1	206	149
344,619,429,444,587,562	0,2,2,0,0,0	409,365,364,434,569,183	0,0,0,0,1,0	178	149
249,328,278,245,310,337	1,0,0,0,0,0	283,180,195,377,328,100	0,0,0,0,0,0	245	149
265,374,287,254,364,333	0,0,0,1,0,0	288,214,220,355,385,108	0,0,0,0,1,0	238	149
209,257,225,214,201,253	0,0,1,0,0,0	199,135,151,316,268,72	0,0,0,0,0,0	233	149
29,77,66,45,49,48	1,2,0,0,0,0	50,23,45,68,58,19	0,0,0,0,0,0	221	149
156,191,238,205,272,196	0,0,0,3,0,0	207,147,168,241,220,72	0,1,0,0,3,0	191	149
22,22,14,7,21,31	0,0,1,0,0,0	14,14,19,25,37,12	0,2,0,0,0,0	298	149
81,131,90,115,134,128	0,1,0,0,0,0	115,82,99,152,147,49	0,0,0,0,1,0	231	149
133,243,173,161,175,200	0,0,1,0,0,0	176,151,133,213,237,80	0,0,0,0,0,0	235	149
112,235,192,128,195,171	0,0,0,0,0,0	193,118,128,203,230,68	0,0,0,0,4,0	234	149
104,126,108,114,132,116	0,4,0,0,0,0	110,88,78,139,133,51	0,0,0,0,0,0	218	149
472,739,674,526,776,545	0,0,0,1,0,0	460,324,380,513,645,183	0,2,0,2,3,0	270	149
221,422,327,273,307,279	0,0,0,0,0,0	288,222,227,310,351,108	0,0,0,0,1,0	218	149
902,1354,1154,1048,1401,1298	0,0,0,0,0,0	1190,723,873,1446,1365,466	0,0,0,0,1,0	203	149
726,1172,912,847,1077,960	0,2,0,0,0,0	1087,625,793,1029,1154,337	0,0,0,0,0,0	168	149
16566,26654,21965,20210,28321,24704	0,2,0,0,0,0	20235,14111,16597,20292,25743,9457	0,0,0,0,0,2	272	149
84,130,129,101,164,126	0,0,5,0,0,0	85,63,46,123,113,37	0,0,0,7,0,0	246	149
121,176,181,121,178,127	595,1031,811,721,877,771	133,113,94,152,170,44	770,526,516,863,1004,204	298	149
2,17,5,12,13,9	1,0,0,0,0,0	7,7,7,10,17,7	0,0,2,0,0,1	260	149
4,24,16,16,28,16	0,2,0,0,0,0	9,13,12,13,25,14	2,0,0,0,2,0	253	149
15,49,39,19,34,44	0,1,0,0,0,3	50,19,24,44,49,21	0,0,0,0,0,0	298	149
96,178,195,137,151,157	0,0,0,0,0,0	127,85,138,191,151,46	0,1,0,0,0,0	245	149
0,0,0,0,4,1	87,99,218,133,179,198	0,0,0,0,0,0	5,4,8,16,15,1	221	149
127,148,284,188,239,264	0,1,3,0,1,0	8,7,10,26,18,1	0,0,0,0,0,0	191	149
20,32,33,25,19,18	0,2,0,0,2,2	15,9,14,32,24,8	0,0,0,0,0,0	213	149
161,179,221,169,234,189	0,3,0,0,0,0	108,101,81,135,147,67	0,0,0,0,0,0	196	149
217,290,236,207,305,276	0,0,0,0,1,0	213,183,171,242,230,73	0,0,0,0,0,0	221	149
387,618,508,394,654,480	1,0,1,0,0,3	399,292,270,381,463,131	0,1,1,0,0,0	172	149
30,52,50,40,69,61	3,0,0,0,0,0	44,30,56,65,60,12	0,0,2,1,0,1	194	149
20,14,25,18,33,22	2,4,0,3,3,1	17,14,14,10,22,4	0,0,0,0,0,0	215	149
10,10,14,10,14,19	14,42,15,10,29,21	14,10,10,11,24,6	20,19,26,43,27,8	215	149
75,118,118,85,142,105	0,0,3,5,2,0	146,131,115,163,165,83	0,0,0,0,4,1	220	149
14,18,14,16,30,12	0,0,3,5,2,0	28,16,23,26,31,12	0,0,0,0,4,1	179	149
122,217,206,167,223,211	0,0,3,0,2,4	147,138,160,264,276,64	1,0,0,0,0,0	232	149
49,62,71,64,89,64	0,0,3,0,2,4	51,42,56,85,83,22	1,0,0,0,0,0	229	149
222,290,265,209,407,352	0,0,0,2,0,0	295,198,251,404,324,150	0,1,0,0,0,0	215	149
93,117,68,85,125,67	0,0,0,0,0,0	94,85,56,110,106,44	1,0,0,0,0,0	192	149
156,217,156,133,206,137	0,4,0,0,0,0	193,141,121,183,219,50	0,0,0,0,0,0	226	149
4362,6418,5299,4644,5514,5104	0,0,0,0,0,0	4964,3464,3934,5913,5867,1792	2,0,0,0,0,0	298	149
509,890,603,582,888,672	0,1,0,0,0,1	1436,1130,1231,1820,1954,689	0,0,0,0,1,2	230	149
711,1345,897,813,1216,989	0,0,0,0,0,0	2305,1847,1947,2652,2933,997	1,0,0,0,0,0	298	149
184,298,323,220,356,283	0,0,0,0,0,1	289,222,256,419,349,117	0,0,3,0,0,0	205	149
247,341,255,209,353,307	0,0,3,0,2,1	288,189,210,262,318,100	0,0,1,0,0,0	225	149
39,46,38,29,65,25	119,167,119,100,161,145	43,31,20,44,44,14	136,90,108,121,143,48	151	149
228,252,239,267,351,257	0,0,1,1,0,0	249,225,253,367,383,114	1,0,0,0,0,0	187	149
87,144,132,87,111,110	0,0,0,0,0,0	130,69,87,147,116,45	0,0,0,1,0,0	235	149
724,1079,935,779,1157,913	12,22,13,9,32,14	758,636,652,980,1116,372	4,5,4,6,14,5	209	149
415,564,503,474,679,627	0,0,0,0,0,0	452,363,388,649,617,209	0,0,0,0,1,0	167	149
98,118,112,77,135,115	0,0,0,0,1,0	76,63,99,156,118,45	0,0,0,0,0,0	219	149
764,1245,1152,902,1199,1215	0,0,1,0,0,0	943,651,805,1145,1375,423	0,0,0,2,0,0	250	149
1216,1676,1304,1354,1449,1487	0,0,0,0,0,0	1190,813,1044,1230,1533,477	1,0,0,0,0,0	298	149
16,22,11,15,15,12	82,133,95,85,93,84	1,1,0,4,0,1	65,61,67,85,94,26	267	149
17,27,14,21,18,21	82,133,95,85,93,84	2,1,2,2,2,1	65,61,67,85,94,26	279	149
409,671,444,396,693,593	2,3,3,1,0,1	390,247,362,474,547,182	0,0,0,0,0,0	187	149
249,370,311,237,344,272	0,2,0,1,4,0	172,107,181,229,277,79	6,0,6,3,2,2	193	149
13,24,4,4,20,6	0,0,0,2,0,0	10,3,20,13,28,4	0,0,0,0,0,0	221	149
5971,7701,6927,6381,7558,7699	0,1,0,0,0,0	5578,3957,5299,7960,7851,2603	0,0,0,0,0,0	298	149
2,1,0,2,0,0	10,33,13,26,29,19	0,1,0,0,0,0	18,4,4,16,6,1	236	149
53,39,68,49,66,56	0,1,0,0,1,0	23,31,39,53,35,14	0,0,0,0,0,1	241	149
0,1,0,0,5,1	1056,1582,1521,1190,1655,1439	5,1,0,3,0,0	1591,1135,1292,1797,1845,582	248	149
406,630,389,412,564,468	0,0,0,0,0,0	508,401,405,662,681,216	0,0,0,1,0,0	227	149
274,390,310,236,407,418	0,0,0,0,2,0	357,268,249,410,441,143	0,0,0,0,0,0	221	149
65,86,62,39,77,71	0,0,0,0,0,0	78,31,56,52,67,29	0,2,0,0,0,0	298	149
873,1555,1175,810,1452,1040	4,3,3,0,6,5	965,668,881,996,1398,389	1,2,0,0,0,2	167	149
1375,2341,1771,1266,2189,1674	1,0,0,0,2,0	1535,1072,1337,1542,2146,598	0,0,0,0,0,1	216	149
492,904,648,592,904,886	0,0,1,0,2,0	504,412,492,736,727,297	0,0,0,1,0,0	205	149
934,1458,1397,1155,1590,1439	0,0,0,1,0,0	1193,867,977,1619,1576,500	2,0,0,0,0,0	207	149
322,535,302,283,425,405	2,0,0,0,1,0	361,195,246,299,412,127	0,0,0,0,0,0	220	149
230,398,191,197,285,289	2,3,0,3,1,0	247,146,160,203,333,87	0,2,0,1,1,0	180	149
1791,2590,1930,1689,2208,2065	0,0,0,0,0,1	2340,1645,2092,3027,3088,935	0,0,0,0,0,0	275	149
19,39,36,19,48,18	0,0,0,0,0,0	24,24,17,46,31,10	1,0,0,1,0,0	204	149
87,116,86,114,83,111	0,0,1,0,0,0	74,88,56,143,94,43	0,0,0,0,0,0	254	149
98,183,126,93,156,148	0,0,2,0,0,0	124,102,89,147,164,52	0,0,0,0,0,0	192	149
261,403,380,311,479,382	0,0,0,0,0,0	288,180,256,368,436,163	0,0,0,2,0,0	298	149
