ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1407	12,24	203,297	6,5	191,148	123	99	1	1.0	0.045,0.061	0.025,0.026	0.027
1409	81,104	912,1289	102,48	972,434	861	99	1	1.0	0.01,0.009	0.012,0.013	-0.003
1411	10,18	0,7	7,1	1,3	108	99	0.694224217966	1.0	1.0,0.702	0.865,0.234	0.301
1412	0,6	65,89	1,1	54,24	102	99	1	1.0	0.0,0.061	0.018,0.039	0.002
1413	104,139	3,8	131,60	17,4	102	99	1	1.0	0.971,0.944	0.882,0.936	0.048
1414	46,70	41,58	53,39	35,12	447	99	0.91074023836	1.0	0.199,0.211	0.251,0.419	-0.13
1415	107,122	88,115	203,62	67,34	102	99	0.0706018750335	1.0	0.541,0.507	0.746,0.639	-0.168
1416	425,501	179,222	627,352	247,106	289	99	1	1.0	0.449,0.436	0.465,0.532	-0.056
1418	7,18	3,8	20,8	3,3	129	99	0.530576325573	1.0	0.642,0.633	0.837,0.672	-0.117
1419	3,9	13,14	5,4	26,16	171	99	1	1.0	0.118,0.271	0.1,0.126	0.082
1420	7,9	16,24	10,1	14,11	102	99	1	1.0	0.298,0.267	0.409,0.081	0.037
1421	120,155	8,17	95,45	0,5	284	99	0.589853297646	1.0	0.839,0.761	1.0,0.758	-0.079
1422	970,1133	0,0	1277,515	0,2	168	99	1	1.0	1.0,1.0	1.0,0.993	0.004
1423	2,2	23,12	9,0	16,5	114	99	1	1.0	0.07,0.126	0.328,0.0	-0.066
1424	24,49	10,10	32,15	8,9	105	99	1	1.0	0.694,0.822	0.79,0.611	0.057
1425	3355,5178	0,3	4721,2353	1,0	113	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1426	51,80	6,16	19,12	1,3	102	99	1	1.0	0.892,0.829	0.949,0.795	-0.011
1427	6,8	107,122	15,11	62,31	158	99	0.765599513328	1.0	0.034,0.039	0.132,0.182	-0.12
1428	2,2	386,476	5,1	307,159	180	99	1	1.0	0.003,0.002	0.009,0.003	-0.004
1429	304,502	450,674	400,146	594,239	118	99	1	1.0	0.362,0.385	0.361,0.339	0.024
1430	185,345	17,16	202,107	32,12	104	99	1	1.0	0.912,0.954	0.857,0.895	0.057
1431	74,106	0,0	73,37	0,2	836	99	1	1.0	1.0,1.0	1.0,0.687	0.156
1432	75,105	127,126	88,40	150,39	836	99	1	1.0	0.065,0.09	0.065,0.108	-0.009
1433	127,183	127,126	109,55	150,39	1247	99	1	1.0	0.074,0.103	0.055,0.101	0.01
1434	64,96	11,15	39,23	17,7	510	99	0.150098924786	1.0	0.53,0.554	0.308,0.389	0.194
1435	1059,1331	7,10	1325,484	9,4	136	99	1	1.0	0.991,0.99	0.991,0.989	0.0
1436	81,115	5,2	76,41	5,2	210	99	1	1.0	0.884,0.964	0.878,0.906	0.032
1437	51,62	2,0	38,27	0,0	210	99	1	1.0	0.923,1.0	1.0,1.0	-0.038
1438	96,118	0,0	102,64	0,1	215	99	1	1.0	1.0,1.0	1.0,0.967	0.016
1439	4,4	0,11	3,1	11,1	172	99	0.202519665727	1.0	1.0,0.173	0.136,0.365	0.336
1440	55,72	7,10	60,32	12,6	145	99	1	1.0	0.843,0.831	0.773,0.785	0.058
1441	761,992	1,2	803,361	0,0	261	99	1	1.0	0.997,0.995	1.0,1.0	-0.004
1442	101,122	24,56	101,41	51,19	102	99	1	1.0	0.803,0.679	0.658,0.677	0.074
1443	230,305	252,391	159,121	173,86	1763	99	1	1.0	0.049,0.042	0.049,0.073	-0.015
1444	6,2	71,94	9,6	74,26	115	99	1	1.0	0.068,0.018	0.095,0.166	-0.087
1445	112,92	4,10	125,51	0,1	107	99	1	1.0	0.963,0.895	1.0,0.979	-0.06
1446	3,8	97,108	2,3	97,34	165	99	1	1.0	0.018,0.043	0.012,0.05	-0.001
1447	21,38	0,0	30,5	1,0	107	99	1	1.0	1.0,1.0	0.965,1.0	0.018
1449	401,474	27,53	418,241	46,22	257	99	1	1.0	0.851,0.775	0.778,0.808	0.02
1450	1889,2534	716,843	2297,1560	687,277	610	99	1	1.0	0.3,0.328	0.352,0.478	-0.101
1451	1515,2113	716,843	1925,1341	687,277	452	99	0.823823100482	1.0	0.317,0.354	0.38,0.515	-0.112
1452	1765,2429	3,0	2209,1510	4,3	452	99	1	1.0	0.992,1.0	0.992,0.991	0.004
1453	0,0	106,130	0,1	129,58	115	99	1	1.0	0.0,0.0	0.0,0.015	-0.007
1454	521,694	8,8	577,266	1,0	117	99	1	1.0	0.982,0.987	0.998,1.0	-0.015
1455	133,237	35,34	124,85	31,8	103	99	1	1.0	0.785,0.87	0.794,0.911	-0.025
1457	11,23	59,89	50,33	104,43	913	99	1	1.0	0.02,0.027	0.05,0.077	-0.04
1458	67,95	14,18	105,63	23,17	106	99	1	1.0	0.817,0.831	0.81,0.776	0.031
1459	120,157	8,9	168,94	9,4	105	99	1	1.0	0.934,0.943	0.946,0.957	-0.013
1460	0,2	22,14	2,0	24,2	113	99	1	1.0	0.0,0.111	0.068,0.0	0.021
1461	16,22	65,96	24,12	65,29	102	99	1	1.0	0.193,0.182	0.264,0.287	-0.088
1463	39,134	31,60	68,48	30,13	102	99	1	1.0	0.55,0.684	0.687,0.782	-0.118
1464	138,240	0,0	129,78	1,0	227	99	1	1.0	1.0,1.0	0.983,1.0	0.008
1465	3,6	1169,1455	22,16	967,478	303	99	1	1.0	0.001,0.001	0.007,0.011	-0.008
1466	18,28	16,31	21,12	4,9	123	99	0.223504053008	1.0	0.475,0.421	0.809,0.518	-0.216
1467	81,132	36,56	60,56	17,8	116	99	0.407075496604	1.0	0.658,0.668	0.751,0.857	-0.141
1468	7,6	40,71	1,2	60,31	116	99	1	1.0	0.13,0.067	0.014,0.052	0.066
1469	38,43	224,293	58,30	233,111	102	99	1	1.0	0.141,0.125	0.195,0.208	-0.069
1470	0,0	31,49	1,0	26,9	144	99	1	1.0	0.0,0.0	0.026,0.0	-0.013
1471	3,7	3,4	1,0	0,0	102	99	1	1.0	0.493,0.629	1.0,NA	-0.439
1473	6,14	2,3	1,6	3,1	111	99	0.682648208981	1.0	0.728,0.806	0.229,0.843	0.231
1475	82,103	42,106	73,40	50,30	102	99	1	1.0	0.655,0.485	0.586,0.564	-0.005
1476	24,29	7,2	31,10	5,3	180	99	1	1.0	0.653,0.889	0.773,0.647	0.061
1477	4,3	1,6	3,2	5,2	102	99	0.868537338578	1.0	0.795,0.327	0.368,0.493	0.131
1478	79,77	0,0	51,11	1,0	130	99	1	1.0	1.0,1.0	0.975,1.0	0.012
1479	28,43	0,0	28,3	1,0	141	99	1	1.0	1.0,1.0	0.952,1.0	0.024
1480	1,10	52,44	8,1	31,9	110	99	1	1.0	0.017,0.17	0.188,0.091	-0.046
1481	32,36	0,0	24,20	0,1	106	99	1	1.0	1.0,1.0	1.0,0.949	0.026
1482	10,21	148,188	8,4	158,55	379	99	1	1.0	0.017,0.028	0.013,0.019	0.006
1484	487,631	1,2	476,256	1,3	105	99	1	1.0	0.998,0.997	0.998,0.988	0.005
1485	5,16	406,529	8,10	367,231	123	99	1	1.0	0.01,0.024	0.017,0.034	-0.009
1486	172,190	25,25	84,42	4,2	105	99	1	1.0	0.866,0.878	0.952,0.952	-0.08
1487	3,14	135,199	11,4	168,74	114	99	1	1.0	0.019,0.058	0.054,0.045	-0.011
1488	196,250	0,0	152,107	0,1	554	99	1	1.0	1.0,1.0	1.0,0.95	0.025
1489	116,134	69,120	115,39	107,48	117	99	1	1.0	0.587,0.486	0.476,0.407	0.095
1490	60,111	435,576	72,29	372,178	118	99	1	1.0	0.104,0.139	0.14,0.12	-0.009
1491	333,422	21,18	305,159	17,7	102	99	1	1.0	0.939,0.958	0.946,0.957	-0.003
1492	118,130	2,4	103,53	6,4	102	99	1	1.0	0.983,0.969	0.943,0.928	0.04
1493	30,25	40,36	34,11	34,12	151	99	1	1.0	0.33,0.313	0.396,0.375	-0.064
1495	169,242	7,15	183,90	5,5	114	99	1	1.0	0.954,0.933	0.969,0.94	-0.011
1496	111,84	3,4	127,42	5,4	130	99	1	1.0	0.966,0.941	0.951,0.889	0.034
1497	641,866	5,4	959,418	4,1	104	99	1	1.0	0.992,0.995	0.996,0.997	-0.003
1498	100,132	2,12	62,29	1,0	119	99	1	1.0	0.977,0.901	0.981,1.0	-0.051
1499	119,178	21,37	164,59	40,15	144	99	1	1.0	0.796,0.768	0.738,0.73	0.048
1501	15,11	28,22	19,13	21,6	113	99	0.236089102572	1.0	0.319,0.305	0.442,0.655	-0.236
1502	153,189	0,1	144,64	0,0	286	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
1504	0,5	23,14	5,3	13,6	118	99	0.602483927834	1.0	0.0,0.231	0.244,0.296	-0.155
1505	46,95	5,3	51,27	3,1	102	99	1	1.0	0.899,0.968	0.943,0.963	-0.019
1506	3,3	2,1	10,1	1,0	110	99	1	1.0	0.574,0.73	0.9,1.0	-0.298
1507	1,5	94,144	2,1	108,49	123	99	1	1.0	0.008,0.027	0.015,0.016	0.002
1508	186,166	3,0	183,69	3,0	102	99	1	1.0	0.984,1.0	0.983,1.0	0.0
1509	91,157	2,0	123,78	0,1	111	99	1	1.0	0.976,1.0	1.0,0.986	-0.005
1510	101,209	27,49	117,55	37,27	120	99	1	1.0	0.755,0.779	0.723,0.627	0.092
1511	13,15	28,50	16,4	31,19	102	99	1	1.0	0.311,0.226	0.334,0.17	0.017
1512	91,178	1306,2012	90,82	1558,807	1660	99	1	1.0	0.004,0.005	0.003,0.006	0.0
1513	4,18	17,38	9,2	40,12	112	99	1	1.0	0.172,0.295	0.166,0.128	0.086
1514	240,262	5,9	407,149	11,4	120	99	1	1.0	0.975,0.96	0.968,0.968	-0.0
1516	165,295	0,3	244,95	0,0	105	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
1517	0,0	37,40	1,2	15,1	585	99	1	1.0	0.0,0.0	0.011,0.253	-0.132
1518	36,57	2,2	23,9	1,2	105	99	1	1.0	0.944,0.964	0.956,0.809	0.071
1519	239,336	4,2	367,168	0,1	171	99	1	1.0	0.972,0.99	1.0,0.99	-0.014
1520	139,177	7,4	156,67	7,3	134	99	1	1.0	0.936,0.97	0.943,0.943	0.01
1521	33,26	871,1020	28,13	592,286	102	99	1	1.0	0.035,0.024	0.044,0.042	-0.013
1522	79,120	214,290	79,34	254,98	117	99	1	1.0	0.238,0.259	0.208,0.227	0.031
1523	324,513	198,332	237,184	266,205	180	99	0.240362565001	1.0	0.474,0.459	0.329,0.331	0.137
1524	41,68	12,11	56,30	19,6	108	99	1	1.0	0.758,0.85	0.73,0.821	0.029
1526	39,42	15,20	110,56	17,12	102	99	0.296803326426	1.0	0.716,0.671	0.863,0.819	-0.147
1527	0,0	0,2	4,0	0,0	135	99	1	1.0	NA,0.0	1.0,NA	-1.0
1528	2,9	5,24	2,4	3,1	102	99	0.210686148023	1.0	0.28,0.267	0.393,0.795	-0.321
1529	53,81	12,11	63,25	4,5	106	99	1	1.0	0.805,0.873	0.936,0.824	-0.041
1530	68,78	8,21	52,34	8,5	105	99	1	1.0	0.889,0.778	0.86,0.865	-0.029
1532	27,55	13,18	45,24	4,3	118	99	0.0569193851707	1.0	0.635,0.719	0.904,0.87	-0.21
1533	57,86	4,1	64,36	0,0	131	99	1	1.0	0.915,0.985	1.0,1.0	-0.05
1534	24,46	603,998	33,14	905,400	186	99	1	1.0	0.021,0.024	0.019,0.018	0.004
1535	7,7	3,14	16,2	6,3	102	99	0.718001231864	1.0	0.694,0.327	0.721,0.393	-0.046
1536	134,171	2,9	132,71	4,3	105	99	1	1.0	0.984,0.947	0.969,0.957	0.003
1537	71,133	0,0	91,45	1,1	339	99	1	1.0	1.0,1.0	0.964,0.929	0.053
1538	2,18	140,185	4,0	99,56	122	99	1	1.0	0.011,0.073	0.032,0.0	0.026
1539	38,47	60,79	64,31	41,34	102	99	0.250734678005	1.0	0.381,0.366	0.602,0.469	-0.162
1540	1,1	21,12	6,2	19,6	106	99	0.215034975609	1.0	0.043,0.072	0.228,0.237	-0.175
1541	6,6	1,4	10,5	0,0	122	99	0.161116416125	1.0	0.83,0.549	1.0,1.0	-0.31
1542	26,17	1,4	23,9	0,0	115	99	1	1.0	0.957,0.785	1.0,1.0	-0.129
1545	2,0	8,16	0,1	8,3	108	99	1	1.0	0.186,0.0	0.0,0.234	-0.024
1546	303,326	0,2	296,152	0,0	326	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
1547	309,350	11,13	312,131	8,1	119	99	1	1.0	0.959,0.957	0.97,0.991	-0.022
1548	121,204	1597,2472	221,160	2326,1081	409	99	1	1.0	0.018,0.02	0.022,0.035	-0.01
1549	2525,3915	1,1	3882,1905	4,1	305	99	1	1.0	0.999,0.999	0.997,0.998	0.001
1550	3,12	22,23	11,2	31,18	114	99	1	1.0	0.106,0.312	0.236,0.088	0.047
1551	340,367	90,66	130,64	44,31	102	99	0.966627176968	1.0	0.786,0.844	0.741,0.667	0.111
1552	29,46	0,1	11,7	0,0	106	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
1553	3,1	1,1	0,0	4,0	122	99	1	1.0	0.709,0.448	0.0,NA	0.579
1556	4,11	14,32	2,2	12,10	119	99	1	1.0	0.192,0.222	0.122,0.143	0.075
1557	32,57	0,5	28,20	2,0	337	99	1	1.0	1.0,0.77	0.804,1.0	-0.017
1559	113,147	0,2	101,36	0,0	387	99	1	1.0	1.0,0.95	1.0,1.0	-0.025
1560	6,4	7,22	2,3	11,3	107	99	1	1.0	0.442,0.144	0.144,0.481	-0.02
1561	16,15	6,15	9,3	21,9	116	99	0.0436893414003	1.0	0.695,0.46	0.268,0.221	0.333
1562	2,6	188,226	6,3	210,117	144	99	1	1.0	0.007,0.018	0.019,0.017	-0.006
1563	22,26	115,145	39,28	89,60	115	99	0.266311569974	1.0	0.141,0.134	0.274,0.287	-0.143
1564	132,187	0,0	172,77	1,0	157	99	1	1.0	1.0,1.0	0.991,1.0	0.004
1565	10,19	14,12	15,10	4,0	102	99	0.0108349496654	0.7801163759088001	0.409,0.606	0.784,1.0	-0.385
1566	901,1187	13,22	979,490	21,10	172	99	1	1.0	0.976,0.969	0.964,0.966	0.007
1567	5,9	122,207	16,5	117,77	189	99	1	1.0	0.021,0.022	0.067,0.033	-0.029
1568	377,342	278,362	499,169	183,67	102	99	0.00614684643273	0.5965113581675374	0.568,0.478	0.726,0.71	-0.195
1569	162,215	21,41	126,67	24,19	105	99	1	1.0	0.879,0.832	0.832,0.769	0.055
1570	5,3	4,1	10,1	7,0	118	99	1	1.0	0.512,0.716	0.545,1.0	-0.158
1571	4,3	0,0	0,1	0,1	105	99	1	1.0	1.0,1.0	NA,0.485	0.515
1572	45,75	0,0	43,21	0,1	111	99	1	1.0	1.0,1.0	1.0,0.949	0.026
1573	42,72	1,0	43,20	0,0	105	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
1574	57,73	0,2	49,45	4,0	111	99	1	1.0	1.0,0.97	0.916,1.0	0.027
1575	1,6	30,54	11,2	34,6	102	99	0.334138125587	1.0	0.031,0.097	0.239,0.244	-0.177
1576	0,2	17,58	0,1	26,19	111	99	1	1.0	0.0,0.03	0.0,0.045	-0.007
1577	4,12	7,26	3,6	13,7	111	99	1	1.0	0.338,0.292	0.171,0.433	0.013
1578	15,19	169,198	11,8	203,69	103	99	1	1.0	0.079,0.084	0.05,0.1	0.006
1579	3755,4673	121,138	5688,2278	180,68	102	99	1	1.0	0.968,0.97	0.968,0.97	0.0
1580	23,26	576,843	30,13	744,313	547	99	1	1.0	0.007,0.006	0.007,0.007	-0.0
1581	25,28	576,843	30,14	744,313	550	99	1	1.0	0.008,0.006	0.007,0.008	-0.0
1582	3,2	1,0	0,1	0,0	102	99	1	1.0	0.744,1.0	NA,1.0	-0.128
1583	25,48	0,2	23,18	1,3	122	99	1	1.0	1.0,0.951	0.949,0.83	0.086
1584	5,5	125,221	11,2	190,79	280	99	1	1.0	0.014,0.008	0.02,0.009	-0.003
1585	89,116	10,8	80,40	5,5	105	99	1	1.0	0.894,0.932	0.938,0.883	0.003
1586	46,71	0,1	40,29	0,4	472	99	1	1.0	1.0,0.937	1.0,0.603	0.167
1587	1,4	1,0	1,0	0,0	105	99	1	1.0	0.485,1.0	1.0,NA	-0.258
1589	107,114	57,53	58,43	39,26	136	99	1	1.0	0.577,0.61	0.52,0.546	0.06
1590	57,78	46,55	33,16	37,22	346	99	1	1.0	0.262,0.289	0.203,0.172	0.088
1591	1,0	5,2	2,0	5,1	112	99	1	1.0	0.15,0.0	0.261,0.0	-0.056
1592	154,252	2,0	179,84	5,2	106	99	1	1.0	0.986,1.0	0.971,0.975	0.02
1593	6,11	15,23	15,4	12,5	111	99	0.267483299145	1.0	0.263,0.299	0.527,0.416	-0.191
1594	10,15	15,23	12,6	12,5	117	99	0.814233814009	1.0	0.361,0.356	0.458,0.504	-0.122
1595	10,14	6,10	7,6	10,4	105	99	0.86989943575	1.0	0.611,0.569	0.398,0.586	0.098
1596	237,253	69,74	277,98	59,23	116	99	1	1.0	0.746,0.745	0.8,0.784	-0.046
1597	4,5	13,26	5,1	6,2	123	99	0.510801287859	1.0	0.198,0.134	0.401,0.287	-0.178
1599	8,4	123,189	5,3	170,92	122	99	1	1.0	0.05,0.017	0.023,0.026	0.009
1600	112,167	0,0	176,81	2,1	235	99	1	1.0	1.0,1.0	0.974,0.972	0.027
1601	45,44	46,72	60,27	57,16	102	99	0.747755756437	1.0	0.487,0.372	0.505,0.621	-0.133
1602	4,6	8,14	2,5	9,2	102	99	1	1.0	0.327,0.294	0.177,0.708	-0.132
1604	42,88	73,133	115,38	172,62	126	99	1	1.0	0.311,0.342	0.344,0.325	-0.008
1605	338,527	43,54	371,177	56,25	102	99	1	1.0	0.884,0.905	0.865,0.873	0.026
1606	0,1	5,1	4,1	0,0	102	99	6.26238383727e-06	0.00349441018119666	0.0,0.493	1.0,1.0	-0.754
1607	482,683	55,93	449,291	64,27	114	99	1	1.0	0.884,0.864	0.859,0.903	-0.007
1608	12,15	518,721	9,10	465,363	129	99	1	1.0	0.017,0.016	0.015,0.021	-0.002
1609	50,73	16,25	77,36	17,9	140	99	1	1.0	0.688,0.674	0.762,0.739	-0.069
1610	1,0	9,16	0,0	21,5	114	99	1	1.0	0.088,0.0	0.0,0.0	0.044
1612	902,1285	0,7	993,436	0,0	107	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1615	16,38	4,18	33,19	12,8	103	99	1	1.0	0.794,0.67	0.726,0.695	0.022
1616	2,0	131,152	1,0	90,37	126	99	1	1.0	0.012,0.0	0.009,0.0	0.002
1617	4,8	49,50	2,6	47,34	105	99	1	1.0	0.071,0.131	0.039,0.143	0.01
1620	5,9	37,86	4,0	44,14	273	99	1	1.0	0.047,0.037	0.032,0.0	0.026
1621	33,59	172,219	42,9	124,74	117	99	1	1.0	0.14,0.186	0.223,0.093	0.005
1622	48,92	12,6	66,29	5,5	105	99	1	1.0	0.79,0.935	0.926,0.845	-0.023
1623	29,33	1,0	25,10	0,0	249	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
1624	0,0	2,1	1,0	1,3	102	99	1	1.0	0.0,0.0	0.493,0.0	-0.246
1625	24,26	1141,1344	51,21	1213,413	102	99	1	1.0	0.02,0.018	0.039,0.047	-0.024
1626	336,617	68,139	374,180	88,54	110	99	1	1.0	0.816,0.8	0.793,0.75	0.036
1627	287,393	12,12	244,104	7,2	114	99	1	1.0	0.954,0.966	0.968,0.978	-0.013
1628	2545,3286	0,2	3113,1330	0,0	102	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1629	48,43	7,8	59,24	7,1	156	99	0.87074927114	1.0	0.813,0.773	0.842,0.938	-0.097
1630	21,10	2,1	20,8	3,1	196	99	1	1.0	0.841,0.835	0.771,0.802	0.051
1632	289,385	0,0	173,116	3,0	696	99	1	1.0	1.0,1.0	0.891,1.0	0.054
1633	164,262	71,114	179,98	96,48	102	99	1	1.0	0.692,0.69	0.644,0.665	0.036
1634	31,35	269,443	14,14	305,123	105	99	1	1.0	0.098,0.069	0.041,0.097	0.014
1635	2,15	200,372	9,6	284,111	307	99	1	1.0	0.003,0.013	0.01,0.017	-0.006
1636	253,304	815,987	200,80	583,238	124	99	1	1.0	0.199,0.197	0.215,0.212	-0.015
1637	2437,2516	1,1	2072,665	0,0	109	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1638	65,87	0,1	51,18	0,0	104	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
1639	10,21	3,2	20,9	2,0	108	99	1	1.0	0.753,0.906	0.902,1.0	-0.122
1640	167,313	227,318	180,74	376,171	102	99	0.163822017283	1.0	0.417,0.489	0.317,0.296	0.146
1641	628,1027	0,9	630,377	1,0	199	99	1	1.0	1.0,0.983	0.997,1.0	-0.007
1642	4,0	1,0	2,0	2,0	102	99	1	1.0	0.795,NA	0.493,NA	0.302
1643	67,91	6,7	28,15	0,1	132	99	1	1.0	0.893,0.907	1.0,0.918	-0.059
1644	86,84	18,22	33,44	8,6	199	99	1	1.0	0.704,0.655	0.672,0.785	-0.049
1645	7,6	26,44	2,0	15,6	110	99	0.976573973975	1.0	0.195,0.109	0.107,0.0	0.099
1646	45,62	60,105	34,16	81,27	105	99	1	1.0	0.414,0.358	0.284,0.358	0.065
1647	2,0	0,0	16,10	1,0	121	99	1	1.0	1.0,NA	0.929,1.0	0.035
1648	4,4	0,3	2,0	0,1	111	99	1	1.0	1.0,0.543	1.0,0.0	0.272
1649	145,138	0,1	160,51	0,0	111	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1650	27,28	286,434	15,4	318,161	250	99	1	1.0	0.036,0.025	0.018,0.01	0.017
1651	0,2	1,5	1,2	1,3	102	99	0.312738767668	1.0	0.0,0.28	0.493,0.393	-0.303
1652	1,5	138,220	4,0	217,117	114	99	1	1.0	0.006,0.019	0.016,0.0	0.005
1654	6,12	0,2	6,2	0,0	128	99	1	1.0	1.0,0.823	1.0,1.0	-0.089
1655	4,0	7,16	4,1	5,9	258	99	1	1.0	0.18,0.0	0.235,0.041	-0.048
1656	10,12	2,4	10,3	5,0	287	99	1	1.0	0.633,0.509	0.408,1.0	-0.133
1657	13,28	2,4	11,11	5,0	128	99	1	1.0	0.834,0.844	0.63,1.0	0.024
1658	1017,1289	68,56	1214,528	243,123	105	99	0.0363338442346	1.0	0.934,0.956	0.825,0.802	0.132
1659	1033,1333	9,4	1240,533	18,9	108	99	1	1.0	0.991,0.997	0.984,0.982	0.011
1660	84,100	9,4	269,128	18,9	102	99	1	1.0	0.901,0.96	0.936,0.932	-0.004
1661	102,70	0,2	32,13	1,0	276	99	1	1.0	1.0,0.926	0.92,1.0	0.003
1662	5,4	47,58	0,0	34,20	111	99	1	1.0	0.087,0.058	0.0,0.0	0.072
1663	121,223	612,878	209,75	917,386	691	99	1	1.0	0.028,0.035	0.032,0.027	0.002
1665	210,259	1,0	175,95	0,0	104	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1666	1,1	219,303	0,1	246,112	115	99	1	1.0	0.004,0.003	0.0,0.008	-0.001
1667	4,7	94,151	8,0	134,60	129	99	1	1.0	0.032,0.034	0.044,0.0	0.011
1668	12,37	5,8	23,9	1,0	121	99	0.0148147013471	1.0	0.663,0.791	0.95,1.0	-0.248
1669	8,9	40,36	4,1	18,17	109	99	1	1.0	0.154,0.185	0.168,0.051	0.06
1670	81,94	5,2	67,20	2,0	174	99	1	1.0	0.902,0.964	0.95,1.0	-0.042
1671	669,963	27,36	873,401	75,28	105	99	1	1.0	0.959,0.962	0.916,0.931	0.037
1672	13,46	5,5	13,6	0,0	104	99	0.580303361148	1.0	0.712,0.898	1.0,1.0	-0.195
1673	1,19	0,2	1,1	1,0	104	99	1	1.0	1.0,0.9	0.488,1.0	0.206
1674	6,25	7,15	0,4	3,1	104	99	0.534112808271	1.0	0.449,0.613	0.0,0.792	0.135
1675	27,23	1,0	26,3	6,2	117	99	0.159236007654	1.0	0.958,1.0	0.786,0.559	0.306
1676	42,51	2,0	39,20	2,0	189	99	1	1.0	0.917,1.0	0.911,1.0	0.003
1678	46,40	16,19	45,18	10,4	114	99	0.76019763989	1.0	0.714,0.646	0.796,0.796	-0.116
1679	3,9	0,1	6,1	0,0	104	99	1	1.0	1.0,0.895	1.0,1.0	-0.052
1680	37,48	17,16	32,12	7,5	119	99	1	1.0	0.644,0.714	0.792,0.666	-0.05
1681	9,13	22,15	4,2	32,20	102	99	0.0238386728011	1.0	0.284,0.457	0.108,0.088	0.272
1682	7,15	36,41	21,10	32,14	114	99	0.279346239108	1.0	0.144,0.241	0.363,0.383	-0.18
1683	10,18	599,795	9,9	619,265	132	99	1	1.0	0.012,0.017	0.011,0.025	-0.004
1684	1396,1604	0,5	1583,672	0,1	260	99	1	1.0	1.0,0.992	1.0,0.996	-0.002
1685	4038,5468	1,0	4662,2489	0,0	522	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1686	37,76	2,1	66,22	5,1	148	99	1	1.0	0.925,0.981	0.898,0.936	0.036
1687	39,45	1,5	83,32	4,0	338	99	0.880069028121	1.0	0.92,0.725	0.859,1.0	-0.107
1688	136,265	501,630	151,87	459,197	568	99	1	1.0	0.045,0.068	0.054,0.071	-0.006
1689	14,21	0,3	53,25	6,1	128	99	1	1.0	1.0,0.844	0.872,0.951	0.01
1690	11,19	0,3	41,37	6,1	290	99	1	1.0	1.0,0.684	0.7,0.927	0.029
1691	5,13	8,15	26,24	38,12	261	99	1	1.0	0.192,0.247	0.206,0.431	-0.099
1692	6,14	431,662	10,4	417,209	288	99	1	1.0	0.005,0.007	0.008,0.007	-0.001
1693	8,16	109,173	12,24	50,43	102	99	0.06255435446	1.0	0.066,0.082	0.189,0.351	-0.196
1694	29,61	176,287	26,5	97,82	102	99	1	1.0	0.138,0.171	0.206,0.056	0.024
1695	110,137	64,69	121,61	49,30	115	99	1	1.0	0.597,0.631	0.68,0.636	-0.044
1696	7,19	125,183	7,4	123,68	152	99	1	1.0	0.035,0.063	0.036,0.037	0.013
1698	8,14	483,596	16,13	651,180	262	99	1	1.0	0.006,0.009	0.009,0.027	-0.01
1699	18,38	0,0	30,19	2,0	104	99	1	1.0	1.0,1.0	0.935,1.0	0.032
1700	483,751	276,444	527,267	354,185	104	99	1	1.0	0.625,0.617	0.586,0.579	0.038
1701	1,6	12,8	2,0	7,2	105	99	0.412170459279	1.0	0.073,0.414	0.212,0.0	0.138
1702	7,5	1,0	9,0	0,0	244	99	1	1.0	0.74,1.0	1.0,NA	-0.13
1703	27,19	100,139	65,29	112,43	102	99	0.007991021762	0.64843902124758	0.208,0.117	0.36,0.396	-0.215
1705	477,618	23,65	500,216	36,10	104	99	1	1.0	0.952,0.901	0.93,0.954	-0.015
1706	409,691	22,24	505,300	20,9	105	99	1	1.0	0.946,0.964	0.96,0.969	-0.009
1707	75,112	0,4	77,36	2,0	105	99	1	1.0	1.0,0.964	0.973,1.0	-0.004
1708	69,123	12,27	89,39	21,14	103	99	1	1.0	0.847,0.814	0.803,0.728	0.065
1709	89,136	2,3	94,28	1,0	123	99	1	1.0	0.973,0.973	0.987,1.0	-0.021
1711	6,14	175,220	7,0	226,97	102	99	1	1.0	0.032,0.058	0.029,0.0	0.03
1712	60,78	15,41	69,46	26,13	746	99	1	1.0	0.347,0.202	0.26,0.32	-0.016
1713	165,253	18,41	177,69	10,10	183	99	1	1.0	0.832,0.769	0.905,0.789	-0.046
1714	803,1075	35,35	680,346	14,11	680	99	1	1.0	0.77,0.817	0.876,0.821	-0.055
