IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
84,119,75,71,131,113	157,221,167,154,231,228	41,32,34,80,64,18	117,73,105,146,115,37	152	149
83,107,89,84,92,97	0,0,0,0,0,0	96,65,79,155,118,50	0,0,2,0,0,0	198	149
379,554,527,421,530,454	0,0,3,0,0,1	517,331,358,600,550,182	0,0,0,1,0,0	182	149
42,59,50,52,55,39	0,0,0,0,1,0	33,30,46,63,42,20	0,0,0,0,0,0	152	149
2,0,0,2,3,2	6,16,10,6,11,17	0,1,2,2,0,2	9,1,6,18,13,4	164	149
20,52,51,35,52,36	13,21,34,25,34,39	25,20,37,31,39,17	16,9,9,24,19,6	155	149
0,4,1,5,10,6	495,693,658,783,902,791	5,3,2,3,4,1	480,305,402,553,595,201	185	149
85,99,71,67,84,70	122,254,174,144,204,203	69,70,81,103,120,33	188,142,114,204,250,73	152	149
82,101,83,56,96,87	0,4,1,3,0,1	62,30,44,53,69,22	0,1,1,1,1,0	152	149
15,10,15,11,23,6	11,27,14,15,19,24	4,6,9,10,16,12	8,10,8,15,9,2	171	149
2,16,4,5,10,13	1,8,0,6,3,0	9,9,9,8,9,4	2,6,0,2,2,1	156	149
63,94,79,74,92,100	9,11,10,9,14,7	81,59,55,75,136,41	3,3,1,4,1,1	172	149
35,63,35,23,52,41	2,6,5,1,10,5	24,16,27,28,55,20	6,2,4,10,5,1	176	149
10,4,5,2,12,7	23,31,19,33,47,29	8,4,7,8,21,5	29,29,19,26,47,13	259	149
1,5,5,0,1,0	5,1,0,0,2,0	0,1,1,1,3,0	0,2,1,4,0,1	177	149
5,11,13,2,10,9	7,6,5,3,3,4	0,0,1,5,1,5	1,5,2,4,6,1	156	149
9,12,7,3,14,5	4,4,5,2,3,2	8,7,8,11,18,2	1,0,3,1,0,1	165	149
19,10,19,17,36,22	4,2,5,0,3,5	16,17,23,23,33,7	1,0,2,3,1,1	170	149
3,2,3,2,3,1	145,227,161,130,224,152	2,0,4,6,4,3	132,143,129,209,215,91	191	149
1,3,1,0,2,1	0,0,0,8,1,0	0,0,2,0,5,0	0,0,0,2,0,0	169	149
3,10,3,11,7,7	8,15,10,2,14,6	4,8,0,5,6,0	8,3,8,8,6,2	298	149
23,45,35,27,60,44	30,53,48,22,60,52	38,17,38,55,57,28	17,6,8,23,27,9	152	149
4,2,12,5,2,5	30,53,48,22,60,52	3,2,4,5,7,1	17,6,8,23,27,9	165	149
4,1,12,5,2,4	23,44,35,27,60,43	2,2,3,4,6,1	37,17,37,54,56,28	162	149
1,3,3,0,0,1	1,2,0,2,2,3	2,1,0,2,1,0	0,2,2,0,1,0	166	149
5,5,3,3,7,4	20,50,29,29,38,38	1,7,3,4,2,3	23,17,21,29,35,10	166	149
39,59,63,66,73,67	61,60,60,46,90,91	58,46,63,91,83,27	78,44,61,111,93,33	194	149
16,15,10,8,10,7	11,22,6,8,12,18	11,9,6,18,17,6	19,18,19,27,24,10	213	149
263,361,310,265,404,357	39,47,53,40,78,50	282,179,248,303,387,123	60,42,50,54,97,27	152	149
1,1,1,0,1,0	114,154,128,127,200,156	0,1,0,0,0,0	95,79,91,160,176,63	182	149
97,171,162,94,149,135	5,3,1,0,3,2	112,70,118,130,157,55	3,3,0,4,6,2	168	149
245,375,330,305,328,295	6,13,5,1,7,4	279,188,213,262,348,103	4,3,2,3,1,2	212	149
8,16,12,8,18,17	41,67,26,36,47,53	10,4,2,5,11,1	35,18,22,25,38,7	152	149
23,42,34,25,43,24	47,65,36,51,70,58	21,6,25,24,19,7	56,52,43,43,78,20	161	149
25,49,34,30,45,35	4,7,3,7,3,0	28,12,25,24,25,6	2,2,1,4,6,0	298	149
0,0,3,0,0,0	1,2,4,0,0,0	1,0,0,3,0,0	0,1,1,3,0,1	170	149
6,21,19,10,17,9	4,7,3,3,1,2	23,5,18,28,29,13	6,2,0,1,7,3	153	149
0,2,5,2,5,5	15,36,22,24,36,43	6,0,1,8,5,1	14,13,13,15,19,4	152	149
20,23,43,33,27,24	11,9,16,8,10,20	16,15,14,24,30,7	21,14,9,14,17,9	172	149
10,23,14,14,28,19	239,353,343,291,359,330	4,16,3,17,21,6	275,183,289,321,388,127	298	149
3,11,13,8,9,6	0,0,0,0,4,0	6,2,6,5,11,1	0,0,0,0,0,0	153	149
53,80,54,22,81,56	0,1,0,0,3,3	26,30,35,58,48,18	0,1,1,0,0,0	298	149
88,111,90,48,140,93	0,1,0,0,3,3	61,46,40,76,82,22	0,1,1,0,0,0	298	149
56,85,68,40,108,59	16,34,24,7,36,16	58,41,34,55,72,16	18,20,20,29,30,11	176	149
1,6,2,4,1,1	0,0,0,0,1,0	0,1,0,2,0,2	0,0,1,0,0,1	189	149
0,4,4,2,0,5	0,0,0,0,1,2	0,1,4,1,1,1	0,0,0,1,0,0	157	149
57,70,50,52,92,60	23,21,21,20,28,25	54,50,51,69,85,17	23,9,15,20,20,6	172	149
143,238,218,226,350,291	0,0,0,0,2,0	235,191,183,240,301,147	0,1,0,1,2,0	156	149
23,44,19,24,39,28	2,1,3,2,8,0	31,12,19,19,18,6	3,3,4,11,8,1	222	149
16,15,11,10,21,10	0,0,1,1,0,0	16,5,8,5,7,1	4,0,3,1,1,0	222	149
30,43,27,24,40,38	0,0,1,1,0,0	35,13,25,32,27,6	4,0,3,1,1,0	298	149
18,34,17,15,25,33	3,3,0,0,2,0	25,10,20,32,23,6	3,1,0,0,1,0	298	149
26,47,35,20,33,21	1885,2658,2874,1905,2546,2253	37,18,27,43,71,6	2454,1826,2193,3433,3114,931	298	149
1,0,0,1,0,0	0,0,0,0,2,0	0,0,0,0,0,0	0,0,3,2,0,0	219	149
29,41,29,35,61,60	0,1,0,1,0,0	30,26,23,30,50,12	1,0,0,0,0,0	168	149
54,58,50,46,51,75	9,8,7,15,11,25	36,29,47,46,67,23	8,12,9,20,12,11	155	149
78,156,93,84,130,80	2,2,2,1,1,1	79,64,90,103,141,46	0,0,0,3,2,2	164	149
69,74,94,74,72,97	54,51,72,55,51,49	38,32,42,94,57,17	59,63,52,75,78,29	152	149
113,174,181,117,159,172	11,8,14,16,16,13	127,105,75,200,141,56	11,5,10,19,23,6	161	149
6,12,3,4,10,11	18,19,31,24,34,34	10,3,4,4,5,1	19,7,12,11,6,4	154	149
53,74,64,48,85,44	10,23,4,10,13,15	42,35,31,49,52,11	3,2,4,7,6,1	152	149
2,2,6,2,6,3	21,37,24,19,13,18	3,6,3,1,8,2	12,13,8,34,17,9	162	149
3,6,7,1,5,4	46,73,63,48,58,46	2,1,1,3,4,3	37,21,38,43,48,19	162	149
149,237,203,190,252,232	0,0,0,1,0,2	201,126,198,262,326,122	1,0,0,0,0,2	298	149
4,1,2,1,1,2	456,762,631,529,804,639	3,2,1,4,5,0	535,458,513,625,797,293	152	149
99,153,128,118,172,131	4,1,2,2,3,3	83,88,78,91,144,53	4,0,1,1,4,1	153	149
0,0,0,0,0,0	173,291,255,250,349,294	0,0,0,2,1,2	288,169,228,342,337,134	298	149
392,596,482,428,616,543	115,206,175,141,244,179	276,179,222,364,421,110	158,94,145,246,223,77	152	149
40,67,45,38,71,51	0,2,3,4,8,4	39,26,43,35,39,17	2,3,4,4,6,1	298	149
5,1,2,6,2,1	42,49,57,41,70,46	3,1,1,0,10,3	47,34,44,47,67,19	298	149
48,78,69,62,117,81	12,17,12,5,11,10	58,42,69,75,103,32	8,7,11,17,23,4	153	149
24,26,18,17,25,28	12,17,12,5,11,10	13,11,8,13,25,10	8,7,11,17,23,4	224	149
22,24,18,16,24,27	46,76,69,61,116,80	11,10,8,12,24,10	56,41,69,74,102,32	220	149
27,34,38,43,62,49	0,0,6,0,2,5	30,33,24,47,31,23	3,0,4,0,3,3	167	149
6,13,8,8,5,14	52,80,58,32,58,60	11,16,7,20,27,6	47,41,57,56,55,24	275	149
11,10,9,1,11,7	0,2,3,3,1,1	6,3,7,7,11,1	2,5,1,2,0,0	298	149
0,0,1,0,2,3	0,0,0,1,0,1	2,4,2,1,0,1	0,0,0,0,0,0	153	149
36,52,55,36,67,57	7,9,4,3,5,4	55,25,42,37,52,22	4,14,4,13,6,6	173	149
2,2,4,7,1,0	36,46,38,31,61,39	2,0,2,4,3,0	46,29,34,42,63,12	169	149
314,394,331,295,365,329	102,131,103,117,134,120	358,225,344,441,435,193	65,58,70,55,83,28	152	149
55,85,69,64,66,81	2,0,0,0,1,0	71,66,52,133,123,41	0,4,3,3,1,0	298	149
1041,2020,1573,1693,2750,1738	1,2,2,1,7,5	2621,1867,2135,1886,3110,1164	1,0,1,2,2,0	191	149
133,242,165,180,299,241	2,6,3,4,5,6	303,206,242,235,347,135	1,3,4,2,5,6	188	149
596,1051,857,926,1541,1187	2,6,3,4,5,6	1347,874,1140,1099,1694,693	1,3,4,2,5,6	197	149
470,812,693,752,1250,950	6,1,1,6,7,3	1055,675,903,866,1360,560	9,7,5,2,11,2	158	149
32,49,35,29,38,43	26,62,40,40,66,41	25,15,24,48,35,14	30,12,30,29,26,10	152	149
30,33,35,26,24,27	7,8,5,9,10,2	41,13,16,40,28,10	3,2,8,4,1,3	210	149
1,0,0,0,5,1	2,6,2,6,1,0	0,1,1,0,1,0	3,3,2,3,3,1	152	149
81,109,117,91,158,112	14,17,21,23,24,11	102,72,102,117,152,81	11,10,6,11,11,4	173	149
10,11,19,12,13,8	531,838,682,611,858,858	10,6,8,8,12,6	621,374,524,680,861,356	298	149
2,6,1,0,1,3	0,0,0,0,3,0	2,2,0,0,1,1	1,0,0,0,0,0	181	149
0,5,0,0,0,2	0,0,0,0,3,0	1,0,0,2,2,1	1,0,0,0,0,0	222	149
0,5,1,0,0,2	0,0,0,0,3,0	2,1,1,2,2,1	1,0,0,0,0,0	226	149
0,2,0,0,0,0	2,3,1,0,1,1	1,0,0,2,2,0	2,2,0,0,1,0	190	149
0,2,1,0,0,0	2,3,1,0,1,1	2,1,1,2,2,0	2,2,0,0,1,0	194	149
24,33,25,22,43,33	5,11,11,9,14,10	51,28,27,30,64,19	12,10,16,6,25,6	298	149
6,3,5,5,5,6	69,121,109,75,134,95	5,4,5,3,6,4	60,50,66,70,94,20	167	149
0,0,0,1,0,0	2,0,1,4,2,1	0,0,0,0,1,0	6,5,3,8,4,4	201	149
19,42,25,22,37,19	7,4,10,8,9,14	9,4,4,10,18,2	1,3,4,4,11,6	161	149
16,18,17,12,9,9	476,806,616,595,843,702	12,4,5,19,13,3	496,461,510,753,878,300	298	149
287,372,296,290,445,376	649,873,719,718,1051,976	285,208,249,366,466,111	782,600,703,989,1089,435	152	149
0,5,2,0,1,0	0,0,1,0,0,0	0,0,0,7,0,0	0,0,0,0,0,0	154	149
62,73,80,72,83,84	0,0,2,0,3,1	102,62,82,131,130,38	1,0,1,0,0,0	169	149
38,89,71,64,91,77	4,15,15,13,12,20	57,31,45,77,86,21	20,13,19,21,22,10	155	149
108,134,156,90,146,120	2,3,2,1,2,0	125,73,111,145,176,47	2,0,1,0,5,2	169	149
68,121,92,93,113,88	83,107,96,97,137,121	76,68,64,93,111,43	87,80,98,108,153,46	223	149
327,520,355,323,482,390	107,166,101,82,159,140	398,281,393,571,608,213	76,47,78,95,98,28	152	149
6,6,5,4,15,13	5,3,8,7,3,6	3,2,2,5,10,1	0,0,0,2,4,1	282	149
227,352,315,244,303,271	4,1,1,2,2,0	262,178,196,326,387,117	1,4,4,3,0,1	153	149
3,10,6,9,9,12	110,131,117,109,115,129	4,5,2,12,6,1	97,74,79,126,132,44	176	149
58,54,43,57,63,59	5,24,7,6,13,16	35,32,30,55,68,19	3,2,7,10,6,4	164	149
1,3,7,1,12,4	5,14,5,5,9,6	11,3,8,5,4,4	8,4,9,14,5,2	298	149
137,254,209,160,202,191	0,1,0,2,0,1	180,116,154,186,209,47	0,2,0,0,0,1	218	149
2,1,2,1,2,1	52,97,79,44,116,77	1,0,0,4,1,1	44,46,41,76,87,30	182	149
4,4,1,0,1,1	1,2,0,1,0,7	6,2,2,3,3,0	0,0,0,4,0,1	152	149
1437,2337,1754,1370,1909,1822	2,0,0,0,0,0	1287,898,1142,1849,1950,566	0,0,0,0,0,0	152	149
0,0,0,1,0,0	19,20,31,21,16,30	0,0,0,0,0,0	12,11,9,27,20,8	222	149
44,70,72,52,59,60	35,54,54,35,41,58	55,36,42,91,50,15	28,22,21,61,34,7	152	149
0,0,0,1,0,0	11,17,21,14,10,12	0,0,0,0,1,0	21,12,8,28,27,6	179	149
3,9,3,3,14,11	0,10,8,2,7,14	12,3,7,9,11,1	7,3,4,4,9,3	170	149
4,3,4,1,1,5	122,187,158,149,153,168	0,2,2,8,2,0	129,70,94,139,154,55	298	149
67,100,81,83,87,84	1,0,0,1,0,0	61,48,57,87,105,19	0,0,1,0,0,0	161	149
28,56,41,45,58,57	4,5,5,7,7,2	39,24,58,58,62,21	2,1,3,5,14,4	178	149
90,119,88,74,136,137	4,4,2,5,1,0	112,110,82,161,151,53	1,1,7,2,2,3	157	149
107,128,101,85,145,138	0,0,0,0,0,0	141,121,90,189,176,56	0,0,2,0,0,0	298	149
123,195,182,163,192,170	94,125,142,104,119,114	131,139,140,203,194,67	111,70,81,123,122,41	155	149
3,3,3,2,10,8	9,8,4,0,6,3	6,2,6,6,5,3	14,0,8,6,7,0	155	149
2,4,1,2,8,2	0,0,2,0,0,0	8,5,3,2,2,0	0,0,0,1,0,1	164	149
56,116,112,61,115,80	71,117,95,70,127,86	93,59,65,91,108,28	94,74,61,114,134,42	158	149
2,0,0,3,3,2	20,19,23,11,6,8	0,1,1,1,0,0	13,11,12,33,5,1	155	149
6,12,1,3,4,5	0,1,0,1,1,1	5,1,2,1,4,0	2,0,1,5,0,0	152	149
7,21,11,14,11,13	31,54,27,31,64,31	14,5,12,9,12,7	50,22,29,41,50,35	153	149
345,554,424,361,540,429	70,135,114,100,140,101	374,375,392,634,618,251	86,48,59,83,117,38	298	149
4,12,2,5,7,11	140,206,158,157,231,206	6,2,8,6,5,2	183,112,122,185,228,77	167	149
25,40,18,27,27,20	2,0,0,0,0,0	19,18,20,32,35,5	1,0,0,0,0,0	157	149
7,3,6,8,1,3	0,0,0,0,0,0	4,3,3,5,7,1	0,0,1,0,0,0	298	149
7,4,7,9,1,5	17,32,24,19,38,22	3,2,3,1,8,0	32,13,18,28,31,7	186	149
6,8,10,5,1,8	10,24,25,16,31,16	2,1,4,5,9,5	14,9,18,12,23,5	160	149
9,32,10,14,20,16	72,88,52,58,103,56	15,19,8,21,16,10	45,45,43,74,60,22	152	149
1,3,6,1,1,2	0,0,0,0,0,0	1,7,3,2,2,0	0,0,0,0,1,0	179	149
53,68,56,48,78,85	0,6,0,0,0,0	81,55,55,86,102,33	0,0,0,0,0,0	185	149
20,29,29,18,26,24	0,1,0,1,0,0	5,6,6,17,4,6	1,0,0,0,1,0	155	149
48,59,46,37,63,55	0,0,0,0,0,0	36,37,36,51,46,21	0,0,0,0,1,0	262	149
128,233,146,202,246,180	1,2,0,0,0,2	185,128,160,157,201,79	1,2,1,0,0,0	155	149
43,72,46,38,68,59	0,4,1,2,6,2	39,30,52,50,62,18	4,4,1,2,4,2	215	149
1,0,1,0,2,6	0,5,2,2,1,8	0,1,0,17,0,0	4,2,1,8,6,0	171	149
113,218,115,107,175,106	0,0,0,0,0,0	119,63,100,110,134,32	0,0,0,1,0,0	286	149
2,0,1,1,0,0	15,11,7,7,26,21	1,1,1,3,1,0	11,4,6,5,17,4	164	149
0,0,0,0,1,0	9,16,24,17,6,24	0,0,0,1,2,0	5,7,12,16,16,0	298	149
57,94,73,49,93,62	3,9,1,8,3,1	63,34,54,70,82,34	1,5,1,6,3,1	156	149
47,50,40,44,46,36	17,30,14,19,27,24	33,15,39,52,54,13	26,13,15,25,21,7	171	149
0,0,0,0,0,0	27,50,41,25,52,31	0,0,0,0,3,0	15,14,26,56,36,25	188	149
33,52,39,40,36,29	5,6,11,7,9,12	21,18,29,39,44,15	0,1,1,8,8,5	152	149
34,39,69,29,43,48	5,4,3,5,3,6	25,48,40,52,53,18	3,3,4,3,3,2	164	149
56,92,70,47,67,72	9,14,15,9,13,13	28,45,42,87,88,44	10,10,12,8,5,4	155	149
14,17,18,14,11,12	60,111,77,88,109,119	11,13,10,13,17,12	76,63,59,117,105,43	153	149
0,0,5,0,0,1	0,1,0,1,1,3	0,0,0,0,0,0	3,0,2,0,0,2	282	149
12,12,16,10,12,6	18,22,22,18,27,23	17,7,9,16,14,2	18,17,18,21,31,9	152	149
982,1466,1105,946,1404,1256	1,0,1,4,0,0	938,586,736,893,1229,366	0,0,0,0,0,0	158	149
0,1,0,0,0,0	0,2,0,2,0,4	0,0,0,0,0,0	0,0,0,4,1,0	168	149
0,1,2,0,1,1	0,2,0,2,0,4	0,0,0,0,0,0	0,0,0,4,1,0	298	149
3,7,6,1,5,8	108,179,114,134,171,158	3,6,2,4,5,4	115,109,123,158,167,87	173	149
19,18,21,29,18,22	330,466,432,308,449,422	17,12,13,18,22,7	331,193,298,416,483,144	298	149
0,0,5,1,1,1	0,0,0,0,1,0	0,0,4,3,0,0	0,0,0,0,0,0	158	149
5,1,14,8,5,3	0,1,0,3,1,4	2,1,8,15,7,0	1,2,1,0,1,0	158	149
0,0,0,0,2,3	32,37,29,19,35,44	1,0,0,1,3,0	19,20,20,45,35,9	152	149
58,107,77,68,114,89	0,2,2,3,3,6	93,69,61,77,93,37	7,3,2,3,1,2	152	149
11,13,21,19,21,13	20,31,33,22,32,26	11,6,7,20,25,7	13,11,23,29,37,6	298	149
60,72,61,45,60,53	36,68,62,46,71,70	82,55,55,95,109,35	37,15,27,47,43,16	152	149
131,225,128,139,190,143	85,109,84,71,111,108	206,198,188,224,259,125	105,66,84,117,164,51	298	149
70,103,72,74,99,86	0,0,0,0,0,1	104,110,95,137,138,72	0,0,0,0,0,0	298	149
4,8,5,4,7,8	2,3,5,3,3,2	12,1,1,8,4,3	1,0,0,4,7,2	179	149
2,0,1,4,2,3	10,13,9,7,16,4	1,1,0,7,1,2	9,4,20,24,21,9	221	149
3,3,3,5,11,6	10,11,11,8,10,21	10,3,3,9,9,0	6,2,6,24,13,2	152	149
44,50,48,52,77,65	3,9,8,4,10,9	43,36,25,49,59,25	1,3,1,1,2,1	298	149
0,4,1,0,2,1	10,6,3,7,12,8	2,0,1,2,6,0	11,11,6,12,9,4	164	149
6,5,8,5,9,6	0,0,0,0,0,0	9,4,6,17,4,1	0,0,0,1,0,0	283	149
15,19,26,11,22,26	5,4,1,10,7,6	14,14,18,9,19,6	4,5,1,7,7,5	155	149
1611,2555,2190,2068,3208,2290	0,0,0,0,1,2	2169,1786,1717,2020,3032,1039	0,0,0,0,1,0	163	149
29,25,27,37,19,36	1,7,3,7,2,7	14,17,19,32,27,7	0,1,3,3,2,0	152	149
0,6,4,4,6,3	37,61,48,33,67,62	3,8,3,21,3,5	32,15,32,35,33,14	208	149
1,0,0,1,2,3	194,278,243,194,281,233	3,1,0,3,4,0	144,131,135,237,223,77	230	149
43,53,62,36,49,54	0,0,0,2,0,0	49,22,32,57,82,22	0,0,0,0,0,0	298	149
117,146,135,95,160,172	160,296,245,210,260,247	133,72,103,146,188,48	201,129,148,253,262,69	168	149
104,168,128,126,148,177	11,15,9,8,12,12	111,86,83,125,177,52	15,15,9,25,11,8	154	149
6,18,20,9,4,12	0,2,2,0,0,0	5,3,3,6,15,4	0,0,0,0,0,1	298	149
12,14,10,8,8,16	68,106,107,71,107,85	12,6,6,9,27,4	69,49,58,71,79,20	298	149
6,14,16,11,5,15	68,106,107,71,107,85	9,5,10,6,18,5	69,49,58,71,79,20	298	149
6,16,15,14,20,14	10,8,4,4,7,9	9,9,8,14,11,7	7,5,3,4,14,2	298	149
465,710,598,491,685,620	4,5,3,6,1,4	613,402,470,687,758,232	3,3,1,3,2,5	186	149
32,51,33,32,43,50	2,8,1,2,2,2	29,21,27,39,33,20	0,1,0,0,7,2	260	149
22,32,20,20,34,27	0,0,0,0,1,0	11,13,12,23,19,12	0,0,0,0,0,0	260	149
18,32,42,15,21,27	0,0,0,0,0,0	17,14,5,23,20,10	0,1,0,0,0,0	298	149
3,4,5,1,0,2	1,6,13,2,5,4	1,1,1,1,4,2	6,0,7,7,6,0	222	149
18,27,23,21,43,27	4,5,3,6,3,4	30,19,28,15,27,8	7,3,7,5,8,1	195	149
307,423,322,299,458,374	2,0,3,0,0,2	271,217,313,361,401,120	1,0,0,1,1,0	298	149
56,65,41,45,104,71	11,27,17,18,23,28	50,38,53,54,63,27	27,6,14,34,29,6	152	149
13,19,22,24,19,24	119,181,111,145,183,178	15,6,12,27,15,3	98,58,94,101,118,40	298	149
0,3,3,3,1,2	27,36,38,30,40,64	2,4,4,3,2,0	52,37,17,51,62,13	165	149
33,50,66,27,63,48	1,3,0,1,0,3	57,48,47,60,81,19	1,1,1,0,4,1	157	149
0,1,5,1,3,1	41,55,54,49,65,50	1,4,2,7,3,2	49,42,41,59,65,14	215	149
11,12,13,10,11,10	0,0,2,0,0,0	12,7,10,10,14,3	0,0,0,0,0,0	157	149
229,303,248,252,350,278	21,29,22,16,31,36	220,263,252,388,446,129	15,26,37,24,25,13	298	149
411,588,506,497,679,559	467,617,579,485,549,557	517,503,490,776,805,306	462,319,349,490,572,161	298	149
212,321,292,274,372,333	467,617,579,485,549,557	330,276,289,431,412,195	462,319,349,490,572,161	298	149
347,523,459,458,617,492	0,3,0,0,0,0	485,414,414,640,648,280	2,0,1,0,0,0	298	149
0,2,0,0,2,0	40,65,87,62,67,54	0,0,0,1,0,0	66,42,53,83,101,21	165	149
230,362,333,299,366,333	1,1,1,4,1,4	261,179,216,351,379,128	0,0,0,0,0,0	167	149
77,123,108,95,107,103	16,28,22,19,14,12	62,95,72,109,82,41	14,10,9,14,30,2	153	149
4,8,9,2,6,6	22,67,39,23,44,40	7,13,20,15,21,4	38,50,48,52,53,21	298	149
28,47,43,34,71,37	4,12,17,17,13,11	36,41,56,62,79,24	13,11,11,13,20,6	156	149
42,78,63,48,87,71	4,3,1,1,3,5	71,42,75,112,96,51	4,2,5,6,4,2	155	149
0,0,1,2,0,2	8,20,12,9,15,11	1,0,1,0,0,0	10,16,5,16,15,1	163	149
9,11,10,12,22,18	38,49,53,40,43,39	16,7,14,19,8,6	24,19,20,33,34,14	152	149
14,11,16,9,17,17	0,0,0,0,0,0	10,5,16,22,12,3	0,0,2,0,0,0	219	149
2,4,2,1,0,4	0,0,0,0,0,0	7,1,0,10,4,0	0,0,2,0,0,0	298	149
27,55,40,39,69,101	18,34,26,25,29,37	39,25,32,53,79,24	22,10,14,32,19,12	152	149
40,77,56,41,73,112	0,0,0,0,0,0	49,28,41,57,85,31	2,0,0,0,0,0	277	149
0,0,0,1,1,3	438,620,507,394,508,503	5,4,3,5,8,4	321,282,348,667,503,174	298	149
7,14,9,16,18,13	6,7,5,7,6,15	5,2,12,13,28,6	6,5,8,12,8,6	173	149
5,4,3,3,3,6	0,1,0,0,0,2	1,0,0,4,8,0	1,2,0,0,0,0	177	149
50,90,58,55,89,65	21,31,14,19,33,30	46,36,55,68,48,34	6,11,21,23,24,4	166	149
1,5,1,2,8,0	34,45,30,12,34,44	1,0,1,2,5,1	29,18,28,31,29,14	166	149
13,28,19,20,30,18	110,201,143,134,176,120	39,21,30,29,44,7	115,86,117,121,178,51	152	149
0,0,0,1,0,0	10,16,19,18,16,19	2,0,0,1,2,0	15,8,8,32,18,9	194	149
5,5,5,2,3,7	0,1,2,0,0,1	1,0,2,0,1,1	0,0,0,0,0,0	152	149
1,9,8,6,6,11	3,3,3,1,1,4	1,0,0,6,4,5	0,0,3,1,4,0	161	149
43,46,56,52,49,59	23,41,39,30,40,51	33,38,37,53,51,18	27,11,34,43,49,16	152	149
13,19,18,16,22,7	2,0,2,0,3,1	9,11,9,9,5,11	1,0,2,2,2,2	230	149
1,3,0,3,1,2	2,10,1,3,0,5	2,0,1,1,2,0	3,8,2,0,4,0	152	149
41,42,59,26,37,36	0,0,1,0,0,0	32,14,15,26,37,4	0,0,0,0,0,0	180	149
12,11,13,4,16,15	0,0,1,0,0,0	16,3,7,15,9,2	0,0,0,0,0,0	191	149
1,0,1,2,9,4	30,31,47,24,30,25	8,1,4,6,1,1	24,12,12,17,29,3	160	149
25,23,23,14,13,36	0,0,2,0,0,0	26,23,19,9,32,12	0,0,0,0,0,0	156	149
2,5,6,6,6,6	80,93,83,85,103,86	7,0,0,8,11,1	83,39,50,88,87,32	298	149
221,345,270,291,362,295	0,5,3,0,1,1	206,266,266,455,339,122	0,0,1,0,2,2	155	149
4,8,1,3,5,3	193,293,272,250,328,270	3,5,1,5,5,3	196,221,210,361,329,122	173	149
83,102,85,65,110,108	5,14,9,7,10,14	38,40,43,52,50,24	4,0,4,4,12,1	155	149
2,8,8,3,9,8	66,125,101,64,105,67	5,6,3,5,5,3	81,55,85,96,136,30	164	149
57,48,39,34,67,58	0,0,0,0,1,0	42,42,44,47,74,21	0,0,0,0,0,0	298	149
28,42,50,34,48,46	27,47,44,18,38,40	29,23,24,34,33,15	35,13,13,38,27,13	167	149
43,54,46,37,62,49	243,336,283,246,353,344	30,25,18,37,40,14	196,161,180,306,340,101	168	149
192,325,203,190,291,253	10,11,15,9,7,11	190,112,174,247,280,70	9,5,10,18,3,7	152	149
65,76,69,38,91,80	2,8,1,3,1,1	46,33,52,62,74,32	2,0,1,8,3,3	152	149
12,29,15,10,37,8	38,64,26,24,29,29	21,13,11,15,15,2	27,33,22,37,37,11	201	149
61,100,111,69,114,82	0,0,1,1,0,1	93,81,84,124,110,39	0,0,0,0,0,0	183	149
101,145,123,119,133,124	2,1,3,6,2,5	101,77,88,133,149,47	1,0,0,1,0,0	164	149
47,58,41,51,71,38	1,4,7,0,5,1	45,32,37,49,73,10	3,4,0,3,4,1	180	149
319,487,475,430,448,423	3,4,2,3,5,1	414,351,450,498,618,208	4,2,5,9,5,2	154	149
41,60,41,42,53,48	0,1,3,0,2,4	26,17,13,44,36,12	0,0,1,0,0,0	169	149
50,81,72,49,51,62	12,20,13,8,18,21	57,40,49,66,110,20	25,11,11,24,35,9	194	149
16,17,31,12,20,34	0,0,1,0,0,0	7,11,21,38,20,6	0,0,0,0,0,0	165	149
5,8,14,2,5,8	13,17,28,16,11,12	14,10,7,10,16,7	11,3,14,17,4,1	163	149
50,85,74,46,67,57	0,0,0,0,2,1	39,35,49,58,50,20	0,0,0,0,0,0	298	149
0,2,5,1,2,2	11,20,15,6,8,14	3,0,2,2,1,1	8,4,6,30,12,2	168	149
18,38,32,33,43,31	1,0,1,2,2,2	9,7,24,29,36,9	3,2,0,1,0,1	152	149
1,8,4,1,3,1	1,0,2,0,1,1	3,8,7,0,8,1	1,0,0,0,2,0	160	149
0,1,1,3,0,2	48,74,63,54,89,79	0,0,0,0,1,0	66,44,51,68,73,27	173	149
87,140,146,105,109,102	1,5,0,6,0,0	129,73,99,192,147,29	2,0,0,4,0,0	152	149
46,70,77,66,106,74	2,0,0,0,0,0	66,59,82,87,84,27	0,0,1,0,0,0	161	149
39,81,69,48,76,94	21,26,26,16,13,37	57,34,51,88,73,21	20,16,13,24,23,8	170	149
5,10,8,14,6,4	22,48,32,25,28,32	13,2,1,9,5,0	21,12,9,28,37,10	152	149
9,16,14,4,20,21	657,838,825,646,875,908	12,5,14,23,25,6	676,487,597,885,891,366	298	149
3,17,7,6,5,6	13,16,10,17,16,12	6,0,1,2,5,3	17,16,10,25,13,11	162	149
97,138,94,98,151,99	1,5,4,3,9,4	151,103,101,113,186,67	7,4,4,8,9,0	170	149
73,115,103,126,157,159	0,0,0,0,0,1	120,63,105,139,159,58	2,0,0,0,0,0	155	149
