ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1235	84,118	0,0	126,108	2,0	247	149	1
1236	12,19	70,98	20,16	106,101	191	149	1
1237	293,370	1,0	330,395	2,1	238	149	1
1239	44,66	5,8	65,86	6,9	214	149	1
1240	210,261	5,8	269,308	6,9	203	149	1
1242	219,284	1,0	340,326	0,0	265	149	1
1243	142,252	0,6	234,249	0,0	210	149	1
1244	641,978	2,0	706,811	0,0	280	149	1
1245	287,471	1,0	454,501	0,0	298	149	1
1246	293,383	1,0	387,424	0,0	237	149	1
1247	14,7	0,0	23,35	2,0	228	149	1
1248	8,11	1002,1379	7,8	1220,1263	248	149	1
1249	1482,1993	1,0	2282,2263	1,0	198	149	1
1250	382,580	0,0	629,660	11,10	189	149	1
1251	12,8	106,126	18,17	113,107	235	149	1
1252	208,265	0,3	317,327	0,0	233	149	1
1253	241,337	1,0	335,356	0,0	220	149	1
1254	1378,1743	0,0	1401,1450	1,0	256	149	1
1255	1169,1694	1,0	1173,1129	0,0	263	149	1
1256	60,77	0,0	69,79	5,1	183	149	1
1257	421,533	3,4	525,595	4,2	243	149	1
1258	453,625	0,0	665,552	0,1	292	149	1
1259	81,72	0,0	99,49	1,0	216	149	1
1260	99,158	825,999	133,166	1111,1222	206	149	1
1261	102,163	1,0	195,126	0,0	288	149	1
1262	276,451	7,3	430,446	0,1	220	149	1
1263	30,39	21,34	19,8	61,38	287	149	0.000581817800512
1264	566,985	6,1	812,856	6,2	226	149	1
1265	34,60	2,0	59,76	0,0	218	149	1
1266	12,21	28,25	46,43	24,35	206	149	0.126288388917
1267	29,30	23,20	36,53	45,32	258	149	1
1268	289,433	0,0	304,349	2,0	240	149	1
1269	183,274	1,0	228,290	0,0	198	149	1
1270	6954,10457	140,160	2937,6606	38,87	298	149	1
1271	13848,21532	140,160	5974,13386	38,87	298	149	1
1272	239,384	59,113	254,340	78,78	195	149	1
1273	376,515	1,1	563,684	0,0	253	149	1
1274	789,958	0,2	1091,1386	0,0	278	149	1
1275	140,251	0,1	251,210	0,0	228	149	1
1276	19,35	0,0	43,33	1,0	190	149	1
1277	41,80	1,0	54,53	0,0	274	149	1
1278	135,155	0,0	173,134	0,1	298	149	1
1279	920,1444	0,0	1237,1295	2,0	219	149	1
1280	1088,1745	1,2	1385,1678	0,0	244	149	1
1281	41,72	1,0	89,100	0,0	169	149	1
1282	2,10	1,0	13,12	0,0	277	149	1
1283	57,100	0,0	45,61	0,1	215	149	1
1284	1494,2145	1,2	1620,1838	1,0	218	149	1
1285	2,1	1,1	3,6	9,4	249	149	0.969148890445
1286	8,30	0,0	20,16	2,0	196	149	1
1287	35,65	0,0	39,45	5,0	202	149	1
1288	13318,20038	0,1	17859,20100	0,0	272	149	1
1291	0,0	1278,1935	2,0	1391,1546	180	149	1
1293	60,64	3,6	53,56	0,2	241	149	1
1294	331,453	0,1	566,553	1,0	214	149	1
1295	318,606	0,2	403,555	6,1	242	149	1
1296	47,63	1,0	65,128	1,0	231	149	1
1297	185,277	0,0	150,119	0,2	211	149	1
1298	1927,2496	3,2	2947,3605	0,0	224	149	1
1299	112,142	0,0	156,192	1,0	236	149	1
1300	239,332	0,0	353,389	1,0	232	149	1
1301	54,54	0,1	76,86	0,2	203	149	1
1302	249,377	3,0	358,406	2,1	230	149	1
1303	549,681	0,1	639,781	0,0	228	149	1
1304	72,113	0,1	91,109	0,0	203	149	1
1306	6,0	0,0	118,0	11,0	237	149	1
1307	795,1438	1,0	1165,1294	0,0	298	149	1
1308	1083,1437	0,3	2006,2519	2,3	187	149	1
1309	1470,1790	39,56	2599,3090	22,25	236	149	1
1311	204,302	0,5	274,367	0,0	298	149	1
1312	437,660	24,37	648,796	10,22	213	149	1
1313	1,16	3,9	15,13	9,9	186	149	1
1315	166,283	0,2	195,185	0,0	250	149	1
1316	296,429	5,2	442,401	3,2	195	149	1
1317	211,282	7,6	275,296	4,8	188	149	1
1318	285,383	0,2	389,436	0,0	167	149	1
1319	430,478	0,4	523,531	1,0	192	149	1
1321	716,1001	1,0	1177,1175	0,0	230	149	1
1322	11,16	38,59	19,42	1,6	221	149	6.43929354283e-15
1323	11,23	100,153	21,46	79,93	221	149	0.486967492099
1324	12,12	13,10	18,39	11,6	221	149	0.123852012619
1325	12171,17169	3,8	10068,13084	2,4	269	149	1
1326	556,749	10,10	479,707	8,14	171	149	1
1327	237,285	0,0	326,300	0,2	298	149	1
1328	880,1140	1,1	1203,1141	0,0	184	149	1
1329	525,884	0,1	593,703	0,0	211	149	1
1330	127,189	0,1	103,80	0,0	233	149	1
1331	514,731	0,0	696,774	0,2	269	149	1
1332	2019,2506	2,3	2886,3222	0,0	243	149	1
1333	1448,1817	0,0	1161,1381	0,2	158	149	1
1334	331,465	0,0	459,470	1,0	191	149	1
1335	26,50	114,181	51,55	201,157	256	149	1
1336	32,55	114,181	36,41	201,157	213	149	1
1337	12,24	114,181	9,6	201,157	239	149	1
1338	8,17	114,181	20,15	201,157	298	149	1
1339	0,0	1,0	2,0	1,0	199	149	1
1340	19,26	114,181	28,37	201,157	199	149	1
1341	614,974	2,0	569,793	0,0	209	149	1
1343	106,184	0,1	198,146	0,1	280	149	1
1344	638,1130	2,0	732,886	7,2	229	149	1
1347	143,199	9,10	149,195	0,2	226	149	1
1350	5,7	0,1	6,8	2,0	298	149	1
1351	36,56	1,0	78,62	1,1	259	149	1
1352	108,178	1,3	188,199	0,4	223	149	1
1353	134,210	0,0	214,231	0,1	253	149	1
1354	114,179	3,2	149,140	0,2	259	149	1
1355	269,405	3,2	328,289	0,2	276	149	1
1356	2,1	28,43	0,0	26,55	188	149	1
1357	0,2	28,43	3,6	26,55	191	149	1
1358	205,395	2,0	94,187	0,1	281	149	1
1359	11,21	70,119	22,13	66,77	195	149	1
1360	78,116	70,119	91,95	66,77	175	149	1
1361	114,241	14,17	163,167	3,5	294	149	0.873430118091
1362	240,441	14,17	328,303	3,5	268	149	1
1363	110,201	14,17	134,143	3,5	173	149	1
1364	157,207	2,0	268,204	2,4	279	149	1
1365	269,525	0,4	310,376	0,0	201	149	1
1366	378,633	0,0	590,640	1,0	260	149	1
1367	24,16	0,1	27,44	0,0	201	149	1
1369	10,30	1,1	17,24	0,0	153	149	1
1371	126,168	0,0	209,143	2,0	188	149	1
1372	777,1231	1,0	937,1015	0,0	230	149	1
1373	4,16	1,0	13,7	1,0	298	149	1
1374	5,7	0,0	16,21	1,1	237	149	1
1375	12,32	602,963	15,14	745,819	294	149	1
1376	588,946	3,1	730,803	0,5	290	149	1
1377	33,78	75,74	82,74	63,92	278	149	1
1378	2445,3566	0,0	2503,2919	0,1	227	149	1
1379	399,533	0,2	322,426	2,0	186	149	1
1381	4,6	1,0	7,8	1,0	210	149	1
1382	28,18	1,0	39,27	1,0	189	149	1
1383	224,400	0,0	164,232	1,0	298	149	1
1384	54,59	0,0	119,112	2,0	276	149	1
1385	442,604	0,1	427,491	2,3	237	149	1
1386	606,896	1,0	662,857	0,0	231	149	1
1387	1725,2133	0,3	1749,2093	0,2	276	149	1
1388	874,949	0,3	817,1050	0,2	264	149	1
1390	128,183	0,2	179,176	0,0	265	149	1
1391	198,404	2,9	292,404	4,0	260	149	1
1392	175,250	2,0	213,246	0,0	233	149	1
1393	156,227	2,3	198,217	1,1	235	149	1
1394	191,342	1,2	274,263	0,3	261	149	1
1395	1726,2542	2,0	2046,2525	0,1	225	149	1
1396	1629,2378	0,1	1917,2144	2,0	298	149	1
1397	165,262	0,0	175,183	0,2	266	149	1
1398	623,825	3,5	689,825	0,8	200	149	1
1399	2,3	0,2	2,1	0,0	298	149	1
1400	139,199	237,444	133,178	297,348	231	149	1
1401	12,29	1,0	22,13	0,2	298	149	1
1402	15,36	4,7	38,44	4,4	298	149	0.617274383041
1403	15,16	4,7	21,33	4,4	234	149	0.484962462863
1404	559,792	0,0	757,709	1,0	298	149	1
1405	353,496	0,2	446,485	0,0	201	149	1
1406	268,466	1,0	259,308	0,1	256	149	1
1409	140,182	0,0	181,175	0,3	226	149	1
1410	23,38	162,215	3,13	211,200	170	149	1
1411	3187,5047	54,63	2659,4407	42,37	298	149	1
1412	1590,2654	5,22	1331,2186	3,4	298	149	1
1413	3356,5007	2,1	2644,4591	4,2	298	149	1
1414	1805,2673	5,22	1351,2402	3,4	298	149	1
1415	430,709	1,0	559,613	0,0	186	149	1
1416	745,906	5,2	855,858	1,1	244	149	1
1417	4142,6612	0,1	4496,6173	0,0	298	149	1
1418	12,25	0,0	15,27	2,0	298	149	1
1419	600,1123	0,4	626,849	0,0	298	149	1
1420	438,574	17,15	615,458	23,34	178	149	1
1421	157,252	0,0	200,261	0,4	213	149	1
1422	9,7	5,12	8,17	6,3	235	149	0.294677176826
1423	7,1	5,12	5,8	6,3	236	149	0.282170407336
1424	0,0	2,6	1,0	4,9	174	149	1
1425	7,21	1,0	14,6	1,0	201	149	1
1426	4,15	6,6	12,12	1,2	201	149	0.0351002499317
1427	0,1	37,46	4,1	75,49	204	149	1
1429	3,6	78,94	7,8	122,122	223	149	1
1430	216,364	5,7	476,372	1,1	239	149	1
1431	137,213	6,9	222,211	21,19	177	149	1
1432	178,251	0,1	241,266	0,0	239	149	1
1433	47,56	2,7	35,47	6,4	206	149	1
1434	36,31	2,7	67,77	6,4	202	149	1
1435	605,777	55,92	514,668	127,170	214	149	0.132457792989
1437	67,81	0,2	49,79	0,2	187	149	1
1438	3,3	0,2	2,3	0,2	255	149	1
1439	633,1194	0,2	1421,1410	0,0	232	149	1
1440	149,245	24,14	165,172	4,10	213	149	1
1441	131,237	0,1	250,384	0,7	298	149	1
1442	249,418	0,3	440,636	2,9	298	149	1
1443	1,15	0,3	10,28	2,9	298	149	0.513393678816
1444	9,30	126,197	28,45	208,276	298	149	1
1445	166,290	3,3	316,366	0,1	193	149	1
1446	418,601	0,2	517,509	0,0	236	149	1
1447	449,718	0,2	566,461	0,0	190	149	1
1448	180,292	0,0	269,258	2,0	277	149	1
1449	120,173	0,0	158,149	0,1	239	149	1
1450	176,269	0,2	286,338	0,2	206	149	1
1451	155,271	0,5	147,175	0,0	258	149	1
1452	727,1053	1,0	790,1061	0,0	257	149	1
1454	89,84	3,7	155,120	9,4	200	149	1
1455	181,170	0,0	228,168	1,0	219	149	1
1456	5,26	202,342	18,18	254,292	298	149	1
1457	114,220	4,4	186,157	1,5	267	149	1
1458	696,1167	6,0	904,1045	0,1	254	149	1
1459	41,48	2,1	19,32	2,1	215	149	1
1460	10,17	51,61	19,14	76,84	257	149	1
1461	1806,2565	2,1	2935,2841	3,8	234	149	1
1462	2,9	32,26	0,7	32,25	298	149	1
1463	19,38	0,0	45,44	1,0	207	149	1
1464	24,31	0,3	38,25	1,0	243	149	1
1465	42,73	0,3	67,61	1,0	264	149	1
1466	842,1106	2,0	1352,1449	0,0	221	149	1
1467	64,108	11,11	135,180	25,36	191	149	1
1468	92,131	1,0	101,140	0,0	200	149	1
1470	69,93	1,0	115,91	0,0	240	149	1
1471	23,37	0,0	48,52	1,0	287	149	1
1472	234,407	0,1	436,555	0,0	221	149	1
1473	3,12	0,1	0,8	0,0	276	149	1
1474	2,12	0,1	0,8	0,0	279	149	1
1475	369,438	2,0	429,416	0,0	271	149	1
1476	725,948	2,0	811,800	0,0	253	149	1
1477	255200,310348	0,0	478527,517607	0,1	284	149	1
1478	108171,128891	0,0	196626,223708	0,1	277	149	1
1479	436,606	0,0	597,597	0,1	188	149	1
1480	1366,1909	0,0	2162,2087	0,1	208	149	1
1481	0,0	95,161	0,5	123,161	236	149	1
1482	49,97	1,0	66,62	0,0	189	149	1
1483	630,1133	2,1	597,1103	0,0	275	149	1
1484	2732,3753	16,23	3128,3777	15,25	182	149	1
1485	689,972	0,0	804,958	0,1	182	149	1
1486	360,505	0,0	327,310	3,2	198	149	1
1488	72,145	2,0	73,103	6,4	212	149	1
1489	107,147	0,0	168,106	1,0	180	149	1
1491	5,4	0,2	12,17	0,0	210	149	1
1492	123,186	7,10	117,159	4,8	298	149	1
1493	480,528	0,0	380,472	0,1	184	149	1
1494	370,517	2,0	428,573	0,0	252	149	1
1495	2,0	0,0	3,2	0,2	245	149	1
1500	414,556	0,0	477,569	1,0	211	149	1
1501	194,251	0,0	211,291	0,2	260	149	1
1503	12,31	10,18	14,16	2,6	236	149	0.225306548117
1505	68,94	0,2	87,61	0,0	195	149	1
1508	63,82	41,56	182,173	62,54	215	149	0.124364265346
1509	108,120	1,1	173,202	2,0	254	149	1
1510	42,47	1,1	79,80	2,0	227	149	1
1513	5,1	0,0	1,3	1,0	251	149	1
1514	5,4	0,0	8,3	4,4	194	149	0.00138547074532
1515	8,12	29,36	2,14	45,38	224	149	1
1516	15,5	16,28	20,14	17,25	228	149	0.76976154832
1517	17,22	0,0	8,14	0,2	206	149	1
1518	37,45	3,0	115,62	0,0	275	149	1
1519	9,7	0,0	3,4	0,1	208	149	1
1520	6,10	9,21	1,10	7,20	194	149	1
1521	11,25	15,31	10,8	14,2	298	149	0.862640205083
1522	14,22	44,67	18,38	49,68	298	149	1
1523	16,37	15,31	13,21	14,2	271	149	0.475044978594
1524	19,34	44,67	19,50	49,68	271	149	1
1525	11,17	0,2	6,8	1,0	271	149	1
1526	14,16	2,6	12,37	7,10	271	149	0.986878146263
1527	8,13	44,67	8,12	49,68	197	149	1
1528	18,54	0,0	65,38	1,0	259	149	1
1529	22,45	0,1	47,23	1,2	249	149	1
1530	19,34	81,119	24,44	101,152	248	149	1
1531	576,776	1,0	835,696	0,1	207	149	1
1533	784,1150	0,0	961,910	1,0	298	149	1
1534	628,976	11,28	767,671	30,18	227	149	1
1535	867,1307	0,1	1124,1002	0,0	251	149	1
1536	1,4	0,2	5,4	0,0	235	149	1
1537	39,81	0,0	68,102	1,0	289	149	1
1538	34,44	0,0	58,88	1,0	296	149	1
1539	234,325	19,37	266,302	32,29	230	149	1
1540	503,629	0,0	435,603	1,0	280	149	1
1541	273,353	3,1	229,357	3,0	205	149	1
1542	361,482	0,1	447,480	0,0	174	149	1
1543	525,687	0,0	604,606	2,0	226	149	1
1544	38,55	1,1	69,53	3,0	240	149	1
1545	18,39	1,1	39,31	3,0	245	149	1
1546	48,65	0,0	86,87	0,1	273	149	1
1547	69,50	1,0	47,50	0,0	240	149	1
1548	278,342	0,1	376,337	0,0	298	149	1
1550	0,1	0,1	2,0	1,0	194	149	1
1551	0,0	481,683	1,0	512,607	245	149	1
1552	251,340	0,2	270,287	0,0	203	149	1
1553	534,774	2,0	751,749	0,0	219	149	1
1554	71,131	0,2	84,101	0,0	241	149	1
1555	1038,1859	0,4	1206,1405	0,0	221	149	1
1558	4257,4423	2,0	4862,5711	0,0	252	149	1
1559	454,500	0,1	911,864	0,0	227	149	1
1560	7,11	80,120	3,7	83,134	182	149	1
1561	550,875	0,0	725,772	1,1	250	149	1
1562	243,376	2,0	353,376	0,0	208	149	1
1563	223,327	0,2	339,385	0,0	205	149	1
1564	226,356	1,0	300,283	0,0	223	149	1
1565	379,524	1,0	541,534	0,1	213	149	1
1567	138,246	1,0	263,262	0,1	298	149	1
1568	1111,1321	0,0	1497,1225	2,0	226	149	1
1569	203,296	9,8	252,290	33,29	298	149	0.361129882651
1570	25,26	0,1	32,47	0,0	298	149	1
1571	202,331	0,1	315,285	0,2	292	149	1
1572	184,265	1,0	291,313	0,0	291	149	1
1573	469,817	0,1	649,872	0,0	203	149	1
1574	230,410	0,0	311,424	0,2	278	149	1
1575	365,676	0,0	570,600	0,2	230	149	1
1576	1042,1665	0,1	1076,1402	0,0	234	149	1
1577	70,100	4,8	75,84	2,1	255	149	1
1578	65,101	4,8	65,89	2,1	298	149	1
1579	66,103	4,8	65,89	2,1	298	149	1
1580	12,6	14,17	10,12	12,5	172	149	0.377989348907
1581	19,18	14,17	29,40	12,5	175	149	0.0448339178104
1582	133,191	1,0	177,164	4,5	222	149	1
1583	269,442	0,1	164,261	0,0	183	149	1
1584	84,135	0,0	186,125	0,1	208	149	1
1585	643,827	0,0	835,945	0,1	254	149	1
1586	201,216	0,2	195,202	0,2	215	149	1
1587	82,126	2,0	92,100	0,2	212	149	1
1588	156,228	2,0	173,154	0,2	238	149	1
1589	72,96	2,2	98,94	4,0	217	149	1
1590	140,183	4,0	165,141	0,0	217	149	1
1591	64,86	0,1	47,59	0,0	298	149	1
1592	615,1006	0,4	849,1143	0,0	259	149	1
1593	222,314	0,1	251,387	0,0	202	149	1
1594	7,7	450,680	2,2	545,820	298	149	1
1595	1197,1914	0,2	1341,1807	0,0	257	149	1
1596	167,274	3,3	198,160	5,15	298	149	1
1597	79,188	3,3	102,97	5,15	262	149	0.87624367687
1598	1,0	137,240	0,0	159,219	293	149	1
1599	130,157	0,1	179,127	0,0	298	149	1
1600	101,262	0,1	297,486	0,0	211	149	1
1601	591,942	1,4	707,841	1,0	246	149	1
1602	569,847	1,1	328,431	0,0	205	149	1
1603	775,1082	0,0	1111,1001	2,0	221	149	1
1604	621,864	2,0	694,887	0,0	213	149	1
1605	187,250	0,0	242,245	0,2	202	149	1
1606	801,1362	0,0	746,969	0,2	267	149	1
1607	36,39	0,3	53,40	0,4	201	149	1
1608	212,331	0,0	232,311	2,0	206	149	1
1609	146,262	1,0	142,205	0,0	250	149	1
1610	252,449	0,2	312,339	0,0	298	149	1
1611	19,40	79,127	8,5	74,92	204	149	0.459693204307
1612	1157,1630	0,0	1673,2023	1,0	224	149	1
1613	50,81	1,0	57,58	0,0	207	149	1
1614	34,48	0,2	23,30	0,2	298	149	1
1615	39,62	0,2	23,31	0,0	298	149	1
1616	31,36	0,2	19,21	0,0	211	149	1
1618	1503,2386	3,8	1547,1656	9,5	212	149	1
1619	399,559	0,1	581,558	0,0	244	149	1
1620	239,260	0,1	346,253	0,0	298	149	1
1624	155,155	0,0	139,107	0,2	218	149	1
1626	657,740	0,0	804,683	2,0	202	149	1
1627	9,14	0,0	16,9	0,4	187	149	1
1628	158,223	0,0	238,245	2,1	205	149	1
1629	600,943	3,0	851,879	0,0	240	149	1
1631	330,583	2,8	410,564	4,4	224	149	1
1632	28,41	3,1	27,47	0,6	201	149	1
1633	110,285	2,3	135,179	1,1	217	149	1
1635	86,101	0,0	183,129	0,1	298	149	1
1636	34,45	1,0	57,59	0,0	270	149	1
1637	270,341	0,1	370,329	0,0	298	149	1
1638	108,115	1,0	140,123	2,1	263	149	1
1639	151,236	13,15	167,163	29,34	230	149	0.385140234034
1640	9975,12350	0,2	11148,15238	0,3	215	149	1
1642	721,1183	0,0	795,1033	0,5	229	149	1
1643	227,332	0,0	277,329	0,2	195	149	1
1644	493,580	1,0	567,688	0,0	298	149	1
1645	151,249	2,3	324,320	2,3	263	149	1
1646	1226,1561	2,0	2113,2202	0,0	298	149	1
1647	912,1386	4,10	923,1272	0,3	297	149	1
1649	97,131	1,0	119,118	1,0	195	149	1
1650	43,55	13,25	50,65	19,15	240	149	1
1651	491,657	0,0	624,642	1,1	253	149	1
1652	9,10	33,57	0,9	27,56	236	149	1
1653	66,76	79,113	37,70	71,87	199	149	1
1654	73,112	0,0	81,93	0,2	182	149	1
1655	107,182	1,0	178,205	0,0	233	149	1
1656	11400,17644	15,4	9466,15924	2,5	276	149	1
1658	81,154	0,3	114,105	0,0	286	149	1
1659	206,228	0,0	260,196	0,2	298	149	1
1660	144,206	0,1	204,203	0,0	271	149	1
1661	235,376	0,0	434,366	5,0	256	149	1
1662	195,290	1,0	258,291	3,0	214	149	1
1663	44,71	6,3	75,77	3,5	215	149	1
1664	44,74	1,4	101,52	0,1	241	149	1
1665	47,69	1,0	12,26	0,0	198	149	1
1667	1494,1978	1,0	1816,2063	0,0	298	149	1
1668	16,17	30,45	14,10	59,64	180	149	0.569085132921
1669	401,604	1,0	536,584	0,0	297	149	1
1670	1,0	178,243	1,0	234,226	240	149	1
1671	103,139	0,2	131,142	1,1	195	149	1
1672	9,10	76,96	23,11	98,95	298	149	1
1673	22,25	76,96	38,43	98,95	298	149	1
1674	151,169	4,2	92,129	6,3	246	149	1
1675	25,49	150,220	52,58	121,121	185	149	0.330849767709
1676	2,2	5,14	2,6	19,13	227	149	1
1677	71,194	0,1	107,151	0,0	298	149	1
1678	451,595	1,0	638,746	0,0	274	149	1
1679	57,67	0,0	43,40	0,1	210	149	1
1680	70,64	1,1	49,35	0,0	215	149	1
1681	16,21	1,0	12,19	0,0	198	149	1
1682	176,254	4,0	243,277	0,0	238	149	1
1683	240,336	1,0	337,400	0,0	221	149	1
1684	2,6	0,1	0,3	0,0	251	149	1
1686	1,0	0,0	2,0	2,0	298	149	1
1687	197,278	1,1	245,239	0,0	249	149	1
1688	1,1	1195,1737	0,0	1518,1453	209	149	1
1689	11,26	2,24	24,16	22,5	298	149	1
1690	17,25	2,24	29,17	22,5	298	149	1
1691	11,22	2,24	24,16	22,5	298	149	1
1693	73,106	2,0	28,97	0,0	263	149	1
1694	185,286	0,0	546,664	0,1	264	149	1
1695	6,4	63,71	0,0	58,72	222	149	1
1696	2801,4553	2,2	3372,4747	1,1	215	149	1
1697	2013,3127	0,2	1446,2192	0,0	245	149	1
1698	23,35	1,3	74,81	1,2	217	149	1
1700	261,361	0,2	334,330	0,0	298	149	1
1701	229,348	0,0	336,314	0,3	290	149	1
1702	158,211	46,74	260,212	50,67	298	149	1
1705	156,243	0,0	92,97	1,0	174	149	1
1706	702,1009	0,0	724,904	0,1	213	149	1
1707	45,79	12,21	35,44	7,6	174	149	1
1708	10,23	12,21	7,15	7,6	201	149	0.751648113311
1709	64,148	12,21	66,106	7,6	162	149	1
1710	11,32	12,21	29,60	7,6	189	149	0.00240226541729
1711	2815,4517	0,1	3096,4684	0,0	209	149	1
1712	4093,6933	0,1	4753,7027	0,0	263	149	1
1713	151,209	0,0	200,169	1,0	185	149	1
1714	297,394	1,1	222,322	0,7	234	149	1
1715	106,109	1,0	141,88	1,0	220	149	1
1716	2510,3799	0,0	2663,3454	1,0	278	149	1
1717	231,301	0,0	285,244	2,0	298	149	1
1718	116,177	0,0	139,123	0,2	169	149	1
1719	143,266	0,1	363,592	2,1	222	149	1
1720	12,28	586,781	22,14	641,795	298	149	1
1721	48,77	44,64	96,120	43,45	189	149	0.0906546967723
1722	62,125	2,0	92,94	0,0	195	149	1
1723	1611,2433	0,0	2182,2328	1,0	255	149	1
1724	72,148	0,3	107,141	0,0	214	149	1
1725	107,227	0,3	138,223	0,0	241	149	1
1726	252,369	3,1	225,261	0,1	189	149	1
1727	120,148	0,1	203,192	0,0	183	149	1
1728	108,172	31,50	155,157	33,43	298	149	1
1729	1665,2162	0,0	1661,2039	0,1	298	149	1
1731	4,12	3,1	19,13	7,5	187	149	0.747868093493
1732	36,38	0,3	26,28	0,5	187	149	1
1733	2031,2911	1,0	2458,2633	0,0	271	149	1
1736	1491,1725	1,2	2263,2149	0,4	242	149	1
1737	1064,1559	2,0	1455,1806	0,0	204	149	1
1738	301,507	0,0	400,402	2,0	206	149	1
1739	562,727	0,1	792,812	0,0	230	149	1
1740	1054,1439	4,2	1989,2125	17,9	200	149	1
1741	284,439	0,4	391,458	0,1	213	149	1
1742	96,124	4,4	93,101	4,0	193	149	1
1743	68,101	4,4	100,87	4,0	196	149	1
1744	2529,3408	5,0	3010,3374	1,0	263	149	1
1745	260,279	211,242	212,279	202,252	165	149	1
1746	21,14	355,369	15,15	507,413	192	149	1
1748	243,372	4,7	366,414	2,2	232	149	1
1749	1085,1762	4,3	884,1477	0,0	209	149	1
1750	190,270	3,14	218,190	13,21	298	149	1
1751	71,103	8,11	74,74	4,11	187	149	1
1753	444,671	0,0	665,655	1,1	255	149	1
1754	363,575	1,0	477,591	0,0	290	149	1
1755	194,263	1,0	196,253	0,0	203	149	1
1756	387,514	0,1	408,428	0,0	272	149	1
1757	369,475	0,0	390,456	2,0	220	149	1
1758	4776,6310	3933,5895	3913,5499	2614,3821	265	149	1
1759	1,4	3,3	5,3	2,3	197	149	0.55882964226
1760	54,105	1,0	60,66	0,0	239	149	1
1761	676,1002	2,0	958,817	0,0	276	149	1
1762	366,580	0,1	446,513	0,0	234	149	1
1763	267,376	1,0	311,297	1,0	255	149	1
1764	302,499	0,0	481,566	1,0	190	149	1
1765	67,87	1,0	148,68	2,0	261	149	1
1766	78,89	3,5	212,124	6,6	273	149	1
1767	1361,1887	0,1	1521,1664	0,0	263	149	1
1768	1168,1592	7,6	1477,1544	13,24	298	149	1
1769	861,1107	7,6	778,851	13,24	298	149	1
1770	3,3	670,967	1,1	881,1137	216	149	1
1772	220,294	0,0	424,449	6,4	279	149	1
1773	48,76	25,60	49,21	24,46	298	149	0.980550019545
1774	47,74	25,60	48,21	24,46	298	149	0.979415871845
1778	277,466	0,1	350,667	0,0	166	149	1
1779	3657,5838	0,1	4262,6816	0,0	208	149	1
1780	1440,2286	1,2	1601,2574	0,0	223	149	1
1781	234,321	46,58	265,273	90,82	207	149	0.963870817433
1782	127,281	1,0	204,243	0,0	298	149	1
1783	850,1150	59,110	874,1052	51,102	154	149	1
1784	142,192	0,0	152,149	2,0	298	149	1
1787	10,12	825,1160	20,17	1131,1028	298	149	1
1788	281,379	0,2	181,255	2,1	228	149	1
1790	317,556	0,0	503,595	1,0	224	149	1
1791	416,655	1,0	586,735	0,0	248	149	1
1794	2,4	1286,1771	4,5	1383,1738	290	149	1
1795	434,594	0,1	564,601	0,0	298	149	1
1796	423,565	2,0	711,954	1,0	236	149	1
1797	93,161	0,0	140,183	1,0	298	149	1
1798	99,184	1,0	141,168	0,0	298	149	1
1800	49,73	0,0	85,71	0,3	250	149	1
1802	520,846	31,32	509,761	13,14	176	149	1
1803	930,1381	0,8	955,1437	0,0	296	149	1
1804	114,143	0,0	150,158	0,2	192	149	1
1805	2195,3120	3,13	2757,2918	3,3	272	149	1
1806	987,1414	3,13	1258,1250	3,3	298	149	1
1807	991,1413	3,13	1255,1248	3,3	298	149	1
1808	111,177	9,9	152,133	9,10	238	149	1
1809	92,125	1,3	160,160	1,11	298	149	1
1810	538,747	1,0	769,823	0,0	212	149	1
1811	12,18	6,0	24,39	0,0	298	149	0.49742295095
1812	142,213	2,0	213,200	0,0	238	149	1
1813	12,20	286,405	11,8	340,456	298	149	1
1814	14,24	286,405	10,7	340,456	226	149	1
1815	7,15	5,23	12,14	26,12	195	149	1
1816	17,19	2,6	17,16	13,7	190	149	0.204156104689
1817	1180,1341	0,2	1874,1734	3,0	236	149	1
1819	131,198	0,2	141,144	2,0	226	149	1
1820	1389,1672	0,0	1986,2911	0,1	215	149	1
1821	3784,5157	3,0	4344,4934	1,0	228	149	1
1822	868,1523	0,0	1053,1395	0,2	298	149	1
1823	6,3	7,21	4,15	13,24	264	149	1
1824	53,82	1,0	92,76	0,1	208	149	1
1825	24,68	1,0	81,68	0,0	215	149	1
1826	337,572	0,2	518,495	0,0	249	149	1
1827	210,395	1,0	478,444	0,0	230	149	1
1828	77,157	1,0	180,160	0,0	222	149	1
1829	626,766	1,0	798,774	0,0	283	149	1
1830	724,900	1,0	951,906	0,0	289	149	1
1831	4448,5256	0,1	3430,4297	1,0	298	149	1
1832	1800,2141	1,0	1458,1800	0,0	218	149	1
1833	0,1	560,788	0,0	699,731	298	149	1
1834	1071,1391	1,0	1324,1365	0,0	209	149	1
1835	496,667	1,5	616,636	4,3	205	149	1
1836	356,513	0,2	595,507	0,0	280	149	1
1837	254,335	1,1	367,322	2,0	270	149	1
1838	1778,2415	0,0	2341,2494	2,11	276	149	1
1839	299,377	1,0	361,457	0,0	279	149	1
1840	174,293	14,18	289,236	7,15	228	149	1
1841	69,111	0,2	107,107	0,0	298	149	1
1842	19,18	0,2	13,19	0,0	183	149	1
1843	47,96	9,7	92,54	5,4	258	149	1
