ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
314	613,845	6,3	601,722	0,0	211	149	1	1.0	0.986,0.995	1.0,1.0	-0.01
315	163,280	0,0	401,935	3,7	229	149	1	1.0	1.0,1.0	0.989,0.989	0.011
316	531,708	0,0	999,1109	4,0	266	149	1	1.0	1.0,1.0	0.993,1.0	0.004
317	367,509	0,0	453,384	2,1	233	149	1	1.0	1.0,1.0	0.993,0.996	0.006
318	583,736	0,0	615,571	1,0	224	149	1	1.0	1.0,1.0	0.998,1.0	0.001
319	202,314	1,0	216,233	0,0	298	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
321	188,205	2,0	164,160	0,0	275	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
322	537,678	1,0	672,767	0,0	230	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
323	206,227	0,0	260,236	1,0	298	149	1	1.0	1.0,1.0	0.992,1.0	0.004
326	299,407	0,0	407,393	0,1	191	149	1	1.0	1.0,1.0	1.0,0.997	0.002
327	349,559	0,1	557,494	1,0	199	149	1	1.0	1.0,0.998	0.998,1.0	0.0
329	79,116	1,0	94,95	2,0	206	149	1	1.0	0.983,1.0	0.971,1.0	0.006
330	439,615	51,58	543,633	52,51	190	149	1	1.0	0.871,0.893	0.891,0.907	-0.017
331	538,881	0,0	863,944	0,1	233	149	1	1.0	1.0,1.0	1.0,0.998	0.001
332	202,308	0,3	194,232	0,0	206	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
333	440,570	0,1	454,565	1,1	178	149	1	1.0	1.0,0.998	0.997,0.998	0.001
334	288,376	1,0	357,370	0,1	238	149	1	1.0	0.994,1.0	1.0,0.996	-0.001
335	191,255	3,0	234,204	0,2	191	149	1	1.0	0.98,1.0	1.0,0.988	-0.004
336	104,131	1,0	143,148	0,1	231	149	1	1.0	0.985,1.0	1.0,0.99	-0.003
337	521,786	1,0	504,677	3,4	270	149	1	1.0	0.997,1.0	0.989,0.989	0.009
338	265,314	0,2	293,345	0,1	218	149	1	1.0	1.0,0.991	1.0,0.996	-0.002
341	0,1	804,1051	0,0	1110,1129	176	149	1	1.0	0.0,0.001	0.0,0.0	0.001
342	1064,1364	0,0	1403,1462	0,1	203	149	1	1.0	1.0,1.0	1.0,0.999	0.0
343	101,162	0,0	119,116	4,0	246	149	1	1.0	1.0,1.0	0.947,1.0	0.026
344	119,166	730,900	162,166	843,962	298	149	1	1.0	0.075,0.084	0.088,0.079	-0.004
345	6,2	0,1	4,7	0,0	260	149	1	1.0	1.0,0.534	1.0,1.0	-0.233
346	15,21	0,0	14,14	2,0	253	149	1	1.0	1.0,1.0	0.805,1.0	0.097
347	15,30	0,0	12,20	0,2	253	149	1	1.0	1.0,1.0	1.0,0.855	0.073
348	0,3	116,165	0,0	16,14	221	149	1	1.0	0.0,0.012	0.0,0.0	0.006
350	20,20	0,2	30,20	0,0	213	149	1	1.0	1.0,0.875	1.0,1.0	-0.062
351	241,392	0,1	272,349	0,0	221	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
352	172,213	0,0	143,145	1,0	196	149	1	1.0	1.0,1.0	0.991,1.0	0.004
353	385,633	0,2	393,482	0,0	172	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
354	41,72	0,0	69,62	1,0	194	149	1	1.0	1.0,1.0	0.981,1.0	0.01
355	14,28	3,2	16,24	0,0	215	149	0.862237088778	1.0	0.764,0.907	1.0,1.0	-0.164
356	6,14	17,29	16,27	31,35	215	149	1	1.0	0.197,0.251	0.263,0.348	-0.081
357	75,133	2,2	177,177	0,3	220	149	1	1.0	0.962,0.978	1.0,0.976	-0.018
358	16,17	2,2	30,39	0,3	179	149	1	1.0	0.869,0.876	1.0,0.915	-0.085
359	170,234	0,1	299,282	1,0	232	149	1	1.0	1.0,0.993	0.995,1.0	-0.001
360	64,91	0,1	100,85	1,0	229	149	1	1.0	1.0,0.983	0.985,1.0	-0.001
361	247,409	2,0	390,316	0,0	215	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
362	602,876	1,1	1792,1897	0,1	230	149	1	1.0	0.997,0.998	1.0,0.999	-0.002
363	266,328	0,0	445,354	0,1	205	149	1	1.0	1.0,1.0	1.0,0.996	0.002
364	217,352	1,1	267,305	0,0	225	149	1	1.0	0.993,0.996	1.0,1.0	-0.006
365	26,67	107,156	45,33	120,146	151	149	1	1.0	0.193,0.298	0.27,0.182	0.019
366	274,325	1,0	401,399	0,0	187	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
367	779,1129	8,29	1008,1099	11,12	209	149	1	1.0	0.986,0.965	0.985,0.985	-0.009
370	456,663	0,0	669,606	0,1	167	149	1	1.0	1.0,1.0	1.0,0.998	0.001
371	883,1209	0,0	1160,1381	2,0	250	149	1	1.0	1.0,1.0	0.997,1.0	0.002
372	14,11	89,93	4,0	70,88	267	149	1	1.0	0.081,0.062	0.031,0.0	0.056
373	19,16	89,93	2,1	70,88	279	149	1	1.0	0.102,0.084	0.015,0.006	0.083
374	375,726	1,0	491,568	0,0	187	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
375	202,359	1,5	228,260	3,4	193	149	1	1.0	0.994,0.982	0.983,0.98	0.006
376	4,22	2,0	9,25	0,0	221	149	1	1.0	0.574,1.0	1.0,1.0	-0.213
377	2,2	21,30	0,0	14,10	236	149	1	1.0	0.057,0.04	0.0,0.0	0.049
378	50,73	0,0	63,100	0,1	298	149	1	1.0	1.0,1.0	1.0,0.98	0.01
379	0,3	1214,1561	3,2	1782,1875	248	149	1	1.0	0.0,0.001	0.001,0.001	-0.001
380	257,414	0,2	438,441	0,0	221	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
382	823,1511	0,7	976,1391	0,0	167	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
383	19,50	0,1	26,23	0,5	167	149	1	1.0	1.0,0.978	1.0,0.804	0.087
384	1279,2242	0,2	1533,2171	0,2	216	149	1	1.0	1.0,0.999	1.0,0.999	0.0
385	679,1145	0,1	760,1165	0,0	224	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
386	602,870	0,1	745,739	0,0	205	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
387	193,292	3,0	224,352	2,1	180	149	1	1.0	0.982,1.0	0.989,0.997	-0.002
388	16,45	0,0	50,30	1,0	204	149	1	1.0	1.0,1.0	0.973,1.0	0.014
389	87,161	0,0	131,145	0,1	192	149	1	1.0	1.0,1.0	1.0,0.991	0.004
390	317,470	0,0	415,489	2,0	298	149	1	1.0	1.0,1.0	0.99,1.0	0.005
391	403,598	2,0	632,673	0,0	182	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
392	733,1143	0,4	679,798	2,3	298	149	1	1.0	1.0,0.993	0.994,0.993	0.003
393	306,420	0,1	434,496	0,0	197	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
394	26,40	0,0	45,39	3,0	213	149	1	1.0	1.0,1.0	0.913,1.0	0.043
395	148,225	81,87	222,286	76,57	247	149	0.553571648405	1.0	0.524,0.609	0.638,0.752	-0.129
396	100,203	9,20	160,252	11,33	250	149	1	1.0	0.869,0.858	0.897,0.82	0.005
397	124,197	4,2	111,130	0,0	266	149	1	1.0	0.946,0.982	1.0,1.0	-0.036
398	1176,1456	0,0	1635,1502	0,3	212	149	1	1.0	1.0,1.0	1.0,0.997	0.002
401	380,534	1,5	478,653	2,0	224	149	1	1.0	0.996,0.986	0.994,1.0	-0.006
402	156,150	0,5	150,130	1,0	298	149	1	1.0	1.0,0.938	0.987,1.0	-0.025
403	294,468	0,1	363,432	0,6	298	149	1	1.0	1.0,0.996	1.0,0.973	0.012
404	215,274	0,0	252,296	1,0	228	149	1	1.0	1.0,1.0	0.994,1.0	0.003
405	22,36	0,0	51,55	1,0	225	149	1	1.0	1.0,1.0	0.971,1.0	0.014
406	338,411	8,15	362,349	0,7	284	149	1	1.0	0.957,0.935	1.0,0.963	-0.036
407	1705,2229	0,0	2027,2653	0,2	214	149	1	1.0	1.0,1.0	1.0,0.999	0.0
408	10,19	75,80	8,11	89,73	298	149	1	1.0	0.062,0.106	0.043,0.07	0.027
409	10,18	75,80	7,11	89,73	290	149	1	1.0	0.064,0.104	0.039,0.072	0.028
410	879,1195	3,0	1116,1282	0,0	190	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
411	353,504	4,13	491,498	2,6	233	149	1	1.0	0.983,0.961	0.994,0.982	-0.016
412	8,15	1,0	24,13	0,0	298	149	1	1.0	0.8,1.0	1.0,1.0	-0.1
414	186,244	1,0	331,303	0,0	215	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
415	429,618	2,0	823,1037	1,3	283	149	1	1.0	0.991,1.0	0.998,0.995	-0.001
416	533,738	0,0	415,483	1,2	298	149	1	1.0	1.0,1.0	0.995,0.992	0.006
417	74,133	0,1	27,97	0,0	232	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
418	194,274	0,1	283,283	0,0	291	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
421	12,20	0,0	10,25	0,1	173	149	1	1.0	1.0,1.0	1.0,0.956	0.022
423	226,323	0,0	247,242	2,1	190	149	1	1.0	1.0,1.0	0.99,0.995	0.008
424	1476,1988	0,0	1485,1728	4,2	252	149	1	1.0	1.0,1.0	0.995,0.998	0.004
425	26,28	522,608	13,17	642,734	239	149	1	1.0	0.03,0.028	0.012,0.014	0.016
426	38,50	0,0	36,64	1,0	209	149	1	1.0	1.0,1.0	0.962,1.0	0.019
427	145,155	2,1	130,169	0,0	298	149	1	1.0	0.973,0.987	1.0,1.0	-0.02
428	40,34	0,1	40,46	0,0	225	149	1	1.0	1.0,0.957	1.0,1.0	-0.022
429	1100,1579	2,0	1435,1689	2,0	197	149	1	1.0	0.998,1.0	0.998,1.0	0.0
430	1147,1784	1,13	1739,1861	8,14	224	149	1	1.0	0.999,0.989	0.993,0.989	0.003
431	1232,2107	0,1	1942,1959	0,0	212	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
432	1,0	0,0	0,0	0,2	210	149	1	1.0	1.0,NA	NA,0.0	1.0
433	4,5	0,0	17,0	1,0	242	149	1	1.0	1.0,1.0	0.913,NA	0.087
435	453,541	3,2	753,805	1,5	183	149	1	1.0	0.992,0.995	0.998,0.992	-0.001
436	332,488	0,0	479,459	2,0	258	149	1	1.0	1.0,1.0	0.993,1.0	0.004
437	252,412	0,1	423,358	0,0	240	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
439	73,108	4,3	125,78	4,10	225	149	1	1.0	0.924,0.96	0.954,0.838	0.046
440	420,611	0,0	664,698	0,5	249	149	1	1.0	1.0,1.0	1.0,0.988	0.006
441	2407,2988	0,2	2809,3111	0,0	257	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
442	201,237	0,0	227,194	1,0	248	149	1	1.0	1.0,1.0	0.993,1.0	0.004
443	0,1	331,494	0,0	521,515	188	149	1	1.0	0.0,0.002	0.0,0.0	0.001
444	1174,1637	1,0	1645,1623	0,0	232	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
445	993,1329	0,0	1328,1113	0,1	209	149	1	1.0	1.0,1.0	1.0,0.999	0.0
446	20,23	65,121	23,35	107,84	241	149	1	1.0	0.16,0.105	0.117,0.205	-0.028
447	246,366	65,121	235,271	107,84	222	149	1	1.0	0.718,0.67	0.596,0.684	0.054
448	102,112	65,121	146,143	107,84	165	149	1	1.0	0.586,0.455	0.552,0.606	-0.058
449	457,694	0,0	654,638	1,0	244	149	1	1.0	1.0,1.0	0.998,1.0	0.001
450	182,256	1,0	209,199	3,0	298	149	1	1.0	0.989,1.0	0.972,1.0	0.008
451	58,64	0,0	101,67	1,0	230	149	1	1.0	1.0,1.0	0.985,1.0	0.008
452	101,125	0,0	103,89	1,0	298	149	1	1.0	1.0,1.0	0.981,1.0	0.01
453	42,64	0,1	19,37	0,0	191	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
454	11,19	0,1	8,14	0,0	216	149	1	1.0	1.0,0.929	1.0,1.0	-0.035
455	10886,15360	0,0	16935,20476	1,4	260	149	1	1.0	1.0,1.0	1.0,1.0	0.0
456	606,871	4,6	733,751	2,4	259	149	1	1.0	0.989,0.988	0.995,0.991	-0.005
457	89,147	8,8	145,157	1,3	170	149	1	1.0	0.907,0.942	0.992,0.979	-0.061
458	14,30	8,8	37,29	1,3	208	149	0.020731247179	1.0	0.556,0.729	0.964,0.874	-0.276
459	10,10	0,2	11,9	1,0	214	149	1	1.0	1.0,0.777	0.885,1.0	-0.054
460	448,707	0,0	560,533	0,2	256	149	1	1.0	1.0,1.0	1.0,0.994	0.003
461	984,1602	0,0	1310,1378	0,2	259	149	1	1.0	1.0,1.0	1.0,0.997	0.002
462	365,553	0,0	456,550	4,0	281	149	1	1.0	1.0,1.0	0.984,1.0	0.008
463	124,187	0,0	189,151	16,0	221	149	1	1.0	1.0,1.0	0.888,1.0	0.056
465	263,314	0,1	310,368	0,0	219	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
466	476,641	0,1	467,521	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
467	229,338	91,120	220,237	124,128	298	149	1	1.0	0.557,0.585	0.47,0.481	0.095
468	267,367	91,120	291,283	124,128	298	149	1	1.0	0.595,0.605	0.54,0.525	0.068
469	76,94	91,120	68,59	124,128	186	149	0.880787896292	1.0	0.401,0.386	0.305,0.27	0.106
470	328,401	7,7	294,296	5,3	172	149	1	1.0	0.976,0.98	0.981,0.988	-0.006
472	70,86	2,0	94,126	0,0	207	149	1	1.0	0.962,1.0	1.0,1.0	-0.019
473	275,365	2,0	383,407	0,0	218	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
474	1903,2577	0,0	3857,4132	1,0	298	149	1	1.0	1.0,1.0	0.999,1.0	0.0
475	411,592	2,0	351,459	0,0	222	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
476	655,1108	2,8	740,951	0,0	233	149	1	1.0	0.995,0.989	1.0,1.0	-0.008
477	583,1062	1,0	614,820	1,0	213	149	1	1.0	0.998,1.0	0.998,1.0	0.0
479	0,0	9,13	0,2	4,14	195	149	1	1.0	0.0,0.0	0.0,0.098	-0.049
480	45,64	0,0	58,70	0,1	298	149	1	1.0	1.0,1.0	1.0,0.972	0.014
481	102,123	0,0	138,118	0,1	298	149	1	1.0	1.0,1.0	1.0,0.983	0.008
482	45,54	20,25	47,40	27,14	191	149	1	1.0	0.637,0.628	0.576,0.69	-0.0
483	100,121	273,317	151,133	406,415	201	149	1	1.0	0.214,0.221	0.216,0.192	0.013
484	278,376	273,317	437,383	406,415	214	149	1	1.0	0.415,0.452	0.428,0.391	0.024
485	98,190	16,24	173,146	1,7	214	149	0.163688791693	1.0	0.81,0.846	0.992,0.936	-0.136
486	5902,7342	2,0	6974,6922	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
487	16,30	0,0	18,11	2,0	171	149	1	1.0	1.0,1.0	0.887,1.0	0.056
488	50,92	0,2	76,108	0,1	182	149	1	1.0	1.0,0.974	1.0,0.989	-0.007
489	34,47	0,1	31,44	0,1	231	149	1	1.0	1.0,0.968	1.0,0.966	0.001
490	241,377	0,3	470,366	0,2	259	149	1	1.0	1.0,0.986	1.0,0.991	-0.003
491	674,1148	0,0	1118,1112	0,2	203	149	1	1.0	1.0,1.0	1.0,0.998	0.001
492	281,315	0,2	205,219	0,0	200	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
494	202,260	4,6	292,272	9,8	185	149	1	1.0	0.976,0.972	0.963,0.965	0.01
495	569,833	1,1	778,929	0,0	218	149	1	1.0	0.997,0.998	1.0,1.0	-0.002
496	936,1253	0,0	913,1076	2,0	233	149	1	1.0	1.0,1.0	0.997,1.0	0.002
497	17,22	13,9	7,8	22,42	218	149	0.000145010114685	0.07018489550754	0.472,0.626	0.179,0.115	0.402
498	7,6	517,687	1,3	436,578	218	149	1	1.0	0.009,0.006	0.002,0.004	0.004
499	53,64	0,1	52,63	0,0	210	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
500	1531,2230	0,0	1703,1817	0,1	228	149	1	1.0	1.0,1.0	1.0,0.999	0.0
501	409,582	19,18	513,646	13,10	264	149	1	1.0	0.924,0.948	0.957,0.973	-0.029
502	496,600	5,13	758,799	17,10	298	149	1	1.0	0.98,0.958	0.957,0.976	0.003
504	2350,3188	0,1	2858,3253	1,9	197	149	1	1.0	1.0,1.0	1.0,0.996	0.002
505	2,4	16,18	9,1	20,15	197	149	1	1.0	0.086,0.144	0.254,0.048	-0.036
506	21,35	0,3	34,28	0,0	266	149	1	1.0	1.0,0.867	1.0,1.0	-0.067
507	11,22	1,0	1,19	0,1	266	149	1	1.0	0.86,1.0	1.0,0.914	-0.027
508	106,99	0,4	73,85	0,2	259	149	1	1.0	1.0,0.934	1.0,0.961	-0.013
509	5171,7597	0,1	6097,8272	0,0	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
510	480,642	2,0	585,648	0,0	196	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
511	126,163	0,2	215,147	0,0	191	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
513	168,239	1,1	293,293	0,1	202	149	1	1.0	0.992,0.994	1.0,0.995	-0.005
514	29,11	270,314	26,15	313,282	298	149	1	1.0	0.051,0.017	0.04,0.026	0.001
515	10,3	270,314	18,15	313,282	298	149	1	1.0	0.018,0.005	0.028,0.026	-0.015
516	0,0	270,314	0,1	313,282	229	149	1	1.0	0.0,0.0	0.0,0.002	-0.001
517	288,474	0,0	323,329	0,5	217	149	1	1.0	1.0,1.0	1.0,0.978	0.011
518	250,366	0,0	371,340	2,0	198	149	1	1.0	1.0,1.0	0.993,1.0	0.004
519	36,65	0,1	49,60	1,0	260	149	1	1.0	1.0,0.974	0.966,1.0	0.004
520	996,1476	0,1	1150,1414	0,0	298	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
521	332,406	0,1	282,357	0,0	277	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
522	0,4	5,8	0,0	4,14	178	149	1	1.0	0.0,0.295	0.0,0.0	0.147
523	7,14	19,16	13,16	24,14	298	149	1	1.0	0.156,0.304	0.213,0.364	-0.058
524	1065,1395	1,7	1062,1551	9,6	189	149	1	1.0	0.999,0.994	0.989,0.995	0.004
526	1112,1593	0,0	1238,1552	3,0	183	149	1	1.0	1.0,1.0	0.997,1.0	0.002
527	514,715	1,0	614,682	0,0	243	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
528	264,338	11,8	217,260	8,7	208	149	1	1.0	0.945,0.968	0.951,0.964	-0.001
529	132,214	0,1	162,187	0,0	212	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
530	56,83	0,0	50,67	1,0	230	149	1	1.0	1.0,1.0	0.97,1.0	0.015
532	26,57	358,471	19,24	337,342	210	149	1	1.0	0.049,0.079	0.038,0.047	0.022
533	448,573	1,1	419,470	0,2	184	149	1	1.0	0.997,0.998	1.0,0.995	0.0
535	153,233	0,1	228,187	0,0	215	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
536	215,285	244,289	227,243	227,239	232	149	1	1.0	0.361,0.388	0.391,0.395	-0.019
537	69,122	244,289	89,97	227,239	271	149	1	1.0	0.135,0.188	0.177,0.182	-0.018
538	376,537	0,1	530,438	3,0	247	149	1	1.0	1.0,0.997	0.991,1.0	0.003
539	68,102	85,111	80,54	108,84	223	149	1	1.0	0.348,0.38	0.331,0.3	0.048
540	611,842	0,0	399,621	1,0	224	149	1	1.0	1.0,1.0	0.996,1.0	0.002
541	10,16	61,65	21,39	39,60	198	149	0.0759537069721	1.0	0.11,0.156	0.288,0.328	-0.175
542	15,14	31,43	20,36	7,7	198	149	1.43755788606e-07	0.00024352230589856402	0.267,0.197	0.683,0.795	-0.507
543	669,885	1,2	914,962	0,2	211	149	1	1.0	0.998,0.997	1.0,0.997	-0.001
544	1832,2693	0,1	2482,2817	0,0	238	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
545	1405,1939	0,5	1651,2054	1,1	234	149	1	1.0	1.0,0.996	0.999,0.999	-0.001
546	68,103	559,833	115,97	739,795	209	149	1	1.0	0.08,0.081	0.1,0.08	-0.009
547	1178,1684	1,0	1629,1900	0,2	293	149	1	1.0	0.998,1.0	1.0,0.998	0.0
548	360,488	1,0	307,324	0,0	218	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
549	488,749	0,0	485,397	4,0	278	149	1	1.0	1.0,1.0	0.985,1.0	0.008
550	394,490	0,0	418,423	5,0	252	149	1	1.0	1.0,1.0	0.98,1.0	0.01
551	15,27	9,16	13,23	30,44	213	149	0.0121879427099	1.0	0.538,0.541	0.233,0.268	0.289
552	45,97	2,2	44,76	3,1	277	149	1	1.0	0.924,0.963	0.888,0.976	0.012
553	8,7	42,53	17,18	59,49	184	149	1	1.0	0.134,0.097	0.189,0.229	-0.094
554	58,73	78,92	59,73	137,136	228	149	1	1.0	0.327,0.341	0.22,0.26	0.094
555	209,311	0,2	265,290	1,0	184	149	1	1.0	1.0,0.992	0.995,1.0	-0.002
557	461,638	1,0	540,647	0,2	259	149	1	1.0	0.996,1.0	1.0,0.995	0.0
558	0,15	14,22	5,9	11,16	196	149	0.882893457484	1.0	0.0,0.341	0.257,0.3	-0.108
559	93,108	0,0	84,90	0,2	227	149	1	1.0	1.0,1.0	1.0,0.967	0.016
560	1018,1319	0,0	1263,1116	0,2	217	149	1	1.0	1.0,1.0	1.0,0.997	0.002
561	650,812	0,0	845,854	2,0	263	149	1	1.0	1.0,1.0	0.996,1.0	0.002
562	1355,1831	0,2	1402,1551	0,0	183	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
563	280,446	2,0	349,328	0,0	298	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
564	104,210	0,1	110,120	1,0	213	149	1	1.0	1.0,0.993	0.987,1.0	0.003
565	277,464	1,0	113,110	0,0	231	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
566	79,106	1,2	74,97	2,2	298	149	1	1.0	0.975,0.964	0.949,0.96	0.015
567	2,0	1,2	7,0	2,2	298	149	0.542260912609	1.0	0.5,0.0	0.636,0.0	-0.068
568	5,2	1,2	2,2	2,2	298	149	0.627645605475	1.0	0.714,0.333	0.333,0.333	0.19
569	918,1319	12,6	1465,1372	10,15	167	149	1	1.0	0.986,0.995	0.992,0.988	0.0
571	191,312	0,0	143,215	0,1	204	149	1	1.0	1.0,1.0	1.0,0.994	0.003
572	146,208	1,0	229,294	0,0	219	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
573	200,322	0,0	276,241	0,4	177	149	1	1.0	1.0,1.0	1.0,0.981	0.01
574	60,76	508,592	69,67	495,498	216	149	1	1.0	0.075,0.081	0.088,0.085	-0.008
575	281,438	674,923	419,435	605,745	298	149	1	1.0	0.172,0.192	0.257,0.226	-0.059
576	198,316	1,0	258,243	0,1	251	149	1	1.0	0.992,1.0	1.0,0.993	-0.0
577	69,110	0,1	51,93	0,0	275	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
578	25,41	61,95	39,55	65,66	206	149	0.861353538262	1.0	0.229,0.238	0.303,0.376	-0.106
579	130,167	0,1	78,118	0,0	213	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
581	3864,5478	0,1	7928,8845	0,0	272	149	1	1.0	1.0,1.0	1.0,1.0	0.0
582	1582,2256	0,1	3246,3548	0,0	298	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
583	42,45	0,0	41,32	0,1	203	149	1	1.0	1.0,1.0	1.0,0.959	0.02
585	174,275	1,0	234,220	0,1	229	149	1	1.0	0.991,1.0	1.0,0.993	-0.001
586	6,18	0,4	16,11	6,0	220	149	1	1.0	1.0,0.753	0.644,1.0	0.054
588	10044,13283	1,0	15359,16375	0,0	251	149	1	1.0	1.0,1.0	1.0,1.0	0.0
589	471,661	0,3	665,761	3,0	264	149	1	1.0	1.0,0.992	0.992,1.0	0.0
590	126,161	59,85	127,162	54,75	198	149	1	1.0	0.616,0.588	0.639,0.619	-0.027
591	297,323	50,62	187,300	69,102	298	149	0.182028516418	1.0	0.748,0.723	0.575,0.595	0.151
592	321,538	1,0	428,495	0,0	206	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
593	280,409	0,0	301,370	1,1	217	149	1	1.0	1.0,1.0	0.995,0.996	0.004
594	98,153	0,0	152,108	1,1	256	149	1	1.0	1.0,1.0	0.989,0.984	0.014
595	55,85	15,15	76,70	11,23	266	149	1	1.0	0.673,0.76	0.795,0.63	0.004
596	175,252	15,15	228,188	11,23	224	149	1	1.0	0.886,0.918	0.932,0.845	0.013
597	139,159	0,1	310,170	0,0	226	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
598	1946,2966	1,1	2285,2395	0,0	219	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
599	56,48	0,0	109,85	4,0	187	149	1	1.0	1.0,1.0	0.956,1.0	0.022
600	126,197	0,2	199,140	0,0	218	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
601	127,170	0,4	150,190	0,0	188	149	1	1.0	1.0,0.971	1.0,1.0	-0.014
602	141,221	21,12	208,224	22,14	206	149	1	1.0	0.829,0.93	0.872,0.92	-0.017
603	189,255	3,0	285,198	5,4	231	149	1	1.0	0.976,1.0	0.974,0.97	0.016
604	658,861	0,0	657,682	0,1	298	149	1	1.0	1.0,1.0	1.0,0.997	0.002
605	480,653	0,0	495,584	1,0	197	149	1	1.0	1.0,1.0	0.997,1.0	0.002
606	131,126	0,0	174,139	2,0	245	149	1	1.0	1.0,1.0	0.981,1.0	0.01
607	105,125	0,0	180,149	0,1	202	149	1	1.0	1.0,1.0	1.0,0.991	0.004
608	1240,1829	2,2	1593,1854	0,0	198	149	1	1.0	0.998,0.999	1.0,1.0	-0.002
609	0,0	4,7	1,0	3,9	173	149	1	1.0	0.0,0.0	0.223,0.0	-0.112
611	92,161	0,1	154,132	1,0	219	149	1	1.0	1.0,0.991	0.991,1.0	0.0
612	123,182	0,1	194,162	0,3	285	149	1	1.0	1.0,0.99	1.0,0.966	0.012
613	50,70	0,1	54,75	0,0	204	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
614	36,45	7,14	33,62	4,9	288	149	0.730343373573	1.0	0.727,0.624	0.81,0.781	-0.12
615	13,13	7,14	5,6	4,9	298	149	1	1.0	0.481,0.317	0.385,0.25	0.082
616	81,119	7,14	85,138	4,9	254	149	1	1.0	0.872,0.833	0.926,0.9	-0.06
617	55,67	7,14	50,75	4,9	298	149	1	1.0	0.797,0.705	0.862,0.806	-0.083
618	52,76	7,14	45,76	4,9	298	149	1	1.0	0.788,0.731	0.849,0.809	-0.069
619	8,12	6,1	2,3	7,2	298	149	0.0747571571741	1.0	0.4,0.857	0.125,0.429	0.352
620	87,153	0,2	62,95	0,0	254	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
621	40,65	0,2	31,38	0,0	298	149	1	1.0	1.0,0.942	1.0,1.0	-0.029
623	16,45	0,0	45,26	2,0	259	149	1	1.0	1.0,1.0	0.928,1.0	0.036
625	140,111	0,1	183,135	0,1	209	149	1	1.0	1.0,0.988	1.0,0.99	-0.001
626	22,16	0,0	17,13	0,2	298	149	1	1.0	1.0,1.0	1.0,0.765	0.117
627	87,84	0,1	90,108	0,0	274	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
628	482,676	0,1	602,796	0,0	213	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
629	234,365	0,0	292,300	0,2	298	149	1	1.0	1.0,1.0	1.0,0.987	0.006
