IncLevel1	IncLevel2	IncLevelDifference
0.011,0.009	0.009,0.007	0.002
0.46,0.41	0.564,0.631	-0.162
1.0,0.963	1.0,1.0	-0.018
1.0,0.909	1.0,1.0	-0.045
1.0,0.94	1.0,1.0	-0.03
0.953,0.978	1.0,1.0	-0.034
1.0,1.0	1.0,1.0	0.0
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.991,1.0	0.004
0.614,1.0	0.666,1.0	-0.026
0.885,0.92	0.867,0.827	0.056
0.999,1.0	1.0,1.0	-0.0
0.996,1.0	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	1.0,0.993	0.004
0.998,0.997	0.995,0.994	0.003
0.987,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.99	0.005
0.988,1.0	1.0,1.0	-0.006
0.993,1.0	1.0,1.0	-0.004
0.956,0.952	0.936,0.944	0.014
0.961,0.947	0.918,0.95	0.02
1.0,1.0	1.0,0.982	0.009
1.0,0.999	1.0,1.0	-0.0
0.998,0.998	1.0,1.0	-0.002
0.494,0.569	0.579,0.546	-0.031
1.0,0.988	0.997,0.987	0.002
0.24,1.0	1.0,1.0	-0.38
0.041,0.062	0.048,0.06	-0.002
0.947,0.948	0.988,0.991	-0.042
0.996,1.0	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
1.0,0.998	1.0,1.0	-0.001
1.0,0.987	1.0,1.0	-0.006
0.913,0.92	0.913,0.858	0.031
0.964,0.91	0.941,0.878	0.028
1.0,1.0	0.993,0.991	0.008
0.963,1.0	1.0,1.0	-0.018
0.967,1.0	1.0,1.0	-0.016
0.386,0.408	0.432,0.439	-0.038
NA,0.431	0.377,1.0	-0.258
0.997,1.0	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	0.994,1.0	0.003
0.993,0.976	1.0,1.0	-0.016
1.0,1.0	0.992,1.0	0.004
1.0,1.0	0.996,1.0	0.002
1.0,0.997	1.0,1.0	-0.002
0.947,1.0	1.0,1.0	-0.026
1.0,0.983	1.0,1.0	-0.008
0.892,0.905	0.786,0.903	0.054
1.0,0.998	1.0,1.0	-0.001
0.985,0.994	0.992,0.986	0.001
0.979,0.992	0.987,0.972	0.006
0.001,0.001	0.005,0.003	-0.003
0.946,1.0	0.987,0.987	-0.014
0.418,0.422	0.356,0.406	0.039
0.394,0.404	0.346,0.372	0.04
0.988,1.0	1.0,1.0	-0.006
0.983,0.962	1.0,1.0	-0.028
1.0,1.0	0.996,1.0	0.002
0.994,1.0	1.0,1.0	-0.003
0.999,1.0	1.0,1.0	-0.0
0.763,0.846	0.667,0.727	0.107
0.659,1.0	1.0,1.0	-0.17
0.992,1.0	1.0,1.0	-0.004
1.0,1.0	1.0,0.98	0.01
0.915,0.933	0.919,0.915	0.007
0.959,1.0	1.0,1.0	-0.02
1.0,1.0	1.0,0.966	0.017
0.01,0.008	0.016,0.008	-0.003
0.957,0.989	0.994,0.981	-0.015
1.0,1.0	0.994,1.0	0.003
0.0,0.0	0.0,0.0	0.0
1.0,1.0	1.0,1.0	0.0
0.002,0.001	0.001,0.001	0.001
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.928,0.958	0.057
1.0,1.0	1.0,0.95	0.025
0.944,0.958	0.985,0.975	-0.029
1.0,1.0	0.998,0.992	0.005
1.0,0.997	0.999,1.0	-0.001
1.0,0.986	0.996,1.0	-0.005
1.0,0.984	0.995,1.0	-0.006
0.946,0.917	0.942,0.902	0.01
0.886,0.882	0.885,1.0	-0.058
0.999,1.0	0.998,1.0	0.001
1.0,1.0	0.909,1.0	0.045
1.0,1.0	0.997,1.0	0.002
0.032,0.036	0.016,0.006	0.023
0.039,0.039	0.012,0.005	0.03
1.0,1.0	0.916,1.0	0.042
0.304,0.469	0.292,0.522	-0.021
0.702,0.685	0.611,1.0	-0.112
0.996,0.999	0.999,0.997	-0.0
0.939,0.972	1.0,1.0	-0.044
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	1.0,0.997	0.002
0.158,0.235	0.078,0.086	0.115
1.0,0.969	1.0,1.0	-0.016
1.0,0.998	1.0,1.0	-0.001
1.0,0.999	1.0,1.0	-0.0
0.002,0.001	0.001,0.0	0.001
0.998,0.999	1.0,1.0	-0.002
1.0,1.0	1.0,0.99	0.005
0.988,1.0	0.997,1.0	-0.004
0.997,1.0	1.0,1.0	-0.002
0.987,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.975	0.012
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	1.0,0.998	0.001
0.93,0.934	0.868,0.91	0.043
0.961,1.0	1.0,0.959	0.001
0.951,1.0	1.0,0.933	0.009
1.0,0.906	1.0,1.0	-0.047
0.815,0.918	0.971,0.752	0.005
0.962,0.936	1.0,1.0	-0.051
0.799,0.711	0.819,0.877	-0.093
1.0,1.0	1.0,0.952	0.024
0.043,0.049	0.027,0.057	0.004
0.953,0.979	1.0,1.0	-0.034
0.996,1.0	1.0,1.0	-0.002
0.929,0.892	0.928,0.911	-0.009
1.0,1.0	1.0,0.972	0.014
1.0,0.994	0.938,1.0	0.028
1.0,0.857	0.941,1.0	-0.042
0.993,1.0	1.0,1.0	-0.004
0.98,0.974	0.975,0.991	-0.006
1.0,1.0	0.998,1.0	0.001
0.528,0.577	0.563,0.454	0.044
0.999,0.999	0.999,1.0	-0.001
1.0,1.0	0.967,1.0	0.016
1.0,1.0	1.0,1.0	0.0
1.0,0.998	1.0,1.0	-0.001
0.984,0.995	1.0,0.996	-0.008
0.118,0.143	0.163,0.107	-0.005
0.992,1.0	1.0,1.0	-0.004
0.976,1.0	1.0,1.0	-0.012
1.0,0.982	1.0,1.0	-0.009
0.0,0.0	0.001,0.0	-0.001
0.093,0.076	0.12,0.064	-0.008
0.079,0.077	0.121,0.094	-0.029
1.0,0.965	0.973,1.0	-0.004
1.0,1.0	0.976,1.0	0.012
0.983,1.0	1.0,1.0	-0.008
1.0,1.0	0.996,1.0	0.002
1.0,0.985	1.0,1.0	-0.008
1.0,0.996	1.0,1.0	-0.002
0.946,0.957	0.976,0.972	-0.022
0.994,1.0	1.0,1.0	-0.003
0.715,1.0	1.0,NA	-0.143
0.161,0.187	0.314,0.312	-0.139
1.0,0.952	0.964,1.0	-0.006
0.996,1.0	1.0,1.0	-0.002
0.991,0.983	1.0,0.948	0.013
0.021,0.041	0.005,0.036	0.011
0.734,0.586	0.791,0.883	-0.177
0.745,0.68	0.805,0.851	-0.116
0.053,0.29	0.0,0.031	0.156
0.282,0.292	0.38,0.479	-0.143
0.249,0.25	0.259,0.353	-0.056
0.0,0.037	0.037,0.131	-0.066
1.0,0.989	0.987,1.0	0.001
0.129,0.244	0.158,0.28	-0.033
0.924,0.898	0.92,0.899	0.002
1.0,1.0	0.747,0.89	0.181
0.986,0.979	1.0,1.0	-0.018
1.0,0.97	1.0,1.0	-0.015
1.0,1.0	0.987,1.0	0.006
0.995,1.0	1.0,1.0	-0.002
1.0,0.985	1.0,1.0	-0.008
1.0,0.97	1.0,1.0	-0.015
1.0,0.909	1.0,1.0	-0.045
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.996,1.0	0.002
0.996,0.996	0.996,1.0	-0.002
0.96,1.0	1.0,1.0	-0.02
1.0,0.97	1.0,1.0	-0.015
0.897,0.884	0.987,0.935	-0.071
0.77,0.734	0.961,0.836	-0.146
0.862,0.788	1.0,0.929	-0.14
0.987,0.977	1.0,0.974	-0.005
1.0,0.995	1.0,1.0	-0.002
1.0,0.998	0.991,0.994	0.007
0.002,0.001	0.001,0.0	0.001
0.019,0.018	0.022,0.021	-0.003
0.021,0.022	0.025,0.03	-0.006
1.0,0.99	1.0,1.0	-0.005
1.0,0.8	1.0,1.0	-0.1
0.236,0.318	0.503,0.421	-0.185
1.0,0.946	1.0,0.94	0.003
1.0,0.986	1.0,1.0	-0.007
0.974,0.963	1.0,0.969	-0.016
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.998,1.0	0.001
1.0,0.982	1.0,1.0	-0.009
0.97,1.0	0.934,0.959	0.038
0.065,0.057	0.045,0.0	0.038
1.0,1.0	1.0,0.971	0.014
0.814,0.788	0.845,0.771	-0.007
0.68,0.634	0.726,0.626	-0.019
0.965,0.95	0.85,0.899	0.083
1.0,0.995	1.0,1.0	-0.002
0.99,0.987	0.991,1.0	-0.007
0.889,0.973	0.93,0.958	-0.013
1.0,0.952	0.958,1.0	-0.003
0.992,0.975	0.975,0.982	0.005
0.995,0.991	0.984,0.988	0.007
0.048,0.052	0.08,0.061	-0.021
1.0,1.0	1.0,0.879	0.06
0.989,0.998	1.0,1.0	-0.006
1.0,1.0	0.997,1.0	0.002
0.909,0.89	0.892,0.918	-0.006
0.974,0.978	1.0,0.994	-0.021
0.16,0.174	0.172,0.252	-0.045
1.0,1.0	0.994,1.0	0.003
0.916,0.974	0.565,1.0	0.163
0.996,0.998	1.0,1.0	-0.003
0.982,0.985	1.0,1.0	-0.016
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.816,0.514	0.335
1.0,1.0	1.0,0.597	0.202
0.73,1.0	0.871,1.0	-0.071
1.0,1.0	1.0,0.943	0.028
0.972,1.0	0.926,0.943	0.051
0.945,0.918	0.974,0.892	-0.002
0.992,1.0	0.993,1.0	-0.0
0.996,1.0	1.0,1.0	-0.002
0.983,0.998	0.975,0.957	0.024
0.989,1.0	1.0,1.0	-0.006
0.932,0.958	0.936,1.0	-0.023
1.0,0.999	1.0,1.0	-0.0
0.012,0.039	0.043,0.308	-0.15
1.0,1.0	0.931,1.0	0.034
0.019,0.028	0.006,0.024	0.009
1.0,1.0	0.993,1.0	0.004
1.0,0.985	0.971,1.0	0.007
0.965,1.0	0.982,0.973	0.005
1.0,1.0	0.97,1.0	0.015
0.997,1.0	1.0,1.0	-0.002
0.99,0.937	0.985,1.0	-0.029
0.986,0.995	0.965,1.0	0.008
0.993,1.0	0.992,1.0	0.0
0.992,1.0	1.0,1.0	-0.004
0.098,0.0	0.0,0.0	0.049
0.64,0.764	0.277,0.633	0.247
1.0,0.997	1.0,1.0	-0.002
1.0,0.995	0.996,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.238,0.167	0.206,0.093	0.053
0.987,0.963	0.953,0.933	0.032
0.997,1.0	1.0,1.0	-0.002
1.0,0.65	0.838,0.0	0.406
0.313,NA	1.0,NA	-0.687
0.535,NA	1.0,NA	-0.465
1.0,0.0	1.0,NA	-0.5
1.0,1.0	0.928,1.0	0.036
0.791,0.62	0.832,0.713	-0.067
1.0,1.0	1.0,0.993	0.004
1.0,0.983	1.0,1.0	-0.008
1.0,1.0	1.0,0.76	0.12
0.996,1.0	0.998,0.991	0.004
1.0,0.996	1.0,1.0	-0.002
0.984,1.0	1.0,1.0	-0.008
0.987,0.958	1.0,0.922	0.011
0.994,0.98	1.0,0.975	-0.001
0.994,1.0	1.0,1.0	-0.003
1.0,0.995	1.0,1.0	-0.002
0.989,0.993	0.983,1.0	-0.001
1.0,1.0	1.0,1.0	0.0
1.0,0.998	0.999,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
0.372,0.395	0.412,0.432	-0.038
1.0,0.999	1.0,1.0	-0.0
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.995,1.0	0.002
1.0,0.995	1.0,1.0	-0.002
0.975,0.995	0.977,0.991	0.001
1.0,0.957	0.924,0.696	0.168
0.993,0.996	1.0,1.0	-0.006
1.0,1.0	0.987,1.0	0.006
1.0,1.0	1.0,0.988	0.006
1.0,1.0	1.0,0.973	0.014
0.974,0.95	0.978,1.0	-0.027
1.0,0.993	0.991,0.97	0.016
0.0,0.0	0.022,0.0	-0.011
0.996,1.0	0.992,1.0	0.002
0.695,0.748	0.651,0.535	0.129
0.974,1.0	1.0,1.0	-0.013
0.977,1.0	1.0,1.0	-0.012
0.976,0.979	1.0,1.0	-0.022
1.0,0.964	1.0,1.0	-0.018
0.893,0.956	0.947,0.964	-0.031
1.0,1.0	1.0,0.835	0.083
0.947,0.866	0.861,0.952	0.0
0.413,0.508	0.37,0.319	0.116
0.021,0.015	0.014,0.014	0.004
1.0,0.997	1.0,1.0	-0.002
1.0,0.989	1.0,0.963	0.013
0.979,1.0	0.99,1.0	-0.005
0.982,1.0	1.0,1.0	-0.009
1.0,1.0	0.999,1.0	0.0
0.997,1.0	1.0,0.977	0.01
0.971,0.952	1.0,0.884	0.02
1.0,0.933	0.703,1.0	0.115
1.0,1.0	1.0,0.968	0.016
0.999,0.999	1.0,1.0	-0.001
1.0,1.0	0.999,0.995	0.003
0.996,0.995	0.994,0.983	0.007
0.93,1.0	1.0,1.0	-0.035
1.0,1.0	0.959,0.966	0.038
1.0,1.0	0.862,0.892	0.123
1.0,0.985	1.0,1.0	-0.008
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.728,1.0	0.136
0.0,0.017	0.0,0.0	0.009
0.991,0.987	0.971,0.969	0.019
1.0,0.994	1.0,1.0	-0.003
1.0,0.998	1.0,1.0	-0.001
1.0,0.997	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
1.0,0.989	1.0,1.0	-0.006
0.878,1.0	0.976,1.0	-0.049
0.892,0.95	0.976,0.915	-0.024
1.0,1.0	0.97,1.0	0.015
1.0,0.996	1.0,1.0	-0.002
1.0,0.977	1.0,1.0	-0.012
0.675,0.748	1.0,1.0	-0.288
1.0,1.0	0.953,0.832	0.108
1.0,0.966	1.0,1.0	-0.017
1.0,0.981	1.0,1.0	-0.01
0.989,0.993	0.989,1.0	-0.003
0.984,0.985	1.0,1.0	-0.016
1.0,1.0	0.999,1.0	0.0
0.998,1.0	0.998,0.999	0.001
1.0,0.999	1.0,1.0	-0.0
0.857,0.925	0.899,0.941	-0.029
0.895,1.0	1.0,0.562	0.166
1.0,1.0	1.0,1.0	0.0
0.121,0.122	0.029,0.087	0.064
1.0,1.0	1.0,0.942	0.029
1.0,1.0	1.0,0.912	0.044
1.0,0.999	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.254,0.217	0.099,0.18	0.096
1.0,0.953	1.0,1.0	-0.024
0.985,0.987	0.995,0.997	-0.01
0.997,0.998	0.997,0.999	-0.0
1.0,1.0	1.0,0.998	0.001
0.989,1.0	1.0,1.0	-0.006
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	1.0,0.754	0.123
1.0,1.0	0.984,1.0	0.008
1.0,1.0	1.0,1.0	0.0
1.0,0.759	0.783,1.0	-0.012
1.0,0.852	0.852,1.0	0.0
0.966,0.977	1.0,1.0	-0.028
0.98,0.984	1.0,1.0	-0.018
1.0,0.97	1.0,1.0	-0.015
1.0,0.94	1.0,1.0	-0.03
0.879,1.0	0.853,1.0	0.013
0.906,1.0	0.904,1.0	0.001
0.0,0.037	0.0,0.0	0.018
1.0,0.982	1.0,1.0	-0.009
1.0,0.957	1.0,1.0	-0.022
0.997,1.0	1.0,1.0	-0.002
1.0,0.994	1.0,1.0	-0.003
0.062,0.033	0.026,0.0	0.035
0.914,0.729	0.861,0.289	0.247
1.0,1.0	0.992,1.0	0.004
0.994,0.982	1.0,1.0	-0.012
0.948,0.955	0.975,0.974	-0.023
1.0,1.0	0.986,1.0	0.007
0.0,0.0	0.002,0.0	-0.001
1.0,0.998	1.0,1.0	-0.001
1.0,0.951	1.0,0.712	0.12
1.0,1.0	0.982,1.0	0.009
1.0,1.0	1.0,0.965	0.018
1.0,0.995	1.0,0.992	0.002
0.993,0.987	0.996,1.0	-0.008
0.993,0.987	0.996,1.0	-0.008
0.993,0.987	0.996,1.0	-0.008
1.0,1.0	0.969,0.909	0.061
1.0,0.994	1.0,1.0	-0.003
1.0,0.936	1.0,1.0	-0.032
0.816,0.872	1.0,0.964	-0.138
1.0,0.999	0.998,1.0	0.001
1.0,1.0	0.993,1.0	0.004
0.053,0.023	0.02,0.022	0.017
1.0,1.0	0.989,0.987	0.012
1.0,0.995	1.0,1.0	-0.002
1.0,0.977	1.0,1.0	-0.012
1.0,0.999	1.0,1.0	-0.0
1.0,0.945	0.911,0.903	0.065
1.0,0.992	0.993,1.0	-0.0
0.944,0.951	0.975,0.961	-0.02
1.0,0.994	0.994,1.0	0.0
1.0,0.988	1.0,0.897	0.045
1.0,0.973	1.0,1.0	-0.014
1.0,1.0	0.993,1.0	0.004
0.311,0.202	0.154,0.535	-0.088
1.0,0.941	1.0,1.0	-0.03
0.997,1.0	0.998,1.0	-0.001
0.878,0.932	1.0,0.834	-0.012
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,1.0	0.0
1.0,0.997	1.0,1.0	-0.002
0.936,0.931	1.0,1.0	-0.067
1.0,0.961	1.0,1.0	-0.02
0.999,0.999	1.0,1.0	-0.001
0.979,1.0	1.0,1.0	-0.01
0.94,1.0	0.942,1.0	-0.001
0.962,0.969	0.983,0.983	-0.017
0.404,0.406	0.535,0.46	-0.093
1.0,0.995	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.974,1.0	1.0,1.0	-0.013
1.0,0.992	1.0,1.0	-0.004
0.92,1.0	1.0,1.0	-0.04
1.0,1.0	1.0,0.993	0.004
0.109,0.161	0.159,0.171	-0.03
0.065,0.225	0.125,0.149	0.008
0.989,1.0	1.0,1.0	-0.006
1.0,0.991	1.0,1.0	-0.004
0.509,0.189	0.269,0.201	0.114
0.899,0.842	0.978,0.936	-0.087
1.0,1.0	0.976,1.0	0.012
1.0,1.0	0.972,1.0	0.014
1.0,0.994	1.0,1.0	-0.003
1.0,0.996	1.0,1.0	-0.002
0.941,0.983	1.0,1.0	-0.038
1.0,1.0	1.0,0.835	0.083
0.43,1.0	1.0,1.0	-0.285
0.963,0.967	0.954,0.917	0.029
0.174,0.175	0.155,0.23	-0.018
0.412,NA	0.412,1.0	-0.294
0.998,1.0	1.0,1.0	-0.001
0.971,0.965	1.0,1.0	-0.032
1.0,1.0	0.977,1.0	0.012
1.0,1.0	0.996,1.0	0.002
1.0,1.0	0.973,1.0	0.014
0.965,0.936	0.964,0.97	-0.016
0.12,1.0	1.0,NA	-0.44
0.995,0.991	0.99,0.988	0.004
1.0,0.999	1.0,0.999	0.0
1.0,0.984	0.915,1.0	0.034
0.994,0.992	0.991,1.0	-0.003
0.966,0.981	0.98,0.938	0.015
1.0,0.901	1.0,1.0	-0.049
1.0,1.0	0.999,1.0	0.0
1.0,1.0	0.981,1.0	0.01
0.998,1.0	1.0,1.0	-0.001
0.962,1.0	0.989,1.0	-0.013
1.0,1.0	1.0,0.995	0.002
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.992,1.0	0.004
0.701,1.0	1.0,NA	-0.149
1.0,1.0	0.999,1.0	0.0
0.001,0.002	0.002,0.004	-0.002
1.0,0.98	1.0,0.932	0.024
0.932,1.0	1.0,1.0	-0.034
1.0,0.99	1.0,0.94	0.025
0.939,0.896	0.935,0.984	-0.042
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.991,1.0	0.004
1.0,0.953	1.0,1.0	-0.024
1.0,0.998	1.0,1.0	-0.001
0.986,1.0	0.993,1.0	-0.003
0.961,0.976	1.0,0.978	-0.021
1.0,0.865	1.0,1.0	-0.068
1.0,0.956	0.933,1.0	0.011
0.712,0.814	0.736,0.923	-0.067
1.0,0.998	1.0,1.0	-0.001
0.0,0.043	0.111,0.176	-0.122
1.0,0.994	1.0,1.0	-0.003
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	1.0,0.982	0.009
0.987,1.0	1.0,1.0	-0.006
0.975,1.0	1.0,1.0	-0.012
0.997,1.0	1.0,1.0	-0.002
1.0,0.98	1.0,1.0	-0.01
0.984,0.984	0.986,1.0	-0.009
1.0,0.978	1.0,1.0	-0.011
0.988,0.988	0.989,1.0	-0.006
1.0,0.992	1.0,1.0	-0.004
0.994,0.995	0.995,1.0	-0.003
0.994,0.995	0.983,0.985	0.01
0.867,0.782	0.818,1.0	-0.085
1.0,0.987	0.979,0.978	0.015
1.0,0.999	1.0,1.0	-0.0
0.92,0.937	1.0,1.0	-0.071
1.0,0.94	1.0,1.0	-0.03
1.0,0.996	1.0,1.0	-0.002
0.98,0.96	1.0,0.994	-0.027
NA,1.0	0.758,NA	0.242
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.996,1.0	0.002
0.996,0.993	0.995,0.997	-0.002
0.998,0.996	0.995,0.995	0.002
0.61,0.534	0.511,0.535	0.049
0.931,0.948	0.977,0.965	-0.031
1.0,1.0	0.986,1.0	0.007
0.013,0.0	0.009,0.0	0.002
0.994,0.996	1.0,1.0	-0.005
1.0,1.0	0.975,1.0	0.012
1.0,0.932	1.0,1.0	-0.034
1.0,0.25	1.0,1.0	-0.375
0.572,0.926	0.472,0.641	0.193
0.039,0.053	0.106,0.181	-0.097
1.0,0.997	1.0,1.0	-0.002
0.927,0.987	0.962,0.987	-0.017
0.862,0.975	0.929,0.976	-0.034
0.926,0.846	0.974,0.873	-0.037
0.194,0.182	0.091,0.085	0.1
1.0,1.0	0.998,1.0	0.001
0.276,0.251	0.386,0.366	-0.112
1.0,0.993	1.0,0.986	0.003
0.988,0.988	1.0,1.0	-0.012
1.0,1.0	0.982,1.0	0.009
1.0,0.967	0.981,1.0	-0.007
0.632,0.579	0.534,1.0	-0.162
1.0,1.0	0.999,1.0	0.0
1.0,1.0	1.0,0.997	0.002
0.959,0.987	0.982,1.0	-0.018
0.658,0.735	0.65,0.694	0.025
0.438,0.453	0.302,0.328	0.131
0.08,0.047	0.106,0.053	-0.016
0.983,0.996	1.0,1.0	-0.01
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.999,1.0	0.0
0.011,0.003	0.003,0.006	0.002
0.013,0.009	0.013,0.009	0.0
0.976,0.972	1.0,0.978	-0.015
1.0,1.0	0.989,1.0	0.006
0.961,1.0	0.968,1.0	-0.004
0.032,0.021	0.064,0.064	-0.037
0.054,0.016	0.039,0.058	-0.013
0.08,0.064	0.047,0.058	0.02
1.0,1.0	1.0,0.983	0.008
0.302,0.419	0.305,0.0	0.208
1.0,1.0	0.995,1.0	0.002
1.0,0.996	1.0,0.993	0.002
0.956,0.978	0.966,1.0	-0.016
1.0,1.0	0.845,1.0	0.078
0.962,1.0	1.0,1.0	-0.019
1.0,0.993	1.0,1.0	-0.004
1.0,0.991	1.0,1.0	-0.004
1.0,1.0	1.0,0.948	0.026
0.002,0.0	0.0,0.0	0.001
0.966,0.974	0.932,0.892	0.058
1.0,1.0	0.976,1.0	0.012
0.988,1.0	1.0,1.0	-0.006
1.0,0.979	1.0,1.0	-0.01
0.999,1.0	1.0,1.0	-0.0
0.994,1.0	1.0,1.0	-0.003
0.999,1.0	1.0,1.0	-0.0
1.0,0.966	1.0,0.921	0.022
1.0,0.961	1.0,0.881	0.04
0.981,1.0	1.0,1.0	-0.01
1.0,0.933	1.0,1.0	-0.033
1.0,0.493	1.0,0.714	-0.111
0.0,0.042	0.116,0.0	-0.037
0.029,0.077	0.096,0.309	-0.15
0.978,1.0	1.0,1.0	-0.011
0.163,0.128	0.104,0.288	-0.05
0.241,0.307	0.269,0.371	-0.046
1.0,1.0	0.989,1.0	0.006
0.97,1.0	1.0,1.0	-0.015
0.967,1.0	1.0,1.0	-0.016
0.99,0.979	0.973,1.0	-0.002
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	0.984,1.0	0.008
0.944,1.0	0.911,1.0	0.016
1.0,1.0	0.977,1.0	0.012
0.999,1.0	1.0,1.0	-0.0
1.0,0.998	1.0,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,0.973	0.014
0.0,0.004	0.003,0.0	0.001
1.0,0.98	0.977,0.934	0.034
0.0,0.001	0.0,0.0	0.001
NA,0.82	1.0,1.0	-0.18
1.0,1.0	0.999,1.0	0.0
0.965,0.955	0.979,0.966	-0.012
0.981,0.979	0.99,0.982	-0.006
0.539,0.615	0.684,0.642	-0.086
1.0,0.945	1.0,1.0	-0.028
1.0,0.996	1.0,1.0	-0.002
0.996,0.996	0.995,1.0	-0.002
1.0,1.0	0.998,1.0	0.001
1.0,0.996	1.0,1.0	-0.002
0.986,0.979	1.0,1.0	-0.018
0.894,1.0	1.0,NA	-0.053
0.39,0.333	0.274,0.258	0.096
0.465,0.369	0.209,0.36	0.133
1.0,0.997	1.0,1.0	-0.002
0.996,0.997	0.996,1.0	-0.002
0.997,0.994	0.999,0.993	-0.0
0.998,0.996	0.999,0.996	-0.001
1.0,1.0	0.993,0.961	0.023
1.0,0.988	1.0,1.0	-0.006
1.0,0.488	0.856,1.0	-0.184
1.0,1.0	0.991,1.0	0.004
0.937,0.939	1.0,1.0	-0.062
0.237,0.237	NA,1.0	-0.763
1.0,1.0	1.0,0.991	0.004
0.732,0.707	0.711,0.722	0.003
1.0,0.997	1.0,0.989	0.004
1.0,0.997	1.0,0.998	-0.001
0.996,1.0	1.0,1.0	-0.002
1.0,0.999	0.999,0.999	0.001
1.0,1.0	0.988,1.0	0.006
0.426,0.788	1.0,0.426	-0.106
0.982,1.0	1.0,0.946	0.018
0.994,0.993	1.0,0.994	-0.003
0.997,1.0	1.0,1.0	-0.002
1.0,0.98	0.993,1.0	-0.006
0.991,0.996	0.982,0.975	0.015
0.01,0.015	0.015,0.01	0.0
0.999,1.0	1.0,1.0	-0.0
0.991,0.997	0.984,0.984	0.01
0.988,0.995	0.977,0.973	0.017
0.999,0.999	0.997,1.0	0.001
1.0,0.999	0.991,1.0	0.004
0.968,0.926	0.985,1.0	-0.045
0.996,0.995	0.988,1.0	0.002
0.992,0.984	0.994,1.0	-0.009
0.99,0.979	0.993,1.0	-0.012
1.0,0.995	1.0,1.0	-0.002
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	1.0,0.966	0.017
1.0,0.983	1.0,1.0	-0.008
1.0,1.0	0.988,1.0	0.006
1.0,0.995	1.0,1.0	-0.002
0.989,1.0	0.988,1.0	0.0
0.971,1.0	0.97,1.0	0.001
0.01,0.011	0.018,0.008	-0.003
1.0,0.977	1.0,1.0	-0.012
0.945,1.0	1.0,1.0	-0.028
0.937,1.0	1.0,0.893	0.022
0.907,1.0	1.0,0.693	0.107
0.954,0.744	0.575,1.0	0.061
0.284,0.26	0.42,0.538	-0.207
0.477,0.529	0.555,0.56	-0.055
0.406,0.506	0.437,0.447	0.014
0.244,0.795	0.744,0.659	-0.182
0.728,0.856	0.775,0.728	0.04
0.367,NA	NA,1.0	-0.633
0.979,1.0	1.0,1.0	-0.01
1.0,0.986	1.0,1.0	-0.007
0.997,0.997	0.997,1.0	-0.001
0.158,0.332	0.298,0.216	-0.012
0.986,0.986	0.992,0.988	-0.004
1.0,1.0	1.0,0.947	0.026
1.0,1.0	0.995,1.0	0.002
1.0,1.0	1.0,0.996	0.002
0.999,1.0	0.995,1.0	0.002
1.0,0.995	1.0,1.0	-0.002
0.992,1.0	1.0,1.0	-0.004
1.0,0.943	1.0,1.0	-0.028
0.027,0.016	0.015,0.014	0.007
1.0,0.997	0.999,0.996	0.001
1.0,1.0	0.999,1.0	0.0
1.0,0.971	1.0,1.0	-0.014
0.988,1.0	0.998,0.993	-0.002
0.988,1.0	0.998,0.993	-0.002
1.0,1.0	0.999,1.0	0.0
0.981,1.0	0.992,0.93	0.029
0.071,0.06	0.046,0.051	0.017
0.987,1.0	0.978,1.0	0.005
1.0,0.998	1.0,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
0.994,0.988	0.985,0.997	0.0
0.162,0.162	0.13,0.285	-0.045
1.0,0.998	0.998,1.0	0.0
