IncLevel1	IncLevel2	IncLevelDifference
0.368,0.361	0.207,0.184,0.182,0.132	0.188
0.934,0.927	0.874,0.913,0.915,0.912	0.027
0.297,0.158	0.131,0.53,0.53,0.0	-0.07
0.461,0.506	0.255,0.381,0.313,0.204	0.195
0.0,0.0	0.005,0.0,0.004,0.002	-0.003
0.0,0.0	0.0,0.058,0.169,0.0	-0.057
0.113,0.088	0.078,0.064,0.083,0.043	0.034
0.247,0.308	0.356,0.401,0.473,0.482	-0.151
0.054,0.02	0.034,0.026,0.066,0.065	-0.011
1.0,1.0	1.0,0.97,1.0,1.0	0.008
0.854,0.959	0.975,1.0,1.0,1.0	-0.087
0.08,0.074	0.028,0.059,0.095,0.061	0.016
0.021,0.068	0.029,0.191,0.0,0.062	-0.026
0.417,0.458	0.428,0.244,0.299,0.264	0.129
0.799,0.664	0.632,0.774,0.843,0.614	0.016
0.065,0.09	0.07,0.089,0.074,0.072	0.001
0.016,0.049	0.051,0.046,0.024,0.051	-0.01
0.161,0.103	0.11,0.068,0.052,0.066	0.058
0.055,0.119	0.099,0.16,0.078,0.101	-0.023
0.08,0.063	0.056,0.011,0.086,0.038	0.024
0.0,0.356	0.311,0.0,0.095,0.073	0.058
0.696,0.689	0.651,0.777,0.659,0.667	0.004
0.109,0.057	0.206,0.204,0.016,0.112	-0.052
0.039,0.009	0.072,0.058,0.056,0.071	-0.04
0.065,0.101	0.024,0.056,0.116,0.172	-0.009
1.0,1.0	1.0,0.946,1.0,1.0	0.014
0.716,0.874	0.646,0.623,0.768,0.853	0.073
0.925,1.0	0.934,0.844,1.0,0.958	0.029
0.939,0.957	0.832,0.827,0.987,0.908	0.059
0.149,0.207	0.204,0.218,0.146,0.305	-0.04
0.061,0.051	0.023,0.112,0.123,0.094	-0.032
0.057,0.06	0.134,0.147,0.114,0.168	-0.082
0.398,0.371	0.448,0.458,0.485,0.417	-0.068
0.18,0.18	0.276,0.262,0.363,0.341	-0.131
0.146,0.163	0.236,0.298,0.192,0.183	-0.073
0.172,0.178	0.131,0.104,0.161,0.134	0.042
0.137,0.106	0.097,0.092,0.076,0.071	0.037
0.047,0.054	0.04,0.068,0.042,0.052	0.0
0.069,0.046	0.046,0.034,0.058,0.033	0.015
0.072,0.36	0.212,0.336,0.119,0.173	0.006
0.148,0.081	0.033,0.082,0.065,0.021	0.064
0.468,0.223	0.165,0.21,0.235,0.124	0.162
0.699,0.82	0.431,0.835,0.408,0.336	0.257
0.464,0.278	0.346,0.476,0.278,0.366	0.004
0.0,0.049	0.427,0.21,0.0,0.076	-0.154
0.302,0.294	0.245,0.476,0.187,0.109	0.044
0.451,0.409	0.812,0.662,0.43,0.578	-0.191
0.662,0.548	0.621,0.595,0.621,0.63	-0.012
0.062,0.087	0.155,0.084,0.184,0.083	-0.052
0.102,0.279	0.061,0.659,0.338,0.075	-0.093
0.135,0.046	0.069,0.017,0.082,0.087	0.027
0.939,0.948	0.928,0.958,0.95,0.91	0.007
0.068,0.046	0.021,0.049,0.029,0.059	0.018
0.0,0.139	1.0,1.0,0.393,0.0	-0.529
0.0,0.0	1.0,1.0,0.0,0.0	-0.5
0.077,0.087	0.088,0.057,0.066,0.048	0.017
0.479,0.345	0.133,0.187,0.098,0.495	0.184
0.586,0.633	0.495,0.813,0.214,0.545	0.093
0.38,0.0	NA,NA,0.0,NA	0.19
1.0,0.746	0.779,0.884,1.0,0.909	-0.02
0.088,0.016	0.016,0.026,0.032,0.019	0.029
1.0,0.717	0.475,0.806,1.0,1.0	0.038
0.394,0.164	0.306,0.319,0.178,0.115	0.05
0.019,0.011	0.0,0.0,0.0,0.016	0.011
0.151,0.193	0.31,0.283,0.247,0.056	-0.052
0.789,0.77	0.762,0.808,0.79,0.939	-0.045
0.094,0.113	0.036,0.055,0.068,0.055	0.05
0.036,0.042	0.127,0.156,0.117,0.227	-0.118
0.0,0.433	0.337,0.426,0.656,0.412	-0.241
0.0,0.198	0.375,0.73,0.796,0.494	-0.5
0.944,1.0	0.95,0.967,1.0,0.953	0.005
0.036,0.026	0.09,0.049,0.051,0.068	-0.034
0.079,0.134	0.095,0.075,0.166,0.146	-0.014
0.014,0.033	0.013,0.064,0.021,0.025	-0.007
0.076,0.346	0.132,0.292,0.232,0.083	0.026
0.247,0.267	0.461,0.487,0.271,0.335	-0.131
0.303,0.395	0.303,0.197,0.246,0.246	0.101
0.229,0.233	0.151,0.2,0.211,0.04	0.081
0.063,0.0	0.0,0.047,0.068,0.031	-0.005
1.0,0.986	1.0,1.0,0.992,1.0	-0.005
0.388,0.507	0.439,0.417,0.43,0.346	0.039
0.416,0.366	0.155,0.2,0.296,0.301	0.153
0.28,0.291	0.102,0.1,0.142,0.162	0.159
0.335,0.397	0.403,0.394,0.41,0.435	-0.045
0.428,0.416	0.505,0.59,0.431,0.504	-0.086
0.049,0.051	0.08,0.05,0.062,0.031	-0.006
0.069,0.0	0.498,0.231,0.181,0.29	-0.265
0.17,0.531	0.163,0.214,0.312,0.145	0.142
0.0,0.214	0.185,0.043,0.0,0.05	0.038
0.0,0.368	0.103,0.063,0.0,0.0	0.143
NA,0.0	0.373,0.704,0.544,0.0	-0.405
0.955,1.0	0.859,1.0,1.0,0.968	0.021
0.913,0.937	0.806,0.917,0.95,1.0	0.007
0.705,0.802	0.537,0.599,0.808,0.491	0.145
0.25,0.218	0.461,0.438,0.544,0.345	-0.213
0.006,0.015	0.006,0.003,0.014,0.009	0.002
1.0,0.888	0.952,0.906,0.646,0.785	0.122
0.92,0.899	0.879,0.897,0.873,0.844	0.036
0.797,0.895	0.843,0.779,0.714,0.734	0.079
0.926,0.947	0.87,0.889,0.958,0.884	0.036
0.032,0.053	0.034,0.03,0.048,0.039	0.005
0.102,0.029	0.113,0.237,0.1,0.079	-0.067
0.021,0.0	0.0,0.0,0.0,0.0	0.011
NA,0.772	NA,1.0,NA,1.0	-0.228
0.036,0.0	0.094,0.294,0.094,0.0	-0.102
0.724,0.678	0.716,0.894,0.844,0.725	-0.094
0.335,0.425	0.109,0.05,0.159,0.141	0.265
0.717,0.723	0.783,0.591,0.805,0.819	-0.03
0.987,1.0	1.0,0.984,1.0,1.0	-0.002
0.304,0.396	0.396,0.621,0.711,0.396	-0.181
0.98,0.979	0.9,0.959,1.0,0.954	0.026
0.0,1.0	0.305,0.831,1.0,0.552	-0.172
1.0,1.0	0.734,0.58,1.0,0.0	0.421
0.451,0.451	0.353,0.389,1.0,0.304	-0.06
1.0,1.0	0.534,0.364,1.0,0.604	0.374
0.069,0.066	0.064,0.0,0.166,0.092	-0.013
0.145,0.084	0.246,0.184,0.23,0.197	-0.1
0.103,0.046	0.13,0.215,0.198,0.176	-0.105
0.178,0.0	0.394,0.494,0.336,0.394	-0.316
0.129,0.192	0.293,0.295,0.094,0.256	-0.074
0.048,0.034	0.025,0.046,0.022,0.03	0.01
0.144,0.278	0.121,0.22,0.188,0.252	0.016
0.147,0.078	0.053,0.069,0.072,0.048	0.052
0.834,0.715	0.238,0.385,1.0,1.0	0.119
0.038,0.023	0.262,0.33,0.138,0.221	-0.207
0.081,0.033	0.055,0.113,0.083,0.053	-0.019
0.052,0.038	0.063,0.053,0.039,0.014	0.003
0.064,0.028	0.0,0.068,0.078,0.063	-0.006
0.087,0.088	0.045,0.043,0.049,0.054	0.04
1.0,1.0	0.178,1.0,1.0,0.827	0.249
0.184,0.186	0.129,0.169,0.175,0.106	0.04
0.0,0.072	0.009,0.009,0.012,0.012	0.025
NA,0.0	0.656,0.193,0.0,0.0	-0.212
0.011,0.051	0.024,0.09,0.035,0.047	-0.018
0.0,0.0	0.174,0.071,0.3,0.178	-0.181
0.0,0.0	0.669,0.669,0.355,1.0	-0.673
1.0,0.979	1.0,1.0,0.972,1.0	-0.003
0.068,0.079	0.062,0.04,0.05,0.048	0.024
0.927,1.0	0.968,0.984,0.989,0.989	-0.019
0.915,0.723	0.904,0.898,0.951,0.861	-0.085
0.948,1.0	0.887,0.879,0.977,0.956	0.049
0.185,0.174	0.289,0.383,0.398,0.348	-0.175
0.776,0.78	0.773,0.807,0.797,0.841	-0.026
0.551,0.564	0.58,0.525,0.646,0.556	-0.019
0.745,0.811	0.726,0.73,0.807,0.69	0.04
1.0,1.0	1.0,1.0,1.0,0.988	0.003
0.0,0.0	0.0,0.0,0.0,0.166	-0.042
0.556,0.631	0.789,0.759,0.743,0.758	-0.169
0.176,0.176	0.257,0.176,0.059,0.251	-0.01
0.514,0.455	0.408,0.401,0.47,0.603	0.014
0.627,0.843	1.0,0.743,0.776,0.722	-0.075
0.0,0.0	0.024,0.0,0.032,0.005	-0.015
0.01,0.026	0.084,0.024,0.099,0.023	-0.04
0.0,0.0	0.0,0.0,0.059,0.0	-0.015
0.0,0.042	0.0,0.02,0.151,0.026	-0.028
0.641,0.182	0.0,NA,0.0,0.308	0.309
0.15,0.148	0.551,0.285,0.177,0.087	-0.126
0.188,0.189	0.1,0.131,0.059,0.063	0.1
0.081,0.154	0.08,0.133,0.097,0.073	0.022
0.04,0.087	0.028,0.104,0.026,0.147	-0.013
0.356,0.388	0.486,0.546,0.545,0.384	-0.118
0.37,0.0	0.061,0.077,0.178,0.051	0.093
0.249,0.117	0.273,0.327,0.271,0.262	-0.1
0.079,0.05	0.05,0.042,0.024,0.04	0.026
0.004,0.026	0.046,0.038,0.011,0.012	-0.012
0.042,0.037	0.04,0.029,0.037,0.03	0.005
0.01,0.007	0.013,0.01,0.011,0.012	-0.003
0.0,0.21	0.0,0.0,0.16,0.27	-0.003
0.242,0.096	1.0,1.0,0.0,0.204	-0.382
1.0,1.0	1.0,1.0,1.0,0.583	0.104
0.009,0.012	0.013,0.039,0.007,0.011	-0.007
0.181,0.307	0.599,1.0,0.199,0.285	-0.277
1.0,0.444	1.0,0.8,1.0,0.193	-0.026
0.2,0.131	0.33,0.356,0.393,0.434	-0.213
1.0,0.0	NA,0.0,0.644,0.0	0.285
0.041,0.081	0.037,0.049,0.043,0.038	0.019
0.202,0.177	0.158,0.131,0.165,0.183	0.03
0.184,0.252	0.084,0.078,0.116,0.102	0.123
0.803,0.679	0.642,0.839,0.745,0.741	-0.001
0.109,0.116	0.0,0.109,0.024,0.017	0.075
0.81,0.496	0.84,1.0,0.706,0.895	-0.207
1.0,1.0	0.835,0.898,1.0,0.891	0.094
0.193,0.0	0.117,0.107,0.146,0.107	-0.023
0.134,0.162	0.209,0.066,0.114,0.134	0.017
0.027,0.074	0.022,0.056,0.099,0.074	-0.012
0.0,0.617	0.211,1.0,0.0,0.0	0.006
0.074,0.129	0.147,0.425,0.372,0.129	-0.167
0.028,0.032	0.068,0.09,0.152,0.045	-0.059
0.092,0.085	0.104,0.03,0.032,0.053	0.034
0.0,1.0	0.0,0.0,0.0,0.0	0.5
0.108,0.052	0.04,0.052,0.028,0.038	0.041
0.605,0.927	1.0,0.81,0.916,0.934	-0.149
0.0,0.116	0.202,0.165,0.214,0.287	-0.159
0.0,0.129	0.182,0.168,0.27,0.105	-0.117
0.213,0.213	1.0,1.0,0.73,0.351	-0.557
0.176,0.0	0.096,0.074,0.242,0.069	-0.032
0.029,0.027	0.019,0.027,0.03,0.026	0.003
1.0,0.831	0.668,0.767,0.908,1.0	0.08
0.431,0.24	0.083,0.117,0.106,0.019	0.254
0.42,0.326	0.0,0.352,1.0,0.388	-0.062
0.0,0.146	0.193,0.074,0.079,0.23	-0.071
0.15,0.057	0.0,0.147,0.123,0.0	0.036
0.204,0.207	0.291,0.314,0.272,0.279	-0.084
0.033,0.019	0.023,0.011,0.054,0.063	-0.012
1.0,0.789	1.0,0.535,1.0,0.845	0.05
0.146,0.2	0.32,0.335,0.204,0.431	-0.15
0.214,0.19	0.194,0.182,0.111,0.104	0.054
0.897,0.735	0.694,0.83,0.708,0.69	0.086
0.503,0.898	0.684,0.486,0.596,0.639	0.099
0.393,0.387	0.569,0.425,0.34,0.293	-0.017
0.016,0.095	0.047,0.035,0.049,0.055	0.009
0.01,0.013	0.01,0.01,0.017,0.012	-0.001
0.065,0.035	0.056,0.06,0.044,0.049	-0.002
0.583,0.642	1.0,1.0,1.0,0.599	-0.287
0.127,0.119	0.105,0.099,0.118,0.132	0.009
0.066,0.048	0.042,0.051,0.056,0.053	0.007
0.395,0.383	0.431,0.254,0.597,0.51	-0.059
0.921,0.935	0.959,0.93,0.935,0.958	-0.017
0.192,0.137	0.056,0.16,0.222,0.106	0.028
0.781,1.0	1.0,1.0,1.0,1.0	-0.109
1.0,0.389	1.0,NA,1.0,0.761	-0.226
0.878,0.831	0.677,0.562,0.634,0.671	0.218
0.178,0.09	0.159,0.12,0.118,0.097	0.011
0.062,0.096	0.042,0.065,0.059,0.028	0.03
0.132,0.13	0.132,0.188,0.137,0.129	-0.016
0.709,0.737	0.544,0.603,0.361,0.329	0.264
0.333,0.226	0.359,0.362,0.376,0.45	-0.107
0.104,0.1	0.135,0.134,0.147,0.121	-0.032
0.3,0.486	0.235,0.235,0.25,0.312	0.135
0.068,0.093	0.054,0.055,0.087,0.059	0.017
0.241,0.357	0.582,0.284,0.309,0.386	-0.091
NA,0.0	1.0,NA,0.0,0.0	-0.333
0.121,0.059	0.0,0.0,0.0,0.0	0.09
0.007,0.017	0.016,0.013,0.018,0.013	-0.003
0.19,0.137	0.106,0.222,0.196,0.122	0.002
0.828,0.796	0.804,0.751,0.716,0.582	0.099
0.102,0.078	0.27,0.315,0.269,0.296	-0.197
0.057,0.056	0.12,0.096,0.079,0.073	-0.035
0.111,0.134	0.346,0.174,0.178,0.224	-0.108
0.074,0.122	0.219,0.23,0.188,0.156	-0.1
0.093,0.105	0.074,0.049,0.094,0.126	0.013
0.028,0.0	0.094,0.048,0.0,0.182	-0.067
0.097,0.055	0.191,0.099,0.094,0.079	-0.04
0.086,0.154	0.158,0.087,0.097,0.079	0.015
0.883,0.919	0.826,0.908,0.981,0.905	-0.004
0.039,0.043	0.02,0.058,0.118,0.061	-0.023
0.255,0.266	0.255,0.391,0.267,0.339	-0.052
0.024,0.042	0.017,0.069,0.043,0.026	-0.006
0.037,0.04	0.019,0.052,0.047,0.047	-0.003
0.035,0.097	0.058,0.036,0.072,0.021	0.019
0.0,NA	NA,0.178,0.0,0.0	-0.059
0.045,0.079	0.063,0.12,0.043,0.043	-0.005
0.098,0.092	0.276,0.273,0.181,0.146	-0.124
1.0,0.987	1.0,0.969,0.947,0.962	0.024
0.0,0.0	0.005,0.008,0.008,0.0	-0.005
0.061,0.323	0.61,0.54,0.61,0.439	-0.358
0.831,0.499	0.737,0.822,0.739,0.583	-0.055
0.048,0.094	0.072,0.036,0.085,0.102	-0.003
0.441,0.852	0.489,0.589,0.524,0.365	0.155
1.0,1.0	1.0,0.883,0.883,0.723	0.128
0.135,0.23	0.172,0.138,0.168,0.206	0.012
0.644,1.0	0.828,0.453,0.891,1.0	0.029
0.242,0.299	0.879,0.422,0.688,1.0	-0.477
0.176,0.225	0.251,0.166,0.225,0.221	-0.015
0.699,0.382	0.642,0.344,1.0,0.657	-0.12
0.851,0.836	0.805,0.443,1.0,0.851	0.069
0.055,0.05	0.032,0.034,0.068,0.096	-0.005
1.0,1.0	0.852,0.943,1.0,1.0	0.051
0.559,0.458	0.375,0.591,0.421,0.639	0.002
1.0,NA	1.0,NA,NA,0.0	0.5
0.256,0.372	0.727,0.759,0.642,0.562	-0.359
0.049,0.0	0.0,0.0,0.0,0.059	0.01
0.174,0.174	0.387,0.147,0.136,0.174	-0.037
0.805,1.0	0.541,1.0,0.469,0.508	0.273
0.44,0.136	0.0,0.0,1.0,0.136	0.004
0.721,0.11	0.357,0.689,1.0,0.0	-0.096
0.102,0.261	0.139,0.221,0.195,0.199	-0.007
1.0,1.0	1.0,0.641,NA,1.0	0.12
0.011,0.005	0.01,0.012,0.011,0.01	-0.003
0.078,0.129	0.056,0.037,0.053,0.043	0.056
0.845,0.829	0.742,0.751,0.771,0.867	0.054
0.131,0.172	0.103,0.102,0.119,0.128	0.039
0.992,0.996	0.996,0.996,0.992,0.988	0.001
0.0,0.011	0.007,0.017,0.042,0.008	-0.013
0.021,0.047	0.087,0.074,0.029,0.027	-0.02
0.104,0.0	0.07,0.279,0.052,0.142	-0.084
1.0,0.28	1.0,1.0,1.0,0.539	-0.245
0.131,0.032	0.19,0.17,0.08,0.053	-0.042
0.0,0.0	0.0,0.244,0.301,0.097	-0.16
0.269,0.132	0.346,0.411,0.339,0.263	-0.139
0.003,0.01	0.004,0.012,0.02,0.019	-0.007
0.008,0.0	0.014,0.0,0.021,0.0	-0.005
0.145,0.118	0.134,0.148,0.113,0.119	0.003
0.149,0.124	0.146,0.12,0.171,0.119	-0.003
0.774,1.0	0.533,1.0,1.0,1.0	0.004
0.256,0.22	0.568,1.0,1.0,0.663	-0.57
0.051,0.036	0.0,0.0,0.0,0.138	0.009
0.075,0.244	0.222,0.428,0.419,0.649	-0.27
0.512,0.554	0.605,0.727,0.666,0.606	-0.118
0.976,0.993	0.98,0.959,0.932,0.943	0.031
0.074,0.102	0.17,0.151,0.151,0.099	-0.055
0.021,0.01	0.018,0.01,0.015,0.023	-0.001
0.077,0.035	0.055,0.024,0.078,0.071	-0.001
0.169,0.184	0.555,0.476,0.308,0.344	-0.244
0.0,0.0	0.1,0.0,0.0,0.143	-0.061
0.0,0.482	0.0,0.341,0.075,0.097	0.113
0.604,0.17	0.361,0.256,0.087,0.203	0.16
1.0,0.998	1.0,0.998,0.997,1.0	0.0
0.065,0.0	0.0,0.0,0.27,0.0	-0.035
0.956,0.955	0.99,0.994,0.99,0.996	-0.037
0.565,0.421	0.661,0.68,0.546,0.815	-0.182
0.341,0.525	0.446,0.509,0.734,0.707	-0.166
0.579,0.868	1.0,0.623,0.794,0.641	-0.041
0.031,0.064	0.047,0.048,0.097,0.056	-0.014
0.145,0.332	0.205,0.132,0.35,0.171	0.024
0.068,0.069	0.145,0.114,0.146,0.149	-0.07
0.384,0.555	0.814,0.483,0.675,0.798	-0.223
0.03,0.033	0.117,0.049,0.046,0.045	-0.033
0.558,1.0	1.0,NA,0.0,NA	0.279
0.116,0.228	0.228,0.0,0.0,0.0	0.115
0.42,0.266	0.12,0.246,0.0,0.0	0.251
0.029,0.069	0.148,0.044,0.0,0.037	-0.008
1.0,1.0	0.83,1.0,1.0,1.0	0.042
0.993,0.993	0.995,0.993,0.992,0.994	-0.001
0.0,0.0	0.367,0.104,0.104,0.0	-0.144
0.0,NA	0.0,1.0,1.0,0.626	-0.656
0.921,1.0	0.741,1.0,1.0,0.958	0.036
0.534,0.702	0.753,0.359,0.402,0.491	0.117
0.163,0.124	0.116,0.076,0.054,0.12	0.052
0.298,0.375	0.23,0.14,0.16,0.141	0.169
0.558,0.459	0.48,0.318,0.279,0.227	0.183
0.0,0.046	0.037,0.0,0.163,0.042	-0.038
0.0,0.075	0.059,0.165,0.016,0.037	-0.032
0.22,0.205	0.13,0.089,0.098,0.149	0.096
1.0,1.0	1.0,1.0,0.843,1.0	0.039
0.411,0.401	0.874,0.885,0.489,0.788	-0.353
0.369,0.246	0.53,0.312,0.36,0.343	-0.079
0.11,0.219	0.134,0.111,0.154,0.205	0.014
0.048,0.071	0.037,0.074,0.053,0.069	0.001
1.0,1.0	1.0,0.93,1.0,1.0	0.017
0.909,1.0	1.0,1.0,0.938,0.979	-0.025
0.82,0.829	0.646,0.839,0.82,0.899	0.024
0.265,0.347	0.228,0.205,0.158,0.278	0.089
0.276,0.441	0.192,0.185,0.323,0.255	0.12
0.0,0.0	0.0,0.029,0.0,0.0	-0.007
0.083,0.092	0.009,0.089,0.099,0.053	0.025
0.417,0.433	0.194,0.227,0.228,0.303	0.187
0.493,0.532	0.273,0.396,0.474,0.413	0.123
0.026,0.016	0.023,0.016,0.01,0.011	0.006
0.0,0.009	0.009,0.042,0.02,0.026	-0.02
0.016,0.007	0.019,0.014,0.02,0.012	-0.005
0.207,0.254	0.161,0.157,0.131,0.134	0.085
0.109,0.062	0.075,0.059,0.086,0.053	0.017
0.487,0.704	1.0,0.817,0.502,0.506	-0.111
0.119,0.119	0.04,0.038,0.044,0.038	0.079
0.127,0.0	0.02,0.073,0.05,0.012	0.025
0.0,0.067	0.52,0.661,0.131,0.14	-0.33
0.069,0.0	0.222,0.0,0.138,0.049	-0.068
0.0,0.0	0.05,0.179,0.0,0.055	-0.071
0.139,0.049	0.187,0.118,0.159,0.084	-0.043
0.155,0.038	0.23,0.054,0.185,0.104	-0.047
0.012,0.016	0.012,0.013,0.009,0.013	0.002
0.624,0.533	0.598,0.543,0.473,0.631	0.017
0.303,0.592	0.457,0.401,0.25,0.408	0.069
0.551,0.0	0.0,0.0,0.0,0.0	0.276
0.241,0.0	0.113,0.0,0.0,0.0	0.092
0.572,0.537	0.768,0.468,0.669,0.553	-0.06
0.051,0.036	0.044,0.039,0.062,0.054	-0.006
NA,1.0	NA,NA,0.389,1.0	0.305
0.0,0.036	0.335,0.0,0.0,0.0	-0.066
0.299,0.522	0.578,0.506,0.695,0.237	-0.094
0.733,0.852	0.811,0.707,0.889,0.682	0.02
0.775,0.687	0.678,0.781,0.756,0.736	-0.007
0.304,0.275	0.294,0.293,0.342,0.287	-0.015
0.155,0.121	0.162,0.163,0.184,0.181	-0.034
0.106,0.042	0.052,0.065,0.021,0.044	0.028
1.0,1.0	1.0,0.993,1.0,0.983	0.006
0.082,0.082	0.262,0.106,0.034,0.082	-0.039
0.87,0.911	0.835,0.827,0.923,0.919	0.015
0.962,0.934	0.927,0.96,0.937,0.97	-0.0
0.243,0.299	0.0,0.044,0.176,0.082	0.196
0.024,0.025	0.047,0.022,0.024,0.007	-0.001
0.161,0.065	0.072,0.024,0.081,0.032	0.061
0.141,0.119	0.134,0.19,0.175,0.16	-0.035
1.0,1.0	0.944,0.978,1.0,1.0	0.02
0.506,0.31	0.19,0.224,0.335,0.322	0.14
NA,0.0	NA,0.0,NA,1.0	-0.5
0.788,0.857	0.856,0.889,0.908,0.923	-0.072
0.811,0.8	0.736,0.844,0.671,0.718	0.063
0.064,0.145	0.173,0.018,0.229,0.086	-0.022
0.353,0.315	0.205,0.259,0.14,0.178	0.138
0.046,0.107	0.045,0.0,0.112,0.062	0.022
0.047,0.068	0.063,0.073,0.097,0.083	-0.021
0.668,0.654	0.475,0.296,0.465,0.402	0.252
0.611,0.506	0.235,0.358,0.335,0.265	0.26
0.408,0.352	0.284,0.363,0.453,0.306	0.028
0.087,0.054	0.079,0.019,0.017,0.027	0.035
1.0,1.0	1.0,1.0,1.0,0.971	0.007
0.2,0.0	0.05,0.073,0.169,0.073	0.009
0.064,0.055	0.127,0.096,0.032,0.128	-0.036
0.0,0.284	1.0,0.331,0.198,1.0	-0.49
1.0,1.0	1.0,1.0,0.771,1.0	0.057
0.088,0.076	0.079,0.086,0.028,0.063	0.018
0.972,0.853	0.902,0.936,0.892,0.845	0.019
0.025,0.118	0.039,0.196,0.082,0.102	-0.033
0.135,0.065	0.131,0.104,0.122,0.043	0.0
0.057,0.042	0.014,0.141,0.198,0.217	-0.093
0.049,0.063	0.016,0.046,0.139,0.074	-0.013
0.141,0.551	0.301,0.381,0.164,0.582	-0.011
0.147,0.407	0.294,0.817,0.654,0.419	-0.269
1.0,0.712	0.398,0.798,1.0,0.373	0.214
0.17,0.567	0.181,0.417,0.38,0.105	0.098
0.617,0.639	0.677,0.372,0.646,0.538	0.07
0.303,0.121	0.169,0.23,0.192,0.109	0.037
1.0,0.765	0.923,1.0,0.815,0.956	-0.041
0.155,0.152	0.254,0.163,0.124,0.148	-0.019
0.088,0.057	0.04,0.027,0.062,0.095	0.016
0.278,0.616	0.763,0.616,0.391,0.325	-0.077
0.0,0.0	1.0,0.0,0.0,0.143	-0.286
0.296,0.181	0.128,0.116,0.078,0.069	0.141
0.169,0.092	0.263,0.163,0.086,0.109	-0.025
0.065,0.0	0.031,0.049,0.033,0.06	-0.011
0.0,0.0	0.0,0.104,0.08,0.025	-0.052
1.0,0.884	0.945,1.0,1.0,1.0	-0.044
0.481,0.345	0.466,0.73,0.664,0.597	-0.201
0.893,0.902	0.756,0.87,0.692,0.779	0.123
0.031,0.021	0.068,0.078,0.082,0.059	-0.046
0.683,0.542	0.362,0.35,0.338,0.384	0.254
1.0,0.985	0.902,0.914,0.957,0.89	0.077
0.046,0.054	0.083,0.069,0.027,0.077	-0.014
0.923,0.846	0.86,0.835,0.819,0.867	0.039
0.797,1.0	0.807,0.786,0.688,0.811	0.126
0.0,0.013	0.078,0.026,0.053,0.063	-0.049
0.202,0.207	0.283,0.323,0.407,0.335	-0.132
0.307,0.351	0.346,0.211,0.228,0.141	0.097
0.26,0.173	0.169,0.133,0.14,0.174	0.062
0.416,0.638	0.734,0.894,0.713,0.898	-0.283
0.626,0.561	0.427,0.523,0.479,0.664	0.07
0.06,0.07	0.07,0.082,0.037,0.088	-0.004
0.984,1.0	1.0,1.0,0.984,0.964	0.005
0.89,0.785	0.268,0.622,0.239,0.361	0.465
0.397,0.591	0.198,0.277,0.162,0.37	0.242
0.285,0.265	0.315,0.339,0.228,0.282	-0.016
0.778,0.724	0.634,0.656,0.525,0.65	0.135
0.62,0.0	0.0,NA,0.0,0.347	0.194
0.044,0.01	0.056,0.0,0.04,0.031	-0.005
0.176,0.276	0.141,0.185,0.077,0.086	0.104
0.108,0.083	0.039,0.036,0.051,0.081	0.044
0.102,0.0	NA,0.0,0.363,0.532	-0.247
0.789,0.757	1.0,0.779,0.696,1.0	-0.096
0.095,0.079	0.079,0.097,0.056,0.086	0.008
0.718,0.458	0.781,0.834,0.704,0.832	-0.2
0.631,0.758	0.72,0.542,0.715,0.688	0.028
0.065,0.116	0.083,0.064,0.103,0.06	0.013
0.126,0.089	0.104,0.1,0.177,0.117	-0.017
0.023,0.022	0.058,0.06,0.017,0.025	-0.018
0.0,0.0	0.374,0.0,0.0,0.0	-0.093
0.218,0.295	0.155,0.236,0.142,0.222	0.068
0.781,0.781	0.273,0.629,0.361,0.458	0.351
NA,1.0	1.0,0.179,1.0,0.635	0.296
0.0,0.437	0.206,0.28,1.0,0.341	-0.238
0.497,1.0	1.0,0.664,0.497,0.775	0.014
0.0,0.127	0.0,0.135,0.039,0.128	-0.012
0.534,0.298	0.382,0.563,0.14,0.292	0.072
0.117,0.0	NA,0.0,0.0,0.398	-0.074
0.893,0.434	0.354,0.719,0.876,0.439	0.067
0.061,0.075	0.055,0.051,0.044,0.056	0.017
0.737,0.789	0.905,0.915,0.672,0.865	-0.076
0.082,0.039	0.207,0.207,0.126,0.169	-0.117
0.071,0.181	0.072,0.095,0.111,0.116	0.028
NA,0.0	0.389,0.0,0.0,0.56	-0.237
0.134,0.081	0.0,0.0,0.0,0.101	0.082
0.091,0.104	0.085,0.116,0.104,0.115	-0.007
0.255,0.372	0.147,0.167,0.187,0.216	0.134
0.107,0.036	0.111,0.04,0.035,0.045	0.014
0.813,0.826	0.719,0.85,0.712,0.882	0.029
0.127,0.127	0.148,0.207,0.239,0.189	-0.069
1.0,1.0	0.723,1.0,0.797,1.0	0.12
0.227,0.059	0.077,0.0,0.0,0.082	0.103
0.218,0.101	0.029,0.14,0.032,0.14	0.074
0.072,0.0	0.156,0.054,0.099,0.095	-0.065
0.433,0.776	0.792,0.664,0.735,0.712	-0.121
0.375,0.24	0.351,0.233,0.373,0.312	-0.01
0.054,0.06	0.08,0.074,0.079,0.075	-0.02
0.351,0.424	0.413,0.476,0.428,0.537	-0.076
0.302,0.0	0.0,0.178,0.224,0.0	0.05
0.097,0.0	0.0,0.0,0.146,0.037	0.003
0.118,0.078	0.185,0.142,0.111,0.146	-0.048
0.046,0.035	0.055,0.06,0.035,0.051	-0.01
0.211,0.0	0.272,0.651,0.11,0.423	-0.259
0.101,NA	0.451,0.204,0.0,0.075	-0.081
