ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1131	205,187	1,0	91,169	2,0	153	149	1	1.0
1132	8,5	2,2	1,5	0,1	153	149	0.617847642601	1.0
1133	415,406	24,33	200,373	32,27	254	149	1	1.0
1134	15,8	36,45	20,18	17,33	156	149	0.162422836175	1.0
1136	6,8	56,45	3,9	14,47	164	149	1	1.0
1139	131,140	8,14	58,117	1,4	168	149	1	1.0
1140	24,8	132,123	3,20	78,120	152	149	1	1.0
1141	50,63	126,120	21,40	51,134	298	149	1	1.0
1142	645,650	618,686	339,553	310,583	285	149	1	1.0
1143	2,9	228,261	14,27	115,220	298	149	1	1.0
1144	4,4	47,46	0,8	20,57	152	149	1	1.0
1145	870,705	153,114	425,641	63,132	152	149	1	1.0
1146	409,387	5,5	246,363	3,3	156	149	1	1.0
1147	288,234	4,8	184,288	2,2	191	149	1	1.0
1148	273,304	1639,1522	305,471	675,1231	152	149	0.0662614033819	1.0
1149	68,40	22,23	14,20	15,45	152	149	0.00668477410662	0.4121796267828049
1150	602,580	125,128	255,547	53,130	152	149	1	1.0
1151	346,243	10,1	195,356	1,0	184	149	1	1.0
1153	54,45	8,8	38,43	2,7	298	149	1	1.0
1154	34,22	5,1	29,25	0,4	298	149	1	1.0
1155	5,11	52,46	4,12	27,59	165	149	1	1.0
1156	2,3	113,108	11,12	66,123	165	149	1	1.0
1158	113,94	1,8	36,76	0,4	158	149	1	1.0
1159	143,146	86,101	90,111	46,102	216	149	1	1.0
1160	2,4	58,56	2,7	39,61	174	149	1	1.0
1161	179,188	8,6	94,126	0,5	161	149	1	1.0
1162	9,15	162,150	6,8	68,121	152	149	1	1.0
1163	254,247	23,31	120,232	6,9	227	149	1	1.0
1164	156,173	62,56	77,112	36,50	175	149	1	1.0
1165	14,24	0,2	14,13	0,0	175	149	1	1.0
1166	2460,2569	69,94	1729,2917	52,75	152	149	1	1.0
1167	2556,2650	17,12	1807,3047	20,13	155	149	1	1.0
1168	2694,2736	35,16	1909,3218	8,22	158	149	1	1.0
1169	3162,3091	37,30	2212,3726	25,49	161	149	1	1.0
1170	165,175	17,12	130,205	20,13	152	149	1	1.0
1171	303,261	35,16	232,376	8,22	155	149	1	1.0
1172	771,616	37,30	535,884	25,49	158	149	1	1.0
1173	155,98	35,16	122,184	8,22	152	149	1	1.0
1174	623,453	37,30	425,692	25,49	155	149	1	1.0
1175	503,371	37,30	311,530	25,49	152	149	1	1.0
1176	63,42	1,0	16,61	0,0	298	149	1	1.0
1177	135,123	16,31	47,80	8,10	191	149	1	1.0
1178	138,121	18,13	75,120	14,16	298	149	1	1.0
1179	308,365	17,21	196,378	5,23	166	149	1	1.0
1180	430,385	12,25	222,382	16,37	161	149	1	1.0
1181	0,1	203,226	1,5	105,183	206	149	1	1.0
1182	544,479	9,10	270,511	6,5	155	149	1	1.0
1183	1,1	2,0	1,3	0,0	156	149	1	1.0
1185	46,53	64,82	29,53	34,83	152	149	1	1.0
1186	7,4	61,57	1,8	14,44	155	149	1	1.0
1187	9,8	210,179	5,12	90,211	152	149	1	1.0
1188	17,20	63,58	11,19	28,37	152	149	1	1.0
1189	42,42	3,0	46,43	2,2	166	149	1	1.0
1190	25,11	21,6	15,5	5,23	152	149	0.828787030851	1.0
1191	58,83	13,11	19,40	1,9	204	149	1	1.0
1192	53,84	2,0	11,55	0,0	298	149	1	1.0
1193	15,31	4,2	1,20	0,2	204	149	1	1.0
1194	89,116	4,2	17,74	0,2	298	149	1	1.0
1195	87,99	0,2	19,69	0,0	298	149	1	1.0
1196	10,23	70,75	3,22	22,36	298	149	1	1.0
1197	0,0	7,3	0,2	0,1	203	149	1	1.0
1198	26,34	11,16	15,28	8,11	183	149	1	1.0
1199	463,431	11,16	177,443	0,11	156	149	1	1.0
1200	1963,2111	45,52	1230,2501	52,108	166	149	1	1.0
1201	14,24	0,0	6,37	0,6	152	149	1	1.0
1202	48,27	3,0	24,21	1,0	152	149	1	1.0
1203	13,18	607,493	8,15	266,479	298	149	1	1.0
1205	66,67	0,2	68,79	0,0	170	149	1	1.0
1206	4,4	36,53	7,5	18,23	152	149	0.57373729248	1.0
1207	492,528	295,301	352,635	167,289	164	149	1	1.0
1208	130,153	7,11	86,151	15,9	167	149	1	1.0
1209	19,26	150,128	10,3	64,106	174	149	1	1.0
1210	35,35	21,24	35,35	7,24	152	149	0.935087270628	1.0
1211	13,16	68,70	5,20	21,68	152	149	1	1.0
1212	12,5	4,5	10,6	2,2	152	149	0.557391154044	1.0
1213	21,19	146,120	28,21	158,247	298	149	1	1.0
1214	66,47	249,249	9,36	136,219	164	149	1	1.0
1215	7,7	252,384	8,7	192,308	188	149	1	1.0
1216	21,4	1,1	4,10	1,4	158	149	0.244595348515	1.0
1217	12,12	57,83	9,11	1,6	194	149	4.2940616933e-05	0.010849662545071333
1218	5,0	1,9	0,4	2,5	158	149	1	1.0
1219	108,101	164,151	57,88	101,188	169	149	1	1.0
1220	7,5	82,90	2,7	37,84	298	149	1	1.0
1221	58,69	27,26	10,23	9,24	153	149	0.144363365846	1.0
1224	58,46	9,17	14,47	0,0	152	149	0.0195858560482	0.7953256545286929
1225	72,47	4,5	24,51	1,20	155	149	0.867780627087	1.0
1226	1937,1685	1,0	908,1738	0,0	157	149	1	1.0
1227	15,13	120,107	10,3	94,124	164	149	1	1.0
1228	47,51	144,138	19,31	81,114	152	149	1	1.0
1229	289,322	2,1	138,337	1,0	222	149	1	1.0
1230	36,42	277,368	20,40	193,309	162	149	1	1.0
1231	90,68	0,2	71,90	0,0	155	149	1	1.0
1233	10,1	123,56	1,7	25,107	167	149	1	1.0
1235	212,223	442,519	56,121	160,273	152	149	1	1.0
1236	223,187	1,1	134,239	0,0	198	149	1	1.0
1237	1152,1025	1,1	591,1185	0,0	182	149	1	1.0
1238	134,120	0,1	56,97	0,0	152	149	1	1.0
1239	1,2	34,17	1,2	8,34	164	149	1	1.0
1240	104,94	66,74	46,72	18,35	155	149	0.843594056704	1.0
1241	9,12	1460,1798	2,9	595,1167	185	149	1	1.0
1242	221,197	457,392	129,231	286,541	152	149	1	1.0
1243	201,207	6,1	73,144	2,1	152	149	1	1.0
1244	19,40	55,44	13,29	25,17	171	149	0.840844796614	1.0
1245	28,36	12,8	10,18	9,4	156	149	1	1.0
1246	183,172	19,28	148,256	2,3	172	149	0.315486795973	1.0
1247	150,109	7,17	42,95	3,4	176	149	1	1.0
1248	11,22	67,103	19,41	59,70	259	149	0.827333511613	1.0
1249	7,1	0,3	1,4	1,3	177	149	0.421526858096	1.0
1250	22,9	13,13	1,3	4,13	156	149	0.0259893015754	1.0
1251	30,20	11,9	18,28	2,1	165	149	0.0142652862702	0.675817937050725
1254	32,70	7,7	31,54	2,4	170	149	1	1.0
1255	5,4	460,444	2,9	261,428	191	149	1	1.0
1256	6,7	2,3	0,1	0,1	169	149	1	1.0
1259	24,12	24,24	9,16	5,5	298	149	0.0882497067552	1.0
1260	90,108	87,112	52,111	26,61	152	149	0.226307228511	1.0
1261	5,13	87,112	3,25	26,61	165	149	0.567081792117	1.0
1262	4,13	89,108	3,23	52,109	162	149	1	1.0
1263	4,0	6,6	2,4	9,1	166	149	0.473676568092	1.0
1264	9,8	80,71	9,4	22,72	166	149	1	1.0
1265	90,157	115,149	81,173	88,179	194	149	1	1.0
1266	25,27	38,26	19,19	42,62	213	149	0.309656888573	1.0
1267	730,837	107,142	352,753	75,181	152	149	1	1.0
1268	2,1	326,381	7,0	173,313	182	149	1	1.0
1272	331,283	1,4	118,336	3,9	168	149	1	1.0
1273	707,660	20,7	408,694	6,9	212	149	1	1.0
1274	31,29	156,93	4,23	30,68	152	149	1	1.0
1275	91,90	146,163	19,45	99,154	161	149	0.0687365633659	1.0
1276	102,102	8,21	22,53	2,6	298	149	1	1.0
1277	2,2	4,1	1,0	1,0	170	149	1	1.0
1279	30,28	15,3	17,52	3,10	153	149	1	1.0
1280	7,14	61,64	2,16	23,38	152	149	1	1.0
1281	54,61	15,25	38,46	16,48	172	149	0.440713885643	1.0
1282	38,54	784,781	31,38	370,795	298	149	1	1.0
1283	18,18	0,1	8,29	0,0	153	149	1	1.0
1284	147,173	2,3	83,105	0,0	298	149	1	1.0
1285	185,246	2,3	104,170	0,0	298	149	1	1.0
1286	140,168	69,70	90,153	57,60	176	149	1	1.0
1288	170,161	0,1	131,213	0,0	298	149	1	1.0
1289	142,178	60,55	84,155	24,44	172	149	1	1.0
1290	505,643	0,9	381,605	2,5	156	149	1	1.0
1291	94,63	3,10	45,48	5,7	222	149	1	1.0
1292	33,30	0,1	21,31	0,5	222	149	1	1.0
1293	95,80	0,1	49,63	0,5	298	149	1	1.0
1294	77,59	4,3	35,42	1,5	298	149	1	1.0
1295	76,85	5215,5128	38,123	3615,6147	298	149	1	1.0
1296	2,0	87,83	0,0	40,63	170	149	1	1.0
1298	0,1	3,3	0,0	5,0	219	149	1	1.0
1299	82,105	3,0	33,80	1,0	168	149	1	1.0
1300	145,113	30,32	61,113	9,29	155	149	1	1.0
1301	287,251	2,3	150,259	1,5	164	149	1	1.0
1302	164,146	121,127	63,130	104,166	152	149	0.287180162109	1.0
1303	328,327	29,30	188,295	15,29	161	149	1	1.0
1305	22,16	50,59	6,15	10,13	154	149	0.245458307218	1.0
1306	150,144	33,30	63,92	5,18	152	149	1	1.0
1307	10,16	63,41	11,8	25,31	162	149	1	1.0
1308	7,6	151,107	8,13	42,91	162	149	1	1.0
1310	1,5	1584,1581	7,6	870,1639	152	149	1	1.0
1311	322,306	1,3	160,273	3,7	153	149	1	1.0
1313	0,1	627,664	0,4	348,751	298	149	1	1.0
1314	1230,1258	416,515	357,877	239,440	152	149	1	1.0
1315	114,115	3,11	38,76	8,11	298	149	0.46347255131	1.0
1317	8,5	126,129	5,15	69,144	298	149	1	1.0
1318	158,213	34,18	83,193	11,27	153	149	1	1.0
1319	30,56	34,18	31,40	11,27	224	149	1	1.0
1320	29,53	157,210	29,40	81,193	220	149	1	1.0
1321	87,101	6,4	56,70	2,6	167	149	1	1.0
1322	23,12	143,105	29,52	79,152	275	149	1	1.0
1323	36,28	6,3	7,17	8,3	298	149	0.260538972797	1.0
1326	93,151	16,8	44,90	20,15	173	149	0.494657745308	1.0
1327	3,2	88,110	0,2	60,126	169	149	1	1.0
1328	840,779	243,262	430,886	97,166	152	149	1	1.0
1329	146,124	0,0	117,245	7,4	298	149	1	1.0
1330	4094,5418	3,3	3755,6195	0,4	191	149	1	1.0
1331	441,572	7,13	389,665	8,18	188	149	1	1.0
1332	2098,2972	7,13	1745,3367	8,18	197	149	1	1.0
1333	1660,2409	2,8	1366,2715	9,11	158	149	1	1.0
1334	89,86	133,147	40,68	24,75	152	149	0.381816125052	1.0
1335	82,67	22,17	32,59	7,8	210	149	1	1.0
1336	0,5	9,1	1,2	4,11	152	149	1	1.0
1337	235,274	32,42	165,311	26,21	173	149	1	1.0
1338	29,17	1613,1771	14,29	781,1738	298	149	1	1.0
1340	5,2	0,4	0,2	0,0	181	149	1	1.0
1341	1,0	0,4	0,4	0,0	222	149	1	1.0
1342	1,1	0,4	1,4	0,0	226	149	0.294603784543	1.0
1343	0,0	4,2	0,4	0,2	190	149	1	1.0
1344	0,1	4,2	1,4	0,2	194	149	0.00293352917562	0.222361511511996
1346	62,83	30,22	60,122	19,31	298	149	1	1.0
1347	10,9	252,235	6,14	94,175	167	149	1	1.0
1348	1,1	2,4	0,1	7,21	201	149	1	1.0
1349	56,67	19,14	13,34	5,15	161	149	1	1.0
1350	31,32	1625,1745	10,21	862,1723	298	149	1	1.0
1351	771,873	1735,2239	425,863	1230,2195	152	149	1	1.0
1353	172,186	1,0	165,239	0,0	169	149	1	1.0
1354	160,152	24,30	70,171	25,44	155	149	1	1.0
1355	264,276	8,12	145,348	1,5	169	149	1	1.0
1356	246,227	267,270	131,236	171,287	223	149	1	1.0
1357	948,947	314,292	604,1178	125,219	152	149	1	1.0
1358	6,22	14,11	6,16	0,3	282	149	0.00894946349944	0.47328093017968736
1359	721,575	3,4	386,760	9,3	153	149	1	1.0
1360	15,22	269,230	8,12	190,283	176	149	1	1.0
1361	104,124	35,22	60,130	7,20	164	149	1	1.0
1362	11,14	20,23	5,21	12,12	298	149	1	1.0
1363	543,479	0,0	218,447	3,1	218	149	1	1.0
1364	5,6	5,2	6,9	0,7	152	149	0.748267868224	1.0
1365	4606,3861	0,0	1771,3997	0,1	152	149	1	1.0
1366	108,84	0,1	46,92	0,0	152	149	1	1.0
1367	0,1	31,44	0,0	17,36	222	149	1	1.0
1368	141,116	78,73	80,124	43,67	152	149	1	1.0
1369	0,0	34,13	2,3	21,58	179	149	1	1.0
1370	9,22	19,20	15,16	7,13	170	149	0.435194469102	1.0
1371	3,1	363,293	8,7	169,320	298	149	1	1.0
1373	115,115	10,15	62,120	1,13	178	149	1	1.0
1374	229,255	6,6	217,308	8,2	157	149	1	1.0
1375	254,274	0,0	236,348	1,0	298	149	1	1.0
1376	388,378	260,244	256,372	156,239	155	149	1	1.0
1377	14,21	14,22	9,15	3,13	155	149	0.772415403056	1.0
1381	255,235	258,243	106,210	130,238	158	149	1	1.0
1382	3,7	41,28	1,1	19,23	155	149	1	1.0
1383	16,10	2,2	3,5	0,0	152	149	0.631308338451	1.0
1385	37,18	91,117	15,30	39,97	153	149	1	1.0
1386	1141,1074	269,245	774,1261	100,224	298	149	1	1.0
1387	31,25	425,455	20,27	243,459	167	149	1	1.0
1390	227,192	1,0	32,127	0,0	187	149	1	1.0
1391	11,11	62,81	4,12	21,50	186	149	1	1.0
1392	12,7	51,51	7,21	19,63	160	149	1	1.0
1393	54,38	175,235	35,24	62,125	152	149	1	1.0
1394	4,3	0,0	5,7	0,1	179	149	1	1.0
1397	139,164	4,0	105,189	0,0	185	149	1	1.0
1398	66,39	2,0	16,29	0,1	155	149	1	1.0
1399	118,136	0,0	65,108	1,1	262	149	1	1.0
1400	424,530	7,0	210,394	1,0	155	149	1	1.0
1402	123,131	10,11	56,126	2,4	215	149	1	1.0
1404	4,6	8,4	1,1	3,8	171	149	0.0381234088202	1.0
1405	400,366	0,2	132,278	0,0	286	149	1	1.0
1406	0,0	31,35	2,1	6,40	164	149	1	1.0
1407	0,3	32,19	1,1	10,27	298	149	1	1.0
1408	26,16	0,0	16,27	0,2	298	149	1	1.0
1409	183,141	19,14	91,185	4,6	156	149	1	1.0
1410	117,98	51,52	46,125	29,47	171	149	1	1.0
1411	0,0	82,106	0,4	42,68	188	149	1	1.0
1412	93,68	12,23	44,78	7,11	152	149	1	1.0
1413	88,103	14,11	75,105	6,9	164	149	1	1.0
1414	182,137	23,33	76,139	13,11	155	149	1	1.0
1415	24,34	210,191	24,34	104,207	153	149	1	1.0
1417	18,20	50,60	17,26	35,66	152	149	1	1.0
1418	305,342	2,0	132,276	0,0	169	149	1	1.0
1419	2977,2739	1,4	1130,2456	1,1	158	149	1	1.0
1420	2,0	4,0	0,0	2,0	168	149	1	1.0
1421	8,3	4,0	0,0	2,0	298	149	1	1.0
1423	18,11	333,333	13,11	215,344	173	149	1	1.0
1425	35,47	929,860	26,59	425,942	298	149	1	1.0
1426	1,4	0,1	1,0	0,0	158	149	1	1.0
1427	4,14	2,1	3,15	0,6	158	149	1	1.0
1428	2,3	60,71	1,5	40,61	152	149	1	1.0
1429	228,240	6,4	164,192	5,9	152	149	1	1.0
1430	27,45	78,60	22,53	25,66	298	149	1	1.0
1431	131,139	141,128	96,216	41,74	152	149	0.000860701737457	0.09320170242748657
1432	429,424	248,234	379,538	131,312	298	149	1	1.0
1433	208,209	0,0	195,313	0,1	298	149	1	1.0
1434	18,13	6,7	4,10	3,15	179	149	0.149273174691	1.0
1435	0,2	12,31	5,4	17,43	221	149	1	1.0
1436	11,23	14,20	7,19	8,29	152	149	1	1.0
1437	98,166	6,11	63,140	4,4	298	149	1	1.0
1438	1587,1516	1,0	1027,1494	0,0	218	149	1	1.0
1439	0,7	23,28	5,13	15,26	164	149	0.220409589781	1.0
1440	14,12	0,2	9,13	0,0	283	149	1	1.0
1441	37,52	12,18	31,42	12,12	155	149	1	1.0
1442	5197,6390	0,3	3494,5910	2,0	163	149	1	1.0
1443	61,56	7,3	30,59	2,6	152	149	1	1.0
1444	15,12	98,122	12,8	43,69	208	149	1	1.0
1445	0,7	545,535	3,7	278,460	230	149	1	1.0
1446	267,310	588,582	162,354	240,527	168	149	1	1.0
1447	326,283	17,33	160,329	26,27	154	149	1	1.0
1448	31,17	2,0	6,24	0,0	298	149	1	1.0
1449	22,26	209,184	20,52	109,195	298	149	1	1.0
1450	24,18	209,184	11,29	109,195	298	149	1	1.0
1451	34,45	16,20	16,23	16,30	298	149	0.0715244923976	1.0
1452	3669,4076	0,1	1972,3489	0,1	298	149	1	1.0
1453	1419,1399	12,5	824,1442	4,7	186	149	1	1.0
1454	109,80	11,9	31,72	2,6	260	149	1	1.0
1455	75,53	1,0	21,44	0,0	260	149	1	1.0
1456	8,5	19,14	1,4	4,12	222	149	1	1.0
1457	47,74	14,10	43,64	6,9	195	149	1	1.0
1458	799,917	1,0	419,782	0,1	298	149	1	1.0
1459	154,174	49,44	61,156	21,43	152	149	1	1.0
1460	74,42	387,373	24,26	113,284	298	149	1	1.0
1461	6,0	105,73	4,7	61,116	165	149	1	1.0
1462	116,93	4,3	86,152	3,3	157	149	1	1.0
1463	6,9	113,109	7,6	84,134	215	149	1	1.0
1464	26,26	0,1	12,30	0,0	157	149	1	1.0
1466	619,704	44,58	508,873	53,71	298	149	1	1.0
1467	1134,1387	1188,1138	967,1668	634,1082	298	149	1	1.0
1468	582,763	1188,1138	540,923	634,1082	298	149	1	1.0
1469	983,1243	4,0	790,1368	0,0	298	149	1	1.0
1470	4,2	164,127	1,0	86,168	165	149	1	1.0
1471	718,690	3,2	358,714	1,1	167	149	1	1.0
1472	233,272	47,45	150,189	17,48	153	149	1	1.0
1473	5,10	0,3	3,5	1,0	153	149	1	1.0
1475	14,6	121,105	29,40	99,126	298	149	1	1.0
1476	98,127	32,31	72,118	23,37	156	149	1	1.0
1477	136,165	11,8	91,170	4,18	155	149	1	1.0
1478	3,5	37,37	0,3	17,25	163	149	1	1.0
1479	21,35	96,91	15,27	62,87	152	149	1	1.0
1481	131,164	76,69	65,149	21,36	152	149	0.583025577346	1.0
1482	2,3	1196,983	12,14	564,997	298	149	1	1.0
1483	34,44	0,1	36,59	0,0	298	149	1	1.0
1484	36,36	15,9	6,44	8,9	173	149	1	1.0
1485	18,10	3,2	0,5	3,0	177	149	0.684266655523	1.0
1486	174,178	66,61	69,123	19,44	166	149	1	1.0
1487	10,18	85,70	0,7	33,54	166	149	1	1.0
1488	53,45	359,349	43,81	163,327	152	149	1	1.0
1489	0,0	30,25	0,1	10,32	194	149	1	1.0
1490	13,11	2,0	1,4	0,0	152	149	1	1.0
1492	10,14	13,7	0,6	0,2	161	149	1	1.0
1494	112,103	94,92	96,101	41,83	152	149	1	1.0
1495	38,51	2,8	15,25	0,6	230	149	1	1.0
1496	3,3	11,9	3,5	7,1	152	149	0.261675771028	1.0
1497	7,15	64,45	1,5	34,46	160	149	1	1.0
1498	18,10	198,221	1,15	80,183	298	149	1	1.0
1500	697,695	2,6	512,643	1,6	155	149	1	1.0
1501	14,13	626,624	8,14	423,658	173	149	1	1.0
1502	215,196	22,32	56,108	0,15	155	149	1	1.0
1503	9,14	244,224	11,12	115,245	164	149	1	1.0
1504	96,139	0,1	67,117	0,0	298	149	1	1.0
1505	91,102	87,81	47,73	41,85	167	149	1	1.0
1506	119,113	626,667	43,93	360,677	168	149	1	1.0
1507	617,574	24,17	226,536	9,30	152	149	1	1.0
1508	174,159	15,9	61,147	3,4	152	149	1	1.0
1509	71,62	100,77	23,51	67,85	201	149	0.957317480352	1.0
1510	177,204	1,0	118,219	0,0	183	149	1	1.0
1511	297,271	6,5	147,267	3,2	164	149	1	1.0
1512	132,147	5,7	69,105	8,8	180	149	1	1.0
1513	1023,913	10,6	697,1218	3,8	154	149	1	1.0
1514	76,107	1,3	30,75	0,2	169	149	1	1.0
1515	166,105	39,19	86,190	15,63	194	149	1	1.0
1517	12,18	41,36	12,33	4,15	163	149	5.53615304986e-05	0.01258921203538164
1518	542,578	0,0	375,627	0,1	298	149	1	1.0
1519	146,148	0,2	67,103	0,0	298	149	1	1.0
1521	3,3	22,20	2,3	10,17	168	149	1	1.0
1522	81,85	2,4	21,60	1,1	152	149	1	1.0
1523	16,5	0,0	9,27	1,3	160	149	1	1.0
1524	2,3	143,191	0,0	117,157	173	149	1	1.0
1525	271,235	8,1	149,327	0,0	152	149	1	1.0
1526	125,217	1,0	107,202	0,0	161	149	1	1.0
1527	160,140	47,33	73,147	27,52	170	149	1	1.0
1528	14,13	88,67	8,11	30,63	152	149	1	1.0
1529	27,39	1719,1710	11,50	1023,1867	298	149	1	1.0
1530	31,7	40,35	1,12	32,37	162	149	0.472568620146	1.0
1531	296,275	6,14	208,343	3,21	170	149	1	1.0
1533	240,341	0,0	145,350	0,2	155	149	1	1.0
1534	0,1	21,36	0,0	12,14	298	149	1	1.0
1535	36,32	8,6	18,48	4,4	155	149	1	1.0
1536	246,295	2,5	165,337	3,1	221	149	1	1.0
1537	234,238	9,6	121,212	3,1	184	149	1	1.0
1538	49,45	1145,1077	17,57	339,852	152	149	1	1.0
1539	116,85	312,255	41,82	116,266	167	149	1	1.0
1540	355,560	294,444	167,410	246,609	230	149	0.159866143232	1.0
1541	65,75	17,33	24,77	14,26	158	149	1	1.0
1543	41,28	11,16	78,108	14,34	152	149	1	1.0
1544	1,1	0,0	3,3	0,13	185	149	0.223295247435	1.0
1545	8,5	13,13	1,7	7,24	152	149	0.688910160033	1.0
1546	90,79	16,9	54,73	11,10	156	149	1	1.0
1547	96,65	9,17	38,81	9,7	155	149	1	1.0
1549	50,53	16,10	28,66	2,24	168	149	1	1.0
1550	79,66	5,2	38,65	4,10	181	149	1	1.0
1551	15,20	1004,970	11,30	557,1025	236	149	1	1.0
1552	3,3	4,4	10,9	6,2	152	149	0.169554162516	1.0
1553	185,170	12,8	86,189	2,8	155	149	1	1.0
1554	110,119	0,2	77,91	1,0	298	149	1	1.0
1555	75,89	3,5	35,77	0,0	298	149	1	1.0
1556	22,20	147,191	4,8	67,152	172	149	1	1.0
1557	61,67	63,91	49,80	43,124	152	149	1	1.0
1558	8,6	22,6	11,3	14,14	156	149	1	1.0
1559	12,11	1,0	14,5	0,0	172	149	1	1.0
1560	26,11	1,0	17,16	0,0	165	149	1	1.0
1561	1,1	232,233	5,7	100,235	163	149	1	1.0
1563	0,2	16,19	0,1	0,19	158	149	1	1.0
1564	484,482	4,0	290,489	0,1	298	149	1	1.0
1565	481,436	16,12	250,429	11,15	169	149	1	1.0
1566	85,134	2587,3238	57,101	1589,3025	298	149	1	1.0
1567	3066,4109	10,9	2211,3932	3,7	298	149	1	1.0
1568	7,6	54,34	2,6	14,29	164	149	1	1.0
1569	696,596	151,121	127,317	49,109	152	149	1	1.0
1570	44,36	0,0	23,29	2,1	156	149	1	1.0
1571	2,1	2,5	1,3	2,2	172	149	0.534095594171	1.0
1572	0,1	22,16	0,0	15,9	167	149	1	1.0
1574	5,0	23,22	2,1	16,23	169	149	1	1.0
1575	27,28	2,3	18,28	0,1	298	149	1	1.0
1577	91,108	0,0	37,70	1,0	298	149	1	1.0
1578	2,4	12,15	2,3	9,20	157	149	1	1.0
1579	29,16	26,24	2,10	19,33	166	149	0.0185369759726	0.7684116881898219
1580	5,8	257,336	0,7	160,317	194	149	1	1.0
1581	34,58	138,161	37,59	79,149	165	149	1	1.0
1582	213,182	2,2	147,271	0,0	207	149	1	1.0
1583	18,20	16,13	16,45	7,12	152	149	0.220961962868	1.0
1584	1097,1224	30,44	569,1045	7,27	222	149	1	1.0
1585	10,13	185,180	5,9	101,175	239	149	1	1.0
1586	478,298	394,356	268,492	104,179	152	149	0.000363258507202	0.05162811533608425
1587	178,168	47,47	91,175	7,36	155	149	1	1.0
1588	5,7	1,2	6,10	3,8	168	149	0.307000824898	1.0
1589	8,0	0,2	0,3	1,0	155	149	1	1.0
1590	85,67	0,2	26,36	1,0	161	149	1	1.0
1591	12,2	0,2	3,13	1,0	201	149	1	1.0
1592	78,67	1,0	26,33	0,0	155	149	1	1.0
1593	5,2	1,0	3,10	0,0	195	149	1	1.0
1594	4,0	77,65	0,8	23,31	189	149	1	1.0
1595	112,103	2,0	39,76	0,0	161	149	1	1.0
1596	19,4	48,48	5,6	33,42	152	149	1	1.0
1597	8,0	45,52	0,3	28,60	161	149	1	1.0
1598	12,14	56,38	11,6	17,24	161	149	1	1.0
1599	23,19	277,277	17,20	123,278	153	149	1	1.0
1600	7246,6811	86,76	5036,8772	74,107	152	149	1	1.0
1601	8560,7259	0,1	5823,10843	0,0	153	149	1	1.0
1602	9,19	1044,1058	14,9	554,1078	298	149	1	1.0
1603	9,17	1044,1058	13,9	554,1078	298	149	1	1.0
1604	0,3	0,5	0,1	1,0	152	149	1	1.0
1606	7,6	204,186	3,2	126,204	298	149	1	1.0
1607	103,112	20,11	45,77	5,12	155	149	1	1.0
1608	26,18	1,0	6,15	0,0	298	149	1	1.0
1609	5,5	0,0	1,4	0,3	155	149	1	1.0
1610	5,1	3,1	3,1	1,8	152	149	0.480098847241	1.0
1611	137,164	79,113	52,127	35,93	186	149	1	1.0
1612	44,32	72,61	13,30	35,84	298	149	1	1.0
1613	157,116	0,1	59,116	0,0	298	149	1	1.0
1614	0,0	11,6	0,3	3,7	162	149	1	1.0
1615	308,257	2,4	169,292	3,9	156	149	1	1.0
1616	12,8	15,17	4,17	4,25	161	149	1	1.0
1617	27,17	15,17	13,22	4,25	167	149	1	1.0
1618	25,15	10,6	13,13	4,8	155	149	1	1.0
1619	384,296	87,87	135,258	62,88	166	149	1	1.0
1620	2,7	22,30	5,15	7,8	173	149	0.00540438382426	0.36145790636374237
1622	10,10	183,215	8,2	122,276	172	149	1	1.0
1623	212,251	1,0	133,251	0,2	285	149	1	1.0
1624	61,53	55,67	28,57	20,60	152	149	1	1.0
1625	7,7	20,32	4,25	5,14	152	149	0.00758494299846	0.4312040094624511
1627	75,91	121,194	84,99	115,196	176	149	1	1.0
1628	507,684	60,81	205,481	39,96	152	149	1	1.0
1629	0,2	7,3	0,7	9,1	152	149	0.475273593607	1.0
1630	2,7	22,13	0,1	6,31	163	149	0.404955699451	1.0
1631	700,739	90,109	401,804	49,102	164	149	1	1.0
1632	14,8	638,649	14,11	377,763	179	149	1	1.0
1633	104,77	27,43	49,97	8,31	190	149	1	1.0
1634	0,0	29,24	0,3	5,26	164	149	1	1.0
1636	17,21	0,0	9,25	0,1	298	149	1	1.0
1639	162,130	0,0	37,82	0,1	157	149	1	1.0
1640	41,47	12,41	24,54	13,25	153	149	1	1.0
1641	2,1	209,183	0,1	119,221	176	149	1	1.0
1642	27,5	47,69	4,18	41,78	155	149	1	1.0
1645	4,3	47,53	11,1	30,55	298	149	1	1.0
1646	43,62	188,208	20,47	87,225	167	149	1	1.0
1647	51,82	13,19	39,90	6,8	155	149	1	1.0
1649	26,44	1901,2073	30,59	902,1543	152	149	1	1.0
1650	414,513	108,176	207,359	43,73	160	149	1	1.0
1651	361,355	28,11	171,338	9,14	164	149	1	1.0
1652	75,65	13,12	35,35	13,17	206	149	0.234595136101	1.0
1653	23,12	3,3	13,17	2,1	246	149	1	1.0
1655	220,179	0,1	91,177	0,0	298	149	1	1.0
1656	217,315	111,129	131,225	44,125	152	149	1	1.0
1657	14,24	409,441	17,26	230,405	155	149	1	1.0
1658	4,7	333,377	2,8	181,354	298	149	1	1.0
1659	211,185	687,729	63,187	235,414	174	149	1	1.0
