ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
290	12,29,23,32,30,41	47,74,54,37,87,59	16,30,15,25,31,9	55,63,52,91,81,34	267	149
291	12,31,31,13,27,25	5,9,6,7,13,6	9,9,7,24,19,7	4,3,4,8,3,5	249	149
292	21,39,25,18,37,23	25,45,37,32,37,29	23,24,27,41,36,12	22,23,18,28,35,6	225	149
293	16,24,14,20,16,20	42,72,40,46,61,59	20,21,14,34,43,12	42,25,25,35,59,17	233	149
294	5,32,29,20,19,26	41,59,54,31,64,57	16,26,9,43,41,9	34,20,13,30,41,8	243	149
295	6,3,8,8,3,4	2,4,4,3,5,1	7,4,4,8,3,4	0,1,0,0,1,0	312	149
296	6,3,6,4,3,2	0,0,0,0,0,1	6,4,3,5,3,4	0,0,0,0,0,0	294	149
297	5,1,5,3,2,1	3,3,4,1,1,4	3,3,0,4,1,3	8,3,10,6,7,1	252	149
298	37,31,22,19,52,37	23,29,30,21,55,29	28,25,7,43,34,8	27,25,22,46,48,12	233	149
299	117,142,106,122,187,149	3,3,1,0,2,2	112,116,86,167,191,47	0,1,0,0,3,0	492	149
300	12,7,8,0,18,10	11,23,21,33,25,29	11,13,10,13,18,4	13,11,30,31,31,11	427	149
301	14,25,15,21,24,21	93,124,117,95,113,132	10,6,12,24,22,6	75,58,89,144,105,41	237	149
302	3,4,0,0,2,0	36,82,58,46,81,48	5,0,3,0,0,0	63,62,55,68,56,31	240	149
303	4,1,1,2,4,4	40,72,47,41,75,48	12,4,4,7,10,5	58,45,37,56,79,32	218	149
304	17,13,19,12,23,17	26,50,41,24,59,37	24,10,12,22,22,11	30,27,32,24,59,14	339	149
305	0,0,2,2,0,1	8,13,9,9,5,12	0,0,2,6,0,0	5,6,1,9,10,5	233	149
306	3,5,0,0,6,5	18,30,14,13,26,20	0,0,0,3,4,0	20,19,24,17,26,9	253	149
307	25,47,45,44,43,31	12,30,12,14,19,19	18,6,17,30,23,7	15,12,7,9,8,6	551	149
308	14,29,25,25,29,18	114,144,138,88,135,103	12,5,11,18,15,4	85,44,47,89,99,27	529	149
309	0,1,1,1,0,2	5,16,13,11,12,16	1,0,2,9,0,0	13,28,8,16,10,6	233	149
312	8,21,19,20,17,13	5,0,2,2,4,8	11,9,20,27,18,3	4,2,3,7,6,1	289	149
313	42,45,48,34,48,39	0,0,4,7,0,2	32,32,26,76,47,18	1,2,1,0,3,3	307	149
315	14,19,43,36,35,38	0,0,0,0,2,0	18,18,18,66,16,5	0,2,1,4,1,0	1939	149
316	1,4,8,0,2,6	0,1,0,1,1,2	10,3,4,15,1,1	0,0,0,0,0,0	256	149
317	0,0,0,0,0,0	0,0,1,1,0,0	2,0,0,1,0,0	0,0,0,1,0,0	220	149
318	51,84,80,64,107,88	147,233,191,170,256,202	55,62,58,88,110,45	177,121,135,208,231,67	214	149
319	14,33,19,9,21,17	73,81,85,71,124,72	12,10,18,9,18,1	93,69,87,105,142,43	290	149
320	99,140,135,78,194,110	38,68,41,27,59,32	117,103,107,163,186,65	44,25,21,39,63,18	723	149
321	71,94,103,57,144,78	1,10,2,6,5,2	96,75,72,133,139,57	1,1,2,0,1,0	375	149
322	1,2,1,2,6,0	0,4,1,2,2,1	0,0,0,2,1,0	0,0,0,0,0,0	262	149
323	0,0,0,0,2,0	14,21,19,10,19,14	2,0,0,0,0,0	13,14,8,20,29,9	224	149
324	31,39,43,30,29,36	2,0,0,4,1,1	36,34,39,45,50,19	0,0,2,0,1,0	234	149
325	27,34,41,32,38,48	1,0,0,0,0,0	37,28,35,42,49,24	0,1,1,0,0,0	254	149
326	3,5,1,0,2,0	0,1,4,0,0,1	1,0,0,2,0,0	0,0,2,3,0,0	247	149
327	26,16,29,25,26,23	25,55,29,36,45,44	18,19,21,34,20,12	25,36,34,65,46,18	260	149
329	1,1,3,0,4,7	44,47,54,32,57,54	1,2,3,4,1,2	41,19,30,36,41,27	232	149
330	0,0,1,0,0,0	8,4,2,8,9,3	0,0,0,0,0,1	4,1,7,27,12,4	221	149
331	9,32,19,16,22,34	38,48,60,56,68,49	10,8,8,28,27,12	48,28,24,59,60,13	452	149
332	3,3,7,6,3,5	37,58,27,24,71,48	3,3,2,1,5,4	22,21,36,40,40,23	233	149
333	10,10,4,7,5,3	132,157,119,113,175,138	3,2,6,10,6,7	122,106,114,120,207,84	233	149
334	0,0,2,1,0,1	0,1,0,0,4,0	2,2,2,6,5,0	2,5,2,13,1,2	229	149
335	7,6,3,10,7,9	10,17,12,10,11,12	8,6,7,2,4,1	5,6,11,16,16,2	217	149
336	11,11,3,10,12,11	30,56,32,29,46,31	8,6,10,3,6,1	41,32,30,51,45,20	234	149
337	6,7,8,9,6,9	37,57,46,27,40,44	4,5,7,8,9,2	34,47,36,64,45,17	241	149
338	4,6,2,9,6,3	78,93,98,61,102,92	6,5,2,8,10,0	65,72,63,84,132,30	264	149
339	12,21,16,16,11,18	4,2,1,2,1,6	8,17,22,16,23,5	3,2,0,1,5,3	296	149
340	41,72,48,40,47,39	11,5,1,1,8,13	41,45,45,56,51,19	10,1,8,5,7,3	290	149
341	3,0,0,2,4,1	21,32,20,20,47,37	1,2,2,1,0,1	57,38,20,22,56,28	242	149
342	5,6,0,10,1,6	34,30,38,22,22,15	0,2,4,6,6,2	18,14,24,26,42,7	460	149
343	0,0,0,4,1,0	0,0,1,0,1,0	2,1,0,1,0,0	1,0,0,1,2,1	262	149
344	0,2,2,4,1,1	0,1,1,1,2,1	2,0,2,1,1,2	7,2,5,2,4,3	342	149
345	190,286,225,218,303,351	3,6,0,5,8,9	172,152,144,244,229,111	10,12,2,10,3,5	247	149
346	4,4,5,4,2,2	19,36,30,32,33,26	4,5,3,6,2,1	20,14,16,43,24,15	239	149
347	0,10,6,3,5,9	101,132,125,122,129,91	5,3,6,7,13,0	100,77,97,134,100,45	414	149
348	3,4,0,3,1,0	95,128,113,99,105,112	2,0,0,1,1,1	92,58,71,99,126,31	243	149
349	15,19,17,18,21,25	91,108,99,110,117,93	10,10,19,20,17,18	69,65,80,104,111,52	325	149
350	34,36,27,19,38,26	381,651,436,329,415,406	39,29,26,64,78,19	740,589,649,861,1078,337	228	149
351	28,33,25,30,54,32	234,330,331,299,384,322	24,15,19,20,49,9	196,152,191,236,286,82	224	149
352	30,41,48,26,59,52	99,158,117,89,124,136	116,80,96,180,170,83	91,72,84,97,155,42	733	149
354	116,156,146,120,188,151	11,20,16,10,29,13	145,87,127,166,164,72	11,18,14,22,16,4	466	149
355	2,14,7,4,4,2	48,50,54,40,57,63	6,2,4,15,12,1	36,43,43,68,70,37	242	149
356	5,3,17,4,16,9	24,41,55,30,53,61	3,8,3,1,10,3	25,35,38,35,33,25	283	149
357	34,50,35,32,53,50	1,2,3,0,3,1	35,24,39,36,49,16	1,3,1,2,4,0	360	149
358	39,51,38,37,57,53	0,4,2,1,2,1	39,28,42,36,53,16	2,0,3,5,1,1	382	149
359	1,7,4,1,5,0	19,21,18,29,29,12	6,5,4,2,8,2	19,16,28,12,26,7	265	149
362	3,7,7,5,5,4	53,132,122,116,120,164	5,5,2,11,15,4	117,81,87,205,177,44	511	149
363	0,0,0,2,0,1	0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,1	227	149
364	47,63,54,37,66,53	174,258,166,177,241,224	27,30,27,52,70,27	174,117,136,173,268,79	719	149
365	5,12,4,12,5,6	72,118,75,89,96,111	3,7,7,9,11,0	68,53,54,93,83,23	322	149
366	94,198,124,117,192,163	211,351,282,253,411,248	166,167,142,225,278,108	283,206,228,307,412,166	280	149
368	4,13,9,2,7,7	2,3,0,4,2,0	5,2,3,3,1,0	0,1,0,2,2,2	333	149
369	2,0,0,0,2,0	10,9,9,8,16,8	0,0,0,2,0,0	9,9,9,7,10,4	251	149
370	2,4,11,3,8,14	0,1,0,1,0,0	6,5,7,7,4,1	0,0,1,0,0,0	235	149
371	2,5,13,4,8,14	0,0,2,8,4,1	7,5,10,7,4,3	5,0,1,4,4,0	264	149
372	20,21,32,25,50,32	0,1,4,5,3,0	20,17,22,30,27,4	3,0,1,2,8,0	464	149
373	6,15,5,10,25,10	24,25,31,30,33,27	5,8,3,10,7,2	38,26,21,29,23,8	453	149
374	10,27,21,16,17,17	4,5,10,5,5,7	14,12,10,19,19,5	2,0,2,7,3,1	179	149
375	2,13,9,4,3,8	5,5,9,4,4,10	4,1,2,5,12,2	7,3,12,12,9,6	247	149
376	116,185,158,156,244,224	1847,3018,2530,2342,3773,3328	125,131,112,175,211,105	2218,1663,2314,2514,3131,1431	242	149
377	651,1017,832,764,1194,937	3259,5173,4374,4136,6508,5574	784,661,743,916,1137,508	4108,2985,3978,4309,5590,2452	248	149
378	14,8,4,7,11,8	49,125,58,65,163,49	10,7,8,2,11,3	80,70,46,42,141,38	221	149
379	11,11,9,2,13,6	19,15,16,9,29,21	11,7,7,12,15,1	8,7,15,23,14,11	237	149
380	9,4,2,4,7,3	233,335,338,283,399,327	3,2,7,9,9,2	241,184,243,379,381,100	245	149
381	7,8,2,8,3,5	36,88,60,51,84,55	5,5,2,6,4,3	48,34,36,53,49,16	268	149
383	8,18,7,9,12,16	162,229,184,155,197,207	8,14,9,19,11,3	258,184,199,245,318,109	488	149
384	113,175,145,109,164,154	25,36,49,28,48,37	87,99,109,188,168,73	34,17,46,53,51,26	688	149
385	24,21,14,4,23,20	2,5,0,1,2,2	10,1,17,10,16,1	1,1,0,2,0,0	344	149
386	1,0,0,2,3,0	11,7,2,7,13,10	0,1,3,0,1,1	10,4,8,9,3,2	234	149
387	4,10,8,5,7,5	0,0,2,1,0,0	8,3,11,20,11,4	0,0,0,1,1,0	246	149
388	3,8,11,4,22,11	0,0,0,2,0,0	8,2,4,12,8,7	1,3,0,1,1,1	243	149
389	2,0,3,0,7,2	0,0,0,0,0,0	2,1,2,4,1,1	0,0,0,2,0,1	236	149
390	37,49,32,35,46,37	17,21,22,10,21,12	36,24,26,35,48,22	29,13,18,26,22,4	254	149
391	21,22,16,13,26,26	89,148,115,63,146,66	21,17,17,26,26,13	100,90,67,108,143,27	447	149
392	18,42,39,20,50,32	258,417,284,231,383,263	57,45,44,68,48,23	366,287,286,397,491,125	383	149
393	4,0,5,2,3,4	37,42,42,25,50,47	6,4,0,3,5,1	37,16,31,32,55,19	229	149
394	3,9,10,3,7,2	5,43,25,17,25,22	8,0,10,2,14,0	11,18,12,19,14,9	335	149
395	3,6,9,1,5,2	29,53,49,51,57,46	7,0,6,2,11,0	26,37,31,26,48,9	321	149
396	248,338,292,266,429,326	167,218,182,158,287,189	219,190,278,334,438,167	219,105,131,180,234,65	531	149
397	761,1020,857,811,1249,870	159,258,179,149,276,139	885,531,774,808,1264,356	187,153,216,225,324,118	233	149
398	25,54,39,34,54,38	183,266,225,211,244,247	42,26,22,48,35,17	172,125,140,213,215,62	218	149
399	13,15,20,17,16,14	55,94,67,69,78,88	7,12,11,11,11,4	35,40,23,63,42,20	487	149
400	0,0,1,0,2,1	1,10,11,6,4,1	0,0,0,0,0,0	9,2,8,6,11,3	236	149
401	5,2,0,0,2,3	49,74,54,33,48,53	8,2,5,9,3,3	103,89,57,64,102,27	235	149
402	0,5,8,2,11,5	9,9,19,11,7,0	5,8,1,6,6,0	10,9,8,24,16,14	228	149
403	2,7,7,3,3,6	34,59,26,30,49,23	5,3,4,6,6,2	28,41,44,32,73,18	254	149
404	3,4,7,1,8,9	26,47,50,28,66,39	5,0,5,7,4,0	39,32,34,71,57,18	240	149
405	3,4,6,1,6,8	3,6,6,1,12,12	5,0,5,7,4,0	4,7,3,3,16,1	235	149
406	120,220,136,131,226,178	246,416,301,224,397,350	110,116,128,170,197,92	284,207,221,278,369,131	675	149
407	37,48,45,14,61,41	56,91,68,60,88,81	33,10,22,22,38,13	63,38,46,75,71,28	258	149
408	62,86,66,40,78,75	0,2,0,0,0,0	43,20,33,48,66,23	0,0,0,0,0,0	283	149
409	4,4,4,3,1,3	8,6,4,3,14,12	0,0,0,1,4,1	1,0,8,5,3,4	477	149
410	0,5,1,2,4,4	30,43,29,24,38,46	2,2,0,5,4,2	39,20,22,40,48,16	220	149
411	0,0,2,0,0,2	3,8,14,4,19,15	0,2,0,4,0,1	6,5,22,21,7,8	222	149
412	0,1,1,0,0,2	3,7,14,10,8,11	1,0,1,4,0,1	12,4,10,21,11,3	248	149
413	4,14,20,12,16,8	56,86,96,75,105,95	4,12,10,10,16,8	82,54,89,138,93,37	240	149
414	195,383,228,226,320,296	0,0,0,0,2,0	379,325,366,464,581,173	0,0,0,1,1,0	287	149
415	168,313,182,191,255,233	3,6,5,3,3,9	308,246,313,394,476,141	0,5,3,1,6,0	237	149
416	11,21,21,20,18,16	22,29,36,21,22,25	12,16,6,29,26,10	30,7,19,22,18,6	734	149
417	0,4,1,3,3,1	0,1,1,2,0,1	0,2,0,2,3,0	0,6,0,0,0,0	232	149
418	1,0,0,0,0,0	4,0,0,1,0,3	0,0,0,0,2,0	0,0,0,1,5,0	228	149
419	19,37,33,20,38,20	143,281,240,180,245,225	15,16,12,27,29,13	186,168,198,266,264,76	236	149
420	0,4,1,0,2,0	55,60,80,51,84,76	2,4,1,6,1,1	52,46,48,95,92,32	233	149
422	7,6,6,6,21,18	59,92,87,61,102,91	15,12,14,8,22,8	96,83,54,87,125,39	231	149
423	19,12,27,19,36,10	8,10,11,9,10,5	15,7,14,14,6,3	6,8,6,8,9,1	232	149
425	4,1,9,1,12,7	12,37,34,30,47,47	4,5,4,4,5,3	30,10,26,33,47,12	264	149
426	2,1,1,7,6,2	19,32,16,16,21,20	0,5,7,8,2,0	12,18,20,34,28,5	459	149
427	19,23,17,10,31,17	3,3,5,2,0,0	33,14,33,21,30,13	4,0,0,0,0,0	257	149
428	11,45,25,11,16,21	8,11,2,4,6,8	23,35,17,53,53,15	13,3,14,8,13,11	682	149
430	6,2,3,3,6,7	24,40,45,27,40,31	5,4,2,2,4,4	43,49,47,74,65,27	230	149
431	0,1,3,7,4,4	13,36,27,31,24,18	2,4,1,7,5,3	17,11,16,21,30,9	234	149
432	3,9,2,4,3,2	31,50,43,32,44,41	1,3,1,4,5,1	33,24,13,38,32,6	224	149
433	4,12,2,6,10,3	11,14,11,10,24,14	1,5,2,0,8,0	2,12,7,9,27,4	679	149
434	5,22,21,6,17,10	81,113,128,87,126,117	5,4,15,16,10,7	86,61,80,109,83,38	241	149
435	11,29,38,5,17,14	27,52,70,48,57,31	20,20,9,40,18,3	39,16,28,43,54,16	242	149
436	2,10,5,1,3,7	82,119,48,43,122,67	6,9,10,4,9,1	289,202,202,172,301,126	222	149
437	8,4,6,6,4,2	0,0,1,0,1,0	2,0,2,2,0,0	0,0,0,2,0,0	294	149
438	24,30,46,35,44,43	26,27,36,35,29,48	29,35,36,57,50,20	16,13,21,45,16,9	337	149
439	13,14,11,8,11,7	132,194,149,126,158,118	11,14,11,14,24,8	234,176,181,218,225,77	231	149
440	1,5,3,4,2,3	5,2,7,5,5,10	1,0,2,3,4,2	8,5,7,11,6,1	239	149
441	5,5,4,4,12,6	1,4,8,3,1,3	4,9,0,11,18,2	5,2,1,9,5,3	227	149
442	5,5,5,4,12,6	10,21,19,16,14,15	6,9,0,11,18,4	12,7,14,16,6,8	230	149
443	3,15,13,4,10,16	25,26,34,29,22,32	4,6,10,17,16,3	21,19,16,17,25,9	248	149
444	13,22,10,12,22,20	70,93,67,89,119,94	10,14,13,32,25,16	72,49,52,81,105,28	277	149
445	25,18,22,17,16,17	1,8,0,1,10,4	11,13,23,27,34,2	2,0,1,1,3,0	479	149
446	33,24,25,18,17,23	52,61,48,58,76,87	13,14,28,28,38,5	34,31,41,68,48,21	615	149
447	11,15,19,20,18,11	158,216,177,146,228,169	15,12,3,19,25,2	200,120,171,206,246,93	275	149
448	10,24,14,18,4,11	155,215,178,159,236,181	13,8,11,8,23,10	200,131,177,216,257,97	269	149
449	6,7,6,0,5,4	103,143,102,115,136,133	3,4,1,12,3,4	79,58,77,88,119,40	241	149
450	13,26,17,6,26,11	191,337,280,231,342,299	18,14,12,22,25,3	209,172,172,218,271,104	240	149
451	1,1,2,0,5,0	1,2,3,4,4,6	1,0,0,0,5,0	2,2,2,9,2,4	365	149
452	17,8,13,13,7,13	18,43,30,20,34,9	8,3,3,10,7,4	6,10,11,21,15,11	277	149
453	21,26,49,23,49,31	2,5,0,4,3,1	19,27,21,26,47,7	3,1,4,2,2,0	538	149
454	19,21,46,22,38,29	1,1,2,0,2,4	15,26,17,24,44,4	0,1,0,0,2,1	510	149
455	17,21,43,22,35,26	1,4,3,0,2,3	14,23,16,20,38,3	2,2,1,3,6,1	477	149
456	22,21,18,28,26,29	53,90,66,59,85,92	11,7,13,18,18,6	65,28,42,71,73,24	266	149
457	14,13,13,15,7,11	118,187,170,139,156,163	4,5,8,10,8,8	137,105,118,158,178,63	357	149
458	2,6,11,8,4,5	53,88,85,62,79,92	4,5,2,10,5,1	75,54,55,113,104,25	281	149
459	0,1,1,1,1,0	5,1,5,1,9,10	0,0,0,0,1,0	4,3,1,2,1,2	419	149
460	19,20,4,23,21,26	153,245,181,193,241,208	24,15,9,14,20,8	166,148,176,176,235,83	247	149
461	2,8,10,8,10,9	43,60,53,46,52,51	5,7,10,8,13,4	62,40,42,55,67,17	212	149
462	7,30,13,10,13,22	32,47,52,32,57,60	5,13,4,11,17,4	30,23,27,34,44,26	384	149
463	5,13,13,8,6,1	12,15,20,12,18,16	10,4,4,10,9,4	9,13,11,18,23,4	452	149
464	12,22,14,8,11,8	14,39,25,26,36,26	18,17,11,15,12,7	27,15,11,16,28,9	744	149
465	9,4,2,2,6,5	32,31,29,33,26,44	1,7,4,4,11,5	28,13,21,34,38,9	217	149
466	3,2,0,2,2,0	5,12,7,8,10,5	6,0,2,1,1,0	14,3,3,7,4,3	238	149
467	3,1,6,4,1,4	17,16,29,15,37,29	6,3,0,4,5,4	48,28,41,47,60,15	240	149
468	5,16,5,4,9,4	40,55,36,38,36,34	7,9,5,12,16,1	29,10,33,35,42,8	439	149
469	2,14,1,2,6,1	1,6,5,2,5,3	2,5,2,6,9,1	1,1,2,2,3,1	339	149
470	2,9,7,4,5,5	5,5,8,5,6,1	2,0,3,11,7,0	7,1,0,13,10,0	259	149
471	0,10,11,3,9,5	11,7,14,4,10,4	6,6,6,12,7,1	8,0,5,9,11,4	252	149
472	0,3,2,0,3,1	21,40,40,23,41,20	0,0,0,0,2,0	21,29,23,29,36,9	231	149
474	0,4,2,0,2,0	151,159,141,55,90,81	0,0,1,4,1,1	55,50,47,82,99,18	235	149
475	267,426,365,288,489,442	47,58,53,56,82,91	293,206,280,354,383,147	96,64,79,118,102,42	348	149
476	124,190,156,138,218,198	4039,6698,5305,4760,6815,5755	112,96,115,153,148,72	5039,3506,4412,4843,6174,2292	342	149
478	91,192,141,120,141,127	23,41,47,31,44,23	93,95,49,112,140,34	27,29,26,55,48,13	438	149
479	72,86,108,82,137,85	19,47,32,28,39,23	69,91,76,123,154,28	23,13,20,24,43,8	451	149
480	0,0,2,0,1,0	2,4,4,9,7,10	0,0,0,0,0,0	5,4,4,1,5,0	265	149
481	0,0,2,0,1,0	4,2,1,0,3,1	0,0,0,0,0,0	4,3,3,6,3,1	252	149
482	0,0,0,1,0,0	18,11,16,11,12,26	0,0,1,2,2,2	11,10,7,11,13,2	253	149
483	11,5,13,10,19,5	115,220,127,114,229,150	9,8,10,8,20,3	175,118,135,150,162,60	225	149
484	33,44,22,25,40,13	106,149,123,87,115,101	29,30,25,35,29,9	99,78,65,94,127,29	253	149
485	1,12,11,2,6,4	29,41,26,14,24,30	7,1,5,5,14,1	28,26,15,31,26,12	236	149
486	5,5,2,2,0,0	30,56,37,35,28,47	1,0,0,2,2,0	45,27,19,58,46,22	236	149
487	0,0,0,0,2,0	4,0,0,2,0,3	1,2,3,0,0,0	0,2,0,0,0,0	222	149
488	4,4,1,2,9,3	14,21,15,21,28,26	5,4,0,7,2,5	22,16,22,26,40,10	237	149
489	10,12,8,12,13,10	9,13,22,18,25,29	7,12,12,11,5,4	22,10,14,17,41,8	238	149
490	12,13,10,17,24,13	0,0,0,1,0,7	10,15,16,18,14,7	0,1,5,0,0,1	278	149
491	11,13,8,15,14,12	6,0,3,4,2,3	9,14,14,16,9,5	4,0,1,3,3,0	260	149
492	12,5,10,14,17,12	2,0,0,0,0,0	11,8,10,16,15,0	0,0,0,0,0,0	331	149
493	17,21,35,21,36,26	1,4,0,2,1,1	36,49,41,51,72,14	3,1,3,4,5,1	335	149
494	44,89,132,76,80,93	4,17,4,5,10,13	87,85,71,149,140,23	3,11,11,18,18,3	647	149
495	33,78,111,66,57,76	5,10,5,8,22,6	70,51,50,125,95,13	10,2,21,12,16,7	395	149
496	35,67,61,45,41,42	2,10,6,3,2,5	43,46,52,65,69,23	6,4,9,14,12,0	286	149
497	32,45,38,30,46,40	3,7,7,7,12,10	38,42,41,85,70,25	8,6,11,10,13,3	277	149
498	65,110,87,88,89,88	66,112,87,99,112,112	67,56,35,131,73,29	60,45,71,111,99,51	397	149
499	21,26,13,11,26,14	56,56,66,42,66,65	24,17,19,33,31,10	45,40,31,51,67,27	520	149
500	4,6,10,8,17,11	60,62,48,53,64,49	13,8,10,11,11,5	44,53,44,66,63,25	243	149
501	5,1,0,0,4,4	7,10,4,1,4,13	2,0,0,0,2,1	8,10,7,16,10,1	280	149
502	9,8,4,3,8,3	19,49,39,12,43,22	8,12,15,14,21,6	19,26,11,45,28,4	231	149
503	8,8,11,7,16,12	27,22,24,21,35,20	11,11,9,7,9,5	32,20,19,29,28,7	224	149
504	14,14,24,14,30,24	52,96,60,45,85,86	17,21,24,15,26,7	68,57,48,61,74,26	341	149
505	15,15,22,14,32,28	20,22,21,17,29,11	17,22,24,16,24,7	25,13,7,23,22,8	264	149
506	25,44,38,24,26,29	51,85,80,52,70,85	36,42,36,71,67,24	64,45,41,64,67,19	330	149
507	7,1,5,3,9,3	1,0,2,2,0,0	1,3,2,4,6,2	0,0,3,1,0,0	241	149
508	2,6,7,3,4,5	0,0,1,2,0,0	2,0,3,4,6,1	0,4,2,2,0,0	254	149
509	3,7,10,4,5,5	9,8,10,11,5,11	8,5,2,11,10,5	9,5,6,9,7,5	257	149
510	1,4,7,3,4,0	10,30,25,17,28,25	6,2,2,9,6,5	24,11,11,27,26,9	241	149
511	4,1,5,1,4,4	12,13,16,17,14,13	2,0,3,3,4,1	8,5,6,17,12,0	329	149
512	23,40,28,36,50,29	132,187,170,159,175,165	26,28,35,62,56,23	139,79,120,139,129,50	357	149
513	18,22,21,14,22,20	331,529,302,322,456,341	24,13,5,19,24,6	351,242,327,365,404,108	266	149
514	5,5,7,7,13,3	45,74,61,57,89,56	8,3,5,9,7,2	42,46,42,50,65,24	328	149
515	10,15,10,20,27,13	51,84,70,46,84,55	15,6,8,13,18,8	30,27,34,45,40,24	247	149
516	48,59,31,24,70,58	1,2,2,3,5,5	41,31,30,61,49,26	1,1,0,5,2,2	230	149
517	12,5,14,7,11,15	0,3,1,2,2,6	14,1,9,9,11,5	1,4,0,1,7,0	494	149
518	6,0,9,4,8,12	2,0,0,0,0,1	5,0,5,4,9,2	0,0,0,0,2,0	230	149
519	11,9,12,14,14,28	0,0,0,0,0,1	9,4,6,8,34,5	0,0,1,0,2,0	590	149
521	7,4,8,4,12,5	0,6,6,8,9,10	3,7,7,13,9,5	3,2,8,8,9,3	234	149
522	8,8,9,8,8,7	7,11,3,12,7,9	4,12,9,18,11,7	15,1,8,14,9,3	285	149
523	17,12,10,6,9,21	6,18,6,9,6,8	7,9,10,17,15,13	12,6,6,4,12,0	252	149
524	83,116,85,89,103,69	3,20,9,4,10,9	84,72,110,161,131,58	6,1,2,7,6,3	531	149
525	8,20,13,9,15,19	15,34,23,11,28,22	14,13,17,17,28,6	24,10,18,14,30,3	266	149
526	7,10,9,8,9,14	0,0,0,0,1,0	10,10,5,9,20,6	0,0,0,0,0,0	254	149
527	5,7,7,5,3,12	37,54,42,32,62,38	6,7,4,8,15,5	64,33,33,55,60,17	235	149
528	72,97,93,70,95,93	4,13,7,7,4,7	59,31,47,69,69,33	1,3,3,6,3,1	229	149
529	7,7,6,4,7,4	96,109,114,54,145,91	15,13,10,16,19,5	183,110,131,143,225,80	235	149
530	94,170,130,67,134,99	351,611,484,296,631,410	87,71,66,107,147,56	382,282,365,388,551,181	271	149
531	163,279,207,136,233,186	1,2,0,0,5,1	150,125,119,196,254,66	0,1,0,0,0,0	380	149
532	154,242,179,122,201,170	423,730,564,370,750,511	138,104,107,164,200,42	461,358,422,496,662,207	240	149
533	2,3,5,4,6,7	21,31,25,18,36,17	1,2,7,2,4,3	21,23,22,42,45,18	314	149
534	0,4,2,4,2,3	17,33,23,13,34,22	1,2,6,3,4,3	20,22,26,35,50,17	251	149
535	0,1,0,0,0,0	5,7,7,8,5,8	0,0,0,1,1,0	7,9,2,16,5,4	213	149
536	2,3,1,1,3,1	17,18,24,18,14,20	2,0,0,1,1,1	15,11,20,14,13,9	234	149
537	27,54,29,40,40,32	85,138,116,118,137,120	52,45,32,50,61,15	107,83,88,142,165,46	237	149
538	4,13,17,7,10,4	60,95,75,64,78,89	10,10,6,16,6,9	85,49,62,112,100,27	259	149
539	4,12,14,4,6,1	10,9,10,9,18,10	10,9,5,14,5,9	4,5,5,11,9,7	245	149
540	34,43,37,24,30,27	467,659,504,451,570,554	17,25,27,45,50,19	579,435,522,764,763,247	260	149
542	5,14,8,2,25,8	10,24,16,14,30,14	6,3,9,9,5,8	11,15,6,24,11,8	486	149
543	16,28,13,17,27,33	4,15,22,5,20,7	9,10,13,17,9,9	8,15,2,17,11,6	230	149
544	0,1,2,0,0,2	13,15,9,10,15,15	0,0,0,0,1,0	8,13,8,24,6,0	234	149
545	6,11,7,11,16,6	56,76,85,77,118,108	8,9,8,7,11,2	71,54,69,93,95,44	241	149
546	46,130,95,88,88,88	61,98,88,53,104,103	81,74,102,152,114,40	72,67,69,79,109,38	244	149
547	4,1,0,4,1,5	62,61,38,50,51,64	1,3,0,2,1,1	19,23,22,46,56,15	224	149
548	100,145,91,138,129,135	19,77,37,28,75,51	105,106,104,161,139,53	84,51,64,76,69,31	421	149
549	17,17,16,13,21,26	47,78,64,54,55,58	17,13,20,26,21,15	51,32,46,85,85,24	235	149
551	5,14,7,8,17,5	42,67,60,44,93,54	12,8,6,6,7,7	62,45,46,77,101,27	229	149
552	15,15,11,8,26,13	54,81,77,54,111,72	26,21,17,13,39,11	79,39,50,96,129,19	252	149
553	43,66,42,35,77,52	18,20,18,19,22,14	21,17,30,42,22,9	24,23,26,23,35,8	234	149
554	17,52,20,17,32,22	24,52,26,28,36,46	13,8,8,9,17,9	26,34,23,34,30,19	245	149
555	32,80,53,44,68,58	2,11,5,4,7,7	40,39,35,53,49,24	4,2,2,3,6,8	221	149
556	4,1,6,3,6,0	4,4,7,2,4,3	1,0,0,5,0,2	2,7,3,4,11,1	264	149
557	7,2,11,5,8,0	2,3,4,2,5,0	2,0,3,8,1,3	5,1,3,3,1,3	436	149
558	1,0,0,0,1,2	213,366,285,230,303,292	3,0,0,4,1,0	229,167,246,268,365,90	260	149
559	1,1,1,1,1,0	9,9,10,10,7,10	1,0,0,0,2,0	2,1,2,9,10,1	244	149
560	1,4,1,2,0,2	42,86,65,54,56,63	0,3,3,1,2,1	72,39,39,84,72,16	382	149
561	8,11,10,6,7,11	48,85,89,48,80,53	13,5,14,17,26,10	97,82,85,93,108,45	238	149
562	16,18,21,9,17,17	58,59,73,47,54,54	32,19,13,57,43,11	44,35,31,66,71,17	223	149
563	19,27,29,19,39,23	62,58,74,57,93,92	11,11,21,10,23,5	66,54,62,113,88,28	265	149
