ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
618	18,28	10,11	22,14	5,11	187	99	1
620	1,0	0,1	0,0	4,0	193	99	1
622	17,17	1,1	25,22	3,0	198	99	1
623	13,22	132,150	41,24	122,123	198	99	1
624	5,34	2,5	10,17	1,3	198	99	1
625	34,33	55,88	32,32	68,65	185	99	1
626	3,2	36,70	4,4	55,52	198	99	1
627	14,15	12,19	16,7	18,26	189	99	0.842040412239
630	50,48	6,10	72,72	9,6	173	99	1
631	244,402	1899,3131	221,333	1588,2613	172	99	1
632	4,28	52,89	14,42	70,64	198	99	1
633	5,7	13,23	22,34	10,26	184	99	0.00448209540997
634	7,7	34,38	25,38	8,1	198	99	2.94471492746e-08
635	87,125	2,6	164,151	1,0	169	99	1
636	40,39	303,411	92,72	341,397	187	99	1
637	17,13	81,151	22,13	143,159	168	99	1
638	14,6	63,94	17,4	91,96	198	99	1
639	14,2	3,4	9,5	15,6	198	99	0.570949526007
640	28,18	21,41	33,41	36,27	182	99	0.9925183453
641	5,8	8,12	6,7	12,19	178	99	1
642	5,8	14,18	6,7	17,18	173	99	1
643	0,0	1,6	1,0	14,6	184	99	1
644	564,765	12,10	557,679	0,2	198	99	1
645	559,772	420,577	549,680	537,658	198	99	1
646	640,1139	1484,2638	792,1044	1715,2399	198	99	1
647	355,600	2141,3306	449,552	2111,3294	198	99	1
648	1083,1180	182,261	1386,1481	247,285	198	99	1
649	598,679	766,968	841,910	948,1183	198	99	1
650	24,39	266,425	14,38	309,374	171	99	1
651	5,30	47,77	29,33	47,90	175	99	1
652	5,21	25,35	17,22	50,32	169	99	1
653	4,10	17,54	6,7	47,39	169	99	1
655	20,35	77,123	34,44	61,107	185	99	1
656	5,1	0,4	11,1	2,0	198	99	0.378346178389
657	157,216	14,15	228,165	16,13	198	99	1
658	125,194	23,17	174,141	26,23	198	99	1
659	113,194	37,51	184,127	73,58	198	99	1
660	16,30	59,65	39,47	69,64	198	99	1
661	13,15	468,620	22,12	474,591	198	99	1
663	396,591	7,16	325,295	11,18	198	99	1
664	402,601	44,47	331,312	82,80	198	99	0.00707216215328
665	409,623	38,37	415,366	30,17	198	99	1
666	28,35	305,446	33,27	371,383	172	99	1
667	1,3	14,16	7,3	25,31	168	99	1
668	9,8	57,65	3,5	39,48	182	99	1
669	1,14	0,4	12,17	3,4	198	99	0.827735837959
671	3,0	4,3	1,0	10,12	188	99	1
672	121,202	25,44	221,227	30,42	191	99	1
673	332,640	296,459	187,184	552,729	198	99	6.54254428412e-13
674	265,569	134,245	167,176	97,107	191	99	1
675	511,720	5,3	699,659	0,0	186	99	1
676	16,13	11,26	11,8	11,13	177	99	1
677	165,271	2,6	177,196	11,8	198	99	1
678	7,6	4,5	10,8	5,13	192	99	1
679	1,7	0,1	4,15	2,3	198	99	0.0971130199853
680	9,37	1,6	28,21	3,4	198	99	1
681	12,38	0,1	29,25	0,5	198	99	1
682	2,4	34,76	11,4	36,88	181	99	1
683	31,43	36,65	35,39	58,59	166	99	1
684	10,33	60,74	30,25	63,62	198	99	1
685	8,24	24,18	22,15	31,17	179	99	1
686	20,24	58,58	28,22	100,64	190	99	1
687	50,56	480,587	53,43	425,583	198	99	1
688	50,62	165,232	90,114	198,263	171	99	1
689	17,29	98,99	12,8	98,83	198	99	1
690	17,20	4,15	11,8	1,0	188	99	0.000538787846455
691	15,11	97,93	36,45	76,58	198	99	0.0255981163634
692	16,22	94,132	15,14	113,128	193	99	1
693	22,22	132,135	13,22	194,170	187	99	1
694	35,31	319,373	36,62	412,516	190	99	1
695	19,38	289,465	25,34	238,381	198	99	1
697	6,4	0,0	12,1	0,1	198	99	1
698	5,4	3,9	5,4	2,2	198	99	0.267929620762
699	8,15	47,78	6,6	77,96	198	99	1
700	10,19	200,297	25,21	143,167	179	99	1
701	1,3	7,32	3,4	8,16	184	99	1
702	21,11	151,203	30,22	160,198	198	99	1
703	3,2	10,9	6,7	25,7	198	99	1
704	3,2	5,3	4,6	9,7	198	99	1
705	160,204	2,2	185,211	1,3	198	99	1
706	28,32	123,224	25,40	181,203	198	99	1
707	192,270	8,5	305,322	0,3	198	99	1
708	126,196	16,30	303,278	15,12	182	99	0.37155699465
709	180,229	15,9	334,328	26,37	198	99	1
710	188,262	518,740	390,397	436,592	198	99	0.192276692305
711	645,968	89,130	826,904	91,116	198	99	1
712	463,732	302,447	677,743	339,360	184	99	1
713	556,904	122,164	815,865	171,216	198	99	1
714	8,8	10,20	0,2	12,38	174	99	0.0278588680063
715	212,280	137,176	355,363	111,123	191	99	0.0613261010815
716	0,1	3,1	1,1	7,2	182	99	1
717	72,124	7,16	128,112	11,20	198	99	1
718	118,192	6,9	148,186	5,13	198	99	1
720	2,2	123,206	14,12	221,202	198	99	1
721	15,16	124,196	29,31	206,253	181	99	1
722	0,3	118,201	6,3	189,185	195	99	1
723	8,13	75,142	16,3	128,118	174	99	1
724	0,1	2,1	2,0	0,2	198	99	1
725	10,23	25,67	11,17	18,32	198	99	1
726	10,32	86,105	20,18	81,68	198	99	1
727	19,22	68,101	17,20	54,81	171	99	1
728	1,2	25,29	15,10	25,34	198	99	0.142597759657
729	225,342	175,254	272,229	269,238	198	99	1
730	32,43	39,57	58,84	95,66	198	99	1
731	41,45	78,77	67,44	55,67	198	99	1
732	45,63	264,447	31,39	347,442	198	99	1
733	21,23	414,653	21,27	489,627	178	99	1
735	3,2	0,3	0,2	0,1	198	99	1
736	40,57	411,571	36,48	500,536	177	99	1
737	20,23	240,302	20,11	282,279	198	99	1
738	2,1	8,6	15,13	27,10	174	99	0.0964756485149
739	4,6	11,0	14,7	13,7	198	99	0.62381478756
741	8,3	278,343	17,3	316,270	198	99	1
742	8,7	11,5	19,8	4,4	198	99	0.108678866421
743	15,4	0,3	19,7	1,3	198	99	1
744	26,41	224,317	97,90	156,212	198	99	0.0181031789542
746	11,10	139,216	18,10	230,188	193	99	1
747	18,23	141,159	12,47	139,195	171	99	1
748	70,129	215,375	34,93	318,473	192	99	1
749	318,548	38,56	542,381	69,56	198	99	1
750	17,16	54,51	22,9	84,49	198	99	1
752	41,34	3,6	15,26	5,0	177	99	1
753	43,34	1,4	15,26	0,0	186	99	1
754	2,2	19,31	2,0	13,10	198	99	1
755	0,6	9,16	2,2	13,15	198	99	1
756	3,4	13,25	2,2	12,18	190	99	1
757	6,0	0,1	1,0	3,3	198	99	0.0544569369206
758	7,3	15,21	16,8	6,26	198	99	0.44532668903
759	3,3	13,22	2,1	17,22	176	99	1
760	17,21	113,174	22,24	181,181	198	99	1
761	10,9	40,65	6,7	20,34	198	99	1
762	8,7	55,76	6,13	84,115	180	99	1
763	30,51	0,3	36,64	2,5	183	99	1
764	0,0	3,1	6,3	16,3	198	99	0.384097796039
765	1,1	6,4	1,0	11,6	198	99	1
766	0,0	5,1	1,0	10,7	183	99	1
767	17,35	503,790	23,25	460,638	172	99	1
768	9,8	1,1	17,28	2,3	198	99	1
769	9,7	4,0	16,28	0,0	198	99	0.56539837238
770	50,0	11,0	386,0	136,0	147	99	1
774	1,6	7,18	2,6	24,23	186	99	1
775	0,0	1,2	1,5	3,4	198	99	0.254210472392
776	9,8	13,38	9,14	35,55	198	99	1
777	5,4	11,39	10,12	53,61	185	99	1
778	389,557	1099,1720	664,1037	1383,1919	198	99	1
779	16,6	344,402	14,14	292,270	171	99	1
780	31,32	4,7	22,39	7,5	198	99	1
781	20,41	34,40	32,40	35,34	198	99	1
782	66,89	75,117	41,47	153,159	198	99	0.0288006773666
783	84,117	54,64	60,45	45,45	198	99	1
784	15,7	7,13	23,9	10,9	186	99	0.989131709417
785	26,16	20,18	26,17	32,29	198	99	1
786	15,8	54,84	16,8	49,63	198	99	1
787	30,52	786,1087	59,45	894,1116	198	99	1
788	72,107	167,216	69,104	190,275	198	99	1
789	19,26	5,3	19,10	1,4	198	99	1
790	22,36	152,173	40,59	195,216	184	99	1
791	11,28	202,289	28,26	319,346	193	99	1
792	6,16	15,12	17,18	14,25	169	99	1
793	47,34	0,0	82,77	0,1	198	99	1
794	8,17	15,31	2,11	13,20	198	99	1
795	17,35	8,4	29,25	9,3	198	99	1
796	7,17	10,3	21,8	1,3	184	99	0.208840511689
797	42,43	5,9	66,62	13,18	198	99	1
798	15,22	126,132	40,32	176,150	198	99	1
799	20,34	473,618	42,41	644,703	168	99	1
800	81,117	281,412	184,221	385,454	173	99	1
802	58,87	20,28	92,127	38,23	198	99	1
803	257,313	156,255	423,363	220,217	198	99	1
804	282,291	648,886	354,341	632,791	198	99	1
805	182,227	115,162	191,216	210,195	198	99	1
806	50,56	302,361	54,66	463,467	184	99	1
807	42,48	43,55	44,68	44,58	198	99	1
808	1,0	5,0	0,0	2,0	198	99	1
809	1,3	50,87	5,6	70,139	178	99	1
810	10,7	106,128	10,9	125,169	198	99	1
811	18,29	77,70	66,50	54,105	198	99	0.442375042843
812	52,73	4,10	121,113	13,16	198	99	1
813	66,95	311,369	338,351	366,397	192	99	3.26810207563e-07
814	41,61	309,433	59,94	486,451	170	99	1
815	76,100	144,191	161,132	106,166	198	99	0.309688352711
816	59,77	107,146	163,103	77,126	198	99	0.187901815645
817	27,12	168,202	31,16	134,221	198	99	1
818	3,4	15,26	8,3	21,11	198	99	1
819	40,59	220,380	48,70	309,383	170	99	1
820	40,88	0,2	67,54	0,0	198	99	1
821	25,66	228,397	54,53	299,382	198	99	1
822	96,169	6,18	174,167	3,9	174	99	1
823	38,51	63,104	73,37	121,147	198	99	1
824	0,2	0,4	0,0	7,9	198	99	1
825	5,10	43,71	9,9	49,62	198	99	1
826	28,49	404,573	42,51	477,651	198	99	1
827	18,25	189,239	35,19	218,223	198	99	1
828	1,2	3,3	6,0	7,2	179	99	1
829	35,90	402,566	55,67	365,350	171	99	1
830	33,32	121,181	56,53	178,147	198	99	1
831	608,759	11,4	592,751	7,13	198	99	1
832	17,16	277,373	18,16	307,344	186	99	1
833	3,4	5,4	14,14	7,8	198	99	0.298044377193
834	28,39	20,24	33,40	30,20	198	99	1
835	13,25	60,77	4,13	60,81	189	99	1
836	20,26	9,5	18,29	3,4	198	99	0.665537170441
838	4,18	0,1	14,23	0,0	198	99	1
839	16,28	57,72	21,39	67,73	198	99	1
840	25,39	4,2	45,34	0,0	197	99	0.845527941986
841	27,30	6,16	15,29	3,2	198	99	0.123172864781
842	30,47	36,70	25,28	53,75	198	99	1
843	27,46	4,2	26,34	7,2	198	99	1
844	19,30	3,10	13,22	1,6	184	99	1
845	8,21	96,130	20,11	84,109	178	99	1
848	51,63	2,2	63,69	3,0	183	99	1
849	62,71	0,14	78,80	14,21	198	99	0.316148295296
852	112,173	31,64	124,123	33,41	166	99	1
853	4,7	48,95	6,2	94,118	172	99	1
854	18,37	32,55	36,43	49,58	186	99	1
855	23,46	10,17	52,63	15,8	198	99	0.471636723175
856	0,0	10,9	2,2	14,7	187	99	1
858	0,2	4,13	0,0	3,2	196	99	1
860	2,4	10,27	0,10	4,13	198	99	1
861	23,52	16,45	12,18	12,41	198	99	0.392251511148
863	1,0	4,2	0,0	1,0	198	99	1
864	10,21	784,1127	18,16	1070,1159	198	99	1
865	23,11	156,195	27,22	275,219	166	99	1
866	150,195	15,24	141,186	15,28	198	99	1
867	64,102	198,306	70,89	250,356	198	99	1
868	190,202	8,10	234,200	9,4	198	99	1
869	6,8	50,83	10,5	73,65	198	99	1
870	2,6	60,94	3,5	69,67	198	99	1
871	7,14	26,64	12,18	27,72	176	99	1
873	8,13	4,13	14,3	1,0	198	99	6.96037814109e-05
874	12,18	23,72	12,6	36,65	198	99	1
875	1,4	4,4	4,8	9,11	181	99	1
877	46,80	113,168	121,92	163,139	178	99	1
878	16,14	418,521	49,25	612,471	198	99	1
879	0,0	62,74	5,9	105,88	176	99	1
880	13,29	80,113	52,71	147,201	198	99	1
881	82,124	304,384	98,117	393,407	198	99	1
882	10,30	1,1	13,1	0,0	198	99	1
883	18,25	13,13	4,1	1,0	177	99	0.00437906624879
884	2,1	42,68	0,0	13,8	183	99	1
885	19,21	19,50	14,12	4,0	198	99	0.00096288707727
886	43,52	38,65	36,63	29,33	174	99	0.654228547169
887	1247,1699	18,29	1173,1520	28,33	198	99	1
888	42,86	159,233	66,64	183,197	198	99	1
889	8,4	265,346	3,10	282,375	196	99	1
890	14,27	98,139	25,46	98,109	173	99	1
892	83,157	772,1078	486,416	953,1087	173	99	0.0153234906986
893	0,14	43,54	2,8	42,33	198	99	1
894	0,1	11,13	2,7	21,31	190	99	1
895	16,27	18,32	19,23	40,28	166	99	1
898	10,4	20,39	7,2	10,22	198	99	1
899	430,571	18,24	605,552	10,4	198	99	1
900	25,28	4,11	34,32	5,4	198	99	0.703563401473
902	10,16	21,25	15,13	28,38	166	99	1
903	34,48	5,2	46,64	9,3	198	99	1
904	45,60	277,349	66,81	374,407	198	99	1
905	50,66	99,142	68,89	132,153	198	99	1
906	28,53	496,679	150,167	707,770	198	99	1
907	13,15	3,2	26,26	6,2	189	99	1
908	7,10	56,64	16,29	48,88	198	99	1
909	13,11	0,2	12,10	0,1	186	99	1
910	16,15	4,9	12,11	8,6	198	99	0.981737842929
911	20,15	11,19	14,16	14,14	198	99	1
912	22,20	2,0	21,23	0,0	198	99	1
914	5,19	34,53	5,2	53,34	175	99	1
915	13,28	5,3	9,5	3,1	194	99	1
917	12358,18719	179,218	11440,18524	146,266	198	99	1
919	0,3	4,5	1,2	5,3	198	99	1
920	0,2	1,2	1,4	0,0	198	99	0.00104031807075
921	28,51	0,2	33,40	0,2	181	99	1
922	33,52	29,59	41,47	40,60	198	99	1
923	12,12	57,69	49,10	106,106	195	99	1
924	16,26	27,65	39,31	108,106	198	99	1
925	14,25	14,10	36,27	12,28	198	99	1
926	4,1	28,40	4,6	37,47	177	99	1
927	6,6	59,60	8,13	71,56	180	99	1
928	11,17	22,30	16,10	35,35	198	99	1
929	57,84	1,0	78,76	0,0	198	99	1
930	41,40	0,0	43,20	0,1	178	99	1
933	45,80	13,14	84,78	12,8	198	99	0.875795719001
934	41,75	21,53	77,74	22,25	198	99	0.206945378925
935	27,37	34,45	42,21	44,34	198	99	1
936	27,36	114,152	16,27	104,128	180	99	1
938	147,228	14,6	212,200	0,4	180	99	1
939	154,218	8,6	212,152	3,8	198	99	1
940	147,225	8,33	188,206	24,19	179	99	1
943	71,149	160,251	88,102	345,286	198	99	1
944	159,233	359,673	100,164	239,456	188	99	1
945	0,1	29,56	4,4	67,63	198	99	1
946	17,22	96,117	32,27	134,118	198	99	1
947	278,505	441,864	230,344	463,565	198	99	1
948	279,455	76,152	208,309	51,78	198	99	1
949	10,12	131,188	16,10	228,170	181	99	1
950	10,5	256,304	11,8	352,276	198	99	1
951	4,11	242,336	8,13	441,344	198	99	1
953	512,828	1988,3262	648,906	2114,2959	198	99	1
954	25,40	112,141	46,24	123,130	198	99	1
955	20,35	4,5	46,25	5,7	198	99	1
956	7,4	41,52	7,3	30,49	185	99	1
957	11,21	113,158	17,25	151,169	177	99	1
958	0,2	9,24	7,8	7,8	179	99	0.00115893224918
959	1,1	11,15	8,11	23,14	174	99	0.0532753746085
960	0,1	7,12	6,0	12,13	198	99	1
961	21,42	117,207	34,22	173,150	198	99	1
962	12,21	50,66	13,10	55,82	198	99	1
963	56,73	1293,1664	51,62	949,1097	198	99	1
964	12,37	22,65	65,49	31,25	162	99	0.00058208371482
965	8,22	37,95	39,48	72,51	198	99	0.107439760682
966	3,0	11,10	0,3	4,10	193	99	1
967	5,0	7,38	1,4	8,15	184	99	1
968	68,92	17,45	61,63	39,34	198	99	0.784852706877
969	5,9	139,110	15,10	152,128	178	99	1
970	1,1	1,0	7,13	0,0	184	99	1
971	5,0	25,42	2,0	25,29	187	99	1
972	13,20	6,15	5,18	18,7	168	99	0.724617590104
973	208,310	49,31	202,243	31,59	198	99	1
974	577,893	77,125	750,1081	147,194	179	99	1
975	639,998	827,1148	842,1201	886,1369	194	99	1
976	47,115	345,629	138,139	545,691	198	99	1
977	68,99	472,718	86,91	708,896	198	99	1
978	803,1221	1,2	1143,1334	1,1	198	99	1
979	31,36	35,77	30,44	75,76	198	99	1
980	264,495	33,67	357,471	42,49	198	99	1
981	324,513	13,20	365,481	12,12	198	99	1
982	13,21	14,27	8,6	32,25	198	99	0.120028772097
983	5,13	104,137	21,11	117,99	198	99	1
984	1845,2358	1,0	2114,2710	0,0	179	99	1
985	13,14	124,219	11,15	161,230	198	99	1
986	28,53	156,193	72,81	197,242	181	99	1
987	73,132	2,0	223,226	0,0	198	99	1
988	6,10	14,33	27,51	29,26	198	99	0.0164718281055
991	89,155	41,39	157,181	34,35	151	99	0.965760021874
992	100,165	77,85	170,204	63,62	164	99	0.271706614397
993	0,0	25,31	1,0	49,39	169	99	1
994	112,148	106,167	86,74	179,170	198	99	0.208612468858
995	0,8	20,43	0,0	7,20	177	99	1
996	8,21	84,114	18,19	117,88	198	99	1
997	75,53	9,12	78,88	28,21	172	99	0.721496736051
998	57,40	19,25	75,58	54,36	198	99	1
999	52,78	66,47	92,90	72,63	198	99	1
1000	4,9	106,124	46,5	143,125	173	99	1
1002	8,37	85,159	8,20	65,121	195	99	1
1003	21,31	106,153	20,24	117,149	198	99	1
1005	1,1	6,7	3,3	15,8	198	99	1
1006	11,14	0,0	28,17	1,0	162	99	1
1007	24,24	0,0	45,20	6,0	186	99	1
1008	41,53	317,525	54,60	368,424	198	99	1
1009	107,155	6,11	122,161	3,6	180	99	1
1010	26,17	258,341	47,25	374,357	166	99	1
1011	16,15	52,72	12,27	67,77	164	99	1
1012	5,19	59,73	17,9	59,68	198	99	1
1013	4,9	59,76	10,10	60,91	198	99	1
1014	6,9	18,30	13,16	25,12	198	99	0.479493528981
1015	11,11	19,29	20,14	27,22	198	99	1
1016	19,13	8,15	27,11	7,3	198	99	0.188152999694
1017	13,12	22,36	11,9	24,26	198	99	1
1018	37,72	13,43	62,59	28,30	198	99	1
1019	56,93	196,340	72,89	242,313	185	99	1
1020	67,134	6,10	84,96	3,4	198	99	1
1021	38,99	234,350	61,85	238,320	198	99	1
1023	19,32	203,257	26,25	270,285	198	99	1
1024	10,24	6,21	26,17	7,2	182	99	0.0308828085722
1025	2,1	23,16	5,1	28,7	174	99	1
1026	2,0	5,14	6,1	18,4	198	99	1
1027	1,3	0,1	5,1	10,10	198	99	0.00178346973381
1029	3,1	6,5	2,2	6,3	198	99	1
1030	45,68	5,9	137,119	0,2	198	99	0.0638338349561
1031	49,59	9,7	130,116	35,58	198	99	0.125267447163
1032	52,53	5,12	109,94	13,15	198	99	1
1034	5,2	13,12	4,10	12,12	198	99	1
1035	12,7	108,192	30,43	133,202	198	99	1
1036	0,1	5,0	0,0	5,0	198	99	1
1037	0,0	1,4	1,3	6,5	185	99	1
1039	9,34	6,1	14,22	15,10	198	99	0.153895526562
1040	111,178	4,0	206,212	13,13	198	99	1
1041	8,31	62,94	18,23	98,122	198	99	1
1042	48,114	21,23	145,175	32,34	198	99	1
1043	69,71	5,25	88,80	30,31	198	99	0.510677535509
1044	27,37	171,257	24,29	184,274	176	99	1
1045	71,100	185,238	159,152	251,277	172	99	1
1046	19,38	34,43	25,29	36,38	198	99	1
1047	23,34	49,58	24,33	32,41	198	99	1
1048	27,38	6,5	30,36	11,6	198	99	1
1049	43,70	14,25	60,48	16,18	198	99	1
1050	8,42	84,95	17,26	90,69	198	99	1
1051	384,532	0,8	405,442	2,0	198	99	1
1052	10,27	25,21	20,17	17,17	198	99	1
1053	15,33	112,162	21,28	108,94	198	99	1
1054	150,271	305,525	298,325	428,405	198	99	1
1055	117,198	47,74	196,229	93,163	198	99	0.886610316298
1056	0,2	2,7	0,1	2,4	198	99	1
1057	3,6	49,54	10,5	19,34	169	99	1
1058	17,15	27,29	10,5	31,27	177	99	0.725263166109
1059	12,31	0,0	12,18	3,0	198	99	1
1060	79,91	176,341	50,65	180,234	198	99	1
1061	1,8	18,45	1,1	3,6	198	99	1
1062	5,10	12,50	0,4	0,7	198	99	1
1064	29,47	9,11	30,45	2,6	189	99	0.298357635597
1065	23,46	340,500	35,39	378,377	177	99	1
1066	165,187	39,36	142,156	18,11	198	99	0.341397303602
1067	277,471	186,276	345,405	100,158	195	99	0.147292246268
1068	57,35	134,246	37,40	302,200	198	99	1
1070	16,34	75,126	27,28	94,86	198	99	1
1071	27,34	150,244	45,48	209,252	180	99	1
1072	0,2	0,7	0,0	4,0	198	99	1
1073	20,29	65,97	35,23	67,116	198	99	1
1074	36,55	3,10	60,50	16,8	198	99	1
1075	0,3	0,1	11,14	1,0	198	99	1
1076	0,5	2,7	12,20	7,11	198	99	0.0908351652113
1077	6,7	4,6	16,23	9,7	198	99	0.573508220519
1078	2,2	50,97	7,10	63,84	173	99	1
1079	71,105	46,60	45,59	57,60	191	99	0.311394088586
1080	6,17	0,0	2,11	0,1	198	99	1
1081	0,1	1,5	0,1	0,0	175	99	1
1082	16,25	4,5	30,35	3,11	183	99	1
1083	18,26	143,172	22,23	180,159	198	99	1
1085	245,321	18,42	279,298	33,32	198	99	1
1086	15,17	70,120	33,38	102,108	173	99	1
1087	28,21	47,85	18,12	93,107	198	99	1
1088	1,0	0,2	1,0	0,12	184	99	1
1089	1,0	1,0	1,0	0,0	165	99	1
1090	3,7	14,23	2,9	34,15	191	99	1
1091	99,122	206,266	127,97	263,212	198	99	1
1092	20,3	33,32	30,16	20,29	198	99	0.284307160531
1093	13,17	79,108	8,14	83,90	198	99	1
1094	243,386	19,52	414,366	44,35	144	99	1
1095	45,61	84,128	58,85	87,141	198	99	1
1096	23,26	2,5	18,26	5,1	178	99	1
1097	1,8	1,6	2,6	17,19	198	99	0.122668590485
1098	15,9	76,77	11,17	87,75	179	99	1
1099	7,13	23,51	5,10	47,54	175	99	1
1100	25,35	6,36	24,46	10,17	165	99	1
1101	149,242	91,147	255,265	111,139	198	99	1
1102	174,264	775,1118	254,295	859,1161	198	99	1
1103	185,242	34,40	268,259	62,62	198	99	1
1105	3,9	52,71	11,11	40,36	198	99	1
1106	11,19	37,62	11,15	42,30	198	99	1
1107	23,29	277,366	41,55	195,313	173	99	1
1108	33,43	335,524	58,42	389,453	198	99	1
1109	1,0	2,4	0,4	3,2	198	99	1
1110	1,1	3,17	0,2	5,4	198	99	1
1111	53,50	4,16	85,122	21,26	198	99	1
1112	4,7	8,17	5,10	12,28	198	99	1
1113	59,44	192,172	138,89	255,187	198	99	1
1114	11,17	5,13	4,7	10,16	198	99	0.0581010402004
1115	15,32	5,4	25,18	2,5	198	99	1
1116	403,598	0,1	633,581	1,0	196	99	1
1117	29,47	956,1263	35,50	1518,1451	198	99	1
1118	39,59	942,1378	53,73	1244,1332	198	99	1
1119	15,15	4,0	16,4	4,8	198	99	0.0700408310498
1120	6,2	18,6	2,0	18,26	192	99	1
1121	0,1	17,6	1,0	18,25	194	99	1
1122	29,41	11,15	48,33	30,24	196	99	0.498393075599
1123	47,76	1,0	80,56	0,0	198	99	1
1124	8,8	23,49	8,9	48,36	198	99	1
1125	22,19	5,19	27,10	14,23	198	99	0.605386027255
1126	51,59	13,10	44,90	20,8	198	99	1
1127	31,39	11,13	27,45	12,13	178	99	1
1128	7,29	188,233	16,11	177,282	194	99	1
1129	13,24	161,244	11,17	179,193	198	99	1
1130	1,0	0,0	1,0	0,1	198	99	1
1131	1,2	1,2	3,6	3,0	198	99	0.232782401083
1132	2,12	70,111	5,10	32,52	198	99	1
1133	5,16	103,187	8,4	64,84	198	99	1
1134	50,80	983,1430	80,111	1373,1683	198	99	1
1136	19,14	254,194	36,28	572,211	198	99	1
1137	0,2	8,20	4,5	7,19	186	99	0.769104560284
1138	16,47	1,0	18,23	3,0	198	99	1
1139	17,38	2,0	18,17	0,0	174	99	1
1140	6338,9126	11,11	7287,8166	7,4	198	99	1
1141	36,55	9,13	23,19	17,12	198	99	0.0521949362909
1144	23,53	104,124	33,51	155,168	179	99	1
1145	12,15	124,194	33,25	130,202	186	99	1
1146	21,28	59,91	26,33	36,59	198	99	1
1147	52,57	184,268	85,102	279,298	198	99	1
1148	267,416	178,258	287,375	167,204	198	99	1
1149	27,40	66,100	54,61	81,95	198	99	1
1151	444,587	70,76	404,473	67,110	198	99	1
1152	687,1142	46,94	745,964	60,76	198	99	1
1153	34,104	5,16	77,85	14,22	198	99	1
1154	9,29	17,25	37,20	18,29	198	99	1
1155	1,1	5,9	0,6	15,16	184	99	1
1158	22,30	755,1033	35,24	830,894	198	99	1
1159	10,19	173,244	10,10	225,213	198	99	1
1160	140,171	84,91	166,142	95,61	165	99	1
1161	13,11	61,107	6,15	49,98	179	99	1
1163	31,28	91,144	32,37	123,117	177	99	1
1164	178,239	261,330	300,327	441,362	173	99	1
1165	20,34	10,10	25,38	4,11	183	99	0.9027544114
1166	22,36	6,3	28,45	3,8	198	99	1
1167	27,26	4,12	21,41	14,27	198	99	0.286404557976
1168	21,24	144,192	28,24	148,138	198	99	1
1169	13,21	45,63	10,13	62,70	194	99	1
1170	10,17	3,6	9,10	1,1	178	99	0.192000543783
1171	32,82	0,1	92,41	0,0	190	99	1
1172	10,18	53,52	17,11	65,49	179	99	1
1173	10,16	19,27	7,16	39,23	198	99	1
1174	9,12	6,7	7,16	3,7	198	99	1
1175	11,26	9,14	13,19	7,5	180	99	0.734199315996
1176	3,2	1,0	4,9	0,0	198	99	1
1177	7,28	4,8	38,24	5,8	188	99	0.880694124166
1178	8,6	10,8	17,10	9,11	192	99	0.831912281215
1179	6,7	9,13	18,4	4,10	198	99	0.669464247147
1180	34,53	27,42	44,69	36,51	198	99	1
1181	20,57	37,82	56,47	25,57	192	99	0.441754223611
1182	34,46	34,51	86,54	35,69	198	99	1
1183	244,355	319,533	366,258	394,521	198	99	1
1185	8,12	9,5	15,6	8,10	198	99	1
1187	91,128	35,36	109,131	49,56	183	99	1
1188	203,276	311,436	203,240	416,446	193	99	1
1189	12,22	105,160	4,7	146,234	198	99	1
1190	143,221	45,85	139,191	53,55	198	99	1
1191	161,254	64,60	149,211	110,123	198	99	0.0733573563923
1192	0,17	86,148	5,8	111,128	170	99	1
1193	138,199	5,2	213,249	4,9	198	99	1
1194	23,41	220,385	71,55	339,436	185	99	1
1195	135,265	0,3	284,245	5,2	198	99	1
1196	24,40	171,240	36,54	258,219	178	99	1
1197	3,1	65,100	7,11	151,111	173	99	1
1198	1,6	47,96	8,10	122,89	198	99	1
1199	44,75	135,243	84,107	146,150	198	99	0.773805087417
1200	3,6	40,62	13,2	46,60	198	99	1
1201	3,6	41,87	1,0	45,82	181	99	1
1202	13,26	34,59	22,18	61,60	176	99	1
1204	14,26	2,0	13,26	5,2	176	99	0.198371905925
1205	4,5	24,41	9,4	27,25	198	99	1
1206	26,41	21,21	43,44	21,22	198	99	1
1207	27,32	0,10	19,30	5,3	198	99	1
1208	24,33	112,148	18,35	136,150	198	99	1
1209	380,506	21,31	547,603	26,31	198	99	1
1210	361,504	12,8	565,554	24,45	198	99	1
1211	65,85	12,20	92,87	20,12	198	99	1
1212	3,10	34,71	11,3	49,42	179	99	1
1213	8,5	48,67	9,15	59,29	186	99	1
1214	1,0	1,5	1,0	17,13	198	99	1
1215	39,52	134,288	26,33	170,196	198	99	1
1216	68,125	302,535	88,73	367,487	198	99	1
1217	9,12	188,219	11,11	143,118	190	99	1
1218	5,10	4,11	15,15	5,13	186	99	0.7975437011
1219	10,16	33,81	21,38	112,92	198	99	1
1220	108,158	3,8	158,137	6,4	193	99	1
1221	110,165	9,12	162,143	9,13	198	99	1
1222	16,19	602,605	26,23	679,653	198	99	1
1223	114,145	829,1122	81,140	660,955	182	99	1
1224	19,30	130,181	19,16	115,128	198	99	1
1225	247,340	0,1	205,236	0,0	186	99	1
