IncLevel1	IncLevel2	IncLevelDifference
0.0,0.066	0.07,0.124	-0.064
0.033,0.039	0.078,0.095	-0.05
0.9,0.796	0.801,0.84	0.028
0.018,0.023	0.033,0.027	-0.01
0.058,0.056	0.056,0.055	0.002
0.004,0.004	0.018,0.019	-0.014
0.046,0.036	0.05,0.044	-0.006
0.222,0.222	0.194,0.224	0.013
0.263,0.176	0.167,0.5	-0.114
1.0,0.072	0.685,0.731	-0.172
0.14,0.207	0.154,0.174	0.01
0.164,0.065	0.15,0.091	-0.006
0.2,0.263	0.429,0.375	-0.171
0.583,0.234	0.789,0.286	-0.129
0.893,0.94	0.853,0.75	0.115
0.512,0.574	0.577,0.653	-0.072
0.344,0.248	0.28,0.347	-0.018
0.265,0.253	0.187,0.183	0.074
0.603,0.615	0.569,0.443	0.103
0.707,0.728	0.791,0.8	-0.078
0.148,0.183	0.123,0.198	0.005
0.351,0.217	0.378,0.409	-0.109
0.283,0.209	0.145,0.079	0.134
0.149,0.121	0.143,0.136	-0.005
0.047,0.043	0.045,0.029	0.008
0.31,0.3	0.353,0.5	-0.121
0.67,0.314	0.701,0.779	-0.248
0.857,0.857	1.0,1.0	-0.143
0.187,0.204	0.217,0.157	0.009
0.223,0.181	0.156,0.299	-0.025
0.173,0.197	0.153,0.22	-0.002
0.659,0.695	0.624,0.668	0.031
0.164,0.193	0.179,0.077	0.05
0.072,0.327	0.134,0.121	0.072
0.989,0.997	1.0,1.0	-0.007
0.455,0.433	0.324,0.317	0.123
0.053,0.041	0.051,0.035	0.004
0.111,0.101	0.152,0.111	-0.025
0.447,0.583	0.503,0.53	-0.001
0.389,0.265	0.336,0.297	0.011
0.455,0.667	0.681,0.388	0.027
0.6,0.833	0.94,0.892	-0.2
0.0,0.157	0.219,0.359	-0.21
0.034,0.033	0.045,0.057	-0.018
0.0,0.2	0.333,0.167	-0.15
0.806,0.793	0.879,0.806	-0.043
0.084,0.076	0.112,0.082	-0.017
0.111,0.114	0.153,0.116	-0.022
0.923,0.902	0.92,0.912	-0.003
0.097,0.079	0.117,0.074	-0.008
0.035,0.105	0.155,0.125	-0.07
0.0,1.0	0.429,1.0	-0.215
0.998,0.997	0.998,0.998	-0.0
0.701,0.732	0.645,0.755	0.016
0.864,0.812	0.926,0.91	-0.08
0.13,0.037	0.0,0.062	0.053
0.36,0.207	0.257,0.3	0.005
0.75,0.529	0.636,0.579	0.032
0.934,0.955	0.928,0.899	0.031
0.265,0.213	0.116,0.088	0.137
0.983,0.985	0.984,0.975	0.004
0.059,0.051	0.037,0.056	0.008
0.206,0.2	0.385,0.388	-0.183
0.524,0.486	0.833,0.484	-0.153
0.159,0.209	0.233,0.088	0.023
0.003,0.001	0.004,0.004	-0.002
0.857,1.0	1.0,0.818	0.019
0.921,0.949	1.0,1.0	-0.065
0.035,0.052	0.025,0.068	-0.003
0.042,0.129	0.13,0.025	0.008
0.045,0.066	0.05,0.068	-0.004
0.333,0.474	0.2,0.2	0.203
0.058,0.382	0.276,0.107	0.028
0.018,0.029	0.028,0.013	0.003
0.0,0.118	0.428,0.0	-0.155
1.0,1.0	0.609,0.0	0.696
0.022,0.081	0.025,0.034	0.022
0.091,0.162	0.131,0.173	-0.025
0.547,0.594	0.493,0.8	-0.076
0.401,0.292	0.44,0.38	-0.064
0.669,0.391	0.386,0.099	0.288
0.244,0.255	0.189,0.152	0.079
0.092,0.095	0.149,0.126	-0.044
0.004,0.033	0.01,0.003	0.012
0.576,0.714	0.753,0.699	-0.081
0.35,0.411	0.489,0.31	-0.019
0.111,0.096	0.107,0.089	0.006
0.917,0.971	0.937,0.855	0.048
1.0,0.901	0.85,0.819	0.116
0.856,0.854	0.864,0.864	-0.009
0.074,0.034	0.081,0.068	-0.021
0.01,0.046	0.009,0.098	-0.025
0.051,0.07	0.044,0.008	0.035
0.921,0.882	0.953,1.0	-0.075
0.023,0.026	0.081,0.013	-0.022
0.958,0.902	1.0,1.0	-0.07
0.014,0.036	0.242,0.156	-0.174
0.675,0.725	0.744,0.902	-0.123
1.0,NA	0.542,1.0	0.229
0.667,NA	NA,0.0	0.667
0.059,0.077	0.103,0.12	-0.043
0.028,0.012	0.007,0.006	0.013
0.045,0.075	0.058,0.063	-0.001
0.733,0.713	0.762,0.753	-0.035
0.954,0.941	0.963,0.964	-0.016
0.023,0.011	0.027,0.024	-0.009
0.988,0.981	0.99,0.988	-0.005
0.43,0.47	0.541,0.436	-0.039
0.077,0.08	0.08,0.093	-0.008
0.065,0.075	0.24,0.166	-0.133
0.048,0.062	0.05,0.062	-0.001
0.154,0.114	0.081,0.108	0.04
0.276,0.267	0.222,0.149	0.086
0.186,0.109	0.412,0.345	-0.231
0.282,0.205	0.667,0.469	-0.325
0.053,0.0	0.009,0.078	-0.017
0.456,0.152	0.195,0.233	0.09
0.049,0.012	0.147,0.067	-0.076
0.023,0.115	0.067,0.132	-0.03
0.031,0.049	0.076,0.071	-0.033
0.04,0.021	0.196,0.186	-0.161
0.05,0.057	0.066,0.075	-0.017
0.865,0.852	0.935,0.903	-0.06
0.072,0.065	0.08,0.059	-0.001
0.017,0.061	0.078,0.111	-0.056
0.051,0.08	0.026,0.089	0.008
0.987,0.982	0.984,0.995	-0.005
0.973,0.934	0.966,1.0	-0.029
0.375,0.438	0.484,0.438	-0.054
0.0,0.057	0.153,0.0	-0.048
0.237,0.364	0.272,0.162	0.083
0.0,0.041	0.021,0.027	-0.003
0.194,0.153	0.273,0.33	-0.128
0.129,0.141	0.13,0.2	-0.03
0.256,0.409	0.571,0.185	-0.045
0.0,0.054	0.0,0.021	0.017
0.07,0.061	0.099,0.078	-0.023
0.283,0.597	1.0,1.0	-0.56
0.026,0.061	0.0,0.062	0.012
0.015,0.048	0.0,0.111	-0.024
0.447,0.623	0.438,0.474	0.079
0.147,0.106	0.422,0.359	-0.264
0.319,0.274	0.207,0.212	0.087
0.911,0.948	0.949,0.947	-0.018
0.514,NA	1.0,1.0	-0.486
0.158,0.091	0.129,0.077	0.021
0.0,0.083	0.069,0.186	-0.086
0.099,0.09	0.068,0.043	0.039
0.048,0.041	0.045,0.052	-0.004
0.082,0.16	0.057,0.126	0.029
0.007,0.01	0.025,0.045	-0.027
0.0,0.005	0.005,0.038	-0.019
0.505,0.483	0.634,0.553	-0.1
1.0,0.975	0.966,1.0	0.005
0.061,0.037	0.057,0.052	-0.005
0.083,0.032	0.167,0.204	-0.128
0.077,0.0	0.0,0.0	0.038
0.527,0.227	0.327,0.148	0.14
0.0,0.081	0.0,0.024	0.029
0.0,0.0	NA,1.0	-1.0
0.95,0.977	0.977,0.964	-0.007
0.778,0.75	0.687,0.645	0.098
0.5,0.778	0.84,0.259	0.09
0.966,0.915	1.0,0.975	-0.047
0.0,0.5	0.067,0.4	0.016
0.51,0.512	0.534,0.604	-0.058
0.184,0.194	0.171,0.169	0.019
0.316,0.211	0.325,0.315	-0.056
0.077,0.129	0.192,0.0	0.007
0.0,0.015	0.057,0.164	-0.103
0.752,0.865	0.809,0.753	0.027
0.505,0.681	0.767,0.595	-0.088
0.122,0.112	0.122,0.1	0.006
0.253,0.299	0.276,0.367	-0.045
0.784,0.818	0.693,0.658	0.125
0.692,0.652	0.684,1.0	-0.17
0.688,0.933	0.667,0.75	0.102
0.689,0.679	0.525,0.749	0.047
0.162,0.139	0.12,0.085	0.048
0.836,0.723	0.704,0.727	0.064
0.401,0.394	0.22,0.282	0.147
0.265,0.281	0.22,0.169	0.079
0.761,0.805	1.0,0.952	-0.193
0.982,1.0	1.0,0.993	-0.005
0.731,0.674	1.0,1.0	-0.297
0.051,0.078	0.09,0.062	-0.011
0.058,0.024	0.067,0.079	-0.032
0.015,0.019	0.028,0.031	-0.012
1.0,1.0	0.978,0.975	0.024
0.941,0.909	0.962,0.931	-0.021
0.443,0.323	0.51,0.54	-0.142
0.0,0.032	0.02,0.111	-0.05
0.048,0.054	0.039,0.042	0.011
0.102,0.106	0.236,0.235	-0.132
0.036,0.038	0.037,0.04	-0.002
0.046,0.031	0.032,0.067	-0.011
0.01,0.045	0.038,0.037	-0.01
0.064,0.074	0.08,0.123	-0.033
0.441,0.378	0.286,0.301	0.116
0.178,0.206	0.255,0.213	-0.042
0.015,0.012	0.011,0.015	0.001
0.023,0.029	0.035,0.036	-0.01
1.0,0.987	1.0,0.979	0.004
0.118,0.0	0.071,0.0	0.024
0.128,0.189	0.134,0.199	-0.008
0.011,0.026	0.113,0.128	-0.102
0.315,0.286	0.428,0.34	-0.084
0.737,0.817	0.895,0.639	0.01
0.889,0.85	1.0,1.0	-0.131
0.212,0.296	0.246,0.267	-0.003
0.0,0.021	0.017,0.0	0.002
0.053,0.083	0.074,0.084	-0.011
0.221,0.205	0.098,0.213	0.057
0.016,0.043	0.073,0.039	-0.026
0.045,0.048	0.018,0.028	0.024
0.077,0.0	0.0,0.0	0.038
0.242,0.198	0.226,0.17	0.022
0.073,0.116	0.049,0.042	0.049
0.374,0.367	0.731,0.732	-0.361
0.274,0.117	0.126,0.15	0.057
0.084,0.04	0.091,0.059	-0.013
0.068,0.034	0.081,0.134	-0.057
0.978,0.952	0.967,1.0	-0.019
0.012,0.006	0.005,0.006	0.004
0.102,0.067	0.051,0.079	0.019
0.647,0.61	0.727,0.556	-0.013
0.185,0.175	0.159,0.194	0.004
0.133,0.117	0.117,0.121	0.006
0.027,0.039	0.034,0.046	-0.007
1.0,0.0	0.344,0.055	0.3
0.906,0.927	0.959,0.949	-0.037
0.076,0.091	0.115,0.115	-0.032
0.0,0.667	0.2,0.143	0.162
0.0,0.0	0.0,0.051	-0.025
0.0,0.0	0.158,0.333	-0.245
0.033,0.027	0.04,0.039	-0.01
0.122,0.083	0.12,0.123	-0.019
0.141,0.192	0.336,0.314	-0.159
0.755,0.787	0.78,0.885	-0.061
0.1,0.069	0.097,0.085	-0.006
1.0,0.0	1.0,NA	-0.5
0.143,0.101	0.396,0.117	-0.135
0.741,0.572	0.914,1.0	-0.301
0.293,0.185	0.266,0.249	-0.019
0.015,0.043	0.0,0.071	-0.006
0.249,0.084	0.145,0.025	0.082
0.5,0.444	0.351,0.408	0.093
0.097,0.07	0.074,0.049	0.022
0.036,0.018	0.024,0.02	0.005
0.027,0.1	0.091,0.231	-0.098
0.263,0.657	0.5,0.484	-0.032
0.333,0.667	0.467,0.333	0.1
0.958,1.0	1.0,1.0	-0.021
0.0,0.0	1.0,0.297	-0.648
0.181,0.104	0.177,0.118	-0.005
0.571,0.111	0.692,0.355	-0.182
0.01,0.004	0.037,0.024	-0.024
0.0,0.053	0.026,0.041	-0.007
0.5,0.302	0.2,0.067	0.268
0.33,0.421	0.12,0.224	0.204
0.612,0.678	0.612,1.0	-0.161
0.448,0.213	1.0,0.419	-0.379
1.0,0.833	0.8,0.833	0.1
0.144,0.129	0.116,0.095	0.031
0.11,0.083	0.101,0.102	-0.005
0.804,0.802	0.783,0.813	0.005
0.765,0.618	0.918,0.878	-0.207
0.978,0.986	0.985,0.974	0.002
0.995,0.991	0.986,0.991	0.005
0.181,0.167	0.342,0.337	-0.166
1.0,0.63	1.0,1.0	-0.185
0.043,0.136	0.285,0.135	-0.12
0.014,0.023	0.154,0.178	-0.147
0.037,0.056	0.005,0.035	0.026
1.0,0.835	0.921,1.0	-0.043
1.0,0.959	0.933,0.953	0.036
0.5,0.667	0.857,0.859	-0.274
0.556,0.833	0.823,0.929	-0.181
0.125,0.182	0.492,0.71	-0.448
0.333,0.6	0.825,0.803	-0.348
0.524,0.349	0.449,0.368	0.028
0.0,0.0	0.0,1.0	-0.5
0.119,0.172	0.138,0.105	0.024
0.054,0.067	0.075,0.341	-0.148
0.049,0.059	0.032,0.0	0.038
0.042,0.13	0.18,0.284	-0.146
0.0,0.0	0.0,0.231	-0.116
0.0,0.188	0.0,0.048	0.07
0.044,0.14	0.14,0.112	-0.034
0.012,0.044	0.033,0.06	-0.019
0.166,0.173	0.144,0.107	0.044
0.867,0.524	0.667,0.379	0.172
0.265,0.13	0.243,0.212	-0.03
0.333,0.333	0.167,0.826	-0.163
0.273,0.0	1.0,1.0	-0.863
0.065,0.091	0.2,0.068	-0.056
0.278,0.219	0.55,0.526	-0.29
0.713,0.724	0.685,0.691	0.03
NA,1.0	0.5,1.0	0.25
1.0,0.875	1.0,0.636	0.119
0.117,0.124	0.131,0.091	0.009
0.499,0.441	0.768,0.816	-0.322
0.742,0.542	1.0,0.8	-0.258
1.0,0.812	0.909,1.0	-0.048
0.25,0.053	0.217,0.015	0.036
1.0,1.0	1.0,0.529	0.236
0.5,0.176	0.333,0.5	-0.079
0.029,0.022	0.02,0.023	0.004
0.22,0.243	0.236,0.205	0.011
0.499,0.733	0.461,0.63	0.071
0.027,0.015	0.018,0.018	0.003
0.973,0.979	0.974,0.947	0.016
0.033,0.2	0.073,0.038	0.061
0.571,0.333	0.517,0.647	-0.13
1.0,0.982	1.0,1.0	-0.009
0.684,0.695	0.575,0.625	0.09
0.079,0.039	0.031,0.043	0.022
0.102,0.072	0.093,0.096	-0.008
0.066,0.107	0.085,0.064	0.012
0.157,0.114	0.128,0.136	0.004
0.097,0.101	0.122,0.138	-0.031
0.884,0.905	0.892,0.917	-0.01
1.0,0.975	0.993,1.0	-0.009
0.29,0.333	0.305,0.295	0.012
0.033,0.021	0.041,0.036	-0.011
0.207,0.284	0.216,0.244	0.016
0.312,0.307	0.216,0.304	0.049
1.0,0.833	1.0,1.0	-0.084
0.022,0.038	0.077,0.058	-0.038
0.077,0.09	0.07,0.085	0.006
0.12,0.099	0.137,0.143	-0.031
0.025,0.04	0.031,0.021	0.006
0.031,0.024	0.026,0.026	0.002
0.538,0.143	0.083,0.167	0.216
0.111,0.167	0.294,0.364	-0.19
1.0,0.838	0.901,0.973	-0.018
0.284,0.258	0.489,0.398	-0.172
0.731,0.907	0.898,0.917	-0.089
0.131,0.121	0.277,0.193	-0.109
0.071,0.145	0.055,0.11	0.025
0.175,0.0	0.117,0.07	-0.006
0.285,0.249	0.249,0.293	-0.004
0.317,0.474	0.356,0.574	-0.07
0.17,0.166	0.126,0.157	0.026
0.069,0.008	0.021,0.035	0.011
0.12,0.111	0.094,0.205	-0.034
0.321,0.4	0.529,0.477	-0.142
0.027,0.027	0.028,0.021	0.002
0.231,0.158	0.224,0.333	-0.084
0.0,0.091	0.0,0.056	0.017
0.091,0.072	0.086,0.131	-0.027
0.504,0.228	0.212,0.084	0.218
0.075,0.104	0.04,0.048	0.045
0.094,0.147	0.13,0.137	-0.013
0.0,NA	0.0,0.75	-0.375
0.357,0.357	0.385,0.27	0.029
0.0,0.045	0.164,0.095	-0.107
0.071,0.068	0.114,0.095	-0.035
0.043,0.098	0.038,0.037	0.033
0.13,0.036	0.071,0.0	0.048
0.057,0.051	0.072,0.07	-0.017
0.077,0.057	0.132,0.055	-0.026
0.174,0.125	0.163,0.136	-0.0
0.079,0.074	0.052,0.056	0.022
0.816,0.747	0.824,0.792	-0.027
0.212,0.154	0.074,0.083	0.104
0.241,0.18	0.203,0.198	0.01
0.163,0.101	0.107,0.167	-0.005
0.385,0.333	0.308,0.231	0.089
0.833,0.771	0.476,0.486	0.321
0.5,0.542	1.0,0.842	-0.4
0.319,0.806	0.842,0.842	-0.279
0.333,0.381	0.902,0.561	-0.375
0.7,0.8	0.692,0.417	0.196
0.8,1.0	1.0,0.926	-0.063
0.769,0.946	0.867,0.966	-0.059
0.418,0.492	0.446,0.693	-0.115
0.091,0.167	0.038,0.0	0.11
0.032,0.0	0.02,0.017	-0.003
0.027,0.018	0.048,0.0	-0.002
0.059,0.091	0.231,0.179	-0.13
0.091,0.083	0.222,0.077	-0.062
0.049,0.059	0.083,0.117	-0.046
0.0,0.083	0.111,0.026	-0.027
0.154,0.25	0.25,0.059	0.048
0.031,0.073	0.078,0.06	-0.017
0.0,0.303	0.266,0.0	0.018
1.0,0.401	1.0,NA	-0.299
0.0,0.363	0.221,0.245	-0.051
0.0,0.189	0.217,0.189	-0.109
0.064,0.074	0.234,0.264	-0.18
0.125,0.129	0.184,0.225	-0.078
0.333,0.171	0.116,0.143	0.122
0.2,0.077	0.243,0.207	-0.086
0.038,0.04	0.022,0.013	0.022
0.88,0.921	0.879,0.897	0.013
0.039,0.045	0.048,0.046	-0.005
0.041,0.059	0.042,0.013	0.023
0.5,0.394	0.505,0.467	-0.039
0.372,0.337	0.62,0.497	-0.204
0.842,0.832	0.783,0.798	0.046
0.909,0.894	0.817,0.817	0.085
0.351,0.381	0.146,0.146	0.22
0.487,0.364	0.805,0.773	-0.364
0.152,0.154	0.143,0.106	0.028
0.077,0.196	0.103,0.172	-0.001
0.486,0.421	0.383,0.374	0.075
0.053,0.101	0.085,0.061	0.004
0.011,0.06	0.047,0.036	-0.006
0.016,0.026	0.158,0.083	-0.1
0.002,0.01	0.003,0.024	-0.007
0.078,0.07	0.111,0.071	-0.017
0.0,0.0	0.245,0.0	-0.122
0.0,1.0	0.333,1.0	-0.166
0.098,0.116	0.139,0.113	-0.019
0.09,0.063	0.149,0.13	-0.063
0.175,0.153	0.148,0.17	0.005
0.039,0.019	0.036,0.066	-0.022
0.046,0.073	0.066,0.049	0.002
0.054,0.068	0.058,0.068	-0.002
0.057,0.062	0.093,0.107	-0.041
0.78,0.769	0.967,0.932	-0.175
0.037,0.087	0.069,0.071	-0.008
0.094,0.053	0.263,0.118	-0.117
0.069,0.025	0.143,0.16	-0.104
0.111,0.097	0.256,0.257	-0.152
0.412,0.375	0.238,0.234	0.157
0.022,0.036	0.078,0.053	-0.037
0.071,0.064	0.163,0.143	-0.085
0.556,0.524	0.623,0.512	-0.027
0.176,0.129	0.077,0.136	0.046
0.119,0.163	0.189,0.091	0.001
1.0,0.9	1.0,1.0	-0.05
1.0,0.818	0.75,1.0	0.034
0.224,0.262	0.53,0.418	-0.231
0.13,0.236	0.319,0.227	-0.09
0.053,0.051	0.045,0.026	0.017
0.241,0.176	0.12,0.191	0.053
0.121,0.129	0.184,0.193	-0.064
0.495,0.295	0.416,0.254	0.06
0.046,0.031	0.055,0.016	0.003
0.017,0.044	0.071,0.023	-0.017
0.0,0.014	0.032,0.0	-0.009
1.0,1.0	0.617,0.463	0.46
0.373,0.394	0.325,0.351	0.046
0.816,0.798	0.839,0.849	-0.037
0.108,0.196	0.158,0.199	-0.026
0.038,0.03	0.035,0.027	0.003
1.0,0.997	0.996,1.0	0.0
1.0,1.0	1.0,0.983	0.008
0.941,0.959	0.912,0.924	0.032
0.818,0.831	0.808,0.82	0.01
1.0,0.993	0.993,1.0	0.0
0.551,0.548	0.588,0.511	0.0
0.98,0.971	0.986,0.974	-0.004
0.289,0.309	0.346,0.328	-0.038
0.492,0.444	0.324,0.393	0.109
0.607,0.523	0.45,0.367	0.156
0.273,0.32	0.263,0.2	0.065
0.312,0.126	0.107,0.088	0.121
0.4,0.333	1.0,0.556	-0.411
0.333,0.667	0.2,NA	0.3
0.049,0.071	0.048,0.075	-0.002
0.475,0.096	0.075,0.08	0.208
0.636,0.524	0.517,0.412	0.116
0.957,0.927	0.946,0.94	-0.001
0.039,0.009	0.0,0.026	0.011
0.315,0.36	0.383,0.342	-0.025
0.209,0.282	0.22,0.247	0.012
0.017,0.052	0.034,0.006	0.015
0.0,0.021	0.034,0.028	-0.02
0.341,0.115	0.127,0.08	0.124
0.863,0.708	0.85,0.88	-0.08
0.979,1.0	1.0,1.0	-0.01
0.069,0.053	0.009,0.057	0.028
0.022,0.019	0.052,0.022	-0.017
0.021,0.022	0.038,0.015	-0.005
0.936,0.967	0.947,0.981	-0.012
0.258,0.292	0.23,0.139	0.091
0.078,0.183	0.336,0.164	-0.119
0.03,0.052	0.165,0.195	-0.139
0.852,0.929	0.941,0.848	-0.004
NA,0.6	0.312,0.462	0.213
1.0,1.0	1.0,0.0	0.5
0.034,0.037	0.114,0.063	-0.053
0.429,NA	0.714,1.0	-0.428
0.061,0.057	0.083,0.048	-0.007
0.16,0.161	0.158,0.135	0.014
1.0,1.0	0.917,1.0	0.041
0.2,0.167	0.0,0.2	0.083
0.769,0.569	0.688,0.682	-0.016
0.498,0.608	0.582,0.489	0.017
0.024,0.029	0.024,0.013	0.008
0.07,0.082	0.103,0.115	-0.033
0.935,0.956	0.956,0.965	-0.015
0.86,0.773	0.838,0.917	-0.061
0.507,0.485	0.577,0.278	0.069
0.722,0.737	0.486,0.667	0.153
0.115,0.132	0.1,0.098	0.024
0.9,0.965	0.792,0.726	0.173
1.0,0.75	1.0,0.2	0.275
0.014,0.071	0.119,0.168	-0.101
0.375,0.187	0.286,0.146	0.065
0.447,0.457	0.358,0.333	0.106
0.118,0.226	0.189,0.082	0.036
0.143,0.333	0.0,1.0	-0.262
1.0,0.631	NA,1.0	-0.184
0.089,0.074	0.17,0.138	-0.073
0.058,0.053	0.086,0.091	-0.033
0.504,0.427	0.496,0.574	-0.069
0.815,0.857	0.93,0.971	-0.115
0.659,0.615	0.787,0.778	-0.145
0.412,0.496	0.449,0.449	0.005
0.616,0.619	0.647,0.72	-0.066
0.112,0.057	0.088,0.079	0.001
1.0,1.0	1.0,0.609	0.196
0.769,0.633	0.581,0.698	0.062
1.0,1.0	0.881,1.0	0.059
0.0,0.263	0.276,0.65	-0.332
0.038,0.02	0.02,0.032	0.003
0.137,0.037	0.063,0.144	-0.016
0.161,0.113	0.11,0.144	0.01
0.871,0.625	1.0,0.474	0.011
0.105,0.052	0.075,0.032	0.025
0.116,0.389	0.8,0.379	-0.337
0.1,0.104	0.12,0.092	-0.004
0.286,0.235	0.429,0.282	-0.095
0.073,0.282	0.155,0.32	-0.06
0.215,0.316	0.267,0.128	0.068
0.22,0.368	0.328,0.478	-0.109
0.186,0.291	0.356,0.374	-0.127
1.0,1.0	0.962,0.934	0.052
0.988,0.963	0.954,0.969	0.014
0.982,0.986	0.992,0.996	-0.01
0.261,0.399	0.293,0.295	0.036
0.088,0.059	0.09,0.1	-0.022
0.262,0.248	0.133,0.172	0.103
0.2,0.233	0.303,0.213	-0.041
0.187,0.215	0.206,0.171	0.013
0.14,0.163	0.202,0.167	-0.033
0.163,0.272	0.19,0.301	-0.028
0.375,0.299	0.328,0.341	0.002
1.0,1.0	1.0,0.987	0.006
0.417,0.434	0.772,0.619	-0.27
0.261,0.185	0.226,0.188	0.016
0.235,0.121	0.14,0.168	0.024
0.0,0.0	0.179,0.05	-0.114
0.615,0.613	1.0,0.619	-0.196
0.727,0.66	0.534,0.767	0.043
1.0,0.911	1.0,1.0	-0.044
0.098,0.111	0.11,0.124	-0.012
0.248,0.191	0.296,0.204	-0.03
0.81,0.917	1.0,0.84	-0.056
0.289,0.243	0.136,0.086	0.155
0.099,0.167	0.101,0.126	0.02
0.983,0.966	0.965,0.986	-0.001
0.475,0.723	0.485,0.632	0.04
0.161,0.153	0.362,0.322	-0.185
0.345,0.309	0.356,0.374	-0.038
0.936,0.944	0.91,0.953	0.008
0.297,0.342	0.293,0.366	-0.01
0.185,0.159	0.182,0.118	0.022
0.131,0.097	0.16,0.155	-0.043
0.117,0.075	0.133,0.154	-0.048
0.538,0.724	1.0,0.926	-0.332
0.917,0.825	0.5,0.951	0.145
0.278,0.319	0.367,0.323	-0.046
0.0,0.223	0.0,0.085	0.069
0.203,0.175	0.205,0.129	0.022
0.06,0.067	0.155,0.15	-0.089
0.369,0.422	0.622,0.537	-0.184
0.031,0.026	0.017,0.043	-0.002
0.139,0.19	0.11,0.154	0.033
0.0,0.0	0.0,0.033	-0.017
0.243,0.307	0.258,0.227	0.033
0.259,0.448	0.5,0.474	-0.133
0.444,0.6	0.833,0.556	-0.172
0.115,0.194	0.169,0.188	-0.024
0.069,0.072	0.116,0.069	-0.022
1.0,1.0	1.0,0.975	0.012
0.766,0.793	0.765,0.732	0.031
0.07,0.082	0.078,0.061	0.007
0.0,0.067	0.048,0.071	-0.026
0.091,0.0	0.103,0.13	-0.071
0.152,0.148	0.122,0.232	-0.027
0.333,0.318	0.282,0.244	0.062
0.949,0.965	1.0,0.867	0.023
0.028,0.04	0.068,0.076	-0.038
0.05,0.053	0.07,0.039	-0.003
1.0,1.0	NA,0.671	0.329
0.211,0.245	0.194,0.209	0.026
0.316,0.308	0.423,0.515	-0.157
0.176,0.123	0.25,0.417	-0.184
0.194,0.245	0.169,0.083	0.093
0.088,0.088	0.121,0.11	-0.027
0.147,0.163	0.309,0.253	-0.126
0.084,0.064	0.046,0.055	0.024
1.0,1.0	0.73,1.0	0.135
0.244,0.226	0.283,0.301	-0.057
0.048,0.045	0.041,0.06	-0.004
0.061,0.102	0.066,0.041	0.028
0.0,0.035	0.099,0.0	-0.032
0.0,0.285	0.268,0.294	-0.139
0.942,0.952	0.955,0.903	0.018
0.037,0.053	0.078,0.037	-0.012
0.071,0.05	0.156,0.14	-0.088
0.0,0.016	0.052,0.025	-0.03
0.015,0.025	0.036,0.073	-0.034
0.056,0.076	0.11,0.104	-0.041
1.0,0.735	0.694,0.302	0.369
0.373,0.63	0.113,0.529	0.181
0.833,0.474	1.0,0.8	-0.247
0.02,0.016	0.101,0.043	-0.054
0.063,0.077	0.032,0.058	0.025
0.0,0.007	0.009,0.009	-0.005
0.161,0.204	0.109,0.118	0.069
0.235,0.318	0.246,0.264	0.021
0.161,0.173	0.188,0.224	-0.039
0.857,1.0	0.943,0.913	0.001
0.102,0.077	0.073,0.136	-0.015
0.072,0.05	0.021,0.057	0.022
0.934,0.923	0.983,1.0	-0.063
0.711,0.689	0.558,0.665	0.088
0.6,0.29	0.768,0.742	-0.31
0.015,0.057	0.138,0.169	-0.118
0.245,0.348	0.126,0.6	-0.067
0.373,0.091	0.218,0.361	-0.057
0.2,0.091	0.079,0.5	-0.144
0.304,0.4	0.273,0.388	0.021
0.175,0.162	0.126,0.109	0.051
0.757,0.726	0.684,0.633	0.083
0.053,0.076	0.108,0.08	-0.029
0.024,0.006	0.013,0.024	-0.003
0.813,1.0	0.803,0.685	0.162
0.915,0.943	0.972,0.851	0.018
0.368,0.344	0.529,0.6	-0.209
0.041,0.047	0.071,0.087	-0.035
0.0,0.071	0.347,0.127	-0.201
0.809,0.806	0.767,0.806	0.021
0.996,1.0	0.997,0.999	0.0
0.101,0.119	0.08,0.086	0.027
0.926,0.967	0.897,0.92	0.038
0.118,0.115	0.158,0.135	-0.03
0.333,0.3	0.176,0.304	0.077
0.081,0.06	0.09,0.084	-0.016
1.0,1.0	0.981,1.0	0.01
0.979,1.0	1.0,1.0	-0.01
1.0,1.0	1.0,0.429	0.285
0.878,0.895	1.0,0.972	-0.099
0.503,0.678	0.691,0.575	-0.042
1.0,1.0	1.0,0.863	0.069
0.31,0.222	0.472,0.333	-0.136
0.419,0.564	0.365,0.373	0.122
1.0,0.967	1.0,1.0	-0.016
0.875,0.906	0.909,0.758	0.057
1.0,1.0	1.0,0.931	0.034
0.084,0.025	0.112,0.059	-0.031
0.034,0.018	0.036,0.043	-0.013
0.011,0.028	0.0,0.0	0.019
0.005,0.004	0.006,0.005	-0.001
0.45,0.349	0.714,0.703	-0.309
0.093,0.118	0.191,0.149	-0.064
0.397,0.528	0.585,0.527	-0.094
0.005,0.008	0.014,0.009	-0.005
0.111,0.14	0.159,0.095	-0.002
0.086,0.068	0.053,0.062	0.02
0.882,0.932	0.969,0.934	-0.044
0.229,0.207	0.202,0.414	-0.09
0.16,0.137	0.203,0.253	-0.079
0.0,0.0	0.086,0.0	-0.043
0.044,0.092	0.185,0.138	-0.093
0.066,0.071	0.029,0.041	0.034
0.048,0.13	0.13,0.111	-0.032
0.059,0.072	0.086,0.031	0.007
0.195,0.17	0.198,0.18	-0.007
0.091,0.082	0.092,0.111	-0.015
0.379,0.422	0.479,0.385	-0.032
0.186,0.243	0.482,0.429	-0.241
0.117,0.158	0.104,0.111	0.03
