IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
183,205,173,155,243,216	48,68,69,50,76,87	143,131,130,244,243,79	60,34,45,43,72,31	298	149
305,479,345,414,468,341	0,0,0,0,0,0	323,303,346,496,337,140	0,0,0,0,1,0	239	149
131,234,188,200,206,181	0,0,0,1,1,0	161,156,131,260,182,69	0,0,0,0,0,0	298	149
5862,8892,7555,6558,9834,9084	0,0,0,0,0,1	6149,3767,5335,6127,8156,2595	0,0,0,0,0,0	243	149
1,1,2,1,0,0	0,0,0,0,0,0	6,0,0,2,2,0	0,1,0,0,0,0	292	149
2073,3081,2311,2450,3344,2924	2,1,0,0,0,0	2512,1776,1977,2478,3024,1058	0,0,0,0,1,0	298	149
223,409,275,224,502,354	0,3,0,0,0,0	269,174,214,324,354,115	1,0,0,0,0,0	262	149
63,112,119,103,132,99	0,0,1,0,0,0	111,71,91,126,132,50	0,1,0,0,0,0	298	149
9,6,11,9,24,18	4,0,5,3,1,0	18,10,9,21,22,6	8,0,7,12,5,0	187	149
43,90,33,56,57,52	8,5,0,0,6,2	59,39,37,37,46,13	8,4,0,2,5,2	187	149
2481,3772,3380,3046,4436,3800	1,0,0,1,0,0	3239,2151,2896,3749,3975,1336	0,0,0,0,0,0	271	149
477,711,634,523,842,698	1,0,0,0,0,0	574,426,549,694,797,250	0,0,0,0,0,0	210	149
2069,3088,2431,2199,2597,2384	0,2,2,1,2,4	2245,1995,2157,3325,3202,1090	0,4,12,2,7,0	242	149
3094,4598,3679,3199,4108,3726	0,0,0,0,0,0	3869,2951,3219,5139,4814,1693	0,1,0,0,0,0	298	149
3688,5559,4338,3805,4897,4284	0,2,0,0,0,0	4551,3598,3818,5992,5720,1995	0,0,0,0,0,0	298	149
3871,5004,4824,3841,4563,4494	0,1,0,0,0,0	3511,2115,2986,4945,4382,1305	0,0,0,0,0,0	227	149
67,74,103,86,89,96	0,0,1,0,0,0	51,54,48,115,78,42	0,0,0,0,0,0	211	149
1536,2268,2049,1568,2264,1965	0,0,0,2,0,1	1719,1284,1531,2105,2667,777	0,0,0,0,0,0	204	149
289,481,275,299,344,282	0,1,0,0,0,0	344,286,300,380,420,201	0,0,0,0,0,0	255	149
433,685,537,440,758,668	0,0,0,0,0,0	439,264,405,586,622,195	0,0,0,2,0,0	206	149
5152,8693,8094,6819,8591,7990	0,0,2,0,0,0	8075,5622,6586,11130,9939,2837	0,0,0,0,0,0	298	149
695,1080,1063,844,1058,790	1,2,1,0,1,0	920,790,679,1161,1186,324	0,0,0,2,0,2	230	149
672,1035,982,706,943,787	0,0,0,0,0,0	795,669,705,1233,1095,385	0,0,1,0,0,0	217	149
1898,2716,2119,1743,2518,2169	0,2,2,2,0,0	1599,996,1461,2170,2054,811	0,0,0,0,0,0	177	149
1624,2265,2036,1600,2216,1857	6,2,7,4,2,4	2119,1491,1692,2979,3125,952	11,13,6,27,15,3	200	149
464,629,539,504,639,653	2,0,0,0,0,0	487,406,520,757,819,267	0,0,0,0,0,0	297	149
429,637,555,496,676,603	1,0,0,0,0,0	484,335,370,546,566,170	0,0,0,0,0,0	216	149
537,987,744,693,886,728	0,0,0,0,0,0	668,488,539,749,817,254	0,0,0,0,0,1	298	149
363,580,448,449,638,512	3,0,0,0,4,0	390,363,393,559,672,215	0,2,0,0,1,1	213	149
311,479,412,294,487,419	2,0,0,0,0,0	324,243,255,376,423,175	0,0,0,0,0,0	212	149
90,209,122,143,179,159	3,1,1,5,6,5	111,100,74,129,158,31	4,1,5,5,0,1	193	149
88,144,118,99,153,142	3,1,1,5,6,5	98,84,89,143,134,44	4,1,5,5,0,1	196	149
256,370,295,282,453,376	0,0,0,0,0,0	235,173,234,309,357,111	0,0,0,0,0,2	199	149
271,349,296,286,462,421	0,0,0,0,0,0	241,174,243,286,382,128	0,0,1,0,0,0	214	149
2709,4540,3813,3055,4642,4215	0,0,0,0,0,1	2392,1642,1993,2620,3285,1056	0,0,0,0,0,0	236	149
220,313,320,271,390,359	0,0,0,0,0,0	208,120,219,273,281,109	0,0,0,1,0,0	183	149
3584,5046,4385,3794,5074,5192	3,9,5,5,5,3	4125,2620,3236,4468,5017,1723	1,0,0,2,1,0	263	149
261,432,395,387,435,420	224,325,309,308,357,295	366,239,275,327,396,154	245,204,216,316,396,116	165	149
682,1017,884,771,1189,1063	1,2,3,1,1,6	835,502,642,844,1118,398	2,0,3,0,0,3	247	149
0,0,2,0,2,3	2,0,0,0,0,0	2,1,3,0,0,1	0,0,0,0,0,0	236	149
16,14,14,24,18,30	376,717,552,517,538,368	37,26,22,20,26,14	562,335,460,744,591,181	192	149
297,455,406,435,518,559	1,0,0,0,0,0	307,226,340,466,510,111	0,0,0,0,0,0	298	149
352,594,444,379,591,401	11,9,9,4,11,9	529,373,422,539,615,262	5,8,3,7,4,1	232	149
1477,2605,1766,1652,2512,2015	2,0,0,0,0,0	1801,1157,1421,1696,2237,723	0,0,0,0,0,0	298	149
469,627,506,431,576,579	0,0,0,0,1,0	458,409,409,803,650,236	0,0,0,0,0,0	266	149
1628,2458,1787,1521,2485,1884	1,0,0,0,0,0	1502,983,1204,1333,1951,658	0,0,0,0,1,0	225	149
1838,2529,1915,1623,2654,2088	0,2,3,4,3,2	1565,1060,1311,1333,2192,700	0,0,1,0,0,0	209	149
217,341,259,238,341,334	0,0,0,0,0,4	212,184,226,348,342,107	0,0,0,0,0,0	203	149
230,334,285,292,402,243	12,31,17,5,25,8	254,207,252,350,281,123	12,12,11,18,27,7	298	149
32,49,29,24,35,32	0,0,0,4,0,0	21,7,31,54,21,12	0,0,0,0,0,0	187	149
98,167,109,101,172,125	6,7,10,12,19,14	102,54,77,115,94,27	6,12,11,10,12,3	187	149
558,804,824,675,962,867	0,0,0,0,0,0	736,572,589,1001,983,301	2,2,0,3,1,1	255	149
172,282,259,196,294,235	0,0,0,0,0,1	202,159,165,209,311,99	0,0,0,0,0,0	210	149
594,839,682,568,849,857	0,0,0,1,0,0	601,513,526,707,886,335	0,0,0,0,0,0	290	149
106,148,115,99,162,178	3,0,0,0,0,0	89,73,96,143,164,54	0,0,0,0,0,0	213	149
122,174,143,121,198,198	3,0,0,0,0,0	122,91,115,163,188,68	0,0,0,0,0,0	217	149
278,427,375,297,401,457	0,0,0,4,0,0	177,186,241,327,378,156	0,0,0,0,1,0	203	149
582,810,642,572,754,711	0,2,0,0,2,0	515,433,494,634,651,277	0,0,0,0,0,0	272	149
417,742,574,557,716,654	0,0,0,0,0,0	514,379,493,595,689,239	0,0,0,2,0,0	220	149
6473,9764,8831,7186,9465,9269	5778,8690,7634,6045,8778,7571	6007,4219,5226,5848,8160,2795	4304,2717,3692,3965,5724,1981	265	149
0,1,4,2,5,3	0,9,7,6,3,3	5,2,8,7,6,1	7,9,3,5,4,1	197	149
95,160,152,87,166,147	0,0,0,2,0,0	55,59,60,86,100,30	0,0,0,0,0,0	239	149
983,1484,1233,1053,1505,1257	1,0,0,2,0,0	1137,779,855,1442,1252,394	0,0,0,0,0,0	276	149
1008,1572,1139,1065,1436,1303	0,0,0,0,0,0	1559,1091,1289,1485,2099,656	0,0,0,1,0,0	209	149
634,1016,840,651,1111,924	1,0,0,0,0,0	738,500,588,842,980,278	0,0,0,0,0,0	248	149
573,877,654,644,1044,828	0,0,0,0,0,0	634,419,547,709,776,300	2,0,0,0,0,0	193	149
596,847,682,555,875,761	1,0,0,0,1,0	643,366,487,661,754,332	0,0,0,0,0,0	234	149
374,431,469,366,576,422	3,10,2,1,0,8	361,289,282,457,439,148	0,1,0,2,0,0	255	149
70,111,79,58,89,79	0,2,0,0,2,0	54,49,54,68,86,19	0,0,0,0,0,1	213	149
967,1484,1095,918,1604,1486	0,0,0,0,0,0	981,847,862,1179,1288,512	4,0,0,0,0,0	192	149
594,712,678,598,770,796	0,0,0,0,0,0	539,415,510,614,672,231	2,0,0,0,0,0	298	149
481,639,605,473,715,594	0,0,2,0,2,1	554,447,514,682,824,243	1,0,0,2,0,0	190	149
90,120,132,104,134,132	2,2,0,1,0,0	106,80,107,215,116,37	1,0,0,2,0,0	261	149
146,218,218,162,249,217	0,0,0,1,0,0	175,175,159,353,249,110	0,0,0,0,0,0	249	149
77,127,137,118,137,155	0,0,1,0,0,1	98,80,76,261,191,62	0,0,0,0,0,0	247	149
107,146,159,133,127,192	7,6,15,6,12,12	151,94,77,313,186,62	17,3,4,7,8,3	273	149
1796,2888,2467,2065,2922,2490	0,0,0,0,1,2	1730,1237,1525,2350,2548,887	0,0,0,0,0,0	263	149
1427,1994,1890,1686,2150,1996	0,2,0,0,0,0	1222,815,1138,1885,1645,564	0,0,2,0,0,0	230	149
1569,2457,2184,2034,2714,2517	0,0,0,0,0,0	2275,1826,2059,3341,3161,1128	0,0,0,1,0,0	220	149
1785,2749,2150,1716,2451,2095	13,4,8,9,6,7	1808,1179,1649,2249,2340,824	11,17,11,19,36,5	298	149
1246,1922,1406,1265,1725,1467	13,4,8,9,6,7	918,699,905,1153,1293,389	11,17,11,19,36,5	298	149
3,8,4,3,9,1	1050,1711,1178,985,1427,1131	8,2,14,3,1,2	1220,878,1013,1313,1709,380	216	149
345,447,364,342,436,472	8,0,0,0,1,0	426,316,324,598,646,197	3,11,4,11,4,2	279	149
703,1027,804,693,942,739	2,0,0,0,0,0	797,580,635,945,907,312	0,0,0,0,0,0	229	149
87,113,103,76,104,91	56,71,52,44,79,56	66,52,44,76,37,16	44,20,22,39,59,9	298	149
83,112,94,75,104,85	56,71,52,44,79,56	66,51,46,78,37,14	44,20,22,39,59,9	298	149
17,33,10,15,17,13	0,0,0,0,0,0	17,13,32,12,20,11	0,0,1,0,0,0	239	149
201,368,277,262,422,347	1,0,0,0,0,0	313,264,305,412,425,181	0,0,1,0,0,0	237	149
244,390,277,256,379,252	3,0,1,0,0,6	338,193,248,255,312,105	0,0,0,0,0,0	215	149
548,722,676,563,844,626	0,0,0,0,1,0	552,349,430,623,608,165	1,0,0,0,0,0	238	149
299,560,398,404,688,495	1,1,2,0,1,0	662,530,503,527,958,257	0,0,0,0,0,0	166	149
3636,6650,5134,5396,8801,5667	1,1,2,0,1,0	8589,6079,6738,6358,10119,3686	0,0,0,0,0,0	208	149
2299,4053,3071,3575,5804,3317	0,0,0,0,0,0	5280,3715,3998,3888,6189,2199	0,0,0,1,0,0	298	149
2314,4046,3074,3583,5801,3318	0,0,0,0,0,0	5297,3722,4016,3886,6180,2195	0,0,0,1,0,0	298	149
3677,6435,5101,5729,9278,5899	0,0,0,0,0,0	8248,5693,6587,6337,10096,3778	0,0,0,1,0,0	298	149
1362,2328,2012,2139,3446,2536	0,6,0,1,5,1	2877,1954,2549,2407,3906,1558	0,0,0,0,0,0	223	149
341,556,417,363,482,516	69,135,85,67,85,64	267,276,294,382,412,160	94,55,72,124,113,44	207	149
263,434,311,257,339,277	0,0,2,0,0,0	264,181,230,341,345,153	0,0,0,0,0,0	243	149
508,839,634,573,711,780	0,0,6,0,0,0	668,466,525,983,875,260	0,0,0,0,0,0	298	149
6,8,14,10,9,14	1,0,0,0,0,0	19,14,22,35,26,5	0,0,0,0,0,0	298	149
304,524,401,301,568,460	1,1,0,0,1,0	274,203,224,335,349,133	0,0,0,0,0,0	298	149
206,371,273,185,393,329	1,0,0,2,0,0	268,180,201,308,366,120	0,0,0,0,0,0	298	149
1326,2189,1761,1638,2364,2000	0,0,0,0,0,0	1683,1160,1274,1476,2487,732	0,0,0,0,0,10	191	149
1020,1702,1376,1246,1665,1364	85,181,143,108,158,95	1316,938,981,1250,1589,525	129,106,82,74,171,41	154	149
62,61,21,32,49,43	1,0,0,0,0,0	23,13,20,20,46,8	0,0,0,0,0,0	276	149
178,250,198,220,269,243	0,1,0,0,0,0	137,101,131,207,226,70	0,0,3,2,0,1	298	149
325,481,435,377,448,406	0,0,0,0,0,0	333,214,307,460,502,163	0,0,2,0,0,0	215	149
737,1148,928,863,1158,992	0,0,0,0,0,0	931,596,657,843,1229,358	0,0,0,0,4,0	226	149
15,30,33,29,27,26	1136,1686,1585,1228,1705,1750	30,9,10,28,20,8	1162,796,1025,1755,1515,496	298	149
429,682,471,413,565,583	9,6,0,1,4,5	356,174,271,286,385,130	1,1,8,2,4,1	228	149
549,788,616,462,820,718	0,0,1,0,0,0	738,477,582,766,898,279	4,0,0,1,0,0	224	149
597,1013,776,595,939,780	0,0,0,1,0,0	879,640,742,864,1144,383	0,0,0,0,0,0	248	149
249,355,335,220,369,340	0,0,1,0,0,0	209,130,193,262,333,114	0,0,0,0,0,0	298	149
22,18,17,16,21,15	0,0,0,0,0,0	29,18,20,63,46,9	0,0,1,0,0,0	298	149
14227,23165,21133,18778,28856,24795	0,0,0,0,0,0	22559,16588,18410,24621,30170,10598	1,0,0,0,0,0	254	149
6,15,13,2,8,4	1480,2406,2106,1926,2592,2488	5,3,0,7,6,1	1879,1210,1572,2126,2642,1009	290	149
629,822,804,639,918,770	0,0,0,0,1,0	743,544,565,827,889,298	0,0,0,0,0,0	298	149
72,75,68,66,78,86	0,0,0,0,1,0	59,63,25,105,96,18	0,0,0,0,0,0	244	149
679,1006,678,632,846,652	0,2,0,3,0,0	1034,847,931,1076,1414,527	0,0,0,1,0,0	236	149
301,513,392,307,506,473	0,0,0,0,0,1	248,216,297,332,409,154	0,0,0,0,0,0	238	149
704,946,820,649,795,753	0,0,0,0,0,0	858,590,736,806,1136,415	0,1,3,1,0,0	256	149
757,1156,908,933,1034,888	0,0,1,0,0,0	914,647,839,1270,1225,404	2,0,0,0,0,0	236	149
180,217,173,144,239,179	0,0,0,0,0,0	224,161,156,228,303,76	0,0,0,1,0,0	298	149
142,230,160,138,271,236	0,0,0,1,0,0	158,126,110,216,273,64	4,0,0,0,0,1	298	149
0,1,0,0,0,0	778,1103,984,776,1211,940	0,0,0,0,0,0	1169,893,983,1452,1562,495	173	149
96,142,109,118,162,138	0,1,0,0,0,0	34,41,40,57,77,31	0,0,0,0,0,0	244	149
62,87,67,71,78,90	0,1,0,0,0,0	21,25,30,44,57,29	0,0,0,0,0,0	232	149
74,122,101,74,97,60	0,0,0,0,0,0	54,46,66,126,117,31	0,0,0,0,0,1	220	149
78,133,77,70,101,72	0,0,0,0,0,0	67,50,54,125,96,26	0,0,0,0,3,0	250	149
611,1156,968,803,1274,1209	30,57,44,37,49,46	920,607,748,808,1104,400	12,4,9,16,21,9	176	149
1176,1987,1545,1363,2080,1909	0,1,3,0,9,2	1668,1188,1263,1477,2112,774	2,0,1,0,0,2	296	149
5217,7676,7346,5097,6845,5855	0,0,0,0,0,0	6780,5180,5475,8736,9144,2591	0,0,2,0,0,0	298	149
138,250,195,164,225,188	0,0,1,0,0,2	191,161,134,229,252,76	0,0,0,0,2,0	192	149
37,52,71,56,53,54	0,0,0,1,0,0	59,47,31,56,69,13	0,0,0,0,0,0	204	149
2759,4298,3416,3207,4627,3875	0,5,2,5,14,8	2642,2294,2760,4133,4425,1696	1,1,2,4,3,0	272	149
1256,1927,1573,1429,2099,1723	0,5,2,5,14,8	1174,1012,1226,1869,1921,834	1,1,2,4,3,0	298	149
1256,1927,1576,1434,2097,1721	0,5,2,5,14,8	1173,1012,1226,1873,1917,836	1,1,2,4,3,0	298	149
148,261,232,161,266,270	7,22,24,12,13,11	189,165,140,198,205,73	6,4,6,14,11,4	238	149
115,176,159,93,142,145	9,7,11,3,6,11	120,61,118,168,184,56	9,8,5,3,16,1	276	149
150,230,199,124,191,194	9,7,11,3,6,11	159,89,148,227,244,84	9,8,5,3,16,1	298	149
260,431,343,247,343,334	0,0,0,0,0,0	208,169,215,391,319,107	0,0,2,0,0,0	218	149
779,1241,986,830,1100,1006	0,0,0,1,0,0	968,634,887,1167,1273,347	0,0,0,0,0,0	212	149
719,1133,876,772,1028,844	0,1,0,0,1,0	1070,866,982,1408,1449,490	0,0,0,0,0,0	212	149
3619,6176,3877,3672,4826,3445	2,0,0,0,0,0	5121,3594,3872,5495,5840,1694	4,0,0,0,0,0	203	149
945,1666,1079,1060,1398,1035	0,0,0,0,0,0	1326,984,1111,1585,1669,478	0,0,0,1,0,0	203	149
797,1349,927,939,1274,999	0,0,0,0,0,0	1198,888,957,1416,1454,475	0,0,0,1,0,0	218	149
3298,5558,3591,3412,4517,3268	0,0,0,0,0,0	4808,3329,3538,5077,5365,1640	0,1,0,0,0,0	218	149
15,30,21,14,26,15	0,0,0,7,0,0	19,23,19,33,52,16	4,0,0,0,1,0	298	149
573,909,715,630,1034,829	0,0,0,0,0,0	829,553,692,913,1061,372	3,0,0,0,0,0	245	149
227,316,309,231,315,285	0,0,0,2,0,0	219,177,180,310,294,104	0,0,0,0,0,0	238	149
33,28,24,17,33,36	401,547,568,445,609,469	14,17,11,14,15,0	463,333,405,497,681,210	298	149
31,37,27,25,38,33	401,547,568,445,609,469	7,8,12,12,11,2	463,333,405,497,681,210	226	149
116,224,156,171,232,201	0,1,0,0,0,0	170,127,190,182,281,86	0,0,0,0,0,0	222	149
513,731,551,614,829,705	0,1,0,0,0,0	579,391,509,582,797,296	0,0,0,0,0,0	219	149
26,42,29,19,41,38	0,4,0,0,0,0	31,22,29,44,45,12	1,0,1,0,0,0	275	149
4,16,22,8,30,24	10,27,17,10,31,19	16,6,7,14,22,11	21,16,18,34,19,9	195	149
22,27,29,20,24,38	8,9,11,4,12,20	11,19,24,22,24,17	4,11,10,17,12,2	190	149
1698,2354,2214,1744,1991,2048	3,11,7,1,3,2	1938,1423,1606,2792,2622,823	3,1,9,4,0,1	236	149
245,360,255,234,361,307	0,0,2,0,0,0	198,199,202,273,235,96	0,0,1,0,0,0	298	149
177,298,210,169,301,232	7,3,2,0,5,5	147,150,137,205,227,60	2,1,3,2,1,0	226	149
476,770,554,481,628,528	0,0,0,0,0,1	441,289,374,489,591,194	0,0,0,0,0,0	213	149
483,817,699,528,843,756	0,0,0,0,0,0	770,509,546,803,917,306	0,0,0,0,1,0	220	149
416,580,492,448,676,581	0,0,1,0,0,0	503,363,435,595,592,194	0,0,0,0,0,0	266	149
2127,3043,2683,2049,2514,2476	0,0,0,0,0,0	3197,2373,2844,2930,4344,1575	0,0,0,0,1,4	215	149
5838,8249,6881,5709,7666,7372	0,2,0,4,0,0	4970,3670,4372,6454,7510,2164	0,0,0,1,0,0	228	149
232,379,379,311,306,383	0,0,0,0,0,0	227,168,234,546,342,91	0,0,2,0,0,0	223	149
920,1441,1103,863,1573,1148	0,0,0,0,0,0	1255,774,872,1063,1438,526	0,2,0,0,0,0	214	149
1467,2173,1620,1320,2279,1857	0,0,0,0,0,0	1778,1142,1319,1586,2117,718	0,0,0,0,2,0	298	149
6,6,2,9,9,8	15,20,14,13,26,18	5,4,12,5,22,2	30,18,41,22,37,14	264	149
78,126,90,83,113,121	0,0,0,3,0,4	108,52,68,128,104,25	0,0,0,1,1,0	208	149
57,72,72,45,95,111	0,0,2,1,0,0	69,55,58,117,99,39	0,0,0,0,0,0	215	149
413,591,480,424,635,520	0,0,2,0,0,0	286,253,279,329,344,124	0,0,0,0,0,0	261	149
716,1091,819,735,1082,1076	0,0,0,0,0,1	529,399,430,594,711,246	0,0,0,0,0,0	262	149
1,0,0,0,1,0	0,0,0,0,0,0	6,0,0,0,4,0	0,0,2,0,0,0	298	149
603,803,697,513,850,711	0,0,0,0,2,0	566,403,519,748,773,286	0,2,0,0,0,0	249	149
37,52,32,39,44,45	0,0,0,0,1,0	37,36,36,65,72,20	0,0,0,0,0,0	242	149
290,461,340,285,395,258	0,0,0,0,0,0	264,253,220,340,282,57	0,0,0,1,0,0	268	149
125,98,114,109,129,74	0,3,0,0,0,0	52,49,50,52,74,9	0,0,0,0,0,0	255	149
368,509,420,407,517,384	0,0,0,0,0,0	370,375,354,588,572,194	0,0,1,0,0,0	201	149
392,504,381,299,614,455	0,0,0,1,0,0	468,447,385,710,631,225	0,4,3,0,0,0	230	149
137,188,154,111,238,160	0,0,0,1,0,0	171,147,161,258,221,104	0,4,3,0,0,0	222	149
861,1258,1119,964,1161,1056	0,0,1,1,0,4	939,707,813,1207,1182,414	2,0,0,0,0,0	283	149
993,1453,1276,1105,1383,1242	0,0,1,1,0,4	1013,852,972,1418,1345,537	2,0,0,0,0,0	289	149
6385,9631,6715,6716,7898,7161	0,0,0,2,1,3	4546,3376,4466,5200,6485,2070	0,0,1,2,0,0	298	149
2608,3938,2853,2715,3154,3106	0,0,0,1,0,0	2037,1483,2008,2206,2784,980	0,0,0,0,0,0	218	149
482,787,691,570,983,701	0,0,0,0,0,0	756,569,604,810,971,327	0,0,2,0,0,0	177	149
0,0,1,0,2,0	841,1291,1070,875,1216,1358	0,0,0,1,0,0	838,535,711,1056,1085,368	298	149
1087,1671,1255,1061,1606,1520	3,3,1,0,0,1	1027,774,1022,1476,1412,489	0,0,0,0,0,0	212	149
1491,2300,1740,1570,2113,1927	0,0,0,2,0,0	1594,1081,1233,1936,2058,599	0,0,0,0,0,3	209	149
675,1115,831,750,1011,825	4,2,2,1,6,0	824,656,627,943,958,289	5,4,6,6,9,0	205	149
637,967,765,673,925,792	2,2,3,2,0,0	720,561,582,837,768,234	0,0,0,0,0,0	212	149
739,1177,835,816,1232,938	6,4,1,0,0,0	909,594,660,980,1021,305	0,3,0,0,0,0	240	149
1654,2503,2235,1915,2700,2361	0,2,0,0,0,0	2266,1751,1734,2731,2774,984	0,0,0,0,0,0	216	149
177,254,246,157,304,317	0,0,0,0,0,0	133,125,170,205,228,87	0,0,0,0,0,1	234	149
480,825,644,554,737,581	0,0,0,0,2,0	672,519,494,867,754,250	0,0,0,0,0,0	280	149
439,766,609,489,740,472	1,0,0,0,0,0	563,436,491,748,720,213	0,0,0,0,0,0	238	149
334,492,444,367,516,409	0,0,3,1,2,0	338,237,302,534,483,119	0,0,0,4,1,0	270	149
2146,3225,2953,2662,3648,3017	2,0,0,0,1,0	2848,2199,2326,3443,3751,1330	0,0,0,2,12,1	276	149
380,512,490,438,592,493	0,0,0,1,0,0	383,361,359,541,704,225	0,0,0,0,0,0	279	149
186,314,229,187,293,223	0,0,0,0,0,0	208,172,202,299,318,96	0,2,0,0,0,0	278	149
274,353,311,256,452,328	24,22,18,20,26,18	288,189,263,429,354,140	24,13,24,17,23,9	228	149
176,222,222,164,241,217	2,0,0,0,0,0	185,138,176,229,226,84	0,0,1,0,0,3	298	149
104,155,138,102,165,152	0,2,0,0,2,0	130,75,108,150,171,54	0,1,0,0,0,0	298	149
29,28,22,26,28,26	0,2,0,0,2,0	40,16,28,26,26,11	0,1,0,0,0,0	183	149
78,81,90,73,84,72	2,0,0,0,0,0	65,73,75,86,65,34	0,0,1,0,0,3	183	149
10,7,11,10,4,3	0,2,0,0,0,2	2,5,5,6,8,3	0,0,0,0,0,1	183	149
17,10,16,9,28,17	0,0,0,0,0,1	20,15,13,16,21,11	0,0,0,0,0,0	186	149
4,4,1,0,4,0	0,2,0,0,0,2	3,0,2,0,0,2	0,0,0,0,0,1	258	149
93,114,81,70,145,88	12,6,8,9,7,3	82,71,84,138,78,34	2,4,3,6,9,4	258	149
119,167,175,153,212,198	2,5,7,2,6,10	149,121,153,241,219,65	0,3,2,0,3,0	236	149
86,170,158,113,167,159	17,35,43,17,22,40	123,85,122,176,178,46	18,12,20,36,51,7	236	149
639,1080,883,676,1122,934	0,0,0,0,0,0	747,544,747,761,1081,288	0,1,1,0,0,0	206	149
196,229,227,118,175,230	0,0,0,1,0,1	98,81,73,146,159,41	1,0,0,3,0,1	212	149
423,617,533,451,598,480	0,0,0,0,0,0	467,415,432,747,545,202	0,0,1,0,0,0	245	149
328,707,574,339,773,645	0,1,0,0,0,0	302,167,271,938,462,76	0,0,0,0,0,0	298	149
2,1,4,4,2,2	16,13,5,21,17,12	2,4,2,6,12,1	22,13,25,27,30,5	182	149
4,4,8,5,10,7	114,125,105,98,113,150	3,5,2,14,14,4	94,44,55,112,104,47	182	149
497,800,544,530,919,715	0,0,0,0,0,2	714,501,549,653,1043,356	0,1,0,1,0,0	298	149
54,57,42,47,127,57	0,0,0,0,2,0	70,42,48,64,81,37	0,0,0,0,0,0	218	149
4112,6163,4312,3918,5442,3814	0,0,0,0,0,0	4349,2688,3405,3967,5297,1297	0,0,0,1,0,0	227	149
1834,2786,2085,1820,2704,2440	0,0,1,0,0,0	1967,1261,1508,2168,2566,833	0,0,0,0,0,0	224	149
1750,2446,1975,1741,2803,2277	0,0,0,0,1,0	1696,1179,1409,2073,2309,793	0,0,0,0,0,0	212	149
355,511,532,429,472,628	0,0,1,0,0,0	322,242,333,585,509,199	0,0,0,0,0,0	230	149
161,274,248,216,309,223	4,0,1,5,7,2	189,127,145,166,270,87	0,0,0,0,3,0	209	149
591,959,858,702,1041,992	0,0,0,0,0,0	505,391,454,756,691,213	0,0,0,1,0,0	207	149
626,912,668,739,891,757	0,0,0,0,0,0	752,530,603,965,924,293	0,2,0,0,0,0	263	149
698,1026,531,820,1235,902	0,0,0,1,0,0	423,317,530,819,1046,265	0,0,0,0,0,0	298	149
269,434,310,308,470,297	0,0,0,0,0,0	471,381,447,485,755,184	0,0,0,0,1,0	298	149
202,312,334,253,254,254	0,0,0,1,1,0	242,203,202,392,310,99	0,0,0,0,0,0	298	149
353,517,398,283,459,441	1,7,3,5,5,4	374,260,266,481,436,161	0,0,0,0,2,0	208	149
531,810,683,473,779,774	1,0,1,0,0,0	537,410,526,708,857,236	0,0,0,1,0,0	231	149
513,792,625,555,867,819	0,0,1,0,0,0	652,468,558,780,939,315	0,0,0,0,0,0	177	149
456,797,608,556,844,753	0,0,0,0,0,0	631,442,487,658,817,296	0,0,0,2,0,0	188	149
754,1084,807,630,963,757	0,2,1,0,0,1	639,510,536,738,842,231	0,6,0,0,0,0	185	149
694,1146,814,796,1056,804	0,0,0,0,4,0	781,519,577,828,871,277	0,0,0,0,0,0	274	149
276,553,395,377,508,526	12,20,8,10,40,31	408,305,363,528,653,183	13,8,7,16,19,11	278	149
1221,1909,1404,1135,1988,1550	0,0,0,0,0,0	1811,1199,1327,1655,2428,661	0,0,0,0,5,0	276	149
239,396,250,300,437,399	0,0,0,0,0,0	239,210,295,412,464,148	0,0,0,0,0,2	215	149
200,385,235,228,308,360	0,0,0,0,0,1	96,71,134,259,256,91	4,0,0,0,0,0	210	149
56,57,85,53,79,78	0,0,0,0,0,0	47,30,45,73,80,7	0,0,1,0,0,0	236	149
105,131,146,96,180,128	0,0,0,0,0,0	107,60,69,134,137,28	0,0,1,0,0,0	199	149
40,71,39,50,77,60	0,4,7,7,3,5	37,60,41,66,45,29	2,2,9,11,1,0	224	149
184,233,227,175,296,266	0,0,2,0,0,0	164,142,135,212,242,95	0,0,0,0,0,0	222	149
312,446,423,315,451,440	3,0,4,0,0,0	280,214,232,422,411,120	0,0,0,0,0,0	206	149
35072,52704,41221,36111,48720,44363	0,0,2,0,0,0	37893,25073,31562,42769,46948,14544	0,0,0,0,0,0	298	149
371,588,378,359,553,484	0,2,0,0,1,0	365,233,255,412,537,156	0,0,0,4,0,0	183	149
483,727,631,544,747,665	0,2,0,0,0,0	524,310,424,578,658,241	0,0,0,0,0,0	180	149
641,926,771,608,1118,905	2,0,1,0,1,0	789,520,700,904,1031,371	0,0,0,0,0,0	181	149
1127,1546,1375,986,1825,1555	18,39,20,15,32,19	1372,982,1160,1585,1854,589	18,9,25,17,40,6	281	149
805,1102,981,683,1291,1152	0,0,0,0,0,0	976,731,798,1110,1357,428	1,0,0,0,0,0	200	149
631,946,832,785,993,1030	278,458,347,324,375,373	795,617,644,953,1119,312	326,236,218,361,434,153	289	149
1592,2436,1915,1736,2742,2259	1,3,2,0,2,1	1825,1329,1452,2278,2404,744	1,3,1,2,2,0	215	149
