IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
217,269	1,8	198,212,219,278	8,3,7,7	156	149
103,92	1,0	83,65,72,95	0,0,2,0	166	149
1533,1584	13,22	1475,1433,1230,1635	27,20,26,21	166	149
6,10	1,0	10,22,14,17	0,0,0,2	152	149
30,27	5,3	21,20,32,33	0,0,0,0	152	149
13,7	437,480	16,17,15,9	403,405,512,587	313	149
80,83	0,1	117,125,96,124	0,0,1,0	170	149
0,0	8,12	4,0,7,0	3,6,3,14	152	149
108,122	46,53	117,99,138,159	27,30,37,44	164	149
20,25	4,2	20,34,17,24	1,2,0,5	167	149
12,7	75,61	21,2,9,17	44,37,62,91	174	149
4,4	6,12	4,8,21,11	1,4,13,10	152	149
7,7	16,17	6,4,9,7	8,7,7,25	152	149
1,3	4,3	3,2,2,3	4,6,0,2	152	149
17,22	137,140	29,37,33,43	156,134,203,187	486	149
14,15	125,151	29,11,19,9	120,104,119,156	164	149
2,0	87,112	0,2,0,0	111,100,116,144	188	149
9,17	0,2	11,10,9,8	1,0,0,1	158	149
0,7	41,30	4,2,11,4	0,0,0,1	194	149
0,0	10,2	2,0,3,1	3,1,1,3	158	149
31,38	60,71	44,46,43,67	91,89,118,119	169	149
546,552	1,0	610,579,457,492	0,0,0,0	309	149
0,0	28,26	0,9,2,0	21,18,5,28	401	149
45,51	11,9	35,31,21,36	11,10,10,17	153	149
16,12	2,7	10,14,9,23	0,0,0,0	152	149
22,13	1,1	5,14,17,29	2,4,0,4	155	149
7,8	63,70	9,7,11,3	64,65,52,77	164	149
21,31	45,40	21,14,34,28	48,45,69,60	152	149
183,214	2,1	158,170,127,186	1,1,1,2	222	149
15,10	56,61	10,6,1,3	56,61,65,79	162	149
30,45	0,0	30,26,41,63	1,0,0,1	155	149
3,4	66,66	1,2,3,4	68,50,64,60	167	149
155,160	287,305	60,68,84,121	165,180,193,310	152	149
263,221	0,1	246,238,214,299	1,0,1,0	198	149
893,845	3,0	867,902,863,992	1,0,0,1	298	149
846,897	1,1	783,829,870,1164	3,0,3,3	182	149
44,61	0,1	41,72,46,62	0,0,0,0	1163	149
0,0	9,12	3,2,1,7	8,4,8,23	164	149
64,50	16,16	31,46,48,56	9,7,4,9	155	149
1,0	501,581	1,0,0,2	243,246,226,314	185	149
91,75	121,167	97,104,72,148	151,165,185,231	152	149
77,74	0,2	52,61,75,73	2,0,0,0	152	149
6,7	10,16	17,7,3,4	7,10,9,16	171	149
59,49	4,7	68,65,75,61	10,4,5,4	172	149
8,11	0,3	13,19,24,28	2,1,2,2	176	149
5,4	12,19	7,4,6,9	34,37,29,20	259	149
4,12	0,6	6,9,12,6	10,7,4,6	156	149
6,21	7,3	16,17,15,20	3,4,3,2	165	149
22,15	5,1	6,15,14,25	5,3,1,1	170	149
7,5	145,164	4,4,7,2	133,119,142,197	191	149
3,0	0,0	2,0,3,0	2,0,0,0	169	149
11,15	1,0	18,11,16,14	0,0,0,0	388	149
8,15	1,0	18,11,13,14	0,0,0,0	368	149
22,30	5,7	42,22,32,30	3,8,2,6	706	149
24,47	25,22	35,39,35,45	11,22,31,35	152	149
2,6	25,22	1,17,5,8	11,22,31,35	165	149
2,6	24,47	1,16,5,8	35,38,35,45	162	149
1,0	5,1	3,0,3,3	3,0,0,0	166	149
7,8	43,47	14,7,4,11	48,33,33,47	166	149
23,13	33,28	33,37,35,53	42,37,57,68	194	149
42,41	52,49	31,31,27,50	70,37,29,42	213	149
467,460	79,85	451,447,463,553	95,86,105,124	152	149
0,1	102,122	3,1,0,5	123,137,121,182	182	149
107,102	8,2	105,116,93,158	9,2,2,1	168	149
414,487	12,10	369,420,423,573	18,12,25,17	212	149
2,3	22,6	2,4,6,1	20,23,4,24	152	149
32,25	54,70	17,25,31,27	73,63,90,64	161	149
39,29	19,19	23,32,38,43	11,14,9,15	322	149
1,1	0,3	0,0,0,0	7,4,4,8	170	149
46,57	6,12	43,49,37,71	10,10,8,12	153	149
4,4	13,32	5,4,5,11	17,22,25,45	152	149
46,28	13,6	34,18,44,37	25,17,28,17	172	149
33,11	384,370	10,13,16,15	359,375,373,371	398	149
4,11	0,1	13,7,10,15	0,0,1,1	153	149
55,65	6,8	50,61,28,59	0,0,0,1	305	149
81,91	6,8	63,70,37,67	0,0,0,1	332	149
37,53	6,15	39,36,35,54	22,21,21,29	176	149
2,0	0,0	2,2,4,0	2,0,0,0	189	149
0,1	1,0	0,2,1,2	0,0,0,0	297	149
1,1	0,2	1,1,1,2	0,0,0,1	157	149
79,69	34,26	41,41,52,69	29,26,17,38	172	149
148,166	0,0	260,255,160,240	0,0,0,3	156	149
15,10	2,2	12,11,18,25	6,1,0,6	222	149
10,3	2,0	8,5,14,16	2,1,3,0	222	149
28,20	2,0	19,17,22,41	2,1,3,0	611	149
18,17	0,0	12,12,8,25	1,0,0,0	538	149
20,35	4371,4783	32,38,32,50	4695,4711,4686,5977	299	149
0,2	67,95	0,1,1,1	61,58,93,94	170	149
0,0	3,4	0,0,0,2	0,6,1,3	219	149
36,35	1,0	64,65,46,87	1,0,0,0	168	149
31,24	8,1	32,18,30,45	6,4,9,8	155	149
76,94	0,0	84,80,104,102	4,0,1,1	164	149
153,181	94,92	102,97,115,111	85,142,146,150	152	149
130,176	8,5	153,137,159,208	15,14,16,13	161	149
5,8	37,46	16,10,18,11	16,22,20,31	154	149
11,9	6,1	20,19,12,11	5,3,5,2	152	149
3,6	19,26	3,4,1,9	32,44,17,44	162	149
3,7	45,61	8,9,7,6	54,68,57,85	162	149
146,177	4,1	210,202,205,226	1,1,0,1	343	149
5,10	2158,2342	7,5,3,1	1184,1182,1189,1423	152	149
107,118	3,2	89,90,100,123	1,0,0,3	153	149
522,630	121,171	470,483,573,735	238,182,285,386	152	149
11,3	0,1	23,5,8,9	0,0,0,2	462	149
20,24	4,0	14,26,30,24	0,4,2,4	328	149
20,19	0,1	16,33,24,17	0,0,0,0	581	149
13,16	93,78	7,5,21,11	95,82,79,104	457	149
64,64	5,16	100,69,105,107	11,18,10,17	153	149
27,24	5,16	26,8,26,25	11,18,10,17	224	149
25,24	62,64	24,8,26,25	98,69,105,107	220	149
44,50	2,3	25,30,35,52	0,1,1,2	167	149
15,6	54,57	25,19,18,12	83,80,90,123	275	149
7,4	3,3	6,12,15,18	3,0,0,5	752	149
46,55	1,1	25,20,34,33	8,12,8,11	173	149
1,4	64,82	7,5,4,5	79,68,49,110	169	149
789,832	268,273	740,675,635,861	145,117,107,142	152	149
53,62	4,6	92,75,84,111	12,18,7,21	367	149
22,26	2,0	15,9,27,26	0,0,0,0	158	149
29,26	31,39	17,30,13,35	13,23,21,17	152	149
53,54	10,8	49,60,60,65	15,9,23,18	210	149
2,0	7,3	1,0,0,7	4,6,1,6	152	149
42,47	4,6	37,36,57,59	5,1,4,4	173	149
44,26	722,815	30,6,20,25	775,800,839,1191	404	149
0,1	0,2	0,2,1,0	1,0,1,6	190	149
0,1	0,2	0,0,1,0	1,0,1,6	194	149
26,18	10,13	23,28,40,29	16,15,11,19	326	149
4,10	162,160	2,5,7,9	112,116,139,172	167	149
19,22	5,9	5,10,12,14	0,7,8,2	161	149
10,8	318,347	6,7,9,17	223,246,423,519	437	149
189,191	333,416	150,147,172,211	332,365,412,463	152	149
0,4	0,1	3,2,2,8	2,0,0,0	154	149
78,80	1,2	128,121,111,104	2,0,2,1	169	149
148,147	13,18	144,172,133,172	30,37,42,62	155	149
179,148	1,2	225,199,170,193	0,1,1,0	169	149
62,84	122,80	46,44,71,95	82,97,75,144	223	149
585,630	178,200	624,626,716,851	109,138,104,170	152	149
177,180	1,2	204,206,205,240	0,0,0,0	341	149
15,5	6,4	10,17,13,10	0,0,2,0	282	149
374,399	5,5	406,424,333,452	3,0,4,3	153	149
15,25	121,121	14,5,11,11	86,96,99,119	176	149
33,43	4,3	23,25,40,45	4,4,10,7	164	149
15,11	16,13	4,18,7,11	3,10,8,17	861	149
137,164	1,1	135,169,190,211	2,2,0,0	218	149
0,0	0,1	1,4,1,5	0,0,2,0	152	149
4554,4903	1,1	4133,3734,3468,4732	2,2,0,0	152	149
71,73	55,49	109,101,97,111	46,52,55,88	152	149
1,0	16,22	1,0,0,0	21,20,12,41	179	149
9,7	2,7	2,3,7,0	8,1,1,2	170	149
9,9	96,121	6,6,6,7	114,108,108,183	586	149
50,67	5,7	94,80,68,76	1,6,2,6	178	149
169,162	3,2	225,246,189,249	4,7,6,6	157	149
186,186	0,1	269,301,231,302	0,0,1,0	403	149
58,84	122,138	53,68,104,103	106,82,126,164	155	149
3,8	8,6	6,6,15,14	2,7,5,4	155	149
84,78	61,76	72,64,60,86	57,37,72,80	158	149
5,5	19,9	0,1,4,3	26,23,33,23	155	149
28,42	102,120	25,24,29,29	132,118,67,102	153	149
489,534	136,118	582,747,728,674	119,127,109,143	487	149
3,5	129,132	7,10,10,2	140,142,190,207	167	149
1,12	3,1	7,4,6,7	0,1,0,0	521	149
1,9	18,21	4,1,3,6	19,27,18,20	186	149
19,12	31,27	7,8,6,11	22,24,29,43	160	149
6,10	59,39	6,10,11,19	42,35,28,38	152	149
51,51	0,1	58,51,59,100	1,0,0,0	185	149
29,29	0,0	15,22,13,33	1,2,0,2	155	149
81,65	0,4	140,152,139,146	0,2,0,0	155	149
11,9	2,2	7,12,22,21	0,3,1,0	215	149
7,11	2,3	3,0,3,8	7,2,5,14	171	149
1,4	6,2	0,0,0,2	9,8,5,10	164	149
0,1	23,13	1,2,0,7	36,27,14,57	486	149
32,30	0,0	49,79,70,84	0,1,0,0	791	149
105,76	5,5	68,78,77,85	4,2,9,8	156	149
55,71	13,15	51,37,54,57	7,12,21,26	171	149
15,19	1,9	13,11,35,16	3,2,6,3	152	149
31,41	5,0	24,42,31,60	1,4,3,7	164	149
79,76	9,22	79,87,110,92	9,5,8,9	155	149
26,24	125,120	6,13,9,16	121,121,136,126	153	149
0,1	0,0	0,0,0,0	0,0,1,7	282	149
19,14	35,28	30,25,20,26	20,34,25,25	152	149
861,877	0,1	960,938,1031,1427	0,0,0,2	158	149
7,0	45,46	0,2,2,2	50,54,74,90	173	149
22,15	447,464	39,59,23,55	413,454,487,689	911	149
3,1	0,0	4,4,2,5	0,2,0,2	158	149
7,10	0,3	18,11,10,12	1,2,4,1	158	149
135,140	16,12	155,131,148,162	7,17,9,9	152	149
35,60	88,53	52,57,52,60	43,57,46,83	497	149
98,96	80,75	159,181,158,213	72,66,53,85	152	149
147,160	140,164	271,236,262,248	180,179,142,162	339	149
15,15	3,1	3,7,14,9	2,4,3,6	179	149
3,10	42,40	9,11,10,9	82,80,97,160	221	149
6,6	19,10	3,3,3,12	7,12,10,10	152	149
43,26	4,3	38,32,54,64	0,0,1,0	334	149
4,8	24,50	6,5,3,4	11,16,24,19	164	149
8,4	7,1	7,12,4,7	0,3,4,2	155	149
7,12	2,1	11,5,5,16	0,2,0,1	152	149
8,4	67,61	15,10,8,16	36,47,57,49	208	149
1,0	406,432	2,2,4,2	496,407,396,508	230	149
70,81	0,1	95,64,135,151	0,0,0,0	340	149
97,132	166,179	94,101,107,169	178,136,166,206	168	149
137,136	12,8	82,72,78,133	12,10,13,19	154	149
19,8	53,54	19,32,19,62	38,35,39,63	886	149
22,19	53,54	34,46,50,76	38,35,39,63	1297	149
11,14	7,3	24,23,34,21	7,5,3,7	560	149
1181,1271	0,0	1263,1264,1250,1850	2,0,2,1	475	149
682,776	2,4	795,781,834,877	3,4,10,6	186	149
30,56	0,0	20,29,74,61	2,2,2,3	260	149
2,3	10,8	4,0,2,11	11,12,16,25	222	149
27,25	1,6	7,13,25,28	4,0,0,12	195	149
177,223	1,1	105,159,161,193	0,0,0,0	401	149
273,262	4,1	329,301,367,476	0,0,0,0	311	149
52,68	10,8	72,97,45,72	40,30,20,17	152	149
70,74	75,89	65,38,60,39	45,50,33,59	1813	149
5,2	40,40	2,0,9,8	50,34,50,54	165	149
30,38	1,2	48,30,39,42	0,0,0,5	157	149
4,7	77,53	11,8,5,1	57,67,76,77	215	149
3,6	0,2	6,5,12,22	0,0,0,0	157	149
142,109	25,34	163,180,187,234	9,10,9,14	307	149
392,339	685,661	418,446,452,576	670,715,668,762	660	149
275,264	685,661	264,276,274,356	670,715,668,762	502	149
348,318	1,4	351,382,415,518	5,10,2,1	502	149
3,3	145,166	1,1,0,2	114,121,138,191	165	149
331,326	0,0	285,321,391,416	1,0,0,0	167	149
51,60	4,12	85,74,68,68	8,12,17,19	153	149
5,6	29,47	10,10,10,22	28,36,50,60	963	149
35,47	3,10	30,34,43,66	5,7,8,12	156	149
103,126	4,4	84,105,129,132	9,4,12,4	155	149
1,2	15,39	0,10,2,7	34,35,35,28	163	149
13,25	62,53	25,21,23,35	61,59,81,73	152	149
7,3	0,0	6,15,18,14	0,0,1,0	219	149
8,14	2,1	3,4,0,7	1,7,2,0	346	149
14,19	27,12	9,21,34,32	8,8,11,17	152	149
31,29	0,4	12,28,38,49	0,0,0,0	277	149
1,4	1431,1544	25,16,8,12	1271,1404,1440,1985	353	149
82,102	0,0	31,50,55,63	0,0,0,1	399	149
11,11	7,14	5,16,4,12	5,4,2,7	173	149
27,38	5,5	8,19,28,39	4,5,7,17	166	149
2,0	29,25	2,1,3,1	16,24,41,30	166	149
14,19	136,147	12,21,43,46	100,78,103,154	152	149
0,0	41,55	2,1,4,0	70,58,84,73	194	149
2,3	2,2	0,3,1,2	2,0,0,1	152	149
1,2	0,0	1,3,2,4	1,1,0,1	161	149
35,50	22,26	18,45,52,43	22,17,25,34	152	149
12,8	3,0	13,31,32,36	0,8,1,4	230	149
1,1	4,4	3,3,1,3	4,4,1,2	152	149
38,50	0,0	44,48,40,52	2,0,0,0	180	149
9,18	0,0	21,21,16,27	2,0,0,0	191	149
3,2	32,34	8,6,4,6	31,33,28,31	160	149
10,12	0,1	11,7,6,8	0,0,0,0	156	149
2,3	68,83	0,1,0,0	63,47,88,109	429	149
627,622	8,2	586,555,582,715	2,2,2,3	155	149
5,4	230,296	3,2,7,8	255,261,318,355	173	149
28,29	4,1	19,31,48,63	0,1,7,9	155	149
11,8	109,102	4,9,12,8	139,154,119,170	164	149
25,36	56,51	32,27,24,27	30,26,31,63	167	149
40,24	289,228	19,19,28,24	211,213,207,231	168	149
237,298	9,14	186,212,381,400	21,7,21,21	152	149
43,58	2,5	41,36,51,76	1,3,4,3	152	149
37,22	50,44	31,15,31,27	45,52,87,67	201	149
78,82	0,0	110,94,73,99	0,0,0,1	183	149
104,95	3,1	76,117,109,138	5,5,1,0	164	149
15,18	1,0	18,12,23,31	1,0,2,1	180	149
255,269	1,0	324,305,310,388	1,0,1,3	154	149
9,26	0,1	16,28,21,42	0,0,0,1	169	149
127,123	17,23	38,35,51,73	12,8,8,11	194	149
30,27	1,2	33,27,24,32	0,0,0,0	165	149
12,9	21,26	13,19,12,16	8,20,29,25	163	149
131,150	0,0	135,210,153,106	0,1,0,0	344	149
115,103	0,0	99,109,102,104	0,0,1,1	336	149
0,1	16,7	1,7,2,10	20,28,33,30	168	149
22,28	0,0	26,30,33,59	0,0,0,4	152	149
20,3	0,0	4,11,8,6	0,0,4,1	160	149
208,229	3,4	141,172,158,164	1,2,0,1	152	149
140,130	41,42	123,93,126,135	41,41,27,46	170	149
4,6	39,54	13,14,22,11	44,25,34,49	152	149
43,53	623,635	39,48,34,51	492,482,551,817	1710	149
0,4	12,6	0,5,0,4	10,13,16,20	162	149
68,75	0,2	72,74,106,117	0,2,3,7	170	149
14,18	0,0	37,10,48,63	0,0,0,1	155	149
6,4	30,36	2,1,5,3	15,17,60,55	635	149
34,38	1,1	23,19,20,28	2,1,2,2	155	149
82,99	1,1	96,107,130,157	2,0,0,0	221	149
162,128	2,7	96,117,124,163	2,1,0,6	184	149
10,15	306,318	16,33,20,27	230,249,369,395	152	149
41,29	107,117	36,40,34,44	124,96,126,139	167	149
218,205	178,180	27,37,45,57	53,46,75,74	230	149
18,18	2,7	27,29,31,40	9,18,17,11	158	149
3,1	0,0	7,6,8,7	1,2,0,0	152	149
21,12	38,25	5,7,8,13	20,36,23,35	152	149
35,65	7,22	23,39,52,53	12,6,2,19	156	149
45,49	9,5	37,38,31,45	10,6,8,15	155	149
21,20	8,9	22,20,28,45	8,4,15,6	168	149
33,18	1,3	19,23,17,33	1,1,0,1	181	149
9,13	327,334	12,14,18,19	448,491,438,540	236	149
7,6	7,5	16,15,13,12	9,12,7,8	152	149
45,41	1,1	39,41,66,84	2,1,1,5	155	149
168,162	1,0	139,114,135,211	1,0,1,0	1593	149
55,59	1,8	50,48,25,66	6,2,0,4	389	149
1,2	14,14	0,1,1,5	11,12,13,23	172	149
68,49	78,60	82,58,82,60	70,79,45,73	152	149
9,6	10,12	1,9,2,4	15,13,9,13	156	149
10,7	0,0	1,11,4,7	0,1,0,0	172	149
11,13	0,0	15,15,11,16	0,1,0,0	165	149
447,466	1,3	263,333,291,422	0,0,0,5	376	149
400,434	14,12	257,282,231,332	5,13,11,34	169	149
6,10	191,244	3,4,12,10	96,98,147,176	459	149
243,296	7,2	110,135,111,200	0,0,1,0	355	149
2,2	8,3	4,7,2,2	19,9,23,23	164	149
159,168	36,40	105,110,140,141	30,40,58,63	152	149
6,4	1,0	3,3,10,12	0,0,0,0	156	149
0,1	2,1	0,1,0,3	2,3,0,1	172	149
23,24	0,0	14,22,17,36	6,0,5,10	387	149
6,1	29,46	3,2,3,15	43,46,54,62	169	149
52,70	2,3	57,68,71,97	1,0,1,3	387	149
37,55	0,0	23,27,30,34	2,0,3,0	437	149
2,0	5,9	3,2,1,2	2,8,5,9	157	149
6,10	12,13	7,6,5,3	19,20,10,15	166	149
2,3	113,108	5,6,3,1	122,142,112,150	194	149
4,6	31,40	5,4,11,18	31,24,19,44	165	149
4,6	6,2	4,14,17,29	0,2,3,3	152	149
382,456	8,12	368,377,369,509	14,5,7,13	222	149
2,0	45,56	0,2,1,3	48,36,61,78	239	149
79,73	59,55	116,107,118,126	22,18,36,71	152	149
116,104	14,22	92,102,126,154	14,26,32,19	155	149
1,0	0,0	2,0,2,2	0,2,0,0	168	149
10,18	0,4	17,13,15,25	2,0,2,0	155	149
17,25	0,0	21,13,14,32	0,0,0,2	161	149
1,1	8,8	5,9,0,11	12,14,15,13	152	149
2,6	17,9	3,14,13,6	8,7,29,16	161	149
6,2	95,86	7,11,2,15	93,86,90,116	153	149
4542,4635	70,44	5188,5368,5097,6929	58,55,59,87	152	149
14,26	1246,1160	14,33,22,14	1475,1536,1271,1733	597	149
12,26	1246,1160	14,33,21,14	1475,1536,1271,1733	600	149
0,1	2,1	0,0,0,0	0,0,1,0	152	149
6,5	173,205	3,7,5,6	167,176,188,204	330	149
67,65	9,4	73,56,65,94	4,6,11,6	155	149
3,1	0,0	3,6,3,6	0,0,0,2	155	149
5,6	0,3	2,0,1,3	2,3,0,5	152	149
34,41	21,15	32,37,45,56	33,13,33,34	186	149
11,7	22,19	6,21,11,9	16,14,40,27	396	149
33,34	0,1	35,36,59,49	0,0,0,0	318	149
1,0	6,7	0,2,0,2	4,8,10,8	162	149
349,330	2,2	362,351,299,341	7,14,7,4	156	149
7,5	2,3	1,7,6,2	2,6,8,6	161	149
5,6	2,3	8,17,9,9	2,6,8,6	167	149
5,5	7,4	8,12,8,8	1,2,5,1	155	149
141,152	23,59	156,151,124,163	39,24,37,34	166	149
1,2	10,9	5,1,1,3	2,3,4,11	173	149
2,3	40,50	5,4,8,3	37,37,49,43	172	149
64,63	0,0	52,52,77,60	2,0,1,0	285	149
16,38	21,21	12,23,33,23	12,18,7,17	152	149
3,2	4,3	5,1,1,2	1,9,8,5	152	149
8,24	32,25	32,45,24,15	35,36,23,55	176	149
74,96	13,20	81,91,71,128	21,15,21,32	152	149
0,2	2,1	6,2,0,1	3,3,0,2	152	149
2,1	2,3	0,0,0,0	0,0,4,3	163	149
147,172	10,19	162,177,189,264	13,17,23,25	164	149
1,5	163,177	0,1,0,3	166,224,197,246	179	149
22,29	8,3	29,14,26,35	1,11,5,6	190	149
0,0	10,9	0,1,0,0	11,8,15,22	164	149
17,34	16,6	33,15,10,41	7,9,12,9	153	149
0,1	43,52	0,0,0,0	55,45,66,99	176	149
0,2	13,11	0,2,4,4	11,12,24,28	155	149
1,2	20,18	0,4,3,12	13,16,21,38	323	149
14,10	50,39	7,15,13,18	53,53,61,104	167	149
20,19	5,5	20,15,16,23	0,1,0,0	155	149
15,19	0,0	7,12,8,7	0,0,0,1	299	149
15,3	239,233	7,10,4,8	192,186,205,194	152	149
77,73	9,24	53,85,81,116	10,11,10,23	160	149
86,67	7,8	52,54,60,108	2,8,19,13	164	149
9,23	0,0	12,17,15,20	0,0,0,1	160	149
33,33	1,0	28,39,29,38	2,3,2,0	206	149
33,39	2,6	22,14,16,13	4,0,6,4	246	149
53,66	23,28	77,63,46,87	23,22,24,28	152	149
11,13	105,122	5,6,17,5	134,114,130,152	155	149
0,0	80,129	0,4,0,0	118,105,117,99	357	149
93,128	261,277	158,140,212,262	249,310,314,494	174	149
1130,1264	6,3	1253,1331,1555,1943	0,0,0,2	159	149
1,2	0,0	1,6,6,3	1,0,1,2	158	149
307,297	229,313	242,237,231,279	399,452,354,532	152	149
200,208	1,0	178,180,182,256	0,0,0,0	249	149
3,2	1,3	1,1,1,6	2,6,3,1	152	149
6,1	0,0	14,21,25,25	1,0,0,0	182	149
26,21	3,3	12,13,10,21	1,1,1,0	182	149
14,26	3,2	9,7,13,38	1,4,3,3	249	149
1532,1615	0,0	1449,1310,1578,2046	0,0,0,1	156	149
0,2	9,10	0,0,2,3	10,2,8,9	160	149
41,44	43,55	25,25,34,61	42,50,29,72	155	149
0,0	2,5	3,1,1,3	2,9,5,4	161	149
8,7	339,330	4,13,4,6	324,306,261,391	300	149
0,0	1,2	0,5,1,0	0,0,0,0	152	149
0,1	45,45	5,3,7,2	153,174,155,232	164	149
0,4	3,3	2,0,3,2	5,2,17,13	308	149
4,11	0,1	4,1,6,9	0,1,1,1	337	149
7,10	0,1	7,3,20,20	0,1,1,1	178	149
1342,1377	52,47	1366,1361,1352,1897	197,157,167,221	155	149
1349,1390	5,6	1386,1378,1372,1910	19,28,19,26	158	149
59,60	5,6	217,174,187,234	19,28,19,26	152	149
2,1	24,17	1,0,7,1	19,41,34,33	161	149
33,25	228,269	22,46,26,62	313,364,403,450	741	149
110,153	2,0	106,108,148,201	0,0,0,0	154	149
0,3	51,57	2,1,0,1	50,44,62,75	179	149
2,8	1,1	5,15,7,15	1,2,4,3	171	149
3,6	15,8	2,8,2,5	9,11,12,9	159	149
47,32	2,1	43,43,11,39	0,0,1,0	224	149
21,22	0,0	20,23,28,32	0,0,0,1	271	149
375,378	9,22	355,430,458,585	22,39,39,23	155	149
7,7	2,0	6,8,3,9	0,0,2,1	154	149
0,0	0,2	1,1,0,3	0,2,1,4	154	149
2,7	3,6	4,3,4,12	1,3,8,5	154	149
34,31	2,2	28,37,38,37	0,0,0,1	167	149
51,48	2,3	39,29,44,52	1,5,1,1	239	149
29,25	7,8	21,35,35,32	5,1,9,9	164	149
4,1	0,0	4,2,1,1	0,1,0,0	154	149
12,23	1,3	34,22,23,26	6,11,8,13	169	149
17,16	10,17	4,10,13,10	21,30,10,37	152	149
13,12	27,20	23,23,15,23	36,20,45,56	164	149
11,9	382,428	14,11,20,15	377,368,408,456	182	149
627,696	3,4	512,588,621,721	0,1,7,2	310	149
29,20	0,0	25,17,23,16	2,0,1,1	198	149
18,23	0,1	21,23,24,35	0,3,0,1	388	149
138,171	2895,2847	95,84,82,115	1418,1347,1376,1700	618	149
8,11	2,3	31,18,26,30	3,3,0,0	178	149
5,1	2,3	14,12,13,11	3,3,0,0	340	149
3,1	6,11	7,8,8,8	24,14,21,27	311	149
2,6	257,253	4,6,1,2	175,209,217,306	338	149
1,2	15,19	3,1,12,23	9,6,21,15	152	149
4,10	39,32	7,10,12,22	46,38,50,90	152	149
48,56	14,27	47,39,37,37	19,17,21,23	165	149
3,2	11,16	0,0,1,1	18,22,27,53	202	149
226,194	0,0	236,197,206,270	0,1,0,0	151	149
2,4	230,278	1,5,5,9	236,236,269,314	312	149
2,1	0,0	2,4,2,3	0,0,1,0	154	149
110,133	66,91	123,133,124,164	68,109,73,127	154	149
3,0	6,3	0,2,4,0	2,3,10,5	155	149
188,202	0,1	83,84,94,136	0,0,0,0	316	149
3,0	0,2	4,8,6,4	0,0,2,2	294	149
3,3	17,26	12,20,15,25	30,24,25,37	152	149
211,263	1,7	255,219,230,303	13,6,2,10	154	149
196,222	4,5	275,226,199,291	5,3,10,4	155	149
26,23	5,2	28,28,19,42	7,8,15,11	153	149
56,53	0,2	55,53,65,80	0,0,1,0	173	149
3,4	255,247	5,3,0,3	227,248,203,263	152	149
45,60	35,37	66,37,38,45	21,20,30,38	796	149
84,72	5,3	67,84,61,94	12,4,9,3	233	149
140,137	1,9	115,104,115,149	3,5,3,6	730	149
8,19	74,52	12,19,19,6	73,98,58,97	414	149
128,103	365,357	157,134,125,148	417,424,374,401	153	149
6,6	1268,1379	4,4,5,6	1228,1172,1129,1560	407	149
53,42	2,0	50,60,63,83	5,0,1,2	159	149
51,37	0,0	40,35,65,74	4,0,1,7	196	149
16,32	0,0	20,27,47,33	0,1,9,1	161	149
1,3	52,77	1,4,2,3	102,106,128,140	152	149
39,47	0,2	56,69,65,76	0,2,0,0	164	149
107,112	9,6	84,100,143,126	5,6,6,7	169	149
59,65	0,0	51,53,76,116	0,1,0,3	158	149
67,71	3,4	59,71,69,122	1,1,2,3	155	149
8,6	6,6	6,10,3,4	4,1,16,8	218	149
46,44	105,110	24,40,24,58	77,69,99,137	165	149
1164,1147	5,3	1119,1132,1045,1361	9,8,4,11	152	149
213,260	0,0	210,175,166,191	0,0,1,0	174	149
88,87	32,32	58,53,71,74	25,29,32,48	152	149
0,0	3,4	1,2,2,0	4,6,2,8	194	149
116,131	48,33	202,264,216,212	34,36,15,29	152	149
5,2	8,3	3,6,11,3	2,5,2,2	153	149
11,24	3,0	24,24,25,38	2,3,16,2	153	149
39,40	0,0	41,54,54,48	2,0,1,1	175	149
192,180	33,29	187,158,156,231	31,23,33,25	170	149
17,21	1,7	18,24,8,20	5,3,8,3	239	149
12,18	5,7	23,27,5,21	0,2,1,4	539	149
19,29	5,7	33,35,15,27	0,2,1,4	591	149
8,15	1,3	17,11,10,7	2,0,0,1	201	149
24,34	118,95	34,29,27,43	140,149,138,170	298	149
15,18	97,68	7,2,4,8	81,75,87,131	170	149
18,9	289,367	16,19,29,20	449,414,347,428	492	149
0,0	2,2	0,0,1,0	0,2,0,0	177	149
5,6	0,0	2,1,1,4	1,0,0,0	152	149
6,12	70,66	17,14,19,24	52,32,47,61	152	149
85,101	1,1	82,78,71,75	12,7,4,14	186	149
3,3	71,81	3,1,0,2	64,63,119,144	167	149
32,10	371,351	18,8,13,28	308,299,383,533	348	149
29,19	13,9	18,22,12,26	14,24,23,28	182	149
20,13	2,0	5,8,7,12	0,0,2,0	182	149
21,16	0,0	16,29,10,29	0,0,2,0	152	149
62,68	4,5	72,82,72,121	5,8,4,4	152	149
5,9	18,16	10,5,4,9	10,18,15,7	221	149
14,10	0,2	9,2,19,8	1,2,7,0	212	149
28,40	28,28	29,26,18,45	43,23,19,44	184	149
19,35	2,0	24,22,19,31	5,0,1,5	173	149
28,47	4,0	32,31,27,45	10,10,5,9	184	149
11,12	4,0	13,9,9,19	10,10,5,9	160	149
2,1	0,0	0,1,1,3	0,0,0,4	162	149
21,23	40,47	26,27,25,29	38,64,26,32	404	149
41,48	79,96	39,42,28,39	111,110,106,137	630	149
60,72	79,96	53,81,33,42	111,110,106,137	375	149
