ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
333	9,11	1,1	4,4	0,0	180	149	1	1.0	0.882,0.901	1.0,1.0	-0.109
335	5,0	81,86	2,3	44,29	317	149	1	1.0	0.028,0.0	0.021,0.046	-0.02
336	0,0	8,6	1,0	15,4	164	149	1	1.0	0.0,0.0	0.057,0.0	-0.029
338	364,304	20,28	196,119	24,23	171	149	1	1.0	0.941,0.904	0.877,0.818	0.075
339	6,15	2180,2042	5,3	1043,739	344	149	1	1.0	0.001,0.003	0.002,0.002	0.0
340	62,61	102,83	41,19	55,31	909	149	1	1.0	0.091,0.108	0.109,0.091	-0.001
341	3,0	2,0	1,0	0,0	172	149	1	1.0	0.565,NA	1.0,NA	-0.435
342	35,40	279,264	32,27	159,91	180	149	1	1.0	0.094,0.111	0.143,0.197	-0.067
343	438,425	8,9	256,158	5,0	711	149	1	1.0	0.92,0.908	0.915,1.0	-0.043
344	112,57	24,11	125,67	26,21	640	149	1	1.0	0.521,0.547	0.528,0.426	0.057
346	7,13	115,70	13,11	68,40	154	149	1	1.0	0.056,0.152	0.156,0.21	-0.079
347	408,373	22,35	257,146	31,27	202	149	1	1.0	0.932,0.887	0.859,0.8	0.08
348	288,280	38,5	125,92	3,0	734	149	0.149742481287	1.0	0.606,0.919	0.894,1.0	-0.185
349	27,12	108,111	31,13	36,20	195	149	0.00284076674559	0.06125653362673648	0.16,0.076	0.397,0.332	-0.247
350	294,193	381,297	206,171	205,142	332	149	1	1.0	0.257,0.226	0.311,0.351	-0.089
351	7,2	3,1	0,0	2,0	269	149	1	1.0	0.564,0.526	0.0,NA	0.545
352	486,439	41,35	213,169	13,2	181	149	1	1.0	0.907,0.912	0.931,0.986	-0.049
354	110,73	0,3	54,29	0,0	321	149	1	1.0	1.0,0.919	1.0,1.0	-0.04
355	216,170	0,0	113,47	1,0	260	149	1	1.0	1.0,1.0	0.985,1.0	0.008
356	239,182	10,5	122,50	2,5	571	149	1	1.0	0.862,0.905	0.941,0.723	0.051
357	23,12	10,5	10,3	2,5	460	149	0.959553467691	1.0	0.427,0.437	0.618,0.163	0.041
358	27,15	3,6	12,6	15,4	460	149	0.0394552121869	0.5119146598147788	0.745,0.447	0.206,0.327	0.329
359	6,3	176,123	45,20	33,15	160	149	0	0.0	0.031,0.022	0.559,0.554	-0.53
361	1,0	4,3	0,1	9,6	168	149	1	1.0	0.181,0.0	0.0,0.129	0.026
362	15,17	53,85	0,5	26,27	157	149	0.650221185007	1.0	0.212,0.16	0.0,0.149	0.112
363	5,5	55,38	0,3	57,35	207	149	1	1.0	0.061,0.087	0.0,0.058	0.045
364	2228,1584	0,0	1403,747	2,0	248	149	1	1.0	1.0,1.0	0.998,1.0	0.001
365	604,691	1235,1019	435,331	676,338	850	149	1	1.0	0.079,0.106	0.101,0.147	-0.032
368	9,12	37,28	10,5	9,15	388	149	1	1.0	0.085,0.141	0.299,0.113	-0.093
369	23,23	74,80	12,15	32,17	161	149	0.767790222837	1.0	0.223,0.21	0.258,0.45	-0.137
370	2,0	47,45	0,1	4,9	293	149	1	1.0	0.021,0.0	0.0,0.053	-0.016
371	0,1	0,3	1,5	0,0	299	149	1	1.0	NA,0.142	1.0,1.0	-0.858
372	7,11	40,18	3,1	19,10	374	149	1	1.0	0.065,0.196	0.059,0.038	0.082
374	659,753	5,0	343,290	0,1	319	149	1	1.0	0.984,1.0	1.0,0.993	-0.004
376	3,0	1223,1099	4,0	598,323	182	149	1	1.0	0.002,0.0	0.005,0.0	-0.002
379	13,20	2,0	8,13	1,2	168	149	1	1.0	0.852,1.0	0.876,0.852	0.062
380	23,18	2,1	17,14	0,0	418	149	0.432611897032	1.0	0.804,0.865	1.0,1.0	-0.165
381	70,51	5,3	53,21	3,9	166	149	1	1.0	0.926,0.938	0.941,0.677	0.123
382	0,1	11,25	0,0	22,6	224	149	1	1.0	0.0,0.026	0.0,0.0	0.013
383	40,49	11,17	20,7	10,12	380	149	0.141997297429	1.0	0.588,0.531	0.44,0.186	0.246
384	4,1	28,30	2,2	21,7	154	149	1	1.0	0.121,0.031	0.084,0.217	-0.074
386	1192,1148	3,10	563,381	1,0	194	149	1	1.0	0.997,0.989	0.998,1.0	-0.006
387	6,12	45,59	4,2	30,32	220	149	1	1.0	0.083,0.121	0.083,0.041	0.04
388	437,372	7,2	326,199	3,8	194	149	1	1.0	0.98,0.993	0.988,0.95	0.017
389	10,5	201,208	13,10	56,43	404	149	1	1.0	0.018,0.009	0.079,0.079	-0.066
390	6,5	1184,1109	2,1	591,395	257	149	1	1.0	0.003,0.003	0.002,0.001	0.002
392	36,58	0,0	27,6	2,6	164	149	0.283688812256	1.0	1.0,1.0	0.925,0.476	0.299
394	192,152	18,43	118,90	28,11	227	149	1	1.0	0.875,0.699	0.734,0.843	-0.002
396	74,68	368,396	16,20	220,150	332	149	1	1.0	0.083,0.072	0.032,0.056	0.034
398	423,376	20,15	217,161	23,9	192	149	1	1.0	0.943,0.951	0.88,0.933	0.04
399	127,131	158,217	123,69	30,16	153	149	3.03945757452e-12	3.323863961850086e-10	0.439,0.37	0.8,0.808	-0.4
400	39,49	91,94	6,11	39,35	347	149	1	1.0	0.155,0.183	0.062,0.119	0.078
401	2,0	18,16	0,0	14,6	329	149	1	1.0	0.048,0.0	0.0,0.0	0.024
402	140,102	369,408	56,61	256,156	471	149	1	1.0	0.107,0.073	0.065,0.11	0.003
403	0,0	21,9	7,5	5,0	161	149	1.04691583719e-05	0.00040070703668447255	0.0,0.0	0.564,1.0	-0.782
404	430,444	66,47	120,81	180,75	155	149	1.11022302463e-16	3.39950290141706e-14	0.862,0.901	0.391,0.509	0.431
405	202,197	11,8	38,19	30,12	180	149	2.62436183895e-10	1.8134167862987566e-08	0.938,0.953	0.512,0.567	0.406
406	352,293	0,2	156,85	0,0	297	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
407	63,73	0,2	41,29	0,0	394	149	1	1.0	1.0,0.932	1.0,1.0	-0.034
409	337,300	1,1	118,71	5,6	158	149	1	1.0	0.997,0.996	0.957,0.918	0.059
411	9,29	215,156	20,15	174,78	527	149	1	1.0	0.012,0.05	0.031,0.052	-0.01
412	22,15	308,229	8,6	268,184	372	149	1	1.0	0.028,0.026	0.012,0.013	0.014
413	1,3	1906,1268	1,0	1086,626	153	149	1	1.0	0.001,0.002	0.001,0.0	0.001
414	113,75	101,113	112,64	51,32	170	149	0.0309969046582	0.40560906864704444	0.495,0.368	0.658,0.637	-0.216
416	4,1	11,8	1,0	13,2	233	149	1	1.0	0.189,0.074	0.047,0.0	0.108
417	389,445	524,555	204,128	275,172	152	149	1	1.0	0.421,0.44	0.421,0.422	0.009
419	8,7	114,148	11,16	62,48	300	149	1	1.0	0.034,0.023	0.081,0.142	-0.083
420	52,56	208,158	32,22	81,54	178	149	1	1.0	0.173,0.229	0.249,0.254	-0.05
421	226,178	0,0	108,85	6,1	244	149	1	1.0	1.0,1.0	0.917,0.981	0.051
422	38,14	695,472	19,9	334,146	521	149	1	1.0	0.015,0.008	0.016,0.017	-0.005
424	487,397	2,4	292,200	0,0	431	149	1	1.0	0.988,0.972	1.0,1.0	-0.02
425	272,175	11,16	54,42	7,0	176	149	1	1.0	0.954,0.903	0.867,1.0	-0.005
426	6,5	190,177	5,5	117,99	167	149	1	1.0	0.027,0.025	0.037,0.043	-0.014
428	6,8	102,82	4,4	57,40	478	149	1	1.0	0.018,0.03	0.021,0.03	-0.002
429	462,305	40,37	335,232	18,9	241	149	1	1.0	0.877,0.836	0.92,0.941	-0.074
430	74,71	804,793	58,37	347,295	583	149	1	1.0	0.023,0.022	0.041,0.031	-0.014
431	929,951	4,5	385,342	0,0	311	149	1	1.0	0.991,0.989	1.0,1.0	-0.01
432	203,203	31,52	190,101	23,16	208	149	1	1.0	0.824,0.737	0.855,0.819	-0.056
433	636,576	1,0	327,146	0,0	167	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
434	39,21	4,1	20,9	0,2	188	149	1	1.0	0.885,0.943	1.0,0.781	0.023
435	23,30	1594,1388	18,12	1094,666	153	149	1	1.0	0.014,0.021	0.016,0.017	0.001
436	12,4	1206,1143	8,11	542,353	317	149	1	1.0	0.005,0.002	0.007,0.014	-0.007
437	2103,1707	4,4	1086,677	1,3	152	149	1	1.0	0.998,0.998	0.999,0.995	0.001
438	340,345	2,0	104,87	0,0	1010	149	1	1.0	0.962,1.0	1.0,1.0	-0.019
439	384,171	41,20	344,155	16,6	423	149	0.38472024376	1.0	0.767,0.751	0.883,0.901	-0.133
440	101,52	7,3	43,30	0,0	215	149	1	1.0	0.909,0.923	1.0,1.0	-0.084
441	65,42	3,0	34,21	0,0	152	149	1	1.0	0.955,1.0	1.0,1.0	-0.022
442	12,2	593,497	3,6	292,191	342	149	1	1.0	0.009,0.002	0.004,0.014	-0.004
443	0,1	153,152	0,0	58,47	325	149	1	1.0	0.0,0.003	0.0,0.0	0.002
444	41,41	1,1	17,19	0,0	315	149	1	1.0	0.951,0.951	1.0,1.0	-0.049
445	323,213	180,101	429,352	604,481	152	149	1.14484654772e-05	0.0004275024547705659	0.638,0.674	0.41,0.418	0.242
446	19,13	283,355	6,2	148,98	354	149	1	1.0	0.027,0.015	0.017,0.009	0.008
448	839,680	3,5	577,399	2,1	153	149	1	1.0	0.996,0.993	0.996,0.997	-0.002
449	52,41	415,499	11,9	250,120	394	149	1	1.0	0.045,0.03	0.016,0.028	0.015
450	67,66	13924,10716	46,37	6679,3853	212	149	1	1.0	0.003,0.004	0.005,0.007	-0.003
451	4364,4083	0,3	2073,1316	4,0	185	149	1	1.0	1.0,0.999	0.998,1.0	0.001
452	226,152	5,3	16,16	0,0	281	149	1	1.0	0.96,0.964	1.0,1.0	-0.038
453	309,258	313,304	101,80	145,78	152	149	1	1.0	0.492,0.454	0.406,0.501	0.019
454	0,0	1392,1471	2,0	1037,636	197	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
455	959,634	3026,2046	312,164	1703,817	152	149	1	1.0	0.237,0.233	0.152,0.164	0.077
456	15,16	1451,1666	5,7	713,535	172	149	1	1.0	0.009,0.008	0.006,0.011	0.0
457	126,146	1,3	96,70	1,0	252	149	1	1.0	0.987,0.966	0.983,1.0	-0.015
458	87,128	1,3	92,80	1,0	407	149	1	1.0	0.97,0.94	0.971,1.0	-0.031
459	87,128	126,146	91,78	95,68	304	149	1	1.0	0.253,0.301	0.319,0.36	-0.062
460	0,0	3912,3749	0,1	1806,1093	153	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
461	27,14	31,28	10,14	22,9	203	149	1	1.0	0.39,0.268	0.25,0.533	-0.062
463	1646,1515	0,1	759,414	0,0	1974	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
464	0,1	15711,12458	4,5	11147,7400	153	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
466	19,31	5,3	21,16	0,2	328	149	0.13940208331	1.0	0.633,0.824	1.0,0.784	-0.164
468	168,149	3,9	104,48	5,0	486	149	1	1.0	0.945,0.835	0.864,1.0	-0.042
469	2105,2013	0,2	1040,570	0,0	3125	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
470	14,30	35,65	1,1	18,12	172	149	0.00421855788114	0.08847413857568959	0.257,0.286	0.046,0.067	0.215
475	17117,14287	0,0	9631,6128	0,1	657	149	1	1.0	1.0,1.0	1.0,0.999	0.0
477	11,14	2437,2411	4,2	979,755	481	149	1	1.0	0.001,0.002	0.001,0.001	0.001
481	246,119	128,101	88,87	48,46	489	149	1	1.0	0.369,0.264	0.358,0.366	-0.045
482	5,10	0,2	2,1	2,0	223	149	1	1.0	1.0,0.77	0.401,1.0	0.184
483	12,9	6,3	5,1	1,0	209	149	0.0081710225097	0.1507003617161274	0.588,0.681	0.781,1.0	-0.256
484	3,1	139,161	2,1	63,44	173	149	1	1.0	0.018,0.005	0.027,0.019	-0.011
485	26,17	17,11	12,2	10,5	347	149	0.677182128758	1.0	0.396,0.399	0.34,0.147	0.154
486	26,18	2,0	12,2	0,0	417	149	1	1.0	0.823,1.0	1.0,1.0	-0.089
487	17,12	2,0	10,5	0,0	219	149	1	1.0	0.853,1.0	1.0,1.0	-0.074
488	63,49	1,0	43,24	0,0	302	149	1	1.0	0.969,1.0	1.0,1.0	-0.016
490	93,96	35,29	17,26	30,16	164	149	0.0718969416384	0.7387531385798014	0.707,0.75	0.34,0.596	0.26
491	1,0	5,8	2,0	1,2	375	149	1	1.0	0.074,0.0	0.443,0.0	-0.184
492	6310,5053	2,9	4038,2593	3,1	167	149	1	1.0	1.0,0.998	0.999,1.0	-0.001
493	3170,2629	118,93	1918,1377	67,49	167	149	1	1.0	0.96,0.962	0.962,0.962	-0.001
494	3164,2615	5,5	1910,1367	5,5	167	149	1	1.0	0.998,0.998	0.997,0.996	0.002
495	3644,2965	5,5	2249,1552	5,5	188	149	1	1.0	0.998,0.998	0.997,0.996	0.002
496	483,351	3,1	340,185	1,0	170	149	1	1.0	0.993,0.997	0.997,1.0	-0.003
497	3162,2616	2,1	1910,1367	3,0	167	149	1	1.0	0.999,1.0	0.998,1.0	0.001
498	4192,3333	2,1	2668,1659	3,0	188	149	1	1.0	0.999,1.0	0.999,1.0	0.0
499	1031,719	1,2	759,292	1,0	170	149	1	1.0	0.999,0.997	0.998,1.0	-0.001
500	192,127	1726,1570	23,15	906,537	162	149	1	1.0	0.093,0.069	0.023,0.025	0.057
501	92,57	189,158	11,16	209,138	162	149	1.72827557803e-05	0.000615346490689286	0.309,0.249	0.046,0.096	0.208
502	4,18	250,324	6,3	150,115	401	149	1	1.0	0.006,0.02	0.015,0.01	0.001
503	98,108	188,126	22,17	167,103	170	149	5.45804801144e-05	0.0017779301075563064	0.314,0.429	0.104,0.126	0.257
504	507,469	3,2	219,185	3,0	189	149	1	1.0	0.993,0.995	0.983,1.0	0.002
505	4,15	289,325	8,6	239,180	161	149	1	1.0	0.013,0.041	0.03,0.03	-0.003
506	10,3	46,50	9,9	23,31	446	149	1	1.0	0.068,0.02	0.116,0.088	-0.058
508	11,5	1,0	0,1	0,0	153	149	1	1.0	0.915,1.0	NA,1.0	-0.042
510	16,18	36,40	13,16	12,9	582	149	0.391805582233	1.0	0.102,0.103	0.217,0.313	-0.163
511	11,8	11,16	9,10	5,2	154	149	0.0592729561945	0.6481921138127107	0.492,0.326	0.635,0.829	-0.323
515	472,443	6,8	275,200	5,0	163	149	1	1.0	0.986,0.981	0.98,1.0	-0.006
516	699,698	27,19	325,253	0,0	176	149	1	1.0	0.956,0.969	1.0,1.0	-0.038
517	8,6	17,16	2,4	11,3	196	149	1	1.0	0.263,0.222	0.121,0.503	-0.07
518	243,357	0,1	176,104	0,0	532	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
519	96,59	2,1	44,45	0,0	528	149	1	1.0	0.931,0.943	1.0,1.0	-0.063
520	37,25	103,69	14,21	21,27	179	149	0.463868115615	1.0	0.23,0.232	0.357,0.393	-0.144
521	6,6	220,225	56,45	52,34	153	149	0	0.0	0.026,0.025	0.512,0.563	-0.512
522	54,40	46,40	17,18	24,22	335	149	1	1.0	0.343,0.308	0.24,0.267	0.072
523	6,6	49,36	9,11	15,16	219	149	0.0663382009269	0.6909101062522714	0.077,0.102	0.29,0.319	-0.215
525	409,260	0,0	237,94	10,8	153	149	1	1.0	1.0,1.0	0.958,0.92	0.061
528	3,0	29,16	4,1	15,8	1070	149	1	1.0	0.014,0.0	0.036,0.017	-0.019
529	176,181	2,1	77,47	0,0	602	149	1	1.0	0.956,0.978	1.0,1.0	-0.033
530	46,35	77,100	11,11	23,16	445	149	1	1.0	0.167,0.105	0.138,0.187	-0.026
532	5,0	210,171	7,1	125,64	268	149	1	1.0	0.013,0.0	0.03,0.009	-0.013
533	365,322	29,18	181,147	12,9	153	149	1	1.0	0.925,0.946	0.936,0.941	-0.003
536	53,51	389,450	29,19	219,164	356	149	1	1.0	0.054,0.045	0.053,0.046	0.0
537	9,6	494,379	8,7	207,145	153	149	1	1.0	0.017,0.015	0.036,0.045	-0.024
538	1045,726	0,0	410,194	1,6	173	149	1	1.0	1.0,1.0	0.997,0.965	0.019
539	922,740	43,51	606,331	2,1	179	149	1	1.0	0.947,0.924	0.996,0.996	-0.06
540	1431,1100	16,8	728,446	3,2	391	149	1	1.0	0.971,0.981	0.989,0.988	-0.012
541	77,92	8,5	41,43	3,0	229	149	1	1.0	0.862,0.923	0.899,1.0	-0.057
546	9,3	51,42	19,15	2,6	167	149	4.32048841148e-10	2.6458671031903522e-08	0.136,0.06	0.894,0.69	-0.694
547	61,74	3,0	9,18	2,0	253	149	1	1.0	0.923,1.0	0.726,1.0	0.099
548	99,125	41,41	62,43	55,26	209	149	0.169333341887	1.0	0.633,0.685	0.446,0.541	0.165
549	65,52	11,27	36,7	7,3	169	149	1	1.0	0.839,0.629	0.819,0.673	-0.012
550	35,19	11,27	28,7	7,3	194	149	0.388117817087	1.0	0.71,0.351	0.754,0.642	-0.167
551	16,8	46,41	16,4	24,4	174	149	0.283610061614	1.0	0.229,0.143	0.363,0.461	-0.226
552	3,4	387,285	4,3	210,106	152	149	1	1.0	0.008,0.014	0.018,0.027	-0.011
554	135,159	105,120	49,47	83,53	346	149	0.470522620414	1.0	0.356,0.363	0.203,0.276	0.12
555	4,2	1,0	1,3	0,0	166	149	1	1.0	0.782,1.0	1.0,1.0	-0.109
556	381,333	0,0	189,158	1,0	359	149	1	1.0	1.0,1.0	0.987,1.0	0.006
557	30,28	47,21	1,6	42,37	172	149	3.54964806484e-05	0.0012076691527266755	0.356,0.536	0.02,0.123	0.374
558	83,37	7,7	59,44	6,3	786	149	1	1.0	0.692,0.5	0.651,0.735	-0.097
559	74,56	7,7	75,56	6,3	791	149	0.924150624248	1.0	0.666,0.601	0.702,0.779	-0.107
560	12,27	21,8	16,12	0,0	154	149	0.000771249600051	0.01935710061767346	0.356,0.766	1.0,1.0	-0.439
561	0,2	82,84	1,2	59,28	152	149	1	1.0	0.0,0.023	0.016,0.065	-0.029
562	24,14	44,37	4,6	18,10	161	149	1	1.0	0.335,0.259	0.171,0.357	0.033
564	9,4	133,157	2,1	95,39	360	149	1	1.0	0.027,0.01	0.009,0.011	0.009
568	7,0	0,2	11,1	2,0	363	149	0.352861533684	1.0	1.0,0.0	0.693,1.0	-0.347
569	10,0	77,65	11,1	58,29	363	149	1	1.0	0.051,0.0	0.072,0.014	-0.017
570	19,18	123,122	2,2	71,55	164	149	1	1.0	0.123,0.118	0.025,0.032	0.092
572	5,5	114,108	2,0	12,13	153	149	1	1.0	0.041,0.043	0.14,0.0	-0.028
573	97,108	149,129	23,15	114,69	167	149	0.000219681517577	0.006467930834815135	0.367,0.428	0.153,0.162	0.24
574	81,46	2,0	34,19	1,1	250	149	1	1.0	0.96,1.0	0.953,0.919	0.044
575	10,15	59,75	11,6	21,13	174	149	0.424291565461	1.0	0.127,0.146	0.31,0.283	-0.16
576	229,172	13,3	129,77	8,7	271	149	1	1.0	0.906,0.969	0.899,0.858	0.059
577	7,7	142,126	4,1	65,39	320	149	1	1.0	0.022,0.025	0.028,0.012	0.003
579	1,0	5,9	0,0	3,0	160	149	1	1.0	0.157,0.0	0.0,NA	0.079
580	11,18	87,82	23,8	50,35	286	149	1	1.0	0.062,0.103	0.193,0.106	-0.067
581	0,2	639,629	0,0	256,154	153	149	1	1.0	0.0,0.003	0.0,0.0	0.002
582	234,145	8,15	150,78	1,1	180	149	1	1.0	0.96,0.889	0.992,0.985	-0.064
583	3,0	19,17	2,0	14,9	161	149	1	1.0	0.127,0.0	0.117,0.0	0.005
584	2,4	0,1	2,1	2,1	160	149	0.0814641831089	0.7885457465557346	1.0,0.788	0.482,0.482	0.412
585	3,5	9,7	2,1	0,0	176	149	3.68862274058e-10	2.3530339232616584e-08	0.22,0.377	1.0,1.0	-0.702
586	1,2	9,7	2,1	0,0	165	149	1.01252339846e-13	1.55017332304226e-11	0.091,0.205	1.0,1.0	-0.852
587	15,12	903,718	1,0	353,210	313	149	1	1.0	0.008,0.008	0.001,0.0	0.007
588	13,22	27,38	13,5	23,10	609	149	1	1.0	0.105,0.124	0.121,0.109	-0.001
589	47,47	23,20	19,9	27,11	168	149	0.0277731238108	0.37628896065783013	0.644,0.676	0.384,0.421	0.258
590	7,14	23,20	4,0	27,11	177	149	0.0621069127773	0.6649348493849392	0.204,0.371	0.111,0.0	0.232
591	3,8	43,41	0,0	15,9	158	149	1	1.0	0.062,0.155	0.0,0.0	0.108
593	240,200	1,0	119,87	0,0	535	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
594	16,25	183,162	30,14	58,44	167	149	0.0658432922773	0.6909101062522714	0.072,0.121	0.316,0.221	-0.172
595	40,43	10,12	22,18	0,2	791	149	0.0134791122994	0.21953745670618507	0.43,0.403	1.0,0.629	-0.398
596	62,38	6,2	18,7	0,0	172	149	1	1.0	0.9,0.943	1.0,1.0	-0.079
597	235,200	8,5	100,60	6,1	240	149	1	1.0	0.948,0.961	0.912,0.974	0.011
598	6,7	0,2	8,4	0,1	262	149	1	1.0	1.0,0.666	1.0,0.695	-0.014
599	126,99	5,3	47,29	1,1	162	149	1	1.0	0.959,0.968	0.977,0.964	-0.007
600	2812,2891	1,0	1554,1167	0,0	261	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
602	145,131	43,33	74,65	12,3	153	149	0.423535315924	1.0	0.767,0.794	0.857,0.955	-0.125
604	0,2	25,37	1,2	10,5	302	149	1	1.0	0.0,0.026	0.047,0.165	-0.093
605	47,31	3,6	16,7	3,0	319	149	1	1.0	0.88,0.707	0.714,1.0	-0.064
606	3,0	43,41	2,0	27,26	332	149	1	1.0	0.03,0.0	0.032,0.0	-0.001
607	35,31	721,489	16,5	319,177	166	149	1	1.0	0.042,0.054	0.043,0.025	0.014
609	9,9	1268,1221	11,7	862,740	304	149	1	1.0	0.003,0.004	0.006,0.005	-0.002
610	1,0	168,163	2,0	136,74	153	149	1	1.0	0.006,0.0	0.014,0.0	-0.004
611	71,59	0,0	25,13	2,0	152	149	1	1.0	1.0,1.0	0.925,1.0	0.037
612	1,1	1,1	0,5	0,0	153	149	1	1.0	0.493,0.493	NA,1.0	-0.507
613	4,6	91,103	2,2	55,22	152	149	1	1.0	0.041,0.054	0.034,0.082	-0.011
614	71,47	11,15	48,21	6,1	165	149	0.809217771741	1.0	0.854,0.739	0.878,0.95	-0.117
615	13,3	1,0	6,4	0,0	216	149	1	1.0	0.9,1.0	1.0,1.0	-0.05
617	60,76	115,139	29,27	50,35	196	149	1	1.0	0.284,0.294	0.306,0.37	-0.049
618	657,470	2,0	375,251	0,0	647	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
620	103,103	0,2	50,51	0,0	165	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
621	2234,1986	0,0	646,387	0,2	494	149	1	1.0	1.0,1.0	1.0,0.983	0.008
622	16,23	6,14	5,3	16,5	308	149	0.00836677383793	0.1507003617161274	0.563,0.443	0.131,0.225	0.325
623	100,89	179,168	71,41	116,96	365	149	1	1.0	0.186,0.178	0.2,0.148	0.008
624	13,14	70,57	10,9	48,26	175	149	1	1.0	0.137,0.173	0.151,0.228	-0.035
625	33,32	70,57	15,22	48,26	591	149	1	1.0	0.106,0.124	0.073,0.176	-0.01
626	27,28	7,10	12,18	7,5	565	149	1	1.0	0.504,0.425	0.311,0.487	0.066
627	1,3	5,2	0,0	2,0	157	149	1	1.0	0.16,0.587	0.0,NA	0.373
628	75,84	15,19	33,27	0,0	166	149	0.00519091932645	0.10456970379993355	0.818,0.799	1.0,1.0	-0.192
629	748,610	5,1	319,239	0,1	309	149	1	1.0	0.986,0.997	1.0,0.991	-0.004
631	99,78	49,94	99,49	63,33	1052	149	1	1.0	0.222,0.105	0.182,0.174	-0.014
632	250,205	4,3	87,58	0,0	373	149	1	1.0	0.961,0.965	1.0,1.0	-0.037
633	5,13	154,135	12,5	134,86	357	149	1	1.0	0.013,0.039	0.036,0.024	-0.004
635	117,97	159,155	26,42	107,66	392	149	1	1.0	0.219,0.192	0.085,0.195	0.066
636	99,80	159,155	30,39	107,66	432	149	1	1.0	0.177,0.151	0.088,0.169	0.035
637	6,3	24,20	8,6	4,9	189	149	0.0485037309455	0.5686646815836198	0.165,0.106	0.612,0.345	-0.343
638	66,84	319,315	72,65	104,83	574	149	0.985568274727	1.0	0.051,0.065	0.152,0.169	-0.103
640	427,448	3,1	190,181	0,0	703	149	1	1.0	0.968,0.99	1.0,1.0	-0.021
641	105,158	18,11	70,37	3,1	164	149	1	1.0	0.841,0.929	0.955,0.971	-0.078
643	90,85	32,41	38,23	22,4	153	149	1	1.0	0.733,0.669	0.627,0.848	-0.036
644	27,19	47,16	24,13	9,6	153	149	0.0507721133177	0.5805373450883948	0.359,0.536	0.722,0.678	-0.252
645	13,8	30,17	6,2	14,13	170	149	0.95395260817	1.0	0.275,0.292	0.273,0.119	0.087
646	67,57	3,2	30,16	0,0	251	149	1	1.0	0.93,0.944	1.0,1.0	-0.063
647	84,66	3,2	38,27	0,0	230	149	1	1.0	0.948,0.955	1.0,1.0	-0.048
648	10,12	358,296	4,6	205,110	155	149	1	1.0	0.026,0.038	0.018,0.05	-0.002
649	288,314	67,83	215,144	50,28	2830	149	1	1.0	0.185,0.166	0.185,0.213	-0.024
650	2,0	37,43	1,1	21,17	341	149	1	1.0	0.023,0.0	0.02,0.025	-0.011
651	2,2	0,0	2,0	2,0	187	149	1	1.0	1.0,1.0	0.443,NA	0.557
652	7,6	7,5	3,2	4,4	187	149	0.688139572587	1.0	0.443,0.489	0.374,0.285	0.136
653	0,2	457,442	2,1	252,132	167	149	1	1.0	0.0,0.004	0.007,0.007	-0.005
654	398,274	67,48	174,95	31,23	345	149	1	1.0	0.72,0.711	0.708,0.641	0.041
655	277,351	5,6	137,100	15,3	155	149	1	1.0	0.982,0.983	0.898,0.97	0.048
656	88,129	94,80	105,62	84,34	155	149	1	1.0	0.474,0.608	0.546,0.637	-0.051
657	2,5	3,6	0,0	3,0	180	149	1	1.0	0.356,0.408	0.0,NA	0.382
659	184,155	28,28	108,75	10,2	177	149	0.913119161543	1.0	0.847,0.823	0.901,0.969	-0.1
660	17,7	490,507	5,4	323,193	152	149	1	1.0	0.033,0.013	0.015,0.02	0.005
661	11,8	95,100	7,1	81,46	172	149	1	1.0	0.091,0.065	0.07,0.018	0.034
662	11,7	381,396	2,4	229,140	438	149	1	1.0	0.01,0.006	0.003,0.01	0.001
663	2,0	218,180	0,0	65,73	152	149	1	1.0	0.009,0.0	0.0,0.0	0.004
664	5,6	1,1	1,0	4,3	208	149	2.97893898171e-06	0.00013030730231422888	0.782,0.811	0.152,0.0	0.721
665	14,19	992,1230	9,5	652,486	509	149	1	1.0	0.004,0.005	0.004,0.003	0.001
666	34,31	1,0	7,10	0,0	405	149	1	1.0	0.926,1.0	1.0,1.0	-0.037
667	1934,2179	24,31	1248,853	34,13	310	149	1	1.0	0.975,0.971	0.946,0.969	0.015
668	534,550	408,438	392,316	165,99	184	149	0.0104993073918	0.1766421935917121	0.515,0.504	0.658,0.721	-0.18
670	0,1	80,78	1,0	34,22	158	149	1	1.0	0.0,0.012	0.027,0.0	-0.007
672	10,9	8,8	7,1	2,0	356	149	0.115306083243	1.0	0.343,0.32	0.594,1.0	-0.465
673	14,25	8,8	10,6	2,0	558	149	0.0795372628665	0.7856228996684612	0.318,0.455	0.572,1.0	-0.4
674	8,16	4,0	5,6	2,1	351	149	0.916526616115	1.0	0.459,1.0	0.515,0.718	0.113
