ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1109	146,183	59,62	85,68	22,13	149	99	0.895675899519	1.0
1111	9,2	775,592	8,1	375,222	103	99	1	1.0
1112	21,11	753,713	4,9	350,248	274	99	1	1.0
1113	14,14	204,165	5,7	113,69	373	99	1	1.0
1114	39,59	7,9	25,18	0,0	386	99	4.0465619574e-06	0.00016739987886928422
1115	38,61	30,24	35,16	8,2	170	99	0.0993895120587	1.0
1116	5,8	5,6	2,1	1,1	136	99	1	1.0
1118	5,14	138,107	8,9	55,32	254	99	1	1.0
1121	2,0	499,379	5,3	213,155	337	99	1	1.0
1122	52,66	3,1	12,20	0,0	139	99	1	1.0
1123	4,12	9,3	7,2	9,0	290	99	0.947408130677	1.0
1124	22,30	196,241	17,7	69,59	498	99	1	1.0
1125	27,21	196,241	19,5	69,59	307	99	1	1.0
1126	3,0	6,5	1,1	2,0	219	99	1	1.0
1127	6,7	194,161	5,6	68,35	392	99	1	1.0
1128	7,7	28,31	2,2	34,15	263	99	1	1.0
1129	9,12	194,161	6,5	68,35	272	99	1	1.0
1130	22,32	1216,861	9,3	431,258	105	99	1	1.0
1131	21,12	5,1	6,2	1,1	103	99	1	1.0
1132	79,54	117,123	50,36	54,27	183	99	0.448005060823	1.0
1133	4,3	23,34	6,1	20,8	127	99	1	1.0
1134	59,68	192,176	54,22	91,78	241	99	1	1.0
1135	64,62	3,0	24,15	17,9	126	99	2.59286495607e-08	1.7721668308443653e-06
1136	94,125	101,118	59,39	43,36	241	99	1	1.0
1137	526,424	0,0	324,230	0,1	408	99	1	1.0
1138	124,117	1,6	37,36	0,0	175	99	1	1.0
1139	0,1	29,44	1,0	21,9	117	99	1	1.0
1140	82,105	6,7	32,32	0,0	118	99	1	1.0
1141	463,489	658,827	193,151	346,195	217	99	1	1.0
1143	81,61	40,52	44,20	16,6	263	99	0.448569938479	1.0
1144	129,86	10,9	34,30	8,3	114	99	1	1.0
1145	414,355	5,1	210,165	1,7	109	99	1	1.0
1146	27,9	0,0	23,14	4,3	109	99	0.890631247581	1.0
1147	47,33	125,70	36,20	67,41	156	99	1	1.0
1148	15,13	8,14	5,5	3,2	149	99	0.843432743248	1.0
1149	78,73	14,39	79,63	8,4	107	99	0.112616298023	1.0
1150	20,24	29,34	17,16	3,4	107	99	0.000155648927381	0.004616605921564754
1152	20,18	3,1	5,0	3,2	129	99	0.0262989305928	0.38279554529520005
1153	49,36	207,230	42,18	94,44	374	99	1	1.0
1154	16,4	483,446	1,3	210,114	103	99	1	1.0
1155	66,57	364,353	34,19	297,158	273	99	1	1.0
1156	5,6	420,372	5,1	274,176	132	99	1	1.0
1157	15,16	1,3	7,4	13,3	117	99	0.000988881599312	0.022207455344549487
1158	30,31	0,4	28,13	0,0	318	99	1	1.0
1159	16,18	0,4	38,12	0,0	300	99	0.719701520028	1.0
1160	44,42	4,3	32,13	1,1	154	99	1	1.0
1161	15,3	16,23	7,3	8,4	152	99	0.754199128399	1.0
1163	12,4	289,263	3,2	163,92	243	99	1	1.0
1164	20,14	512,451	15,9	189,128	103	99	1	1.0
1165	12,12	245,284	8,5	118,136	246	99	1	1.0
1166	27,18	4,0	5,3	2,0	102	99	1	1.0
1167	57,45	133,127	30,20	53,18	111	99	0.563580136992	1.0
1168	26,26	168,145	15,0	65,36	282	99	1	1.0
1170	144,90	1,1	58,37	0,0	118	99	1	1.0
1171	162,161	263,229	90,63	107,56	102	99	1	1.0
1173	107,106	3,3	65,47	4,3	146	99	1	1.0
1174	31,21	609,498	27,21	421,249	472	99	1	1.0
1175	36,29	182,103	27,26	53,49	103	99	0.267805819846	1.0
1176	271,164	989,722	61,30	800,456	116	99	0.181584364375	1.0
1177	164,90	19,11	73,38	2,3	228	99	0.417720585601	1.0
1178	244,136	51,48	105,55	66,22	245	99	0.267254088876	1.0
1179	99,57	51,48	34,20	66,22	116	99	0.0945888893202	1.0
1180	4,1	7,0	3,1	3,2	110	99	0.785558140951	1.0
1184	193,208	16,4	75,74	8,6	127	99	1	1.0
1185	1702,1507	12,2	948,605	15,3	378	99	1	1.0
1186	24,19	95,124	4,14	55,39	233	99	1	1.0
1188	12,7	35,11	2,4	9,3	105	99	1	1.0
1190	2,6	10,13	0,0	7,1	111	99	0.18170540328	1.0
1191	7,1	22,13	2,0	10,9	111	99	0.706655539099	1.0
1192	24,15	4813,3894	16,10	3549,2110	103	99	1	1.0
1193	8331,7270	2,0	4414,2714	0,0	1287	99	1	1.0
1194	103,79	420,400	52,24	255,173	182	99	1	1.0
1195	14,14	1,3	2,0	7,4	106	99	1.49237818481e-06	6.900054430945059e-05
1198	140,117	50,85	101,48	60,33	175	99	1	1.0
1199	8,5	1057,919	12,5	468,329	299	99	1	1.0
1200	78,45	6,8	24,19	3,1	331	99	1	1.0
1201	443,301	241,152	234,105	146,91	142	99	1	1.0
1202	641,474	37,29	352,167	17,11	181	99	1	1.0
1203	753,556	4,1	412,190	0,0	196	99	1	1.0
1204	439,325	37,29	264,153	17,11	138	99	1	1.0
1205	551,407	4,1	324,176	0,0	153	99	1	1.0
1206	149,111	4,1	77,34	0,0	114	99	1	1.0
1207	0,3	40,32	6,1	14,10	359	99	1	1.0
1208	25,38	11,10	18,19	0,0	116	99	0.000412570384358	0.010294613400171047
1209	4,0	260,265	0,0	199,107	103	99	1	1.0
1211	117,91	41,39	67,48	26,14	143	99	1	1.0
1212	61,31	121,114	45,41	121,111	328	99	1	1.0
1213	12,8	9,4	6,11	9,5	311	99	1	1.0
1215	0,1	2084,2186	0,0	1006,673	126	99	1	1.0
1216	19,18	136,156	7,2	70,38	236	99	1	1.0
1219	193,116	2,0	136,69	3,0	483	99	1	1.0
1220	50,44	0,1	34,11	0,3	247	99	1	1.0
1221	1,5	6,6	2,6	1,6	103	99	0.406628012927	1.0
1222	11,8	372,339	5,0	196,152	102	99	1	1.0
1223	9,3	1107,1085	7,3	556,365	159	99	1	1.0
1224	3,1	111,87	0,0	60,34	103	99	1	1.0
1225	11,18	67,67	12,2	26,20	126	99	1	1.0
1227	302,247	10300,7707	186,150	5998,3719	106	99	1	1.0
1229	4,12	6798,6055	5,4	4088,2935	103	99	1	1.0
1230	0,2	88,81	0,0	37,30	156	99	1	1.0
1231	251,215	0,0	167,108	0,1	143	99	1	1.0
1232	41,22	0,1	23,23	5,4	175	99	1	1.0
1233	6,7	86,92	2,0	23,25	246	99	1	1.0
1234	67,55	89,93	71,43	6,4	111	99	1.11022302463e-16	3.4905411894367195e-14
1235	6,10	75,61	10,9	30,24	103	99	0.396735875444	1.0
1236	507,394	3,0	483,304	1,0	2627	99	1	1.0
1237	236,217	476,465	336,205	83,28	111	99	0	0.0
1238	143,68	31,13	62,16	45,37	105	99	0.00102083971151	0.022602253894277745
1239	38,8	9,8	10,13	9,5	126	99	1	1.0
1240	48,19	0,5	28,25	7,4	1095	99	0.277450721952	1.0
1241	48,23	11,23	29,26	11,6	1131	99	1	1.0
1242	19,19	0,5	27,17	7,4	1068	99	0.400116679289	1.0
1243	19,23	11,23	28,18	11,6	1104	99	1	1.0
1244	0,9	11,23	8,5	11,6	135	99	0.236222564023	1.0
1245	41,69	2,0	40,21	0,1	262	99	1	1.0
1246	2,4	139,147	1,5	75,56	103	99	1	1.0
1247	190,180	74,41	133,57	51,25	393	99	1	1.0
1249	3059,3004	1,0	1504,852	2,2	324	99	1	1.0
1250	4,1	3,1	7,2	0,0	150	99	0.0204504739738	0.30617281035060573
1251	75,45	82,74	20,29	71,32	103	99	0.985602522667	1.0
1254	0,2	13,11	1,0	2,2	180	99	1	1.0
1255	79,77	40,20	80,50	27,26	206	99	1	1.0
1256	107,102	268,182	37,29	122,70	288	99	1	1.0
1257	64,46	178,174	19,24	84,57	935	99	1	1.0
1258	33,40	0,0	18,23	0,1	245	99	1	1.0
1259	8,10	29,49	3,2	15,11	566	99	1	1.0
1260	1,2	4,4	1,2	2,1	107	99	0.579775317945	1.0
1261	131,163	98,100	62,55	68,36	1250	99	1	1.0
1262	7,3	338,371	4,1	180,71	291	99	1	1.0
1263	7,3	674,667	2,6	314,176	103	99	1	1.0
1264	38,37	619,594	9,9	308,173	342	99	1	1.0
1265	6,1	535,503	2,3	288,220	103	99	1	1.0
1266	1409,895	99,121	1441,825	63,24	652	99	0.048814818554	0.6238771932267317
1268	0,0	207,140	1,0	88,50	102	99	1	1.0
1271	42,45	108,151	87,68	67,46	267	99	0.0001136541767	0.003435853187930769
1272	4,2	630,678	5,0	256,204	278	99	1	1.0
1273	354,320	125,134	160,129	92,73	220	99	1	1.0
1274	881,720	0,0	575,364	0,1	238	99	1	1.0
1276	27,25	9,10	14,9	3,3	174	99	1	1.0
1277	51,84	3,0	26,17	0,0	102	99	1	1.0
1278	175,154	14,13	62,55	1,0	220	99	0.0872186947604	0.9573770643499332
1279	7,11	2,1	3,2	0,0	120	99	1	1.0
1280	8,5	6,2	6,5	9,14	103	99	0.118431797864	1.0
1281	86,101	161,188	30,22	81,64	140	99	1	1.0
1283	39,16	182,128	16,10	96,52	302	99	1	1.0
1284	31,58	1,0	15,16	0,1	105	99	1	1.0
1285	316,300	1,0	175,127	0,0	916	99	1	1.0
1286	9,27	199,198	11,3	84,70	494	99	1	1.0
1287	5,16	7,7	13,5	9,6	317	99	1	1.0
1288	20,38	307,301	32,23	165,128	692	99	1	1.0
1289	22,29	307,301	28,24	165,128	474	99	1	1.0
1291	5,4	135,94	0,1	67,46	168	99	1	1.0
1292	86,69	18,22	43,30	7,13	122	99	1	1.0
1293	15,18	3,1	5,2	1,0	381	99	0.242508456243	1.0
1294	48,42	51,35	9,9	7,12	792	99	1	1.0
1295	36,25	51,35	5,7	7,12	510	99	1	1.0
1296	33,12	1416,1350	46,48	1314,837	345	99	1	1.0
1298	54,52	454,486	39,15	277,143	399	99	1	1.0
1300	187,189	3,0	51,34	0,0	163	99	1	1.0
1301	41,38	150,147	30,17	72,43	149	99	1	1.0
1302	32,22	2,2	21,11	1,0	149	99	1	1.0
1303	492,369	2,2	277,146	1,0	1119	99	1	1.0
1304	463,347	3,0	256,135	0,0	1069	99	1	1.0
1306	8,6	1,2	4,4	2,1	143	99	0.961807023467	1.0
1307	20,18	59,43	9,3	27,27	148	99	1	1.0
1308	480,479	0,1	225,183	0,0	703	99	1	1.0
1309	131,131	1,0	71,35	0,0	507	99	1	1.0
1310	6,0	23,15	2,0	16,8	131	99	1	1.0
1311	30,28	7,8	10,13	7,6	278	99	0.339565488698	1.0
1312	19,17	93,73	14,18	50,17	163	99	0.751701245588	1.0
1313	408,333	8,7	201,89	1,0	105	99	1	1.0
1314	456,325	1116,841	189,101	581,295	102	99	1	1.0
1316	7,13	2,0	12,0	0,0	114	99	1	1.0
1317	10,15	9,6	6,6	0,2	121	99	0.0338943839467	0.4673857154755474
1318	26,29	15,20	24,3	10,2	557	99	1	1.0
1319	142,129	0,0	52,30	1,0	210	99	1	1.0
1320	0,1	19,18	0,1	8,4	108	99	1	1.0
1321	20,35	2,0	18,3	0,1	126	99	1	1.0
1322	44,33	762,836	31,16	323,250	288	99	1	1.0
1323	89,89	178,150	37,20	104,69	337	99	1	1.0
1324	757,683	130,135	508,339	65,48	123	99	1	1.0
1325	5,3	146,138	8,1	43,36	291	99	1	1.0
1326	12,14	10,0	17,5	2,0	170	99	0.3701536963	1.0
1327	60,60	10,0	62,26	2,0	351	99	0.506766745276	1.0
1329	66,62	3,9	82,28	1,0	351	99	0.0213390306219	0.3135042629684747
1330	10,6	480,317	7,1	250,116	210	99	1	1.0
1331	108,55	1,3	44,33	0,1	383	99	1	1.0
1332	39,44	111,103	29,16	71,40	590	99	1	1.0
1336	0,2	178,196	0,0	111,71	103	99	1	1.0
1337	456,385	6,2	242,142	0,0	186	99	1	1.0
1338	7,7	25,21	2,5	6,3	137	99	0.755365418659	1.0
1339	277,211	984,890	73,44	496,353	364	99	1	1.0
1341	45,43	551,299	73,30	238,96	250	99	1	1.0
1343	2,3	3,0	2,1	0,1	103	99	1	1.0
1344	25,36	839,756	39,27	357,262	104	99	1	1.0
1345	0,0	586,544	1,0	294,233	117	99	1	1.0
1347	61,56	96,91	32,15	48,34	143	99	1	1.0
1350	3,7	17,10	2,1	3,0	522	99	1	1.0
1351	5,4	1113,1070	2,1	544,402	102	99	1	1.0
1355	12,6	312,293	12,1	216,123	192	99	1	1.0
1356	0,2	285,252	0,0	143,112	114	99	1	1.0
1358	1,4	3,1	2,0	0,0	143	99	1	1.0
1360	46,63	22,22	22,16	12,9	102	99	1	1.0
1361	0,9	12,23	0,0	10,2	173	99	1	1.0
1362	15,8	74,58	9,6	46,26	114	99	1	1.0
1363	113,40	17,1	67,33	3,0	111	99	1	1.0
1365	8,8	48,68	2,7	36,15	181	99	1	1.0
1366	4,0	0,0	1,0	0,1	162	99	1	1.0
1367	40,48	127,134	28,15	60,54	459	99	1	1.0
1368	1,6	107,106	1,0	55,21	102	99	1	1.0
1370	5,0	862,852	2,2	529,395	102	99	1	1.0
1372	3,3	382,384	3,4	211,162	116	99	1	1.0
1373	27,54	158,130	20,24	79,50	116	99	1	1.0
1374	250,199	5,12	145,79	3,2	140	99	1	1.0
1375	16,17	295,245	10,9	161,86	466	99	1	1.0
1378	0,11	191,162	1,5	109,56	138	99	1	1.0
1379	1,3	211,192	1,0	89,63	108	99	1	1.0
1380	1,0	49,37	1,0	24,10	257	99	1	1.0
1381	22,34	16,17	12,12	4,4	123	99	0.663543868232	1.0
1383	5,9	147,118	0,0	60,25	180	99	1	1.0
1384	17,22	1563,1620	9,6	738,620	319	99	1	1.0
1385	10,11	55,45	27,13	37,17	324	99	0.525150888203	1.0
1386	385,289	0,1	227,129	0,0	333	99	1	1.0
1387	31,43	1,2	11,14	0,0	269	99	1	1.0
1388	7,5	1,0	0,1	0,0	103	99	1	1.0
1389	2,0	16,24	0,0	10,7	203	99	1	1.0
1390	268,212	700,498	135,104	391,171	1281	99	1	1.0
1391	26,50	0,3	12,14	0,0	117	99	1	1.0
1392	18,35	40,49	10,1	12,5	129	99	1	1.0
1393	8,11	0,0	2,1	2,1	105	99	0.142337041815	1.0
1395	212,192	1,0	114,43	0,0	433	99	1	1.0
1396	87,40	8,5	50,38	0,1	945	99	0.00030538044859	0.007869804347270163
1397	3,4	6,0	0,0	6,0	126	99	1	1.0
1398	14,25	426,418	15,15	310,144	280	99	1	1.0
1399	17,21	426,418	21,15	310,144	253	99	1	1.0
1400	3,11	3,13	12,1	0,1	334	99	0.00624225769628	0.11158719812166877
1401	20,26	140,131	15,3	130,66	377	99	1	1.0
1402	20,28	140,131	3,3	130,66	142	99	1	1.0
1403	17,17	13,12	3,2	3,4	142	99	0.503239596767	1.0
1404	223,305	99,109	159,89	104,47	120	99	1	1.0
1405	10,18	74,91	5,0	25,24	491	99	1	1.0
1408	31,28	380,333	34,29	209,143	452	99	1	1.0
1409	8,1	3,0	4,3	0,0	147	99	1	1.0
1410	92,61	60,63	28,30	12,8	103	99	0.138523658317	1.0
1411	63,57	164,140	52,19	152,108	124	99	1	1.0
1412	13,17	198,126	19,7	105,46	478	99	1	1.0
1413	6,5	46,27	1,0	24,7	279	99	1	1.0
1414	6,12	99,90	0,4	43,16	291	99	1	1.0
1418	68,55	115,93	43,28	89,38	161	99	1	1.0
1419	5,1	298,229	2,2	189,99	138	99	1	1.0
1420	22,27	267,180	16,19	77,53	255	99	1	1.0
1422	13,29	118,129	12,9	43,48	272	99	1	1.0
1423	379,328	3,6	158,91	0,1	177	99	1	1.0
1424	162,149	85,96	85,62	68,33	111	99	1	1.0
1425	25,25	21,9	24,15	0,0	122	99	3.82604461002e-07	2.00484737565048e-05
1426	64,60	810,815	145,80	246,165	136	99	1.06766040453e-10	1.0048036128615529e-08
1427	11,3	832,669	6,1	502,234	126	99	1	1.0
1429	15,27	4,3	6,3	0,0	115	99	0.73593696502	1.0
1430	86,82	1,0	34,29	0,0	216	99	1	1.0
1432	453,378	9,6	280,200	0,0	232	99	1	1.0
1433	3,0	197,191	1,0	91,63	298	99	1	1.0
1434	4,9	79,94	0,0	33,29	624	99	1	1.0
1435	3,3	266,232	0,0	124,101	135	99	1	1.0
1436	2,4	233,218	4,0	115,71	165	99	1	1.0
1438	46,16	231,194	21,15	144,97	214	99	1	1.0
1439	173,160	0,0	70,49	3,1	102	99	1	1.0
1440	17,20	241,207	8,4	152,105	264	99	1	1.0
1441	18,27	161,185	23,14	135,98	730	99	1	1.0
1442	536,472	0,0	396,254	0,1	384	99	1	1.0
1443	64,60	121,147	34,34	73,40	215	99	1	1.0
1444	1,2	14,18	1,0	11,3	172	99	1	1.0
1446	52,45	12,4	19,23	0,0	110	99	0.401403737429	1.0
1447	24,19	197,212	0,1	37,30	297	99	1	1.0
1448	0,5	2771,2619	1,1	1340,887	104	99	1	1.0
1449	324,288	306,263	243,150	229,154	118	99	1	1.0
1451	210,241	0,0	226,156	0,1	150	99	1	1.0
1452	9,6	0,2	6,5	1,2	111	99	0.908888939042	1.0
1454	18,27	445,447	8,5	218,158	318	99	1	1.0
1455	4,0	0,2	2,2	1,0	144	99	0.586036284786	1.0
1457	62,27	118,130	35,19	121,72	103	99	1	1.0
1458	0,2	5,6	0,1	6,4	109	99	1	1.0
1459	2,3	2,2	2,1	0,3	144	99	0.810599390152	1.0
1460	694,545	266,332	359,215	215,130	535	99	1	1.0
1461	513,391	183,209	282,185	62,45	386	99	0.177053099675	1.0
1462	25,48	0,3	17,15	0,0	174	99	1	1.0
1463	10,5	38,42	5,6	34,20	103	99	1	1.0
1464	1,0	418,364	0,2	174,110	126	99	1	1.0
1465	81,105	2482,2759	41,52	1770,1128	101	99	1	1.0
1466	9,12	98,108	1,0	41,36	121	99	1	1.0
1467	2,1	3,5	2,1	0,0	103	99	8.94134361917e-06	0.00032687888765895904
1468	0,0	4,1	1,0	1,4	101	99	1	1.0
1469	79,90	62,68	8,7	35,18	263	99	0.000906499080047	0.021073325102196002
1470	29,14	1,0	21,13	0,0	357	99	1	1.0
1471	15,18	5,4	15,13	0,0	127	99	0.062495546255	0.74994655506
1472	13,7	9,9	26,9	5,3	142	99	0.0454230582723	0.5852872754430787
1474	59,38	4,0	18,13	0,4	237	99	1	1.0
1475	25,26	19426,17983	7,9	9265,8194	104	99	1	1.0
1476	123,56	19426,17983	27,21	9265,8194	407	99	1	1.0
1477	385,187	19426,17983	78,50	9265,8194	939	99	1	1.0
1478	443,228	19426,17983	86,54	9265,8194	1334	99	1	1.0
1479	123,56	25,26	27,21	7,9	402	99	1	1.0
1480	385,187	25,26	78,50	7,9	934	99	1	1.0
1481	443,228	25,26	86,54	7,9	1329	99	1	1.0
1484	60,41	2,0	9,4	1,0	494	99	1	1.0
1485	154,122	20274,18490	81,67	10656,7629	103	99	1	1.0
1486	153,120	1,3	81,67	0,5	103	99	1	1.0
1487	64,67	24,27	24,27	8,3	133	99	0.614527857314	1.0
1488	56,66	8699,8047	18,24	4394,2479	103	99	1	1.0
1494	5,4	11,11	3,2	2,0	123	99	0.0287011068703	0.41016490909192366
1495	0,0	8,15	2,1	1,1	126	99	0.152624460511	1.0
1496	59,28	103,136	28,9	50,39	117	99	1	1.0
1497	87,60	2,1	32,26	0,0	103	99	1	1.0
1498	21,32	222,215	11,4	71,60	304	99	1	1.0
1500	13,1	4,1	9,2	2,1	112	99	1	1.0
1501	7,1	2,0	6,2	0,1	153	99	1	1.0
1502	32,18	171,140	15,2	70,62	119	99	1	1.0
1503	3883,3318	5,4	2706,1412	4,8	105	99	1	1.0
1504	16,10	2234,2141	20,17	1507,832	427	99	1	1.0
1505	11,2	391,255	3,1	207,113	111	99	1	1.0
1506	75,49	182,94	29,23	104,55	129	99	1	1.0
1507	1762,1407	0,0	1532,917	1,0	1104	99	1	1.0
1508	509,494	8,5	246,141	6,4	136	99	1	1.0
1509	422,391	265,266	225,164	148,79	240	99	1	1.0
1510	53,11	256,152	9,6	122,53	378	99	1	1.0
1511	35,27	1,3	5,6	0,1	141	99	1	1.0
1512	276,350	15,19	140,87	5,2	279	99	1	1.0
1513	2,2	130,123	3,4	56,34	390	99	1	1.0
1514	248,178	0,2	93,70	0,0	629	99	1	1.0
1515	66,108	4,4	37,23	1,0	136	99	1	1.0
1516	62,77	4,4	43,22	1,0	157	99	1	1.0
1517	20,19	24,50	13,10	7,11	120	99	0.325282800645	1.0
1519	18,12	571,549	17,17	265,190	105	99	1	1.0
1520	12,1	71,62	0,2	31,21	264	99	1	1.0
1521	77,95	12,17	54,33	4,3	113	99	1	1.0
1522	8,13	174,219	4,2	147,76	103	99	1	1.0
1523	15,21	5,6	13,9	1,0	207	99	0.00149560545786	0.0313478903967456
1525	53,27	74,38	41,39	62,34	466	99	1	1.0
1526	22,5	420,441	12,5	261,143	361	99	1	1.0
1527	0,3	2,0	1,2	0,0	125	99	0.903480842673	1.0
1528	245,256	0,1	65,41	0,1	243	99	1	1.0
1529	79,91	3807,3572	42,25	2333,1532	103	99	1	1.0
1530	7,5	1,3	0,0	1,0	235	99	1	1.0
1531	79,69	1,3	12,9	1,0	320	99	1	1.0
1532	77,65	5,1	12,9	0,0	184	99	1	1.0
1533	35,32	3942,3836	28,14	2513,1717	258	99	1	1.0
1535	376,327	0,1	244,158	0,0	333	99	1	1.0
1537	56,27	109,150	53,18	60,37	589	99	1	1.0
1538	5,2	260,218	0,0	165,78	103	99	1	1.0
1539	111,120	0,0	60,42	6,5	121	99	0.807085163159	1.0
1540	133,162	2727,2524	57,38	1336,892	285	99	1	1.0
1541	299,309	5,8	194,141	5,5	171	99	1	1.0
1542	1,0	35,31	0,0	37,18	108	99	1	1.0
1543	1,0	344,368	1,1	201,121	249	99	1	1.0
1544	240,153	19,17	121,54	4,3	112	99	1	1.0
1546	369,337	5,0	118,92	8,0	123	99	1	1.0
1547	0,0	255,203	2,0	96,65	122	99	1	1.0
1548	9,10	93,128	12,7	22,29	135	99	0.352726193069	1.0
1549	24,13	908,963	9,7	693,408	284	99	1	1.0
1550	1,1	1068,984	2,3	584,421	437	99	1	1.0
1551	11,3	809,509	5,8	334,168	156	99	1	1.0
1552	5,8	59,37	9,4	16,4	139	99	0.136616761487	1.0
1553	1,0	264,258	5,1	168,88	104	99	1	1.0
1554	245,250	35,49	133,79	26,18	114	99	1	1.0
1555	7,15	3,3	9,1	4,1	121	99	0.878071794275	1.0
1556	170,94	270,191	46,42	141,71	1073	99	1	1.0
1557	9,10	123,71	2,1	59,32	123	99	1	1.0
1559	10,5	260,342	5,5	150,91	310	99	1	1.0
1560	193,157	755,633	90,65	353,228	746	99	1	1.0
1561	196,161	755,633	93,69	353,228	764	99	1	1.0
1562	7,8	4,4	4,4	1,0	117	99	0.00472034084732	0.0872985389645534
1564	39,26	6,4	24,10	0,0	122	99	0.613259208817	1.0
1565	7,5	88,80	0,2	28,16	255	99	1	1.0
1567	14,21	195,176	40,39	93,47	284	99	0.145756474168	1.0
1568	15,8	65,58	0,1	40,35	103	99	0.245883460584	1.0
1569	271,212	7,2	230,161	14,10	104	99	1	1.0
1571	4,1	6,6	4,5	0,4	296	99	0.126668819982	1.0
1572	5,2	30,28	6,1	6,0	169	99	0.24208977094	1.0
1573	18,12	89,85	13,6	27,12	124	99	0.406916125995	1.0
1574	4,4	168,170	2,0	80,74	239	99	1	1.0
1575	9,7	6,12	8,13	7,2	146	99	0.32561110056	1.0
1576	6,3	6,12	13,7	7,2	175	99	0.0557734006538	0.6958395700616952
1577	4,1	7,5	6,3	1,9	128	99	0.411219898197	1.0
1578	52,21	44,44	20,15	25,26	328	99	1	1.0
1579	0,6	117,112	4,6	73,70	238	99	1	1.0
1580	115,110	3,18	89,89	0,0	104	99	1	1.0
1581	35,34	164,136	21,12	58,53	283	99	1	1.0
1582	119,113	108,99	76,29	36,40	111	99	1	1.0
1584	16,4	30,16	0,2	14,5	261	99	0.599459986517	1.0
1586	29,57	231,196	14,13	163,103	171	99	1	1.0
1587	307,292	2,2	172,157	1,1	463	99	1	1.0
1588	9,15	323,341	5,1	124,76	290	99	1	1.0
1589	22,13	332,378	5,3	145,118	329	99	1	1.0
1590	1292,990	189,265	868,431	149,94	203	99	1	1.0
1591	1434,1380	48,48	765,419	25,19	102	99	1	1.0
1592	737,564	1211,984	248,160	722,385	102	99	1	1.0
1593	3600,3015	0,1	1832,1009	0,0	1268	99	1	1.0
1594	6,17	133,72	5,2	56,23	249	99	1	1.0
1595	25,46	191,228	8,10	100,62	228	99	1	1.0
1596	2,5	256,221	0,0	112,58	107	99	1	1.0
1597	2,0	8,0	1,2	6,5	111	99	1	1.0
1598	1,5	183,153	1,3	79,60	104	99	1	1.0
1599	1,5	3,0	1,1	0,0	104	99	0.885632491595	1.0
1600	162,108	2,0	90,63	0,0	272	99	1	1.0
1601	6,10	5,5	4,0	0,2	209	99	1	1.0
1602	5,7	2,2	0,0	1,0	153	99	1	1.0
1603	3,5	5,5	5,0	0,2	155	99	0.895071377377	1.0
1604	141,122	227,199	150,77	75,28	114	99	4.3004402428e-07	2.1125912692755e-05
1606	1,4	4,1	0,1	0,4	120	99	1	1.0
1607	5,2	1,0	0,1	1,8	110	99	6.52552641922e-08	3.799306492968089e-06
1608	33,21	223,201	7,6	62,36	313	99	1	1.0
1609	29,19	223,201	8,13	62,36	302	99	1	1.0
1611	50,30	150,83	20,17	74,47	257	99	1	1.0
1612	16,14	5,3	9,1	1,2	183	99	1	1.0
1615	3,2	2,0	1,3	0,0	103	99	1	1.0
1616	553,480	3677,3253	430,343	2712,1723	738	99	1	1.0
1617	0,2	120,83	0,1	63,23	162	99	1	1.0
1618	10,4	122,67	6,3	15,17	245	99	1	1.0
1619	119,146	5,1	39,34	0,0	404	99	1	1.0
1620	156,132	149,139	64,51	74,55	360	99	1	1.0
1621	11,3	112,64	11,2	20,27	267	99	1	1.0
1622	7,0	112,64	11,2	20,27	271	99	1	1.0
1625	34,22	224,182	16,11	91,59	117	99	1	1.0
1626	123,125	3,9	113,41	6,1	539	99	1	1.0
1627	4,7	71,50	6,0	23,24	258	99	1	1.0
1628	10,6	1,3	1,2	2,2	382	99	0.0711667917503	0.8226043869961146
1629	45,24	113,140	21,9	67,53	208	99	1	1.0
1630	6,8	0,0	21,5	1,0	174	99	1	1.0
1631	83,109	79,71	82,47	51,35	164	99	1	1.0
1634	115,100	8,4	67,40	4,0	162	99	1	1.0
1635	22,13	151,148	10,11	53,63	347	99	1	1.0
1636	93,86	66,66	25,12	35,25	103	99	0.120547802266	1.0
1637	2,2	326,263	0,1	214,153	117	99	1	1.0
1638	4,3	221,239	3,5	124,102	159	99	1	1.0
1639	156,122	2,1	81,76	3,2	219	99	1	1.0
1640	799,643	31,27	559,354	7,2	385	99	0.935768010446	1.0
1644	32,5	1,1	11,1	0,1	243	99	1	1.0
1646	37,28	18,11	21,12	10,7	102	99	1	1.0
1647	12,19	409,396	4,6	183,145	238	99	1	1.0
1648	44,29	7,0	6,6	0,0	105	99	1	1.0
1649	10,6	2,0	3,1	0,0	288	99	1	1.0
1650	22,7	26,23	7,9	10,6	234	99	0.978208879306	1.0
1651	23,11	9,12	10,9	8,9	265	99	1	1.0
1652	27,27	9,12	13,6	8,9	130	99	0.306493727907	1.0
1653	9,15	235,205	14,6	216,109	102	99	1	1.0
1654	1,3	0,1	2,0	0,0	103	99	1	1.0
1655	4,8	6,0	0,0	2,4	103	99	0.000257164323228	0.006851903662956204
1658	93,89	160,162	57,37	110,58	194	99	1	1.0
1659	395,352	160,162	211,133	110,58	487	99	1	1.0
1660	379,335	77,72	194,125	40,29	392	99	1	1.0
1661	4,3	353,298	13,2	158,85	144	99	1	1.0
1662	3,2	59,54	4,12	20,11	131	99	0.073375715211	0.829831829580518
