ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
871	4,6	99,71	1,4	36,34	198	99	1	1.0	0.02,0.041	0.014,0.056	-0.005
872	13,4	45,37	6,6	27,22	176	99	1	1.0	0.14,0.057	0.111,0.133	-0.023
874	21,15	10,2	3,7	0,0	198	99	0.00324199626767	0.12925812761507055	0.512,0.789	1.0,1.0	-0.349
875	17,17	65,49	4,7	26,20	198	99	1	1.0	0.116,0.148	0.071,0.149	0.022
876	0,0	4,3	2,2	3,3	181	99	0.645315329839	1.0	0.0,0.0	0.267,0.267	-0.267
878	79,60	212,157	86,49	91,48	178	99	0.0297863609144	0.6528986990999321	0.172,0.175	0.345,0.362	-0.18
879	41,32	847,766	20,2	309,143	198	99	1	1.0	0.024,0.02	0.031,0.007	0.003
880	14,3	62,85	1,0	38,33	176	99	1	1.0	0.113,0.019	0.015,0.0	0.059
881	49,6	145,127	24,17	98,67	198	99	1	1.0	0.145,0.023	0.109,0.113	-0.027
882	141,68	425,359	74,51	233,129	198	99	1	1.0	0.142,0.087	0.137,0.165	-0.037
883	30,14	1,1	4,1	0,0	198	99	1	1.0	0.938,0.875	1.0,1.0	-0.094
884	20,15	19,6	0,2	0,0	177	99	1	1.0	0.371,0.583	NA,1.0	-0.523
885	1,1	62,64	0,0	2,3	183	99	1	1.0	0.009,0.008	0.0,0.0	0.009
886	28,22	44,39	1,1	2,1	198	99	0.099546099747	1.0	0.241,0.22	0.2,0.333	-0.036
887	80,56	68,53	24,15	32,26	174	99	0.726937883501	1.0	0.401,0.375	0.299,0.247	0.115
888	1608,1735	27,30	673,470	10,14	198	99	1	1.0	0.968,0.967	0.971,0.944	0.01
889	60,65	197,225	36,22	106,67	198	99	1	1.0	0.132,0.126	0.145,0.141	-0.014
890	15,8	376,334	3,1	245,163	196	99	1	1.0	0.02,0.012	0.006,0.003	0.011
891	20,18	107,106	14,9	70,35	173	99	1	1.0	0.097,0.089	0.103,0.128	-0.022
893	126,126	1061,939	174,133	507,383	173	99	1	1.0	0.064,0.071	0.164,0.166	-0.098
894	1,1	38,28	2,0	23,8	198	99	1	1.0	0.013,0.018	0.042,0.0	-0.006
895	0,0	21,19	3,0	22,7	190	99	1	1.0	0.0,0.0	0.066,0.0	-0.033
896	27,33	17,24	16,7	16,4	166	99	1	1.0	0.486,0.451	0.374,0.511	0.026
899	10,1	22,31	4,3	13,10	198	99	1	1.0	0.185,0.016	0.133,0.13	-0.031
900	580,422	18,17	351,209	2,2	198	99	1	1.0	0.942,0.925	0.989,0.981	-0.051
901	43,27	21,5	19,12	10,4	198	99	1	1.0	0.506,0.73	0.487,0.6	0.075
903	22,10	48,26	15,2	16,18	166	99	1	1.0	0.215,0.187	0.359,0.062	-0.009
904	63,34	7,4	42,21	6,0	198	99	1	1.0	0.818,0.81	0.778,1.0	-0.075
905	86,50	430,339	59,30	209,213	198	99	1	1.0	0.091,0.069	0.124,0.066	-0.015
906	93,57	176,123	65,31	92,66	198	99	1	1.0	0.209,0.188	0.261,0.19	-0.027
907	52,57	817,653	115,71	460,292	198	99	1	1.0	0.031,0.042	0.111,0.108	-0.073
908	24,12	5,1	8,8	3,4	189	99	0.306341683908	1.0	0.715,0.863	0.583,0.512	0.241
909	21,21	50,52	7,6	38,14	198	99	1	1.0	0.174,0.168	0.084,0.176	0.041
910	12,6	1,0	2,2	2,1	186	99	0.0456771952182	0.8506688140316044	0.865,1.0	0.347,0.516	0.501
911	11,6	6,4	3,2	6,1	198	99	0.321304590095	1.0	0.478,0.429	0.2,0.5	0.104
912	21,9	24,20	5,2	6,8	198	99	1	1.0	0.304,0.184	0.294,0.111	0.042
913	23,12	0,0	6,7	1,1	198	99	0.265665490569	1.0	1.0,1.0	0.75,0.778	0.236
914	51,18	0,1	10,13	0,0	198	99	1	1.0	1.0,0.9	1.0,1.0	-0.05
915	13,6	41,47	3,7	25,18	175	99	1	1.0	0.152,0.067	0.064,0.18	-0.012
916	22,11	1,1	8,8	0,0	194	99	1	1.0	0.918,0.849	1.0,1.0	-0.117
918	20417,15263	271,118	11011,5992	151,51	198	99	1	1.0	0.974,0.985	0.973,0.983	0.002
920	11,2	4,2	2,0	2,1	198	99	0.0464233609849	0.8506688140316044	0.579,0.333	0.333,0.0	0.289
922	46,42	0,0	24,21	1,0	181	99	1	1.0	1.0,1.0	0.929,1.0	0.035
923	48,49	29,68	28,21	29,18	198	99	1	1.0	0.453,0.265	0.326,0.368	0.012
924	30,16	81,61	19,8	57,47	195	99	1	1.0	0.158,0.118	0.145,0.08	0.026
925	28,23	64,48	25,20	38,29	198	99	1	1.0	0.179,0.193	0.248,0.256	-0.066
926	33,23	9,8	22,21	8,6	198	99	1	1.0	0.647,0.59	0.579,0.636	0.011
927	4,4	56,30	0,4	20,12	177	99	1	1.0	0.038,0.069	0.0,0.157	-0.025
928	1,3	60,41	6,2	39,29	180	99	1	1.0	0.009,0.039	0.078,0.037	-0.033
929	21,11	51,23	16,5	14,13	198	99	1	1.0	0.171,0.193	0.364,0.161	-0.081
930	122,92	1,0	37,38	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
931	58,41	3,0	25,16	0,1	178	99	1	1.0	0.915,1.0	1.0,0.899	0.008
932	64,49	1,1	21,20	0,0	198	99	1	1.0	0.97,0.961	1.0,1.0	-0.034
934	118,101	15,18	34,33	7,6	198	99	1	1.0	0.797,0.737	0.708,0.733	0.047
935	116,94	37,24	31,31	13,5	198	99	1	1.0	0.611,0.662	0.544,0.756	-0.013
936	54,45	48,50	21,11	26,14	198	99	1	1.0	0.36,0.31	0.288,0.282	0.05
937	38,32	135,152	6,2	58,47	180	99	1	1.0	0.134,0.104	0.054,0.023	0.08
939	248,219	1,2	103,84	2,0	180	99	1	1.0	0.993,0.984	0.966,1.0	0.005
940	260,260	5,3	131,80	2,1	198	99	1	1.0	0.963,0.977	0.97,0.976	-0.003
941	198,199	18,17	79,72	7,12	179	99	1	1.0	0.859,0.866	0.862,0.768	0.048
944	130,86	211,235	54,34	187,99	198	99	1	1.0	0.236,0.155	0.126,0.147	0.059
945	284,232	576,492	70,73	237,168	188	99	1	1.0	0.206,0.199	0.135,0.186	0.042
946	0,0	51,52	0,2	35,17	198	99	1	1.0	0.0,0.0	0.0,0.056	-0.028
947	13,12	119,107	22,12	81,42	198	99	1	1.0	0.052,0.053	0.12,0.125	-0.07
948	440,472	683,815	164,118	349,223	198	99	1	1.0	0.244,0.225	0.19,0.209	0.035
949	426,450	118,142	155,111	43,34	198	99	1	1.0	0.644,0.613	0.643,0.62	-0.003
950	20,20	160,180	12,3	96,58	181	99	1	1.0	0.064,0.057	0.064,0.028	0.014
951	2,7	320,355	5,1	143,66	198	99	1	1.0	0.003,0.01	0.017,0.008	-0.006
952	13,13	340,285	6,5	204,135	198	99	1	1.0	0.019,0.022	0.014,0.018	0.004
954	824,640	2953,2438	467,311	1664,1000	198	99	1	1.0	0.122,0.116	0.123,0.135	-0.01
955	28,22	121,105	20,5	93,34	198	99	1	1.0	0.104,0.095	0.097,0.068	0.017
957	8,7	48,43	0,5	18,11	185	99	1	1.0	0.082,0.08	0.0,0.196	-0.017
958	6,11	160,166	13,2	95,59	177	99	1	1.0	0.021,0.036	0.071,0.019	-0.017
959	0,1	21,10	1,1	7,1	179	99	1	1.0	0.0,0.052	0.073,0.356	-0.189
960	1,4	12,24	0,2	16,2	174	99	1	1.0	0.045,0.087	0.0,0.363	-0.115
961	1,0	12,2	2,0	9,8	198	99	1	1.0	0.04,0.0	0.1,0.0	-0.03
962	27,39	155,138	10,16	99,62	198	99	1	1.0	0.08,0.124	0.048,0.114	0.021
963	17,24	51,60	2,13	15,34	198	99	1	1.0	0.143,0.167	0.062,0.16	0.044
964	88,69	1778,1533	29,18	581,369	198	99	1	1.0	0.024,0.022	0.024,0.024	-0.001
965	33,35	35,34	25,18	22,4	162	99	0.521450261364	1.0	0.366,0.386	0.41,0.733	-0.196
966	16,13	61,63	4,7	51,16	198	99	1	1.0	0.116,0.094	0.038,0.179	-0.003
968	1,6	20,20	2,0	11,5	184	99	1	1.0	0.026,0.139	0.089,0.0	0.038
969	35,67	23,32	32,38	8,21	198	99	1	1.0	0.432,0.511	0.667,0.475	-0.099
970	8,3	137,145	13,4	71,50	178	99	1	1.0	0.031,0.011	0.092,0.043	-0.047
972	10,4	54,30	0,1	18,9	187	99	1	1.0	0.089,0.066	0.0,0.056	0.05
973	31,9	36,15	3,3	8,6	168	99	0.819682724358	1.0	0.337,0.261	0.181,0.228	0.095
974	273,188	47,29	195,118	24,21	198	99	1	1.0	0.744,0.764	0.802,0.737	-0.016
975	911,721	128,97	658,375	148,83	179	99	1	1.0	0.797,0.804	0.711,0.714	0.088
976	997,798	1292,1038	746,404	841,456	194	99	1	1.0	0.283,0.282	0.312,0.311	-0.029
977	82,74	667,465	83,45	309,225	198	99	1	1.0	0.058,0.074	0.118,0.091	-0.038
978	130,90	767,682	56,32	457,341	198	99	1	1.0	0.078,0.062	0.058,0.045	0.019
979	1294,936	0,1	802,476	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
980	45,20	85,78	28,22	35,18	198	99	0.289067636395	1.0	0.209,0.114	0.286,0.379	-0.171
981	481,426	60,49	230,128	21,17	198	99	1	1.0	0.8,0.813	0.846,0.79	-0.012
982	562,471	14,14	244,161	8,14	198	99	1	1.0	0.953,0.944	0.938,0.852	0.053
983	10,26	34,27	5,6	21,16	198	99	1	1.0	0.128,0.325	0.106,0.158	0.095
984	3,3	140,104	11,3	55,29	198	99	1	1.0	0.011,0.014	0.091,0.049	-0.058
986	17,25	171,144	5,5	103,74	198	99	1	1.0	0.047,0.08	0.024,0.033	0.035
987	53,47	155,138	21,42	115,72	181	99	1	1.0	0.158,0.157	0.091,0.242	-0.009
988	90,87	0,2	91,52	0,1	198	99	1	1.0	1.0,0.956	1.0,0.963	-0.004
989	17,12	28,33	12,11	17,14	198	99	1	1.0	0.233,0.154	0.261,0.282	-0.078
992	192,154	66,61	97,46	17,13	151	99	0.688797738601	1.0	0.656,0.623	0.789,0.699	-0.105
993	206,165	89,63	109,50	35,25	164	99	1	1.0	0.583,0.613	0.653,0.547	-0.002
994	0,1	20,16	0,0	9,9	169	99	1	1.0	0.0,0.035	0.0,0.0	0.018
995	123,150	153,200	18,20	86,57	198	99	0.0305467327918	0.6657830116043876	0.287,0.273	0.095,0.149	0.158
996	9,1	52,25	5,0	18,1	177	99	1	1.0	0.088,0.022	0.134,0.0	-0.012
997	13,13	121,105	12,10	71,36	198	99	1	1.0	0.051,0.058	0.078,0.122	-0.046
998	50,73	17,22	30,26	13,10	172	99	1	1.0	0.629,0.656	0.57,0.599	0.058
999	24,56	41,36	28,20	10,11	198	99	0.264081336592	1.0	0.226,0.438	0.583,0.476	-0.197
1000	89,102	65,63	39,37	38,20	198	99	1	1.0	0.406,0.447	0.339,0.481	0.016
1001	16,22	123,123	9,9	66,53	173	99	1	1.0	0.069,0.093	0.072,0.089	0.001
1002	130,57	1,0	3,8	0,0	198	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
1003	32,22	214,142	14,4	69,37	195	99	1	1.0	0.071,0.073	0.093,0.052	-0.001
1004	18,40	138,152	6,7	41,36	198	99	1	1.0	0.061,0.116	0.068,0.089	0.01
1006	3,3	9,4	0,1	4,10	198	99	0.860867536864	1.0	0.143,0.273	0.0,0.048	0.184
1007	26,18	0,1	11,6	0,0	162	99	1	1.0	1.0,0.917	1.0,1.0	-0.041
1008	34,24	1,0	11,8	2,0	186	99	1	1.0	0.948,1.0	0.745,1.0	0.101
1009	49,38	365,428	18,8	202,129	198	99	1	1.0	0.063,0.043	0.043,0.03	0.017
1010	140,108	3,7	114,33	1,1	180	99	1	1.0	0.963,0.895	0.984,0.948	-0.037
1011	30,33	293,365	12,15	207,114	166	99	1	1.0	0.058,0.051	0.033,0.073	0.002
1012	9,15	82,95	5,1	61,22	164	99	1	1.0	0.062,0.087	0.047,0.027	0.037
1013	16,5	72,86	9,1	28,18	198	99	1	1.0	0.1,0.028	0.138,0.027	-0.019
1014	14,4	78,70	7,4	35,21	198	99	1	1.0	0.082,0.028	0.091,0.087	-0.034
1015	10,3	20,12	6,2	17,3	198	99	1	1.0	0.2,0.111	0.15,0.25	-0.045
1016	10,12	30,26	11,9	18,10	198	99	1	1.0	0.143,0.188	0.234,0.31	-0.107
1017	13,18	3,16	14,8	0,2	198	99	0.0145827025093	0.39510261384313367	0.684,0.36	1.0,0.667	-0.311
1018	6,4	26,33	6,11	16,7	198	99	0.282355679805	1.0	0.103,0.057	0.158,0.44	-0.219
1019	62,60	34,28	37,21	6,6	198	99	0.148987739928	1.0	0.477,0.517	0.755,0.636	-0.199
1020	101,63	269,254	50,22	183,112	185	99	1	1.0	0.167,0.117	0.128,0.095	0.031
1021	106,73	5,9	39,22	7,0	198	99	1	1.0	0.914,0.802	0.736,1.0	-0.01
1022	83,67	311,237	39,23	205,116	198	99	1	1.0	0.118,0.124	0.087,0.09	0.033
1024	12,26	267,248	31,8	174,108	198	99	1	1.0	0.022,0.05	0.082,0.036	-0.023
1025	23,19	11,18	15,11	2,2	182	99	0.0270604286001	0.6164495715778334	0.532,0.365	0.803,0.749	-0.328
1026	6,9	18,53	0,1	6,0	174	99	1	1.0	0.159,0.088	0.0,1.0	-0.377
1027	5,1	4,7	4,1	7,5	198	99	1	1.0	0.385,0.067	0.222,0.091	0.07
1028	0,0	6,0	4,0	7,6	198	99	1	1.0	0.0,NA	0.222,0.0	-0.111
1030	1,3	0,3	1,1	5,3	198	99	0.546299508295	1.0	1.0,0.333	0.091,0.143	0.549
1031	52,32	2,2	99,53	2,3	198	99	1	1.0	0.929,0.889	0.961,0.898	-0.02
1032	57,27	12,8	78,33	11,18	198	99	1	1.0	0.704,0.628	0.78,0.478	0.037
1033	59,33	7,3	66,35	10,14	198	99	0.472289454118	1.0	0.808,0.846	0.767,0.556	0.165
1035	1,0	17,13	3,3	12,5	198	99	1	1.0	0.029,0.0	0.111,0.231	-0.157
1036	15,17	178,176	40,11	103,65	198	99	1	1.0	0.04,0.046	0.163,0.078	-0.077
1037	1,0	2,6	0,0	0,1	198	99	1	1.0	0.2,0.0	NA,0.0	0.1
1040	20,22	5,15	10,7	16,9	198	99	0.096705766351	1.0	0.667,0.423	0.238,0.28	0.286
1041	159,130	0,0	138,78	18,3	198	99	0.282103412635	1.0	1.0,1.0	0.793,0.929	0.139
1042	19,20	96,62	10,11	65,38	198	99	1	1.0	0.09,0.139	0.071,0.126	0.016
1043	97,56	23,12	115,63	12,5	198	99	0.290172234827	1.0	0.678,0.7	0.827,0.863	-0.156
1044	77,61	15,8	51,31	18,15	198	99	0.150511896216	1.0	0.72,0.792	0.586,0.508	0.209
1045	18,28	212,185	23,25	100,85	176	99	1	1.0	0.046,0.078	0.115,0.142	-0.067
1046	74,83	262,207	81,65	162,88	172	99	1	1.0	0.14,0.188	0.223,0.298	-0.097
1047	29,17	50,53	14,11	26,9	198	99	1	1.0	0.225,0.138	0.212,0.379	-0.114
1048	28,26	71,31	22,17	46,9	198	99	1	1.0	0.165,0.295	0.193,0.486	-0.11
1049	49,37	28,5	10,16	0,0	198	99	0.000273893799986	0.017909002601751253	0.467,0.787	1.0,1.0	-0.373
1050	81,77	29,15	19,36	8,6	198	99	1	1.0	0.583,0.72	0.543,0.75	0.005
1051	19,16	93,96	6,8	35,23	198	99	1	1.0	0.093,0.077	0.079,0.148	-0.028
1052	536,538	5,5	278,125	3,1	198	99	1	1.0	0.982,0.982	0.979,0.984	0.0
1053	16,21	22,15	21,6	25,9	198	99	1	1.0	0.267,0.412	0.296,0.25	0.067
1054	28,23	147,153	22,6	50,35	198	99	1	1.0	0.087,0.07	0.18,0.079	-0.051
1055	223,204	407,342	193,94	232,146	198	99	1	1.0	0.215,0.23	0.294,0.244	-0.047
1056	199,158	72,36	114,75	51,57	198	99	0.270475109326	1.0	0.58,0.687	0.528,0.397	0.171
1057	2,2	4,3	0,0	0,1	198	99	1	1.0	0.2,0.25	NA,0.0	0.225
1058	15,5	56,39	0,0	13,15	169	99	1	1.0	0.136,0.07	0.0,0.0	0.103
1059	34,17	60,37	4,2	9,4	177	99	1	1.0	0.241,0.204	0.199,0.219	0.013
1061	100,118	349,307	33,19	84,68	198	99	1	1.0	0.125,0.161	0.164,0.123	-0.001
1062	17,4	45,19	1,2	1,4	198	99	1	1.0	0.159,0.095	0.333,0.2	-0.14
1063	15,0	48,23	0,2	1,4	198	99	1	1.0	0.135,0.0	0.0,0.2	-0.033
1065	51,45	9,2	30,13	1,1	189	99	1	1.0	0.748,0.922	0.94,0.872	-0.071
1066	56,50	473,369	16,12	211,157	177	99	1	1.0	0.062,0.07	0.041,0.041	0.025
1067	170,158	53,40	77,58	18,3	198	99	0.445087103549	1.0	0.616,0.664	0.681,0.906	-0.154
1068	452,287	214,165	251,100	115,65	195	99	1	1.0	0.517,0.469	0.526,0.439	0.01
1069	46,30	172,212	25,15	151,93	198	99	1	1.0	0.118,0.066	0.076,0.075	0.017
1071	38,29	136,79	20,11	44,40	198	99	1	1.0	0.123,0.155	0.185,0.121	-0.014
1072	47,34	204,158	23,13	108,50	180	99	1	1.0	0.112,0.106	0.105,0.125	-0.006
1074	42,33	84,112	17,12	61,40	198	99	1	1.0	0.2,0.128	0.122,0.13	0.038
1075	61,59	5,14	30,18	3,6	198	99	1	1.0	0.859,0.678	0.833,0.6	0.052
1076	5,1	0,0	4,3	1,0	198	99	1	1.0	1.0,1.0	0.667,1.0	0.166
1077	6,1	7,5	4,5	8,2	198	99	0.892041422636	1.0	0.3,0.091	0.2,0.556	-0.182
1078	16,8	0,4	15,3	0,3	198	99	1	1.0	1.0,0.5	1.0,0.333	0.084
1079	10,5	88,63	6,3	43,26	173	99	1	1.0	0.061,0.043	0.074,0.062	-0.016
1080	88,77	51,68	29,19	18,33	191	99	1	1.0	0.472,0.37	0.455,0.23	0.078
1083	23,27	4,6	11,8	6,4	183	99	0.250918257452	1.0	0.757,0.709	0.498,0.52	0.224
1084	33,32	167,122	12,7	109,51	198	99	1	1.0	0.09,0.116	0.052,0.064	0.045
1086	299,302	34,32	120,120	24,24	198	99	0.912838197933	1.0	0.815,0.825	0.714,0.714	0.106
1087	11,9	105,105	23,16	54,35	173	99	0.152371780786	1.0	0.057,0.047	0.196,0.207	-0.15
1088	41,12	95,67	3,8	55,24	198	99	1	1.0	0.177,0.082	0.027,0.143	0.045
1089	3,3	2,3	0,1	4,3	184	99	0.0236804986152	0.5529960248044801	0.447,0.35	0.0,0.152	0.322
1090	3,2	0,0	0,1	1,0	165	99	1	1.0	1.0,1.0	0.0,1.0	0.5
1091	5,9	19,31	3,1	14,4	191	99	1	1.0	0.12,0.131	0.1,0.115	0.018
1092	121,116	298,222	68,39	172,68	198	99	1	1.0	0.169,0.207	0.165,0.223	-0.006
1093	30,15	30,22	6,1	15,3	198	99	0.425521695116	1.0	0.333,0.254	0.167,0.143	0.138
1094	23,20	89,89	1,7	63,33	198	99	1	1.0	0.114,0.101	0.008,0.096	0.056
1095	411,291	39,43	152,122	27,18	144	99	1	1.0	0.879,0.823	0.795,0.823	0.042
1096	56,43	119,122	44,21	62,45	198	99	1	1.0	0.19,0.15	0.262,0.189	-0.056
1097	48,23	2,7	13,9	4,2	178	99	0.824898687399	1.0	0.93,0.646	0.644,0.715	0.109
1098	0,10	6,4	2,4	5,5	198	99	1	1.0	0.0,0.556	0.167,0.286	0.052
1099	11,6	84,86	4,5	33,20	179	99	1	1.0	0.068,0.037	0.063,0.121	-0.039
1100	4,11	48,36	0,2	34,11	175	99	1	1.0	0.045,0.147	0.0,0.093	0.05
1101	34,33	21,17	30,24	9,4	165	99	0.191293380058	1.0	0.493,0.538	0.667,0.783	-0.21
1102	218,203	124,131	153,94	81,56	198	99	1	1.0	0.468,0.437	0.486,0.456	-0.018
1103	233,199	1235,893	180,95	674,327	198	99	1	1.0	0.086,0.1	0.118,0.127	-0.029
1104	227,194	42,38	160,100	35,21	198	99	1	1.0	0.73,0.719	0.696,0.704	0.024
1106	9,11	80,70	3,6	31,22	198	99	1	1.0	0.053,0.073	0.046,0.12	-0.02
1107	10,5	75,69	4,3	22,20	198	99	1	1.0	0.062,0.035	0.083,0.07	-0.028
1108	25,30	392,360	29,15	137,75	173	99	1	1.0	0.035,0.046	0.108,0.103	-0.065
1109	56,68	487,460	21,25	228,198	198	99	1	1.0	0.054,0.069	0.044,0.059	0.01
1110	1,1	1,3	2,0	1,2	198	99	1	1.0	0.333,0.143	0.5,0.0	-0.012
1111	0,2	5,5	0,1	0,2	198	99	1	1.0	0.0,0.167	NA,0.2	-0.117
1112	103,35	11,2	45,21	15,11	198	99	0.0104278465328	0.31181804510275124	0.824,0.897	0.6,0.488	0.317
1113	20,6	2,12	11,0	5,3	198	99	0.49037118354	1.0	0.833,0.2	0.524,0.0	0.254
1114	67,46	179,195	47,18	116,55	198	99	1	1.0	0.158,0.106	0.168,0.141	-0.022
1115	9,11	17,9	3,3	7,5	198	99	1	1.0	0.209,0.379	0.176,0.231	0.09
1116	21,13	7,2	7,7	1,2	198	99	1	1.0	0.6,0.765	0.778,0.636	-0.025
1117	586,461	0,0	372,190	1,0	196	99	1	1.0	1.0,1.0	0.995,1.0	0.002
1118	48,34	1249,1226	36,8	760,396	198	99	1	1.0	0.019,0.014	0.023,0.01	0.0
1119	73,52	1318,1322	30,28	755,429	198	99	1	1.0	0.027,0.019	0.019,0.032	-0.003
1120	24,14	3,3	10,5	3,0	198	99	0.897546371318	1.0	0.8,0.7	0.625,1.0	-0.062
1121	6,12	15,6	2,3	15,5	192	99	0.266388610714	1.0	0.171,0.508	0.064,0.236	0.19
1122	5,9	30,10	0,3	18,9	194	99	0.686766444643	1.0	0.078,0.315	0.0,0.145	0.124
1123	43,28	8,12	25,17	9,2	196	99	1	1.0	0.731,0.541	0.584,0.811	-0.061
1124	73,57	1,0	36,24	0,0	198	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
1125	12,12	52,36	4,2	26,14	198	99	1	1.0	0.103,0.143	0.071,0.067	0.054
1126	17,5	10,12	8,9	12,12	198	99	1	1.0	0.459,0.172	0.25,0.273	0.054
1127	84,55	12,4	36,15	9,8	198	99	0.166169165814	1.0	0.778,0.873	0.667,0.484	0.25
1128	61,41	5,4	17,7	15,5	178	99	3.58332365501e-05	0.0029784100346049217	0.872,0.851	0.387,0.438	0.449
1129	15,6	215,255	16,12	137,96	194	99	1	1.0	0.034,0.012	0.056,0.06	-0.035
1130	38,9	180,208	8,10	132,101	198	99	1	1.0	0.095,0.021	0.029,0.047	0.02
1132	4,14	5,1	4,7	2,0	198	99	0.252766997797	1.0	0.286,0.875	0.5,1.0	-0.169
1133	5,15	107,69	5,4	32,19	198	99	1	1.0	0.023,0.098	0.072,0.095	-0.023
1134	6,13	220,178	5,2	24,31	198	99	1	1.0	0.013,0.035	0.094,0.031	-0.038
1135	78,72	1311,1291	49,45	867,624	198	99	1	1.0	0.029,0.027	0.027,0.035	-0.003
1137	29,29	231,316	17,6	167,66	198	99	1	1.0	0.059,0.044	0.048,0.043	0.006
1138	8,2	20,39	2,1	12,7	186	99	1	1.0	0.176,0.027	0.081,0.071	0.025
1139	39,46	1,1	9,11	0,0	198	99	1	1.0	0.951,0.958	1.0,1.0	-0.046
1140	42,45	0,3	7,9	1,0	174	99	1	1.0	1.0,0.895	0.799,1.0	0.048
1141	9828,8611	13,10	3969,2555	4,2	198	99	1	1.0	0.997,0.998	0.998,0.998	-0.0
1142	62,23	14,4	19,5	11,6	198	99	0.0513501127324	0.9025840603573104	0.689,0.742	0.463,0.294	0.337
1145	42,32	126,132	32,12	93,65	179	99	1	1.0	0.156,0.118	0.16,0.093	0.011
1146	21,25	170,121	10,13	98,62	186	99	1	1.0	0.062,0.099	0.052,0.1	0.005
1147	22,5	69,56	13,4	20,17	198	99	1	1.0	0.137,0.043	0.245,0.105	-0.085
1148	61,41	237,250	21,14	135,93	198	99	1	1.0	0.114,0.076	0.072,0.07	0.024
1149	291,333	170,259	160,147	102,90	198	99	1	1.0	0.461,0.391	0.44,0.45	-0.019
1150	53,36	70,63	54,24	51,24	198	99	1	1.0	0.275,0.222	0.346,0.333	-0.091
1152	575,554	92,65	223,195	47,24	198	99	1	1.0	0.758,0.81	0.703,0.802	0.032
1153	928,907	62,57	536,335	51,23	198	99	1	1.0	0.882,0.888	0.84,0.879	0.026
1154	76,92	20,17	39,22	9,7	198	99	1	1.0	0.655,0.73	0.684,0.611	0.045
1155	17,38	24,18	17,9	26,8	198	99	0.963392236605	1.0	0.262,0.514	0.246,0.36	0.085
1156	3,1	1,4	4,1	13,3	184	99	1	1.0	0.617,0.119	0.142,0.152	0.221
1159	28,45	1004,1092	12,13	476,362	198	99	1	1.0	0.014,0.02	0.012,0.018	0.002
1160	15,8	253,231	4,2	129,86	198	99	1	1.0	0.029,0.017	0.015,0.011	0.01
1161	174,160	89,103	67,70	58,48	165	99	1	1.0	0.54,0.482	0.409,0.467	0.073
1162	15,12	90,95	1,2	38,34	179	99	1	1.0	0.084,0.065	0.014,0.032	0.052
1164	23,24	131,125	25,8	57,41	177	99	1	1.0	0.089,0.097	0.197,0.098	-0.055
1165	275,184	346,262	178,107	231,150	173	99	1	1.0	0.313,0.287	0.306,0.29	0.002
1166	19,38	12,21	18,13	8,13	183	99	1	1.0	0.461,0.495	0.549,0.351	0.028
1167	19,44	3,0	15,18	2,4	198	99	0.369941271472	1.0	0.76,1.0	0.789,0.692	0.14
1168	21,37	0,0	17,27	1,0	198	99	1	1.0	1.0,1.0	0.895,1.0	0.052
1169	18,26	4,6	18,20	9,11	198	99	0.277107223959	1.0	0.692,0.684	0.5,0.476	0.2
1170	25,30	150,173	10,19	58,56	198	99	1	1.0	0.077,0.08	0.079,0.145	-0.033
1171	12,9	59,45	10,8	34,37	194	99	1	1.0	0.094,0.093	0.131,0.099	-0.022
1172	7,9	1,0	8,4	6,1	178	99	0.00180262689786	0.08419126006767086	0.796,1.0	0.426,0.69	0.34
1173	106,41	0,2	44,12	0,0	190	99	1	1.0	1.0,0.914	1.0,1.0	-0.043
1174	15,14	48,36	10,2	38,9	179	99	1	1.0	0.147,0.177	0.127,0.109	0.044
1175	21,19	51,23	11,5	15,17	198	99	1	1.0	0.171,0.292	0.268,0.128	0.033
1176	12,17	4,4	6,5	6,5	198	99	0.0722172518808	1.0	0.6,0.68	0.333,0.333	0.307
1177	28,35	11,3	12,4	2,2	180	99	1	1.0	0.583,0.865	0.767,0.524	0.079
1178	6,4	1,0	3,2	0,0	198	99	1	1.0	0.75,1.0	1.0,1.0	-0.125
1179	29,11	1,8	18,15	2,1	188	99	0.727928358047	1.0	0.939,0.42	0.826,0.888	-0.177
1180	19,16	4,4	6,4	3,12	192	99	0.0213160622646	0.5192722655530415	0.71,0.673	0.508,0.147	0.364
1181	11,10	8,9	6,2	3,3	198	99	1	1.0	0.407,0.357	0.5,0.25	0.007
1182	58,38	41,43	32,17	33,25	198	99	1	1.0	0.414,0.306	0.327,0.254	0.07
1183	63,44	51,68	29,16	38,32	192	99	1	1.0	0.389,0.25	0.282,0.205	0.076
1184	49,28	40,77	44,20	34,22	198	99	0.90351136032	1.0	0.38,0.154	0.393,0.312	-0.086
1185	354,341	430,554	159,126	275,161	198	99	1	1.0	0.292,0.235	0.224,0.281	0.011
1187	13,17	1,10	3,4	9,1	198	99	0.2329078942	1.0	0.867,0.459	0.143,0.667	0.258
1189	144,127	44,33	61,49	32,18	183	99	0.847791150049	1.0	0.639,0.676	0.508,0.596	0.105
