IncLevel1	IncLevel2	IncLevelDifference
0.705,0.894	0.903,0.921	-0.113
0.739,0.915	0.916,0.931	-0.097
1.0,0.955	1.0,1.0	-0.022
0.021,0.012	0.012,0.014	0.003
0.069,0.123	0.065,0.077	0.025
0.997,1.0	1.0,1.0	-0.002
1.0,0.927	1.0,1.0	-0.036
1.0,1.0	0.987,1.0	0.006
1.0,1.0	0.986,1.0	0.007
1.0,1.0	NA,0.616	0.384
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.987	0.006
0.157,0.147	0.156,0.115	0.016
1.0,1.0	1.0,0.997	0.002
1.0,1.0	1.0,0.896	0.052
0.951,1.0	0.912,1.0	0.02
0.935,1.0	0.903,1.0	0.016
0.996,1.0	0.996,1.0	0.0
1.0,1.0	0.873,1.0	0.064
1.0,1.0	0.884,1.0	0.058
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.999,1.0	0.0
0.996,0.999	0.996,0.996	0.002
1.0,0.371	1.0,NA	-0.315
1.0,1.0	0.994,1.0	0.003
0.503,1.0	0.574,0.0	0.465
1.0,0.992	0.997,1.0	-0.002
1.0,1.0	0.994,1.0	0.003
1.0,0.999	0.999,1.0	0.0
1.0,1.0	1.0,0.999	0.0
1.0,0.964	1.0,1.0	-0.018
1.0,0.977	1.0,1.0	-0.012
1.0,0.979	1.0,1.0	-0.01
0.964,0.972	0.932,0.96	0.022
1.0,0.98	1.0,1.0	-0.01
1.0,0.975	1.0,1.0	-0.012
1.0,0.961	1.0,1.0	-0.02
1.0,0.952	1.0,1.0	-0.024
1.0,0.957	1.0,1.0	-0.022
1.0,0.947	1.0,1.0	-0.026
0.268,0.327	0.238,0.412	-0.027
0.996,0.995	0.99,1.0	0.001
1.0,1.0	1.0,0.974	0.013
0.544,0.723	0.685,0.76	-0.089
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,1.0	0.0
0.998,0.999	1.0,1.0	-0.002
0.991,0.988	0.993,0.993	-0.003
0.381,0.436	0.097,0.206	0.257
1.0,1.0	0.96,1.0	0.02
1.0,1.0	1.0,0.949	0.026
1.0,0.992	0.974,1.0	0.009
1.0,1.0	1.0,0.997	0.002
1.0,0.998	0.998,0.994	0.003
0.989,0.993	1.0,1.0	-0.009
1.0,0.858	1.0,1.0	-0.071
1.0,0.996	1.0,1.0	-0.002
1.0,0.995	1.0,1.0	-0.002
0.963,0.994	0.968,1.0	-0.006
0.389,0.481	0.781,0.524	-0.218
0.147,0.196	0.157,0.136	0.025
0.986,1.0	1.0,1.0	-0.007
1.0,0.991	1.0,1.0	-0.004
1.0,1.0	0.841,0.876	0.141
1.0,1.0	0.886,0.923	0.095
1.0,1.0	0.769,0.666	0.282
1.0,0.988	0.969,1.0	0.01
1.0,0.948	0.892,1.0	0.028
0.001,0.006	0.01,0.015	-0.009
0.919,0.825	0.927,0.961	-0.072
0.943,0.901	0.954,0.976	-0.043
0.949,0.912	0.956,0.978	-0.036
0.993,0.993	1.0,1.0	-0.007
1.0,1.0	0.997,1.0	0.002
1.0,1.0	0.885,1.0	0.057
1.0,0.993	1.0,1.0	-0.004
0.994,0.982	1.0,1.0	-0.012
0.028,0.016	0.036,0.021	-0.006
0.98,0.994	1.0,1.0	-0.013
1.0,0.99	1.0,0.995	-0.003
1.0,1.0	1.0,0.998	0.001
1.0,0.985	1.0,0.978	0.003
1.0,0.997	1.0,0.989	0.004
1.0,1.0	1.0,0.998	0.001
0.014,0.0	0.023,0.005	-0.007
0.912,0.93	0.737,0.917	0.094
0.697,0.463	0.633,0.335	0.096
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.981	0.01
1.0,1.0	0.974,1.0	0.013
0.595,0.577	0.523,0.561	0.044
0.849,0.809	1.0,0.957	-0.149
0.763,0.77	1.0,0.949	-0.208
0.998,1.0	1.0,1.0	-0.001
1.0,0.997	1.0,0.991	0.003
1.0,0.995	1.0,1.0	-0.002
0.969,1.0	1.0,1.0	-0.016
0.988,1.0	0.982,1.0	0.003
0.992,1.0	0.948,0.961	0.042
0.176,0.2	1.0,0.828	-0.726
1.0,0.444	1.0,1.0	-0.278
0.706,1.0	1.0,1.0	-0.147
1.0,1.0	0.998,1.0	0.001
1.0,1.0	0.996,0.996	0.004
1.0,0.973	0.902,0.93	0.07
1.0,0.995	1.0,1.0	-0.002
0.991,0.986	0.989,1.0	-0.006
0.855,0.836	1.0,1.0	-0.155
0.857,0.833	1.0,1.0	-0.155
0.768,0.768	1.0,1.0	-0.232
1.0,1.0	1.0,0.478	0.261
0.197,0.174	0.154,0.115	0.051
1.0,0.968	1.0,1.0	-0.016
1.0,0.98	0.992,1.0	-0.006
0.988,0.96	0.986,1.0	-0.019
0.862,0.809	1.0,1.0	-0.164
0.996,0.995	1.0,1.0	-0.004
0.998,0.999	1.0,0.999	-0.001
0.997,0.996	1.0,1.0	-0.004
1.0,1.0	1.0,0.977	0.012
0.937,1.0	0.912,0.943	0.041
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.996	0.002
0.014,0.006	0.017,0.004	-0.001
0.986,1.0	1.0,0.985	0.001
0.995,1.0	1.0,1.0	-0.002
1.0,0.913	1.0,1.0	-0.043
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.994,1.0	0.003
1.0,1.0	0.997,1.0	0.002
0.976,0.984	1.0,1.0	-0.02
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.988	0.006
0.988,0.977	0.973,0.98	0.006
1.0,1.0	1.0,0.893	0.053
0.636,1.0	0.57,0.851	0.108
1.0,1.0	1.0,0.985	0.008
0.982,1.0	1.0,1.0	-0.009
0.993,0.983	0.981,0.992	0.002
0.936,0.943	0.972,0.94	-0.016
0.96,0.864	0.977,0.988	-0.071
0.632,0.792	0.8,0.741	-0.058
0.803,0.872	0.887,0.895	-0.053
0.953,0.956	0.941,0.958	0.005
0.0,0.194	1.0,0.0	-0.403
1.0,0.985	1.0,1.0	-0.008
0.419,0.433	0.317,0.206	0.164
0.231,0.298	0.195,0.123	0.106
0.957,0.983	1.0,0.942	-0.001
0.995,0.998	0.997,1.0	-0.002
1.0,1.0	0.914,1.0	0.043
1.0,1.0	0.947,1.0	0.026
0.687,1.0	1.0,1.0	-0.156
0.291,0.311	0.466,0.39	-0.127
0.981,1.0	1.0,1.0	-0.01
1.0,1.0	1.0,0.974	0.013
0.99,1.0	1.0,1.0	-0.005
0.762,0.821	0.947,0.921	-0.142
0.764,0.824	0.948,0.922	-0.141
0.424,0.259	0.175,0.22	0.144
1.0,1.0	0.944,1.0	0.028
0.0,0.006	0.0,0.036	-0.015
0.968,0.925	0.844,0.855	0.097
0.855,0.919	1.0,1.0	-0.113
1.0,0.901	0.919,1.0	-0.009
1.0,0.385	0.0,NA	0.693
1.0,0.951	0.834,1.0	0.058
0.99,1.0	1.0,1.0	-0.005
0.995,1.0	1.0,1.0	-0.002
0.232,0.229	0.25,0.094	0.059
0.989,0.99	0.93,0.881	0.084
0.934,0.947	0.97,0.89	0.011
0.94,0.863	0.92,1.0	-0.058
0.019,0.024	0.058,0.058	-0.037
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.971	0.014
0.013,0.011	0.051,0.043	-0.035
1.0,1.0	1.0,0.989	0.006
1.0,1.0	1.0,0.996	0.002
0.967,1.0	0.967,1.0	0.0
0.996,1.0	1.0,0.993	0.002
0.901,0.916	0.884,0.831	0.051
1.0,0.982	1.0,1.0	-0.009
0.833,1.0	0.932,0.949	-0.024
0.359,0.557	0.268,0.361	0.144
0.325,0.489	0.34,0.309	0.083
0.952,1.0	1.0,1.0	-0.024
0.938,1.0	1.0,1.0	-0.031
1.0,0.993	1.0,1.0	-0.004
0.981,1.0	1.0,1.0	-0.01
0.934,0.865	0.854,0.927	0.009
0.972,0.942	0.934,0.972	0.004
1.0,1.0	1.0,0.977	0.012
0.272,0.374	0.301,0.255	0.045
1.0,1.0	0.997,0.999	0.002
