ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1726	107,139	3,3	60,125	1,2	118	99	1	1.0	0.968,0.975	0.981,0.981	-0.009
1728	3,10	23,17	5,11	9,18	620	99	1	1.0	0.02,0.086	0.081,0.089	-0.032
1730	108,136	0,1	60,98	0,0	206	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
1731	120,168	2,1	99,167	1,0	155	99	1	1.0	0.975,0.991	0.984,1.0	-0.009
1732	3497,2222	1,0	1690,2558	0,0	127	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1733	3,6	193,175	3,0	93,170	151	99	1	1.0	0.01,0.022	0.021,0.0	0.005
1735	143,161	0,0	110,178	1,0	172	99	1	1.0	1.0,1.0	0.984,1.0	0.008
1736	45,44	0,1	32,50	0,2	149	99	1	1.0	1.0,0.967	1.0,0.943	0.012
1737	9,11	0,1	0,2	0,0	319	99	1	1.0	1.0,0.773	NA,1.0	-0.113
1738	87,153	0,1	83,151	0,0	360	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
1739	93,176	2,2	88,99	4,2	162	99	1	1.0	0.966,0.982	0.931,0.968	0.024
1740	133,200	3,1	108,133	0,0	162	99	1	1.0	0.964,0.992	1.0,1.0	-0.022
1741	16,15	0,1	5,7	0,0	166	99	1	1.0	1.0,0.899	1.0,1.0	-0.05
1742	242,313	0,0	256,346	1,0	192	99	1	1.0	1.0,1.0	0.992,1.0	0.004
1744	220,331	0,0	148,243	1,0	200	99	1	1.0	1.0,1.0	0.987,1.0	0.006
1745	210,267	2,0	124,222	0,0	216	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
1748	0,1	19,22	1,1	11,19	237	99	1	1.0	0.0,0.019	0.037,0.022	-0.02
1749	0,7	27,27	1,1	7,18	237	99	1	1.0	0.0,0.098	0.056,0.023	0.01
1750	49,46	17,16	4,25	8,14	144	99	0.247720443266	1.0	0.665,0.664	0.256,0.551	0.261
1751	351,501	0,1	394,552	1,0	139	99	1	1.0	1.0,0.997	0.996,1.0	0.0
1753	803,978	1,0	458,787	0,0	118	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1754	112,131	289,299	52,78	140,255	206	99	1	1.0	0.157,0.174	0.151,0.128	0.026
1755	290,303	7,4	139,255	4,5	159	99	1	1.0	0.963,0.979	0.956,0.969	0.009
1756	1389,2141	0,0	997,1737	2,0	323	99	1	1.0	1.0,1.0	0.993,1.0	0.004
1757	526,804	0,0	321,578	1,1	137	99	1	1.0	1.0,1.0	0.996,0.998	0.003
1758	2,0	0,0	1,0	1,0	277	99	1	1.0	1.0,NA	0.263,NA	0.737
1759	3,0	0,0	1,0	1,0	209	99	1	1.0	1.0,NA	0.321,NA	0.679
1760	352,608	0,0	301,410	0,2	2929	99	1	1.0	1.0,1.0	1.0,0.874	0.063
1761	310,382	0,0	124,193	1,0	158	99	1	1.0	1.0,1.0	0.987,1.0	0.006
1762	105,132	1,0	68,114	0,0	149	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
1763	21,25	0,0	13,40	0,1	227	99	1	1.0	1.0,1.0	1.0,0.946	0.027
1764	11,24	6,4	16,15	2,6	160	99	1	1.0	0.531,0.788	0.832,0.607	-0.06
1766	465,435	0,0	323,491	0,2	345	99	1	1.0	1.0,1.0	1.0,0.986	0.007
1767	102,137	0,2	81,120	1,0	182	99	1	1.0	1.0,0.974	0.978,1.0	-0.002
1768	932,914	0,0	532,757	0,1	187	99	1	1.0	1.0,1.0	1.0,0.998	0.001
1769	730,745	1,0	383,701	0,2	196	99	1	1.0	0.997,1.0	1.0,0.994	0.001
1770	318,439	0,0	196,320	0,3	262	99	1	1.0	1.0,1.0	1.0,0.976	0.012
1771	84,73	0,1	32,106	0,0	252	99	1	1.0	1.0,0.966	1.0,1.0	-0.017
1772	438,560	0,1	337,569	0,0	162	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1773	120,122	1,0	58,87	0,2	177	99	1	1.0	0.985,1.0	1.0,0.961	0.012
1774	229,231	1,0	116,155	0,2	183	99	1	1.0	0.992,1.0	1.0,0.977	0.008
1775	132,237	0,3	125,218	0,0	352	99	1	1.0	1.0,0.957	1.0,1.0	-0.022
1778	40,31	0,0	23,54	1,0	175	99	1	1.0	1.0,1.0	0.929,1.0	0.035
1779	426,390	5,0	295,479	0,0	1408	99	1	1.0	0.857,1.0	1.0,1.0	-0.072
1781	315,429	0,0	252,449	1,0	248	99	1	1.0	1.0,1.0	0.99,1.0	0.005
1782	3974,5010	0,1	5781,9031	0,0	190	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1783	722,1141	0,1	843,1050	2,2	237	99	1	1.0	1.0,0.998	0.994,0.995	0.005
1784	767,984	1,2	682,1014	0,1	183	99	1	1.0	0.998,0.996	1.0,0.998	-0.002
1785	692,872	434,517	633,1040	306,468	245	99	1	1.0	0.392,0.405	0.455,0.473	-0.065
1786	867,1099	1,0	846,1292	0,0	155	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1787	106,176	0,1	124,252	0,0	184	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
1789	425,657	1,0	583,895	0,1	354	99	1	1.0	0.992,1.0	1.0,0.996	-0.002
1790	25,26	1,4	18,36	0,2	145	99	1	1.0	0.945,0.816	1.0,0.925	-0.082
1791	234,375	0,1	153,197	0,0	163	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
1792	161,173	0,0	100,164	1,1	146	99	1	1.0	1.0,1.0	0.985,0.991	0.012
1793	202,278	0,0	176,288	1,0	159	99	1	1.0	1.0,1.0	0.991,1.0	0.004
1794	98,135	2,1	62,132	1,7	173	99	1	1.0	0.966,0.987	0.973,0.915	0.032
1795	125,160	1,2	78,143	1,0	145	99	1	1.0	0.988,0.982	0.982,1.0	-0.006
1797	283,408	0,0	265,425	0,1	165	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1798	511,564	2,2	377,551	0,2	184	99	1	1.0	0.993,0.993	1.0,0.993	-0.003
1799	288,323	0,0	169,257	0,1	143	99	1	1.0	1.0,1.0	1.0,0.994	0.003
1800	285,309	60,94	180,211	93,148	162	99	0.00893594117443	1.0	0.744,0.668	0.542,0.466	0.202
1801	155,151	3,1	83,109	0,0	162	99	1	1.0	0.969,0.989	1.0,1.0	-0.021
1802	253,343	3,1	246,387	0,0	159	99	1	1.0	0.981,0.995	1.0,1.0	-0.012
1803	336,419	6,3	257,348	1,0	159	99	1	1.0	0.972,0.989	0.994,1.0	-0.017
1804	137,112	1,0	122,80	0,1	241	99	1	1.0	0.983,1.0	1.0,0.97	0.007
1806	485,558	1,0	338,476	0,0	227	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1807	303,335	0,1	214,322	0,0	154	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1808	42,24	1,1	15,15	0,0	156	99	1	1.0	0.964,0.938	1.0,1.0	-0.049
1809	36,62	5,7	31,68	2,0	181	99	0.156574007788	1.0	0.797,0.829	0.894,1.0	-0.134
1811	347,373	1,0	281,362	0,0	540	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
1812	71,114	0,0	50,78	0,1	200	99	1	1.0	1.0,1.0	1.0,0.975	0.012
1813	1918,2634	0,0	1797,2581	0,1	147	99	1	1.0	1.0,1.0	1.0,0.999	0.0
1814	105,154	55,77	92,128	69,135	180	99	0.335790190112	1.0	0.512,0.524	0.423,0.343	0.135
1815	66,50	2133,2035	91,41	1517,2270	263	99	1	1.0	0.012,0.009	0.022,0.007	-0.004
1816	122,166	0,0	98,187	2,0	141	99	1	1.0	1.0,1.0	0.972,1.0	0.014
1817	151,196	0,4	139,203	2,0	217	99	1	1.0	1.0,0.957	0.969,1.0	-0.006
1818	160,177	3,0	125,190	0,0	168	99	1	1.0	0.969,1.0	1.0,1.0	-0.016
1819	1451,1516	0,0	1249,1815	1,0	153	99	1	1.0	1.0,1.0	0.999,1.0	0.0
1820	579,715	5,1	409,593	0,4	217	99	1	1.0	0.981,0.997	1.0,0.985	-0.003
1821	67,100	3,0	54,89	4,0	194	99	1	1.0	0.919,1.0	0.873,1.0	0.023
1822	1205,1593	1,0	1519,2508	1,0	114	99	1	1.0	0.999,1.0	0.999,1.0	0.0
1823	2127,3000	1,0	2855,4086	3,4	162	99	1	1.0	0.999,1.0	0.998,0.998	0.002
1824	233,311	0,0	167,280	1,1	173	99	1	1.0	1.0,1.0	0.99,0.994	0.008
1825	698,959	1,3	472,847	1,7	161	99	1	1.0	0.998,0.995	0.997,0.987	0.004
1826	94,105	2,0	74,112	0,1	270	99	1	1.0	0.945,1.0	1.0,0.976	-0.016
1827	183,228	0,0	196,342	3,8	138	99	1	1.0	1.0,1.0	0.979,0.968	0.026
1828	74,68	0,0	86,129	3,8	162	99	1	1.0	1.0,1.0	0.946,0.908	0.073
1829	1044,1454	0,0	838,1289	0,1	571	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1830	573,736	0,0	428,740	1,2	226	99	1	1.0	1.0,1.0	0.995,0.994	0.006
1834	0,0	27,24	0,7	47,69	181	99	1	1.0	0.0,0.0	0.0,0.053	-0.026
1835	242,303	1,0	197,330	0,0	249	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
1836	182,245	0,0	202,267	0,3	175	99	1	1.0	1.0,1.0	1.0,0.981	0.01
1837	412,633	0,0	362,523	1,0	164	99	1	1.0	1.0,1.0	0.995,1.0	0.002
1838	1011,1107	0,0	680,1029	2,0	157	99	1	1.0	1.0,1.0	0.995,1.0	0.002
1839	148,180	1,1	98,150	0,0	289	99	1	1.0	0.981,0.984	1.0,1.0	-0.018
1840	207,249	0,1	150,209	0,0	346	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
1841	95,131	0,2	69,89	0,0	261	99	1	1.0	1.0,0.961	1.0,1.0	-0.02
1842	475,614	14,13	282,415	0,7	366	99	1	1.0	0.902,0.927	1.0,0.941	-0.056
1844	689,835	1,0	452,775	0,0	239	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1845	336,383	0,0	268,408	1,0	241	99	1	1.0	1.0,1.0	0.991,1.0	0.004
1846	19,29	3,0	22,14	0,1	213	99	1	1.0	0.746,1.0	1.0,0.867	-0.06
1847	17,15	1,0	5,20	0,0	159	99	1	1.0	0.914,1.0	1.0,1.0	-0.043
1848	16,18	1,0	6,32	0,0	159	99	1	1.0	0.909,1.0	1.0,1.0	-0.045
1849	102,143	0,0	84,118	0,1	165	99	1	1.0	1.0,1.0	1.0,0.986	0.007
1850	181,287	0,0	121,235	0,1	241	99	1	1.0	1.0,1.0	1.0,0.99	0.005
1851	218,334	0,0	174,287	1,0	127	99	1	1.0	1.0,1.0	0.993,1.0	0.004
1852	475,537	0,0	330,498	0,1	197	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1854	153,200	1,0	113,190	0,0	191	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
1855	3964,6279	0,4	3870,6122	4,3	211	99	1	1.0	1.0,0.999	0.998,0.999	0.001
1856	1007,1297	0,0	830,1230	2,0	147	99	1	1.0	1.0,1.0	0.996,1.0	0.002
1857	57,90	7,14	55,104	0,8	180	99	0.501340121698	1.0	0.817,0.78	1.0,0.877	-0.14
1858	115,104	0,1	124,143	0,0	253	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
1859	20,35	79,106	10,28	91,165	133	99	1	1.0	0.159,0.197	0.076,0.112	0.084
1861	22,36	40,35	10,15	40,69	138	99	0.0460972576427	1.0	0.283,0.425	0.152,0.135	0.21
1862	65,90	0,0	56,94	2,0	131	99	1	1.0	1.0,1.0	0.955,1.0	0.022
1863	3222,5035	35,44	2612,3864	6,10	159	99	1	1.0	0.983,0.986	0.996,0.996	-0.012
1864	4015,6133	9,5	3296,4817	2,5	192	99	1	1.0	0.996,0.998	0.999,0.998	-0.001
1865	199,247	0,0	148,240	0,1	159	99	1	1.0	1.0,1.0	1.0,0.993	0.004
1867	11874,13898	0,1	14198,20702	0,1	264	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1868	432,461	0,1	319,465	0,0	213	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1869	77,71	1,0	46,90	0,0	346	99	1	1.0	0.957,1.0	1.0,1.0	-0.022
1870	34,16	0,4	12,27	2,1	281	99	1	1.0	1.0,0.585	0.679,0.905	0.0
1871	38,27	0,4	16,39	2,1	261	99	1	1.0	1.0,0.719	0.752,0.937	0.015
1872	36,27	2,0	39,42	0,0	248	99	1	1.0	0.878,1.0	1.0,1.0	-0.061
1873	39,32	0,0	15,33	1,0	140	99	1	1.0	1.0,1.0	0.914,1.0	0.043
1874	80,80	0,0	40,80	1,0	193	99	1	1.0	1.0,1.0	0.954,1.0	0.023
1876	122,153	2,0	84,109	1,0	255	99	1	1.0	0.959,1.0	0.97,1.0	-0.005
1877	68,92	0,0	55,84	0,1	186	99	1	1.0	1.0,1.0	1.0,0.978	0.011
1878	133,196	1,0	127,187	0,0	330	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
1879	115,148	0,0	72,101	0,1	247	99	1	1.0	1.0,1.0	1.0,0.976	0.012
1880	13,12	0,0	5,6	0,1	232	99	1	1.0	1.0,1.0	1.0,0.719	0.141
1881	37,47	0,0	34,47	1,0	260	99	1	1.0	1.0,1.0	0.928,1.0	0.036
1882	60,81	0,0	47,72	1,0	251	99	1	1.0	1.0,1.0	0.949,1.0	0.026
1884	224,241	0,0	152,251	1,0	179	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1885	47,50	1,1	31,31	0,0	155	99	1	1.0	0.968,0.97	1.0,1.0	-0.031
1886	37,58	1,0	28,35	0,0	186	99	1	1.0	0.952,1.0	1.0,1.0	-0.024
1887	27,20	1,1	16,16	0,2	184	99	1	1.0	0.936,0.915	1.0,0.811	0.02
1888	27,30	0,1	17,31	0,0	146	99	1	1.0	1.0,0.953	1.0,1.0	-0.024
1889	463,517	2,0	354,503	0,1	153	99	1	1.0	0.993,1.0	1.0,0.997	-0.002
1890	33,17	2,3	9,21	0,3	206	99	1	1.0	0.888,0.731	1.0,0.771	-0.076
1891	73,56	2,3	47,89	0,3	298	99	1	1.0	0.924,0.861	1.0,0.908	-0.061
1892	183,243	2,0	161,315	1,0	136	99	1	1.0	0.985,1.0	0.992,1.0	-0.004
1894	293,371	4,0	279,353	1,0	240	99	1	1.0	0.968,1.0	0.991,1.0	-0.012
1895	192,234	4,0	204,232	1,0	330	99	1	1.0	0.935,1.0	0.984,1.0	-0.024
1896	497,500	0,0	299,493	1,0	155	99	1	1.0	1.0,1.0	0.995,1.0	0.002
1897	670,729	2,0	451,653	0,0	470	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
1899	3,4	36,36	0,3	21,39	224	99	1	1.0	0.036,0.047	0.0,0.033	0.025
1900	28,26	2,2	13,27	0,3	159	99	1	1.0	0.897,0.89	1.0,0.849	-0.031
1902	113,205	1,0	133,173	0,0	144	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
1903	321,405	0,0	247,367	0,5	209	99	1	1.0	1.0,1.0	1.0,0.972	0.014
1904	136,118	0,0	78,92	0,1	225	99	1	1.0	1.0,1.0	1.0,0.976	0.012
1905	2211,3251	6,7	1762,2798	6,2	1729	99	1	1.0	0.955,0.964	0.944,0.988	-0.006
1906	189,279	1,0	240,378	0,0	176	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
1907	0,0	524,653	0,1	459,662	146	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
1909	81,69	0,0	56,101	0,3	188	99	1	1.0	1.0,1.0	1.0,0.947	0.026
1910	258,260	0,1	169,277	0,0	107	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
1911	4405,5359	0,0	3120,4553	1,1	1796	99	1	1.0	1.0,1.0	0.994,0.996	0.005
1912	4421,5382	0,0	3138,4567	1,1	1799	99	1	1.0	1.0,1.0	0.994,0.996	0.005
1913	4456,5413	0,0	3154,4598	1,1	1836	99	1	1.0	1.0,1.0	0.994,0.996	0.005
1914	370,502	0,1	280,461	0,0	287	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1915	21,47	3,1	25,30	0,2	155	99	1	1.0	0.817,0.968	1.0,0.905	-0.06
1916	62,83	0,4	75,95	0,0	185	99	1	1.0	1.0,0.917	1.0,1.0	-0.041
1917	1091,1335	0,1	901,1366	0,0	250	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1918	1178,1692	4,3	919,1626	0,0	259	99	1	1.0	0.991,0.995	1.0,1.0	-0.007
1919	143,173	0,0	138,184	0,1	144	99	1	1.0	1.0,1.0	1.0,0.992	0.004
1920	8,11	184,187	3,11	149,163	167	99	1	1.0	0.025,0.034	0.012,0.038	0.005
1921	1,0	11,6	2,2	2,3	156	99	0.334081233804	1.0	0.055,0.0	0.388,0.297	-0.315
1923	210,265	0,0	144,272	0,1	160	99	1	1.0	1.0,1.0	1.0,0.994	0.003
1924	276,354	1,2	238,375	0,0	179	99	1	1.0	0.993,0.99	1.0,1.0	-0.008
1925	71,74	3,2	75,114	2,3	212	99	1	1.0	0.917,0.945	0.946,0.947	-0.015
1926	193,197	3,3	218,285	1,2	225	99	1	1.0	0.966,0.967	0.99,0.984	-0.021
1927	384,538	0,6	324,490	2,6	310	99	1	1.0	1.0,0.966	0.981,0.963	0.011
1929	102,120	0,1	87,148	0,2	180	99	1	1.0	1.0,0.985	1.0,0.976	0.004
1930	347,673	0,1	312,567	0,0	132	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1931	93,99	0,1	56,89	0,0	172	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
1932	150,155	0,1	93,189	0,1	164	99	1	1.0	1.0,0.989	1.0,0.991	-0.001
1933	3,10	2,2	3,14	1,1	155	99	0.292705025396	1.0	0.489,0.762	0.657,0.899	-0.153
1934	17,20	30,47	5,23	28,35	155	99	1	1.0	0.266,0.214	0.102,0.296	0.041
1935	322,416	12,13	239,499	1,3	273	99	1	1.0	0.907,0.921	0.989,0.984	-0.072
1936	345,464	0,0	263,525	0,2	273	99	1	1.0	1.0,1.0	1.0,0.99	0.005
1937	931,1286	0,1	741,1195	0,2	204	99	1	1.0	1.0,0.998	1.0,0.997	0.001
1938	2764,4384	0,1	2296,3313	0,2	421	99	1	1.0	1.0,0.999	1.0,0.997	0.001
1939	1669,2639	0,1	1405,2074	0,2	612	99	1	1.0	1.0,0.998	1.0,0.994	0.002
1940	1020,1327	0,1	782,1233	0,0	174	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1941	233,287	0,0	180,304	1,1	133	99	1	1.0	1.0,1.0	0.993,0.996	0.006
1942	17,23	0,1	18,23	0,0	157	99	1	1.0	1.0,0.935	1.0,1.0	-0.032
1943	8410,8768	0,0	5887,9041	0,1	201	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1944	274,309	1,0	184,298	0,0	153	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
1945	8379,8684	2,0	7389,10107	0,0	201	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1946	318,358	1,0	270,393	0,0	177	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
1947	305,350	0,0	277,348	0,1	181	99	1	1.0	1.0,1.0	1.0,0.995	0.002
1948	45,30	0,0	18,39	1,0	146	99	1	1.0	1.0,1.0	0.924,1.0	0.038
1949	72,70	0,0	45,78	1,0	173	99	1	1.0	1.0,1.0	0.963,1.0	0.018
1950	36,40	5,3	49,58	0,3	149	99	1	1.0	0.827,0.899	1.0,0.928	-0.101
1951	33,28	1,0	34,57	0,0	166	99	1	1.0	0.952,1.0	1.0,1.0	-0.024
1952	14248,20024	7,4	17209,25216	1,1	165	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1953	76,101	0,0	95,135	1,0	139	99	1	1.0	1.0,1.0	0.985,1.0	0.008
1954	90,115	1,0	77,130	0,0	216	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
1958	312,438	5,1	210,361	1,3	216	99	1	1.0	0.966,0.995	0.99,0.982	-0.006
1959	16,14	9,15	8,9	5,7	150	99	1	1.0	0.54,0.381	0.514,0.459	-0.026
1960	550,639	0,0	473,772	0,4	144	99	1	1.0	1.0,1.0	1.0,0.993	0.004
1963	0,2	13,12	1,1	10,18	172	99	1	1.0	0.0,0.088	0.054,0.031	0.002
1964	0,0	13,12	5,3	10,18	146	99	0.677236121409	1.0	0.0,0.0	0.253,0.102	-0.177
1965	14,17	0,1	4,12	0,0	128	99	1	1.0	1.0,0.929	1.0,1.0	-0.035
1966	12,21	17,18	21,27	28,45	180	99	1	1.0	0.28,0.391	0.292,0.248	0.066
1967	104,160	6,10	106,137	0,5	169	99	1	1.0	0.91,0.904	1.0,0.941	-0.063
1968	269,329	0,0	167,249	0,1	161	99	1	1.0	1.0,1.0	1.0,0.994	0.003
1971	85,97	0,2	54,80	0,4	233	99	1	1.0	1.0,0.954	1.0,0.895	0.029
1972	45,48	0,3	24,42	1,1	156	99	1	1.0	1.0,0.91	0.938,0.964	0.004
1973	394,432	2,0	289,336	0,0	240	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
1974	85,157	0,0	62,99	0,1	189	99	1	1.0	1.0,1.0	1.0,0.981	0.01
1975	193,197	0,0	109,176	2,0	141	99	1	1.0	1.0,1.0	0.975,1.0	0.012
1976	201,221	0,0	192,277	1,0	132	99	1	1.0	1.0,1.0	0.993,1.0	0.004
1978	27,31	0,0	19,23	0,1	168	99	1	1.0	1.0,1.0	1.0,0.931	0.034
1979	356,352	14,18	174,252	7,7	161	99	1	1.0	0.94,0.923	0.939,0.957	-0.016
1980	104,148	209,256	95,98	147,217	200	99	1	1.0	0.198,0.222	0.242,0.183	-0.002
1981	0,0	4,2	1,2	1,2	163	99	0.864763176704	1.0	0.0,0.0	0.378,0.378	-0.378
1982	33,42	0,1	17,22	0,0	157	99	1	1.0	1.0,0.964	1.0,1.0	-0.018
1983	34,54	0,1	27,32	0,0	151	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
1985	1383,1712	0,0	1163,1814	0,1	182	99	1	1.0	1.0,1.0	1.0,0.999	0.0
1986	169,218	2,0	81,179	1,0	160	99	1	1.0	0.981,1.0	0.98,1.0	0.0
1987	2094,2618	0,0	1765,2428	0,2	273	99	1	1.0	1.0,1.0	1.0,0.998	0.001
1988	244,374	9,14	217,329	0,5	170	99	1	1.0	0.94,0.94	1.0,0.975	-0.048
1989	74,59	1,0	47,63	0,0	152	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
1990	154,166	0,1	127,216	0,0	175	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
1991	74,78	0,1	56,111	0,0	352	99	1	1.0	1.0,0.956	1.0,1.0	-0.022
1992	213,287	2,0	105,186	0,0	195	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
1993	2297,2675	13,18	1870,2846	4,12	126	99	1	1.0	0.993,0.992	0.997,0.995	-0.004
1994	1611,1894	0,2	1577,2309	0,3	176	99	1	1.0	1.0,0.998	1.0,0.998	0.0
1996	286,291	0,0	198,294	0,2	162	99	1	1.0	1.0,1.0	1.0,0.989	0.006
1997	57,86	4,0	47,60	0,1	205	99	1	1.0	0.873,1.0	1.0,0.967	-0.047
2000	223,227	1,0	146,254	0,1	185	99	1	1.0	0.992,1.0	1.0,0.993	-0.0
2003	777,1217	1,0	697,1219	0,0	172	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2004	657,1074	0,3	610,1011	0,0	153	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2005	1469,1690	0,0	1168,1802	0,1	196	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2006	2455,2939	0,0	2316,3431	0,1	145	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2007	26,32	0,0	9,24	1,0	190	99	1	1.0	1.0,1.0	0.824,1.0	0.088
2008	2,2	1,0	3,0	0,0	141	99	1	1.0	0.584,1.0	1.0,NA	-0.208
2009	4,2	902,1134	2,5	805,1288	165	99	1	1.0	0.003,0.001	0.001,0.002	0.001
2010	270,327	0,1	202,350	0,0	177	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2011	299,336	0,0	160,352	1,0	174	99	1	1.0	1.0,1.0	0.989,1.0	0.006
2012	78,93	0,0	46,87	0,1	202	99	1	1.0	1.0,1.0	1.0,0.977	0.012
2013	22,14	0,0	8,27	0,2	138	99	1	1.0	1.0,1.0	1.0,0.906	0.047
2014	4,7	1,0	11,14	0,0	140	99	1	1.0	0.739,1.0	1.0,1.0	-0.131
2015	33,18	1,0	25,31	0,0	158	99	1	1.0	0.954,1.0	1.0,1.0	-0.023
2016	473,547	1,0	209,310	0,0	222	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2017	268,283	2,0	200,338	0,0	258	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
2018	192,200	0,0	140,207	0,3	331	99	1	1.0	1.0,1.0	1.0,0.954	0.023
2019	120,155	10,7	105,181	12,3	162	99	1	1.0	0.88,0.931	0.842,0.974	-0.002
2020	1607,1849	0,1	1149,1861	0,0	164	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2021	801,928	0,0	600,816	1,0	204	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2022	206,285	1,4	121,226	0,3	188	99	1	1.0	0.991,0.974	1.0,0.975	-0.005
2023	175,216	1,0	133,212	1,0	227	99	1	1.0	0.987,1.0	0.983,1.0	0.002
2024	52,63	4,5	29,65	0,0	164	99	1	1.0	0.887,0.884	1.0,1.0	-0.115
2025	44,66	7,5	73,87	8,11	311	99	1	1.0	0.667,0.808	0.744,0.716	0.008
2026	1251,1343	1,1	690,1303	0,0	190	99	1	1.0	0.998,0.999	1.0,1.0	-0.002
2027	309,279	0,0	237,326	2,2	198	99	1	1.0	1.0,1.0	0.983,0.988	0.014
2028	2,2	14,14	1,7	15,13	155	99	1	1.0	0.084,0.084	0.041,0.256	-0.064
2030	225,291	0,0	142,282	0,1	164	99	1	1.0	1.0,1.0	1.0,0.994	0.003
2031	664,867	0,2	450,690	0,0	193	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2032	695,924	0,1	684,761	0,0	191	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2033	732,890	0,0	565,898	0,1	241	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2034	472,617	1,0	389,556	0,0	397	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
2035	472,617	0,3	391,554	1,2	397	99	1	1.0	1.0,0.981	0.99,0.986	0.002
2036	300,399	1,0	240,399	0,0	192	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
2037	500,640	0,3	414,602	1,2	192	99	1	1.0	1.0,0.991	0.995,0.994	0.001
2038	715,944	1,0	542,836	0,0	222	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2039	919,1186	0,3	718,1040	1,2	222	99	1	1.0	1.0,0.994	0.997,0.996	0.001
2040	309,382	3,1	220,305	1,3	208	99	1	1.0	0.98,0.995	0.991,0.98	0.002
2041	39,48	2,1	13,37	0,7	171	99	1	1.0	0.919,0.965	1.0,0.754	0.065
2042	23,30	0,2	11,30	1,0	157	99	1	1.0	1.0,0.904	0.874,1.0	0.015
2043	34,24	0,1	10,15	0,0	149	99	1	1.0	1.0,0.941	1.0,1.0	-0.03
2044	3736,3664	0,0	2927,4687	0,1	260	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2045	3,6	0,0	9,23	0,3	163	99	1	1.0	1.0,1.0	1.0,0.823	0.089
2046	402,467	1,1	428,710	2,2	197	99	1	1.0	0.995,0.996	0.991,0.994	0.003
