ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
587	4,6	71,64	1,2,4,11	72,50,95,115	403	149	1	1.0	0.02,0.034	0.005,0.015,0.015,0.034	0.01
588	0,0	71,64	0,1,0,6	72,50,95,115	229	149	1	1.0	0.0,0.0	0.0,0.013,0.0,0.033	-0.011
589	92,120	1,0	129,129,139,177	0,0,0,1	231	149	1	1.0	0.983,1.0	1.0,1.0,1.0,0.991	-0.006
590	45,78	0,0	54,79,96,107	0,1,3,0	217	149	1	1.0	1.0,1.0	1.0,0.982,0.956,1.0	0.016
591	128,148	0,1	103,139,159,164	1,0,0,0	189	149	1	1.0	1.0,0.992	0.988,1.0,1.0,1.0	-0.001
592	444,483	0,0	461,438,507,679	0,0,0,2	218	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.996	0.001
593	136,167	0,0	170,119,162,194	0,0,2,0	239	149	1	1.0	1.0,1.0	1.0,1.0,0.981,1.0	0.005
594	4,3	0,0	8,10,11,5	0,1,0,0	260	149	1	1.0	1.0,1.0	1.0,0.851,1.0,1.0	0.037
595	4,10	0,1	11,11,4,14	0,0,0,0	260	149	1	1.0	1.0,0.851	1.0,1.0,1.0,1.0	-0.075
597	3,4	14,24	2,2,3,4	13,29,17,22	389	149	1	1.0	0.076,0.06	0.056,0.026,0.063,0.065	0.015
598	572,615	12,7	759,789,797,868	11,16,5,15	189	149	1	1.0	0.974,0.986	0.982,0.975,0.992,0.979	-0.002
599	502,531	1,0	619,650,611,836	0,0,4,0	199	149	1	1.0	0.997,1.0	1.0,1.0,0.991,1.0	0.001
602	421,412	0,1	486,475,472,663	0,0,0,0	183	149	1	1.0	1.0,0.997	1.0,1.0,1.0,1.0	-0.002
603	699,681	0,0	623,684,618,802	0,0,2,0	272	149	1	1.0	1.0,1.0	1.0,1.0,0.994,1.0	0.002
604	114,110	0,0	115,135,145,200	1,3,0,1	243	149	1	1.0	1.0,1.0	0.986,0.965,1.0,0.992	0.014
605	196,147	1,2	132,143,174,204	2,9,4,16	208	149	1	1.0	0.993,0.981	0.979,0.919,0.969,0.901	0.045
606	41,39	0,0	60,92,50,129	0,0,0,1	212	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.989	0.003
607	76,64	2,0	76,60,66,83	0,1,0,0	230	149	1	1.0	0.961,1.0	1.0,0.975,1.0,1.0	-0.013
608	53,56	0,0	64,45,50,70	2,0,0,0	230	149	1	1.0	1.0,1.0	0.954,1.0,1.0,1.0	0.012
610	56,37	0,0	43,48,23,29	0,1,0,0	208	149	1	1.0	1.0,1.0	1.0,0.972,1.0,1.0	0.007
611	132,125	1,0	209,197,210,246	0,0,4,0	228	149	1	1.0	0.989,1.0	1.0,1.0,0.972,1.0	0.001
612	18,13	239,234	2,0,2,12	259,242,274,317	210	149	1	1.0	0.051,0.038	0.005,0.0,0.005,0.026	0.035
613	288,301	0,1	323,302,335,415	0,0,0,1	184	149	1	1.0	1.0,0.996	1.0,1.0,1.0,0.997	-0.001
615	133,129	1,0	124,147,123,136	0,0,0,0	215	149	1	1.0	0.989,1.0	1.0,1.0,1.0,1.0	-0.006
616	681,797	0,0	616,597,825,1072	1,0,0,0	452	149	1	1.0	1.0,1.0	0.995,1.0,1.0,1.0	0.001
617	129,172	59,76	77,65,95,127	64,55,44,79	232	149	1	1.0	0.584,0.592	0.436,0.431,0.581,0.508	0.099
618	52,75	59,76	33,26,42,52	64,55,44,79	271	149	1	1.0	0.326,0.352	0.221,0.206,0.344,0.266	0.08
619	405,331	0,0	384,338,378,441	3,1,0,0	247	149	1	1.0	1.0,1.0	0.987,0.995,1.0,1.0	0.004
620	29,25	27,24	25,21,31,41	12,8,19,50	223	149	1	1.0	0.418,0.41	0.582,0.637,0.522,0.354	-0.11
621	4,5	1,2	8,18,9,28	0,0,1,5	214	149	0.694602243903	1.0	0.736,0.635	1.0,1.0,0.862,0.796	-0.229
622	5,5	9,16	8,5,9,5	24,18,18,22	198	149	1	1.0	0.295,0.19	0.201,0.173,0.273,0.146	0.044
623	5,4	25,17	5,4,8,5	5,10,6,13	198	149	0.320232960255	1.0	0.131,0.15	0.429,0.231,0.501,0.224	-0.206
624	175,227	0,0	185,208,181,278	0,2,0,0	258	149	1	1.0	1.0,1.0	1.0,0.984,1.0,1.0	0.004
625	150,171	0,1	109,109,183,268	0,0,0,0	242	149	1	1.0	1.0,0.991	1.0,1.0,1.0,1.0	-0.004
626	267,315	4,1	222,175,334,494	0,1,1,0	211	149	1	1.0	0.979,0.996	1.0,0.992,0.996,1.0	-0.009
627	1818,1957	2,9	1621,1537,1200,1534	1,1,5,0	234	149	1	1.0	0.998,0.993	0.999,0.999,0.993,1.0	-0.002
628	816,883	0,0	838,770,602,751	1,0,0,3	234	149	1	1.0	1.0,1.0	0.998,1.0,1.0,0.994	0.002
629	16,17	105,116	16,14,18,23	92,110,149,211	209	149	1	1.0	0.098,0.095	0.11,0.083,0.079,0.072	0.01
630	70,112	0,1	52,56,125,123	0,0,3,1	252	149	1	1.0	1.0,0.985	1.0,1.0,0.961,0.986	0.006
631	106,121	1,1	68,90,82,124	0,0,0,0	175	149	1	1.0	0.989,0.99	1.0,1.0,1.0,1.0	-0.01
632	39,33	42,42	28,29,30,39	12,27,55,85	213	149	1	1.0	0.394,0.355	0.62,0.429,0.276,0.243	-0.018
633	45,41	2,4	37,38,34,48	0,1,0,2	277	149	1	1.0	0.924,0.846	1.0,0.953,1.0,0.928	-0.085
634	0,1	11,15	0,2,0,1	14,7,11,9	184	149	1	1.0	0.0,0.051	0.0,0.188,0.0,0.083	-0.042
635	10,15	35,34	14,8,13,11	36,32,50,69	228	149	1	1.0	0.157,0.224	0.203,0.14,0.145,0.094	0.045
636	5,0	0,0	3,7,5,11	1,0,0,0	287	149	1	1.0	1.0,NA	0.609,1.0,1.0,1.0	0.098
637	212,209	0,0	205,236,233,318	0,0,0,2	186	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.992	0.002
638	1,1	5,8	3,2,2,3	3,1,2,7	196	149	0.138827312881	1.0	0.132,0.087	0.432,0.603,0.432,0.246	-0.319
639	326,408	0,0	244,265,402,427	0,0,0,1	217	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.997	0.001
640	179,224	0,1	216,183,181,246	0,0,0,0	241	149	1	1.0	1.0,0.993	1.0,1.0,1.0,1.0	-0.004
641	573,648	0,2	512,469,663,803	0,0,2,0	183	149	1	1.0	1.0,0.996	1.0,1.0,0.996,1.0	-0.001
642	171,209	0,0	138,145,198,185	0,1,0,0	251	149	1	1.0	1.0,1.0	1.0,0.989,1.0,1.0	0.003
643	85,69	0,1	42,41,38,46	0,0,1,0	213	149	1	1.0	1.0,0.98	1.0,1.0,0.964,1.0	-0.001
644	101,106	0,0	40,31,37,44	2,2,0,1	231	149	1	1.0	1.0,1.0	0.928,0.909,1.0,0.966	0.049
645	1163,1229	3,2	772,744,1055,1189	4,1,0,1	2815	149	1	1.0	0.954,0.97	0.911,0.975,1.0,0.984	-0.006
646	1142,1203	3,2	759,735,1033,1160	4,1,0,1	2955	149	1	1.0	0.95,0.968	0.905,0.974,1.0,0.983	-0.007
647	1155,1210	3,2	760,739,1036,1167	4,1,0,1	3305	149	1	1.0	0.946,0.965	0.895,0.971,1.0,0.981	-0.006
648	39,56	0,2	46,37,47,80	0,0,0,0	235	149	1	1.0	1.0,0.947	1.0,1.0,1.0,1.0	-0.026
649	514,634	5,7	600,589,638,712	4,4,4,7	167	149	1	1.0	0.989,0.988	0.993,0.992,0.993,0.989	-0.003
650	172,171	0,0	150,148,167,216	1,0,0,0	190	149	1	1.0	1.0,1.0	0.992,1.0,1.0,1.0	0.002
651	2,2	0,0	2,5,2,6	2,0,0,0	222	149	1	1.0	1.0,1.0	0.402,1.0,1.0,1.0	0.149
652	99,84	0,0	53,80,80,75	0,0,2,0	210	149	1	1.0	1.0,1.0	1.0,1.0,0.966,1.0	0.008
653	3799,3948	1,0	3796,3856,3915,4985	0,0,0,0	429	149	1	1.0	0.999,1.0	1.0,1.0,1.0,1.0	-0.0
654	4,14	144,135	9,12,14,21	118,104,142,177	216	149	1	1.0	0.019,0.067	0.05,0.074,0.064,0.076	-0.023
655	128,117	222,202	154,151,211,187	180,183,235,316	406	149	1	1.0	0.175,0.175	0.239,0.232,0.248,0.178	-0.049
656	217,216	1,0	170,160,197,226	0,0,0,0	270	149	1	1.0	0.992,1.0	1.0,1.0,1.0,1.0	-0.004
657	79,97	0,0	57,92,91,87	0,1,0,0	251	149	1	1.0	1.0,1.0	1.0,0.982,1.0,1.0	0.004
658	29,16	96,80	32,17,32,39	57,70,65,78	206	149	1	1.0	0.179,0.126	0.289,0.149,0.263,0.266	-0.089
660	6219,6655	2,1	7591,6936,5750,7448	0,0,4,3	272	149	1	1.0	0.999,1.0	1.0,1.0,0.999,0.999	0.0
661	2380,2540	2,1	2714,2607,2249,2734	0,0,4,3	308	149	1	1.0	0.998,0.999	1.0,1.0,0.996,0.998	0.0
663	4,3	3,0	6,16,15,22	0,5,1,3	220	149	1	1.0	0.475,1.0	1.0,0.684,0.91,0.832	-0.119
664	0,0	0,1	0,1,0,0	0,0,0,0	218	149	1	1.0	NA,0.0	NA,1.0,NA,NA	-1.0
665	7824,8314	0,0	7691,7716,6789,8086	0,0,0,1	251	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
666	14595,15441	1,0	13288,13449,12908,16045	0,0,1,0	879	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
667	314,312	3,2	297,348,324,366	1,0,3,0	264	149	1	1.0	0.983,0.989	0.994,1.0,0.984,1.0	-0.008
668	42,47	67,48	32,42,56,41	42,68,55,49	198	149	1	1.0	0.321,0.424	0.364,0.317,0.434,0.386	-0.003
669	197,161	57,73	84,114,166,185	68,82,74,91	339	149	0.665445338183	1.0	0.603,0.492	0.352,0.379,0.496,0.472	0.123
670	157,134	0,0	120,92,107,142	2,0,0,0	182	149	1	1.0	1.0,1.0	0.98,1.0,1.0,1.0	0.005
671	90,119	0,2	105,92,91,144	0,0,0,1	217	149	1	1.0	1.0,0.976	1.0,1.0,1.0,0.99	-0.01
672	47,37	0,2	50,32,56,68	0,0,0,1	256	149	1	1.0	1.0,0.915	1.0,1.0,1.0,0.975	-0.036
673	13,20	4,11	9,9,11,20	3,3,2,16	266	149	1	1.0	0.645,0.505	0.627,0.627,0.755,0.412	-0.03
674	30,50	4,11	34,30,31,61	3,3,2,16	224	149	1	1.0	0.833,0.751	0.883,0.869,0.912,0.717	-0.053
675	863,993	2,1	847,900,877,1029	0,0,0,1	306	149	1	1.0	0.995,0.998	1.0,1.0,1.0,0.998	-0.003
676	483,511	0,1	444,426,517,618	0,0,0,0	207	149	1	1.0	1.0,0.997	1.0,1.0,1.0,1.0	-0.002
677	69,72	6,0	68,73,85,93	4,8,2,2	187	149	1	1.0	0.902,1.0	0.931,0.879,0.971,0.974	0.012
678	236,216	0,0	239,246,321,359	0,2,0,0	221	149	1	1.0	1.0,1.0	1.0,0.988,1.0,1.0	0.003
679	62,50	0,2	51,43,59,77	0,0,0,0	218	149	1	1.0	1.0,0.945	1.0,1.0,1.0,1.0	-0.028
680	54,76	3,5	58,57,69,69	3,2,12,4	206	149	1	1.0	0.929,0.917	0.933,0.954,0.806,0.926	0.018
681	33,56	3,3	39,42,64,111	0,2,1,0	231	149	1	1.0	0.876,0.923	1.0,0.931,0.976,1.0	-0.077
682	177,223	0,0	198,223,205,267	0,1,0,0	245	149	1	1.0	1.0,1.0	1.0,0.993,1.0,1.0	0.002
683	333,355	0,1	337,364,324,370	0,1,1,0	202	149	1	1.0	1.0,0.996	1.0,0.996,0.996,1.0	0.0
684	974,1056	0,0	681,696,731,849	1,0,0,0	198	149	1	1.0	1.0,1.0	0.998,1.0,1.0,1.0	0.0
687	54,59	0,1	39,53,50,68	0,1,0,0	219	149	1	1.0	1.0,0.976	1.0,0.973,1.0,1.0	-0.005
688	57,61	0,1	37,48,47,81	0,0,0,0	285	149	1	1.0	1.0,0.97	1.0,1.0,1.0,1.0	-0.015
689	19,13	12,13	25,29,38,39	1,8,4,0	288	149	3.70778005242e-05	0.0242612408096682	0.45,0.341	0.928,0.652,0.831,1.0	-0.457
690	12,14	12,13	25,28,37,39	1,8,4,0	593	149	2.29454100371e-05	0.01801673596113092	0.201,0.213	0.863,0.468,0.699,1.0	-0.55
691	34,30	12,13	42,66,65,55	1,8,4,0	254	149	0.000189353871567	0.057184869213234	0.624,0.575	0.961,0.829,0.905,1.0	-0.324
692	15,23	12,13	24,43,28,24	1,8,4,0	311	149	0.000184620020639	0.057184869213234	0.375,0.459	0.92,0.72,0.77,1.0	-0.435
693	20,25	12,13	36,49,55,42	1,8,4,0	559	149	1.27817836829e-05	0.01254532068476635	0.308,0.339	0.906,0.62,0.786,1.0	-0.505
694	3,1	2,9	3,13,2,1	5,10,0,5	299	149	0.756254972342	1.0	0.428,0.052	0.23,0.393,1.0,0.091	-0.189
695	56,40	0,1	14,21,18,25	0,0,0,0	254	149	1	1.0	1.0,0.959	1.0,1.0,1.0,1.0	-0.02
696	30,26	0,1	11,8,11,13	0,0,0,0	739	149	1	1.0	1.0,0.84	1.0,1.0,1.0,1.0	-0.08
699	154,169	0,1	145,183,153,205	0,0,0,0	194	149	1	1.0	1.0,0.992	1.0,1.0,1.0,1.0	-0.004
700	10,21	0,1	5,4,3,12	0,0,0,0	293	149	1	1.0	1.0,0.914	1.0,1.0,1.0,1.0	-0.043
701	142,133	5,0	92,111,113,154	0,0,0,3	209	149	1	1.0	0.953,1.0	1.0,1.0,1.0,0.973	-0.017
702	13,12	0,0	19,17,31,35	2,0,1,0	349	149	1	1.0	1.0,1.0	0.802,1.0,0.93,1.0	0.067
703	15,46	0,0	38,41,62,47	0,1,0,0	274	149	1	1.0	1.0,1.0	1.0,0.957,1.0,1.0	0.011
705	446,510	1,0	446,464,498,555	0,0,0,0	269	149	1	1.0	0.996,1.0	1.0,1.0,1.0,1.0	-0.002
707	105,98	1,0	87,86,70,83	0,0,0,0	233	149	1	1.0	0.985,1.0	1.0,1.0,1.0,1.0	-0.008
708	169,204	2,0	172,217,152,183	0,0,0,0	206	149	1	1.0	0.984,1.0	1.0,1.0,1.0,1.0	-0.008
709	2322,2502	0,0	1579,1511,2488,3035	0,1,0,0	414	149	1	1.0	1.0,1.0	1.0,0.998,1.0,1.0	0.0
710	93,67	0,0	85,53,71,88	1,0,0,0	269	149	1	1.0	1.0,1.0	0.979,1.0,1.0,1.0	0.005
711	190,191	0,0	316,310,337,460	1,0,0,0	191	149	1	1.0	1.0,1.0	0.996,1.0,1.0,1.0	0.001
712	271,300	0,0	325,325,397,401	1,0,0,0	270	149	1	1.0	1.0,1.0	0.994,1.0,1.0,1.0	0.002
713	46,63	1,2	59,68,62,95	3,5,13,5	300	149	1	1.0	0.958,0.94	0.907,0.871,0.703,0.904	0.103
714	66,61	6,13	52,42,40,90	9,5,4,6	238	149	1	1.0	0.873,0.746	0.783,0.84,0.862,0.904	-0.038
715	381,465	0,2	398,424,445,644	0,0,0,0	267	149	1	1.0	1.0,0.992	1.0,1.0,1.0,1.0	-0.004
716	4,13	19,19	4,4,6,10	22,19,18,54	400	149	1	1.0	0.073,0.203	0.063,0.073,0.11,0.065	0.06
717	58,71	1,0	84,88,124,168	0,0,0,0	236	149	1	1.0	0.973,1.0	1.0,1.0,1.0,1.0	-0.014
718	53,40	0,0	61,39,55,75	0,0,0,4	237	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.922	0.019
719	74,71	0,1	57,104,121,102	0,0,0,0	284	149	1	1.0	1.0,0.974	1.0,1.0,1.0,1.0	-0.013
720	12,8	31,21	8,3,8,2	45,38,38,38	228	149	0.668549313862	1.0	0.202,0.199	0.104,0.049,0.121,0.033	0.124
721	113,100	0,0	120,150,89,113	1,3,1,0	247	149	1	1.0	1.0,1.0	0.986,0.968,0.982,1.0	0.016
722	678,731	5,0	466,512,512,607	5,4,2,1	1081	149	1	1.0	0.949,1.0	0.928,0.946,0.972,0.988	0.016
723	208,177	0,0	330,303,368,504	2,0,2,6	227	149	1	1.0	1.0,1.0	0.991,1.0,0.992,0.982	0.009
724	523,513	0,2	420,382,373,537	0,0,0,0	203	149	1	1.0	1.0,0.995	1.0,1.0,1.0,1.0	-0.002
725	3124,3234	7,3	2302,2264,2233,2550	2,0,0,1	210	149	1	1.0	0.997,0.999	0.999,1.0,1.0,0.999	-0.002
726	2633,2828	0,1	1956,2022,1853,2348	0,0,0,0	236	149	1	1.0	1.0,0.999	1.0,1.0,1.0,1.0	-0.0
727	141,131	0,0	109,141,113,173	0,1,0,0	186	149	1	1.0	1.0,1.0	1.0,0.991,1.0,1.0	0.002
729	1048,1088	0,1	996,1099,1411,1897	0,1,0,1	182	149	1	1.0	1.0,0.999	1.0,0.999,1.0,0.999	0.0
730	245,282	0,0	222,222,194,258	0,1,0,0	226	149	1	1.0	1.0,1.0	1.0,0.993,1.0,1.0	0.002
731	16,13	2,0	8,10,12,24	0,0,0,2	219	149	1	1.0	0.845,1.0	1.0,1.0,1.0,0.891	-0.05
732	138,127	0,0	160,127,128,185	0,0,2,0	218	149	1	1.0	1.0,1.0	1.0,1.0,0.978,1.0	0.006
733	55,47	2,2	52,37,63,63	0,0,0,1	314	149	1	1.0	0.929,0.918	1.0,1.0,1.0,0.968	-0.069
734	292,299	1,0	256,198,256,289	0,0,0,0	231	149	1	1.0	0.995,1.0	1.0,1.0,1.0,1.0	-0.002
735	702,675	0,1	649,719,611,726	0,0,0,0	225	149	1	1.0	1.0,0.998	1.0,1.0,1.0,1.0	-0.001
736	21,16	1,0	19,19,26,30	0,0,0,2	285	149	1	1.0	0.917,1.0	1.0,1.0,1.0,0.887	-0.013
737	743,877	0,1	1306,1251,1205,1630	0,0,0,1	271	149	1	1.0	1.0,0.998	1.0,1.0,1.0,0.999	-0.001
738	189,263	0,4	216,234,264,306	0,0,0,0	320	149	1	1.0	1.0,0.968	1.0,1.0,1.0,1.0	-0.016
739	1,1	2,2	3,1,4,8	2,2,2,0	231	149	0.0692363004825	1.0	0.244,0.244	0.492,0.244,0.563,1.0	-0.331
740	1,0	2,2	3,1,2,0	2,2,2,0	238	149	1	1.0	0.238,0.0	0.484,0.238,0.385,NA	-0.25
741	322,304	1,4	420,442,418,551	0,0,1,1	250	149	1	1.0	0.995,0.978	1.0,1.0,0.996,0.997	-0.012
742	124,85	1,1	92,130,159,142	0,4,2,0	174	149	1	1.0	0.991,0.986	1.0,0.965,0.986,1.0	0.001
745	109,171	0,0	102,114,126,155	0,0,1,0	312	149	1	1.0	1.0,1.0	1.0,1.0,0.984,1.0	0.004
746	24,14	2,0	5,13,11,21	0,0,0,0	234	149	1	1.0	0.884,1.0	1.0,1.0,1.0,1.0	-0.058
747	117,101	0,1	35,42,102,100	0,0,0,0	439	149	1	1.0	1.0,0.972	1.0,1.0,1.0,1.0	-0.014
749	34,33	0,0	20,26,30,58	0,0,0,1	246	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.972	0.007
750	399,391	0,0	375,394,449,457	0,1,0,0	216	149	1	1.0	1.0,1.0	1.0,0.996,1.0,1.0	0.001
751	3021,3036	0,0	3175,3323,3015,3566	1,0,0,0	227	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
752	26,10	131,160	18,26,15,24	139,126,154,193	326	149	1	1.0	0.083,0.028	0.056,0.086,0.043,0.054	-0.004
753	1047,1152	0,0	1025,1038,1294,1425	2,2,0,0	1251	149	1	1.0	1.0,1.0	0.984,0.984,1.0,1.0	0.008
754	1041,1157	0,0	1030,1034,1306,1429	2,2,0,0	1240	149	1	1.0	1.0,1.0	0.984,0.984,1.0,1.0	0.008
755	1122,1265	0,0	1105,1107,1402,1558	2,2,0,0	970	149	1	1.0	1.0,1.0	0.988,0.988,1.0,1.0	0.006
756	533,624	0,0	569,610,551,698	1,0,0,0	360	149	1	1.0	1.0,1.0	0.996,1.0,1.0,1.0	0.001
757	867,849	1,2	929,1025,1027,1223	0,1,1,0	322	149	1	1.0	0.998,0.995	1.0,0.998,0.998,1.0	-0.003
758	828,820	1,2	836,860,926,1044	0,1,1,0	319	149	1	1.0	0.997,0.995	1.0,0.998,0.998,1.0	-0.003
759	502,558	1,1	375,333,710,915	0,3,8,7	1227	149	1	1.0	0.984,0.985	1.0,0.931,0.915,0.941	0.038
760	100,65	0,0	64,69,78,96	0,0,1,0	209	149	1	1.0	1.0,1.0	1.0,1.0,0.982,1.0	0.004
761	91,81	0,0	48,90,80,112	2,1,0,0	271	149	1	1.0	1.0,1.0	0.93,0.98,1.0,1.0	0.022
762	77,69	0,0	72,87,107,151	0,2,0,0	339	149	1	1.0	1.0,1.0	1.0,0.95,1.0,1.0	0.012
763	43,58	153,166	52,45,39,48	154,130,110,187	231	149	1	1.0	0.153,0.184	0.179,0.183,0.186,0.142	-0.004
764	35,37	100,84	48,40,44,44	169,117,104,151	231	149	1	1.0	0.184,0.221	0.155,0.181,0.214,0.158	0.026
765	144,163	3,3	95,123,122,140	0,0,2,2	319	149	1	1.0	0.957,0.962	1.0,1.0,0.966,0.97	-0.024
769	143,134	0,0	108,97,132,179	1,0,1,0	275	149	1	1.0	1.0,1.0	0.983,1.0,0.986,1.0	0.008
770	599,597	0,0	508,508,600,774	0,0,1,0	212	149	1	1.0	1.0,1.0	1.0,1.0,0.998,1.0	0.0
771	0,0	7,6	1,0,1,0	17,16,25,32	245	149	1	1.0	0.0,0.0	0.035,0.0,0.024,0.0	-0.015
772	334,373	0,0	307,344,376,403	0,2,0,0	254	149	1	1.0	1.0,1.0	1.0,0.99,1.0,1.0	0.002
773	121,119	0,0	122,123,140,160	0,2,0,0	240	149	1	1.0	1.0,1.0	1.0,0.974,1.0,1.0	0.006
774	0,0	1,0	2,2,1,6	0,0,0,0	256	149	1	1.0	0.0,NA	1.0,1.0,1.0,1.0	-1.0
776	643,686	0,1	640,631,644,706	1,0,1,2	236	149	1	1.0	1.0,0.998	0.998,1.0,0.998,0.996	0.001
777	401,409	0,1	356,368,426,560	0,0,0,0	257	149	1	1.0	1.0,0.996	1.0,1.0,1.0,1.0	-0.002
778	10,11	0,0	1,10,9,10	1,0,0,0	207	149	1	1.0	1.0,1.0	0.419,1.0,1.0,1.0	0.145
780	211,231	0,0	213,175,179,303	0,0,1,0	187	149	1	1.0	1.0,1.0	1.0,1.0,0.993,1.0	0.002
781	4,6	0,0	3,7,9,10	0,1,0,0	212	149	1	1.0	1.0,1.0	1.0,0.831,1.0,1.0	0.042
782	162,145	0,0	132,143,148,175	0,0,0,1	289	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.989	0.003
783	3,2	4,2	8,5,5,7	7,1,2,5	259	149	0.515073705328	1.0	0.301,0.365	0.397,0.742,0.59,0.446	-0.211
784	5,3	34,38	8,8,20,2	53,35,57,47	259	149	1	1.0	0.078,0.043	0.08,0.116,0.168,0.024	-0.037
785	7,5	34,38	13,11,12,11	53,35,57,47	452	149	1	1.0	0.064,0.042	0.075,0.094,0.065,0.072	-0.023
786	6,4	34,38	12,3,2,10	53,35,57,47	190	149	1	1.0	0.122,0.076	0.151,0.063,0.027,0.143	0.003
787	2,3	2,2	8,3,0,10	3,4,15,0	190	149	1	1.0	0.44,0.541	0.677,0.37,0.0,1.0	-0.021
789	89,116	0,5	90,99,117,143	2,0,4,1	177	149	1	1.0	1.0,0.951	0.974,1.0,0.961,0.992	-0.006
790	109,97	1,0	137,98,118,169	0,0,0,0	202	149	1	1.0	0.988,1.0	1.0,1.0,1.0,1.0	-0.006
791	371,337	0,1	371,358,326,404	0,0,0,0	257	149	1	1.0	1.0,0.995	1.0,1.0,1.0,1.0	-0.002
792	14,16	2,0	9,3,12,17	1,2,0,4	268	149	1	1.0	0.796,1.0	0.833,0.455,1.0,0.703	0.15
793	1383,1497	1,0	1141,1049,1368,1963	0,0,2,2	345	149	1	1.0	0.998,1.0	1.0,1.0,0.997,0.998	0.0
794	503,531	1,0	461,480,489,741	0,0,0,1	1316	149	1	1.0	0.983,1.0	1.0,1.0,1.0,0.988	-0.005
795	414,357	2,1	336,322,354,456	6,5,4,5	159	149	1	1.0	0.995,0.997	0.981,0.984,0.988,0.988	0.011
796	195,178	10,5	154,133,142,185	3,4,8,8	213	149	1	1.0	0.932,0.961	0.973,0.959,0.925,0.942	-0.003
797	492,555	1,0	680,691,646,845	2,0,1,0	187	149	1	1.0	0.997,1.0	0.996,1.0,0.998,1.0	0.0
799	1763,1838	3,3	2046,1886,1522,1999	1,0,12,0	219	149	1	1.0	0.998,0.998	0.999,1.0,0.989,1.0	0.001
800	1091,1118	33,35	1019,965,1119,1344	50,54,28,52	2280	149	1	1.0	0.684,0.676	0.571,0.539,0.723,0.628	0.065
801	39,41	0,1	28,38,13,40	2,0,0,0	260	149	1	1.0	1.0,0.959	0.889,1.0,1.0,1.0	0.007
802	1,0	85,113	0,0,0,0	106,94,93,168	305	149	1	1.0	0.006,0.0	0.0,0.0,0.0,0.0	0.003
803	111,134	86,88	114,97,104,178	109,98,135,108	960	149	1	1.0	0.167,0.191	0.14,0.133,0.107,0.204	0.033
804	130,100	1,2	109,97,117,147	4,3,1,2	290	149	1	1.0	0.985,0.963	0.933,0.943,0.984,0.974	0.016
805	62,61	12,14	49,71,39,74	20,18,13,25	220	149	1	1.0	0.778,0.747	0.624,0.728,0.67,0.667	0.09
806	39,47	24,8	55,59,64,62	5,2,8,2	340	149	0.0203407892192	1.0	0.416,0.72	0.828,0.928,0.778,0.931	-0.298
807	76,81	24,8	98,114,133,93	5,2,8,2	446	149	0.020572739007	1.0	0.514,0.772	0.868,0.95,0.847,0.94	-0.258
809	685,791	0,0	812,836,859,966	0,1,0,0	280	149	1	1.0	1.0,1.0	1.0,0.998,1.0,1.0	0.0
810	117,117	0,0	100,120,105,131	1,2,1,1	215	149	1	1.0	1.0,1.0	0.986,0.977,0.986,0.989	0.016
811	131,127	0,0	118,130,124,142	1,2,1,1	226	149	1	1.0	1.0,1.0	0.987,0.977,0.988,0.989	0.015
812	134,141	0,0	135,141,132,161	1,2,1,1	228	149	1	1.0	1.0,1.0	0.989,0.979,0.989,0.991	0.013
813	190,195	0,0	184,192,217,236	1,2,1,1	257	149	1	1.0	1.0,1.0	0.991,0.982,0.992,0.993	0.011
814	306,293	0,0	286,291,256,339	1,2,1,1	383	149	1	1.0	1.0,1.0	0.991,0.983,0.99,0.992	0.011
817	238,232	1,3	290,234,372,412	0,0,0,0	1357	149	1	1.0	0.963,0.895	1.0,1.0,1.0,1.0	-0.071
818	744,814	0,1	579,658,671,737	0,0,0,0	1577	149	1	1.0	1.0,0.987	1.0,1.0,1.0,1.0	-0.006
819	819,893	0,1	619,703,740,788	0,0,0,0	1589	149	1	1.0	1.0,0.988	1.0,1.0,1.0,1.0	-0.006
820	13,7	1,0	8,6,4,15	0,0,0,0	563	149	1	1.0	0.775,1.0	1.0,1.0,1.0,1.0	-0.113
821	11,4	1,0	4,0,4,9	0,0,0,0	683	149	1	1.0	0.706,1.0	1.0,NA,1.0,1.0	-0.147
822	70,77	0,0	204,213,181,290	0,1,0,0	260	149	1	1.0	1.0,1.0	1.0,0.992,1.0,1.0	0.002
823	143,137	0,1	380,384,380,466	0,0,0,0	201	149	1	1.0	1.0,0.99	1.0,1.0,1.0,1.0	-0.005
824	22,30	0,0	77,94,83,96	0,1,1,0	201	149	1	1.0	1.0,1.0	1.0,0.986,0.984,1.0	0.008
