IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2,0	13,15	0,0,0,0	15,25,41,39	203	149
23,58	88,53	56,49,45,70	43,57,46,83	368	149
24,45	88,53	35,27,28,46	43,57,46,83	347	149
1,4	88,53	2,3,2,2	43,57,46,83	359	149
177,199	0,0	122,159,214,222	1,0,0,0	301	149
15,25	76,78	6,14,9,26	42,52,76,75	184	149
69,108	5,8	46,41,61,91	6,9,0,8	1127	149
323,375	1,2	287,331,374,407	2,0,0,0	194	149
11,16	2,2	5,8,14,17	0,0,1,1	195	149
0,5	2,2	9,10,14,10	0,1,0,0	222	149
90,86	2,0	61,64,48,65	1,0,2,0	315	149
490,445	0,2	411,328,525,649	0,0,0,0	2905	149
242,261	1,1	290,263,243,304	0,1,1,0	202	149
292,305	1,0	269,272,261,360	0,0,0,0	210	149
154,196	0,0	143,126,137,193	0,0,2,1	219	149
145,187	0,0	177,202,537,735	0,2,1,0	207	149
243,236	2,1	240,246,207,284	0,1,1,3	212	149
30,48	1,0	16,34,28,54	0,0,0,0	251	149
44,29	4,3	37,41,65,49	0,0,1,0	203	149
14,4	4,3	11,14,22,23	0,0,1,0	234	149
0,0	134,89	1,0,0,0	155,138,151,153	209	149
338,331	1,4	362,343,326,444	0,0,0,0	249	149
31,27	0,0	16,28,36,29	2,0,2,0	176	149
3,8	6,0	23,18,22,34	6,2,1,1	183	149
127,117	6,0	89,107,108,122	6,2,1,1	212	149
115,99	0,1	100,113,109,169	0,2,1,0	202	149
101,104	1,6	116,118,164,182	2,0,2,1	360	149
141,101	0,0	83,66,92,94	1,0,0,1	232	149
95,104	0,1	142,94,172,189	0,0,0,0	236	149
14,8	0,0	15,13,19,16	0,0,1,0	169	149
0,1	2170,2293	0,0,0,0	861,939,1175,1665	213	149
61,71	2170,2293	52,36,64,74	861,939,1175,1665	305	149
69,92	2170,2293	62,39,76,95	861,939,1175,1665	302	149
4,3	0,0	2,5,4,3	2,0,1,2	205	149
39,25	37,26	22,33,13,45	30,27,17,43	395	149
40,47	0,1	50,39,28,47	0,1,1,0	229	149
137,127	0,1	218,199,218,265	0,0,1,0	242	149
5966,6280	0,0	6725,6857,6228,8683	0,0,0,2	651	149
4785,5009	0,0	5464,5593,4980,6834	0,0,0,2	325	149
1212,1296	0,0	1194,1095,1291,1573	0,0,1,0	210	149
607,705	0,0	704,682,746,799	0,2,0,0	197	149
79,121	1,0	102,113,81,164	0,0,0,0	283	149
109,101	1,5	55,67,85,82	0,0,3,1	235	149
0,7	16,14	3,4,1,4	6,10,18,10	196	149
829,886	8,10	829,790,812,1084	3,16,4,12	335	149
784,848	8,10	797,779,796,1030	3,16,4,12	637	149
499,514	0,3	417,370,407,543	5,7,11,3	2153	149
71,43	0,0	62,72,71,127	1,0,0,0	266	149
484,567	1,8	392,389,505,669	0,1,3,0	219	149
8,9	0,0	10,4,8,14	0,0,0,2	231	149
43,56	0,0	51,52,43,89	0,1,1,0	169	149
99,141	21,18	130,145,160,179	20,17,15,14	210	149
90,102	0,1	106,93,103,91	0,0,0,0	169	149
129,138	2,0	148,151,140,143	3,0,0,0	252	149
175,175	0,0	153,169,154,181	0,0,0,2	247	149
29,46	1,0	14,25,36,26	0,1,1,0	209	149
100,108	0,0	112,91,106,106	0,1,0,0	250	149
136,128	0,0	85,91,131,131	2,0,0,0	260	149
15,12	75,89	14,10,16,17	45,50,33,59	245	149
8,9	0,0	4,19,13,19	0,0,0,1	246	149
44,42	0,0	48,36,85,116	2,1,0,0	215	149
427,469	0,2	256,251,240,361	0,0,0,0	169	149
95,94	0,0	84,100,83,97	3,0,0,0	185	149
884,896	0,0	927,922,1000,1179	0,0,0,3	230	149
861,931	1,2	850,806,1031,1079	1,0,0,1	179	149
32,60	2,0	52,54,27,61	0,0,0,0	344	149
13,14	0,0	15,10,10,12	1,0,0,0	216	149
21,18	0,1	15,29,17,41	0,0,0,0	246	149
165,142	25,34	183,202,245,281	9,10,9,14	229	149
80,64	0,2	111,119,135,146	0,0,0,0	229	149
68,58	685,661	92,96,98,107	670,715,668,762	229	149
0,0	192,166	0,0,1,0	160,161,156,205	248	149
7,23	1,0	7,14,14,20	1,0,6,1	246	149
538,599	0,0	526,546,562,703	0,0,1,0	246	149
100,108	3,2	101,109,127,148	2,0,0,0	305	149
126,162	1,1	127,137,140,168	0,0,0,1	206	149
69,74	0,0	71,73,91,122	0,0,0,1	282	149
2,7	0,0	4,15,18,15	0,1,0,0	704	149
2,9	0,0	5,15,18,15	4,1,3,1	704	149
14,19	0,0	29,15,47,29	0,0,2,0	773	149
76,88	0,0	60,107,126,140	4,1,3,1	875	149
79,88	2,3	62,107,126,143	4,1,2,8	875	149
76,88	0,2	60,106,128,140	1,0,2,0	875	149
521,543	0,0	575,620,599,746	2,0,0,0	229	149
127,148	0,0	113,113,103,156	2,0,3,0	254	149
495,571	10,13	452,433,529,629	12,7,14,19	247	149
1018,1071	0,0	1229,1222,1092,1404	0,0,4,1	210	149
884,961	0,0	971,1015,848,1073	0,1,0,0	204	149
33,25	0,1	16,16,29,29	0,0,0,1	229	149
148,120	4,3	146,134,102,121	4,0,0,0	168	149
661,608	0,0	750,806,600,768	1,0,0,0	208	149
0,0	8,6	0,4,0,0	3,5,21,12	670	149
39,57	0,0	71,70,59,58	2,1,0,2	256	149
26,14	0,4	9,8,11,17	0,0,0,0	205	149
50,58	0,0	39,29,44,50	0,0,0,1	295	149
2,3	99,103	2,0,1,0	67,73,82,144	201	149
99,132	2,4	137,126,136,140	0,2,0,0	222	149
71,63	0,0	24,16,19,29	1,0,1,0	268	149
18,25	4,2	40,24,32,58	0,1,1,1	199	149
187,235	0,0	183,230,310,328	0,0,2,0	369	149
4097,4227	0,1	4582,4468,4258,5580	0,0,0,0	263	149
30,43	0,1	14,29,39,51	0,0,0,4	212	149
54,54	0,0	43,47,90,70	0,0,0,1	289	149
50,64	0,2	6,4,23,29	0,1,0,0	197	149
102,113	0,0	64,82,86,116	0,2,0,0	230	149
155,138	0,3	84,112,121,132	0,0,0,0	266	149
23,22	0,2	24,18,14,32	0,0,0,0	222	149
2,1	46,31	0,1,0,0	35,34,29,39	287	149
1,1	29,29	0,2,0,1	10,19,32,30	287	149
34,36	31,19	13,23,23,24	19,16,18,29	194	149
175,193	2,1	197,170,195,250	0,0,0,1	189	149
2105,2227	0,0	2118,2387,2368,2818	0,1,0,0	252	149
145,146	35,43	55,47,62,68	29,50,36,66	256	149
35,40	3,3	28,49,36,65	1,0,8,3	209	149
540,623	3,1	592,541,525,657	5,3,0,3	373	149
131,161	1,0	126,116,129,167	0,0,0,0	187	149
0,0	0,1	0,4,1,0	1,2,0,0	327	149
0,0	0,1	0,4,2,0	1,2,0,0	259	149
115,142	0,0	131,88,125,176	2,0,0,0	2979	149
109,125	0,1	76,77,82,122	1,0,0,0	208	149
13,4	3,3	3,5,12,14	4,4,4,5	210	149
335,373	1,0	299,296,348,385	0,0,0,0	274	149
596,720	0,0	664,605,599,806	0,3,0,0	239	149
60,54	1,0	77,46,83,115	0,0,0,0	177	149
237,220	0,0	225,234,245,294	0,1,0,0	208	149
27,30	1,0	54,37,44,41	0,0,0,0	232	149
22,16	0,0	29,27,36,42	0,0,1,0	220	149
0,4	0,0	5,1,3,14	1,0,0,0	226	149
40,34	2,2	40,29,37,48	0,0,0,0	214	149
1319,1410	0,3	1564,1486,1337,1609	2,0,6,1	237	149
739,814	3,0	749,883,680,804	4,7,0,4	246	149
136,125	0,1	58,52,52,86	0,0,0,0	417	149
41,44	0,0	48,38,37,62	0,0,0,3	302	149
55,58	0,0	42,45,89,122	0,0,0,1	244	149
18,30	0,0	31,24,32,48	1,0,0,0	221	149
27,26	1,0	62,63,37,65	0,0,0,0	224	149
654,645	0,1	653,606,425,662	0,0,0,0	292	149
242,278	0,0	262,273,218,286	2,0,2,0	1458	149
717,842	1,0	832,922,927,1227	0,0,0,0	216	149
306,236	0,3	313,291,332,438	1,0,0,0	287	149
399,412	0,0	437,385,405,512	1,1,0,0	233	149
55,53	0,1	70,81,83,68	0,0,0,0	229	149
738,726	152,147	623,544,575,736	167,181,198,269	295	149
1336,1518	1,0	1230,1368,1052,1392	0,0,0,0	205	149
123,117	0,1	133,131,148,174	0,0,0,0	404	149
20,27	0,3	20,36,7,18	2,3,0,1	195	149
689,715	0,0	640,608,722,956	0,1,0,1	294	149
62,77	0,2	46,84,90,84	0,0,0,0	213	149
94,124	2,0	77,64,138,171	0,0,0,0	209	149
21,31	0,1	59,38,37,46	2,1,1,1	223	149
121,99	1,1	116,91,113,127	2,0,0,1	195	149
212,204	4,0	180,235,181,256	0,0,2,0	234	149
176,218	20,22	137,170,135,208	22,20,20,32	212	149
141,184	1,3	118,133,108,186	0,0,0,0	209	149
89,87	0,0	82,122,81,87	0,1,0,0	264	149
212,187	0,1	214,253,213,224	0,0,0,0	203	149
171,210	2,0	173,176,184,267	2,4,0,2	291	149
211,283	0,1	213,212,278,309	0,0,0,0	277	149
19,23	5,8	21,20,30,25	1,5,6,2	231	149
2,3	0,1	4,9,10,6	0,0,0,0	252	149
65,39	0,0	27,46,54,61	0,0,2,0	250	149
685,841	0,1	714,701,765,863	2,0,0,0	197	149
332,317	0,0	343,333,365,438	1,0,0,0	224	149
42,39	14,31	88,69,59,69	43,46,76,62	230	149
27,10	883,880	26,33,25,25	765,731,929,1358	313	149
71,96	0,5	94,117,114,145	0,0,1,0	191	149
36,55	0,0	84,52,106,103	0,0,1,0	267	149
1806,1991	0,0	1867,1838,1705,2068	1,0,0,0	203	149
261,252	1,1	184,190,238,298	1,3,1,1	267	149
28,30	0,1	22,25,21,31	0,0,0,0	244	149
159,167	0,3	165,141,181,191	2,2,0,1	351	149
660,646	1,1	743,860,826,1211	0,0,1,0	164	149
918,1006	0,0	1174,1099,1185,1463	0,0,4,0	212	149
134,149	0,1	87,133,147,157	0,0,0,0	253	149
48,71	0,0	51,58,112,92	5,2,0,0	223	149
250,264	0,0	232,214,281,301	3,1,2,1	211	149
401,454	0,0	449,362,481,481	0,0,3,0	180	149
103,108	1,1	100,136,101,114	0,0,0,0	227	149
124,109	0,2	101,120,63,109	0,0,0,0	320	149
79,63	0,1	42,38,80,72	1,0,0,0	324	149
93,95	0,0	104,121,105,150	0,3,3,4	188	149
11,14	0,0	30,42,40,39	0,3,3,4	212	149
23,16	0,0	29,35,30,36	4,4,0,2	202	149
98,100	0,0	135,156,133,202	4,4,0,2	206	149
1009,996	0,1	229,267,286,336	0,0,0,0	178	149
90,78	2,0	82,68,62,92	1,0,0,1	217	149
77,78	0,0	45,69,76,88	2,0,0,0	201	149
679,688	0,0	590,537,646,832	0,0,0,1	274	149
80,104	0,2	64,87,93,126	0,0,8,0	299	149
608,667	0,0	534,576,613,795	1,0,0,0	257	149
138,115	4,0	107,133,123,126	0,0,0,0	238	149
2253,2172	0,0	2478,2545,2496,3277	0,1,0,0	207	149
127,152	0,2	194,228,159,183	0,0,0,0	241	149
108,121	1,0	93,109,96,149	1,0,1,0	339	149
162,161	1,0	118,120,106,183	1,0,1,0	396	149
87,97	1,8	73,65,51,101	6,2,0,4	311	149
125,137	1,4	85,77,120,183	2,3,1,3	416	149
15,20	0,0	14,21,25,32	0,0,0,1	214	149
37,44	0,1	59,55,55,98	0,1,0,0	209	149
171,211	1,0	203,205,207,273	0,0,0,0	291	149
61,73	2,0	57,52,54,58	0,0,0,0	183	149
269,217	0,0	269,239,210,370	0,1,0,0	341	149
138,144	0,0	133,107,108,201	0,0,0,5	328	149
588,535	0,0	508,512,431,498	0,1,0,0	228	149
9,2	0,2	2,0,4,8	0,0,0,2	263	149
11,9	0,0	11,9,7,11	1,0,0,0	258	149
3,3	0,0	4,1,15,7	0,0,0,1	209	149
54,81	2,0	57,53,77,97	0,0,0,0	215	149
54,76	0,0	67,69,66,82	0,0,0,3	235	149
439,408	0,0	496,507,473,563	0,0,0,2	247	149
540,608	2,5	330,395,342,455	0,0,1,2	241	149
245,260	1,3	128,182,164,239	0,0,0,5	241	149
418,493	7,2	219,246,232,373	0,0,1,0	261	149
735,713	0,2	722,763,820,953	0,0,0,0	213	149
38,26	2,1	56,47,33,98	0,5,2,0	230	149
58,43	0,2	87,81,79,87	1,0,0,0	265	149
2,2	0,0	6,7,7,8	1,0,1,0	196	149
12,12	0,0	43,28,23,37	0,0,2,1	349	149
2,6	281,271	4,3,2,6	256,319,265,259	183	149
4,19	20,27	8,3,1,17	44,28,41,63	188	149
62,53	0,1	44,52,79,93	0,1,0,1	181	149
154,172	11,6	183,166,176,265	1,4,1,5	209	149
269,259	0,0	263,244,274,354	0,0,2,3	242	149
160,142	2,0	150,135,174,236	0,2,0,0	209	149
88,118	0,0	105,85,127,165	1,0,0,0	242	149
2,4	1,0	4,8,13,4	0,0,0,0	268	149
166,151	0,0	129,161,111,177	0,0,0,2	506	149
12205,12815	0,4	13516,12963,11733,14872	0,1,6,3	314	149
119,156	0,0	169,176,230,243	0,0,0,1	396	149
92,113	0,0	127,130,177,184	6,0,5,10	396	149
44,54	2,3	74,58,50,113	1,0,1,3	331	149
38,53	0,0	71,56,47,99	6,0,5,10	311	149
67,99	2,3	114,102,101,160	1,0,1,3	311	149
169,191	0,1	116,189,116,177	0,0,0,0	215	149
79,113	2,0	77,71,78,105	0,0,0,0	267	149
56,97	0,0	45,60,59,59	2,0,3,0	305	149
84,57	0,0	32,28,50,72	2,0,0,0	214	149
15,21	0,1	5,11,11,18	0,1,0,0	310	149
26,41	0,1	11,21,18,22	0,1,0,0	301	149
448,436	0,0	446,416,447,532	2,0,0,0	282	149
66,59	1,0	53,69,61,62	0,1,0,0	205	149
55,57	1,0	53,62,62,59	0,0,3,0	236	149
53,76	2,2	49,68,73,122	4,7,4,5	234	149
33,35	0,0	42,35,43,77	0,0,0,1	196	149
24,40	0,0	38,26,34,73	1,2,0,1	209	149
12,22	0,0	22,20,19,32	0,0,1,0	247	149
228,180	2,3	305,336,303,273	2,2,0,0	203	149
326,335	0,2	458,474,374,504	0,0,0,1	173	149
44,50	18,16	42,48,60,82	4,8,10,12	256	149
80,85	18,16	96,100,107,187	4,8,10,12	348	149
108,123	0,2	129,87,119,160	0,0,0,1	290	149
65,68	0,2	82,53,59,85	0,0,0,1	380	149
1,0	21,19	0,0,4,0	11,13,15,20	274	149
5,13	1,3	3,2,10,4	2,0,0,3	209	149
37,47	0,0	18,48,32,27	0,0,1,0	194	149
195,235	4,1	193,230,260,325	0,0,0,0	259	149
73,93	0,0	50,38,126,100	1,0,0,0	277	149
636,606	2,0	471,495,655,952	0,1,1,15	1779	149
15,15	0,0	22,20,15,17	1,1,0,0	193	149
6,0	1246,1160	0,0,0,0	1475,1536,1271,1733	196	149
52,58	1,0	51,37,46,81	0,0,0,0	220	149
153,193	0,0	149,140,122,159	0,0,0,1	253	149
19,13	0,0	23,20,18,35	0,2,0,0	215	149
3,2	0,1	5,5,2,5	0,0,0,0	247	149
157,177	0,0	100,128,173,235	0,0,0,2	577	149
167,185	1,0	156,156,156,235	0,0,0,0	157	149
1505,1489	0,0	1290,1381,1473,2044	0,0,0,4	1846	149
1510,1486	0,0	1315,1376,1486,2051	0,0,0,4	1849	149
1523,1512	0,0	1314,1398,1498,2073	0,0,0,4	1886	149
19,14	0,1	20,22,35,39	0,0,0,0	234	149
17,19	0,0	22,31,31,42	0,0,2,0	220	149
378,480	0,0	431,438,401,532	0,1,0,0	319	149
13,13	0,0	7,1,7,6	0,1,0,0	221	149
139,144	1,0	143,140,166,213	0,0,0,0	337	149
760,685	0,1	720,623,563,852	1,0,0,3	309	149
1476,1488	0,0	1732,1836,1737,1916	0,0,1,0	240	149
4,1	61,68	6,2,3,12	54,63,76,116	217	149
1724,1617	0,0	1456,1500,1669,2296	0,0,0,1	3083	149
64,74	0,0	95,84,76,88	1,0,0,0	215	149
55,81	0,1	63,56,75,92	0,0,0,0	260	149
4653,4349	0,0	4215,4089,4237,5746	0,1,0,0	454	149
0,1	19,20	4,7,2,5	17,34,25,29	206	149
81,77	0,0	68,74,94,82	2,0,1,0	210	149
25,21	0,0	50,45,49,65	0,1,0,0	241	149
77,66	0,0	55,47,79,127	0,0,1,0	235	149
695,811	0,0	938,961,1147,1387	1,0,0,0	212	149
11,11	7,3	27,29,26,35	7,0,3,4	262	149
138,127	0,0	153,179,176,241	0,4,0,0	275	149
135,120	0,0	111,122,133,285	0,0,1,0	360	149
53,64	0,0	84,94,77,98	0,1,0,0	202	149
77,85	0,0	99,94,125,109	1,0,1,0	245	149
538,531	0,2	385,411,427,575	0,1,0,0	212	149
2,5	0,0	5,7,1,4	0,0,0,1	263	149
55,60	0,0	46,42,50,62	1,0,2,0	230	149
307,345	0,0	341,323,325,406	2,0,0,0	222	149
103,121	0,2	102,114,98,123	0,0,0,0	222	149
99,108	0,2	90,102,87,136	0,0,0,0	214	149
303,336	0,2	326,308,315,419	1,0,2,0	214	149
2,3	2,5	0,0,5,1	2,0,3,4	205	149
2,6	13,25	0,0,9,4	15,14,27,48	205	149
70,51	0,0	28,53,71,86	1,0,0,0	323	149
8,9	0,0	8,9,14,23	1,1,0,0	207	149
1921,1839	1,0	2075,1843,1778,2384	0,3,1,3	203	149
203,262	2,6	182,168,183,246	1,0,0,0	203	149
11464,11690	1,0	12832,12917,12395,15377	0,1,1,0	251	149
468,445	0,0	468,593,519,552	0,1,0,0	413	149
8,13	0,0	16,21,29,50	0,0,0,4	196	149
670,597	0,0	490,574,634,741	1,0,0,0	477	149
104,152	0,0	173,145,177,242	1,0,0,1	212	149
257,299	0,0	408,372,399,548	1,0,0,0	248	149
24,19	5,3	30,17,11,34	0,2,0,1	199	149
19,10	1,0	20,13,13,15	0,0,0,0	216	149
33,23	0,0	36,42,25,44	0,2,0,0	222	149
5527,5857	0,2	5063,5017,5186,6648	0,0,3,1	215	149
329,376	2,0	254,268,309,278	0,0,0,0	219	149
346,416	0,2	372,357,238,287	0,0,0,0	305	149
37,56	0,0	36,60,64,74	0,2,0,0	266	149
35,32	1,0	34,31,45,60	0,0,0,1	180	149
39,35	1,5	33,42,94,128	2,1,1,5	191	149
126,119	3,7	106,82,102,138	3,1,1,0	266	149
3,4	6,6	2,6,6,5	10,10,8,13	200	149
8755,8871	2,0	8570,8331,8825,10654	0,0,0,0	251	149
69,54	1,0	49,62,37,75	0,0,0,0	171	149
6,6	0,0	12,4,11,22	0,0,0,1	388	149
14,25	0,0	9,14,17,14	0,0,0,1	220	149
202,234	0,0	217,203,271,307	1,0,0,0	329	149
0,2	28,16	0,0,1,1	7,8,6,13	222	149
0,3	28,16	0,1,2,1	7,8,6,13	196	149
52,39	0,0	42,59,39,68	0,1,0,0	255	149
194,203	8,1	156,222,205,240	1,0,0,1	237	149
7,9	6,5	2,7,7,14	13,12,24,21	230	149
28,39	6,3	29,37,46,48	3,11,3,13	219	149
56,38	0,0	72,41,65,88	1,2,0,0	470	149
139,198	0,2	202,222,220,199	0,0,0,0	290	149
3,3	0,0	14,11,5,6	0,1,0,0	170	149
82,92	0,2	59,89,84,99	0,0,0,0	236	149
501,498	0,0	443,426,521,702	1,0,0,0	200	149
31,27	0,0	43,44,47,44	0,2,0,0	222	149
167,203	0,0	79,113,114,130	0,2,0,0	248	149
11570,12190	0,0	11942,11768,11920,14087	0,4,0,0	347	149
538,547	0,0	563,518,652,786	1,0,0,0	215	149
216,195	2,5	125,138,130,164	6,6,7,4	211	149
2208,2367	0,0	2115,1923,2240,2871	0,0,5,0	236	149
682,759	0,0	677,623,679,843	0,0,5,0	229	149
50,44	0,1	78,51,71,39	0,0,0,0	199	149
35,65	0,0	67,86,78,121	0,1,0,0	272	149
279,376	0,0	228,222,247,321	0,0,0,1	208	149
28,20	143,110	30,13,25,29	134,116,100,192	250	149
1,0	0,1	1,0,0,1	0,0,2,0	213	149
692,710	0,1	640,705,634,671	0,0,0,0	250	149
1525,1540	0,0	1511,1362,1398,1634	0,0,0,2	235	149
346,390	0,0	434,447,411,525	0,0,1,0	245	149
56,66	2,0	54,61,61,72	0,1,0,0	314	149
119,143	2,0	106,72,108,134	0,1,0,0	263	149
70,81	4,1	65,76,115,102	0,0,0,0	328	149
429,476	0,0	432,474,526,679	0,0,0,1	209	149
121,146	5,9	105,96,120,145	7,7,7,2	210	149
247,327	0,0	383,465,402,501	0,0,1,0	186	149
148,158	1,4	176,155,169,214	1,0,0,6	220	149
1,2	1,0	9,0,2,4	0,1,0,0	544	149
156,163	0,0	173,193,165,217	0,1,0,0	231	149
135,152	0,0	180,167,142,207	0,0,0,1	225	149
45,62	0,0	54,54,56,79	0,0,0,1	402	149
307,287	3,0	236,248,271,320	0,0,0,1	245	149
1476,1620	16,20	1278,1207,1249,1484	12,12,13,11	176	149
237,210	2,0	213,203,205,270	3,0,0,0	269	149
270,238	0,0	273,312,235,383	0,0,0,1	336	149
2310,2473	0,1	2594,2680,2441,2881	2,2,1,3	226	149
327,363	1,0	229,204,183,270	0,0,1,0	212	149
40,30	0,1	22,33,32,68	0,0,0,0	255	149
18,6	0,1	9,7,9,18	0,0,0,0	213	149
395,462	0,0	450,492,457,538	0,0,0,1	230	149
17,24	0,0	22,23,29,37	0,0,0,1	191	149
4,10	0,0	8,9,16,12	1,0,0,0	238	149
4,10	0,0	26,30,32,26	0,0,1,0	224	149
235,259	0,1	220,236,244,277	0,0,0,0	240	149
385,424	3,1	350,363,407,527	0,0,0,2	202	149
66,97	0,0	80,73,61,105	0,0,1,0	242	149
293,317	0,0	339,326,306,447	0,0,4,0	222	149
108,126	1,0	106,102,110,120	0,1,0,1	302	149
87,84	1,0	66,69,69,60	0,0,1,0	225	149
381,381	0,0	347,340,353,446	1,0,0,0	273	149
669,766	0,0	748,846,869,1067	0,0,1,0	234	149
4056,4126	3,2	4453,4456,4598,5513	0,0,1,1	195	149
14,7	0,4	20,7,16,24	0,0,0,0	240	149
1,1	366,307	2,1,0,2	304,270,399,437	215	149
566,600	0,0	510,497,558,625	0,0,0,1	226	149
69,69	0,0	85,72,83,123	1,0,0,0	235	149
132,161	0,1	167,152,136,215	0,0,0,0	308	149
84,96	0,0	56,57,100,116	0,0,4,3	381	149
24,55	2,2	45,31,54,43	1,3,1,1	212	149
311,376	0,0	657,600,605,772	0,1,0,1	306	149
1321,1401	2,1	1320,1392,1514,1732	0,0,0,1	214	149
70,62	4,0	30,54,44,51	0,1,0,0	238	149
15,17	0,2	16,27,28,26	0,0,0,1	303	149
18,25	0,1	11,15,18,13	0,3,0,1	214	149
20,16	13,6	29,17,39,38	6,7,0,7	361	149
3191,3202	0,0	1583,1490,1530,1953	2,0,0,0	240	149
492,613	0,0	577,648,548,609	1,1,0,0	248	149
2,0	6,11	4,5,3,3	24,14,21,27	205	149
383,419	0,0	281,313,353,444	0,0,0,1	241	149
77,82	0,0	89,80,103,104	0,0,0,1	409	149
137,162	0,0	130,161,148,203	1,0,1,6	447	149
137,162	4,2	131,161,148,203	6,3,5,0	447	149
52,61	0,0	55,77,48,111	1,0,1,6	242	149
76,91	4,2	85,87,88,141	6,3,5,0	242	149
203,251	0,0	191,259,216,315	1,0,1,6	272	149
243,291	4,2	236,281,258,354	6,3,5,0	272	149
137,188	6,4	152,147,167,191	0,3,2,3	258	149
5,9	0,0	10,10,15,10	0,0,0,2	206	149
35,24	4,4	36,27,17,32	1,2,2,1	221	149
132,144	2,2	155,193,163,250	3,1,0,0	226	149
371,384	3,6	361,350,278,437	1,2,2,0	211	149
205,208	0,1	69,55,59,96	0,0,0,0	240	149
3720,3910	0,0	4152,3811,3833,4944	0,1,0,0	310	149
5056,5253	0,0	5777,5369,5302,6360	1,0,0,0	338	149
4,4	1,0	2,5,9,5	0,0,0,0	213	149
46,33	0,0	34,25,43,42	0,1,0,0	194	149
143,160	0,1	117,156,216,215	0,0,0,0	279	149
323,369	2,8	369,320,294,389	2,2,3,0	247	149
310,379	0,0	299,280,280,305	0,0,1,0	245	149
342,413	0,1	340,367,291,335	2,0,0,0	242	149
75,58	2,2	73,71,91,143	0,0,0,3	206	149
1165,1249	0,0	1097,1156,1132,1524	0,0,1,0	221	149
143,177	0,0	140,100,95,160	1,0,0,0	268	149
287,294	0,0	399,381,265,417	0,2,0,0	290	149
12,5	0,0	8,4,26,14	0,2,0,0	256	149
35,28	1,0	20,10,26,47	0,0,0,2	248	149
344,353	4,1	370,346,370,422	1,1,0,6	256	149
136,125	0,0	131,139,100,149	0,0,0,1	221	149
97,100	0,0	278,290,482,569	1,1,6,2	215	149
49,69	0,2	41,49,46,74	0,0,6,0	229	149
12,11	0,0	22,14,10,10	1,0,0,0	210	149
31,49	35,37	42,36,32,38	21,20,30,38	210	149
146,188	0,0	192,248,282,297	0,0,2,0	226	149
48,55	0,0	49,72,69,134	0,0,2,0	232	149
52,62	4,1	42,28,22,44	0,1,0,0	172	149
222,193	1,9	222,210,191,228	3,5,3,6	271	149
487,549	2,0	546,552,497,688	0,0,0,0	298	149
65,93	0,1	47,66,68,91	0,0,0,0	228	149
0,3	74,52	0,3,1,0	73,98,58,97	177	149
10,4	0,1	3,15,11,8	0,0,1,0	251	149
141,128	2,1	139,142,187,253	1,0,0,1	255	149
1006,993	0,0	1002,975,1257,1464	0,0,1,0	735	149
1,0	1,0	1,1,0,3	2,1,2,2	167	149
335,343	0,0	328,316,347,458	1,0,1,0	219	149
8,4	75,97	9,12,3,2	100,86,98,91	168	149
961,1012	1,0	1253,1075,979,1282	0,1,2,0	242	149
733,721	0,0	871,841,725,862	0,1,0,0	257	149
496,467	0,0	611,553,476,609	0,1,0,0	261	149
22,20	0,0	44,35,38,54	4,0,0,0	275	149
298,387	0,1	310,260,235,274	0,0,0,0	260	149
468,442	3,10	412,414,400,471	11,2,0,1	408	149
322,340	3,10	306,306,300,304	11,2,0,1	518	149
15,20	1,6	10,10,20,13	3,3,1,1	173	149
22,24	61,72	19,8,22,30	76,52,54,144	282	149
407,403	2,0	357,392,387,503	0,1,1,2	239	149
223,211	0,1	173,222,208,229	0,0,0,0	239	149
67,60	0,1	53,42,53,61	0,0,0,0	178	149
249,253	0,2	237,211,228,333	0,0,0,0	178	149
1,2	11,2	3,4,8,6	6,17,14,16	258	149
77,106	3,2	101,111,100,139	0,0,0,3	222	149
5,8	0,1	3,5,15,14	0,0,1,0	170	149
169,206	2,3	69,98,123,98	0,0,0,1	285	149
64,71	0,0	71,64,73,99	1,0,0,0	215	149
87,102	1,4	111,99,105,153	0,0,2,5	209	149
125,137	0,1	105,118,176,160	0,0,0,0	182	149
103,101	0,0	119,112,114,194	0,0,0,1	302	149
123,151	1,1	143,184,213,278	0,2,3,2	256	149
3,8	8,15	9,10,13,9	15,15,21,12	205	149
1,1	8,15	3,5,6,1	15,15,21,12	191	149
12,3	94,82	15,15,4,13	102,83,80,125	198	149
520,647	0,0	676,647,579,825	1,0,0,0	250	149
336,349	3,0	286,262,275,365	2,1,0,0	271	149
99,90	0,0	260,287,201,220	1,0,0,0	270	149
936,931	0,0	896,869,913,1149	0,1,0,2	182	149
3311,3185	1,0	2655,2703,3137,3921	0,0,0,0	251	149
0,3	84,113	0,1,1,0	93,80,89,119	241	149
5,1	189,216	2,4,2,4	124,153,149,239	189	149
847,870	3,1	959,893,885,1054	0,2,0,1	218	149
18,14	0,0	3,6,14,23	0,2,0,0	228	149
65,88	0,1	72,82,95,99	0,0,0,0	266	149
65,76	0,0	73,59,48,104	0,0,4,1	190	149
163,147	0,1	147,165,133,189	0,0,0,0	234	149
52,48	0,0	51,48,63,98	1,0,0,0	232	149
14,20	2,2	13,11,24,21	2,5,5,4	195	149
9,11	49,45	11,10,16,23	46,42,47,72	286	149
7,8	29,43	7,3,9,10	29,19,46,48	286	149
