IncLevel1	IncLevel2	IncLevelDifference
0.07,0.138	0.032,0.0	0.088
0.831,0.656	0.778,0.924	-0.107
0.917,0.909	0.946,0.889	-0.004
0.014,0.003	0.016,0.019	-0.009
0.992,0.979	0.992,0.985	-0.003
0.395,0.408	0.494,0.564	-0.127
0.068,0.079	0.045,0.062	0.02
1.0,0.994	1.0,1.0	-0.003
0.075,0.102	0.16,0.197	-0.09
0.103,0.069	0.055,0.028	0.044
0.12,0.084	0.092,0.049	0.032
0.241,0.234	0.299,0.273	-0.049
0.163,0.091	0.25,0.259	-0.128
0.261,0.153	0.455,0.467	-0.254
0.0,0.0	0.152,0.0	-0.076
0.365,0.054	0.103,0.223	0.046
0.06,0.127	0.033,0.235	-0.041
0.077,0.152	0.0,0.222	0.003
0.036,0.036	0.053,0.02	-0.001
0.032,0.033	0.143,0.271	-0.175
0.076,0.036	0.048,0.066	-0.001
0.844,0.893	0.908,0.861	-0.016
0.076,0.066	0.053,0.106	-0.008
0.025,0.036	0.065,0.111	-0.057
0.047,0.058	0.024,0.114	-0.017
1.0,0.992	1.0,1.0	-0.004
0.977,1.0	1.0,1.0	-0.012
0.333,0.357	0.6,0.5	-0.205
0.0,0.0	0.0,0.351	-0.175
0.0,0.063	0.097,0.0	-0.017
0.283,0.299	0.196,0.207	0.089
0.067,0.022	0.047,0.023	0.009
0.157,0.171	0.333,0.263	-0.134
0.184,0.194	0.152,0.103	0.061
0.474,0.44	0.238,0.714	-0.019
0.0,0.0	0.0,0.096	-0.048
0.0,0.025	0.049,0.062	-0.043
0.02,0.13	0.03,0.091	0.014
0.055,0.037	0.038,0.053	0.001
0.651,0.649	0.385,0.257	0.329
0.101,0.13	0.284,0.313	-0.183
0.32,0.251	0.158,0.275	0.069
0.972,0.968	0.98,1.0	-0.02
0.0,NA	NA,1.0	-1.0
0.083,0.059	0.073,0.231	-0.081
0.036,0.061	0.027,0.101	-0.015
0.091,0.061	0.04,0.12	-0.004
0.043,0.034	0.041,0.05	-0.007
0.126,0.142	0.11,0.091	0.034
0.016,0.031	0.031,0.0	0.008
0.0,0.019	0.0,0.046	-0.013
0.43,0.492	0.47,0.611	-0.08
0.072,0.054	0.0,0.0	0.063
0.073,0.036	0.12,0.298	-0.154
0.5,0.143	0.0,NA	0.322
0.556,0.247	0.134,0.156	0.257
0.038,0.069	0.086,0.0	0.011
0.989,0.908	0.96,1.0	-0.031
0.747,0.744	0.57,0.692	0.115
0.429,0.538	0.167,0.333	0.234
0.937,0.927	1.0,1.0	-0.068
0.429,0.059	0.0,0.0	0.244
0.497,0.504	0.414,0.464	0.061
0.136,0.148	0.111,0.19	-0.008
0.537,0.329	0.398,0.359	0.055
0.0,0.12	0.179,0.0	-0.029
0.0,0.017	0.07,0.209	-0.131
0.848,0.778	0.762,0.875	-0.006
0.65,0.503	0.375,0.861	-0.041
0.181,0.116	0.095,0.0	0.101
0.3,0.376	0.342,0.333	0.0
0.753,0.768	0.67,0.586	0.132
0.857,0.75	1.0,1.0	-0.197
0.818,0.913	0.786,0.778	0.083
0.496,0.689	0.58,0.356	0.125
0.119,0.212	0.107,0.131	0.046
0.774,0.825	0.895,0.8	-0.048
0.355,0.422	0.183,0.235	0.179
0.304,0.253	0.089,0.2	0.134
0.764,0.911	1.0,0.883	-0.104
1.0,1.0	0.993,1.0	0.004
0.521,0.576	0.153,1.0	-0.028
0.045,0.06	0.074,0.094	-0.031
0.018,0.128	0.081,0.091	-0.013
0.029,0.025	0.027,0.041	-0.007
0.875,0.857	0.943,1.0	-0.106
1.0,1.0	1.0,0.875	0.062
0.167,0.268	0.48,0.444	-0.244
0.0,0.0	0.037,0.0	-0.018
0.051,0.055	0.035,0.04	0.015
0.105,0.108	0.239,0.239	-0.133
0.055,0.052	0.054,0.04	0.006
0.048,0.04	0.072,0.061	-0.023
0.05,0.054	0.041,0.083	-0.01
0.073,0.116	0.089,0.029	0.036
0.282,0.348	0.36,0.371	-0.051
0.284,0.207	0.259,0.12	0.056
0.016,0.014	0.01,0.009	0.005
0.022,0.022	0.03,0.017	-0.002
0.983,1.0	1.0,1.0	-0.008
0.126,0.088	0.107,0.179	-0.036
0.0,0.018	0.077,0.023	-0.041
0.381,0.31	0.278,0.364	0.025
0.803,0.905	0.849,0.75	0.055
0.765,0.862	0.967,1.0	-0.17
0.247,0.226	0.19,0.194	0.044
0.059,0.0	0.045,0.091	-0.039
0.097,0.068	0.056,0.143	-0.017
0.143,0.242	0.2,0.111	0.037
0.022,0.028	0.027,0.049	-0.013
0.018,0.015	0.011,0.048	-0.013
0.0,0.04	0.222,0.0	-0.091
0.216,0.309	0.197,0.217	0.055
0.053,0.067	0.0,0.077	0.021
0.413,0.335	0.675,0.754	-0.341
0.443,0.209	0.306,1.0	-0.327
0.031,0.067	0.053,0.075	-0.015
0.075,0.038	0.029,0.093	-0.005
1.0,0.913	0.914,1.0	-0.001
0.009,0.002	0.004,0.001	0.003
0.069,0.072	0.091,0.1	-0.025
0.632,0.674	0.636,0.905	-0.117
0.262,0.136	0.176,0.04	0.091
1.0,0.714	0.818,1.0	-0.052
0.067,0.095	0.174,0.077	-0.044
0.044,0.019	0.025,0.039	-0.001
0.0,1.0	0.0,NA	0.5
0.967,0.9	0.932,0.926	0.004
1.0,1.0	0.364,NA	0.636
0.069,0.072	0.136,0.184	-0.089
0.556,0.333	0.2,NA	0.244
0.021,0.014	0.018,0.063	-0.023
NA,0.0	1.0,0.2	-0.6
0.007,0.019	0.058,0.022	-0.027
0.054,0.034	0.143,0.076	-0.065
0.135,0.179	0.187,0.233	-0.053
0.839,0.582	0.909,1.0	-0.244
0.08,0.081	0.094,0.091	-0.012
0.217,0.101	0.31,0.182	-0.087
0.896,0.851	1.0,1.0	-0.127
0.357,0.357	0.333,0.347	0.017
0.0,0.02	0.0,0.0	0.01
0.0,0.217	0.121,0.0	0.048
0.372,0.427	0.438,0.17	0.095
0.081,0.148	0.056,0.026	0.073
0.011,0.022	0.02,0.028	-0.007
0.037,0.0	0.111,0.0	-0.037
0.333,0.488	0.25,1.0	-0.215
0.385,0.625	1.0,0.333	-0.161
1.0,0.952	0.952,1.0	0.0
0.0,0.165	0.0,0.0	0.083
0.101,0.14	0.174,0.176	-0.054
1.0,1.0	0.6,1.0	0.2
0.226,0.125	0.333,1.0	-0.491
0.0,0.017	0.028,0.0	-0.005
0.036,0.028	0.074,0.0	-0.005
0.12,0.111	0.0,NA	0.115
0.443,0.349	0.144,0.078	0.285
1.0,0.513	1.0,NA	-0.244
0.213,0.083	0.153,NA	-0.005
0.714,1.0	0.5,1.0	0.107
0.126,0.121	0.074,0.095	0.039
0.097,0.074	0.083,0.075	0.006
0.815,0.79	0.758,0.773	0.037
0.484,0.652	0.455,0.636	0.023
1.0,0.993	1.0,1.0	-0.004
1.0,0.982	1.0,1.0	-0.009
0.233,0.233	0.281,0.091	0.047
0.778,0.412	0.758,1.0	-0.284
0.102,0.108	0.2,0.158	-0.074
0.062,0.038	0.116,0.022	-0.019
0.161,0.211	0.075,0.028	0.135
0.824,0.692	0.848,1.0	-0.166
0.974,1.0	0.944,1.0	0.015
0.75,1.0	0.368,0.875	0.254
1.0,0.789	0.727,1.0	0.031
0.529,0.405	0.123,0.538	0.137
0.857,0.857	0.333,0.739	0.321
0.474,0.526	0.343,0.462	0.097
0.146,0.117	0.096,0.154	0.007
0.036,0.176	0.293,0.054	-0.067
0.136,0.062	0.03,0.091	0.039
0.068,0.062	0.136,0.176	-0.091
0.0,0.0	0.2,0.0	-0.1
0.053,0.067	0.125,0.0	-0.003
0.109,0.14	0.125,0.116	0.004
0.209,0.127	0.071,0.061	0.102
0.0,0.0	0.2,0.0	-0.1
0.429,0.368	0.5,1.0	-0.352
0.143,0.273	0.35,0.273	-0.103
0.333,0.5	0.455,1.0	-0.311
0.095,0.103	0.116,0.231	-0.075
0.274,0.421	0.461,0.489	-0.127
0.688,0.647	0.623,0.826	-0.057
0.667,0.0	1.0,NA	-0.666
0.714,1.0	1.0,NA	-0.143
0.109,0.093	0.088,0.133	-0.009
0.806,0.499	0.596,1.0	-0.145
0.818,0.667	0.75,0.714	0.01
0.556,0.765	1.0,1.0	-0.339
0.0,0.0	0.152,0.0	-0.076
0.5,1.0	0.5,0.0	0.5
0.0,0.022	0.024,0.012	-0.007
0.252,0.239	0.247,0.218	0.013
0.66,0.591	0.528,0.504	0.109
0.02,0.025	0.013,0.06	-0.014
1.0,0.923	1.0,1.0	-0.038
0.0,0.15	0.0,0.111	0.019
0.333,0.667	0.31,0.4	0.145
0.986,0.981	0.984,1.0	-0.008
0.686,0.713	0.607,0.724	0.034
0.018,0.022	0.042,0.0	-0.001
0.069,0.09	0.1,0.135	-0.038
0.035,0.1	0.061,0.047	0.014
0.169,0.1	0.11,0.124	0.018
0.208,0.25	0.091,0.111	0.128
0.909,0.858	0.984,0.892	-0.054
0.992,0.988	0.992,0.976	0.006
0.35,0.319	0.353,0.321	-0.002
0.04,0.029	0.041,0.066	-0.019
0.226,0.208	0.2,0.263	-0.015
1.0,0.986	0.964,0.964	0.029
0.371,0.17	0.3,0.529	-0.144
1.0,1.0	0.733,1.0	0.133
1.0,1.0	0.6,NA	0.4
0.02,0.042	0.068,0.031	-0.019
0.072,0.091	0.098,0.103	-0.019
0.178,0.124	0.162,0.178	-0.019
0.023,0.025	0.03,0.05	-0.016
0.051,0.036	0.043,0.012	0.016
0.2,0.0	0.2,0.0	0.0
0.667,0.0	0.0,0.429	0.119
0.949,0.865	0.92,0.786	0.054
0.324,0.414	0.393,0.465	-0.06
0.642,0.855	0.784,0.737	-0.012
0.119,0.06	0.247,0.265	-0.167
0.07,0.124	0.104,0.065	0.013
0.209,0.15	NA,0.0	0.179
0.195,0.277	0.25,0.28	-0.029
0.428,0.454	0.503,0.424	-0.023
0.097,0.134	0.135,0.159	-0.032
0.049,0.073	0.027,0.01	0.042
0.095,0.118	0.124,0.149	-0.03
0.333,0.307	0.369,0.588	-0.158
0.033,0.031	0.014,0.0	0.025
0.0,0.286	0.2,0.0	0.043
0.097,0.04	0.0,0.0	0.069
0.07,0.145	0.046,0.095	0.037
0.271,0.257	0.13,0.113	0.143
0.075,0.113	0.074,0.231	-0.058
0.067,0.085	0.062,0.072	0.009
0.429,0.143	NA,1.0	-0.714
0.085,0.11	0.0,NA	0.098
0.126,0.119	0.052,0.124	0.035
0.011,0.074	0.005,0.029	0.025
0.045,0.05	0.0,0.0	0.048
0.065,0.086	0.062,0.04	0.024
0.162,0.0	0.013,0.069	0.04
0.128,0.108	0.142,0.203	-0.054
0.135,0.056	0.098,0.057	0.018
0.85,0.771	0.769,0.851	0.0
0.115,0.133	0.087,0.189	-0.014
0.186,0.145	0.219,0.08	0.016
0.153,0.131	0.113,0.163	0.004
0.385,0.222	0.0,0.333	0.137
1.0,0.9	0.846,0.5	0.277
0.75,0.481	1.0,1.0	-0.385
0.967,1.0	1.0,1.0	-0.016
0.647,0.568	0.882,0.625	-0.146
0.429,0.484	0.704,0.6	-0.195
0.846,0.7	0.5,0.5	0.273
0.692,0.467	0.875,1.0	-0.358
0.8,1.0	0.875,1.0	-0.037
0.356,0.192	0.878,0.689	-0.509
0.0,0.158	0.0,0.111	0.024
0.065,0.097	0.079,0.058	0.012
0.027,0.0	0.0,0.067	-0.02
0.077,0.133	0.429,0.667	-0.443
NA,1.0	0.111,1.0	0.445
0.056,0.048	0.032,0.03	0.021
0.0,0.5	0.167,NA	0.083
0.0,1.0	0.25,NA	0.25
0.073,0.052	0.058,0.065	0.001
0.352,0.153	0.0,1.0	-0.247
0.43,1.0	NA,1.0	-0.285
0.532,0.221	0.0,0.221	0.266
0.173,0.095	0.259,NA	-0.125
0.203,0.083	0.14,0.44	-0.147
0.118,0.162	0.101,0.17	0.005
1.0,0.238	0.158,0.143	0.469
0.0,0.2	0.071,0.2	-0.036
0.077,0.036	0.071,0.04	0.001
0.918,0.862	0.853,0.852	0.037
0.044,0.037	0.05,0.044	-0.007
0.014,0.038	0.02,0.034	-0.001
0.44,0.478	0.65,1.0	-0.366
0.542,0.229	0.542,0.509	-0.14
0.801,0.731	0.596,0.897	0.02
0.858,0.865	0.88,0.87	-0.014
0.373,0.288	0.136,0.209	0.158
0.538,0.25	0.333,1.0	-0.272
0.2,0.143	0.0,0.0	0.171
0.179,0.095	0.034,0.059	0.091
0.323,0.22	0.4,0.6	-0.228
0.034,0.032	0.034,0.08	-0.024
0.02,0.083	0.075,0.057	-0.014
0.015,0.036	0.125,0.419	-0.247
0.012,0.003	0.01,0.0	0.002
0.097,0.087	0.042,0.176	-0.017
0.0,0.178	0.0,0.0	0.089
0.0,NA	1.0,0.0	-0.5
0.129,0.124	0.083,0.12	0.025
0.131,0.078	0.128,0.2	-0.059
0.218,0.216	0.13,0.12	0.092
0.043,0.027	0.028,0.0	0.021
0.082,0.094	0.064,0.047	0.032
0.091,0.039	0.03,0.062	0.019
0.813,1.0	1.0,1.0	-0.094
0.049,0.1	0.033,0.052	0.032
0.719,0.814	0.968,0.866	-0.151
0.096,0.101	0.047,0.053	0.049
0.167,0.081	0.098,0.158	-0.004
0.114,0.126	0.125,0.044	0.036
0.174,0.064	0.149,0.619	-0.265
0.412,0.467	0.444,0.478	-0.021
0.043,0.034	0.023,0.06	-0.003
0.084,0.122	0.117,0.096	-0.004
0.64,0.455	0.467,0.429	0.099
0.125,0.168	0.162,0.101	0.015
0.121,0.145	0.147,0.145	-0.013
0.091,1.0	1.0,1.0	-0.455
0.467,0.294	0.489,0.733	-0.23
0.145,0.115	0.222,0.127	-0.044
0.067,0.094	0.027,0.2	-0.033
0.118,0.111	0.176,0.0	0.026
0.143,0.142	0.159,0.079	0.023
0.064,0.163	0.112,0.153	-0.019
0.0,0.011	0.054,0.0	-0.021
0.025,0.007	0.0,0.033	-0.001
0.071,0.0	0.0,0.037	0.017
1.0,1.0	1.0,0.518	0.241
0.416,0.423	0.38,0.447	0.006
0.908,0.796	0.841,0.788	0.038
0.142,0.118	0.088,0.11	0.031
0.0,0.04	0.031,0.03	-0.01
0.959,0.99	0.931,0.959	0.029
0.85,0.824	0.77,0.801	0.051
1.0,1.0	0.993,1.0	0.004
0.587,0.545	0.499,0.536	0.048
0.983,0.995	0.977,0.965	0.018
0.348,0.29	0.28,0.368	-0.005
0.354,0.365	0.276,0.16	0.141
0.362,0.559	0.345,0.333	0.122
0.241,0.356	0.138,0.105	0.177
0.05,0.281	0.117,0.0	0.107
0.667,0.091	0.4,1.0	-0.321
0.076,0.022	0.008,0.055	0.018
0.124,0.233	0.0,0.361	-0.002
0.6,0.586	0.667,1.0	-0.241
0.99,0.937	0.936,0.898	0.046
0.02,0.029	0.038,0.024	-0.006
0.267,0.417	0.293,0.349	0.021
0.233,0.225	0.157,0.244	0.028
0.005,0.034	0.015,0.007	0.009
0.01,0.008	0.018,0.018	-0.009
0.115,0.041	0.094,0.129	-0.034
1.0,0.618	1.0,0.802	-0.092
0.965,1.0	0.911,0.8	0.127
0.034,0.012	0.016,0.022	0.004
0.032,0.034	0.011,0.011	0.022
0.018,0.008	0.015,0.04	-0.015
0.96,0.989	0.966,0.967	0.008
0.3,0.231	0.16,0.148	0.112
0.116,0.282	0.176,0.541	-0.16
0.123,0.117	0.0,0.059	0.09
0.957,0.897	1.0,1.0	-0.073
0.455,0.385	0.429,0.0	0.206
0.1,0.037	0.086,0.053	-0.001
0.0,1.0	1.0,NA	-0.5
0.04,0.069	0.055,0.074	-0.01
0.168,0.143	0.193,0.058	0.03
0.5,0.0	0.0,NA	0.25
0.656,0.681	0.591,0.754	-0.004
0.597,0.466	0.5,0.576	-0.007
0.032,0.035	0.04,0.016	0.006
0.048,0.053	0.086,0.054	-0.019
0.944,1.0	0.923,0.909	0.056
0.6,0.565	0.667,1.0	-0.251
0.545,0.52	0.2,0.143	0.361
0.4,0.25	0.538,0.333	-0.11
0.117,0.091	0.07,0.115	0.012
0.973,0.978	1.0,1.0	-0.024
0.0,1.0	NA,0.0	0.5
0.067,0.0	0.0,NA	0.034
0.108,0.091	0.122,0.185	-0.054
0.181,0.182	0.2,0.667	-0.252
0.476,0.268	0.459,0.667	-0.191
0.0,0.0	0.0,0.163	-0.082
0.101,0.082	0.121,0.121	-0.029
0.109,0.099	0.078,0.06	0.035
0.396,0.324	0.282,0.333	0.052
0.769,0.538	1.0,1.0	-0.347
0.983,1.0	1.0,1.0	-0.008
0.5,0.583	0.704,0.579	-0.1
0.368,0.446	0.51,0.359	-0.027
0.72,0.815	0.795,0.632	0.054
0.116,0.043	0.104,0.112	-0.028
0.81,0.667	0.6,0.9	-0.011
1.0,NA	1.0,0.614	0.193
0.263,0.111	0.222,0.429	-0.139
0.02,0.018	0.005,0.049	-0.008
0.051,0.087	0.067,0.0	0.035
0.145,0.141	0.034,0.094	0.079
0.739,0.636	1.0,1.0	-0.312
0.077,0.04	0.023,0.033	0.03
0.241,0.2	0.143,1.0	-0.351
0.101,0.102	0.091,0.111	0.001
0.429,0.167	0.571,0.25	-0.112
0.623,0.623	0.268,0.0	0.489
0.18,0.215	0.484,0.072	-0.08
0.278,0.119	0.196,0.486	-0.142
0.344,0.143	0.229,0.488	-0.115
1.0,0.802	1.0,1.0	-0.099
0.958,0.96	0.993,1.0	-0.037
1.0,0.993	1.0,0.968	0.012
0.359,0.29	0.236,0.261	0.076
0.104,0.117	0.057,0.06	0.052
0.277,0.24	0.16,0.165	0.096
0.217,0.183	0.235,0.244	-0.039
0.163,0.173	0.131,0.218	-0.007
0.136,0.114	0.148,0.16	-0.029
0.326,0.22	0.198,0.232	0.058
0.489,0.25	0.333,0.291	0.057
0.444,0.495	0.714,0.643	-0.209
0.247,0.233	0.1,0.29	0.045
0.08,0.14	0.24,0.308	-0.164
0.0,0.286	0.13,0.0	0.078
0.5,0.556	1.0,1.0	-0.472
0.462,0.661	0.66,0.564	-0.05
1.0,0.875	1.0,1.0	-0.062
0.12,0.184	0.091,0.152	0.03
0.301,0.295	0.238,0.487	-0.065
0.946,1.0	0.882,1.0	0.032
0.356,0.2	0.109,0.2	0.124
0.066,0.135	0.135,0.135	-0.035
0.943,1.0	0.966,0.935	0.021
0.452,0.535	0.751,0.312	-0.038
0.255,0.153	0.309,0.324	-0.112
0.306,0.346	0.298,0.077	0.138
1.0,0.971	0.982,0.965	0.012
0.308,0.372	0.322,0.25	0.054
0.284,0.24	0.175,0.145	0.102
0.103,0.119	0.184,0.029	0.004
1.0,0.913	1.0,1.0	-0.043
0.153,0.188	0.126,0.062	0.076
1.0,0.556	1.0,1.0	-0.222
0.941,0.909	0.85,0.667	0.167
0.68,0.698	0.391,0.635	0.176
0.0,0.279	0.258,0.134	-0.056
0.181,0.122	0.122,0.23	-0.024
0.069,0.074	0.131,0.159	-0.074
0.341,0.405	0.408,0.59	-0.126
0.077,0.0	0.189,0.139	-0.126
0.127,0.148	0.14,0.104	0.016
0.119,0.083	0.0,0.213	-0.005
0.484,0.525	0.294,0.148	0.283
0.571,0.556	0.8,0.286	0.02
1.0,0.833	0.333,0.2	0.65
0.4,0.286	0.214,0.273	0.099
0.064,0.059	0.113,0.084	-0.037
0.846,0.72	0.918,0.762	-0.057
0.089,0.077	0.126,0.027	0.006
0.0,0.0	0.091,0.0	-0.045
0.0,0.027	0.0,NA	0.013
0.105,0.235	0.12,0.154	0.033
0.193,0.396	0.366,0.349	-0.063
0.032,0.055	0.033,0.031	0.011
0.03,0.056	0.077,0.055	-0.023
0.197,0.162	0.244,0.28	-0.083
0.333,0.226	0.684,0.158	-0.142
0.208,0.221	0.16,0.333	-0.032
0.28,0.169	0.107,0.0	0.171
0.104,0.103	0.114,0.11	-0.009
0.144,0.144	0.238,0.269	-0.11
0.06,0.078	0.053,0.031	0.027
1.0,0.926	1.0,1.0	-0.037
0.239,0.233	0.227,0.327	-0.041
0.059,0.079	0.037,0.066	0.018
0.103,0.059	0.13,0.057	-0.013
0.0,0.109	0.109,0.041	-0.02
0.209,0.091	0.067,0.231	0.001
1.0,0.861	1.0,1.0	-0.07
0.912,0.976	0.926,1.0	-0.019
0.535,1.0	1.0,1.0	-0.232
0.103,0.036	0.087,0.0	0.026
0.097,0.053	0.158,0.133	-0.071
0.0,0.032	0.054,0.0	-0.011
0.055,0.025	0.036,0.034	0.005
0.047,0.056	0.052,0.075	-0.012
1.0,1.0	0.694,0.751	0.278
0.0,0.338	0.338,0.203	-0.102
1.0,0.765	1.0,1.0	-0.117
0.032,0.016	0.0,0.032	0.008
0.03,0.143	0.086,0.0	0.043
0.0,0.0	0.0,0.025	-0.013
0.183,0.125	0.099,0.119	0.045
0.357,0.358	0.302,0.333	0.04
0.124,0.11	0.25,0.293	-0.154
1.0,1.0	0.852,0.333	0.407
0.046,0.172	0.062,0.0	0.078
0.09,0.021	0.057,0.0	0.027
0.657,0.726	0.6,0.5	0.141
0.375,0.238	0.686,0.538	-0.306
0.059,0.024	0.0,0.0	0.041
0.161,0.308	0.6,0.636	-0.384
0.281,0.232	0.077,0.143	0.147
0.059,0.048	0.231,0.273	-0.199
0.267,0.484	0.31,0.368	0.037
0.182,0.148	0.097,0.12	0.056
0.633,0.754	0.667,0.789	-0.034
0.072,0.092	0.247,0.162	-0.123
0.0,0.026	0.013,0.0	0.006
1.0,1.0	0.266,0.214	0.76
1.0,0.793	0.837,0.888	0.034
0.345,0.377	0.617,0.355	-0.125
0.064,0.036	0.034,0.02	0.023
0.0,0.071	0.0,1.0	-0.465
0.849,0.873	0.816,0.642	0.132
0.995,1.0	1.0,1.0	-0.002
0.114,0.119	0.086,0.125	0.011
0.776,1.0	1.0,0.354	0.211
0.11,0.093	0.08,0.102	0.011
0.2,0.077	0.2,0.333	-0.128
0.055,0.039	0.061,0.102	-0.034
1.0,1.0	0.958,0.939	0.052
0.959,0.95	1.0,1.0	-0.046
1.0,0.111	1.0,0.5	-0.195
0.941,0.955	1.0,0.9	-0.002
0.568,0.689	0.461,0.774	0.011
1.0,0.855	0.683,1.0	0.086
0.22,0.209	0.467,0.185	-0.112
0.407,0.489	0.538,0.643	-0.143
1.0,1.0	0.739,0.833	0.214
0.059,0.033	0.0,0.0	0.046
0.057,0.017	0.084,0.0	-0.005
0.036,0.042	0.014,0.0	0.032
0.005,0.003	0.007,0.001	0.0
0.368,0.306	0.592,0.74	-0.329
0.075,0.164	0.137,0.14	-0.019
0.649,0.559	0.591,0.48	0.069
0.0,0.008	0.002,0.013	-0.003
0.118,0.082	0.034,0.132	0.017
0.057,0.052	0.047,0.049	0.006
0.867,0.86	0.935,0.68	0.056
0.218,0.323	0.69,0.218	-0.183
0.083,0.092	0.153,1.0	-0.489
0.124,0.147	0.645,NA	-0.51
0.095,0.068	0.193,0.063	-0.046
0.088,0.043	0.025,0.101	0.003
0.333,0.333	1.0,0.0	-0.167
0.103,0.135	0.064,0.0	0.087
1.0,0.0	1.0,NA	-0.5
0.161,0.121	0.096,0.259	-0.036
0.089,0.1	0.082,0.082	0.012
0.381,0.43	0.275,0.487	0.024
0.225,0.241	0.327,0.439	-0.15
0.144,0.167	0.1,0.092	0.059
1.0,0.99	0.985,0.95	0.027
0.263,0.221	0.263,0.31	-0.044
0.219,0.13	0.175,0.268	-0.047
0.412,0.485	0.714,0.882	-0.35
0.143,0.075	0.121,0.095	0.001
0.488,0.579	0.353,0.375	0.169
0.672,0.533	0.469,0.52	0.108
0.0,0.0	0.015,0.125	-0.07
0.093,0.071	0.078,0.0	0.043
0.6,0.083	0.5,0.0	0.091
0.798,0.738	0.831,0.875	-0.085
0.059,0.043	0.0,0.0	0.051
0.743,0.753	0.667,0.805	0.012
0.625,0.582	0.294,0.137	0.388
0.034,0.044	0.027,0.042	0.004
0.231,0.192	0.171,0.167	0.043
0.045,0.027	0.011,0.118	-0.029
0.026,0.014	0.012,0.021	0.003
0.114,0.094	0.15,0.217	-0.079
0.0,0.018	0.023,0.0	-0.003
0.067,0.333	0.0,0.0	0.2
0.0,0.203	0.0,NA	0.102
0.231,0.2	0.25,1.0	-0.409
0.529,0.294	0.25,0.5	0.036
0.491,0.625	0.846,0.481	-0.105
0.106,0.065	0.082,0.028	0.03
0.253,0.5	0.381,0.474	-0.051
0.065,0.086	0.38,0.235	-0.232
0.403,0.16	0.074,0.429	0.03
0.158,0.075	0.19,0.143	-0.05
0.094,0.08	0.053,0.052	0.034
0.172,0.076	0.102,0.172	-0.013
0.008,0.008	0.0,0.015	0.001
0.887,0.885	0.916,0.985	-0.065
0.448,0.52	0.714,0.273	-0.01
0.037,0.018	0.028,0.0	0.013
0.053,0.048	0.069,0.117	-0.042
0.078,0.081	0.2,0.222	-0.132
0.501,0.775	0.58,0.557	0.07
0.481,0.526	0.396,0.364	0.124
0.098,0.056	0.059,0.173	-0.039
0.024,0.0	0.042,0.0	-0.009
0.0,0.21	0.0,0.0	0.105
0.59,0.582	0.427,0.467	0.139
1.0,1.0	0.429,1.0	0.285
0.045,0.213	0.154,0.059	0.023
0.238,0.198	0.347,0.259	-0.085
0.205,0.2	0.249,0.318	-0.081
1.0,0.926	1.0,1.0	-0.037
0.284,0.241	0.245,0.074	0.103
0.085,0.219	0.199,0.045	0.03
0.0,1.0	1.0,1.0	-0.5
0.401,0.352	0.207,0.247	0.15
0.052,0.033	0.029,0.041	0.007
0.904,0.93	1.0,1.0	-0.083
0.0,0.083	0.0,0.0	0.042
0.342,0.41	0.192,0.214	0.173
0.354,0.419	0.388,0.248	0.068
0.092,0.108	0.121,0.233	-0.077
0.8,0.35	0.36,0.556	0.117
0.103,0.138	0.0,0.0	0.12
0.03,0.039	0.06,0.233	-0.112
0.036,0.02	0.029,0.111	-0.042
0.476,0.449	0.656,0.62	-0.175
0.25,0.111	0.077,0.0	0.142
0.135,0.131	0.082,0.113	0.036
0.538,0.57	0.579,0.346	0.092
0.095,0.105	0.101,0.104	-0.003
0.0,0.036	0.042,0.0	-0.003
0.67,0.521	0.444,0.487	0.13
0.005,0.007	0.006,0.008	-0.001
0.01,0.01	0.01,0.009	0.001
0.368,0.209	0.189,0.231	0.078
0.153,0.085	0.083,0.0	0.077
0.005,0.015	0.032,0.0	-0.006
NA,0.269	0.217,1.0	-0.34
1.0,0.5	0.714,0.6	0.093
1.0,0.371	1.0,1.0	-0.315
0.219,0.17	0.081,0.135	0.086
0.44,0.317	0.304,0.571	-0.059
0.915,0.927	0.877,0.894	0.036
0.878,1.0	0.804,1.0	0.037
0.158,0.093	0.158,0.12	-0.014
0.476,0.414	0.542,0.535	-0.094
0.058,0.061	0.034,0.049	0.018
0.682,0.73	0.714,0.75	-0.026
0.039,0.069	0.058,0.061	-0.005
0.1,0.12	0.111,0.0	0.054
1.0,0.481	0.462,0.333	0.343
0.086,0.123	0.164,0.123	-0.039
0.058,0.049	0.107,0.131	-0.065
0.289,0.318	0.398,0.268	-0.03
0.182,0.195	0.176,0.0	0.101
0.047,0.341	0.0,0.0	0.194
0.204,0.216	0.084,0.0	0.168
0.238,0.143	0.143,0.385	-0.074
0.333,0.647	0.0,0.714	0.133
0.223,0.392	0.0,1.0	-0.193
0.225,0.237	0.113,0.156	0.096
0.072,0.021	0.013,0.02	0.03
0.708,0.529	0.854,0.669	-0.143
0.022,0.031	0.053,0.07	-0.035
0.055,0.066	0.044,0.046	0.015
0.217,0.116	0.172,0.078	0.042
0.022,0.034	0.101,0.126	-0.086
1.0,1.0	0.628,1.0	0.186
1.0,1.0	0.84,1.0	0.08
0.733,0.778	0.867,0.538	0.053
0.727,0.73	1.0,1.0	-0.272
1.0,0.778	0.448,0.412	0.459
0.632,0.572	0.571,0.639	-0.003
0.128,0.134	0.094,0.093	0.038
1.0,0.95	0.832,1.0	0.059
0.869,0.948	0.743,1.0	0.037
0.6,0.486	0.385,0.455	0.123
