ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2173	5,2	35,49	2,1	17,24	117	99
2174	31,25	513,619	9,18	222,349	115	99
2176	5,1	3,1	3,0	5,0	107	99
2177	9,7	3,1	9,6	5,0	198	99
2178	8,10	4,1	8,6	2,0	198	99
2179	230,296	45,38	123,183	9,19	110	99
2180	396,340	8,13	263,353	2,0	158	99
2181	21,21	2,10	13,22	8,6	126	99
2182	1,3	64,93	4,1	66,132	198	99
2185	1,5	4,8	0,6	0,1	198	99
2186	2294,2973	0,3	1732,3079	0,2	103	99
2187	0,4	5,4	2,4	3,7	112	99
2189	667,720	1,3	458,718	4,2	108	99
2190	12,16	27,29	17,25	15,20	102	99
2191	682,812	3,4	614,998	6,1	108	99
2192	1,4	48,58	1,1	32,65	106	99
2193	80,143	5,5	56,101	0,1	154	99
2194	2,2	16,13	2,1	19,43	165	99
2195	2,4	100,130	1,4	104,144	122	99
2196	57,63	28,19	43,46	12,22	182	99
2197	20,15	2316,2120	18,12	1788,2732	198	99
2198	348,467	6,7	323,469	2,1	135	99
2199	249,240	0,0	120,197	0,1	198	99
2200	0,3	29,47	2,4	35,35	131	99
2201	38,60	109,222	44,55	162,211	114	99
2202	3,7	217,182	1,0	81,114	120	99
2203	691,878	16,23	698,1037	21,44	108	99
2204	36,70	32,46	46,70	13,45	155	99
2207	618,895	0,1	490,782	0,3	198	99
2208	50,73	21,15	23,55	9,26	114	99
2209	133,148	37,26	84,118	9,23	101	99
2210	347,443	86,141	307,473	121,180	198	99
2211	122,174	20,36	142,234	12,21	198	99
2212	60,66	82,113	63,93	59,88	102	99
2213	11,4	7,6	3,13	7,2	104	99
2214	11,0	1,0	0,3	0,0	104	99
2215	1,1	1,4	0,0	0,3	107	99
2216	73,193	1,2	94,220	0,2	105	99
2217	81,117	352,430	85,151	300,430	102	99
2218	8,2	2,3	2,4	1,3	198	99
2219	28,63	2,1	32,52	5,8	119	99
2220	60,92	8,12	41,77	9,8	115	99
2221	13,17	91,111	9,16	62,76	102	99
2222	486,579	62,50	323,509	45,56	141	99
2224	218,228	9,17	151,184	3,5	142	99
2227	2,0	0,5	2,0	2,6	115	99
2229	1029,1165	0,1	789,1020	0,0	103	99
2230	80,76	3542,4439	82,94	3163,4644	198	99
2232	5,7	20,46	5,3	13,29	134	99
2233	6,4	218,257	17,32	279,460	118	99
2235	37,48	23,40	11,31	11,30	102	99
2236	384,390	1,0	269,495	0,0	198	99
2237	78,64	161,200	40,105	166,281	115	99
2238	55,37	746,824	29,59	640,886	118	99
2239	13,19	2,0	10,18	1,4	111	99
2241	18,19	4,10	6,9	1,6	120	99
2242	108,121	4,10	30,69	1,6	141	99
2243	91,102	1,0	24,60	0,0	120	99
2245	173,210	120,126	121,184	90,114	111	99
2246	202,242	121,207	135,141	143,195	102	99
2247	5,11	258,311	5,17	265,392	129	99
2248	70,58	6,12	70,104	11,4	113	99
2249	1,1	6,12	0,0	4,13	102	99
2250	8,10	589,806	6,14	373,573	116	99
2251	63,89	7,15	33,57	1,6	117	99
2253	31,21	271,297	55,93	327,458	198	99
2254	60,55	2478,2698	28,88	1632,2646	198	99
2255	141,175	4,3	91,158	1,3	198	99
2256	17,41	31,42	14,36	28,37	145	99
2258	148,208	98,114	67,98	106,166	171	99
2259	12,13	82,127	15,28	58,81	103	99
2260	887,490	174,89	497,654	85,102	178	99
2261	4,4	18,15	3,4	11,14	129	99
2262	21,24	6,5	16,20	5,4	102	99
2263	62,81	39,46	37,35	15,29	125	99
2264	24,41	986,1062	15,46	722,1115	102	99
2265	56,70	13,18	46,70	27,28	104	99
2266	3,7	16,24	4,5	5,21	112	99
2267	3,7	335,424	1,1	272,388	147	99
2268	65,104	8,12	57,90	7,12	198	99
2269	61,51	41,25	38,63	23,46	105	99
2270	19,26	62,61	13,33	33,62	102	99
2271	252,361	334,433	214,327	329,515	198	99
2272	32,41	0,0	37,50	0,1	198	99
2274	196,264	91,96	130,153	60,83	102	99
2275	303,369	313,324	141,130	279,347	105	99
2276	45,69	21,24	41,69	28,33	121	99
2277	2771,2735	10,5	1815,2876	2,16	143	99
2279	216,305	0,0	202,256	0,1	105	99
2280	455,456	0,0	296,495	0,1	189	99
2282	269,187	8,2	156,251	2,5	114	99
2283	1,4	50,53	1,4	14,30	110	99
2285	7,4	1,2	7,14	4,5	113	99
2286	39,78	2,7	45,86	2,2	117	99
2289	26,22	10,2	8,17	6,5	198	99
2290	26,53	610,794	28,22	473,749	198	99
2291	36,53	610,794	34,27	473,749	198	99
2292	1472,1890	3,4	953,1597	1,5	104	99
2293	53,78	1611,2027	24,56	1043,1739	102	99
2294	12,7	346,265	5,13	196,357	102	99
2296	24,17	25,38	3,6	13,21	102	99
2297	14,13	2,0	3,12	1,1	135	99
2299	3,1	6,7	0,2	1,5	198	99
2300	24,43	424,506	23,25	318,408	198	99
2301	569,517	5,2	317,445	3,0	198	99
2303	14,19	38,34	4,12	23,31	102	99
2304	16,38	6,6	1,3	0,6	102	99
2305	10,25	12,15	3,1	0,8	130	99
2306	67,138	2,7	58,110	5,5	115	99
2307	289,287	7,7	172,263	1,19	198	99
2308	1,3	3,1	0,7	0,1	119	99
2309	20,17	44,34	10,27	64,84	107	99
2310	36,29	1,1	25,23	1,0	198	99
2311	1,3	42,36	1,5	26,36	120	99
2312	52,77	2,2	34,77	0,3	198	99
2313	129,115	14,21	82,120	12,25	104	99
2314	49,54	330,342	46,86	241,343	127	99
2315	643,813	0,0	435,688	3,0	198	99
2316	24,49	163,186	16,17	164,210	120	99
2317	0,0	6,6	0,7	0,1	118	99
2318	328,400	18,36	192,334	9,20	104	99
2319	411,531	0,0	534,859	2,0	198	99
2320	5,2	88,101	0,3	74,106	138	99
2322	118,222	19,38	238,410	44,84	102	99
2323	16,25	99,101	5,16	60,102	102	99
2324	166,196	12,17	124,179	10,10	102	99
2325	166,179	1,2	100,167	1,1	104	99
2327	12,11	99,125	7,10	106,186	198	99
2329	21,54	1,4	23,24	0,0	105	99
2330	0,0	6,16	0,1	16,13	108	99
2331	1002,1155	386,459	782,1357	118,139	102	99
2332	79,67	0,4	48,92	0,0	103	99
2333	89,111	15,15	61,116	12,14	191	99
2334	22,29	78,96	25,22	99,104	102	99
2335	4,3	0,2	3,4	0,0	103	99
2336	49,54	2,2	45,63	1,0	128	99
2337	228,283	98,105	136,267	65,123	156	99
2338	5,7	3,4	2,9	9,4	117	99
2340	25,34	81,93	46,56	51,75	107	99
2341	29,37	129,103	13,14	90,129	198	99
2346	97,153	0,1	79,119	0,0	103	99
2347	355,387	2,7	320,469	2,13	103	99
2348	265,322	22,37	228,358	38,45	103	99
2349	205,263	126,176	164,289	122,171	102	99
2350	12,18	6,12	22,25	8,9	102	99
2351	15,8	109,113	5,19	32,58	112	99
2353	127,200	1,9	124,190	4,13	120	99
2354	5,0	18,15	11,4	14,15	102	99
2355	21,21	10,11	18,24	18,13	124	99
2356	21,12	159,192	7,17	107,112	198	99
2358	8,13	79,92	14,25	54,125	125	99
2359	32,47	20,18	32,63	25,26	128	99
2362	7,2	54,51	0,5	37,56	117	99
2363	13,16	133,153	7,20	91,149	102	99
2365	45,34	81,120	33,32	59,73	118	99
2366	30,57	17,33	51,55	26,28	102	99
2367	5,17	67,96	2,12	26,50	150	99
2369	47,59	336,357	32,54	238,355	114	99
2370	94,132	1,4	44,119	2,4	112	99
2371	126,198	1,2	90,123	6,7	198	99
2373	215,225	112,121	147,217	106,186	102	99
2374	3,1	169,262	4,6	140,239	152	99
2375	77,95	8,13	60,80	8,15	115	99
2376	12,12	9,15	5,8	7,17	104	99
2377	489,533	1,0	328,596	0,0	198	99
2378	386,495	61,85	311,449	32,75	102	99
2379	9,2	133,144	9,19	108,167	111	99
2381	94,120	43,57	78,113	20,39	102	99
2382	38,41	280,440	41,48	197,364	137	99
2384	24,44	3,1	16,32	0,2	120	99
2385	71,80	1,0	46,61	0,0	165	99
2386	90,124	1,0	72,91	0,1	165	99
2387	86,89	1,0	64,74	1,4	165	99
2388	183,282	17,29	132,211	18,15	152	99
2389	126,195	17,29	80,146	18,15	175	99
2390	41,50	98,137	18,36	70,101	122	99
2391	373,520	299,426	280,492	267,404	128	99
2392	0,1	75,126	0,0	85,133	128	99
2393	100,127	30,30	66,123	19,33	102	99
2394	36,32	13,12	13,34	29,31	102	99
2396	1,2	9,4	1,0	9,13	102	99
2397	7,7	9,4	0,0	1,0	102	99
2398	19,43	33,35	13,27	1,14	118	99
2401	0,4	23,31	1,2	13,26	198	99
2404	273,223	22,18	204,293	14,10	102	99
2405	1,3	4,2	3,5	9,13	110	99
2406	6,1	26,46	8,23	33,57	113	99
2407	4,3	3,0	1,6	0,0	103	99
2408	95,101	233,252	56,113	127,232	150	99
2409	23,20	278,379	17,37	253,326	198	99
2410	16,10	33,39	10,21	13,31	102	99
2412	224,298	618,668	140,259	573,763	113	99
2413	449,509	8,1	372,641	0,0	114	99
2414	7,5	13,5	11,9	2,1	111	99
2415	283,280	16,11	176,276	6,14	135	99
2416	2,9	78,85	5,8	75,136	198	99
2417	36,30	28,27	23,60	16,27	115	99
2418	2,3	249,349	1,5	203,239	198	99
2419	9,5	1,5	4,4	1,5	105	99
2420	1356,1077	0,4	832,1335	0,0	198	99
2422	25,51	0,0	29,50	0,2	198	99
2423	198,163	390,410	221,359	192,337	102	99
2424	201,277	27,12	131,208	13,17	177	99
2426	167,117	3,1	79,103	1,0	117	99
2427	271,398	28,29	199,294	18,19	104	99
2429	53,61	22,18	32,66	14,10	107	99
2430	27,42	23,21	29,42	13,30	198	99
2431	68,106	23,21	49,95	13,30	198	99
2432	77,95	1,0	37,92	0,2	198	99
2433	10,5	50,52	3,12	26,36	114	99
2434	6,3	114,136	3,6	88,125	198	99
2435	110,116	8,14	92,177	9,17	143	99
2436	324,328	376,354	120,197	273,431	198	99
2437	9,3	38,52	0,10	43,52	115	99
2439	677,703	10,14	422,669	12,17	150	99
2440	22,28	318,340	15,32	200,269	198	99
2441	36,36	20,21	23,49	21,15	198	99
2442	243,252	1,0	140,219	0,0	198	99
2443	302,316	119,112	184,308	98,104	198	99
2444	332,348	20,21	208,287	21,15	103	99
2445	543,572	1,0	332,471	0,0	156	99
2446	606,639	119,112	377,562	98,104	171	99
2447	231,245	1,0	145,199	0,0	152	99
2448	294,312	119,112	190,290	98,104	167	99
2449	64,67	119,112	45,91	98,104	114	99
2450	273,353	12,17	231,340	9,9	116	99
2451	6,8	5,21	2,9	7,24	125	99
2452	37,29	331,329	18,37	240,326	128	99
2453	39,32	1,3	18,25	2,0	119	99
2454	1,3	68,92	0,1	43,85	114	99
2455	182,284	0,2	166,238	7,2	198	99
2456	3454,4558	8,10	2062,2820	2,0	133	99
2457	3013,3772	1,0	1696,2437	0,2	161	99
2458	886,1035	17,30	673,869	19,14	102	99
2459	3,4	40,20	9,9	11,35	198	99
2460	364,377	161,175	147,345	226,263	105	99
2461	90,158	148,198	71,121	118,121	102	99
2462	145,106	2,0	91,132	0,0	105	99
2463	114,127	2,3	105,131	1,0	108	99
2464	2,4	16,22	0,0	15,30	126	99
2465	1,6	10,9	0,1	9,11	126	99
2466	27,34	8,6	48,80	6,11	198	99
2467	328,385	0,2	222,378	0,1	198	99
2468	18,21	664,841	18,31	486,692	132	99
2469	1,3	56,81	1,0	37,73	137	99
2471	12,9	0,0	40,33	0,1	108	99
2472	0,1	1,1	0,1	5,0	125	99
2474	25,44	4,7	20,33	1,5	198	99
2475	13,22	756,1217	11,26	566,773	198	99
2476	116,134	1,0	45,91	0,1	108	99
2478	199,198	45,62	105,217	42,51	111	99
2479	29,12	6,3	4,7	4,2	117	99
2480	0,1	1112,1374	1,2	961,1381	141	99
2481	88,134	130,199	61,77	139,218	102	99
2482	19,21	218,325	12,35	228,323	198	99
2484	266,428	174,258	160,227	190,289	198	99
2485	458,506	24,20	334,518	5,15	129	99
2486	101,106	9,19	55,74	13,6	119	99
2487	8,6	330,413	1,11	275,409	198	99
2488	169,233	2,0	138,247	0,3	198	99
2489	103,129	2,1	58,82	0,2	198	99
2490	41,61	3,2	37,60	0,0	102	99
2491	168,196	153,210	155,295	115,162	102	99
2492	15,4	7,8	13,15	18,13	166	99
2493	1,4	2,1	3,5	0,2	112	99
2495	3,20	55,86	12,9	40,72	198	99
2496	72,112	9,10	55,72	4,2	156	99
2497	318,395	0,1	231,398	0,0	129	99
2498	105,140	3,2	104,151	0,1	103	99
2499	149,184	0,2	128,182	0,0	198	99
2501	74,95	36,42	59,76	31,40	102	99
2502	0,0	1,0	0,1	0,1	102	99
2503	86,85	245,158	31,66	148,225	111	99
2504	6,5	15,24	2,10	12,28	127	99
2505	7,3	0,5	5,8	1,0	123	99
2506	120,101	0,0	92,80	0,1	113	99
2508	9,7	173,221	3,11	181,303	114	99
2509	94,75	84,97	70,84	65,81	113	99
2510	209,306	47,61	192,189	45,57	117	99
2511	145,144	184,226	50,71	156,250	102	99
2513	7,4	39,25	1,6	12,18	110	99
2514	7,3	5,12	1,2	0,2	110	99
2516	15,20	3,3	23,17	8,8	179	99
2517	21,3	34,49	8,18	27,56	198	99
2518	517,658	15,21	476,711	21,34	198	99
2519	0,0	1,2	0,1	1,1	144	99
2521	339,482	38,64	209,348	23,26	132	99
2523	63,104	20,41	89,135	27,27	198	99
2524	19,22	20,41	42,85	27,27	198	99
2525	17,23	56,94	43,89	81,123	126	99
2526	21,28	3,8	13,18	3,3	103	99
2527	99,126	38,37	66,104	30,42	134	99
2528	232,366	11,6	180,229	7,4	102	99
2529	287,419	7,2	231,336	4,9	180	99
2530	433,581	0,4	364,476	1,4	198	99
2531	120,104	19,16	46,87	11,11	116	99
2532	29,22	16,19	29,21	12,10	114	99
2533	2,0	22,19	1,3	7,16	172	99
2534	53,38	9,7	19,32	2,0	111	99
2535	15,11	26,31	40,51	24,39	121	99
2536	2,0	7,16	3,2	2,7	118	99
2537	202,241	0,0	250,431	0,1	198	99
2539	123,156	0,0	73,116	0,2	198	99
2540	19,17	1,0	14,20	0,0	135	99
2541	27,30	126,164	17,39	118,132	198	99
2542	7,10	278,339	3,9	225,310	198	99
2543	105,126	432,461	131,200	274,321	121	99
2544	197,268	0,0	116,168	2,0	114	99
2545	39,62	168,282	41,55	147,240	102	99
2546	130,167	57,88	108,201	55,91	102	99
2547	448,595	0,0	449,663	0,3	103	99
2548	0,6	27,29	4,5	13,19	165	99
2550	1,2	6,9	0,5	0,0	104	99
2551	27,23	5,14	8,14	6,13	104	99
2552	42,70	1,1	23,68	0,1	128	99
2553	7,2	8,2	0,1	3,7	102	99
2556	1328,1616	28,20	1034,1686	15,18	198	99
2557	187,266	102,100	149,250	38,67	102	99
2558	234,320	2,0	187,259	4,2	141	99
2559	3,4	212,279	2,1	118,248	123	99
2561	87,100	224,205	72,138	138,222	102	99
2562	5,13	149,121	7,11	69,117	104	99
2563	7,11	30,25	3,8	14,19	112	99
2564	6,7	85,93	4,12	77,60	136	99
2565	0,1	55,85	2,0	40,43	102	99
2566	36,36	2,1	27,34	2,0	198	99
2567	30,35	19,15	26,37	15,21	198	99
2568	14,19	396,396	5,14	274,465	198	99
2569	359,337	16,20	217,334	4,10	102	99
2571	11,9	38,70	2,10	39,104	108	99
2572	115,73	5,7	78,116	5,3	144	99
2573	24,22	156,73	16,24	47,98	198	99
2574	25,32	1,5	27,38	3,7	128	99
2575	45,51	7,3	40,48	2,3	145	99
2576	21,24	7,3	16,17	2,3	116	99
2577	1,2	320,428	9,4	222,375	158	99
2578	946,1231	277,426	769,1218	261,431	105	99
2579	44,40	0,0	25,20	1,1	102	99
2580	27,20	0,3	13,18	0,0	174	99
2581	0,2	2,2	0,0	0,2	135	99
2583	14,21	0,0	11,10	0,1	198	99
2584	208,272	3,5	110,219	5,7	105	99
2585	19,29	0,0	16,20	0,1	198	99
2586	21,32	281,333	26,38	214,318	104	99
2587	6,1	1,6	1,4	2,3	106	99
2588	1850,2355	2,3	1573,2320	1,7	108	99
2589	64,110	5,11	118,155	1,10	116	99
2590	14,8	23,22	1,7	5,15	198	99
2591	79,71	0,1	26,51	0,0	198	99
2593	11,15	32,34	13,38	44,58	198	99
2594	22,20	287,357	5,16	208,338	198	99
2595	48,59	0,0	51,72	0,2	198	99
2596	28,37	16,13	29,40	11,13	198	99
2597	149,245	16,47	106,205	20,20	198	99
2598	78,97	142,150	43,72	85,149	102	99
2599	542,987	0,1	244,500	0,0	198	99
2600	1,2	0,2	6,6	3,0	102	99
2601	17,18	7,16	9,15	2,9	102	99
2602	555,652	4,4	384,518	0,5	102	99
2603	29,53	64,95	20,40	44,45	115	99
2604	20,28	478,631	18,26	395,645	198	99
2605	12,16	65,61	5,8	53,87	126	99
2607	21,16	213,287	16,38	144,206	104	99
2608	139,108	13,6	89,110	8,13	125	99
2609	4,7	528,737	5,3	400,645	198	99
2610	60,74	25,23	27,62	11,10	133	99
2611	100,117	199,235	72,125	170,250	113	99
2617	104,146	0,2	114,229	2,0	198	99
2618	19,15	190,227	12,26	108,118	198	99
2619	156,143	1,1	131,123	1,4	103	99
2620	459,527	8,16	360,632	5,2	198	99
2621	542,702	2,4	492,701	0,1	198	99
2622	22,42	6,13	30,42	0,20	102	99
2623	64,104	183,235	66,91	184,288	110	99
2624	2,3	0,1	5,1	0,0	102	99
2625	8,17	126,109	8,1	99,121	102	99
2626	160,194	115,125	49,97	41,56	198	99
2627	2,11	335,415	5,6	216,325	117	99
2628	30,21	170,254	10,42	143,228	135	99
2630	18,26	107,96	14,14	48,88	135	99
2632	21,25	183,170	17,17	132,166	129	99
2633	8,18	97,121	4,4	60,80	116	99
2634	56,74	37,85	68,63	30,35	114	99
2635	144,165	875,999	98,160	638,894	102	99
2636	9,10	36,63	10,14	44,69	110	99
2639	16,34	43,50	13,41	17,48	120	99
2640	40,46	1514,1880	28,51	1214,1842	198	99
2641	521,446	52,44	364,612	39,76	105	99
2642	484,568	35,76	429,642	39,60	143	99
2643	238,301	1,2	189,309	1,0	198	99
2644	16,13	40,38	10,9	13,32	102	99
2645	24,20	32,34	8,18	30,46	198	99
2647	216,275	6,2	163,238	1,2	150	99
2649	24,23	68,83	11,16	62,117	198	99
2651	140,175	1,0	118,187	0,0	104	99
2652	163,261	0,0	208,237	0,1	183	99
2653	234,325	5,8	242,397	0,0	198	99
2654	2102,2366	2,1	1810,3019	0,1	198	99
2655	21,46	524,785	21,25	475,684	198	99
2656	37,38	46,56	33,31	44,61	115	99
2657	28,28	0,1	10,14	0,0	128	99
2658	19,19	75,92	18,37	21,82	102	99
2659	120,175	6,3	88,130	2,2	131	99
2666	193,275	4,2	178,256	0,0	120	99
2668	22,37	0,0	9,13	2,1	116	99
2669	87,72	50,34	60,74	28,26	113	99
2670	14,24	52,58	7,6	18,22	143	99
2672	3,1	62,86	5,5	36,107	121	99
2673	2,7	32,40	5,8	23,16	116	99
2674	1,0	7,12	0,2	1,5	121	99
2675	1,1	29,18	2,2	19,30	126	99
2676	7,13	29,18	3,5	19,30	104	99
2678	228,319	6,5	183,270	4,13	198	99
2679	74,74	0,0	38,54	0,1	198	99
2680	177,158	1,0	78,134	0,0	198	99
2681	166,167	1,3	84,150	1,1	108	99
2682	3252,3329	6,4	1595,2232	6,0	198	99
2683	4096,4136	0,0	2033,2889	0,1	198	99
2684	5249,5321	0,0	2506,3522	0,2	198	99
2685	225,296	4,4	112,148	1,2	120	99
2686	1287,1260	0,0	631,917	0,1	129	99
2687	2824,2855	0,0	1325,1869	0,2	162	99
2688	1541,1595	0,0	694,953	0,2	132	99
2689	849,881	52,55	384,504	26,46	120	99
2690	2821,2854	1,0	1319,1869	1,0	162	99
2691	1934,1923	51,48	930,1310	20,32	138	99
2692	1285,1256	282,235	625,917	116,219	129	99
2693	47,40	10,9	22,54	2,3	198	99
2694	15,12	21,38	11,23	12,21	123	99
2695	8,5	92,80	11,4	37,80	108	99
2696	5,4	5,11	2,4	4,15	130	99
2697	0,0	205,241	0,1	134,183	123	99
2698	88,109	19,43	57,80	22,35	105	99
2699	5,3	131,141	10,14	78,158	102	99
2700	220,250	1,2	145,205	2,3	103	99
2701	7,10	128,183	4,10	133,199	183	99
2702	0,7	12,21	0,0	7,9	164	99
2703	38,93	1,0	45,44	0,0	107	99
2704	2,0	14,11	3,3	5,12	198	99
2705	16,16	111,128	20,45	61,102	102	99
2707	124,146	1,1	106,101	0,1	114	99
2708	21,8	30,31	2,6	18,24	111	99
2709	368,282	0,1	204,354	0,0	108	99
2710	43,50	2,4	40,28	1,6	104	99
2711	18,18	19,30	3,18	24,28	104	99
2712	289,343	1,2	182,338	1,1	106	99
2713	7,10	161,211	4,6	83,205	119	99
2714	31,15	0,0	30,19	0,2	165	99
