IncLevel1	IncLevel2	IncLevelDifference
0.05,0.0	0.13,0.0	-0.04
1.0,0.974	1.0,1.0	-0.013
0.583,0.469	0.315,0.663	0.037
0.07,0.162	0.0,0.255	-0.011
0.0,0.0	0.055,0.151	-0.103
0.085,0.0	0.132,0.051	-0.049
0.285,0.113	0.656,0.438	-0.348
0.0,0.556	0.0,0.0	0.278
0.333,NA	1.0,0.6	-0.467
0.264,0.065	0.138,0.136	0.027
0.099,0.117	0.083,0.226	-0.046
0.151,0.278	0.0,0.0	0.215
0.0,0.072	0.083,0.12	-0.066
0.08,0.099	0.067,0.059	0.026
0.0,0.091	0.0,0.076	0.007
1.0,1.0	0.792,1.0	0.104
1.0,1.0	1.0,0.966	0.017
0.256,0.239	0.52,0.424	-0.224
0.196,0.042	0.213,0.0	0.013
0.0,0.077	0.0,0.0	0.038
0.43,0.729	0.569,0.577	0.007
0.0,0.002	0.003,0.001	-0.001
0.104,0.188	0.862,0.51	-0.54
0.0,0.0	0.085,0.08	-0.083
0.0,0.053	0.051,0.041	-0.019
0.041,0.05	0.058,0.029	0.002
0.134,0.0	0.089,0.0	0.023
0.085,0.099	0.046,0.0	0.069
0.16,0.069	0.416,0.317	-0.252
0.061,0.047	0.201,0.242	-0.168
1.0,0.161	0.402,0.446	0.156
0.235,0.0	0.286,0.333	-0.192
0.147,1.0	0.508,0.147	0.246
0.134,0.041	0.044,0.023	0.054
0.152,0.187	0.273,0.238	-0.086
0.0,0.052	0.103,0.06	-0.055
0.0,0.0	0.0,0.078	-0.039
0.0,0.372	0.069,0.0	0.151
0.556,0.154	0.148,0.222	0.17
0.71,0.926	0.691,0.889	0.028
0.718,1.0	0.118,0.113	0.744
1.0,0.814	1.0,1.0	-0.093
0.286,0.108	0.095,0.17	0.064
0.143,0.0	0.077,0.176	-0.055
0.0,0.0	0.0,0.176	-0.088
0.143,0.385	0.2,0.086	0.121
0.077,0.066	0.059,0.065	0.01
0.07,0.108	0.014,0.206	-0.021
0.527,0.722	0.474,0.511	0.132
0.056,0.046	0.027,0.062	0.007
0.141,0.0	0.053,0.042	0.023
0.442,0.479	0.742,0.51	-0.165
0.085,0.163	0.131,0.127	-0.005
0.007,0.011	0.0,0.007	0.005
0.041,0.052	0.055,0.032	0.003
0.818,1.0	1.0,1.0	-0.091
0.256,NA	0.256,0.0	0.128
0.176,0.164	0.242,0.427	-0.165
0.0,1.0	0.22,0.04	0.37
0.473,0.363	0.449,0.449	-0.031
0.52,0.6	0.571,0.385	0.082
0.0,0.0	0.029,0.0	-0.015
0.0,0.253	0.0,0.213	0.02
0.808,1.0	0.684,0.333	0.395
0.072,0.085	0.119,0.057	-0.009
0.032,0.029	0.091,0.033	-0.032
0.273,0.0	0.0,0.111	0.081
0.467,0.619	0.062,0.391	0.317
0.243,0.191	0.13,0.114	0.095
0.011,0.0	0.006,0.006	-0.001
0.0,0.0	0.013,0.0	-0.006
0.0,0.014	0.0,0.0	0.007
0.0,0.516	0.0,0.523	-0.004
0.0,0.0	0.143,0.046	-0.095
0.02,0.111	0.036,0.05	0.023
0.051,0.09	0.035,0.04	0.033
0.8,1.0	1.0,1.0	-0.1
0.254,0.357	0.238,0.294	0.039
0.0,0.094	0.014,0.0	0.04
0.022,0.118	0.069,0.169	-0.049
0.101,0.077	0.068,0.151	-0.021
1.0,0.538	0.863,0.85	-0.088
0.752,0.941	0.802,0.912	-0.01
0.066,0.066	0.054,0.006	0.036
0.243,0.333	0.027,0.067	0.241
0.308,0.123	0.093,0.295	0.021
0.179,0.246	0.0,0.191	0.117
0.0,0.0	0.058,0.0	-0.029
0.3,0.0	0.011,0.065	0.112
0.919,0.98	0.97,0.898	0.016
0.502,0.819	1.0,0.751	-0.215
0.0,0.0	0.011,0.0	-0.005
0.0,0.373	0.098,0.041	0.117
0.463,0.733	0.568,0.677	-0.025
0.054,0.073	0.073,0.086	-0.016
0.79,0.656	0.877,0.822	-0.126
0.044,0.029	0.0,0.035	0.019
0.015,0.16	0.089,0.065	0.01
0.0,0.071	0.0,0.025	0.023
0.03,0.131	0.018,0.117	0.013
0.973,0.94	0.947,0.92	0.023
0.498,0.298	0.569,0.415	-0.094
0.0,0.023	0.021,0.0	0.001
0.08,0.053	0.098,0.0	0.018
1.0,0.3	1.0,0.0	0.15
0.25,0.226	0.061,0.318	0.048
0.222,0.1	0.25,0.216	-0.072
NA,0.0	NA,1.0	-1.0
0.0,0.025	0.0,0.067	-0.021
NA,0.311	NA,0.0	0.311
NA,0.286	0.688,0.5	-0.308
0.085,0.06	0.086,0.093	-0.017
0.333,0.214	0.245,0.227	0.038
1.0,0.111	1.0,1.0	-0.445
0.779,1.0	0.825,0.737	0.109
0.056,0.048	0.113,0.046	-0.027
0.04,0.051	0.068,0.172	-0.074
0.092,0.062	0.02,0.023	0.056
0.238,0.265	0.402,0.225	-0.062
0.04,0.043	0.041,0.05	-0.004
0.943,0.696	1.0,0.936	-0.149
0.015,0.015	0.025,0.024	-0.01
0.222,0.0	0.118,0.0	0.052
0.141,0.0	0.036,0.118	-0.007
0.091,1.0	0.333,0.0	0.379
1.0,NA	0.847,0.689	0.232
0.018,0.016	0.011,0.025	-0.001
0.003,0.015	0.01,0.019	-0.005
0.032,0.007	0.016,0.027	-0.002
0.969,1.0	0.983,1.0	-0.007
0.049,0.0	0.099,0.13	-0.09
0.087,0.034	0.044,0.097	-0.01
0.0,1.0	1.0,0.676	-0.338
0.5,0.556	1.0,0.686	-0.315
0.684,0.2	0.333,0.288	0.132
0.084,0.0	0.733,0.325	-0.487
0.404,0.111	0.211,0.636	-0.166
0.123,0.15	0.166,0.087	0.01
0.333,0.0	0.0,0.0	0.167
0.0,0.0	0.372,0.145	-0.259
0.467,0.538	0.818,1.0	-0.406
0.074,0.038	0.214,0.156	-0.129
0.021,0.042	0.069,0.087	-0.046
0.062,0.0	0.0,0.0	0.031
0.9,1.0	1.0,0.0	0.45
0.204,0.719	0.0,0.204	0.359
0.036,0.02	0.056,0.023	-0.012
0.058,0.3	0.144,0.111	0.051
0.832,0.682	0.736,0.832	-0.027
0.269,0.269	0.216,0.212	0.055
1.0,0.333	1.0,1.0	-0.334
0.0,0.013	0.02,0.0	-0.004
0.0,0.065	0.055,0.03	-0.01
0.047,0.014	0.085,0.151	-0.087
0.061,0.038	0.0,0.12	-0.01
0.711,0.419	0.596,0.494	0.02
0.085,0.036	0.051,0.079	-0.005
0.0,0.0	0.0,0.383	-0.192
0.252,NA	0.503,NA	-0.251
0.188,0.071	0.25,0.17	-0.081
0.124,0.138	0.096,0.117	0.024
0.057,0.089	0.088,0.124	-0.033
1.0,1.0	0.825,1.0	0.088
0.75,0.25	0.5,0.55	-0.025
0.16,0.077	0.102,0.079	0.028
0.778,0.636	0.654,0.396	0.182
0.007,0.018	0.016,0.02	-0.006
0.087,0.125	0.03,0.188	-0.003
0.043,0.2	0.143,0.0	0.05
0.0,0.0	0.091,0.0	-0.045
0.23,NA	0.373,0.209	-0.061
1.0,1.0	0.921,0.918	0.081
0.036,0.044	0.018,0.067	-0.003
0.582,0.426	0.524,0.712	-0.114
1.0,0.81	0.805,0.789	0.108
0.102,0.17	0.08,0.0	0.096
1.0,0.95	0.953,1.0	-0.001
0.048,0.033	0.141,0.084	-0.072
1.0,0.714	NA,1.0	-0.143
0.864,0.949	1.0,0.745	0.034
0.019,0.022	0.033,0.045	-0.019
0.172,1.0	0.0,0.2	0.486
1.0,1.0	0.886,1.0	0.057
0.216,0.092	0.177,0.276	-0.073
0.12,0.25	0.238,0.444	-0.156
0.138,0.08	0.135,0.203	-0.06
0.027,0.036	0.02,0.062	-0.01
0.081,0.107	0.117,0.0	0.035
0.014,0.023	0.018,0.016	0.001
0.834,0.19	0.705,0.602	-0.141
1.0,1.0	1.0,0.621	0.19
1.0,1.0	0.368,0.5	0.566
0.087,0.25	0.182,0.25	-0.048
0.0,0.069	0.0,0.0	0.035
0.25,0.084	0.192,0.384	-0.121
0.115,0.28	0.0,0.0	0.198
0.405,0.898	0.671,0.916	-0.142
0.232,0.816	0.42,0.631	-0.001
0.0,0.13	0.0,0.056	0.037
0.09,0.093	0.07,0.09	0.011
0.766,1.0	0.511,0.309	0.473
0.168,0.208	0.17,0.2	0.003
0.299,0.128	0.238,0.103	0.043
0.833,1.0	0.882,0.661	0.145
0.524,0.75	1.0,1.0	-0.363
0.2,0.294	0.314,0.0	0.09
0.062,0.079	0.096,0.076	-0.015
0.35,0.0	0.0,0.0	0.175
0.194,0.087	0.073,0.036	0.086
0.019,0.067	0.053,0.048	-0.007
0.683,0.697	0.698,0.684	-0.001
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.975,0.974	0.977,0.975	-0.002
1.0,1.0	1.0,1.0	0.0
0.999,0.999	0.999,0.999	0.0
0.989,0.991	0.99,0.992	-0.001
1.0,1.0	1.0,1.0	0.0
0.997,0.995	0.998,0.998	-0.002
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.992,0.992	0.992,0.992	0.0
1.0,1.0	1.0,1.0	0.0
0.0,0.0	0.076,0.0	-0.038
0.071,0.103	0.05,0.057	0.033
1.0,1.0	0.333,1.0	0.334
1.0,1.0	1.0,0.556	0.222
1.0,1.0	1.0,0.818	0.091
NA,0.315	0.38,0.315	-0.033
1.0,0.584	1.0,1.0	-0.208
0.0,0.0	0.128,0.0	-0.064
0.619,0.818	0.745,0.579	0.056
0.023,0.059	0.02,0.035	0.013
0.022,0.056	0.05,0.043	-0.007
0.384,0.306	0.078,0.336	0.138
0.407,0.096	0.0,0.0	0.252
0.053,0.103	0.244,0.35	-0.219
1.0,0.981	1.0,1.0	-0.01
0.222,0.0	0.087,0.355	-0.11
0.068,0.087	0.127,0.099	-0.036
0.0,0.147	0.08,0.077	-0.005
0.0,0.109	0.152,0.033	-0.038
1.0,0.927	0.868,0.934	0.062
0.0,0.0	0.231,0.081	-0.156
0.0,0.064	0.053,0.0	0.006
0.165,0.084	0.342,0.225	-0.159
0.0,0.141	0.213,0.285	-0.178
0.043,0.091	0.039,0.079	0.008
0.106,0.15	0.25,0.17	-0.082
0.25,0.273	0.0,0.0	0.262
0.0,0.0	0.0,0.111	-0.056
0.29,0.093	0.457,0.332	-0.203
0.04,0.046	0.173,0.138	-0.113
0.379,0.4	0.388,0.369	0.011
1.0,0.934	1.0,1.0	-0.033
0.0,0.0	0.04,0.065	-0.053
0.903,0.489	0.814,0.385	0.097
0.0,0.0	0.0,0.585	-0.292
0.151,0.059	0.032,0.069	0.054
