IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5,4,6	0,0,0	16,19,12	2,0,0	236	149
192,253,250	3,0,2	230,286,233	7,0,0	211	149
576,801,887	0,1,0	706,655,609	0,0,0	220	149
3536,5110,5476	0,11,4	3910,3862,3396	4,0,1	249	149
36,77,69	0,1,0	57,72,40	0,0,0	298	149
38,41,63	8,15,22	101,98,82	31,26,19	214	149
31,25,57	4,16,19	82,64,62	42,43,30	214	149
28,31,36	4,16,19	80,82,62	42,43,30	190	149
54,60,73	30,35,52	147,154,124	77,64,59	190	149
89,129,150	0,1,0	113,104,102	0,0,0	233	149
21,29,27	4,1,0	23,34,27	1,0,0	226	149
81,113,118	4,1,0	114,105,107	1,0,0	214	149
3,0,0	9,16,17	0,1,2	18,31,8	211	149
32,42,51	0,5,6	73,56,38	7,10,10	250	149
41,58,72	0,5,6	80,65,40	7,10,10	298	149
36,50,58	0,5,6	76,61,40	7,10,10	298	149
44,54,57	0,5,6	83,62,41	7,10,10	298	149
4,2,5	0,1,0	13,5,1	2,6,1	207	149
48,87,58	0,0,2	44,86,62	0,0,0	231	149
22,23,46	0,0,1	37,27,35	0,0,0	259	149
264,447,405	0,2,5	295,317,279	4,1,1	253	149
126,223,200	0,1,0	348,283,265	0,0,0	298	149
229,336,348	0,0,2	526,467,412	0,0,0	298	149
38,50,43	0,2,0	52,48,47	0,0,0	184	149
84,121,120	4,2,1	76,96,53	3,0,0	222	149
92,140,152	1,0,0	93,77,53	0,0,0	298	149
730,1181,1232	1,0,0	802,693,640	0,0,2	260	149
585,945,1015	0,1,0	593,582,484	0,0,0	233	149
936,1398,1516	3,1,2	906,926,786	3,1,8	216	149
820,1052,1415	0,5,2	807,791,728	0,4,0	179	149
306,507,542	0,0,0	1017,1064,905	0,0,2	251	149
29,51,56	1,0,3	50,55,49	0,2,1	262	149
35,43,77	4,7,1	71,64,54	2,5,2	243	149
35,65,73	0,1,0	116,73,77	0,2,2	298	149
59,89,110	0,1,0	117,116,89	0,2,2	298	149
84,149,142	0,0,0	123,139,100	1,0,0	230	149
14,32,35	2,0,0	36,32,21	0,0,0	230	149
38,53,49	2,0,0	52,60,58	0,0,0	220	149
106,166,159	0,0,0	136,159,134	0,0,1	220	149
239,381,419	0,0,1	344,413,316	0,0,0	265	149
885,1395,1530	0,2,0	1421,1560,1314	0,0,0	298	149
78,151,155	0,0,0	138,154,100	1,0,0	209	149
165,184,204	0,0,0	250,232,185	1,0,0	202	149
104,123,131	0,0,0	175,167,141	0,0,2	248	149
541,748,789	2,0,4	853,796,646	1,0,1	298	149
51,66,70	0,0,1	159,173,131	4,2,1	260	149
10,10,10	33,46,50	9,20,20	65,54,61	221	149
7,11,10	33,46,50	6,23,15	65,54,61	198	149
14,41,32	9,10,5	48,48,44	8,6,16	298	149
12,36,23	9,10,5	32,37,38	8,6,16	225	149
2284,3409,3518	3,1,0	1086,1072,948	0,1,0	290	149
0,3,2	0,3,0	1,0,0	2,0,0	200	149
148,243,206	2,2,2	257,258,209	0,2,0	219	149
841,1060,1254	0,0,1	792,753,672	0,0,0	200	149
3,9,7	0,0,0	7,3,9	0,2,0	237	149
31,34,46	1,0,2	55,77,63	1,0,1	298	149
1209,1681,1649	0,0,0	1596,1808,1452	0,0,1	186	149
315,460,587	0,0,0	460,457,372	0,0,2	264	149
15,23,28	3,2,5	27,38,17	8,7,3	229	149
50,113,94	56,43,61	103,92,97	37,46,33	229	149
93,143,110	0,2,0	143,154,101	0,0,0	248	149
12,29,21	1,0,0	25,19,21	1,0,0	236	149
465,707,801	0,0,1	790,881,659	0,2,1	255	149
110,213,205	0,1,0	202,220,205	0,0,0	192	149
16,59,50	0,1,0	42,62,65	0,0,0	209	149
108,190,152	0,3,0	175,206,182	0,0,0	206	149
61,95,103	0,0,1	129,116,86	0,0,0	263	149
166,251,271	0,0,0	290,324,263	2,0,0	260	149
199,302,331	0,0,0	362,401,295	0,0,1	221	149
186,317,264	4,6,13	202,177,137	9,10,6	248	149
37,52,47	0,0,0	74,32,35	2,0,0	237	149
102,146,146	0,0,0	173,138,106	0,2,0	212	149
178,208,197	2,1,6	227,257,262	4,1,0	209	149
142,153,191	1,5,2	227,220,180	1,4,0	225	149
24,53,60	2,4,7	61,103,64	5,5,1	193	149
87,151,152	0,0,2	174,178,154	1,1,0	209	149
38,69,70	0,0,0	80,99,59	0,2,0	194	149
420,538,502	1,0,0	567,631,499	0,4,0	298	149
254,392,457	0,0,0	295,294,247	2,0,0	281	149
19,37,45	0,0,1	40,49,33	0,0,0	186	149
49,72,73	0,1,0	96,87,69	0,0,0	298	149
1730,2603,2650	2,1,3	1972,2092,1752	0,1,1	298	149
4691,6647,7324	4,6,5	9600,9933,9035	3,1,1	192	149
45,67,48	0,0,0	98,99,70	0,2,0	212	149
88,92,113	0,0,0	101,77,101	0,2,0	163	149
62,95,92	1,0,0	57,79,89	0,0,0	200	149
79,84,114	1,0,0	157,141,135	0,0,0	200	149
157,221,282	0,1,0	232,272,201	0,0,0	218	149
65,93,114	9,7,3	100,99,91	5,8,9	188	149
0,13,4	180,234,274	3,2,1	260,316,295	221	149
0,8,1	1,0,0	0,1,1	0,0,0	221	149
0,1,2	180,234,274	0,6,1	260,316,295	195	149
0,2,2	0,8,1	0,1,0	2,2,2	195	149
3,14,7	0,0,0	15,18,11	2,0,0	254	149
20,22,16	0,0,0	45,59,29	2,0,0	230	149
117,176,214	2,0,0	227,231,210	3,0,0	234	149
49,48,89	0,0,0	91,78,55	0,0,1	298	149
1002,1455,1551	0,0,0	1905,2032,1690	0,2,0	196	149
241,377,349	2,0,0	468,426,334	0,2,0	237	149
27,55,63	0,0,0	65,86,69	0,1,0	219	149
106,131,150	0,0,1	81,77,48	0,5,0	221	149
13,12,27	0,0,0	29,35,20	1,0,0	218	149
10,16,23	0,0,0	3,4,1	0,0,1	212	149
33,48,48	0,0,0	50,44,28	0,1,0	193	149
320,441,418	0,0,0	408,432,321	0,3,2	293	149
2,0,3	0,0,1	6,1,1	1,0,0	180	149
9,15,10	0,0,1	17,13,11	1,0,0	195	149
36,44,36	0,0,0	39,43,33	0,2,0	258	149
121,235,305	1,0,0	205,266,208	0,0,0	185	149
24,24,33	132,141,146	5,8,3	187,139,141	205	149
271,348,426	0,0,0	478,420,444	0,1,0	187	149
22,48,37	0,5,2	62,43,41	2,0,0	187	149
3,0,4	0,5,2	3,2,1	2,0,0	199	149
238,276,364	3,6,3	411,361,395	0,0,2	199	149
0,16,9	2,0,0	11,18,9	0,0,0	242	149
660,740,880	0,0,2	938,900,768	0,0,1	201	149
96,118,109	0,0,2	160,146,101	0,0,1	298	149
15,22,69	0,0,1	53,70,52	0,0,0	237	149
17,18,26	0,1,2	22,23,21	1,0,0	226	149
229,330,384	1,0,0	533,567,534	0,0,0	227	149
1,0,2	0,2,2	4,8,2	2,2,4	298	149
110,107,117	2,2,0	29,48,38	1,0,0	249	149
88,95,118	2,1,0	121,195,119	2,0,2	293	149
40,48,55	14,21,17	101,117,108	64,87,89	298	149
53,86,118	0,0,1	85,71,62	0,0,0	298	149
26,35,57	0,0,0	43,45,40	0,0,1	239	149
16,4,26	0,1,0	17,17,18	0,0,0	183	149
77,103,99	0,0,0	80,91,95	0,1,0	240	149
0,2,5	37,60,67	5,4,0	119,103,86	213	149
46,48,55	0,0,0	65,67,52	1,0,0	212	149
45,75,79	0,0,0	73,51,54	2,10,0	222	149
281,427,538	0,0,1	727,737,550	0,0,0	233	149
343,526,555	0,0,0	660,594,552	0,1,0	200	149
9,7,6	124,189,222	4,3,5	212,192,185	249	149
21,28,44	0,0,2	33,19,36	0,0,0	234	149
31,34,42	0,0,2	48,28,39	0,0,0	238	149
89,148,117	1,0,1	82,93,65	0,0,0	229	149
83,160,151	0,0,1	120,115,87	2,1,0	235	149
178,266,284	3,0,0	225,250,198	0,4,1	155	149
160,197,221	2,8,3	138,168,133	6,3,7	191	149
154,296,272	0,0,0	353,289,298	1,0,0	201	149
530,714,768	0,3,13	922,909,808	4,10,6	273	149
166,228,326	2,1,0	269,293,254	0,0,1	214	149
10,10,9	0,0,0	13,7,17	1,0,0	231	149
110,153,181	0,0,2	209,184,176	0,0,0	298	149
67,107,123	0,0,1	134,127,97	0,0,0	199	149
43,70,79	0,0,0	84,77,55	1,0,0	213	149
611,868,897	3,4,0	798,876,765	2,2,1	298	149
49,34,39	66,108,111	53,59,46	96,93,78	226	149
53,80,78	0,0,0	54,73,69	0,1,0	298	149
99,134,147	0,0,0	83,151,101	0,1,0	287	149
51,77,72	0,0,0	51,72,64	0,1,0	281	149
48,75,77	2,0,0	32,30,28	0,0,0	262	149
342,431,434	0,1,0	839,891,746	0,0,0	187	149
1948,2659,2925	0,0,0	3478,3698,3192	0,2,0	298	149
13,35,46	5,4,6	28,28,30	10,9,9	189	149
1,1,0	5,4,6	4,1,3	10,9,9	177	149
220,360,372	0,2,1	297,326,232	3,3,1	179	149
407,599,623	0,2,0	450,464,499	0,0,0	202	149
377,500,602	0,0,0	765,709,611	0,0,1	224	149
246,327,333	9,13,18	402,465,342	6,4,17	223	149
145,209,213	0,0,1	274,346,242	1,3,2	231	149
86,149,173	0,1,0	186,196,146	0,0,0	218	149
99,172,144	0,0,0	204,203,174	2,0,0	298	149
268,387,371	0,0,2	421,414,367	0,0,0	252	149
510,773,815	0,0,0	1070,1129,952	2,1,0	247	149
0,4,1	2,2,7	5,3,1	5,7,3	211	149
14845,20213,19752	0,0,0	21103,22233,19674	0,0,1	210	149
19394,25883,26689	0,1,0	27999,28728,25162	0,0,0	298	149
4767,6800,7908	0,0,0	8088,7991,6940	3,0,0	266	149
86,156,145	0,0,0	220,225,190	0,1,1	235	149
2,1,6	0,0,0	3,6,4	1,0,0	298	149
18,34,23	0,0,0	37,31,26	1,0,0	199	149
37,76,91	0,0,0	98,81,64	1,0,0	298	149
6,6,9	0,4,0	4,5,3	1,4,4	298	149
225,399,413	0,1,0	344,325,271	0,0,0	298	149
29,42,49	0,0,0	135,111,82	0,0,1	298	149
10,32,21	0,0,0	23,19,17	0,1,0	273	149
290,313,336	0,0,0	383,400,365	0,2,1	224	149
2475,3621,3754	0,0,1	3906,3850,3426	0,0,0	237	149
2817,4181,4593	0,0,0	4895,4952,4240	0,2,0	189	149
447,600,738	5,1,1	695,678,657	7,2,0	257	149
390,501,582	0,0,0	654,609,558	0,0,1	298	149
113,183,217	0,0,2	187,179,175	0,0,0	298	149
159,272,243	0,3,0	255,260,251	0,0,1	215	149
122,235,224	0,0,1	219,245,179	0,0,0	257	149
100,130,141	0,0,0	135,131,159	1,0,0	190	149
1200,1608,1780	49,71,72	2805,2582,2417	105,66,79	167	149
156,257,245	14,1,3	391,314,312	9,6,10	167	149
105,166,204	0,0,0	300,281,190	0,1,0	253	149
157,208,249	0,0,0	163,161,173	2,0,2	155	149
149,201,194	0,0,0	223,211,217	2,0,0	298	149
67,107,97	0,0,0	112,101,96	0,0,1	247	149
302,480,501	2,2,0	327,314,241	0,0,0	298	149
50,68,78	2,0,0	64,74,65	0,0,3	215	149
92,104,101	2,0,0	97,118,83	0,0,3	224	149
30,46,38	2,1,2	37,29,27	0,1,4	285	149
35,64,50	2,1,2	45,38,32	0,1,4	296	149
32,37,29	19,22,27	40,26,51	35,50,30	194	149
27,40,55	0,4,4	53,77,75	5,1,4	283	149
886,1308,1507	0,0,1	2664,2491,2285	2,1,3	192	149
157,225,276	0,0,1	404,436,408	2,1,3	189	149
698,766,1006	5,10,10	917,778,670	5,0,4	258	149
464,625,676	0,0,0	512,500,424	1,0,0	227	149
0,7,3	2,12,9	8,1,2	6,11,11	245	149
0,0,5	61,36,57	6,2,0	79,78,65	298	149
281,371,407	1,0,0	403,400,393	0,0,0	269	149
91,148,167	2,0,2	148,155,120	5,3,6	210	149
106,140,140	0,2,0	133,154,121	0,0,0	202	149
296,437,501	0,1,0	452,498,405	0,0,0	197	149
15,20,10	6,15,16	24,11,10	17,8,13	205	149
10,18,10	6,15,16	16,11,9	17,8,13	256	149
258,350,365	0,1,0	554,538,457	3,0,0	246	149
207,340,383	0,1,0	352,357,354	2,0,0	272	149
256,363,419	4,0,3	367,370,344	4,2,3	298	149
65,94,69	4,2,0	76,99,98	2,5,2	228	149
461,602,608	1,2,0	606,634,570	0,0,0	223	149
0,2,0	0,1,0	0,2,3	0,0,0	206	149
55,96,94	0,2,2	86,121,66	6,2,5	221	149
89,133,104	6,3,17	98,127,77	27,13,12	167	149
461,546,727	0,0,0	569,546,568	2,0,0	203	149
75,145,133	0,0,1	111,96,86	0,0,0	154	149
2824,3826,4344	1,0,0	4262,4515,3923	0,0,0	243	149
706,1121,1155	0,0,0	1159,1144,1046	0,2,0	279	149
59,100,70	2,0,0	129,116,86	2,2,0	208	149
104,162,112	75,129,132	85,103,89	167,189,181	197	149
3407,4306,4960	0,2,2	3876,3603,3374	2,0,2	225	149
2096,2984,3141	0,0,0	2677,2674,2330	0,2,0	197	149
16,21,31	0,2,0	21,19,20	0,0,0	202	149
16,18,13	0,0,2	14,16,20	0,0,0	194	149
4,9,7	313,462,500	15,10,18	538,488,437	239	149
53,85,106	0,1,0	108,117,82	0,0,0	260	149
21,17,44	0,1,0	38,40,16	0,0,0	253	149
0,0,4	10,3,1	4,1,0	3,2,2	172	149
14,13,9	10,3,1	14,22,10	3,2,2	247	149
0,1,20	0,0,1	5,6,2	0,0,0	163	149
37,78,67	0,0,2	68,72,44	2,0,0	203	149
4,8,9	0,0,0	4,7,13	3,3,0	226	149
13,6,20	0,0,0	18,30,30	0,6,0	251	149
18,16,20	0,0,0	16,24,22	1,2,2	274	149
136,167,158	0,2,1	261,331,309	0,0,0	187	149
237,308,350	0,0,0	564,557,505	2,0,0	263	149
67,123,130	0,2,3	211,201,183	0,2,2	263	149
24,38,28	0,2,3	52,49,54	0,2,2	195	149
196,222,247	0,0,0	404,414,376	0,0,1	195	149
3026,4335,4779	6,6,11	2170,2105,1998	1,3,2	269	149
507,895,902	6,6,11	466,418,346	1,3,2	242	149
1426,2269,2349	4,1,3	1137,1013,917	2,3,3	187	149
1804,2572,2832	12,1,2	1261,1219,1117	0,0,0	251	149
2692,3826,4096	0,0,1	1720,1796,1654	0,0,0	221	149
3562,4989,5308	0,2,4	2231,2267,2036	0,2,0	195	149
721,1076,1107	0,2,4	500,537,413	0,2,0	199	149
712,1059,1089	0,2,4	470,511,376	0,2,0	201	149
21,29,40	0,2,1	55,52,73	0,2,2	223	149
21,20,24	0,2,1	31,33,39	0,2,2	298	149
7541,10271,10901	0,2,0	8819,8912,8160	0,0,0	190	149
16,15,16	0,2,0	23,19,12	0,0,0	216	149
0,1,0	0,2,3	0,2,0	5,3,3	218	149
613,983,1059	4,3,2	1065,1043,976	1,0,0	223	149
86,107,159	0,2,0	118,133,103	0,0,0	271	149
29,55,61	0,0,0	43,48,47	1,0,0	284	149
163,236,228	0,1,2	323,314,259	0,0,0	266	149
93,159,166	0,0,0	168,178,152	0,1,0	263	149
47,73,97	0,0,0	88,78,78	2,0,0	298	149
3,7,6	42,51,51	20,22,19	24,34,33	230	149
4,17,5	42,51,51	6,7,9	24,34,33	187	149
5,11,1	0,0,0	12,4,9	0,0,1	229	149
98,128,102	0,0,2	157,146,121	0,0,0	260	149
40,111,101	0,4,0	71,88,65	2,0,2	247	149
68,122,129	0,0,0	144,123,123	2,3,0	221	149
804,1148,1272	1,6,2	1094,1140,969	3,4,3	284	149
594,776,968	0,0,0	801,809,731	0,2,0	239	149
183,285,296	1,3,2	170,219,202	0,0,0	210	149
123,149,183	1,3,2	100,131,113	0,0,0	298	149
5945,8988,9480	1,1,0	7714,7598,6407	1,1,0	267	149
27,27,20	1,1,0	9,13,14	1,1,0	272	149
3,9,7	1,1,0	2,1,6	1,1,0	298	149
12,8,6	1,1,0	3,7,12	1,1,0	298	149
3,7,5	1,1,0	3,2,8	1,1,0	298	149
12219,17507,18724	0,0,2	15134,14536,12732	0,0,0	213	149
20045,29976,31797	0,8,5	26164,25300,21586	3,7,2	298	149
12061,17970,18316	0,1,0	14162,14702,12216	0,0,0	203	149
50,40,76	91,138,154	108,113,72	151,167,115	211	149
27,41,26	91,138,154	35,26,31	151,167,115	177	149
21120,32561,32828	0,0,0	17739,18532,15363	0,1,0	265	149
68,108,117	0,0,2	79,75,77	0,0,0	298	149
26,35,36	0,0,0	47,48,30	1,0,0	184	149
901,1270,1415	0,0,2	819,773,575	0,0,0	212	149
256,421,458	0,0,2	161,176,154	0,0,0	216	149
6,7,5	0,0,0	8,6,2	0,2,0	298	149
1,5,5	0,0,0	7,7,5	0,2,0	298	149
2,8,6	0,0,0	7,8,2	0,2,0	298	149
203,304,350	0,0,0	466,398,402	0,0,4	231	149
31,62,50	1,0,0	74,71,48	0,0,0	298	149
77,138,140	0,1,0	147,151,91	0,0,0	242	149
58,85,101	0,2,0	90,93,99	0,0,0	187	149
237,341,377	0,0,0	295,332,227	1,0,0	230	149
587,904,970	0,12,1	746,683,555	3,11,5	211	149
23,24,20	0,0,2	17,20,16	0,0,0	255	149
68,96,89	7,2,2	90,122,90	3,7,2	195	149
355,468,475	0,1,0	506,514,451	0,0,0	298	149
29,44,58	0,0,0	41,40,39	1,0,0	298	149
40,50,69	0,1,0	44,65,38	0,0,1	236	149
119,108,173	0,0,2	86,128,129	0,0,0	298	149
1494,2105,2166	0,0,0	2240,2229,1902	2,0,1	176	149
179,256,308	0,0,0	294,315,332	0,0,2	298	149
397,564,572	0,0,2	611,621,533	1,0,4	217	149
56,88,111	0,0,2	90,88,92	1,0,4	208	149
76,128,123	4,3,2	106,121,123	1,0,6	212	149
646,1030,963	0,0,0	946,928,845	1,0,0	290	149
128,152,148	0,0,0	296,286,207	0,1,0	298	149
47,44,64	0,0,1	49,62,41	0,0,0	239	149
2903,4327,4343	0,0,0	2758,2781,2346	0,0,1	214	149
65,112,81	0,2,2	118,128,90	1,2,0	298	149
11,17,32	0,1,0	15,10,9	0,0,0	236	149
95,166,161	0,0,0	220,217,193	0,1,0	236	149
94,141,142	0,0,0	200,200,158	0,2,0	206	149
63,92,111	9,10,6	245,236,245	3,10,6	208	149
91,139,156	0,0,0	384,344,282	2,0,1	218	149
22,38,50	0,0,0	66,35,39	0,1,0	298	149
135,164,128	1,0,0	294,263,243	0,0,0	281	149
58,64,72	0,0,0	72,74,58	0,0,1	200	149
131,209,252	0,10,7	216,221,181	4,1,3	250	149
105,157,167	0,0,1	169,164,136	1,3,0	248	149
46,72,91	0,0,0	93,97,87	0,1,0	245	149
107,191,179	0,0,1	140,167,134	3,3,0	247	149
28,69,55	2,0,0	58,60,49	0,0,0	298	149
23,65,44	2,0,0	48,53,39	0,0,0	298	149
49,83,81	2,0,0	52,44,37	0,0,0	167	149
46,105,89	1,0,0	63,63,46	0,0,0	195	149
61,99,85	0,0,0	69,54,68	0,0,1	294	149
100,199,195	0,0,0	119,134,78	0,0,1	235	149
1712,2865,2858	0,0,0	3782,3986,3246	1,1,0	227	149
760,1109,1171	0,0,0	1563,1562,1320	1,0,0	298	149
7,4,1	0,4,4	89,112,107	14,18,12	180	149
517,675,651	0,1,0	710,748,630	0,0,2	220	149
3,4,13	0,0,0	7,7,6	4,0,4	225	149
181,260,314	0,1,0	254,298,260	0,0,0	221	149
2,3,2	61,82,77	0,2,2	77,82,52	298	149
56,112,109	0,0,1	119,159,91	0,0,0	199	149
145,184,172	0,0,1	236,204,205	0,1,0	215	149
0,2,0	100,134,110	0,0,0	154,143,155	179	149
69,105,101	0,0,0	101,103,99	0,1,0	298	149
150,247,244	1,1,2	224,177,190	0,0,0	224	149
156,247,207	0,0,1	305,321,311	1,0,0	202	149
24,42,31	3,1,2	59,58,55	2,0,3	255	149
691,1025,1008	0,0,0	1066,1023,909	0,0,2	239	149
873,1344,1583	0,0,0	1511,1407,1246	3,0,0	212	149
1095,1501,1956	0,2,0	1756,1700,1425	1,0,0	252	149
25,20,24	6,20,17	26,28,26	20,21,14	179	149
50,87,79	6,20,17	82,87,71	20,21,14	216	149
38,40,49	6,20,17	43,53,52	20,21,14	237	149
78,108,106	2,0,1	130,140,102	0,0,0	298	149
5,9,3	0,0,2	26,19,25	4,0,1	211	149
6,8,8	1,1,7	22,19,14	3,1,7	211	149
30,47,50	0,0,0	42,54,55	0,0,1	298	149
194,246,259	0,4,0	299,373,286	0,0,0	223	149
65,56,86	1,3,1	116,103,110	2,0,0	242	149
1409,1651,2226	0,0,2	2059,1754,1880	1,0,0	223	149
796,1165,1129	0,0,0	263,283,242	0,0,4	262	149
68,67,75	0,0,0	74,95,74	0,0,1	185	149
97,126,124	0,0,0	132,157,115	0,1,0	178	149
264,378,380	0,1,1	313,337,362	2,0,0	220	149
19,60,52	0,2,1	49,50,41	0,2,1	255	149
63,82,79	1,2,0	70,100,64	1,0,2	205	149
855,1134,1079	2,2,1	1073,1193,1023	3,1,6	237	149
191,207,278	2,2,6	252,243,204	4,1,7	189	149
159,236,242	0,0,0	279,290,261	1,0,0	263	149
75,120,145	0,0,0	138,125,132	0,1,0	298	149
6,16,7	2,2,7	21,19,11	4,0,0	191	149
161,174,218	0,0,1	272,253,224	0,0,0	268	149
19,30,35	0,0,0	53,76,49	0,1,0	232	149
259,363,403	0,0,0	370,382,322	1,0,0	274	149
398,551,575	0,4,0	718,748,650	0,0,0	298	149
164,255,187	0,0,0	134,116,113	0,0,2	298	149
192,277,207	0,0,0	125,131,130	0,0,2	298	149
573,895,935	0,1,3	879,900,749	2,0,0	239	149
194,304,400	0,0,1	323,369,324	1,0,0	194	149
608,856,903	0,5,1	1011,973,940	1,0,0	273	149
114,179,192	0,2,0	218,208,176	0,0,0	229	149
84,147,123	0,2,0	160,170,113	0,0,0	245	149
423,562,639	0,0,2	629,555,521	0,0,0	230	149
124,154,161	5,1,2	165,185,145	0,0,0	298	149
284,360,360	0,0,2	367,373,377	0,0,0	189	149
169,204,236	0,4,6	267,298,241	7,13,6	163	149
483,611,701	0,10,0	774,718,701	0,0,0	235	149
5,11,3	0,0,0	14,30,8	2,1,1	175	149
34,69,92	0,0,0	66,66,77	1,0,0	201	149
4290,6364,6222	2,0,0	4499,4711,4184	0,1,0	198	149
13,24,37	4,1,4	14,42,20	0,2,0	236	149
125,142,159	0,1,0	267,318,231	0,0,2	213	149
48,71,76	0,1,0	110,99,115	0,0,2	217	149
54,68,107	2,0,0	97,115,91	0,1,0	213	149
117,201,178	0,0,0	238,223,194	1,2,1	286	149
82,107,105	2,6,2	52,91,66	12,8,12	298	149
10,1,9	0,0,0	3,1,3	0,4,0	200	149
126,213,257	0,0,0	170,145,209	0,2,2	236	149
5,6,14	2,0,0	3,14,10	0,0,0	253	149
950,1348,1415	0,1,2	1527,1536,1264	0,1,0	226	149
888,1307,1389	1,0,0	1489,1481,1189	0,1,0	224	149
425,611,620	0,1,0	798,901,750	1,0,2	236	149
242,402,392	0,0,0	539,530,452	0,0,1	197	149
70,93,96	0,0,0	136,122,105	1,0,2	298	149
51,74,92	0,2,0	126,110,88	0,0,0	249	149
212,321,299	0,0,0	314,320,260	1,0,0	266	149
4,2,6	46,58,79	2,4,3	56,39,52	209	149
62,100,86	46,58,79	53,43,55	56,39,52	298	149
68,110,101	1,0,0	66,59,67	0,0,0	298	149
65,136,126	0,0,2	149,133,94	0,2,2	202	149
33,56,61	0,0,0	61,56,47	2,0,0	215	149
15,30,19	0,1,0	14,35,18	0,0,0	186	149
57,64,92	1,2,0	128,92,79	0,0,0	195	149
61,94,99	0,2,0	107,101,81	0,0,0	260	149
34,68,62	0,2,2	51,43,45	1,0,3	202	149
3052,3886,4402	0,0,2	3380,3450,3146	0,0,0	286	149
63,74,92	4,0,1	66,85,83	4,6,0	241	149
53,59,54	3,0,0	45,62,50	5,3,1	241	149
76,87,108	4,0,1	113,114,119	4,6,0	238	149
70,65,95	3,0,0	98,88,99	5,3,1	238	149
406,570,579	3,0,0	441,491,431	2,0,0	269	149
52,85,84	0,0,0	80,92,75	0,2,0	298	149
64,102,91	0,0,0	82,115,81	0,2,0	298	149
21,31,29	0,0,0	16,29,17	1,1,0	229	149
198,350,306	0,0,0	290,291,287	0,1,0	298	149
107,108,145	0,0,2	177,161,159	0,0,0	235	149
333,523,497	0,3,0	587,595,649	0,0,0	192	149
542,746,798	6,3,7	985,1108,1013	22,28,17	275	149
3,2,13	143,271,280	5,3,13	236,286,210	204	149
13,19,22	0,0,0	46,40,23	1,2,0	215	149
24,49,36	0,0,0	97,74,79	1,0,0	236	149
5,11,16	0,2,0	15,19,15	1,0,0	220	149
4,8,11	0,2,0	18,5,11	1,0,0	206	149
203,271,308	0,1,0	331,310,285	0,1,2	257	149
68,74,98	0,2,0	88,87,78	0,0,0	242	149
199,249,319	0,0,0	296,259,245	0,2,0	209	149
237,275,294	0,0,1	443,455,351	0,0,0	288	149
82,115,112	0,0,1	159,165,135	0,0,0	298	149
143,244,263	3,6,5	272,209,225	1,0,4	298	149
252,450,447	0,0,1	437,503,413	0,0,0	298	149
117,165,177	0,2,0	128,167,165	0,0,0	274	149
125,141,163	1,0,0	186,179,185	0,0,0	200	149
114,130,143	0,2,0	126,110,121	0,0,0	200	149
22,64,39	0,0,0	46,87,103	2,0,0	295	149
1,0,3	640,949,1102	0,0,1	892,745,686	274	149
47,103,120	0,0,1	75,100,83	0,0,0	251	149
78,92,118	0,0,2	112,101,79	0,0,0	215	149
96,109,128	0,0,1	121,106,90	0,0,0	212	149
59,132,113	0,0,3	61,89,82	0,0,2	230	149
27,37,34	1,1,1	38,25,21	0,0,0	214	149
110,141,171	6,14,11	126,126,107	0,6,1	212	149
97,142,167	0,1,3	177,153,133	0,1,2	298	149
9,7,4	13,4,16	13,12,8	24,22,11	195	149
136,175,184	0,1,0	222,199,127	0,0,0	270	149
0,2,0	2,0,1	1,0,1	5,2,0	199	149
212,267,306	0,0,1	333,360,331	0,0,0	298	149
408,536,609	0,0,2	524,439,452	2,2,0	196	149
930,1491,1606	0,0,0	1173,1245,1060	0,0,1	212	149
350,398,480	0,0,2	396,391,395	0,0,1	258	149
172,235,290	0,0,1	295,268,218	0,0,0	298	149
9903,14908,16208	0,1,0	17840,17794,15649	0,0,0	238	149
17,31,27	0,4,0	36,39,39	1,0,0	199	149
294,421,496	2,1,8	304,293,255	0,2,0	218	149
273,384,366	0,2,0	341,385,359	0,0,0	234	149
238,391,363	1,5,5	230,301,255	9,4,4	298	149
84,80,131	5,2,1	64,68,65	0,0,0	298	149
160,180,248	5,2,1	147,145,146	0,0,0	252	149
0,0,0	6,5,12	0,0,1	7,7,8	298	149
42,47,34	0,2,0	59,61,51	0,1,1	279	149
48,66,109	0,1,5	58,74,70	1,0,0	181	149
685,1086,1178	6,16,13	1613,1526,1481	3,3,3	228	149
184,256,280	0,0,0	337,379,297	2,0,0	298	149
340,483,565	0,2,0	774,671,593	5,2,1	298	149
198,223,288	0,0,1	231,219,176	0,0,0	217	149
117,121,175	0,0,0	161,177,149	0,1,0	226	149
45,72,76	0,1,0	56,53,31	0,0,0	218	149
1187,1692,1852	4,2,6	1418,1557,1359	2,0,0	292	149
1373,1983,2162	4,2,6	1754,1833,1549	2,0,0	289	149
3,3,19	8,10,6	10,11,8	7,14,21	211	149
292,436,531	0,0,0	486,459,425	0,2,0	242	149
422,514,668	0,0,0	361,295,312	0,0,1	203	149
17,18,36	0,2,0	22,19,15	0,0,0	212	149
469,620,624	0,1,0	1535,1608,1383	0,0,0	298	149
110,164,162	3,3,3	169,171,171	5,4,0	205	149
43,80,88	0,6,3	69,77,62	2,1,2	192	149
276,401,451	0,0,0	476,517,412	1,4,1	188	149
125,162,206	0,0,1	203,239,237	0,0,0	224	149
