IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11,15,14,7,5,16	2,9,3,3,4,9	2,7,4,6,4,3	20,5,8,12,8,3	169	149
662,1047,764,704,1008,796	0,0,0,0,4,0	718,471,547,745,818,271	0,0,0,0,0,0	691	149
3,4,3,2,1,4	10,8,11,15,10,14	0,2,0,0,1,0	22,25,19,19,45,7	160	149
16,11,18,16,21,15	154,205,148,155,153,185	7,6,9,10,20,4	90,50,83,93,141,51	167	149
31,75,42,48,80,74	65,139,101,97,146,124	8,2,5,6,15,4	111,108,87,141,145,50	154	149
118,187,133,116,205,207	0,0,0,0,0,1	52,42,86,176,170,43	3,0,0,0,0,0	364	149
9,14,6,15,5,15	0,1,0,0,0,0	4,6,3,13,8,5	0,0,1,0,0,0	187	149
75,120,130,91,137,115	0,0,0,0,0,0	97,53,72,109,117,27	0,0,1,0,0,0	825	149
88,152,61,92,136,141	0,4,4,6,3,4	66,89,65,120,85,59	1,0,2,6,1,0	347	149
2,0,0,0,0,2	4,0,0,2,0,0	5,12,10,11,10,6	0,0,0,1,0,2	151	149
125,146,177,103,149,104	0,1,0,0,0,0	121,108,121,140,149,55	4,1,12,5,3,1	163	149
28,44,31,23,56,53	0,0,0,0,0,0	18,16,35,60,40,13	0,0,0,2,0,0	224	149
3,1,12,7,7,8	55,77,79,44,50,60	4,4,6,5,6,0	27,21,14,45,41,9	567	149
0,0,0,0,1,0	1077,1608,1508,1147,1549,1486	0,0,0,0,0,0	1405,747,1050,1573,1523,516	153	149
4,8,7,4,7,17	17,49,38,32,42,37	0,1,6,2,2,1	26,22,27,20,33,15	202	149
138,309,241,199,251,204	560,920,731,690,912,770	265,218,315,369,408,81	251,241,265,357,412,140	167	149
0,0,0,0,1,1	570,853,708,603,746,678	0,0,3,0,0,0	681,419,503,688,799,265	153	149
81,116,80,55,157,116	87,117,90,104,142,131	94,49,100,128,136,58	80,40,60,87,82,34	270	149
39,38,38,28,74,39	1,0,0,0,0,0	54,27,50,63,56,33	0,0,0,3,2,0	270	149
5,7,6,8,5,5	509,872,678,571,889,718	7,7,9,8,16,1	600,449,538,795,879,284	153	149
12,10,14,10,19,18	149,188,143,109,183,146	32,31,34,40,48,13	81,65,67,90,140,51	154	149
80,131,101,90,151,102	1,4,2,0,3,2	65,33,64,75,104,19	2,2,1,0,2,0	168	149
59,50,53,45,71,40	0,1,3,2,3,0	56,48,56,67,64,28	0,1,0,5,1,1	193	149
0,1,0,1,0,0	79,116,158,104,127,104	0,2,0,0,0,1	128,80,87,117,124,48	224	149
7,8,4,3,10,14	20,31,33,27,12,54	5,4,2,8,15,3	21,11,20,34,27,6	611	149
28,30,60,44,40,70	88,101,110,75,96,112	18,29,28,51,35,12	55,63,59,86,77,42	185	149
184,293,250,228,269,311	3,13,7,8,12,10	138,123,138,165,218,74	3,4,5,5,6,2	184	149
29,51,52,41,51,52	3,13,7,8,12,10	28,27,24,29,34,13	3,4,5,5,6,2	249	149
0,2,0,0,1,4	155,244,198,187,219,263	3,8,1,1,2,0	113,104,115,137,186,61	214	149
2,1,0,0,0,0	16,8,2,8,3,9	0,0,0,1,0,0	9,4,4,12,8,4	155	149
61,93,85,64,72,48	0,0,0,0,0,0	61,66,51,123,84,34	0,2,0,0,0,0	349	149
195,427,274,241,352,337	31,32,27,25,26,46	237,203,219,379,411,143	12,4,1,5,8,0	196	149
143,301,236,187,243,272	164,182,188,121,181,182	333,285,284,338,396,137	46,39,29,36,25,11	161	149
232,378,260,297,381,352	2,3,4,2,11,7	254,231,266,382,383,174	1,4,4,7,6,8	347	149
722,1168,917,854,1088,869	50,44,47,43,66,49	755,521,651,1051,773,275	59,54,69,75,73,26	231	149
9,20,14,7,22,15	36,36,19,21,29,32	12,22,25,17,30,4	10,2,7,10,16,7	194	149
0,8,3,2,5,2	13,26,26,19,23,19	2,3,17,8,6,4	13,8,17,16,9,9	362	149
8,12,12,14,30,16	0,1,5,3,9,1	29,7,15,28,25,12	0,0,0,0,0,0	170	149
10,31,18,8,17,14	118,222,101,127,199,123	14,8,7,12,23,4	213,165,180,182,233,100	267	149
10,31,18,6,17,16	172,237,173,155,232,206	14,8,7,12,23,4	218,126,149,240,328,90	267	149
26,34,13,16,33,19	6,5,9,5,4,3	55,40,89,77,111,25	7,4,8,7,7,5	295	149
2419,3218,2372,2343,3356,2943	0,0,0,0,0,0	1517,1637,1735,2929,2606,955	2,0,0,0,0,0	2992	149
97,116,128,102,180,129	8,12,15,6,15,18	71,62,68,142,119,38	1,6,4,5,4,4	524	149
26,43,27,26,52,32	8,12,15,6,15,18	8,17,36,48,36,15	1,6,4,5,4,4	555	149
12,14,11,4,15,11	78,84,107,78,138,101	5,4,11,10,4,11	65,49,43,104,86,29	180	149
132,151,134,81,155,110	2,0,2,0,0,0	85,70,64,142,101,35	0,0,0,0,0,0	854	149
810,1342,922,847,1252,858	2,7,4,0,6,1	1078,797,871,829,1205,405	3,2,0,2,2,0	161	149
546,713,672,593,770,709	0,0,1,0,0,0	547,407,491,807,828,257	0,0,0,0,0,0	341	149
566,783,745,655,895,946	45,73,70,72,80,79	423,266,381,643,643,164	108,110,129,217,183,63	194	149
1170,1765,1664,1711,2467,1812	1003,1771,1355,1316,1924,1638	1748,1162,1448,1244,2070,871	1369,1016,1193,1412,1809,726	206	149
2792,4562,3642,3682,5784,4365	0,0,1,0,3,0	3247,2737,3153,3446,4912,1957	0,0,1,0,2,1	164	149
3584,6023,4952,4699,7332,5624	1,0,1,0,0,2	4985,3985,3946,4651,6783,2454	2,6,0,2,2,0	167	149
42,73,44,51,65,67	42,55,49,43,56,79	55,49,45,51,73,19	15,11,8,25,18,6	175	149
208,314,292,253,391,276	34,54,45,32,75,50	206,149,181,282,289,101	26,22,20,20,37,11	297	149
79,109,100,102,164,132	3,6,6,6,5,9	92,52,85,137,150,45	3,0,0,0,2,0	241	149
43,58,68,42,81,62	0,2,2,0,1,0	36,34,43,44,73,17	0,0,0,0,0,1	355	149
75,83,93,86,148,102	141,207,179,131,179,161	63,77,59,91,109,39	151,114,133,165,171,36	839	149
32,27,27,44,68,40	141,207,179,131,179,161	27,43,16,47,36,23	151,114,133,165,171,36	633	149
39,45,48,59,78,52	13,12,10,9,15,14	28,45,17,48,39,26	12,10,11,12,31,5	633	149
35,32,20,28,35,18	9,7,7,2,12,1	25,12,20,40,39,6	7,6,11,9,12,3	301	149
36,56,61,40,83,52	33,47,40,30,51,45	68,36,30,52,43,20	24,11,19,18,46,12	469	149
75,142,94,60,92,99	0,0,0,0,0,0	53,41,49,92,84,13	0,1,0,0,0,0	779	149
65,96,85,97,80,89	5,7,2,4,6,4	75,38,44,72,74,13	7,0,13,7,5,3	188	149
21,49,34,31,48,34	2,1,2,4,6,4	32,24,17,53,39,10	0,0,0,7,1,0	173	149
3,2,7,4,1,1	1572,2498,2140,1739,2715,2088	4,2,4,8,9,1	1904,1258,1473,1912,2253,776	170	149
0,0,0,0,0,0	5,6,2,3,1,14	0,0,2,0,0,0	1,4,2,2,4,1	166	149
0,2,1,1,0,0	0,0,3,0,1,0	0,1,0,1,2,0	1,0,0,0,2,0	154	149
3,6,4,2,1,3	208,267,307,266,318,317	5,4,0,12,2,4	238,184,250,359,337,120	315	149
442,660,632,564,685,608	0,0,0,0,0,0	506,385,418,684,699,240	2,0,0,0,0,0	361	149
7,8,1,4,7,2	456,699,563,487,687,696	5,4,4,13,4,0	530,317,423,546,604,222	153	149
15,30,16,7,25,12	27,53,31,27,54,39	9,22,11,27,25,5	37,29,37,52,48,15	168	149
12,11,10,8,12,4	137,258,193,178,238,198	11,6,5,7,6,3	136,147,143,197,173,86	153	149
12,12,11,8,14,5	38,40,43,40,39,26	11,5,5,7,6,3	29,17,17,29,52,7	153	149
16,29,17,25,26,22	343,533,373,367,415,350	23,14,18,21,16,4	341,227,236,458,513,118	153	149
2,2,3,2,2,4	0,0,0,2,0,0	7,7,7,10,12,4	2,1,0,4,0,0	166	149
3,2,4,2,2,6	862,1189,1025,849,1012,1013	14,10,11,34,17,7	660,553,707,1328,1011,355	387	149
1,0,1,2,0,2	862,1189,1025,849,1012,1013	9,4,4,28,5,3	660,553,707,1328,1011,355	370	149
20,51,26,36,42,32	578,807,724,697,976,885	36,33,44,39,39,15	550,429,592,608,744,293	361	149
11,47,21,36,50,36	578,807,724,697,976,885	33,30,36,46,33,20	550,429,592,608,744,293	615	149
3,8,6,18,21,13	12,12,11,18,13,9	13,12,12,19,13,8	16,15,20,12,19,3	403	149
20,19,21,15,31,37	17,14,20,10,8,16	15,5,8,9,15,5	11,13,9,18,26,9	153	149
90,172,159,88,154,138	1,8,11,1,7,10	91,86,97,163,159,70	8,10,1,4,18,3	1084	149
14,16,9,12,10,16	210,313,319,283,363,310	7,4,9,9,15,5	324,203,233,379,340,145	443	149
68,151,104,84,120,97	20,17,22,16,17,27	96,54,67,80,94,23	16,17,17,17,18,15	158	149
4,11,4,9,2,8	960,1562,1164,1030,1505,1249	5,5,6,6,8,3	857,737,808,1214,1242,478	153	149
7,6,11,7,10,17	840,1154,874,880,1197,1080	3,7,5,16,10,4	621,529,560,964,960,323	185	149
7,1,5,0,2,0	1,2,0,0,0,0	1,0,0,0,1,0	0,1,1,0,1,0	363	149
9,23,11,11,25,21	77,147,146,144,211,154	33,38,29,36,42,17	117,106,133,65,187,67	281	149
0,6,1,0,0,2	65,129,70,82,132,76	3,7,3,4,5,3	107,78,91,162,142,62	292	149
3,8,5,1,2,5	0,0,0,0,0,0	1,2,1,0,10,0	0,0,0,1,0,0	267	149
33,34,62,30,36,26	0,1,0,0,0,0	17,21,15,30,22,8	0,0,1,0,0,0	310	149
110,120,102,90,149,109	737,1122,802,756,1190,1042	51,46,55,80,105,34	685,455,594,708,869,319	616	149
2,0,0,0,1,3	2,0,0,0,1,0	0,0,0,0,0,0	1,0,2,0,1,4	167	149
10,3,4,5,18,8	0,0,1,0,0,0	5,2,1,16,6,3	1,0,0,0,0,0	200	149
73,102,69,49,78,80	0,2,0,0,0,0	78,61,47,122,82,24	0,0,0,0,0,0	657	149
1,0,0,0,1,0	16,20,28,16,19,23	0,0,4,0,0,0	7,4,4,10,21,5	484	149
5,4,4,8,6,10	83,157,126,77,147,139	4,0,2,14,10,4	80,51,68,124,122,42	350	149
11,12,14,9,12,9	326,519,422,386,575,554	11,8,3,10,21,5	447,337,411,473,627,200	324	149
5,14,25,7,19,21	154,184,173,168,221,176	4,5,9,22,16,3	149,77,122,187,181,58	433	149
36,55,52,47,58,64	0,0,0,0,2,0	38,43,33,59,64,26	0,0,0,0,0,0	391	149
370,414,240,317,546,399	0,0,0,1,0,0	216,138,232,329,416,88	0,0,0,0,0,0	355	149
116,130,103,112,162,142	0,0,2,1,3,0	83,71,91,119,127,59	0,0,0,0,0,0	555	149
58,92,61,66,84,68	130,184,194,151,168,173	164,87,100,139,140,46	64,51,57,86,75,29	155	149
12,10,5,3,5,4	0,0,4,0,0,0	16,7,7,6,14,5	0,1,2,2,2,0	213	149
3,3,4,3,2,1	122,151,163,132,198,166	8,0,4,1,3,2	166,107,146,187,197,71	188	149
333,531,371,392,499,436	2,0,0,0,0,0	411,283,316,431,455,210	1,0,2,0,1,0	261	149
2,3,1,2,3,0	12,33,30,11,27,27	0,2,2,2,6,2	34,22,15,46,30,9	180	149
11,27,8,20,33,26	0,0,2,1,0,1	16,17,15,20,24,19	5,1,8,2,0,0	500	149
11,13,13,14,17,17	0,0,0,1,1,1	10,9,10,22,16,5	0,0,0,0,4,0	202	149
0,1,0,0,0,0	2235,3289,2676,2236,3081,3154	0,0,5,0,2,0	2859,1972,2652,3111,4092,1341	189	149
56,130,64,82,120,84	3106,4842,3918,3286,4607,4609	171,124,150,208,232,74	4115,3294,3579,4786,5642,2106	167	149
28,51,46,32,48,23	0,2,2,0,5,2	28,12,31,19,30,9	2,0,1,1,5,2	290	149
143,275,194,125,257,198	48,86,48,37,77,55	79,62,87,77,99,31	127,71,96,134,139,38	172	149
31,30,30,37,40,26	21,23,20,18,17,44	28,22,40,31,65,22	5,3,2,9,0,2	153	149
457,819,589,478,880,619	8,4,2,4,4,0	682,681,691,961,949,411	0,2,0,0,0,1	1253	149
32,26,52,26,28,38	27,42,43,46,62,27	14,10,31,22,38,20	24,17,31,46,32,16	181	149
322,480,414,375,603,452	0,0,0,0,0,1	385,237,405,566,584,207	0,0,0,0,0,0	594	149
24,15,24,10,15,16	2,3,5,5,8,4	9,9,17,16,21,10	16,11,8,25,18,6	160	149
106,169,154,122,216,152	0,2,0,0,1,0	142,116,133,180,194,61	1,0,0,4,0,3	260	149
2,5,4,4,5,6	5,7,4,8,14,7	8,0,5,3,3,2	10,5,5,4,9,3	270	149
90,102,117,105,123,102	0,0,0,0,0,2	92,51,80,126,92,28	6,0,0,0,0,0	754	149
9,10,14,12,26,23	0,0,0,0,0,2	16,16,14,37,50,13	2,0,1,2,2,0	185	149
9,10,20,16,30,24	149,232,198,243,333,271	23,17,17,44,56,13	215,118,188,253,294,94	185	149
576,824,608,506,744,734	31,45,25,31,42,38	637,481,606,744,755,261	6,5,15,24,19,1	188	149
8,25,18,9,11,19	199,241,194,160,259,196	31,21,20,36,53,24	235,212,200,258,336,120	173	149
190,295,234,210,335,249	0,0,0,0,0,1	361,267,248,340,441,121	2,0,0,0,0,0	153	149
3,4,5,7,14,13	148,205,149,151,207,206	2,3,2,9,15,1	139,117,144,174,224,62	335	149
14,29,13,31,13,18	0,2,0,0,0,0	48,50,28,30,48,20	0,0,0,0,0,1	345	149
72,122,69,90,91,85	17,37,36,25,41,16	22,14,19,54,40,17	60,38,74,106,47,15	161	149
3,0,3,2,3,0	39,65,64,43,60,64	2,1,2,2,6,0	33,30,41,40,65,12	329	149
1,0,1,1,1,2	92,131,157,101,117,113	4,1,1,2,1,0	127,90,88,158,165,54	153	149
68,75,80,72,92,83	0,1,0,4,0,0	36,50,40,71,47,9	0,4,1,1,1,1	178	149
132,206,144,134,242,217	4,4,0,0,8,0	153,87,123,184,238,82	0,0,2,0,0,0	1508	149
650,930,778,680,864,832	10,18,19,9,17,12	823,519,684,851,1058,322	1,4,2,0,2,1	172	149
137,221,145,177,206,137	3,0,3,4,1,4	200,111,125,164,200,66	0,0,2,0,0,0	172	149
21,25,11,17,25,25	0,0,1,0,0,0	19,6,11,14,20,11	0,0,0,0,1,0	426	149
0,0,2,1,1,0	16,18,13,25,27,23	0,0,0,0,0,0	1,3,2,4,0,3	185	149
96,192,147,185,275,178	1570,2597,2094,2117,3263,2567	223,148,187,228,344,127	2208,1614,1879,2038,3068,1119	601	149
128,242,169,209,309,219	1570,2597,2094,2117,3263,2567	239,182,197,248,383,142	2208,1614,1879,2038,3068,1119	706	149
47,92,47,59,101,73	7,25,16,24,49,21	48,64,44,58,103,36	29,25,32,35,57,18	254	149
1,0,0,0,8,4	2,12,2,5,5,7	6,0,1,1,1,0	2,0,2,10,0,0	182	149
28,65,68,57,43,48	0,0,0,0,0,0	28,17,26,47,42,13	0,1,0,0,0,1	731	149
9,18,19,15,17,20	244,344,328,255,379,298	19,10,14,34,33,14	297,253,251,350,341,144	210	149
18,38,18,16,16,6	415,595,428,413,602,481	13,23,21,27,14,13	532,339,395,532,525,219	361	149
74,131,117,82,151,133	153,184,175,147,187,187	56,71,75,71,103,40	205,145,145,319,293,87	320	149
28,75,84,54,75,82	26,29,29,25,28,37	48,42,42,66,46,16	10,16,17,21,25,9	209	149
9,13,25,20,22,28	0,0,0,1,0,0	10,18,8,13,11,2	0,0,0,0,0,0	209	149
88,128,136,115,131,155	0,0,0,1,0,0	85,82,67,112,119,36	0,0,0,0,0,0	487	149
79,115,111,96,109,127	0,0,0,1,0,0	75,64,59,99,108,34	0,0,0,0,0,0	427	149
1091,1480,1320,927,1590,1404	93,131,121,108,167,159	646,664,810,1232,1204,442	129,137,147,177,240,80	892	149
0,3,9,3,2,2	10,20,19,16,21,25	2,0,2,7,2,1	6,5,2,9,9,5	171	149
2775,4298,3755,3705,4980,3754	0,0,1,1,2,0	3707,3096,3050,4647,4756,1643	0,0,0,2,0,0	164	149
0,0,0,0,0,0	2538,3877,3523,3411,4615,3965	0,0,0,1,0,0	3202,2718,2895,4565,4404,1606	153	149
2,8,7,10,7,5	28,31,35,24,26,36	1,1,6,3,6,2	23,21,19,49,40,9	191	149
53,79,70,92,102,111	3,1,0,5,11,3	105,66,97,185,186,52	0,1,1,4,5,0	154	149
0,2,0,0,0,2	39,38,41,41,47,55	1,0,0,0,1,0	35,25,21,45,34,19	158	149
0,12,1,6,4,2	20,44,41,32,42,23	6,6,2,5,9,2	18,32,16,42,42,14	174	149
1,8,9,6,9,0	1,1,2,0,1,0	13,3,7,8,11,3	1,0,0,0,2,0	503	149
4,4,2,1,2,3	220,360,249,249,355,269	1,2,1,1,4,0	313,201,222,322,386,129	153	149
58,80,97,55,89,83	2,8,4,4,3,0	74,77,90,111,107,61	1,2,2,4,4,0	999	149
1053,1473,827,734,1136,1382	8,11,6,10,12,17	576,249,501,434,795,279	0,0,0,3,0,0	182	149
848,1410,1199,967,1275,1133	0,0,4,0,0,0	669,750,781,1032,1225,468	0,0,0,0,0,0	1094	149
4,6,5,2,5,11	0,1,3,0,0,0	10,5,0,10,7,0	0,4,1,4,4,2	231	149
143,279,147,193,267,242	3,3,2,1,1,0	172,99,165,179,222,86	7,3,1,5,8,0	159	149
13,14,12,4,20,15	30,42,44,32,56,41	4,3,1,1,6,0	37,30,44,24,44,19	216	149
1,3,6,0,1,3	8771,14011,11148,9709,12681,13705	1,2,2,9,8,1	13594,9381,12232,13234,18318,6559	153	149
0,1,0,0,0,1	0,0,0,0,1,0	0,0,0,0,2,0	0,0,0,0,2,0	153	149
19,12,33,13,38,12	683,1046,865,739,1064,926	22,8,16,19,21,1	828,527,769,978,1017,329	558	149
9,0,12,9,11,8	683,1046,865,739,1064,926	5,1,7,3,8,1	828,527,769,978,1017,329	319	149
0,0,1,0,0,0	32,39,42,52,53,32	0,0,0,0,0,0	42,33,20,36,31,16	167	149
0,1,0,1,1,3	337,403,394,297,437,535	11,7,16,9,19,3	285,196,271,361,342,150	158	149
4,5,0,0,1,4	50,47,68,53,88,55	0,1,2,1,2,2	44,36,35,78,76,23	311	149
32,67,31,38,53,49	0,1,0,0,0,1	32,14,30,35,48,23	0,0,0,0,0,4	595	149
0,0,2,0,0,0	6,10,5,8,8,6	0,0,1,4,1,0	4,4,2,2,7,3	165	149
0,0,0,0,0,0	2337,3323,2974,2402,3177,3079	0,0,1,0,0,0	2274,1645,1881,3192,3279,872	153	149
17,20,12,7,34,15	51,85,98,57,106,82	9,22,13,43,27,17	89,99,84,121,133,53	709	149
23,47,43,45,63,45	51,77,65,62,78,106	27,15,33,38,41,23	70,38,53,45,96,24	188	149
0,0,4,2,4,2	52,73,70,53,67,69	1,5,2,19,6,0	57,30,62,75,63,19	462	149
0,1,1,1,0,0	0,0,0,1,0,0	2,0,0,0,2,0	0,0,0,0,0,0	167	149
4,1,10,3,6,6	10,3,9,19,14,16	3,0,4,3,0,1	3,9,16,2,7,2	177	149
8,10,6,7,23,6	50,67,57,31,54,44	22,33,32,46,52,23	107,100,100,145,147,77	160	149
1473,2273,1702,1486,2301,1974	44,56,46,41,63,58	2058,1560,1683,1987,2523,884	91,63,72,63,86,35	173	149
0,7,9,6,9,5	2577,3768,3099,2680,3217,3128	1,6,15,4,10,7	2506,1629,2150,2649,3329,1252	328	149
15,22,13,16,19,17	0,0,5,0,1,2	15,10,7,32,15,8	0,0,0,0,0,0	387	149
20,46,28,12,25,34	560,879,767,623,851,829	16,8,16,40,15,11	499,401,464,782,827,279	359	149
76,112,63,64,92,84	0,0,0,0,0,1	82,49,78,79,105,29	0,0,0,0,0,0	291	149
42,37,23,26,48,25	18,40,32,22,28,36	38,19,33,37,36,15	19,5,11,11,23,9	161	149
225,425,252,251,483,275	4,7,10,13,16,11	369,270,246,270,349,116	19,19,9,30,15,9	190	149
963,1594,1291,1234,2023,1625	0,3,0,0,1,2	1220,936,1079,1439,1574,537	0,0,0,0,2,0	880	149
211,432,210,255,585,163	1,3,2,0,0,3	463,312,299,198,387,133	2,1,1,0,0,2	193	149
90,139,143,101,167,154	22,43,20,22,36,47	110,66,95,120,118,47	5,7,15,11,6,2	167	149
5,10,5,9,6,5	28,44,49,29,64,60	3,3,6,6,11,1	24,12,20,46,49,16	450	149
89,111,89,98,123,117	11,23,21,5,19,25	105,61,120,193,171,70	7,1,1,1,0,3	154	149
110,151,113,126,138,135	0,2,3,1,9,9	128,120,110,180,204,67	0,0,4,0,0,0	205	149
0,1,2,5,6,0	33,38,41,35,54,46	0,1,1,0,2,1	56,35,62,69,105,19	169	149
0,0,0,5,1,2	138,154,148,107,160,141	2,2,0,6,2,0	94,83,104,169,177,55	152	149
18,17,20,13,9,10	28,39,28,15,26,9	17,6,5,26,29,4	42,30,16,54,36,7	152	149
10,23,18,11,21,24	0,0,0,0,0,1	15,16,14,18,19,6	0,0,1,0,0,0	154	149
193,325,258,221,397,316	7,13,11,0,2,7	210,128,175,240,306,72	3,4,0,5,5,0	372	149
3,7,8,2,4,6	2756,4256,3436,3190,5028,4521	6,5,4,3,2,1	3754,2558,2932,3490,4141,1785	434	149
134,188,194,164,182,186	1,4,0,0,0,0	72,75,129,164,169,71	0,1,0,0,0,0	544	149
124,169,142,120,172,167	22,21,12,7,24,17	85,112,115,163,160,51	1,4,8,7,5,1	266	149
13,8,4,4,3,15	57,78,76,56,78,83	2,5,4,12,10,6	43,73,76,73,70,20	163	149
17,2,5,4,4,8	0,0,1,0,0,2	6,4,7,4,20,8	1,0,2,0,1,1	274	149
33,32,39,34,51,46	70,110,106,88,104,112	36,50,46,104,88,32	40,55,31,108,118,33	555	149
9,5,9,4,15,7	0,0,0,0,0,0	40,8,14,14,39,2	1,0,2,3,3,0	250	149
11,5,8,11,23,10	10,11,6,5,19,9	8,9,20,3,11,4	6,7,8,24,15,2	410	149
11,6,4,2,12,9	24,35,53,21,28,35	8,7,4,4,5,6	31,26,33,22,41,17	703	149
16,9,14,1,21,14	4,8,6,7,3,4	12,12,13,27,25,7	1,1,5,3,4,0	298	149
28,46,24,36,43,31	0,0,0,0,0,2	28,19,23,36,37,15	0,0,0,0,0,0	153	149
91,137,124,103,150,112	8,30,18,7,12,16	87,62,72,121,135,28	22,19,20,30,31,4	196	149
11,13,9,8,17,9	85,171,141,123,205,150	8,6,6,10,25,3	98,96,102,161,144,47	287	149
165,253,176,152,227,217	13,8,1,8,16,20	115,73,122,146,159,55	1,4,0,6,5,3	392	149
63,82,63,71,91,84	13,14,13,13,7,4	86,39,55,102,110,53	0,0,0,0,0,2	154	149
0,0,0,1,0,0	26,21,37,17,37,23	0,0,0,0,2,2	21,12,8,23,19,8	153	149
12345,20994,14271,12150,15177,14660	13210,22276,14662,12706,15435,15263	33400,22694,26807,33591,38188,13779	11915,8135,9489,11992,14726,4928	160	149
65,109,57,53,70,69	4,2,1,4,5,4	24,11,13,17,16,5	26,11,18,26,36,12	155	149
4,13,1,4,7,8	0,0,0,0,0,0	2,0,1,1,0,0	1,2,0,1,2,0	155	149
97,178,120,99,162,144	0,0,0,1,0,0	112,84,118,152,169,47	0,0,0,0,0,0	409	149
51,61,70,52,104,63	18,21,19,23,24,23	40,26,47,57,76,23	14,14,16,31,17,7	302	149
9,9,3,5,7,5	10,7,5,11,8,2	2,1,1,0,1,0	7,0,4,1,10,2	216	149
3,13,6,8,6,2	235,285,260,263,331,276	6,2,3,8,9,2	228,135,162,266,282,80	302	149
0,0,1,5,1,0	52,104,115,106,122,105	11,2,1,13,3,0	70,68,54,139,99,29	167	149
5,9,1,3,4,10	3,0,0,0,0,1	9,5,5,7,12,0	0,5,3,0,1,0	176	149
253,363,336,259,344,388	1,3,0,0,0,6	229,211,267,392,365,170	0,0,0,1,1,0	520	149
7,6,3,11,2,2	27,57,38,38,56,43	4,1,0,6,3,5	27,21,35,38,53,8	320	149
2,9,4,4,4,3	114,158,128,125,152,149	10,3,2,11,12,4	92,94,112,144,178,37	326	149
1,2,2,5,4,2	109,152,146,119,180,154	5,2,1,2,14,4	134,101,97,142,155,60	153	149
395,613,539,470,726,661	0,0,0,0,0,0	483,387,425,626,700,239	0,0,0,0,2,0	152	149
48,71,45,49,68,32	0,0,0,0,1,0	37,22,31,52,76,24	3,0,2,4,3,2	178	149
9,15,5,19,12,11	21,37,33,42,46,40	5,3,3,11,5,1	49,29,34,74,63,28	208	149
0,9,3,6,4,9	0,0,0,0,2,0	5,6,6,7,10,1	0,0,0,0,0,0	155	149
40,108,66,44,73,75	132,207,144,127,188,155	34,4,11,20,22,3	207,99,125,195,197,57	230	149
1,1,2,2,2,1	30,49,32,21,39,24	1,0,0,0,0,0	23,14,21,32,53,10	233	149
5,11,4,4,11,12	2,0,2,0,0,1	4,1,0,7,6,2	0,0,0,0,2,0	252	149
174,257,199,176,240,187	0,0,0,0,0,0	168,122,129,201,215,48	0,1,0,0,0,0	154	149
271,438,443,302,482,379	3,8,15,5,10,12	377,281,263,476,427,207	3,7,16,9,6,2	715	149
8,8,8,0,3,2	0,0,3,1,0,3	4,14,24,29,28,23	6,3,3,5,2,0	322	149
8,13,8,6,5,2	12,25,25,10,22,17	17,15,25,34,35,23	33,17,25,28,34,18	322	149
28,55,43,29,61,43	56,87,48,46,85,85	82,78,94,129,130,53	4,12,5,6,12,8	161	149
5,1,1,3,12,3	25,54,50,30,34,31	7,8,13,18,18,3	7,5,6,1,9,7	161	149
70,59,56,62,87,80	45,83,72,66,79,87	52,43,54,58,78,39	84,88,89,122,117,41	165	149
0,0,2,1,1,0	56,83,91,72,113,72	0,1,0,1,0,0	44,25,30,58,75,19	156	149
93,113,97,112,125,120	31,53,34,38,59,32	98,56,84,114,135,49	25,13,12,28,29,6	199	149
2,1,0,0,0,4	0,0,0,0,0,0	2,0,0,0,0,0	0,0,0,1,0,0	199	149
1,9,14,8,9,7	489,792,613,485,808,687	4,6,3,7,15,0	545,387,402,575,660,231	153	149
7,10,6,5,11,5	255,344,334,255,395,378	9,3,7,3,17,7	333,207,234,342,417,161	324	149
7,14,6,5,11,5	449,710,625,535,821,648	7,4,8,3,15,6	473,340,487,536,691,244	324	149
13,10,13,19,18,16	167,255,202,168,248,217	12,7,6,7,15,5	185,113,162,253,233,84	423	149
36,61,46,41,59,51	3,6,3,1,4,9	29,26,31,46,44,14	2,0,0,4,9,0	436	149
45,61,59,57,77,58	0,0,0,0,0,0	41,24,30,80,61,14	0,0,0,1,0,0	508	149
12,27,14,7,30,10	0,0,0,2,0,0	6,0,5,3,18,0	0,0,0,0,0,0	914	149
42,37,55,53,61,45	26,35,22,27,24,32	68,27,53,84,73,17	1,7,6,4,10,1	220	149
8,3,5,5,3,6	1,6,4,9,12,4	2,2,3,7,2,2	0,0,1,0,2,0	186	149
3,16,4,2,5,6	0,0,0,0,0,0	19,13,16,13,35,3	0,0,0,0,8,0	332	149
4,8,5,2,12,19	96,132,71,99,131,112	11,3,7,16,12,7	87,66,106,130,112,37	304	149
2,2,1,0,0,1	0,0,2,1,0,0	5,1,0,12,2,6	0,0,0,0,0,0	161	149
110,223,184,156,283,217	0,0,0,0,0,0	236,142,174,229,263,105	1,0,0,0,0,0	221	149
2,2,2,1,2,0	358,538,411,287,402,350	0,2,2,1,12,2	284,213,257,323,397,132	387	149
35,48,38,35,61,51	3,3,1,0,0,0	24,11,38,39,47,8	0,0,0,1,0,0	189	149
9,3,9,3,2,6	3,4,5,3,3,0	4,2,0,12,7,1	2,5,1,2,4,0	340	149
15,10,14,6,9,17	121,150,168,148,180,222	5,6,4,21,19,2	74,66,92,161,133,63	548	149
