IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
69,70	91,92	83,104,80,109	68,75,44,94	219	149
6,14	25,36	6,17,1,10	24,18,37,40	249	149
5,0	7,3	3,6,9,2	8,4,13,20	253	149
2,7	30,50	9,8,5,6	75,49,70,71	298	149
6,6	0,2	2,0,4,5	0,0,0,0	268	149
1,8	6,2	1,1,2,2	9,8,5,10	250	149
0,4	0,0	1,1,2,2	0,0,0,2	235	149
0,1	5,3	2,2,8,1	4,7,10,12	244	149
4,0	9,11	1,1,0,2	10,17,10,4	287	149
0,6	0,0	4,3,4,4	2,2,0,0	261	149
2,0	0,0	0,0,0,1	0,0,0,2	298	149
0,1	0,0	0,1,0,2	1,1,3,1	239	149
6,5	13,23	3,5,16,21	41,42,40,34	298	149
33,28	13,15	28,32,23,25	7,12,21,26	243	149
25,17	47,60	15,27,16,24	38,32,47,55	221	149
2,0	0,1	1,0,0,1	1,0,3,2	298	149
8,6	33,40	3,2,1,1	62,47,38,51	260	149
47,27	42,45	72,60,45,66	40,41,52,27	269	149
3,0	40,67	4,3,5,1	71,66,82,101	253	149
2,8	22,20	2,12,5,7	40,29,29,24	239	149
48,61	56,71	62,59,44,70	88,80,96,86	233	149
98,94	8,14	95,70,105,135	2,8,3,8	235	149
154,163	15680,16806	227,255,249,273	24937,23495,25496,31777	240	149
35,38	368,351	62,52,56,52	453,400,318,457	298	149
12,9	45,46	5,7,10,5	50,54,74,90	237	149
17,15	4,0	8,9,14,9	0,0,1,6	298	149
13,12	25,32	5,6,21,8	31,38,59,71	258	149
11,11	85,100	5,5,1,5	73,70,104,65	280	149
10,19	0,0	18,10,9,13	0,0,0,2	236	149
29,32	16,13	30,28,56,29	23,18,18,27	233	149
15,9	9,19	2,8,6,18	14,19,9,19	298	149
17,16	63,70	13,29,32,29	55,43,69,55	241	149
53,55	579,624	38,63,48,42	574,559,573,622	286	149
1,2	9,17	3,2,3,2	18,25,39,28	298	149
5,7	72,61	7,9,3,11	31,45,59,89	227	149
17,14	5,12	12,22,19,9	16,14,12,19	278	149
18,19	8,4	18,30,24,14	1,0,0,0	298	149
18,37	1,0	8,14,24,31	0,0,0,2	298	149
38,46	174,202	40,40,28,33	271,227,225,225	224	149
16,22	35,24	13,18,18,25	37,35,43,58	221	149
12,19	0,0	10,2,7,10	0,0,1,0	250	149
43,54	10,2	64,71,67,51	3,8,3,5	298	149
3,14	49,90	5,5,10,10	56,70,97,98	241	149
5,0	56,56	1,2,3,1	42,40,36,61	242	149
0,5	40,34	6,3,6,0	29,27,49,65	236	149
9,18	5,6	21,10,24,34	2,4,2,3	236	149
0,2	30,44	0,0,0,2	32,37,40,61	245	149
8,7	10,21	4,2,6,2	18,18,18,12	298	149
8,15	5,14	8,10,14,13	19,22,23,27	249	149
137,144	29,40	90,103,136,149	34,32,47,51	265	149
6,6	24,17	8,4,2,14	36,23,39,42	246	149
21,20	35,36	53,65,61,90	45,60,58,96	285	149
3,6	39,54	2,4,5,4	43,44,35,49	298	149
12,16	31,23	21,15,13,21	26,21,18,33	218	149
3,1	34,31	4,3,2,9	33,24,20,36	235	149
4,6	31,21	6,14,5,1	27,31,49,46	298	149
15,7	4,3	14,12,6,17	0,0,1,0	298	149
13,6	31,28	12,2,7,23	27,29,45,35	280	149
12,6	0,2	12,1,7,19	1,2,2,5	249	149
5,15	5,5	10,3,11,14	0,1,0,3	298	149
10,13	291,327	12,6,7,21	406,362,372,509	238	149
3,11	4,5	5,6,3,12	2,4,2,9	228	149
19,28	776,792	15,16,20,20	669,650,619,751	227	149
149,182	1254,1514	88,128,66,97	1276,1144,923,1234	231	149
81,74	1343,1569	40,59,30,34	1270,1251,922,1244	246	149
20,11	67,61	74,46,64,74	36,47,57,49	298	149
16,8	2,1	67,51,69,67	0,0,0,1	288	149
1,2	22,15	0,0,0,0	18,5,4,12	246	149
182,142	3,6	106,111,161,159	2,5,5,6	298	149
8,10	53,59	7,7,22,35	94,63,119,115	253	149
10,18	33,36	27,25,47,43	50,43,69,61	234	149
7,2	18,16	3,1,4,7	15,9,26,13	298	149
5,1	14,8	3,1,7,2	13,12,15,16	225	149
6,7	0,0	4,11,8,31	1,0,1,0	263	149
129,113	0,1	126,147,127,161	0,3,2,2	269	149
9,20	0,2	13,17,29,14	0,0,0,0	215	149
23,22	8,19	7,22,17,11	15,8,7,19	265	149
2,1	11,22	1,5,4,1	7,9,9,20	238	149
29,65	46,58	21,27,18,27	44,32,58,62	298	149
119,119	5325,5574	62,51,60,85	2527,2419,2662,3229	232	149
3,1	10,10	3,4,6,14	11,10,10,10	298	149
6,10	4,2	16,8,17,10	0,2,2,0	298	149
4,4	53,54	2,6,2,12	38,35,39,63	298	149
8,7	7,3	11,9,9,11	7,5,3,7	298	149
8,8	2,1	10,5,8,8	2,9,8,7	298	149
56,58	3,0	45,48,55,85	2,0,1,4	260	149
43,42	0,0	32,42,39,65	2,1,1,0	298	149
8,13	23,8	5,10,5,9	11,8,6,29	223	149
5,11	37,26	5,6,5,5	30,27,17,43	298	149
1,1	8,7	2,0,2,0	7,12,5,9	243	149
2,3	37,20	11,5,1,1	69,63,60,61	298	149
14,17	81,87	18,22,32,18	152,141,125,132	257	149
3,2	83,67	4,1,6,6	124,93,119,129	238	149
12,13	310,361	13,7,8,10	318,369,318,425	298	149
0,5	3,2	2,0,0,0	1,0,0,0	298	149
0,0	2,1	0,0,0,2	2,1,2,3	298	149
5,2	38,22	8,5,5,14	31,31,38,60	298	149
2,6	36,48	6,9,11,3	54,53,45,67	260	149
3,7	37,32	11,6,27,17	44,64,73,60	223	149
2,4	28,35	4,1,2,1	26,24,26,45	298	149
20,15	1,6	5,12,17,14	4,0,0,12	298	149
11,10	16,17	2,7,7,7	4,8,14,20	298	149
44,42	0,0	43,30,13,26	0,0,0,2	221	149
126,162	1,0	90,118,143,146	0,1,1,2	244	149
106,132	0,2	77,95,114,124	1,9,1,3	220	149
9,6	11,6	10,5,11,2	5,8,11,7	298	149
15,10	45,31	18,5,13,8	45,50,52,79	298	149
5,2	78,62	26,34,25,35	46,55,64,86	298	149
8,3	2,1	12,3,13,15	2,1,2,0	298	149
9,5	14,15	11,9,12,2	3,16,11,17	233	149
24,14	98,88	28,40,20,28	96,116,150,176	227	149
129,127	1,4	145,158,138,183	5,10,2,1	298	149
56,31	203,201	73,52,53,63	179,188,196,254	227	149
68,55	165,141	49,71,70,74	168,173,143,200	268	149
3,5	13,13	6,4,8,6	16,17,27,31	298	149
2,3	5,7	4,4,6,7	0,4,5,14	298	149
7,6	22,14	17,26,20,39	20,18,32,44	216	149
2,6	3,3	0,1,2,0	3,7,1,9	246	149
2,4	5,21	0,6,2,8	34,37,23,30	270	149
2,10	42,23	4,2,4,4	41,33,31,44	227	149
9,20	104,84	15,12,9,18	127,107,74,144	232	149
34,30	48,60	28,29,25,67	26,24,33,48	260	149
48,43	91,120	67,68,72,93	76,98,112,120	272	149
60,49	4,4	75,75,89,105	9,4,12,4	278	149
289,326	2,8	319,401,473,522	11,23,11,17	244	149
1,0	3,5	0,0,0,0	6,8,1,5	298	149
1,4	3,8	0,2,1,0	10,6,0,7	234	149
5,3	497,543	8,14,14,11	602,585,617,806	278	149
6,11	2,1	2,1,0,0	1,7,2,0	298	149
1,3	3,4	2,0,0,0	2,2,0,4	230	149
1,8	27,12	1,3,4,10	8,8,11,17	221	149
3,7	14,18	1,2,5,8	9,20,33,30	218	149
31,26	54,71	20,10,14,27	23,33,36,67	298	149
2,2	7,10	2,2,7,2	10,12,15,21	277	149
50,67	18,24	21,34,31,35	29,13,20,22	253	149
3,4	52,36	4,7,1,9	43,51,36,52	258	149
32,49	2,3	25,38,33,52	6,2,3,2	298	149
22,26	6,8	23,31,26,41	12,5,0,12	298	149
31,18	463,532	26,15,22,30	560,564,466,486	214	149
4,4	5,5	2,6,3,14	4,5,7,17	290	149
2,0	25,34	2,4,1,7	8,17,26,33	273	149
70,78	4,4	94,90,96,142	3,3,3,2	243	149
0,3	2,5	4,1,1,2	1,2,9,5	235	149
9,4	6,4	7,1,14,4	5,5,2,7	244	149
40,58	66,61	9,36,22,27	42,28,27,68	285	149
35,25	27,28	20,14,25,15	23,14,33,41	256	149
0,0	5,3	0,1,1,7	3,10,0,9	241	149
11,16	674,732	57,47,46,43	703,676,687,807	255	149
19,10	46,50	13,17,18,31	61,57,50,92	226	149
78,84	0,1	54,55,94,124	4,2,1,6	282	149
63,63	6,6	48,51,77,88	4,2,10,11	275	149
5,8	5,1	16,16,18,35	6,1,11,8	237	149
4,9	50,52	13,19,14,25	20,19,16,31	298	149
1,2	17,11	1,8,4,6	33,20,22,35	280	149
4,5	0,4	8,14,9,18	2,0,0,1	298	149
210,232	0,0	190,172,196,199	0,1,0,0	298	149
182,145	0,2	142,174,115,179	3,2,1,4	252	149
1,1	8,6	0,3,2,3	9,6,7,10	227	149
10,12	40,53	9,3,3,5	37,36,34,43	298	149
8,2	62,62	0,8,4,7	56,43,54,76	298	149
3,4	29,29	8,13,4,7	21,13,14,47	298	149
75,86	7,9	56,64,80,126	3,10,3,5	215	149
6,22	53,25	12,11,14,16	30,27,47,38	246	149
45,61	160,143	66,62,64,66	157,169,156,209	298	149
6,9	86,75	2,6,4,6	88,68,108,91	261	149
11,22	172,208	6,10,9,2	141,156,128,192	298	149
7,1	4,4	12,12,13,16	0,5,1,2	244	149
1,4	13,3	15,20,14,13	12,11,19,13	231	149
11,3	13,13	2,6,13,12	21,22,25,23	239	149
14,2	0,0	3,6,12,11	0,0,1,0	298	149
10,1	15,11	3,9,13,7	18,17,30,35	235	149
58,59	115,93	63,88,85,80	109,118,138,214	231	149
50,76	5,0	43,22,32,43	0,4,2,0	298	149
38,57	293,313	24,17,26,25	150,191,279,319	298	149
194,206	7,9	109,136,194,203	13,10,22,21	266	149
8,1	12,12	7,8,12,12	11,3,9,12	298	149
61,46	12,20	28,43,79,81	8,13,29,16	250	149
3,3	47,64	0,6,5,7	30,51,53,63	229	149
7,7	19,15	6,8,2,6	17,14,15,20	238	149
1,0	1,1	0,0,10,0	3,4,0,0	240	149
6,4	0,0	3,3,14,5	0,1,0,0	233	149
18,13	109,123	42,58,50,71	144,146,156,159	226	149
17,16	111,86	19,9,18,20	141,163,142,179	232	149
7,6	7,10	3,5,9,4	15,33,32,33	298	149
3,12	22,17	3,0,8,2	34,20,66,63	298	149
1,3	12,7	23,12,20,25	9,6,15,22	257	149
28,29	1,2	35,46,17,49	0,0,9,5	255	149
16,17	15,11	12,5,22,34	18,15,16,26	220	149
34,36	14,10	28,26,44,65	15,16,8,26	253	149
39,31	207,238	31,38,27,29	369,347,246,277	218	149
268,248	48,60	210,208,203,240	45,42,37,48	245	149
68,83	0,0	104,102,112,122	2,6,4,5	220	149
2,2	6,5	6,4,9,8	0,2,2,13	220	149
0,0	4,5	2,0,7,6	2,0,5,5	298	149
4,3	32,17	9,11,23,4	28,9,30,19	298	149
9,8	50,44	12,14,20,10	45,52,87,67	298	149
5,3	53,51	2,2,16,5	33,64,63,56	298	149
2,4	31,27	1,1,3,2	24,40,23,23	234	149
55,84	136,122	70,72,63,79	154,135,164,209	269	149
2,0	1,0	1,0,0,1	0,1,1,1	298	149
0,0	2,0	2,0,0,0	0,0,3,0	297	149
7,5	48,61	8,12,5,6	58,49,39,57	236	149
16,15	123,117	43,51,57,56	83,95,98,140	219	149
0,1	43,35	0,0,0,0	26,21,22,34	245	149
400,494	3,5	389,334,460,568	5,4,10,3	298	149
16,13	86,95	18,18,21,36	105,75,107,123	244	149
0,0	2,1	3,1,2,2	0,1,5,7	282	149
0,0	1,1	3,2,2,3	0,2,4,1	298	149
2,8	19,37	2,5,4,7	49,35,39,52	213	149
40,45	85,71	14,5,15,18	23,13,38,48	222	149
82,97	17,23	29,27,28,43	12,8,8,11	267	149
19,10	67,60	60,31,35,35	96,89,96,107	298	149
9,12	17,20	8,4,4,13	14,29,5,12	244	149
49,41	82,86	31,36,26,37	70,78,111,108	230	149
62,69	0,0	73,63,83,102	0,1,0,0	230	149
0,0	1,1	0,0,0,1	3,1,2,1	226	149
2,5	6,8	0,0,0,0	12,9,9,14	242	149
10,9	90,144	9,19,7,12	90,116,79,123	298	149
21,27	150,163	21,23,38,53	120,116,138,133	240	149
7,3	37,42	5,2,7,6	48,44,44,55	298	149
21,11	20,10	25,19,13,19	31,12,18,14	298	149
53,49	38,39	54,51,42,57	45,42,36,38	298	149
36,35	140,149	46,56,43,52	100,137,92,147	298	149
32,22	20,22	44,45,55,61	22,20,20,32	298	149
58,47	6,10	45,61,45,52	13,16,6,13	298	149
132,147	83,83	127,197,154,98	74,116,78,76	229	149
46,57	9,13	45,46,44,57	5,1,3,2	232	149
47,43	26,38	35,49,22,56	30,22,22,38	232	149
64,65	2,5	52,61,51,44	1,2,1,1	223	149
8,7	96,104	8,15,6,13	99,86,88,95	298	149
2,4	7,19	6,4,4,4	9,3,12,24	298	149
1,11	50,71	1,2,3,1	32,39,32,48	245	149
17,11	16,7	7,25,19,17	14,16,16,19	254	149
53,65	215,219	66,73,66,121	219,152,173,292	215	149
29,19	207,244	31,18,34,49	238,188,196,294	236	149
26,32	426,419	29,35,44,52	457,404,425,492	298	149
58,105	394,326	77,72,79,76	337,356,311,420	298	149
14,7	25,28	7,8,14,15	32,24,32,49	228	149
63,51	228,269	116,112,103,110	274,214,261,285	234	149
27,33	14,8	21,22,46,55	11,18,15,15	247	149
7,11	39,51	3,10,12,15	36,37,54,70	298	149
2,6	24,16	4,2,2,0	29,25,27,43	240	149
5,1	11,15	5,3,6,6	10,8,13,19	218	149
6,2	6,5	5,3,8,6	8,7,22,13	229	149
4,9	31,36	5,6,7,4	26,34,63,40	298	149
11,17	59,80	17,26,12,28	73,101,98,122	218	149
44,33	41,42	25,38,41,53	41,41,27,46	236	149
0,3	61,61	0,1,3,0	70,59,75,92	233	149
32,28	3,0	46,36,34,69	2,1,0,1	298	149
28,27	623,635	39,40,30,60	492,482,551,817	298	149
10,5	0,0	5,11,10,5	0,1,0,0	277	149
20,21	3,2	21,18,11,34	1,3,0,0	242	149
22,21	52,37	21,21,36,54	22,19,20,28	298	149
18,18	43,47	14,6,23,21	39,36,47,50	298	149
3,2	45,57	3,1,1,11	36,39,32,47	220	149
2,0	9,9	6,3,0,4	9,3,14,3	271	149
46,95	49,54	64,107,168,149	29,21,31,41	266	149
39,57	93,105	72,56,63,72	93,100,83,105	270	149
482,515	40,46	100,89,89,111	6,10,16,11	218	149
642,655	178,180	118,115,113,152	53,46,75,74	298	149
138,173	697,700	41,64,78,77	181,165,197,228	249	149
33,23	0,1	16,10,27,45	0,0,1,3	233	149
7,17	12,15	8,9,18,13	25,21,16,22	232	149
2,0	2,2	6,0,2,7	2,2,2,4	298	149
1,2	46,57	4,6,2,1	143,106,96,168	262	149
16,16	15,18	14,15,27,27	35,24,26,42	270	149
2,4	27,51	6,4,11,4	32,32,30,36	224	149
28,32	2,1	41,29,45,58	2,2,0,2	298	149
54,56	48,32	60,85,66,59	31,38,27,33	298	149
12,15	48,52	17,9,13,27	36,40,24,57	298	149
2,5	34,43	12,4,1,7	35,21,27,42	227	149
4,6	40,50	2,7,2,9	22,31,43,66	298	149
1,0	82,78	3,4,6,4	93,101,107,140	282	149
247,244	0,5	198,243,238,275	7,9,8,13	226	149
23,37	259,317	34,28,40,30	304,340,271,343	219	149
8,2	36,33	0,1,6,5	37,14,63,64	285	149
7,9	39,38	4,2,8,2	39,20,36,43	221	149
7,12	19,12	5,2,4,7	15,16,10,14	298	149
5,5	64,83	13,9,11,5	68,77,92,95	264	149
0,0	3,2	0,3,3,0	2,1,12,6	298	149
0,0	2,2	0,0,0,3	3,4,6,7	232	149
2,0	1,3	20,22,8,7	9,9,8,11	236	149
11,8	82,89	8,17,16,17	73,93,91,96	298	149
3,9	101,66	6,2,8,8	48,55,63,83	278	149
0,0	8,15	0,0,1,1	12,10,8,9	225	149
21,19	314,358	37,36,35,51	207,227,191,250	264	149
107,95	14,12	87,91,75,133	5,13,11,34	284	149
17,29	717,687	23,40,31,44	544,648,502,651	225	149
42,59	256,298	12,10,14,31	134,140,158,239	243	149
0,2	9,26	1,0,0,0	45,16,31,31	298	149
7,12	227,212	7,16,14,16	201,156,197,196	274	149
2,0	6,7	0,3,11,6	10,9,22,28	239	149
3,4	1,2	0,1,0,1	2,1,4,2	265	149
3,4	0,0	0,1,0,1	1,0,2,0	232	149
5,2	25,18	11,3,6,8	38,21,18,68	298	149
0,5	8,3	6,5,3,9	19,9,23,23	298	149
0,4	2,1	4,3,3,9	2,5,2,2	291	149
10,8	4,0	30,24,23,20	5,3,2,4	298	149
29,49	1,0	24,33,21,36	2,2,0,2	286	149
13,12	5,4	8,11,12,17	3,2,10,12	298	149
8,7	44,58	9,8,13,16	39,17,47,42	298	149
20,8	29,46	9,7,11,9	34,27,25,41	280	149
114,125	52,40	133,146,150,199	57,70,79,112	298	149
94,75	22,19	113,117,91,144	8,25,15,23	274	149
7,6	38,25	6,11,11,28	29,39,58,55	235	149
9,3	2,16	2,15,7,14	6,1,0,13	276	149
24,18	146,171	12,8,9,16	193,159,168,218	221	149
13,13	64,47	5,1,6,1	20,24,23,29	293	149
57,41	222,200	71,76,64,80	373,336,309,406	227	149
4,0	8,14	6,1,2,4	5,9,0,4	262	149
10,8	1,6	5,10,11,12	2,5,12,11	233	149
7,11	0,0	1,0,13,13	3,0,2,0	298	149
37,30	132,145	21,34,28,34	106,134,136,146	298	149
12,29	87,90	15,18,25,21	76,69,79,115	222	149
19,38	94,91	16,17,18,20	102,83,124,116	239	149
104,103	12,13	119,104,92,103	13,27,19,22	259	149
14,14	68,55	4,5,15,15	64,89,128,110	249	149
15,17	31,46	7,14,12,27	67,48,42,90	225	149
116,111	0,0	87,88,169,188	0,1,0,0	224	149
3,6	15,14	0,4,7,8	3,7,11,22	298	149
13,9	85,96	4,9,13,11	63,83,66,70	245	149
11,12	28,48	3,12,5,9	24,37,30,27	281	149
26,36	16,14	28,39,25,31	18,16,13,17	238	149
7,7	14,25	8,14,9,13	10,13,28,15	227	149
14,21	5,9	6,16,19,22	2,8,5,9	298	149
13,21	1,0	6,15,18,20	3,1,0,0	298	149
0,2	0,0	3,3,6,2	3,0,10,1	227	149
0,0	55,62	4,2,9,5	77,45,48,48	258	149
0,1	4,9	1,1,0,3	1,4,4,4	262	149
18,52	1,1	5,28,30,42	1,1,2,1	218	149
0,3	17,11	2,3,0,3	15,14,22,21	218	149
9,6	105,88	17,14,15,15	137,187,189,224	298	149
219,258	8,12	204,210,225,273	14,5,7,13	298	149
21,42	184,238	17,24,37,23	180,187,178,258	253	149
5,6	67,86	16,12,13,11	77,55,64,66	281	149
0,2	2,1	1,0,0,0	2,1,1,3	182	149
7198,7597	9,16	4974,4884,7569,9304	20,11,17,34	298	149
69,76	13,14	58,62,112,123	9,28,20,38	298	149
75,95	8,9	76,106,76,83	11,14,9,6	278	149
3,3	33,24	4,6,13,5	39,34,33,51	268	149
10,11	17,9	3,8,4,10	8,7,29,16	278	149
10,10	2,5	3,5,4,10	3,11,13,6	266	149
102,106	14,10	85,74,121,154	17,13,11,16	278	149
40,40	118,128	33,52,32,42	176,157,126,174	240	149
424,379	1,5	405,324,512,678	4,3,4,0	221	149
15,22	117,140	6,9,22,14	139,122,194,271	231	149
106,112	93,125	130,153,144,172	83,87,66,88	250	149
36,14	7,9	22,26,9,20	2,2,3,11	254	149
29,11	36,40	20,21,9,14	45,56,42,69	298	149
93,131	3834,4113	84,91,104,128	4053,3961,3477,4476	241	149
7,16	3,0	11,35,22,10	0,0,0,0	298	149
4,4	0,2	8,7,2,13	0,0,0,0	236	149
4,10	14,19	8,2,3,5	8,22,8,10	245	149
2,0	20,15	0,0,1,1	26,8,9,12	248	149
2,6	40,26	2,5,0,4	36,34,38,62	228	149
0,0	4,12	4,0,8,10	47,44,27,34	267	149
1,2	2,0	6,0,5,2	4,3,0,5	283	149
0,0	2,3	3,0,8,3	6,10,4,8	210	149
3,0	28,21	2,4,1,1	36,38,47,42	236	149
2,0	3,1	1,0,2,1	3,5,3,4	235	149
2,0	0,0	1,1,2,3	0,0,0,2	241	149
14,1	57,78	16,12,11,12	97,126,86,153	259	149
7,8	20,16	5,10,5,17	32,30,32,50	247	149
11,6	2,4	6,17,9,8	2,4,7,6	288	149
17,21	7,2	17,17,32,20	4,12,17,17	233	149
6,2	18,12	11,8,9,7	11,7,5,14	230	149
27,31	63,58	35,42,19,18	72,54,49,38	288	149
13,26	34,51	11,17,10,14	26,25,36,50	282	149
3,2	56,72	0,1,4,2	60,66,44,81	263	149
26,24	7,8	54,44,34,61	5,8,7,12	298	149
81,88	23,59	70,69,66,100	39,24,37,34	298	149
55,60	115,124	45,37,44,75	131,119,102,138	298	149
21,21	1,5	12,20,45,55	3,5,2,3	298	149
2,2	0,0	2,4,2,0	0,0,0,1	225	149
60,76	9,9	69,79,105,138	2,4,6,8	227	149
5,4	56,65	4,10,7,15	62,65,74,76	298	149
0,6	17,28	1,0,0,4	30,20,16,23	240	149
1,1	33,31	3,0,3,0	41,32,23,39	231	149
130,162	4,2	151,120,154,203	3,6,7,4	219	149
1,2	16,21	4,11,21,16	43,31,67,74	247	149
0,4	0,3	7,5,8,6	0,0,2,7	249	149
1,2	30,43	13,7,11,30	28,26,47,49	226	149
55,49	14,21	60,59,61,79	5,9,9,4	298	149
2,1	0,1	7,3,2,6	2,2,2,4	217	149
3,1	0,1	4,3,0,2	8,6,3,8	298	149
19,31	291,350	18,35,51,42	324,290,377,415	267	149
2,4	50,43	2,1,1,2	46,53,53,57	224	149
3,3	15,20	3,5,5,10	41,37,36,37	225	149
57,50	14,20	46,49,64,67	8,5,13,11	230	149
125,106	3,2	73,82,107,173	1,7,0,5	298	149
5,5	129,142	7,3,8,2	126,147,115,201	240	149
141,157	0,1	149,147,176,327	2,0,0,3	240	149
38,46	87,112	51,65,63,68	113,94,64,139	298	149
7,3	99,91	21,23,11,18	86,143,123,145	298	149
4,6	57,47	28,33,26,16	39,43,57,72	298	149
5,3	60,53	10,4,2,11	75,69,80,84	292	149
23,7	174,197	14,30,17,15	144,176,173,202	298	149
56,24	82,78	28,30,23,37	109,108,111,108	259	149
2,2	12,13	4,7,11,6	2,10,23,11	268	149
6,3	22,10	6,8,13,7	5,4,13,10	280	149
2,0	8,6	0,1,0,0	7,14,6,9	266	149
2,4	1,1	1,3,2,0	14,8,14,7	222	149
2,4	9,25	6,4,2,3	24,26,17,48	248	149
2,8	6,5	1,3,0,2	0,0,8,4	283	149
8,4	97,81	6,7,3,11	103,94,104,99	245	149
5,3	54,44	36,30,33,38	51,62,66,118	225	149
31,20	327,332	20,21,28,17	256,272,263,302	231	149
150,192	35,47	166,209,285,361	23,33,23,34	246	149
44,34	184,236	6,13,6,26	138,117,155,149	225	149
3,4	65,51	4,10,12,19	58,76,93,97	278	149
1,0	20,24	3,2,2,2	25,26,61,63	228	149
52,72	0,0	64,103,76,82	0,1,1,0	230	149
35,45	1,0	38,49,22,46	0,0,0,0	215	149
3,0	0,0	4,5,9,1	0,0,0,1	298	149
0,0	6,8	0,2,2,3	9,6,5,6	233	149
1,3	10,5	0,0,0,2	9,11,5,6	234	149
1,1	0,0	0,0,0,1	1,1,0,0	237	149
19,10	10,11	7,12,5,16	5,11,19,8	240	149
1,6	53,46	4,0,4,6	56,37,49,60	278	149
24,14	46,40	20,19,22,27	32,49,51,55	298	149
4,4	11,17	2,0,7,3	10,14,14,18	298	149
2,4	7,5	2,6,1,4	4,0,12,6	298	149
0,0	51,41	0,4,3,0	48,53,45,70	229	149
2,2	29,20	3,1,6,2	33,31,35,31	237	149
2,2	1,1	3,1,6,2	0,0,0,0	217	149
5,1	11,10	1,0,4,2	9,5,26,15	298	149
6,0	22,16	1,0,4,5	15,16,35,39	298	149
65,81	6,4	72,65,74,83	18,18,18,18	298	149
14,12	58,53	52,45,48,60	38,42,30,68	298	149
22,23	30,18	20,29,21,21	32,42,33,24	221	149
59,80	2,0	90,58,79,86	1,2,1,1	298	149
7,10	7,13	9,13,11,21	13,11,31,21	295	149
0,0	11,14	0,0,0,1	4,3,8,10	227	149
1,7	0,0	10,4,1,14	0,2,0,0	298	149
1,4	20,18	5,4,3,15	13,16,21,38	298	149
91,116	1133,1266	133,75,73,113	1038,971,860,1017	233	149
6,12	50,48	16,13,17,12	44,47,39,48	255	149
3,8	52,48	1,4,3,6	66,71,86,77	231	149
4,7	52,38	0,1,2,0	54,54,63,64	223	149
186,132	68,54	168,173,168,239	46,60,37,74	277	149
1,0	5,13	0,1,1,0	7,3,9,14	227	149
7,2	54,67	5,0,17,20	51,44,45,65	262	149
0,0	4,14	3,2,1,0	5,2,6,3	298	149
4,3	8,18	0,2,0,0	5,10,13,12	228	149
0,4	4,6	0,0,0,0	4,7,11,18	242	149
2,0	0,0	0,1,0,0	4,3,3,0	227	149
193,174	1,0	122,148,176,253	0,0,1,0	234	149
456,497	124,152	386,427,377,521	156,198,191,199	265	149
0,8	1,3	4,3,2,4	0,7,7,17	290	149
53,75	8,4	27,38,43,66	2,0,2,3	278	149
0,0	0,5	0,0,2,0	0,0,3,2	298	149
26,41	9,24	27,21,35,52	10,11,10,23	298	149
25,35	76,66	23,15,29,45	47,79,72,108	298	149
16,23	25,21	32,29,41,55	21,20,38,49	227	149
14,8	24,22	13,10,5,15	27,13,25,45	232	149
6,16	1,0	12,13,15,19	0,0,0,0	298	149
0,1	27,34	1,11,2,1	23,41,21,52	237	149
28,20	1,0	39,28,40,48	2,3,2,0	283	149
12,8	17,23	25,13,24,29	14,24,12,19	226	149
1,4	19,31	11,8,4,18	28,35,34,24	291	149
48,50	13,19	34,56,61,46	12,17,22,15	298	149
60,75	2,6	45,79,90,68	8,11,13,7	298	149
30,32	0,4	23,14,24,18	2,1,0,0	270	149
70,77	2,6	33,31,28,38	4,0,6,4	298	149
55,59	18,16	19,27,21,32	8,9,7,6	229	149
0,2	0,0	2,0,0,4	4,2,4,4	250	149
24,24	29,39	18,16,12,28	26,34,33,33	240	149
27,47	6,3	21,17,13,33	3,11,3,13	298	149
20,48	11,16	22,13,14,28	19,15,31,35	298	149
14,43	13,16	6,18,6,22	25,19,28,33	228	149
14,43	2,4	6,18,9,24	0,1,0,0	233	149
212,205	1,0	213,207,228,284	2,0,0,0	275	149
0,1	0,1	2,2,0,1	0,0,0,0	232	149
6,11	41,48	7,14,8,14	67,59,56,82	248	149
14,9	50,46	7,20,10,4	74,65,52,89	268	149
55,65	1131,1226	89,79,101,111	1607,1526,1264,1628	248	149
4,17	0,0	15,23,20,15	1,0,1,2	263	149
3,15	0,0	14,18,16,12	0,1,2,0	254	149
3,15	5,16	14,18,16,12	9,14,4,7	258	149
0,0	25,29	1,1,1,0	37,26,42,48	298	149
664,731	8971,9554	596,596,461,608	19747,18041,15731,19424	262	149
1349,1404	8180,8703	1969,1855,1540,1957	6443,5728,4725,6090	273	149
3,3	115,99	9,5,7,5	121,82,136,152	298	149
5,9	103,104	8,12,22,25	89,94,92,139	252	149
2,2	0,0	3,2,2,5	0,1,0,0	281	149
1,1	19,31	4,3,1,4	36,30,26,52	291	149
10,11	96,104	4,5,14,4	42,60,62,61	221	149
18,11	23,18	12,12,24,27	31,27,39,46	281	149
8,20	8,6	8,7,17,27	8,10,20,15	298	149
137,133	1233,1376	108,118,117,160	1228,1221,1355,1838	298	149
60,60	1455,1530	66,58,60,125	1363,1235,1465,1930	298	149
137,145	0,0	152,134,172,238	0,0,0,1	298	149
113,116	0,1	135,116,148,196	0,0,0,0	298	149
0,3	30,31	0,0,4,0	46,35,34,28	235	149
