ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1347	11,23	369,331	10,2	305,122	198	99	1
1348	27,29	0,3	12,9	0,0	117	99	1
1349	16,22	24,32	16,1	10,3	129	99	1
1352	25,32	1,0	33,12	0,0	198	99	1
1353	2,3	1,4	11,3	9,1	198	99	0.826549729321
1354	1,3	2,0	0,0	3,0	126	99	1
1355	4,15	297,279	7,8	208,90	198	99	1
1356	5,12	297,279	10,8	208,90	198	99	1
1357	2,5	6,6	3,0	2,0	198	99	1
1358	12,16	124,95	8,1	72,50	198	99	1
1359	16,19	124,95	7,1	72,50	142	99	1
1360	10,14	1,8	5,1	5,4	142	99	0.0721929081434
1361	156,205	66,73	114,65	63,30	120	99	1
1362	2,6	53,63	2,0	33,19	198	99	1
1365	9,15	207,221	8,5	196,94	198	99	1
1366	39,37	54,47	25,20	7,5	103	99	0.000275518542189
1367	36,38	80,94	23,10	118,72	124	99	0.335442709904
1368	3,6	136,81	5,3	67,28	198	99	1
1369	4,2	17,17	0,0	11,5	198	99	1
1370	4,4	68,67	1,2	43,8	198	99	1
1374	29,30	75,63	38,17	41,28	161	99	0.76456438254
1375	1,0	130,161	1,1	113,69	138	99	1
1376	13,14	100,113	12,6	81,38	198	99	1
1378	9,9	81,78	3,4	63,27	198	99	1
1379	167,208	2,5	94,56	0,1	177	99	1
1380	87,97	32,52	73,39	51,24	111	99	1
1381	15,15	8,6	16,9	0,0	122	99	0.000188573257469
1382	48,42	494,554	134,52	189,96	136	99	1.97353244857e-11
1383	2,1	479,452	1,1	288,168	126	99	1
1385	7,11	1,1	6,1	0,0	115	99	1
1387	248,241	4,4	223,134	0,0	198	99	1
1388	3,0	105,129	0,0	69,33	198	99	1
1389	0,1	63,65	0,0	37,21	198	99	1
1390	0,1	141,165	0,0	80,79	135	99	1
1391	1,2	134,143	0,0	67,57	165	99	1
1393	11,11	123,142	17,9	107,65	198	99	1
1394	110,111	0,0	42,28	0,1	102	99	1
1395	9,11	106,134	5,2	104,70	198	99	1
1396	1,4	98,113	0,4	93,58	198	99	1
1397	187,212	1,0	184,95	0,0	198	99	1
1398	43,35	73,106	26,19	58,24	198	99	1
1399	6,1	9,11	3,0	8,3	172	99	1
1401	33,29	13,2	21,17	0,0	110	99	0.181451116806
1402	4,13	131,141	1,1	50,20	198	99	1
1403	7,1	1361,1698	2,0	1117,605	104	99	1
1404	181,197	155,179	223,101	205,102	118	99	1
1406	147,176	0,0	140,99	1,1	150	99	1
1407	0,6	0,0	1,3	2,1	111	99	1
1408	99,71	1,0	84,33	0,0	111	99	1
1409	0,6	285,299	2,1	199,108	198	99	1
1410	1,0	1,1	1,2	0,0	144	99	0.00090277152861
1412	33,23	85,84	18,12	104,52	103	99	1
1413	0,2	7,4	0,1	9,2	109	99	1
1414	0,1	5,0	0,1	3,3	144	99	1
1415	258,236	176,217	135,90	166,83	198	99	1
1416	156,150	120,137	105,69	54,28	198	99	0.340741077749
1417	22,28	1,3	9,11	6,0	174	99	1
1418	3,2	26,26	3,3	25,12	103	99	1
1419	0,0	222,246	0,2	131,78	126	99	1
1420	73,65	1672,1862	51,34	1462,763	101	99	1
1421	4,8	49,68	1,0	31,28	121	99	1
1422	1,1	1,3	1,0	0,0	103	99	1
1424	39,52	42,45	8,5	36,12	198	99	0.0106387523251
1425	8,13	0,3	8,7	0,0	127	99	1
1426	6,6	7,5	19,6	2,1	142	99	0.00344413353037
1428	21,23	1,0	17,8	1,3	198	99	1
1429	20,21	10405,11983	12,6	10049,5546	104	99	1
1430	12,9	10405,11983	1,1	10049,5546	198	99	1
1431	12,9	10405,11983	1,1	10049,5546	198	99	1
1432	12,9	10405,11983	1,1	10049,5546	198	99	1
1433	11,10	19,21	1,1	12,6	198	99	0.0933626102088
1434	11,10	19,21	1,1	12,6	198	99	0.0933626102088
1435	11,10	19,21	1,1	12,6	198	99	0.0933626102088
1439	89,89	10566,12291	91,43	9925,5063	103	99	1
1440	89,89	3,3	91,43	3,3	103	99	1
1441	34,44	16,13	13,15	4,2	133	99	0.647849639125
1442	33,48	4352,5382	29,17	3333,1621	103	99	1
1445	0,0	4,3	1,0	0,3	198	99	1
1448	4,3	1,9	4,1	0,0	123	99	0.00692157216223
1449	0,0	4,8	2,1	3,1	126	99	0.799991125572
1450	29,21	66,94	16,7	42,22	117	99	1
1451	35,40	0,1	26,20	0,0	103	99	1
1452	4,12	101,148	7,1	87,33	198	99	1
1454	2,1	2,0	2,1	5,1	112	99	0.100644307974
1455	8,1	0,0	0,2	1,1	153	99	0.0350613649197
1456	11,10	81,98	13,1	67,42	119	99	1
1457	2462,2195	7,3	1936,929	4,3	105	99	1
1458	0,1	1511,1423	1,2	1208,582	198	99	1
1459	8,1	165,161	8,1	156,78	111	99	1
1460	26,28	93,61	27,13	84,38	129	99	1
1461	306,339	7,2	182,98	6,4	136	99	1
1462	187,215	165,173	145,80	112,58	198	99	1
1463	7,4	98,98	6,0	95,31	198	99	1
1464	15,18	1,3	8,4	0,1	141	99	1
1465	143,189	9,16	97,52	0,2	198	99	0.474485484176
1466	0,0	64,79	1,1	38,20	198	99	1
1467	54,55	0,2	36,22	0,0	198	99	1
1468	52,71	1,2	43,19	2,0	136	99	1
1469	37,53	1,2	42,19	2,0	157	99	1
1470	9,14	24,32	12,9	13,9	120	99	0.300113116909
1472	6,8	319,342	13,10	238,123	105	99	1
1473	2,0	46,41	1,1	18,15	198	99	1
1474	54,58	15,15	43,24	2,1	113	99	0.0210715277808
1475	11,7	104,146	4,0	110,48	103	99	1
1476	11,10	2,5	7,2	2,0	198	99	0.239719470297
1478	6,3	24,24	20,10	43,27	198	99	1
1479	2,1	272,284	2,1	201,95	198	99	1
1481	71,97	0,1	37,11	1,1	198	99	1
1482	38,65	1961,2386	29,16	1730,1026	103	99	1
1484	20,31	2,2	22,7	0,0	198	99	0.631209161102
1485	34,41	1,1	30,8	0,0	184	99	1
1486	16,18	2386,2507	27,7	2087,1136	198	99	1
1488	179,163	0,1	136,82	0,0	198	99	1
1490	7,3	70,92	7,6	61,30	198	99	1
1491	2,2	195,156	2,0	137,46	103	99	1
1492	65,83	1,0	72,26	6,4	121	99	1
1493	70,115	1658,1701	45,24	1079,603	198	99	1
1494	183,202	3,4	169,81	3,2	171	99	1
1495	1,0	8,20	2,0	14,13	108	99	1
1496	68,66	0,0	38,21	1,0	198	99	1
1498	134,98	16,11	73,34	8,1	112	99	1
1501	8,6	68,80	10,7	24,15	135	99	0.195804914976
1502	7,2	611,641	3,3	519,274	198	99	1
1504	3,2	402,319	2,6	205,120	156	99	1
1505	0,4	23,23	6,3	8,0	139	99	0.0205779398579
1506	156,167	23,28	93,56	19,12	114	99	1
1507	5,8	2,3	5,1	1,1	121	99	0.13656324387
1508	9,3	151,137	1,1	90,47	198	99	1
1509	5,6	59,45	1,1	37,18	123	99	1
1511	5,3	218,244	4,0	141,52	198	99	1
1512	22,25	387,410	15,8	319,155	198	99	1
1513	22,27	387,410	17,9	319,155	198	99	1
1514	9,8	3,2	4,2	1,0	117	99	0.110356080413
1516	16,22	2,2	18,6	0,0	122	99	1
1517	0,3	38,56	1,0	37,8	198	99	1
1519	2,7	103,118	16,10	85,30	198	99	1
1520	2,3	32,34	0,1	35,24	103	99	1
1521	158,134	1,2	184,116	4,5	104	99	1
1523	3,0	5,3	2,3	1,3	198	99	0.394002932721
1524	2,1	22,17	4,1	12,0	169	99	1
1525	10,9	37,60	17,6	11,8	124	99	0.00619045416858
1526	2,3	111,120	1,0	54,52	198	99	1
1527	13,4	4,8	15,7	1,1	146	99	0.011868871877
1528	14,1	4,8	25,6	1,1	175	99	0.0017740025427
1529	5,0	4,3	14,2	4,3	128	99	0.214368781354
1530	5,1	42,27	1,1	27,20	198	99	1
1531	0,2	59,85	0,2	74,37	198	99	1
1532	66,73	9,9	109,54	0,0	104	99	0.800913355399
1533	7,13	84,88	7,5	64,30	198	99	1
1534	64,73	61,65	55,23	41,27	111	99	1
1536	5,3	10,10	1,0	8,4	198	99	0.725783525465
1537	1,0	15,24	0,0	19,6	129	99	1
1538	30,38	139,117	18,10	102,72	171	99	1
1539	176,166	2,2	157,93	1,1	198	99	1
1540	4,8	160,219	0,0	118,50	198	99	1
1541	10,7	169,257	4,3	142,71	198	99	1
1542	603,642	141,186	508,279	103,54	198	99	1
1543	821,911	24,34	590,267	22,12	102	99	1
1544	305,390	655,667	222,103	516,245	102	99	1
1545	380,328	0,1	225,118	0,0	198	99	1
1546	5,4	68,45	0,2	45,17	198	99	1
1547	18,24	116,158	12,5	83,39	198	99	1
1548	4,3	113,144	0,0	106,36	107	99	1
1549	0,0	4,0	0,2	3,4	111	99	1
1550	5,2	106,110	2,1	60,39	104	99	1
1551	5,2	1,0	2,0	1,0	104	99	1
1552	3,5	0,5	3,0	0,2	198	99	0.479378721456
1553	2,4	0,1	2,0	0,0	153	99	1
1554	1,2	0,5	2,0	0,2	155	99	1
1555	101,84	126,132	131,61	59,21	114	99	1.47522327106e-05
1557	0,4	1,1	1,1	5,4	120	99	0.771213576202
1558	1,2	0,0	0,0	0,7	110	99	1
1559	3,2	108,137	1,0	79,25	198	99	1
1560	2,0	108,137	1,7	79,25	198	99	1
1562	15,14	91,55	12,10	53,33	198	99	1
1563	9,11	1,2	7,0	1,1	183	99	0.402114085008
1566	165,133	2066,2163	189,111	1978,1172	198	99	1
1567	0,1	80,62	1,1	53,17	162	99	1
1568	2,2	39,50	0,3	12,12	198	99	1
1569	73,83	1,1	30,20	0,0	198	99	1
1570	57,65	68,89	42,16	51,43	198	99	1
1571	4,2	36,44	0,0	18,19	198	99	1
1572	2,0	36,44	0,0	18,19	198	99	1
1575	14,17	143,118	6,6	87,45	117	99	1
1576	25,34	3,8	32,9	5,1	198	99	1
1577	3,2	41,34	11,0	19,19	198	99	1
1578	8,2	2,3	3,2	0,1	198	99	0.00863252027511
1579	17,20	102,90	7,4	69,37	198	99	1
1580	1,5	1,0	14,4	0,0	174	99	1
1581	62,78	47,49	59,33	59,23	164	99	1
1582	68,85	2,0	86,39	0,0	132	99	1
1583	83,114	2,0	86,49	0,0	197	99	1
1584	78,59	3,2	39,28	1,0	162	99	1
1585	0,2	83,93	1,0	70,41	198	99	1
1586	43,56	32,43	20,6	29,19	103	99	0.103151766176
1587	8,10	1,0	2,0	0,0	198	99	1
1588	1,1	167,172	5,1	164,113	117	99	1
1589	3,2	94,159	2,2	103,66	159	99	1
1590	87,91	1,1	45,55	1,2	198	99	1
1591	223,154	13,19	199,95	14,2	198	99	1
1595	5,1	0,1	6,0	0,0	198	99	1
1597	17,21	13,7	6,9	4,4	102	99	1
1598	8,11	204,239	2,4	199,89	198	99	1
1599	8,24	1,0	6,4	2,0	105	99	1
1601	4,2	12,14	10,4	15,2	198	99	0.289331033583
1602	6,4	10,7	5,1	14,7	198	99	0.878239682641
1603	16,17	10,7	17,2	14,7	130	99	0.277939373463
1604	4,10	108,145	12,6	150,80	102	99	1
1605	2,1	0,1	0,0	1,0	103	99	1
1606	6,4	3,0	1,0	8,3	103	99	1.71070563548e-06
1607	0,0	35,15	1,0	24,8	138	99	1
1609	67,66	89,110	33,21	75,42	194	99	1
1610	58,73	89,110	34,22	75,42	198	99	1
1611	99,96	60,58	52,31	25,19	198	99	1
1612	1,2	178,207	2,2	113,59	144	99	1
1613	4,1	29,30	11,7	12,6	131	99	0.000418357994444
1614	114,114	8,9	59,36	16,6	123	99	0.479210425546
1615	29,35	1,0	26,12	1,0	108	99	1
1617	73,60	0,0	28,18	0,1	141	99	1
1619	12,13	2,0	13,9	0,0	198	99	1
1620	524,456	1,1	304,173	0,0	108	99	1
1621	7,6	4448,5464	1,0	3491,1823	103	99	1
1622	48,82	36,75	24,29	35,13	198	99	1
1623	149,183	31,49	108,71	7,4	168	99	0.011448040804
1625	2,5	296,258	1,0	204,95	198	99	1
1626	1255,1790	0,3	632,273	0,1	171	99	1
1627	13,7	617,592	3,1	494,206	104	99	1
1629	1,0	80,91	0,0	67,52	103	99	1
1630	130,147	2,3	143,55	1,1	102	99	1
1631	1,0	64,57	0,1	30,21	103	99	1
1632	3,3	44,45	1,2	42,9	198	99	1
1634	10,18	3,1	18,6	1,0	198	99	0.630269066003
1635	48,45	17,10	32,21	8,1	198	99	0.627472780346
1636	39,38	1,0	26,27	0,2	198	99	1
1637	0,0	79,70	2,0	50,17	198	99	1
1640	1,0	267,314	0,0	195,84	198	99	1
1641	49,36	240,214	31,19	173,88	198	99	1
1642	10,7	43,32	6,1	30,17	120	99	1
1643	33,42	1012,1445	28,13	787,467	198	99	1
1644	6,11	209,217	7,6	119,79	198	99	1
1645	61,84	3,7	57,34	0,0	120	99	1
1646	1,2	905,1028	0,0	625,320	103	99	1
1647	18,23	21,9	11,5	0,0	112	99	2.76001114985e-06
1648	13,8	1710,1821	6,4	1107,561	103	99	1
1649	5,7	108,131	2,3	58,39	198	99	1
1650	1,1	3,1	0,0	0,3	153	99	1
1651	13,8	3,1	9,3	0,3	198	99	1
1652	18,19	1,1	13,4	0,0	198	99	1
1653	97,146	0,2	77,30	4,1	198	99	1
1654	22,16	607,590	14,6	440,197	159	99	1
1655	3,7	32,51	0,1	24,14	198	99	1
1656	4,5	105,122	4,4	133,42	193	99	1
1657	53,40	18,12	30,22	3,1	198	99	0.0204738362085
1658	12,17	2,0	13,2	2,5	198	99	0.0191941191055
1660	1,2	1,1	2,0	0,0	104	99	1
1661	8,10	10,14	11,2	9,8	104	99	1
1662	1,3	17,11	2,2	11,7	131	99	1
1663	149,195	1,1	161,91	4,3	198	99	1
1664	73,92	2,13	59,27	3,1	198	99	1
1666	3,5	5,16	1,2	17,14	103	99	0.318126457751
1667	4,19	2,5	3,0	3,0	115	99	1
1668	13,4	5,11	6,5	5,7	198	99	1
1669	6,6	5,11	4,3	5,7	143	99	1
1670	12,10	982,890	9,11	798,343	198	99	1
1671	81,85	104,68	56,28	94,59	103	99	0.437189761635
1672	4,10	73,61	3,4	72,15	198	99	1
1673	2,0	88,54	1,0	37,19	103	99	1
1674	262,328	11,7	260,139	27,18	101	99	1
1675	570,596	14,12	504,255	6,5	198	99	1
1676	30,22	8,11	6,4	24,6	134	99	0.000359966558447
1677	0,2	65,95	1,0	59,27	108	99	1
1678	4,4	6,2	26,6	6,3	136	99	0.205559802614
1679	15,7	31,29	9,4	12,16	192	99	1
1681	2,0	247,356	0,0	182,107	103	99	1
1684	3,1	40,42	5,0	28,16	198	99	1
1685	44,26	26,30	21,13	20,8	198	99	1
1686	57,76	507,553	15,7	307,129	121	99	1
1687	28,30	112,107	15,7	71,35	198	99	1
1688	121,132	9,9	104,43	3,3	198	99	1
1689	0,3	219,197	1,0	109,50	198	99	1
1690	159,148	0,0	137,59	1,0	123	99	1
1691	4,4	26,37	6,4	31,20	174	99	1
1692	21,32	172,184	11,3	169,60	126	99	1
1693	21,19	185,214	15,3	219,144	161	99	1
1694	27,31	4,9	12,11	0,0	114	99	0.10131267808
1695	2,1	3,2	3,2	0,0	114	99	0.00152183646073
1696	1,0	63,76	0,0	42,30	120	99	1
1700	567,604	18,31	323,158	10,6	198	99	1
1701	10,22	4,4	19,3	7,1	198	99	1
1702	47,64	2,1	56,39	0,0	198	99	1
1703	89,79	0,0	65,35	1,0	198	99	1
1704	246,217	1,1	155,69	2,1	197	99	1
1706	19,14	48,53	23,13	47,12	183	99	0.85555958558
1707	122,148	0,2	86,57	0,0	198	99	1
1708	7,6	81,104	3,1	54,41	168	99	1
1709	302,280	1,0	177,112	0,0	198	99	1
1711	118,112	16,11	101,53	3,2	105	99	1
1712	283,247	1,0	260,136	1,0	102	99	1
1713	90,91	98,90	39,29	89,53	134	99	0.20488168275
1714	3,6	3,7	0,1	3,4	104	99	0.00160133216483
1715	1,1	19,15	0,0	7,4	104	99	1
1717	6,2	361,382	6,3	289,153	102	99	1
1718	3,1	101,75	0,0	49,29	105	99	1
1719	74,72	271,409	50,34	235,146	198	99	1
1720	12,18	30,23	18,11	33,12	198	99	1
1721	4,4	52,84	6,0	62,22	198	99	1
1722	0,0	387,441	6,0	257,144	103	99	1
1723	1,4	392,405	2,2	269,157	198	99	1
1724	24,40	0,1	35,18	0,0	116	99	1
1725	52,43	2,2	26,14	0,1	102	99	1
1729	1,8	112,150	0,2	68,61	120	99	1
1730	10,15	445,436	34,16	318,155	123	99	1
1732	8,15	0,1	6,2	0,0	198	99	1
1733	14,24	2,1	13,1	0,0	198	99	1
1737	180,118	1,5	126,68	1,0	198	99	1
1738	2,2	86,79	0,0	44,40	153	99	1
1739	253,265	67,79	29,6	229,112	105	99	0
1741	0,1	98,69	0,0	59,29	171	99	1
1742	164,172	0,0	95,56	1,2	198	99	1
1746	1,1	11,16	0,0	11,5	198	99	1
1747	0,0	68,38	1,0	25,8	198	99	1
1748	2,1	53,42	6,6	29,33	111	99	0.717985876545
1749	309,367	4,8	296,177	2,2	111	99	1
1750	2,3	20,28	0,0	27,13	133	99	1
1751	571,658	0,4	339,148	0,0	198	99	1
1752	3,5	120,81	5,0	72,29	198	99	1
1754	82,73	0,0	47,22	1,0	198	99	1
1755	8,9	109,109	3,1	75,45	172	99	1
1756	51,65	558,496	30,13	362,203	198	99	1
1757	40,34	29,23	39,18	25,5	111	99	1
1758	3,2	7,3	1,0	0,0	103	99	1
1759	4,4	8,7	3,0	7,5	101	99	0.341839260034
1762	11,21	140,134	4,4	80,52	110	99	1
1763	4,3	26,56	7,6	24,23	123	99	0.789454612181
1764	62,71	0,0	65,56	2,2	198	99	1
1765	5,11	60,69	11,2	62,49	198	99	1
1766	186,212	30,22	121,47	28,3	198	99	1
1767	866,1031	103,101	910,541	13,11	178	99	0.0164833397985
1768	1,6	121,162	12,1	108,67	198	99	1
1770	4,2	5,9	0,0	2,0	198	99	1
1771	7,9	2552,2685	11,4	2704,1361	102	99	1
1774	180,245	8,8	167,83	4,3	132	99	1
1775	89,73	29,26	71,31	18,11	198	99	1
1776	56,59	110,122	8,7	101,53	105	99	0.000176075829921
1777	10,20	24,21	15,5	23,10	198	99	1
1778	2,2	69,62	1,1	29,14	198	99	1
1779	29,32	92,107	40,34	55,37	161	99	0.0884302851885
1780	4,9	223,168	8,4	184,103	198	99	1
1781	1,0	2,0	0,2	0,0	150	99	1
1782	72,85	13,12	54,44	6,1	187	99	0.616211795622
1783	9,8	81,80	6,0	43,35	198	99	1
1784	45,60	145,187	37,17	67,41	111	99	1
1785	2749,2815	7,3	3133,1690	9,3	102	99	1
1786	20,31	6,3	12,13	5,1	198	99	1
1787	3,4	55,49	5,3	35,23	154	99	1
1788	5,0	4,1	0,0	2,1	198	99	0.620825655652
1789	13,18	59,64	14,7	102,77	198	99	1
1790	6,4	0,2	22,8	0,1	198	99	1
1791	27,9	33,20	15,6	76,29	156	99	0.139636289247
1792	5,18	525,661	9,4	412,272	198	99	1
1793	1,0	33,19	0,0	18,5	127	99	1
1794	37,32	7,2	15,13	9,5	198	99	0.0570121453907
1795	0,1	9,9	1,0	4,3	198	99	1
1796	64,53	3,1	26,14	0,0	167	99	1
1799	31,32	25,25	24,10	21,18	126	99	0.974059895084
1802	6,18	336,436	10,3	318,171	198	99	1
1804	6,3	5,5	3,3	6,0	116	99	0.571788008071
1805	2,2	368,555	2,1	307,120	198	99	1
1806	6,7	368,555	8,1	307,120	198	99	1
1808	17,21	39,65	26,16	42,20	198	99	1
1809	14,44	2,0	19,10	0,0	111	99	1
1810	4,6	7,12	12,1	2,0	197	99	0.00125151528392
1811	251,271	10,3	247,120	2,1	105	99	1
1817	10,23	2,0	10,1	1,2	198	99	0.220729878079
1819	9,26	9,8	7,3	15,15	127	99	0.0115316577594
1821	35,55	42,32	17,12	32,20	198	99	0.360131749344
1822	4,3	1,1	0,1	0,0	150	99	1
1823	681,861	567,790	832,403	317,177	198	99	0.00234554459337
1824	595,416	1,0	271,105	0,1	120	99	1
1825	222,165	3,1	116,48	1,0	120	99	1
1826	233,158	2,1	130,47	4,0	120	99	1
1827	187,130	4,3	97,38	4,0	120	99	1
1828	226,166	4,3	119,45	4,0	141	99	1
1829	201,144	4,3	101,41	4,0	183	99	1
1830	41,36	2,0	22,7	0,0	120	99	1
1831	16,14	2,0	5,3	0,0	162	99	1
1832	11,6	30,23	2,0	18,4	141	99	0.265577992954
1833	334,290	0,0	143,52	1,0	141	99	1
1834	2,1	0,5	0,1	0,0	118	99	1
1836	14,20	6,7	7,2	1,2	198	99	1
1841	1,1	195,190	3,0	128,79	177	99	1
1843	21,35	161,132	47,27	100,44	110	99	0.0797399728668
1845	97,96	85,99	44,23	48,22	126	99	1
1846	0,0	8,14	1,1	4,0	198	99	1
1850	1,0	253,223	0,0	205,106	105	99	1
1851	2,3	80,95	5,0	95,41	101	99	1
1853	29,25	46,66	11,6	85,47	110	99	0.0288305820173
1854	2,1	10,13	0,0	15,5	103	99	1
1855	38,30	12,15	31,10	3,4	103	99	0.46643350438
1856	14,23	78,98	10,13	54,32	111	99	1
1857	1,11	78,98	0,0	54,32	123	99	1
1859	17,26	41,27	28,14	50,27	136	99	1
1860	113,131	4,2	52,35	1,6	110	99	1
