ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1062	63,94,71,80,124,87	0,0,0,0,0,2	92,53,84,89,93,47	0,0,0,0,0,0	53	49	1	1.0
1063	98,178,142,110,156,111	9,22,13,10,10,10	106,76,89,137,172,25	15,13,10,20,24,5	96	49	1	1.0
1064	0,6,12,7,14,2	35,56,45,52,55,66	1,8,5,7,9,2	45,47,58,67,39,31	98	49	1	1.0
1065	103,120,69,104,111,87	2,0,0,2,5,2	70,41,70,76,90,27	0,0,0,3,2,0	98	49	1	1.0
1066	35,43,33,31,40,36	9,5,5,6,6,3	30,16,24,45,55,31	0,0,0,0,1,0	54	49	0.431055864804	1.0
1068	0,1,0,3,3,1	10,10,8,3,10,5	1,0,1,2,1,2	4,1,4,6,3,6	53	49	1	1.0
1070	6090,10476,6785,5565,7424,6920	6012,10087,6463,5527,6832,6852	16532,11197,13263,16202,18653,6617	5151,3687,4274,5315,6715,2062	60	49	0	0.0
1071	22,59,30,33,26,28	3,0,1,2,1,3	15,5,5,6,9,7	10,5,10,9,22,4	55	49	4.92939022934e-14	5.0156545583534496e-12
1072	4,4,2,4,3,3	0,0,0,0,0,0	0,0,0,0,0,1	0,2,0,1,1,0	55	49	1	1.0
1073	21,25,39,25,45,30	11,8,6,12,20,22	12,15,17,32,49,15	10,10,12,21,8,3	98	49	1	1.0
1075	25,21,16,13,18,17	11,6,3,12,6,1	14,16,5,3,6,2	7,0,4,2,10,2	98	49	0.755485014923	1.0
1076	12,8,8,7,18,10	158,180,194,179,206,194	14,3,4,14,15,3	173,98,136,172,203,49	98	49	1	1.0
1077	0,0,0,1,0,0	22,32,37,33,42,43	1,1,1,8,1,0	27,34,25,37,39,10	67	49	1	1.0
1078	11,13,12,2,12,15	0,0,3,0,0,0	12,8,6,14,29,7	0,0,0,0,0,1	76	49	1	1.0
1080	96,174,104,101,142,128	1,1,0,1,0,1	100,76,87,181,127,57	0,0,0,1,1,0	98	49	1	1.0
1081	2,1,1,1,3,0	50,95,60,63,73,54	1,1,2,2,0,4	49,38,48,56,86,18	98	49	1	1.0
1082	1,4,2,6,7,1	43,88,62,62,65,61	3,0,5,5,11,1	56,50,47,64,71,20	98	49	1	1.0
1084	1,4,1,3,0,0	53,59,59,42,57,73	6,0,0,0,4,3	58,41,39,67,74,18	53	49	1	1.0
1085	168,315,227,189,344,289	0,0,0,0,0,0	219,167,177,309,323,111	0,0,0,2,0,0	52	49	1	1.0
1086	43,38,20,27,55,20	0,1,1,2,0,0	22,17,19,38,45,11	2,0,1,3,1,0	78	49	1	1.0
1087	8,13,7,13,6,14	9,14,11,20,21,22	3,6,6,16,4,5	19,14,10,45,38,9	98	49	0.786417274053	1.0
1088	3,0,0,1,1,0	0,0,0,0,3,0	1,0,1,3,1,0	0,0,0,0,0,0	55	49	1	1.0
1090	37,56,43,33,52,45	30,37,38,19,45,40	19,5,4,18,25,1	28,27,27,54,35,19	98	49	4.51552497257e-05	0.0012674611474730966
1091	0,1,0,0,0,0	8,26,21,8,13,13	0,0,0,0,0,0	12,4,2,9,14,6	98	49	1	1.0
1092	3,3,1,2,10,8	2,0,1,0,2,1	0,1,1,1,0,1	1,0,0,1,1,0	98	49	1	1.0
1093	111,132,121,110,108,104	0,0,0,0,0,0	83,82,60,104,100,25	0,1,0,0,0,0	54	49	1	1.0
1094	57,101,89,53,51,61	2,9,6,1,5,6	61,42,42,68,63,24	1,6,6,3,5,2	98	49	1	1.0
1095	5,3,6,0,5,6	0,0,0,1,1,0	4,6,15,15,14,5	2,4,2,4,3,0	98	49	0.0134994709069	0.20391338440097778
1096	6,7,6,3,5,6	6,8,4,4,8,8	10,7,16,16,17,6	11,13,8,17,5,8	98	49	1	1.0
1097	21,32,26,24,40,33	37,50,32,24,62,48	60,46,48,87,100,32	4,4,6,7,11,3	61	49	0	0.0
1098	4,4,3,4,6,2	14,27,30,17,21,25	12,6,7,14,8,7	6,2,2,1,4,6	61	49	1.10373044038e-10	7.81249198668974e-09
1099	47,45,43,31,63,42	31,38,37,39,54,48	28,28,39,38,34,13	44,49,39,72,70,24	65	49	0.27499010472	1.0
1100	0,0,1,1,1,0	27,40,45,27,55,32	0,3,1,1,0,0	24,11,16,30,34,11	56	49	1	1.0
1101	117,137,121,116,155,172	40,52,48,51,75,60	121,72,92,142,167,63	33,21,20,37,40,13	98	49	0.646280745232	1.0
1102	61,71,73,68,78,103	0,0,0,0,0,0	87,37,55,94,115,34	0,0,0,2,0,0	98	49	1	1.0
1104	2,10,11,10,15,5	183,269,224,178,306,244	9,12,8,8,11,1	195,166,178,230,257,94	53	49	1	1.0
1105	4,5,3,0,0,3	136,195,177,150,222,220	4,1,3,1,0,2	177,118,116,181,181,90	98	49	1	1.0
1106	5,7,3,0,0,3	216,401,322,278,419,356	2,2,5,1,0,2	242,193,224,256,354,107	98	49	1	1.0
1107	6,1,4,3,4,3	50,82,64,52,92,61	2,3,3,8,4,0	75,45,51,90,75,21	98	49	1	1.0
1108	11,9,14,6,19,19	0,1,3,0,0,1	12,4,15,12,14,3	5,0,0,0,2,0	98	49	1	1.0
1109	2,2,4,0,1,4	0,0,0,2,0,0	0,0,0,2,0,0	0,0,0,0,0,0	98	49	1	1.0
1110	29,29,37,30,55,46	10,9,18,8,13,10	37,17,40,63,44,9	0,5,2,5,7,0	98	49	0.00669503402956	0.11227583140034979
1111	8,4,3,4,3,10	0,8,1,3,8,4	2,3,3,9,2,2	1,0,0,0,3,1	86	49	0.00161079912641	0.0336202689460959
1112	3,2,4,4,0,3	0,0,0,0,0,0	12,5,8,9,19,4	0,0,0,0,4,0	98	49	1	1.0
1114	1,2,3,2,3,2	22,51,27,35,58,33	4,2,1,2,7,0	27,22,32,45,41,15	98	49	1	1.0
1115	2,2,1,0,0,1	0,0,0,1,0,0	1,1,0,3,1,0	0,0,0,0,0,0	61	49	1	1.0
1116	59,133,103,99,157,147	0,0,0,4,0,0	162,83,88,142,164,54	1,2,0,0,1,0	98	49	1	1.0
1117	0,0,0,0,0,0	79,133,103,86,127,126	1,0,1,0,2,0	88,53,68,97,104,41	98	49	1	1.0
1118	27,32,35,31,56,46	1,2,0,0,0,1	23,6,31,34,39,18	0,0,0,0,0,0	89	49	1	1.0
1119	6,1,8,2,1,6	0,1,3,4,4,3	1,0,0,3,7,0	3,10,2,2,0,0	98	49	1	1.0
1120	6,4,7,5,4,12	53,110,91,80,97,123	3,5,1,6,8,1	43,36,44,84,68,26	98	49	1	1.0
1121	2,4,6,7,8,12	53,110,91,80,97,123	6,15,3,6,3,1	43,36,44,84,68,26	98	49	1	1.0
1122	1,1,0,2,1,0	1,5,0,1,3,2	0,0,0,5,0,1	0,0,0,0,1,0	98	49	1	1.0
1123	12,12,13,8,17,16	105,126,91,80,107,103	28,21,16,29,19,4	57,44,42,79,71,24	98	49	1	1.0
1124	3,7,6,1,6,6	11,13,12,26,33,27	11,1,5,3,6,1	35,23,28,29,40,6	98	49	1	1.0
1125	13,17,13,9,20,18	105,126,91,80,107,103	28,21,16,29,20,4	57,44,42,79,71,24	98	49	1	1.0
1126	11,6,17,5,22,13	269,424,282,188,466,319	23,2,4,8,8,2	167,151,148,146,239,90	55	49	1	1.0
1127	10,18,9,3,21,10	1,4,1,3,2,0	9,7,6,3,10,2	4,0,2,1,1,0	53	49	1	1.0
1128	33,42,24,11,33,30	53,71,77,43,96,79	40,20,20,33,29,15	52,27,44,48,53,13	98	49	1	1.0
1129	7,3,4,1,3,2	14,11,7,8,13,21	4,9,1,4,0,1	12,17,10,14,20,3	77	49	1	1.0
1130	19,22,12,20,34,35	73,94,76,75,111,99	20,28,19,21,47,12	100,46,61,58,92,33	98	49	1	1.0
1131	44,44,46,32,42,43	0,3,0,1,0,0	15,16,12,29,24,9	10,13,4,18,16,5	76	49	0	0.0
1132	27,31,31,20,34,39	42,54,42,33,36,53	31,23,9,27,31,11	20,17,37,30,57,26	98	49	1	1.0
1133	43,40,43,33,61,52	1,1,0,0,4,4	21,11,24,27,42,17	0,0,0,0,0,0	98	49	1	1.0
1134	0,2,0,0,0,1	12,15,22,8,12,17	0,0,0,0,0,0	12,15,16,14,23,3	67	49	1	1.0
1135	44,42,43,39,59,48	0,3,5,4,7,4	14,15,31,57,44,17	0,0,0,0,0,0	68	49	1	1.0
1136	182,324,247,210,371,327	230,368,359,273,479,455	256,128,180,319,314,100	197,179,225,378,363,119	98	49	1	1.0
1138	4,25,15,16,23,20	21,35,21,26,29,52	19,17,15,37,21,8	13,13,16,35,24,6	98	49	0.371551034791	1.0
1139	34,65,27,36,53,40	6,5,9,9,14,3	21,18,19,28,19,19	19,6,16,9,23,2	64	49	0.0672932438454	0.7996598611701549
1140	97,120,112,71,158,131	0,4,0,0,0,0	75,73,69,117,105,43	0,0,1,2,7,2	59	49	1	1.0
1141	19,20,12,14,24,11	0,0,0,0,1,0	16,24,24,23,30,10	1,1,0,2,8,1	59	49	1	1.0
1142	21,35,25,25,54,25	31,57,33,34,63,37	43,26,27,39,59,16	35,28,47,56,56,22	98	49	1	1.0
1143	9,20,23,5,11,17	2,3,2,1,5,2	2,6,9,18,11,3	2,2,3,3,0,2	98	49	1	1.0
1144	52,45,41,35,67,45	6,9,11,9,7,29	57,37,57,76,100,33	5,5,4,3,9,2	57	49	0.289955964904	1.0
1145	12,12,6,11,17,14	7,12,19,9,14,16	21,10,22,28,13,10	6,2,0,3,14,2	57	49	0.000912353562578	0.020629327776069222
1146	130,173,150,151,173,158	0,0,0,0,0,0	167,113,158,168,180,55	0,0,0,1,0,0	58	49	1	1.0
1147	7,15,14,12,4,10	0,0,0,0,3,0	2,2,1,1,4,0	2,2,2,6,10,0	79	49	1	1.0
1148	5,3,13,3,10,4	90,156,178,132,178,174	0,4,1,6,2,1	124,71,95,142,118,33	98	49	1	1.0
1149	0,15,11,5,3,4	136,227,222,155,223,207	5,1,2,7,1,3	142,77,126,213,215,45	53	49	1	1.0
1150	16,27,13,23,19,13	116,162,146,123,171,137	9,6,10,5,21,6	142,127,126,201,211,70	98	49	1	1.0
1151	2,6,12,9,3,8	145,227,181,180,193,177	2,7,3,6,8,2	166,152,145,245,235,100	82	49	1	1.0
1152	7,7,10,6,10,7	0,0,1,0,1,2	5,2,1,3,4,1	4,12,4,3,6,1	67	49	3.7645442319e-12	3.0643390047666e-10
1153	10,7,10,6,13,2	0,0,1,2,0,2	7,10,10,6,18,2	2,0,2,0,0,0	98	49	1	1.0
1154	3,3,3,3,9,3	0,0,1,2,0,2	9,21,13,9,21,2	2,0,2,0,0,0	98	49	1	1.0
1155	7,29,17,30,45,17	2,2,0,1,0,0	32,21,27,34,18,4	0,0,0,0,3,0	98	49	1	1.0
1156	2,8,5,5,3,2	6,6,9,3,14,13	15,6,5,9,20,4	5,3,5,6,10,3	98	49	0.0122716829873	0.1902695228888038
1158	3,7,2,1,0,0	93,118,126,94,140,114	3,2,3,5,3,0	98,73,72,127,132,45	98	49	1	1.0
1159	10,23,13,15,12,10	118,201,162,128,225,169	22,13,5,13,21,11	96,48,105,95,164,40	53	49	1	1.0
1160	3,4,1,2,2,4	191,238,285,185,286,278	6,1,3,3,1,4	199,116,209,216,275,137	98	49	1	1.0
1161	1,8,13,9,5,5	0,2,2,1,1,0	5,3,6,7,14,3	1,0,1,1,0,0	52	49	1	1.0
1162	23,36,42,30,38,27	39,60,51,40,70,45	20,14,25,58,36,10	19,25,34,58,34,6	61	49	1	1.0
1163	9,10,5,9,15,11	31,50,44,39,52,70	2,7,6,11,7,1	28,21,32,40,47,14	98	49	1	1.0
1164	490,775,632,648,850,846	1,0,0,0,0,0	460,300,406,581,651,249	0,0,0,0,0,0	98	49	1	1.0
1166	45,73,77,62,84,53	2,0,0,0,0,1	54,36,59,52,77,22	0,0,1,0,3,0	68	49	1	1.0
1167	41,69,55,71,68,67	70,105,103,69,73,84	47,40,40,87,59,25	83,48,60,142,110,21	52	49	1	1.0
1169	74,83,90,64,80,89	0,3,4,7,2,2	75,57,73,91,89,36	1,3,0,2,2,1	96	49	1	1.0
1170	0,0,3,2,3,1	199,294,262,229,284,242	4,4,0,6,8,1	274,202,243,353,349,122	98	49	1	1.0
1171	13,20,10,16,18,13	73,106,74,56,98,55	42,15,25,32,32,18	46,30,38,44,55,30	53	49	2.12804765766e-05	0.0006186538547625857
1172	64,100,59,65,121,53	227,327,230,199,369,238	56,43,29,52,76,16	407,276,316,333,455,151	66	49	1	1.0
1173	20,60,30,26,37,20	5,3,7,2,7,6	29,28,14,35,43,12	0,1,1,0,0,2	98	49	0.00279254214951	0.05412212642145572
1174	41,95,52,45,86,40	15,14,12,12,7,15	62,55,30,67,96,20	28,20,28,19,26,7	98	49	0.413616651722	1.0
1175	36,60,40,30,74,36	15,14,12,12,7,15	45,37,26,47,65,14	28,20,28,19,26,7	66	49	0.244712815274	1.0
1176	1,1,3,4,1,1	1,3,1,0,4,0	0,0,0,0,1,0	0,1,0,3,1,2	60	49	1	1.0
1177	0,0,0,0,0,1	0,0,2,0,0,0	0,0,0,9,0,0	0,0,0,0,0,0	58	49	1	1.0
1178	4,0,0,1,0,0	89,152,130,124,144,156	0,0,0,0,0,0	94,79,99,172,219,59	51	49	1	1.0
1180	74,77,69,84,97,94	3,6,13,4,3,0	42,21,59,108,103,47	5,5,4,12,14,3	77	49	1	1.0
1181	312,482,490,358,469,461	1,4,6,4,3,1	309,308,288,468,444,180	2,0,4,2,7,1	98	49	1	1.0
1182	14,11,16,14,22,14	37,53,45,37,60,59	4,0,11,9,11,7	34,30,32,62,34,15	98	49	1	1.0
1183	5,6,2,3,1,3	5,21,5,9,3,8	4,0,0,4,2,0	4,7,2,16,14,2	55	49	0.38260455634	1.0
1184	0,0,3,0,2,0	17,14,6,18,12,24	3,1,3,0,0,0	17,11,6,19,15,2	98	49	1	1.0
1185	0,1,2,1,3,5	5,5,9,3,4,1	0,0,0,3,0,0	11,4,11,4,6,1	61	49	0.478790717243	1.0
1186	2,3,3,0,6,2	3,15,13,6,4,6	1,0,0,4,2,0	6,4,6,12,5,6	61	49	0.714147977957	1.0
1187	66,119,78,54,91,109	1603,2492,2123,1713,2183,2200	81,64,100,125,139,47	2714,1891,2188,3164,3208,1157	53	49	1	1.0
1188	26,17,24,18,41,22	1,0,0,0,0,0	20,7,10,24,26,6	0,0,0,0,0,0	98	49	1	1.0
1189	331,481,415,351,575,490	0,0,1,0,0,0	431,279,319,377,462,167	0,0,0,0,0,0	98	49	1	1.0
1190	89,99,97,75,124,96	195,268,189,180,275,228	53,42,54,61,25,26	223,157,225,193,281,109	98	49	1	1.0
1191	4,10,2,2,6,1	0,0,0,0,1,0	3,1,5,6,3,0	3,5,3,2,0,1	56	49	0.0115918675698	0.18145731157340766
1193	0,0,0,0,0,0	0,0,0,0,3,0	0,0,0,2,0,0	0,0,0,2,0,0	61	49	1	1.0
1194	46,71,58,34,95,62	17,27,17,11,30,30	38,46,63,60,68,32	29,28,18,25,38,21	98	49	1	1.0
1195	1,2,1,1,0,3	355,601,518,386,559,469	1,2,1,7,1,1	393,239,348,407,503,169	98	49	1	1.0
1196	2,16,9,6,3,6	1,2,0,3,1,3	5,0,11,5,11,2	1,0,1,6,1,0	98	49	1	1.0
1197	187,289,257,244,237,224	58,113,71,67,84,77	190,162,161,285,237,78	83,74,83,98,122,40	92	49	1	1.0
1198	204,347,316,250,324,309	5,21,20,13,19,18	270,219,194,343,368,95	11,6,12,8,15,4	98	49	1	1.0
1199	177,289,273,206,265,251	2,1,3,0,0,0	220,145,192,256,320,89	0,0,0,0,0,0	98	49	1	1.0
1200	180,309,242,188,278,247	5,21,20,13,19,18	252,203,216,302,363,90	11,6,12,8,15,4	88	49	1	1.0
1201	184,318,250,192,277,250	2,1,3,0,0,0	236,172,239,302,367,102	0,0,0,0,0,0	98	49	1	1.0
1202	48,116,81,59,85,70	2,1,3,0,0,0	64,44,78,91,101,27	0,0,0,0,0,0	64	49	1	1.0
1203	0,0,0,0,0,1	17,20,15,18,25,18	0,0,0,5,2,1	10,4,9,24,24,5	98	49	1	1.0
1204	23,21,34,30,40,34	4,10,2,2,3,10	25,18,18,24,40,14	0,0,0,1,0,0	66	49	0.122576537379	1.0
1206	48,48,44,40,66,31	25,33,23,14,27,26	42,42,30,47,57,32	14,20,15,11,13,9	93	49	0.626238517112	1.0
1207	8,21,7,7,11,3	36,47,41,39,66,51	6,9,7,18,17,5	62,58,52,64,90,39	98	49	1	1.0
1208	1,2,1,0,0,3	2,6,2,3,2,2	1,0,7,2,2,5	1,1,1,3,0,2	98	49	0.0641839953827	0.7740114406150786
1210	2,1,0,0,1,1	571,878,775,742,843,925	0,2,1,4,1,0	616,414,603,806,924,309	76	49	1	1.0
1211	2,6,8,4,6,8	41,57,54,47,51,79	2,5,1,6,9,0	50,32,35,56,67,17	98	49	1	1.0
1212	326,425,412,346,556,422	0,0,0,1,0,0	486,355,365,592,578,225	0,0,0,0,0,0	98	49	1	1.0
1215	18,10,13,16,15,23	4,0,0,0,0,0	5,11,10,22,27,2	0,0,0,2,2,3	98	49	1	1.0
1216	4,3,2,5,11,11	0,0,0,0,1,0	7,2,3,9,6,14	1,1,0,2,0,3	53	49	1	1.0
1217	7,3,2,5,11,11	35,37,38,18,35,30	7,2,3,9,6,13	17,20,28,24,46,14	53	49	1	1.0
1218	5,11,12,10,8,10	127,158,200,117,184,189	6,7,7,15,9,0	166,95,161,180,209,75	52	49	1	1.0
1219	4,13,5,21,14,17	430,711,495,516,766,659	9,3,10,3,12,14	459,382,426,428,663,215	98	49	1	1.0
1220	59,106,70,78,125,120	0,0,0,0,0,0	49,47,78,90,99,50	0,0,0,0,1,0	98	49	1	1.0
1221	0,4,0,2,2,1	25,37,53,36,43,40	2,0,0,2,1,0	34,23,26,32,27,15	53	49	1	1.0
1222	5,5,4,6,14,13	20,45,45,29,46,47	8,9,5,8,10,2	24,19,15,52,22,15	76	49	1	1.0
1224	183,281,203,171,240,216	4348,6290,4425,4698,5667,4639	257,162,206,255,289,104	5490,3675,4482,5570,6038,2296	56	49	1	1.0
1225	4554,6299,5262,5212,6802,6617	0,0,0,0,0,0	5385,4074,5224,6944,7709,3230	0,0,1,0,0,0	82	49	1	1.0
1226	2,3,4,4,6,12	1785,2775,2186,1961,2755,2274	5,4,2,14,8,4	2313,1711,2176,2572,3071,1188	53	49	1	1.0
1227	0,0,1,0,0,2	21,29,35,22,33,36	0,0,0,0,0,0	16,13,28,28,44,10	98	49	1	1.0
1228	27,26,15,16,26,11	0,0,0,1,5,1	37,15,15,15,30,17	1,2,0,5,1,3	98	49	1	1.0
1229	1,1,3,0,1,1	27,36,18,12,27,35	0,0,0,2,0,0	27,7,22,32,25,10	98	49	1	1.0
1230	20,21,17,14,30,24	13,24,28,29,21,36	27,16,43,58,41,20	5,1,1,9,0,0	61	49	1.11022302463e-16	1.2910307743554571e-14
1231	8,3,4,5,11,4	32,50,47,29,35,34	3,2,5,10,8,4	44,23,15,43,44,12	53	49	1	1.0
1232	46,59,58,26,58,37	2,0,0,0,0,0	18,20,18,30,35,14	1,0,0,0,0,0	98	49	1	1.0
1233	135,136,175,89,156,147	189,253,222,195,204,255	251,202,240,334,285,121	37,30,32,52,69,12	61	49	0	0.0
1234	51,91,45,38,83,39	11,16,10,10,5,3	53,39,16,23,38,4	56,21,34,31,39,16	55	49	8.68691341083e-10	5.237887049196755e-08
1235	7,36,11,13,27,11	6,9,1,8,12,7	17,13,15,13,32,9	1,8,5,7,9,5	76	49	1	1.0
1236	2,29,5,10,11,6	0,0,0,1,3,2	4,6,8,6,16,3	2,3,0,1,2,2	98	49	0.199090800371	1.0
1237	2,26,2,12,15,10	5,8,20,15,23,19	9,9,13,8,20,5	10,11,10,22,7,4	98	49	1	1.0
1238	6,13,4,9,12,8	0,0,0,1,3,2	2,8,6,7,12,5	2,3,0,1,2,2	98	49	0.228398861651	1.0
1239	6,10,1,11,16,12	5,8,20,15,23,19	7,11,11,9,16,7	10,11,10,22,7,4	98	49	1	1.0
1240	0,0,0,4,7,7	5,8,20,15,23,19	7,6,6,3,6,4	10,11,10,22,7,4	85	49	0.491663616184	1.0
1241	7,7,2,6,12,21	0,2,0,0,0,0	2,9,9,18,13,3	0,0,1,0,1,1	98	49	1	1.0
1242	3,3,1,4,4,7	45,53,44,37,50,53	3,1,5,6,9,6	48,35,45,54,85,21	53	49	1	1.0
1243	33,51,66,52,63,55	40,39,20,28,35,27	33,34,43,59,59,17	16,28,32,36,49,18	98	49	1	1.0
1245	721,1046,815,762,1266,1141	0,1,0,0,0,0	447,363,406,539,648,215	1,2,0,2,0,0	98	49	1	1.0
1246	2,1,0,0,0,0	0,0,1,0,3,1	0,7,0,2,0,2	0,0,1,1,0,0	98	49	1	1.0
1247	25,42,33,23,47,31	31,43,31,27,29,39	10,14,15,11,22,12	36,26,47,44,52,13	53	49	0.0135274235352	0.20391338440097778
1250	0,0,2,0,2,2	0,11,8,11,4,4	0,1,2,2,2,0	2,2,4,9,3,2	98	49	1	1.0
1251	12,21,17,8,27,10	0,0,0,1,0,0	8,12,14,19,15,3	0,0,0,0,0,0	98	49	1	1.0
1252	31,41,37,21,54,36	6,24,3,7,12,12	25,34,48,53,61,25	14,19,16,18,14,11	98	49	1	1.0
1253	28,24,26,21,38,18	51,96,70,48,76,87	18,12,18,19,29,7	61,43,51,67,113,24	98	49	1	1.0
1254	2,2,1,1,1,1	57,82,74,66,104,84	0,0,2,3,3,2	65,39,42,70,62,21	98	49	1	1.0
1255	9,12,13,18,19,16	0,0,0,2,0,0	6,8,9,21,19,11	0,0,0,0,2,0	98	49	1	1.0
1256	1,2,2,2,0,1	11,17,29,17,32,33	0,0,1,0,1,0	17,13,15,18,34,8	98	49	1	1.0
1257	0,1,0,1,4,2	0,0,1,1,3,1	0,0,0,1,2,0	2,2,1,0,2,0	57	49	1	1.0
1258	23,21,25,17,34,17	23,28,58,29,31,40	17,10,14,26,21,8	21,22,28,43,25,13	98	49	1	1.0
1259	1,2,1,1,0,0	109,129,134,99,114,133	3,1,0,1,0,0	50,74,101,144,100,23	98	49	1	1.0
1260	2,7,6,9,6,4	0,0,0,0,0,0	3,5,2,3,3,7	1,0,0,0,0,0	53	49	1	1.0
1261	1,9,4,4,9,9	230,319,288,233,347,289	4,0,8,9,4,2	215,161,215,266,249,72	98	49	1	1.0
1262	1,4,0,0,6,5	150,209,199,143,229,229	1,0,0,3,5,1	181,113,165,237,223,75	53	49	1	1.0
1264	109,186,128,124,157,96	40,58,66,45,59,72	190,198,176,306,285,115	37,29,38,38,38,12	98	49	7.81935993091e-05	0.0021576132148341492
1266	5,1,1,1,1,2	73,106,82,56,90,66	0,0,0,0,0,1	70,44,68,63,84,30	52	49	1	1.0
1267	108,142,94,100,129,135	0,0,1,0,0,0	90,76,68,93,128,47	1,0,0,0,0,0	98	49	1	1.0
1268	87,98,119,92,127,112	0,0,1,0,2,0	97,62,98,155,141,46	1,0,0,0,0,0	54	49	1	1.0
1269	5,9,15,7,16,11	75,63,93,56,77,93	31,25,21,58,47,19	59,28,48,60,90,27	98	49	0.000147195442168	0.0038037171404683174
1270	0,1,4,1,0,2	402,537,592,446,666,617	0,0,0,1,1,0	343,239,337,526,489,180	98	49	1	1.0
1271	104,168,134,134,194,155	39,64,47,49,95,59	84,76,81,152,168,51	78,48,85,70,98,27	98	49	0.318321464086	1.0
1273	10,18,11,4,10,7	1,1,0,1,1,4	8,3,5,14,7,4	1,3,3,2,2,2	98	49	0.150208174437	1.0
1274	28,22,28,25,31,32	1,3,0,0,0,0	18,18,12,17,15,6	0,0,0,0,0,0	52	49	1	1.0
1275	26,87,59,22,83,60	4,9,1,6,3,4	46,33,47,50,61,19	0,0,2,2,4,0	98	49	1	1.0
1276	7,8,13,15,6,11	2,2,2,2,3,1	3,3,0,6,13,2	0,0,0,0,0,0	70	49	1	1.0
1277	0,3,0,0,2,3	1,2,1,2,4,1	1,5,8,14,2,2	9,6,2,17,4,3	53	49	0.43910067387	1.0
1278	62,57,33,38,56,63	28,49,74,58,74,53	39,26,30,56,52,13	52,27,49,70,67,15	90	49	1	1.0
1280	16,15,5,5,0,7	54,93,80,77,78,60	5,5,2,2,5,3	63,42,55,111,114,30	98	49	1	1.0
1281	15,10,21,17,31,26	0,0,0,0,0,0	6,7,16,19,12,8	0,0,1,0,0,0	55	49	1	1.0
1282	17,26,31,29,30,37	0,1,0,0,0,0	22,9,18,26,26,14	0,0,0,0,0,0	98	49	1	1.0
1283	2,0,1,1,4,4	58,95,74,59,86,103	0,2,5,1,5,1	63,38,55,54,63,34	98	49	1	1.0
1284	0,4,2,0,9,6	5,5,12,1,2,0	2,8,1,7,7,1	4,2,7,2,5,4	98	49	0.977672802676	1.0
1285	1,8,5,2,15,6	93,121,97,82,143,124	7,10,2,5,13,4	116,84,68,124,108,44	98	49	1	1.0
1286	6,12,16,3,17,6	93,121,97,82,143,124	11,8,9,6,15,8	116,84,68,124,108,44	98	49	1	1.0
1287	5,9,8,10,2,16	0,0,0,0,0,0	2,3,5,7,3,4	2,0,0,1,0,0	91	49	1	1.0
1288	0,5,5,0,4,3	66,89,65,59,96,60	0,0,2,3,2,2	76,40,45,75,47,23	98	49	1	1.0
1289	39,42,24,30,41,43	4,4,3,6,9,5	16,16,16,35,44,14	5,2,2,14,1,3	72	49	1	1.0
1290	31,31,14,16,28,33	0,0,0,0,0,0	13,3,10,12,24,7	0,0,0,1,0,0	98	49	1	1.0
1291	5,1,1,3,4,3	0,2,2,0,0,1	0,1,1,1,0,0	3,0,0,0,0,0	98	49	1	1.0
1292	5,5,4,5,4,7	12,16,6,6,15,12	0,0,0,2,1,2	10,1,4,3,13,4	98	49	0.133865384468	1.0
1293	5,7,6,5,4,8	12,16,6,6,15,12	3,0,0,2,1,2	10,1,4,3,13,4	98	49	0.19959631843	1.0
1294	1,23,13,12,16,10	418,653,609,464,758,623	20,15,20,42,37,19	796,563,675,932,1126,382	98	49	1	1.0
1296	12,4,4,5,8,8	128,231,214,168,238,268	4,6,7,8,7,1	174,129,133,219,217,72	98	49	1	1.0
1297	5,3,2,2,0,0	0,0,0,0,0,0	0,1,4,3,1,0	0,0,1,0,0,0	98	49	1	1.0
1299	61,103,85,65,119,110	3,0,0,0,0,0	47,33,45,86,84,24	0,0,2,0,1,0	98	49	1	1.0
1300	9,29,16,22,21,29	37,81,52,48,70,66	23,28,33,24,34,15	59,38,34,39,59,16	98	49	1	1.0
1301	97,144,111,86,153,138	0,0,0,0,0,0	78,63,57,100,113,42	0,0,0,1,2,0	98	49	1	1.0
1303	6,0,7,7,6,3	0,0,0,0,0,1	6,2,2,9,7,4	0,1,0,3,0,0	93	49	1	1.0
1304	12,23,17,16,19,24	34,37,42,27,41,23	9,7,15,7,13,3	35,19,24,41,45,21	98	49	1	1.0
1305	7,13,6,7,11,15	0,0,2,0,0,0	5,2,8,6,3,0	0,0,1,0,0,0	98	49	1	1.0
1306	65,101,76,48,82,81	0,0,2,0,0,0	45,41,40,60,73,19	0,0,1,0,0,0	98	49	1	1.0
1307	62,94,72,41,91,74	0,0,0,0,2,0	42,43,35,60,78,22	0,0,0,2,0,0	98	49	1	1.0
1308	20,31,37,36,37,36	0,1,0,0,0,0	19,10,13,30,36,15	0,0,0,0,0,0	98	49	1	1.0
1309	1,1,4,2,5,0	13,9,13,5,5,4	0,3,1,4,6,0	5,6,4,5,5,3	81	49	1	1.0
1310	5,4,8,7,9,8	1,4,2,1,2,8	8,5,6,3,11,7	2,1,1,5,1,1	98	49	0.726101559024	1.0
1311	4,12,14,9,9,15	39,45,30,36,40,40	5,7,18,14,10,4	39,27,30,42,47,10	98	49	1	1.0
