IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
133,159,110,107,122,111	0,0,2,1,0,0	82,63,84,145,129,61	0,1,0,0,0,0	202	149
175,252,233,174,240,200	0,0,0,0,0,0	148,126,154,227,231,54	0,0,2,0,0,0	267	149
72,99,78,64,104,90	0,0,0,0,2,2	78,66,95,131,140,54	1,0,0,1,0,0	195	149
0,0,0,0,0,1	39,56,61,43,58,61	0,0,0,0,0,0	19,18,25,40,29,19	170	149
382,549,518,420,654,542	0,1,0,0,0,0	483,447,483,574,745,228	1,0,0,0,0,0	263	149
13,14,8,8,14,15	0,0,0,1,0,0	5,5,10,8,13,4	0,0,0,0,1,0	181	149
43,53,61,33,46,56	0,0,0,0,0,0	35,31,36,59,40,20	0,0,2,0,0,0	260	149
26,59,43,35,60,34	6,2,0,0,0,1	31,19,28,40,26,11	2,0,0,2,0,1	202	149
2962,4727,3939,3496,5027,4265	0,2,2,2,2,0	4034,2646,3115,4221,5535,1702	1,0,0,0,0,4	286	149
109,145,110,141,140,116	1,4,1,1,2,0	86,50,70,99,106,37	0,0,0,5,1,0	241	149
70,109,75,94,81,91	2,4,0,2,0,1	62,39,45,64,70,25	2,0,0,3,6,0	241	149
148,161,159,135,194,156	1,4,1,1,2,0	120,85,92,156,158,36	0,0,0,5,1,0	238	149
105,130,130,93,131,122	2,4,0,2,0,1	98,68,78,118,121,33	2,0,0,3,6,0	238	149
415,660,608,457,656,690	0,1,0,0,0,0	397,312,392,559,604,170	0,0,0,0,1,0	269	149
28,40,34,20,31,38	0,0,3,0,1,0	28,26,28,32,39,18	1,0,1,0,0,1	229	149
211,329,274,266,343,324	0,0,1,0,0,0	258,170,179,286,362,135	0,0,0,0,0,0	259	149
110,206,207,130,214,181	0,0,0,0,0,0	103,85,99,196,200,75	0,0,0,0,2,0	209	149
210,278,210,208,228,259	0,0,0,1,0,0	189,144,169,272,260,68	0,0,0,0,0,0	382	149
157,286,187,175,265,230	0,0,0,0,0,4	205,148,169,195,280,94	0,0,1,0,0,0	235	149
1051,1481,1435,1191,1687,1394	0,0,0,0,0,0	1092,912,1102,1727,1579,605	0,2,0,0,0,0	3184	149
9,10,6,11,30,9	0,0,0,0,1,0	12,17,5,7,15,6	0,0,0,0,1,0	275	149
2,2,7,1,5,3	114,174,142,144,212,162	1,10,0,4,3,0	176,106,106,177,177,39	204	149
10,21,21,17,21,19	0,0,0,0,0,0	14,9,19,9,11,5	0,0,0,1,0,0	215	149
15,19,29,16,31,38	0,0,0,0,0,0	24,11,13,17,26,16	0,0,0,0,1,0	236	149
4,11,4,4,5,3	0,0,1,0,0,0	4,6,6,11,8,3	0,0,0,1,0,0	220	149
0,6,3,2,2,5	0,0,1,0,0,0	0,2,5,9,3,4	0,0,0,1,0,0	206	149
102,159,167,147,207,181	0,0,0,3,0,2	124,77,121,217,185,69	0,0,0,0,2,0	257	149
53,134,82,80,127,106	0,0,0,0,0,0	73,59,72,102,91,38	0,1,0,0,0,0	242	149
246,389,369,269,471,396	2,2,0,0,1,0	280,228,247,286,399,136	0,1,0,2,1,0	181	149
69,116,92,86,102,102	0,0,0,0,1,0	83,76,75,83,126,34	0,0,0,0,0,0	338	149
77,136,113,91,157,122	0,0,0,0,0,0	63,52,73,99,81,26	1,0,0,0,0,0	374	149
36,49,51,42,40,48	0,0,1,0,0,0	23,18,15,44,23,8	0,0,0,0,0,0	200	149
212,344,311,242,425,342	2,0,0,0,0,0	340,184,257,287,439,125	0,0,0,0,0,0	211	149
96,117,115,91,129,112	2,0,0,0,0,0	108,65,96,121,159,59	0,0,0,0,0,0	858	149
100,118,120,95,128,116	2,0,0,0,0,0	112,69,98,126,157,60	0,0,0,0,0,0	876	149
1327,1974,1377,1140,1976,1529	0,0,0,0,0,1	1439,768,968,1139,1476,445	0,0,0,0,0,0	244	149
5,6,1,2,2,3	577,924,659,523,868,732	2,0,1,3,2,3	612,332,451,534,752,191	274	149
9,14,2,2,5,11	0,1,0,0,0,0	1,2,9,3,10,3	0,0,0,0,0,0	215	149
79,115,122,83,111,95	0,0,0,1,0,0	58,52,57,115,85,30	0,0,0,0,0,0	215	149
92,82,94,64,89,75	0,0,1,0,0,0	58,53,63,98,83,26	0,0,0,1,0,0	221	149
98,134,105,84,154,126	2,0,0,1,0,1	100,64,74,80,139,61	0,0,0,0,0,0	264	149
40,68,41,41,62,79	0,0,0,0,0,1	36,11,27,26,61,14	1,0,0,0,0,0	234	149
194,282,253,222,286,243	4,9,6,5,9,6	210,138,164,184,279,82	4,0,3,7,6,0	230	149
93,135,128,88,148,115	11,12,5,6,6,3	114,84,103,138,189,53	2,2,2,4,5,0	214	149
171,233,196,159,229,205	3,10,7,3,4,10	180,102,132,130,215,68	0,4,2,0,0,1	212	149
24,18,22,11,11,22	0,4,4,1,2,5	25,12,22,34,28,12	4,1,3,3,4,0	484	149
1,5,7,5,12,10	6,14,20,13,16,14	9,7,8,14,4,3	13,3,12,16,6,9	195	149
77,98,77,87,98,98	1,0,0,0,0,0	33,50,36,76,73,49	0,0,0,0,0,0	230	149
0,0,0,3,1,0	2,2,1,0,2,3	1,0,0,1,1,0	0,0,0,2,4,2	199	149
400,552,528,458,624,596	0,0,0,0,0,1	396,282,363,618,614,164	0,0,0,0,0,0	185	149
151,223,174,172,217,217	0,0,0,0,0,0	137,69,121,137,167,49	0,0,0,1,0,0	299	149
428,586,496,385,543,579	0,0,0,0,0,0	415,310,325,544,501,166	0,0,0,2,0,1	316	149
303,486,416,324,484,470	0,0,0,0,1,0	371,290,223,373,430,153	0,0,0,0,0,0	196	149
558,816,529,509,797,552	0,0,0,0,1,0	726,549,681,826,911,298	0,0,0,0,0,0	230	149
2428,3797,3053,2356,3082,3067	0,0,1,0,0,0	2787,2003,2501,3786,3902,1383	0,0,0,0,0,0	238	149
29,34,20,25,36,38	0,0,0,0,2,0	24,26,29,35,40,16	0,0,0,0,0,0	217	149
6,1,11,5,12,6	0,0,0,0,0,0	6,4,0,7,3,6	0,1,0,0,0,0	199	149
148,274,248,194,221,202	0,6,0,3,1,3	128,130,145,150,217,74	0,0,1,2,0,0	218	149
310,405,355,331,411,472	1,1,2,0,0,0	298,251,295,447,462,133	0,0,2,4,0,1	234	149
210,313,251,201,273,215	3,3,3,2,3,1	204,142,139,223,251,88	2,7,0,7,8,2	394	149
49,83,65,45,82,63	0,3,1,0,0,0	36,34,26,67,59,23	2,0,0,1,0,1	392	149
110,165,154,94,155,157	0,3,1,0,0,0	89,68,60,133,129,57	2,0,0,1,0,1	252	149
6,22,16,8,18,30	0,0,0,0,0,0	12,15,23,24,21,6	0,0,0,2,0,0	279	149
34,41,35,34,39,44	0,0,2,2,0,1	30,15,30,20,51,12	1,0,0,1,2,2	181	149
131,186,134,136,185,143	3,2,0,1,4,0	128,116,114,176,176,99	0,0,1,1,4,0	228	149
31,41,42,24,19,16	0,0,0,0,0,0	18,9,26,27,31,13	0,0,2,0,0,0	374	149
123,216,132,144,181,146	0,0,0,0,1,0	146,85,101,161,169,51	0,0,0,0,1,0	217	149
411,618,479,393,666,537	1,0,0,0,0,0	351,329,399,533,635,236	0,0,0,0,0,0	582	149
140,182,128,162,211,165	0,0,0,0,0,0	132,101,109,140,190,69	0,0,0,1,0,0	226	149
817,1188,929,795,1074,1220	1,4,1,1,5,2	784,556,697,893,1129,377	0,0,0,1,0,0	292	149
976,1456,1178,978,1327,1351	1,4,1,1,5,2	1063,761,913,1199,1496,471	0,0,0,1,0,0	289	149
56,113,60,48,113,49	0,0,0,2,0,0	81,60,61,73,75,26	0,0,0,0,0,0	469	149
0,0,2,1,1,1	0,0,0,0,0,0	0,0,2,1,5,0	0,0,0,2,2,0	211	149
3,4,2,4,3,3	8,4,6,5,4,1	1,0,2,3,7,0	1,7,4,7,4,2	211	149
26,29,40,25,37,46	0,2,0,0,0,0	26,17,20,43,38,11	0,0,0,0,0,0	173	149
701,1018,847,706,1119,1163	0,0,1,0,0,0	631,366,510,687,898,252	0,0,0,1,0,0	203	149
133,162,136,113,145,130	0,4,1,0,0,3	156,91,118,150,137,60	1,5,2,6,4,3	205	149
133,211,204,162,227,217	0,0,0,0,0,0	179,141,136,256,253,83	6,0,0,0,0,0	221	149
74,98,77,57,103,101	0,0,0,0,0,0	73,59,51,93,115,38	0,1,0,0,0,0	254	149
90,134,111,130,130,137	1,1,3,2,2,0	61,52,67,104,104,31	0,2,1,0,0,0	192	149
20,60,51,24,30,39	0,0,0,0,0,0	46,25,33,40,64,21	0,0,0,0,1,0	188	149
28,36,50,19,43,49	0,0,0,0,0,0	35,15,40,41,39,7	1,0,0,0,0,0	207	149
165,189,182,158,245,199	1,0,0,0,0,0	134,86,120,136,202,76	1,0,0,0,0,0	196	149
186,231,243,196,281,244	0,0,0,0,0,0	246,164,202,263,367,132	2,1,1,0,1,0	189	149
322,489,554,356,536,483	0,1,0,0,0,0	377,228,327,494,465,137	0,0,0,0,2,0	173	149
89,122,126,104,134,152	0,2,0,0,0,0	93,95,87,158,142,70	0,0,0,0,2,0	224	149
111,201,159,191,172,131	5,5,4,6,2,2	178,105,135,215,193,69	7,11,5,4,7,4	202	149
55,75,62,58,92,53	0,0,0,0,0,0	45,28,49,88,68,23	0,0,1,0,0,0	240	149
12,22,23,12,39,34	0,2,0,0,0,0	11,11,14,18,24,15	0,0,0,0,0,0	1451	149
15,23,24,13,40,35	0,2,0,0,0,0	12,11,16,19,29,15	0,0,0,0,0,0	1468	149
9,24,16,20,17,12	89,135,116,93,165,130	19,17,24,22,30,11	104,66,89,132,160,55	277	149
6,10,5,8,11,9	89,135,116,93,165,130	7,7,6,11,10,4	104,66,89,132,160,55	211	149
31,20,36,29,48,40	0,0,0,0,0,4	29,12,17,39,36,7	0,0,0,0,0,0	212	149
57,109,127,76,93,93	0,2,0,0,0,0	98,62,75,116,148,40	0,0,0,0,0,0	244	149
19,55,44,37,46,36	2,10,11,1,2,3	31,20,26,31,28,17	3,8,5,6,3,3	243	149
206,380,276,205,318,249	0,0,0,0,0,0	249,220,216,258,294,98	0,0,0,1,0,0	204	149
100,169,111,115,151,109	1,7,0,2,1,4	103,80,98,144,140,42	1,4,3,1,2,0	208	149
68,64,64,71,94,63	1,7,0,2,1,4	57,55,63,79,71,25	1,4,3,1,2,0	201	149
1,3,3,0,15,7	0,0,1,0,2,0	6,4,10,9,7,4	1,0,2,3,4,1	299	149
99,147,112,106,99,166	0,0,0,0,0,0	90,62,94,130,117,53	0,0,0,4,0,0	266	149
66,106,84,81,67,72	0,2,0,0,0,0	62,41,41,87,85,14	0,0,0,0,0,0	199	149
142,224,161,147,205,169	0,2,0,0,3,2	135,109,117,197,215,65	0,1,0,1,1,0	187	149
22,41,45,26,32,25	1,2,0,2,0,2	36,17,24,41,40,18	3,3,0,0,3,0	204	149
37,52,50,31,47,36	0,0,0,0,0,0	32,14,30,55,35,22	0,0,0,0,2,0	215	149
1,8,7,4,6,7	31,86,44,48,44,38	7,0,2,4,2,2	56,28,31,67,51,25	218	149
60,55,44,46,49,46	0,0,0,0,0,0	22,20,26,50,48,13	0,0,1,0,0,0	156	149
65,75,56,55,81,102	0,0,1,0,0,0	55,29,42,66,79,18	0,0,0,0,0,0	169	149
136,249,200,168,199,151	0,0,0,0,2,0	137,93,110,182,213,68	0,0,0,0,0,0	213	149
3708,6110,4888,4199,5526,4643	1,1,1,0,0,1	5725,4413,4931,5101,7555,2686	3,0,0,2,0,0	445	149
2654,4361,3377,3013,3783,3112	1,1,1,0,0,1	3973,3120,3424,3572,5208,1930	3,0,0,2,0,0	1084	149
34,46,62,50,73,69	0,2,1,0,2,3	57,23,25,48,39,11	0,0,0,0,0,0	219	149
70,137,64,78,104,101	0,0,1,0,0,0	70,60,73,78,85,27	0,1,3,0,0,0	195	149
328,482,352,318,495,397	13,24,9,14,17,19	409,246,327,444,453,159	11,15,18,15,27,6	153	149
451,707,473,383,573,604	2,1,0,0,4,1	392,239,311,432,599,204	0,0,0,0,0,0	251	149
461,651,592,523,692,623	0,0,0,0,0,1	492,304,421,584,616,225	0,0,0,0,0,0	251	149
364,657,447,480,583,515	1,0,0,0,0,0	523,341,370,528,655,175	0,0,0,0,0,0	204	149
9,10,6,14,20,17	0,0,1,0,0,0	9,4,6,7,16,2	0,0,0,0,0,0	194	149
267,332,221,204,322,250	1,1,0,0,1,1	171,104,135,116,203,61	2,0,0,0,0,0	217	149
330,522,363,298,634,535	0,0,1,0,0,1	312,164,208,292,391,129	0,2,0,3,3,1	193	149
56,91,68,65,112,94	0,0,0,0,1,1	60,45,62,51,108,25	0,0,0,0,0,1	219	149
350,620,456,377,560,427	0,0,0,1,0,0	436,280,335,543,556,179	0,0,0,0,0,0	248	149
6,11,12,25,19,12	2,0,0,1,0,0	18,7,14,17,22,3	0,0,1,0,0,0	194	149
3,5,6,8,6,1	21,48,28,28,52,33	2,5,3,4,4,0	24,15,27,39,31,8	327	149
55,86,85,73,98,97	0,1,0,0,0,0	58,78,62,151,89,40	0,0,0,0,0,0	231	149
217,334,270,213,375,311	0,0,0,0,2,0	228,163,156,208,263,76	0,0,0,0,0,0	218	149
21,15,55,44,50,30	1,0,0,2,1,0	26,27,31,33,64,20	0,0,1,0,1,0	295	149
18,31,26,23,37,12	0,0,1,0,0,1	35,19,41,64,66,17	0,0,0,0,1,0	209	149
481,690,490,539,640,493	1,0,1,0,2,1	455,338,390,520,600,184	1,2,2,0,0,0	230	149
174,182,188,155,203,240	0,1,0,1,0,0	168,124,174,232,225,83	1,0,0,0,0,0	241	149
79,75,83,54,74,98	0,1,0,1,0,0	69,49,69,77,91,28	1,0,0,0,0,0	623	149
82,76,85,53,72,101	0,1,0,1,0,0	71,47,70,86,95,27	1,0,0,0,0,0	906	149
19,25,18,21,36,27	0,1,0,0,4,0	9,15,24,31,53,17	0,2,0,0,1,0	211	149
7,8,5,2,3,3	53,58,60,58,80,66	1,8,1,1,2,1	41,27,54,64,56,31	161	149
8,24,11,8,17,15	103,148,98,76,165,105	7,6,6,9,4,8	87,44,65,89,115,35	211	149
2,7,2,1,8,6	0,0,1,0,0,0	15,7,15,17,15,2	6,0,0,1,1,0	208	149
17,57,37,52,48,56	0,0,0,0,0,2	26,23,33,52,59,28	0,0,0,0,0,0	223	149
626,995,814,728,989,1013	0,1,0,0,0,0	685,499,542,761,860,326	0,0,0,0,0,0	210	149
46,76,74,59,89,74	0,0,0,0,1,0	49,49,86,71,76,40	0,0,0,0,0,0	251	149
26,46,47,42,63,45	0,0,0,0,0,1	35,34,39,34,62,20	0,0,0,0,0,0	296	149
40,73,69,48,70,65	0,0,0,0,0,1	46,35,44,46,71,30	0,0,0,0,0,0	325	149
17,32,25,14,21,27	0,0,0,0,0,1	18,12,20,25,25,14	0,0,0,0,0,0	262	149
86,142,139,89,157,97	72,71,73,48,72,51	173,146,139,231,257,68	57,54,59,61,67,16	580	149
100,149,104,86,158,136	0,1,0,0,0,0	113,77,89,98,114,35	0,0,0,0,0,0	210	149
17,10,12,8,15,15	0,0,0,0,0,0	24,9,15,15,27,5	0,0,0,0,1,0	209	149
8834,13855,10730,9964,13710,11725	0,0,0,1,1,0	9382,8646,9536,13482,13400,4830	0,0,0,0,0,0	2083	149
524,804,676,722,912,825	2,2,0,0,1,0	497,534,560,945,879,300	1,0,1,2,6,0	204	149
39,70,39,48,81,57	0,0,0,0,0,0	38,19,22,32,52,6	0,0,0,0,2,0	234	149
18,39,23,21,43,23	0,0,0,0,0,0	23,9,12,14,25,3	0,0,0,0,2,0	285	149
42,68,42,33,43,38	0,0,0,0,0,0	17,15,15,29,33,11	1,0,1,1,0,0	177	149
104,147,120,129,191,139	0,1,0,0,0,0	111,82,108,161,176,63	0,0,0,0,0,0	204	149
9,13,14,9,9,9	40,74,53,63,82,64	9,5,2,18,17,2	42,42,34,57,64,20	199	149
228,316,224,210,362,248	0,0,0,0,0,0	218,172,190,228,277,89	0,0,0,0,1,0	158	149
124,253,203,153,207,185	1,0,0,0,0,0	164,144,97,151,220,61	0,0,0,0,0,0	280	149
28,30,26,29,38,37	1,0,0,0,0,0	28,23,17,26,35,10	0,0,0,0,0,0	232	149
29,41,23,39,62,47	1,0,0,0,0,0	16,31,33,42,38,15	0,0,0,0,0,0	239	149
2,2,5,0,9,10	0,0,0,0,0,0	9,8,2,42,5,5	0,1,0,0,0,0	170	149
80,83,87,60,105,80	1,1,6,4,8,11	41,25,47,31,83,21	8,7,9,9,28,3	204	149
24,34,16,13,26,12	1,1,6,4,8,11	13,12,8,7,15,5	8,7,9,9,28,3	191	149
77,92,68,62,105,80	1,2,1,1,1,2	51,42,46,64,69,31	3,4,1,7,7,2	195	149
212,244,199,169,261,250	0,0,0,0,0,1	198,146,159,246,290,70	2,0,0,0,1,0	262	149
101,189,137,128,188,140	0,0,0,0,0,2	119,98,105,107,187,52	0,0,2,0,0,0	195	149
74,142,110,89,119,107	0,0,0,1,0,0	76,67,82,98,134,44	0,0,0,0,0,0	163	149
154,196,165,177,217,211	0,0,0,1,0,0	146,135,129,155,165,76	0,1,0,0,0,0	417	149
613,778,688,680,996,975	0,0,0,0,0,1	379,392,485,685,772,280	0,0,0,0,0,0	1850	149
99,147,105,85,134,121	1,0,2,0,0,1	117,76,79,133,146,68	1,2,0,4,1,0	209	149
42,73,54,46,74,68	0,3,0,0,0,0	69,51,49,59,86,27	0,0,0,0,0,0	230	149
212,291,241,247,267,268	0,0,1,0,0,0	194,120,165,193,250,85	0,0,0,0,0,0	222	149
114,178,193,137,193,144	16,16,8,8,24,18	160,111,132,173,178,64	12,6,4,7,13,2	294	149
58,97,73,87,88,95	0,0,0,1,0,0	134,80,102,156,163,65	0,0,0,0,0,0	229	149
45,92,63,64,62,77	1,0,4,5,1,0	78,47,66,102,112,41	7,2,0,2,2,1	281	149
341,566,479,375,559,437	0,1,0,0,0,0	410,343,341,496,493,184	0,0,0,0,0,0	216	149
3,7,5,5,7,11	0,0,1,0,0,0	4,4,8,4,12,0	0,0,0,0,0,0	221	149
259,432,271,255,307,263	0,1,0,0,0,0	434,338,318,478,482,117	0,0,0,0,0,0	305	149
447,629,548,450,778,590	2,0,0,0,0,0	531,360,445,541,654,249	0,0,0,0,0,0	269	149
38,49,27,27,50,56	129,200,180,149,236,180	27,31,24,42,36,17	168,130,149,211,216,75	311	149
26,39,27,25,51,47	129,200,180,149,236,180	28,24,26,33,28,14	168,130,149,211,216,75	308	149
41,64,49,22,48,48	0,1,0,0,0,0	28,25,32,42,48,34	0,0,0,0,0,0	235	149
15,22,16,19,15,10	0,0,0,0,0,0	12,12,15,35,31,9	0,0,0,0,0,1	209	149
2,3,2,1,2,0	2,3,4,3,6,4	1,0,2,2,5,0	2,1,4,7,3,2	188	149
157,232,206,155,290,248	3,6,4,2,9,3	213,116,155,248,288,94	1,3,1,3,3,0	221	149
22,34,40,21,39,22	0,2,1,0,0,0	37,15,24,55,27,6	0,0,0,0,0,0	233	149
118,198,143,129,243,155	4,4,1,4,3,2	199,135,136,122,249,85	2,4,2,6,1,1	246	149
28,46,30,18,45,27	0,0,0,0,1,0	11,10,12,17,22,11	0,0,0,0,0,0	327	149
0,0,1,2,3,0	1,2,2,1,2,3	0,0,0,4,1,0	1,0,2,1,0,2	211	149
129,194,128,114,161,142	1,0,2,0,2,0	98,53,96,86,114,25	0,0,0,0,0,0	236	149
10,8,24,5,16,10	53,79,82,70,92,82	12,7,19,21,26,7	68,35,47,64,81,32	195	149
120,195,175,170,192,176	0,2,0,0,0,0	175,115,113,181,205,62	0,0,0,0,0,0	308	149
312,426,334,273,388,381	0,0,0,0,0,0	300,221,257,352,365,121	0,1,0,0,0,0	174	149
156,225,164,131,213,204	0,1,5,0,0,4	173,97,108,182,204,63	3,0,5,4,5,4	192	149
66,85,76,71,135,89	1,1,0,0,0,1	89,74,70,103,93,41	0,0,0,2,1,0	332	149
12,14,6,12,22,9	0,0,0,2,1,0	6,12,5,10,13,7	2,0,0,0,0,0	193	149
3,1,3,2,1,0	1,19,10,13,13,10	0,0,0,0,0,0	11,5,2,13,6,4	286	149
413,599,489,422,603,494	0,0,2,0,0,0	542,398,462,693,838,282	0,0,0,0,0,0	210	149
0,1,0,0,4,0	21,28,34,20,33,33	0,0,0,0,0,0	27,18,15,30,36,5	275	149
34,67,46,33,53,79	0,0,0,0,1,0	19,33,27,33,59,28	0,2,0,0,0,0	257	149
59,77,43,57,63,46	0,0,0,0,3,0	24,21,37,56,46,20	0,0,0,0,0,0	281	149
30,42,39,19,49,26	0,0,0,0,0,1	27,14,27,28,26,5	0,0,0,0,0,0	301	149
44,52,60,29,65,40	0,0,0,0,0,1	32,21,41,48,45,11	0,0,0,0,0,0	228	149
25,37,30,20,30,32	0,0,0,0,3,0	23,11,18,31,47,8	1,0,0,0,0,0	220	149
8,6,7,3,13,3	0,0,0,0,3,0	7,7,7,5,25,7	1,0,0,0,0,0	234	149
9,8,10,5,12,15	0,0,0,0,0,1	6,5,5,6,19,5	0,1,0,0,0,0	218	149
571,825,635,529,780,796	0,2,0,0,0,0	526,416,558,640,767,289	0,0,0,0,0,0	527	149
125,210,187,151,217,200	0,5,3,2,5,3	128,91,136,178,235,71	9,6,6,6,7,4	213	149
224,325,295,262,374,282	0,0,0,0,0,0	330,211,271,419,362,134	0,0,0,1,0,0	266	149
128,172,168,114,189,127	0,0,0,0,0,1	132,87,86,226,163,60	0,0,0,0,0,0	338	149
131,163,166,135,158,173	1,1,2,0,0,0	97,76,85,166,174,45	0,0,0,0,5,0	282	149
80,98,92,77,96,96	0,0,0,0,0,1	59,43,48,103,104,30	0,0,0,0,0,0	282	149
89,105,97,81,103,114	1,1,2,0,0,0	66,46,58,109,118,35	0,0,0,0,5,0	296	149
102,137,128,95,127,126	0,0,0,0,0,1	84,62,63,135,143,41	0,0,0,0,0,0	500	149
8,6,8,10,9,9	0,0,0,0,0,1	8,3,2,12,9,2	0,0,0,0,0,0	223	149
55,65,79,65,68,81	0,0,0,0,0,0	44,34,39,74,73,17	0,0,0,2,0,0	223	149
125,223,183,144,240,158	0,0,0,0,1,0	116,65,109,131,156,53	0,0,0,1,1,1	191	149
6,4,6,1,5,8	14,26,24,11,12,24	0,3,2,2,1,1	15,7,9,19,18,9	264	149
0,0,8,2,2,0	0,0,1,0,0,0	0,0,4,1,3,0	0,0,0,0,0,0	301	149
177,241,175,171,226,195	0,0,0,0,1,0	137,108,87,188,217,41	0,0,0,0,0,1	217	149
567,896,658,646,1038,695	0,1,0,0,0,0	571,492,562,831,839,269	0,0,0,0,0,0	483	149
104,151,159,134,225,166	18,35,18,15,43,19	129,103,118,182,165,51	26,16,16,33,23,8	197	149
1,0,0,0,2,0	5,17,6,6,11,7	0,0,0,0,0,0	13,3,3,7,10,8	170	149
10,17,13,19,31,21	104,171,134,115,172,143	14,17,9,33,37,12	109,102,122,170,178,55	290	149
280,474,375,269,372,277	0,0,1,0,0,0	392,271,279,373,472,164	0,0,0,0,0,0	230	149
551,764,553,480,662,732	0,0,0,0,0,0	217,126,195,301,276,95	0,0,0,0,2,0	238	149
151,221,182,166,185,174	0,1,0,0,0,0	120,51,98,152,113,22	0,0,0,0,0,0	278	149
210,399,245,225,326,324	1,0,0,0,0,0	237,149,196,220,301,107	0,0,0,0,0,0	202	149
96,160,112,108,121,75	0,0,0,4,0,1	58,44,55,46,83,25	0,0,0,0,0,0	203	149
140,198,149,134,207,203	0,0,0,0,0,1	150,108,121,199,237,89	2,0,0,0,0,0	201	149
0,0,0,1,0,0	151,250,290,199,264,255	0,1,1,0,1,0	213,179,199,368,302,86	192	149
0,0,0,1,0,0	0,0,0,0,0,0	2,0,0,0,0,0	0,0,1,0,0,0	236	149
2,1,2,0,1,0	0,0,0,0,0,0	0,0,0,0,1,0	0,0,1,0,0,0	247	149
54,79,67,49,72,62	0,5,8,4,2,9	57,56,54,68,95,33	0,1,3,2,0,2	190	149
395,652,413,405,563,559	0,0,0,0,0,0	529,403,538,728,681,288	0,0,0,0,2,0	960	149
651,982,809,564,890,720	0,0,0,1,0,1	566,364,515,727,886,215	0,0,0,0,0,0	232	149
619,839,505,569,842,791	0,1,0,0,0,0	224,96,262,409,482,112	0,0,0,0,0,0	301	149
3,6,3,5,15,1	47,60,50,44,68,52	7,2,0,5,4,2	58,33,42,59,70,30	315	149
947,1443,1563,967,1364,1082	0,0,0,0,1,0	1238,1090,1085,1598,1730,450	0,0,0,0,0,0	285	149
82,122,107,100,159,114	0,0,0,0,0,0	98,92,123,172,177,73	1,0,0,0,0,0	266	149
82,121,112,94,104,91	0,0,0,0,0,0	93,57,84,131,123,48	0,0,0,0,2,0	216	149
96,158,109,78,137,89	0,0,0,0,2,0	111,109,87,126,162,53	0,1,1,0,1,2	184	149
168,256,208,148,254,259	1,1,2,0,0,0	133,108,134,208,210,84	0,0,0,0,0,0	255	149
42,93,41,63,85,71	0,0,0,0,1,0	94,74,78,76,114,34	0,0,0,0,0,0	193	149
227,359,245,223,346,225	0,0,0,0,0,0	375,256,319,379,516,151	0,0,0,0,0,1	212	149
40,90,60,36,74,55	0,1,2,1,1,0	21,23,51,93,52,10	0,0,3,0,1,0	230	149
108,157,152,151,88,81	1,3,0,0,0,1	62,31,41,115,122,30	1,0,0,2,0,0	236	149
869,1029,943,1113,1249,1094	0,0,0,1,0,0	777,581,892,1184,1323,314	0,0,0,0,0,0	600	149
12,37,20,9,32,18	1,0,0,0,2,5	17,15,12,18,32,12	5,0,2,2,1,4	285	149
11,8,14,9,14,21	1,0,3,0,0,4	16,3,19,6,27,4	2,0,0,4,1,0	185	149
34,43,43,31,43,44	0,0,1,0,0,0	39,33,36,47,67,7	1,0,0,0,1,0	229	149
2728,4368,2987,2948,4582,3293	0,0,0,0,0,0	2919,1951,2411,2750,3768,1028	0,0,0,0,1,0	302	149
7,11,7,3,9,6	6,4,12,2,14,8	10,7,2,8,6,2	4,0,6,5,17,0	228	149
25,26,19,20,30,17	6,4,12,2,14,8	31,18,20,37,33,8	4,0,6,5,17,0	423	149
15,29,21,16,29,15	0,0,2,0,0,0	16,7,11,26,18,4	1,4,0,2,0,1	220	149
45,62,48,41,45,46	0,1,1,1,1,0	28,21,22,57,31,13	0,1,0,0,0,0	191	149
74,69,88,60,85,82	0,0,0,0,0,0	38,51,47,86,107,17	1,0,0,0,0,0	294	149
41,45,48,31,41,37	0,0,0,0,1,0	12,28,25,49,59,8	0,0,0,0,0,0	294	149
30,32,29,36,42,40	0,0,0,0,1,0	24,25,18,45,40,11	0,0,0,0,0,0	288	149
69,63,73,68,89,88	6,6,5,3,4,1	48,50,40,81,94,20	0,2,1,0,6,0	288	149
86,127,96,61,102,97	0,0,0,0,1,0	70,67,76,99,95,29	0,0,2,0,0,0	201	149
173,264,236,190,233,206	0,0,0,0,1,0	184,150,183,246,228,70	0,0,2,0,0,0	410	149
29,52,51,37,47,33	126,161,125,112,191,107	59,36,48,72,60,26	134,76,85,144,104,35	204	149
121,184,157,116,213,135	2,0,0,0,0,0	170,92,98,186,167,76	0,0,0,0,0,0	408	149
221,308,246,191,358,222	2,0,0,0,0,0	264,145,157,284,228,88	0,0,0,0,0,0	232	149
225,339,297,255,421,373	0,0,0,0,0,0	270,184,203,341,376,149	0,0,0,0,1,0	182	149
46,78,75,50,85,70	0,0,0,0,0,0	30,44,39,50,48,13	0,0,0,1,0,0	362	149
110,127,124,127,148,124	114,184,135,103,113,115	79,84,58,119,134,50	106,73,99,141,155,54	373	149
86,109,109,98,120,112	114,184,135,103,113,115	62,61,38,77,101,33	106,73,99,141,155,54	394	149
9929,15555,10764,10300,12946,12497	2,0,0,0,0,0	10750,7414,10527,15558,14974,4968	0,0,0,0,0,0	255	149
