ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1945	12,2	8,1	9,5	10,4	105	99	0.820899789979
1946	8,5	167,133	6,4	70,39	114	99	1
1947	119,113	61,65	52,36	34,31	112	99	1
1948	1308,1656	42,58	1018,595	30,24	168	99	1
1949	31,27	91,77	13,6	29,5	111	99	0.884171709382
1950	12,15	6,3	6,7	4,0	112	99	0.955545648006
1952	113,109	1,0	80,41	0,0	156	99	1
1954	76,115	96,82	85,32	71,41	119	99	1
1956	31,39	70,86	12,12	46,23	102	99	1
1957	1,0	5,2	2,1	1,1	104	99	0.0919988003229
1958	12,17	21,12	4,4	9,1	104	99	1
1959	945,1047	24,28	828,382	15,8	105	99	1
1960	12,10	4,12	10,6	5,2	114	99	0.889388325113
1961	17,15	1,0	10,9	0,0	198	99	1
1962	92,93	18,20	44,22	9,2	115	99	1
1963	21,19	0,1	14,4	0,1	115	99	1
1964	21,27	1,2	14,8	0,0	115	99	1
1965	158,162	0,3	88,40	3,0	198	99	1
1966	110,96	19,11	58,38	7,2	110	99	1
1968	14,23	216,295	21,17	158,79	102	99	1
1969	2,5	1,2	3,0	0,0	102	99	1
1970	6,3	17,16	3,0	9,5	102	99	0.808239920661
1971	13,13	0,0	17,6	0,2	146	99	1
1972	43,51	42,33	54,32	17,4	198	99	0.0172291687155
1973	1,0	6,9	2,0	3,0	102	99	1
1974	8,3	12,5	2,4	13,6	102	99	0.526238151343
1975	75,87	88,114	60,32	63,28	131	99	1
1976	19,11	7,2	7,1	3,0	114	99	0.929512747858
1977	99,130	0,2	135,70	0,0	116	99	1
1978	58,45	199,249	44,22	112,54	120	99	1
1982	6,4	10,2	14,6	2,4	101	99	0.189660459431
1984	49,40	53,69	19,3	22,11	114	99	1
1985	92,73	66,55	52,21	30,17	108	99	1
1986	43,46	97,71	20,13	55,24	102	99	1
1987	10,9	4,16	10,4	2,0	151	99	0.00842278839166
1989	80,82	0,0	63,26	1,0	141	99	1
1990	40,39	443,299	72,17	210,96	198	99	1
1991	228,164	1,0	151,72	1,0	198	99	1
1992	52,66	379,393	72,24	322,160	198	99	1
1993	4,1	116,102	2,0	49,27	120	99	1
1994	583,567	3,8	387,213	8,3	106	99	1
1995	41,10	0,3	17,6	0,0	109	99	1
1996	8,17	1,0	9,1	1,0	127	99	1
1997	1,0	12,20	0,1	8,5	108	99	1
1998	5,4	41,34	2,1	15,5	102	99	1
1999	57,40	10,11	23,26	3,1	120	99	0.442100433603
2001	18,39	1,1	23,6	0,1	183	99	1
2002	17,4	303,297	5,5	191,109	198	99	1
2003	20,13	1,10	16,2	2,1	170	99	0.704506195307
2004	33,29	446,519	16,16	310,155	198	99	1
2005	17,18	55,62	9,6	53,24	102	99	1
2006	2,0	1,0	4,1	0,0	110	99	1
2007	56,49	40,30	55,24	18,12	198	99	0.591374093421
2008	68,56	38,25	46,14	6,8	198	99	0.561764287913
2009	37,57	9,10	9,13	7,7	159	99	0.105296372437
2010	4,12	66,68	15,2	41,32	112	99	1
2011	0,1	109,88	3,0	100,70	123	99	1
2013	56,55	27,42	31,11	32,11	198	99	0.734004558733
2014	227,277	2,1	116,61	1,0	141	99	1
2015	2249,1901	79,59	1736,716	55,32	102	99	1
2017	38,24	14,6	21,4	4,4	105	99	1
2019	206,256	0,1	230,104	0,1	143	99	1
2020	22,16	234,332	2,11	144,120	113	99	1
2021	0,4	56,21	1,1	20,9	147	99	1
2022	1,2	36,34	5,0	27,7	111	99	1
2023	61,97	13,19	77,48	13,11	129	99	1
2025	2,1	1,0	0,2	0,0	198	99	1
2027	168,178	215,306	122,56	210,120	119	99	1
2028	12,9	233,236	14,4	169,77	103	99	1
2030	19,27	15,13	9,5	21,11	162	99	0.0225316200119
2035	168,158	10,27	120,66	25,5	110	99	1
2036	143,178	27,21	87,62	12,3	110	99	1
2038	88,52	157,189	44,28	174,75	102	99	1
2039	616,552	18,7	510,222	5,12	102	99	1
2040	110,122	2,0	63,37	0,0	138	99	1
2041	40,73	2,4	31,22	2,3	129	99	1
2042	3,8	31,36	5,1	19,21	119	99	1
2046	23,40	202,235	32,24	209,88	119	99	1
2047	44,61	202,235	50,53	209,88	198	99	1
2048	38,46	11,20	42,38	13,6	198	99	0.902791330898
2049	24,37	38,21	20,15	26,7	102	99	1
2050	8,31	38,21	10,9	26,7	108	99	1
2051	6,17	22,23	5,5	15,11	105	99	1
2052	236,229	0,1	221,79	0,0	108	99	1
2054	2,8	17,19	7,2	20,11	132	99	1
2055	6,9	84,55	3,7	46,42	123	99	1
2056	0,1	1,2	1,0	0,1	110	99	1
2057	162,191	3,10	106,50	1,4	164	99	1
2058	83,88	0,2	58,23	0,0	164	99	1
2059	198,200	0,2	136,69	0,0	198	99	1
2060	125,124	0,1	85,52	0,0	198	99	1
2062	6,7	285,310	8,1	379,204	129	99	1
2063	4,0	308,287	8,1	213,98	168	99	1
2064	298,349	0,6	238,98	1,1	102	99	1
2066	518,471	2,1	363,170	1,0	198	99	1
2067	29,15	556,498	24,5	459,171	198	99	1
2068	66,69	3,0	61,36	0,2	198	99	1
2069	23,12	4,5	3,5	0,0	122	99	0.103673669767
2071	180,227	0,1	116,47	0,0	126	99	1
2072	27,37	73,99	30,20	61,33	198	99	1
2073	15,22	8,16	2,11	9,7	198	99	0.450423886316
2074	715,756	111,114	638,368	81,48	111	99	1
2075	9,4	238,209	3,3	132,67	198	99	1
2076	396,514	41,60	305,207	43,50	116	99	1
2077	148,195	48,49	156,113	45,15	135	99	1
2078	503,649	48,49	418,270	45,15	152	99	1
2079	14,22	172,166	30,16	208,118	105	99	1
2080	3,2	25,27	2,0	21,7	198	99	1
2081	71,73	19,22	48,24	18,1	123	99	1
2082	101,96	307,263	67,18	201,77	108	99	1
2083	382,423	5,1	300,176	3,5	105	99	1
2084	19,12	143,175	12,5	111,87	117	99	1
2085	196,226	20,32	155,86	9,1	105	99	1
2086	623,614	400,351	331,199	291,146	198	99	1
2087	68,103	0,0	41,31	4,0	198	99	1
2089	375,417	107,126	257,129	57,29	111	99	1
2090	71,60	42,52	27,10	24,14	105	99	0.936489317749
2091	52,48	0,0	37,12	0,1	198	99	1
2092	137,216	1,0	83,42	1,2	118	99	1
2093	194,210	52,70	192,70	68,23	166	99	1
2095	13,8	41,19	8,6	14,6	102	99	0.615669671857
2096	14,12	5,3	7,2	2,0	113	99	0.257924990184
2097	2515,1996	489,408	1900,932	349,191	102	99	1
2099	20,14	192,194	12,9	168,97	198	99	1
2100	662,703	4,0	447,258	3,1	103	99	1
2101	1,0	52,67	0,1	31,20	117	99	1
2102	115,116	0,0	115,76	1,1	198	99	1
2103	1,3	34,28	3,3	24,13	198	99	1
2105	37,34	2,11	63,44	5,14	198	99	1
2107	2,3	4167,4553	3,1	1858,861	126	99	1
2109	3562,3997	1,0	2513,1350	0,0	164	99	1
2111	120,105	3,4	56,23	6,1	102	99	1
2112	18,17	22,16	18,7	10,10	120	99	1
2113	2104,1591	316,246	925,370	246,126	102	99	1
2115	197,251	0,2	133,65	0,0	198	99	1
2116	421,423	0,0	323,169	0,1	198	99	1
2117	402,372	46,47	262,110	61,13	108	99	1
2118	146,171	12,10	100,57	10,5	136	99	1
2119	19,11	12,9	10,5	2,0	108	99	0.00688367137875
2120	44,48	2,6	43,33	3,1	110	99	1
2121	5,4	32,21	3,0	19,12	126	99	1
2122	3,0	2,0	0,0	1,0	146	99	1
2123	570,567	28,13	445,225	23,1	102	99	1
2124	13,4	110,92	6,4	73,33	110	99	1
2126	6,1	2,0	3,0	0,0	111	99	1
2127	142,186	18,30	82,58	13,8	104	99	1
2128	3,3	8,14	2,0	11,6	116	99	0.56996202149
2129	67,61	118,120	66,50	141,95	105	99	1
2131	999,1209	74,93	717,442	53,35	114	99	1
2132	34,47	23,29	18,7	26,22	102	99	0.0338516344819
2133	7,5	16,28	1,3	11,3	150	99	1
2134	9,7	441,447	3,1	304,158	198	99	1
2135	88,82	7,1	66,45	7,4	111	99	1
2138	6,4	1,2	4,3	2,1	107	99	0.801859151295
2139	2,4	90,105	0,0	75,37	198	99	1
2140	837,1041	0,0	585,309	0,1	116	99	1
2141	66,36	7,3	22,13	1,0	162	99	1
2142	19,20	130,157	4,7	106,50	102	99	1
2143	186,264	9,8	152,85	6,3	105	99	1
2146	2784,3202	3,6	3147,1601	4,8	126	99	1
2147	111,136	3,1	175,89	4,4	103	99	1
2149	708,624	52,76	384,228	58,29	105	99	1
2150	25,30	47,39	17,5	25,11	198	99	1
2152	9,3	9,31	3,1	13,4	108	99	1
2153	199,204	0,2	194,108	1,0	198	99	1
2156	2,5	7,5	1,2	8,3	105	99	0.499946857589
2158	1,7	189,172	3,7	116,68	198	99	1
2159	16028,18724	5,7	14970,7714	4,2	102	99	1
2160	16758,19636	3,3	15731,8034	5,5	106	99	1
2161	735,919	3,3	765,322	5,5	103	99	1
2163	5,1	35,39	2,1	17,10	117	99	1
2164	31,19	513,428	9,4	222,130	115	99	1
2166	5,3	3,4	3,0	5,2	107	99	0.198267199382
2167	9,8	3,4	9,4	5,2	198	99	1
2168	8,8	4,3	8,4	2,0	198	99	0.0815149035213
2169	230,270	45,42	123,61	9,5	110	99	1
2170	396,358	8,16	263,118	2,4	158	99	1
2171	21,19	2,6	13,4	8,2	126	99	0.23960054158
2172	1,2	64,69	4,4	66,39	198	99	1
2175	1,0	4,1	0,1	0,0	198	99	1
2176	2294,2639	0,1	1732,794	0,0	103	99	1
2177	0,2	5,3	2,2	3,1	112	99	0.116137200036
2179	667,570	1,5	458,177	4,0	108	99	1
2180	12,29	27,26	17,7	15,4	102	99	0.705516590215
2181	682,676	3,1	614,323	6,1	108	99	1
2182	1,3	48,54	1,1	32,12	106	99	1
2183	80,105	5,1	56,31	0,1	154	99	1
2184	2,4	16,15	2,1	19,12	165	99	1
2185	2,2	100,78	1,1	104,57	122	99	1
2186	57,66	28,22	43,11	12,9	182	99	1
2187	20,15	2316,2141	18,2	1788,832	198	99	1
2188	348,414	6,2	323,177	2,0	135	99	1
2189	249,151	0,1	120,73	0,0	198	99	1
2190	0,1	29,32	2,1	35,14	131	99	1
2191	38,42	109,132	44,16	162,99	114	99	1
2192	3,2	217,236	1,0	81,44	120	99	1
2193	691,909	16,22	698,382	21,5	108	99	1
2194	36,62	32,30	46,18	13,11	155	99	0.768580390434
2197	50,44	21,19	23,15	9,6	114	99	1
2198	133,103	37,22	84,40	9,11	101	99	1
2199	347,467	86,150	307,181	121,82	198	99	1
2200	122,189	20,21	142,53	12,5	198	99	1
2201	60,65	82,90	63,50	59,45	102	99	0.981141084272
2202	11,11	7,2	3,8	7,1	104	99	0.979313979142
2203	11,6	1,0	0,1	0,0	104	99	1
2204	1,0	1,0	0,0	0,1	107	99	1
2205	73,112	1,1	94,53	0,0	105	99	1
2206	81,95	352,378	85,62	300,129	102	99	1
2207	8,2	2,0	2,1	1,0	198	99	1
2208	28,52	2,3	32,13	5,5	119	99	0.591666518525
2209	60,60	8,13	41,31	9,3	115	99	1
2210	13,23	91,163	9,8	62,33	102	99	1
2211	486,595	62,66	323,170	45,20	141	99	1
2213	218,145	9,14	151,64	3,3	142	99	1
2216	2,0	0,6	2,0	2,0	115	99	1
2218	1029,1184	0,0	789,301	0,2	103	99	1
2219	80,71	3542,3836	82,25	3163,1717	198	99	1
2220	0,3	177,183	0,0	139,54	135	99	1
2221	5,8	20,54	5,2	13,6	134	99	1
2222	6,3	218,169	17,6	279,154	118	99	1
2224	37,39	23,16	11,2	11,6	102	99	0.207309662954
2225	384,328	1,0	269,182	0,0	198	99	1
2226	78,57	161,183	40,20	166,125	115	99	0.894859326652
2227	55,54	746,735	29,14	640,341	118	99	1
2228	13,13	2,5	10,11	1,3	111	99	1
2229	28,27	0,1	12,5	0,3	111	99	1
2230	18,14	4,4	6,7	1,1	120	99	1
2231	108,91	4,4	30,40	1,1	141	99	1
2232	91,77	1,0	24,33	0,0	120	99	1
2234	173,174	120,109	121,55	90,41	111	99	1
2235	202,207	121,183	135,59	143,76	102	99	0.813260178017
2236	5,4	258,273	5,6	265,94	129	99	1
2237	70,53	6,5	70,36	11,2	113	99	1
2238	1,0	6,13	0,0	4,2	102	99	1
2239	8,10	589,727	6,3	373,179	116	99	1
2240	63,70	7,12	33,30	1,1	117	99	0.47377316616
2242	31,15	271,234	55,25	327,162	198	99	1
2243	60,62	2478,2524	28,19	1632,892	198	99	1
2244	141,139	4,6	91,64	1,1	198	99	1
2245	17,24	31,19	14,17	28,8	145	99	1
2247	148,167	98,117	67,65	106,74	171	99	0.130553773998
2248	12,6	82,94	15,4	58,33	103	99	1
2249	887,459	174,91	497,282	85,51	178	99	1
2250	4,7	18,29	3,3	11,11	129	99	1
2251	21,13	6,3	16,6	5,1	102	99	1
2252	62,65	39,50	37,5	15,6	125	99	1
2253	24,49	986,1027	15,11	722,347	102	99	1
2254	56,53	13,14	46,22	27,9	104	99	0.435516921059
2255	3,7	16,22	4,3	5,10	112	99	1
2256	3,5	335,362	1,0	272,125	147	99	1
2257	65,84	8,13	57,43	7,0	198	99	0.748831029018
2258	61,55	41,34	38,18	23,13	105	99	1
2259	19,16	62,50	13,7	33,20	102	99	1
2260	252,297	334,359	214,105	329,153	198	99	1
2262	196,210	91,119	130,53	60,24	102	99	1
2263	303,297	313,331	141,62	279,121	105	99	0.18452156733
2264	45,46	21,25	41,25	28,9	121	99	1
2265	2771,2475	10,11	1815,1038	2,5	143	99	1
2267	455,419	0,1	296,136	0,0	189	99	1
2269	269,230	8,9	156,54	2,0	114	99	1
2270	1,5	50,35	1,1	14,6	110	99	1
2271	0,0	6,6	0,2	0,1	102	99	1
2272	7,5	1,13	7,2	4,1	113	99	1
2273	39,50	2,1	45,29	2,2	117	99	1
2276	26,27	10,1	8,9	6,1	198	99	0.73679518218
2277	26,25	610,633	28,12	473,228	198	99	1
2278	36,26	610,633	34,13	473,228	198	99	1
2279	1472,1418	3,4	953,543	1,0	104	99	1
2280	53,34	1611,1597	24,14	1043,523	102	99	1
2281	12,10	346,394	5,0	196,104	102	99	1
2283	24,21	25,18	3,5	13,13	102	99	0.0408270529961
2284	14,14	2,0	3,3	1,0	135	99	1
2286	3,1	6,6	0,0	1,4	198	99	1
2287	24,11	424,443	23,12	318,146	198	99	1
2288	569,505	5,1	317,155	3,2	198	99	1
2290	14,17	38,24	4,5	23,18	102	99	0.416895167474
2291	16,18	6,2	1,3	0,0	102	99	0.384566622516
2292	10,12	12,8	3,1	0,2	130	99	0.259750182378
2293	67,96	2,14	58,32	5,2	115	99	1
2294	289,251	7,8	172,92	1,3	198	99	1
2296	20,7	44,40	10,15	64,35	107	99	1
2297	36,42	1,0	25,8	1,0	198	99	1
2298	1,0	42,46	1,0	26,12	120	99	1
2299	52,61	2,1	34,26	0,1	198	99	1
2300	129,123	14,16	82,31	12,8	104	99	1
2301	49,41	330,252	46,21	241,133	127	99	1
2302	643,677	0,2	435,204	3,0	198	99	1
2303	24,32	163,188	16,11	164,72	120	99	1
2305	328,355	18,23	192,112	9,4	104	99	1
2306	411,431	0,0	534,315	2,0	198	99	1
2307	5,2	88,113	0,0	74,34	138	99	1
2309	118,179	19,64	238,133	44,27	102	99	1
2310	16,13	99,105	5,7	60,37	102	99	1
2311	166,177	12,19	124,56	10,2	102	99	1
2312	166,154	1,0	100,61	1,0	104	99	1
2314	12,20	99,90	7,4	106,58	198	99	1
2316	21,55	1,2	23,12	0,0	105	99	1
2317	0,1	6,8	0,0	16,14	108	99	1
2318	1002,1157	386,418	782,467	118,60	102	99	0.0112464139267
2319	89,79	15,13	61,31	12,6	191	99	1
2320	22,29	78,104	25,10	99,42	102	99	1
2321	4,5	0,1	3,4	0,0	103	99	1
2322	49,30	2,2	45,30	1,0	128	99	1
2323	228,235	98,120	136,66	65,35	156	99	1
2324	5,2	3,8	2,2	9,0	117	99	0.746942731628
2326	25,19	81,75	46,15	51,32	107	99	0.173956202108
2327	29,29	129,83	13,11	90,47	198	99	1
2328	3,0	0,0	0,0	0,1	102	99	1
2332	355,312	2,4	320,155	2,1	103	99	1
2333	265,309	22,36	228,123	38,19	103	99	1
2334	205,194	126,140	164,104	122,36	102	99	1
2335	12,7	6,16	22,7	8,8	102	99	0.701953922081
2336	15,14	109,113	5,6	32,30	112	99	1
2338	127,203	1,5	124,61	4,9	120	99	1
2339	5,4	18,16	11,4	14,5	102	99	0.181341794586
2340	21,20	10,11	18,9	18,5	124	99	0.823425236393
2341	21,21	159,140	7,3	107,53	198	99	1
2343	8,11	79,81	14,3	54,26	125	99	1
2344	32,33	20,11	32,11	25,9	128	99	0.689130377586
2345	93,99	0,0	128,51	0,2	111	99	1
2347	7,2	54,46	0,1	37,19	117	99	1
2348	13,11	133,126	7,2	91,45	102	99	1
2350	45,33	81,91	33,17	59,35	118	99	1
2351	30,69	17,25	51,27	26,11	102	99	1
2352	5,4	67,83	2,1	26,12	150	99	1
2354	47,36	336,374	32,17	238,124	114	99	1
2355	94,124	1,5	44,20	2,1	112	99	1
2356	126,145	1,1	90,60	6,2	198	99	1
2358	215,254	112,132	147,78	106,58	102	99	1
2359	3,7	169,187	4,1	140,54	152	99	1
2360	77,76	8,13	60,48	8,6	115	99	1
2361	12,17	9,3	5,1	7,1	104	99	0.207961774708
2362	489,537	1,0	328,164	0,0	198	99	1
2363	386,428	61,66	311,163	32,18	102	99	1
2364	9,5	133,121	9,3	108,49	111	99	1
2366	94,79	43,50	78,23	20,14	102	99	1
2367	38,41	280,381	41,8	197,139	137	99	1
2369	24,55	3,5	16,15	0,0	120	99	1
2370	71,90	1,0	46,24	0,0	165	99	1
2371	90,111	1,0	72,29	0,0	165	99	1
2372	86,100	1,0	64,32	1,0	165	99	1
2373	183,182	17,23	132,47	18,5	152	99	1
2374	126,107	17,23	80,29	18,5	175	99	1
2375	41,23	98,98	18,8	70,26	122	99	1
2376	373,503	299,454	280,205	267,170	128	99	1
2378	100,84	30,21	66,49	19,12	102	99	1
2379	36,34	13,24	13,19	29,5	102	99	0.940033667667
2381	1,1	9,0	1,0	9,4	102	99	1
2382	7,3	9,8	0,0	1,0	102	99	1
2383	19,57	33,36	13,13	1,1	118	99	8.73772424934e-05
2386	0,4	23,23	1,0	13,6	198	99	1
2389	273,239	22,21	204,111	14,5	102	99	1
2390	1,4	4,4	3,0	9,2	110	99	0.515873207844
2391	6,2	26,51	8,5	33,12	113	99	0.799761858661
2392	4,7	3,0	1,4	0,0	103	99	1
2393	95,129	233,239	56,38	127,63	150	99	1
2394	23,28	278,275	17,12	253,132	198	99	1
2395	16,12	33,30	10,4	13,11	102	99	1
2397	224,282	618,636	140,100	573,318	113	99	1
2398	449,435	8,1	372,186	0,0	114	99	1
2399	7,12	13,6	11,1	2,1	111	99	0.125622898292
2400	283,340	16,17	176,108	6,4	135	99	1
2401	2,10	78,88	5,1	75,36	198	99	1
2402	36,43	28,20	23,14	16,9	115	99	1
2403	2,1	249,248	1,0	203,93	198	99	1
2404	9,9	1,8	4,5	1,0	105	99	0.0922202927494
2406	25,45	0,2	29,39	0,0	198	99	1
2407	198,157	390,337	221,116	192,110	102	99	0.00425481741076
2408	201,238	27,26	131,84	13,1	177	99	1
2409	365,392	0,0	459,231	0,1	198	99	1
2411	167,143	3,0	79,40	1,1	117	99	1
2412	271,366	28,40	199,115	18,17	104	99	1
2414	53,60	22,11	32,23	14,4	107	99	1
2415	27,39	23,18	29,18	13,3	198	99	0.495284909277
2416	68,71	23,18	49,32	13,3	198	99	0.93789207562
2417	77,53	1,0	37,26	0,2	198	99	1
2418	10,3	50,53	3,1	26,6	114	99	1
2419	6,16	114,122	3,4	88,52	198	99	1
2420	110,108	8,11	92,47	9,4	143	99	1
2421	324,282	376,333	120,76	273,138	198	99	0.821551063079
2422	9,3	38,59	0,2	43,21	115	99	1
2424	677,603	10,21	422,239	12,1	150	99	1
2425	22,28	318,330	15,11	200,116	198	99	1
2426	36,36	20,31	23,15	21,11	198	99	1
2427	243,248	1,2	140,96	0,0	198	99	1
2428	302,304	119,100	184,117	98,50	198	99	1
2429	332,338	20,31	208,121	21,11	103	99	1
2430	543,554	1,2	332,204	0,0	156	99	1
2431	606,614	119,100	377,225	98,50	171	99	1
2432	231,247	1,2	145,94	0,0	152	99	1
2433	294,307	119,100	190,115	98,50	167	99	1
2434	64,62	119,100	45,21	98,50	114	99	1
2435	273,313	12,8	231,105	9,7	116	99	1
2436	6,4	5,20	2,0	7,4	125	99	0.180348569117
2438	37,34	331,263	18,18	240,116	128	99	1
2439	39,10	1,0	18,5	2,2	119	99	1
2440	1,2	68,63	0,0	43,21	114	99	1
2441	182,284	0,4	166,94	7,1	198	99	1
2442	3454,3837	8,5	2062,1106	2,2	133	99	1
2443	3013,2934	1,1	1696,889	0,0	161	99	1
2444	886,1021	17,22	673,330	19,4	102	99	1
2445	3,4	40,13	9,1	11,8	198	99	1
2446	364,317	161,143	147,108	226,74	105	99	0.0975013534177
2447	90,99	148,161	71,29	118,49	102	99	1
2448	145,112	2,1	91,39	0,0	105	99	1
2449	114,113	2,0	105,31	1,0	108	99	1
2450	228,220	0,1	109,54	0,0	198	99	1
2451	2,1	16,23	0,1	15,10	126	99	1
2452	1,0	10,10	0,1	9,3	126	99	1
2453	27,35	8,7	48,17	6,5	198	99	1
2454	18,14	664,827	18,6	486,238	132	99	1
2455	1,2	56,43	1,0	37,26	137	99	1
2457	0,4	1,1	0,0	5,0	125	99	1
2459	25,43	4,7	20,12	1,0	198	99	1
2460	13,21	756,1032	11,7	566,258	198	99	1
2461	116,112	1,0	45,28	0,0	108	99	1
2463	199,212	45,37	105,66	42,15	111	99	1
2464	29,16	6,10	4,2	4,4	117	99	0.139355676269
2465	0,0	1112,1138	1,0	961,510	141	99	1
2466	88,127	130,175	61,38	139,81	102	99	0.949412718149
2467	19,22	218,206	12,9	228,107	198	99	1
2469	266,351	174,283	160,112	190,82	198	99	1
2470	458,450	24,21	334,140	5,3	129	99	1
2471	101,115	9,14	55,34	13,5	119	99	1
2472	8,5	330,367	1,0	275,125	198	99	1
2473	169,151	2,0	138,64	0,1	198	99	1
2474	103,97	2,0	58,39	0,1	198	99	1
2475	41,61	3,0	37,21	0,0	102	99	1
2476	168,139	153,169	155,92	115,34	102	99	0.286299092617
2477	15,7	7,4	13,3	18,4	166	99	0.183971691275
2478	1,2	2,6	3,1	0,1	112	99	0.00125085948337
2480	3,10	55,62	12,4	40,22	198	99	1
2481	72,90	9,5	55,28	4,1	156	99	1
2482	318,323	0,1	231,123	0,0	129	99	1
2483	105,156	3,4	104,52	0,0	103	99	1
2484	74,60	0,1	22,13	0,1	105	99	1
2485	74,75	36,18	59,28	31,17	102	99	0.932464284357
2487	86,86	245,177	31,15	148,65	111	99	0.782944671216
2488	6,6	15,19	2,0	12,9	127	99	0.125478765067
2489	7,5	0,0	5,3	1,0	123	99	1
2492	9,7	173,247	3,5	181,83	114	99	1
2493	94,78	84,91	70,33	65,38	113	99	1
2494	209,234	47,44	192,86	45,14	117	99	1
2495	145,148	184,189	50,25	156,65	102	99	0.0283513669961
2497	7,3	39,40	1,3	12,15	110	99	1
2498	7,4	5,14	1,1	0,0	110	99	1.22342173325e-06
2500	15,11	3,11	23,6	8,5	179	99	1
2501	21,4	34,30	8,9	27,11	198	99	1
2502	517,526	15,19	476,273	21,10	198	99	1
2505	339,394	38,63	209,96	23,11	132	99	1
2506	34,27	0,1	16,17	0,0	107	99	1
2507	63,69	20,11	89,68	27,11	198	99	1
2508	19,23	20,11	42,28	27,11	198	99	1
2509	17,21	56,63	43,33	81,67	126	99	1
2510	21,23	3,4	13,5	3,3	103	99	1
2511	99,103	38,44	66,34	30,10	134	99	1
2512	232,247	11,16	180,89	7,2	102	99	1
2513	287,317	7,5	231,107	4,2	180	99	1
2514	433,397	0,0	364,150	1,0	198	99	1
2515	120,95	19,17	46,26	11,5	116	99	1
2516	29,27	16,21	29,20	12,2	114	99	0.224331085845
2517	2,1	22,6	1,1	7,2	172	99	1
2518	53,43	9,6	19,14	2,0	111	99	0.512712409164
2519	15,21	26,33	40,25	24,18	121	99	0.069843400523
2520	2,5	7,5	3,1	2,3	118	99	1
2521	91,141	0,1	65,34	0,0	123	99	1
2522	123,142	0,5	73,40	0,0	198	99	1
2523	19,6	1,1	14,6	0,0	135	99	1
2524	27,32	126,129	17,16	118,64	198	99	1
2525	7,13	278,292	3,1	225,133	198	99	1
2526	105,94	432,427	131,57	274,102	121	99	0.23159445564
2527	197,244	0,1	116,79	2,0	114	99	1
2528	250,253	0,1	153,68	0,0	198	99	1
2529	39,51	168,178	41,17	147,63	102	99	1
2530	130,137	57,84	108,61	55,31	102	99	1
2531	0,1	27,31	4,2	13,4	165	99	0.873911352064
2533	437,447	0,0	293,165	0,1	198	99	1
2534	1,3	6,10	0,1	0,1	104	99	1
2535	27,20	5,11	8,6	6,4	104	99	0.54741272475
2536	42,50	1,1	23,10	0,0	128	99	1
2537	7,2	8,8	0,0	3,1	102	99	0.0256521396652
2540	1328,1537	28,30	1034,615	15,15	198	99	1
2541	187,220	102,119	149,107	38,23	102	99	0.0713233769027
2542	132,133	0,1	72,47	0,0	101	99	1
2543	234,274	2,4	187,97	4,0	141	99	1
2544	3,2	212,244	2,1	118,89	123	99	1
2546	87,98	224,209	72,57	138,91	102	99	1
2547	5,5	149,90	7,2	69,37	104	99	1
2548	7,4	30,32	3,3	14,7	112	99	1
2549	6,7	85,88	4,1	77,29	136	99	1
2550	0,1	55,85	2,2	40,32	102	99	1
2551	36,48	2,6	27,18	2,0	198	99	0.767710981756
2552	30,45	19,11	26,20	15,3	198	99	1
2553	14,5	396,341	5,2	274,126	198	99	1
2554	359,335	16,22	217,102	4,5	102	99	1
2556	7,10	0,1	8,0	0,0	198	99	1
2557	11,12	38,55	2,1	39,23	108	99	0.168751762027
2558	115,101	5,4	78,42	5,0	144	99	1
2559	24,18	156,86	16,15	47,27	198	99	1
2560	395,359	0,0	333,215	0,1	198	99	1
2561	25,36	1,7	27,14	3,2	128	99	1
2562	45,56	7,3	40,22	2,1	145	99	1
2563	21,27	7,3	16,10	2,1	116	99	1
2564	1,3	320,326	9,1	222,97	158	99	1
2565	946,1064	277,348	769,443	261,145	105	99	1
2566	44,22	0,7	25,9	1,0	102	99	1
2567	27,17	0,1	13,11	0,1	174	99	1
2568	0,4	2,11	0,0	0,3	135	99	1
2570	14,24	0,2	11,2	0,0	198	99	1
2571	208,212	3,3	110,73	5,1	105	99	1
2572	21,24	281,377	26,16	214,95	104	99	1
2573	6,5	1,0	1,1	2,0	106	99	1
2574	1850,1951	2,9	1573,748	1,2	108	99	1
2575	64,51	5,8	118,65	1,2	116	99	1
2576	14,6	23,17	1,3	5,6	198	99	1
2578	11,17	32,26	13,10	44,22	198	99	1
2579	22,13	287,352	5,3	208,107	198	99	1
2580	28,40	16,13	29,15	11,3	198	99	1
2581	149,141	16,30	106,54	20,9	198	99	1
2582	78,55	142,123	43,18	85,58	102	99	1
2583	542,774	0,6	244,171	0,0	198	99	1
2584	17,9	7,12	9,2	2,1	102	99	0.196110024124
2585	555,606	4,7	384,245	0,1	102	99	1
2586	29,37	64,70	20,15	44,29	115	99	1
2587	20,33	478,698	18,9	395,218	198	99	1
2588	12,5	65,75	5,4	53,28	126	99	1
2590	21,16	213,244	16,2	144,65	104	99	1
2591	139,91	13,6	89,35	8,3	125	99	1
2592	40,90	0,1	36,12	0,0	104	99	1
2593	4,10	528,624	5,1	400,240	198	99	1
2594	60,60	25,13	27,27	11,6	133	99	1
2595	100,107	199,240	72,49	170,80	113	99	1
2601	104,117	0,0	114,68	2,2	198	99	1
2602	19,9	190,145	12,8	108,33	198	99	1
