ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2582	426,478	0,1	324,595	0,0	298	149	1
2583	18,21	1,4	24,22	1,5	178	149	1
2584	32,35	7,2	37,33	0,2	195	149	1
2585	15,18	7,2	14,16	0,2	166	149	0.184434852031
2586	0,3	236,332	5,3	184,289	208	149	1
2587	1021,1391	259,405	789,1315	249,402	155	149	1
2588	41,38	0,0	24,21	2,6	152	149	0.76889407511
2589	14,13	2,2	21,14	0,0	224	149	0.479822543597
2592	11,12	0,0	13,7	0,1	298	149	1
2593	225,270	3,8	122,234	8,8	155	149	1
2594	30,36	0,0	11,27	0,1	298	149	1
2595	19,22	254,340	29,32	198,337	154	149	1
2596	5,6	0,6	2,8	4,2	156	149	0.782979305785
2597	1861,2255	1,4	1485,2206	1,5	158	149	1
2598	55,103	3,23	103,158	1,13	166	149	1
2599	14,7	19,13	2,7	6,13	273	149	1
2600	105,85	1,0	26,52	0,0	285	149	1
2602	16,27	42,35	12,37	38,54	276	149	1
2603	36,38	265,382	13,17	204,293	298	149	1
2604	42,76	0,0	58,93	0,2	278	149	1
2605	30,56	11,16	22,43	7,16	298	149	1
2606	160,230	20,37	102,182	18,18	278	149	1
2607	81,105	151,176	36,77	99,137	152	149	1
2609	21,16	15,9	12,16	6,13	152	149	1
2610	551,621	5,9	350,544	1,2	152	149	1
2611	23,43	78,109	12,43	50,54	165	149	1
2612	20,24	528,661	14,13	372,669	298	149	1
2613	7,7	50,59	3,6	64,59	176	149	1
2615	15,17	201,252	17,30	125,189	154	149	1
2616	144,93	17,12	77,111	9,10	175	149	1
2617	3,4	590,804	7,4	438,700	298	149	1
2618	28,25	22,26	16,36	10,9	183	149	0.21141331345
2619	86,73	201,248	80,127	161,239	163	149	1
2625	98,132	0,2	97,206	1,0	298	149	1
2626	16,9	223,237	13,20	115,161	298	149	1
2627	142,121	1,1	113,113	1,4	153	149	1
2628	439,520	11,17	381,582	6,1	298	149	1
2629	526,748	3,5	492,707	0,0	298	149	1
2630	25,37	5,14	23,44	0,18	152	149	1
2631	59,82	211,250	52,86	199,298	160	149	1
2632	3,2	0,1	1,3	0,0	152	149	1
2633	9,15	155,130	2,6	108,150	152	149	1
2634	168,200	110,125	55,115	30,54	298	149	1
2635	1,5	334,378	1,9	192,312	167	149	1
2636	16,7	146,214	7,34	132,196	185	149	1
2638	7,24	66,76	10,7	31,59	185	149	1
2640	16,20	144,138	16,17	114,118	179	149	1
2641	15,21	92,113	6,7	53,75	166	149	1
2642	57,69	67,89	67,67	36,47	164	149	0.149498388507
2643	109,131	790,898	73,151	610,766	152	149	1
2644	4,8	41,54	10,14	46,77	160	149	1
2647	12,31	48,51	7,36	16,55	170	149	1
2648	45,58	1574,2037	40,84	1274,1855	298	149	1
2649	566,494	59,42	408,628	50,72	155	149	1
2650	423,525	36,89	368,560	45,57	193	149	1
2651	272,345	2,2	217,359	2,0	298	149	1
2652	17,18	32,51	10,13	12,26	152	149	1
2653	20,15	45,37	14,21	18,52	278	149	1
2655	221,218	8,2	147,247	1,2	200	149	1
2657	23,26	96,97	11,23	59,133	298	149	1
2659	138,146	2,0	117,172	0,0	154	149	1
2660	124,202	0,0	158,188	0,1	233	149	1
2661	176,247	8,5	191,274	1,2	270	149	1
2662	2381,2539	4,1	1998,3307	0,0	298	149	1
2663	12,21	610,948	10,18	564,769	298	149	1
2664	38,32	41,59	26,29	45,53	165	149	1
2665	28,24	0,1	9,12	0,0	178	149	1
2666	20,17	61,74	14,32	23,50	152	149	0.215252502794
2667	117,160	5,3	75,96	4,2	181	149	1
2673	0,0	2,3	3,0	6,6	224	149	1
2674	209,258	3,3	158,248	0,0	170	149	1
2676	17,31	0,0	6,9	1,0	166	149	1
2677	62,39	38,23	33,56	17,18	163	149	1
2678	10,22	45,53	6,8	17,28	193	149	1
2680	6,9	64,73	7,10	37,98	171	149	1
2681	1,5	23,31	10,6	21,17	166	149	0.168205299896
2682	1,0	2,11	0,0	0,7	171	149	1
2683	1,4	25,17	0,0	16,36	176	149	1
2684	2,15	25,17	0,7	16,36	154	149	0.669271095242
2686	250,301	4,7	183,282	6,9	298	149	1
2687	59,78	0,0	40,54	0,1	298	149	1
2689	189,150	1,1	77,145	1,2	158	149	1
2690	2420,2495	6,6	1253,1681	3,2	251	149	1
2691	3077,3150	0,0	1531,2124	0,1	281	149	1
2692	4224,4435	0,0	2074,2820	0,2	298	149	1
2693	159,225	0,3	72,122	1,0	170	149	1
2694	696,686	0,0	291,463	0,1	179	149	1
2695	1939,2052	0,0	883,1213	0,2	212	149	1
2696	1246,1366	0,0	592,751	0,2	182	149	1
2697	541,597	39,43	255,349	18,30	170	149	1
2698	1937,2052	0,0	884,1211	1,1	212	149	1
2699	1177,1181	35,39	509,716	12,19	188	149	1
2700	694,682	171,132	289,463	69,149	179	149	1
2701	45,43	13,11	14,49	3,7	298	149	0.770341378337
2702	16,4	22,37	8,8	11,21	173	149	1
2703	4,7	76,78	11,4	35,67	158	149	1
2704	9,10	6,9	4,14	3,10	180	149	1
2705	0,1	205,277	0,2	140,176	173	149	1
2706	84,101	12,35	46,77	18,39	155	149	0.666391242146
2707	4,5	127,139	8,10	94,146	152	149	1
2708	212,243	2,1	146,196	3,6	153	149	1
2709	5,6	126,175	2,9	133,196	233	149	1
2710	0,6	9,23	0,0	7,9	214	149	1
2711	38,89	1,0	38,31	0,0	157	149	1
2712	1,0	18,8	1,3	6,20	298	149	1
2713	891,1158	0,0	728,1148	1,0	216	149	1
2715	15,18	145,136	21,46	66,117	152	149	0.0851423925263
2717	127,128	1,4	87,120	0,0	164	149	1
2718	19,14	35,45	2,3	28,34	161	149	0.022939370371
2720	36,48	2,2	36,36	0,4	154	149	1
2721	17,14	27,23	2,20	28,20	154	149	0.749657834637
2722	297,341	2,2	178,332	0,2	156	149	1
2723	8,9	152,185	2,13	77,165	169	149	1
2724	30,10	0,0	20,11	0,4	215	149	1
