ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
283	0,10,4,2,5,2	14,32,25,16,41,25	6,6,9,7,11,0	20,7,24,11,35,3	161	149	0.349417302567
284	40,75,31,37,82,51	14,32,25,16,41,25	81,50,47,45,62,25	20,7,24,11,35,3	180	149	0.804489362945
286	4,7,4,4,5,4	6,5,5,3,8,2	3,8,1,17,8,2	3,1,3,12,4,3	158	149	0.898221160243
287	142,268,129,106,226,136	10,22,12,11,19,14	405,240,239,255,432,152	25,9,19,9,17,13	152	149	1
288	91,135,83,72,128,128	78,124,60,62,132,80	229,159,143,156,276,71	183,91,114,105,158,71	152	149	1
289	38,61,40,41,46,42	14,11,20,3,23,9	29,15,34,43,40,17	11,7,4,17,11,3	165	149	1
290	6,4,4,6,3,4	47,59,64,45,83,55	2,1,4,2,4,2	42,23,32,61,59,12	160	149	1
291	6,29,16,12,23,26	3,3,7,1,1,0	11,6,6,22,18,9	3,0,0,3,2,1	160	149	1
292	721,1117,851,612,1029,837	0,0,0,0,2,0	753,560,628,803,1080,308	0,1,0,0,1,0	307	149	1
293	0,1,0,0,1,0	12,22,16,12,13,17	0,1,0,0,0,0	17,25,15,23,24,10	176	149	1
294	7,5,12,6,18,8	1,1,2,0,0,0	15,10,8,35,10,1	1,1,1,0,0,2	209	149	1
295	15,7,14,17,21,15	52,85,95,60,90,78	3,6,5,10,11,2	77,42,59,117,109,46	163	149	1
296	30,34,19,21,41,31	0,2,0,0,0,0	19,15,19,34,33,13	0,0,0,0,0,0	285	149	1
297	2,13,4,10,10,8	22,35,25,24,27,25	10,9,3,21,7,6	20,14,31,27,38,7	152	149	1
298	2,2,3,5,9,0	21,45,24,23,42,21	5,2,3,1,0,6	21,11,22,22,33,13	154	149	1
299	35,43,61,34,62,50	11,8,16,8,9,8	31,33,35,47,47,34	9,8,8,10,11,3	168	149	1
300	20,40,26,20,44,32	4,13,12,5,18,9	44,28,28,28,35,13	3,3,8,8,14,1	162	149	1
301	338,608,407,372,571,438	145,183,162,157,178,142	419,313,362,560,549,189	110,79,82,140,123,34	1691	149	1
302	322,581,393,357,545,415	145,183,162,157,178,142	378,288,342,540,528,177	110,79,82,140,123,34	1678	149	1
303	2,5,2,1,3,1	59,74,56,42,100,79	1,3,2,0,8,2	81,88,87,95,135,51	291	149	1
304	63,105,89,75,100,86	0,0,0,0,0,0	71,55,74,79,98,35	0,0,0,1,0,0	428	149	1
305	78,118,128,87,99,109	8,4,6,5,3,2	68,50,46,113,104,15	3,3,0,3,0,0	158	149	1
306	14,9,17,12,10,7	4,5,5,2,4,5	4,3,12,14,15,5	1,0,0,6,6,2	152	149	0.858030083538
307	1,0,2,1,0,0	2,3,2,4,0,0	1,1,1,0,0,0	0,0,0,0,0,0	163	149	1
308	20,21,23,30,25,24	0,1,0,1,4,0	29,14,16,35,37,7	0,0,0,1,0,0	168	149	1
309	241,400,337,295,431,316	239,347,299,242,425,316	367,250,259,366,398,158	354,252,250,358,383,153	212	149	1
310	0,5,0,1,0,1	5,7,12,5,6,0	0,0,2,0,0,1	6,5,13,5,6,2	162	149	1
311	1,6,0,3,1,1	0,1,4,2,3,0	0,0,3,1,2,2	3,1,0,3,0,0	167	149	0.197011855041
312	6,8,12,7,7,0	0,1,4,2,3,0	6,5,14,6,8,3	3,1,0,3,0,0	154	149	1
313	65,67,63,26,79,51	1,2,0,0,3,0	43,25,39,19,64,26	2,1,1,0,3,1	155	149	1
314	20,22,19,24,39,29	33,52,48,42,76,81	27,19,27,48,28,28	32,32,21,49,63,14	152	149	0.285507427242
315	8,10,13,15,8,16	8,6,8,10,7,7	9,3,8,11,6,5	8,4,6,12,8,2	212	149	1
316	471,959,597,529,911,709	0,0,0,0,0,0	721,576,577,764,1054,341	0,0,0,0,0,1	342	149	1
318	21,23,16,15,37,20	26,46,39,29,44,33	13,12,22,19,23,6	41,15,18,30,25,8	278	149	1
319	6,16,9,8,6,2	0,0,0,0,0,1	5,4,2,9,8,4	0,0,0,0,0,0	158	149	1
320	15,27,15,24,24,27	219,317,278,274,295,277	19,16,7,30,31,7	285,198,221,299,345,113	503	149	1
321	0,2,1,0,1,2	60,111,125,74,135,85	1,0,1,0,1,0	45,48,45,84,66,31	173	149	1
322	1,0,0,0,3,0	58,88,57,72,76,69	0,0,1,0,0,1	53,30,56,29,56,20	168	149	1
323	11,17,11,22,13,16	2,1,2,6,8,1	11,5,1,5,5,2	2,1,2,3,3,4	155	149	0.503352446886
325	13,9,8,7,12,8	21,64,46,32,41,47	8,2,2,2,3,2	16,20,25,40,28,10	326	149	1
327	416,627,545,436,682,612	12,20,13,9,21,19	515,425,470,607,677,260	9,4,7,19,13,2	170	149	1
328	18,27,20,10,19,13	257,420,346,277,383,318	14,18,19,25,26,8	312,229,273,415,406,180	194	149	1
331	39,49,30,31,48,41	0,1,0,0,0,0	28,31,35,68,50,24	0,0,1,2,0,0	158	149	1
332	64,126,90,80,77,111	0,0,0,0,0,0	67,37,49,96,85,28	3,0,0,0,0,0	156	149	1
333	19,27,25,8,12,29	5,13,6,5,9,3	18,13,16,17,30,9	10,5,12,7,10,2	152	149	1
334	46,60,41,27,60,56	0,2,4,0,4,0	43,26,30,33,55,18	0,0,0,0,0,0	222	149	1
335	52,71,54,33,62,62	0,2,4,0,4,0	46,26,32,33,61,23	0,0,0,0,0,0	226	149	1
336	6,11,14,6,2,10	0,0,1,0,0,4	3,0,2,0,6,5	0,0,0,0,0,0	153	149	1
337	99,160,105,106,141,163	11,17,8,26,16,19	89,55,76,110,130,47	2,4,0,4,10,0	226	149	0.57389851188
338	248,391,328,315,475,376	90,143,104,132,168,109	495,328,395,471,583,191	82,47,67,76,73,23	169	149	0.00657142985434
339	25,27,20,12,29,15	0,1,0,0,0,0	11,12,20,18,26,8	0,0,0,0,0,0	179	149	1
340	12,26,17,8,16,17	295,496,370,318,435,529	32,15,16,26,29,18	391,274,382,362,514,175	158	149	1
341	8,21,12,17,14,10	25,33,29,29,25,47	12,6,5,15,9,6	12,22,15,46,26,13	159	149	1
342	20,50,42,25,31,32	15,22,9,10,8,22	22,17,11,24,20,4	5,9,8,26,14,7	222	149	0.754385622245
343	6,2,1,3,4,5	13,22,13,10,31,29	2,1,0,2,0,3	13,4,6,5,12,5	174	149	1
344	41,51,54,47,65,63	0,1,0,0,1,2	38,37,51,91,72,24	0,2,0,3,0,0	170	149	1
345	40,52,59,52,65,65	6,6,7,4,3,3	38,39,52,97,75,26	1,0,6,6,2,3	387	149	1
346	0,3,5,5,1,5	6,6,7,4,3,3	0,5,1,9,3,2	1,0,6,6,2,3	366	149	1
347	1,0,1,1,0,2	17,2,14,5,1,3	0,0,0,0,0,0	5,1,2,5,5,1	168	149	1
349	5,2,4,5,8,10	4,4,6,3,5,2	5,9,2,4,14,4	1,2,1,6,8,3	154	149	1
350	128,180,149,140,188,134	7,8,5,3,7,4	145,145,122,195,200,65	11,6,13,7,23,1	191	149	1
351	291,483,353,319,460,361	4,14,14,13,18,16	237,228,232,370,461,130	6,10,7,10,8,6	152	149	1
353	615,804,720,751,884,731	123,167,171,89,128,115	657,607,659,930,1149,386	140,84,82,156,134,50	322	149	1
354	10,16,11,15,14,9	0,0,0,0,0,0	6,6,12,16,12,1	0,0,0,1,0,0	194	149	1
356	13,14,8,7,19,5	4,2,1,1,5,2	19,15,10,16,14,5	12,8,6,6,7,7	280	149	0.0488760989466
357	16,19,13,8,25,8	2157,3129,2741,2737,4130,3585	21,18,15,21,26,6	2598,1708,2310,2638,3774,1241	305	149	1
358	7,7,6,2,11,5	2157,3129,2741,2737,4130,3585	14,11,11,11,19,8	2598,1708,2310,2638,3774,1241	174	149	1
359	7,5,7,3,12,5	2,6,5,4,6,0	5,6,7,6,16,1	5,10,2,6,7,2	174	149	0.911907661314
360	34,22,28,14,37,32	17,29,22,15,38,20	20,20,26,30,26,18	20,11,8,13,22,11	154	149	1
362	64,105,101,77,126,120	0,0,0,0,0,1	92,68,82,130,141,44	0,0,0,0,0,0	262	149	1
363	59,96,92,70,113,111	2,0,0,0,0,0	85,60,78,125,129,37	0,0,0,0,0,0	262	149	1
364	145,274,216,192,256,239	0,2,2,2,0,3	222,177,221,278,280,73	4,2,1,4,9,4	262	149	1
365	243,390,382,312,434,400	64,88,58,44,66,55	175,154,167,282,273,102	54,53,41,63,51,17	447	149	1
366	5,4,2,0,5,2	126,196,194,135,205,197	2,3,0,2,2,1	132,95,112,143,157,59	194	149	1
367	3,3,3,3,2,1	12,13,6,14,13,12	4,0,2,2,7,4	4,5,2,9,4,2	152	149	0.198972631513
368	0,1,0,0,0,0	780,1282,1028,826,1159,956	0,0,0,0,1,0	1166,838,1043,1210,1531,484	173	149	1
369	7,10,11,8,16,10	14,21,12,11,13,9	2,2,3,4,11,0	6,2,11,12,13,2	159	149	0.429516522126
370	103,132,107,108,142,144	0,2,2,3,1,5	88,63,93,156,153,50	0,3,0,1,2,3	160	149	1
371	54,91,94,50,110,83	38,40,41,27,63,58	84,59,79,104,118,45	29,16,28,44,57,14	225	149	1
372	84,106,108,73,126,68	22,33,30,16,17,31	72,52,68,79,96,17	20,11,19,15,25,8	545	149	1
373	3,0,1,2,1,3	808,1304,982,968,1217,1182	4,0,4,4,10,3	1254,818,1051,1135,1360,529	414	149	1
374	44,52,60,46,66,39	4,5,4,4,8,7	38,33,32,67,38,21	3,1,5,3,7,0	224	149	1
375	4,3,0,2,5,1	214,313,274,224,367,244	3,2,2,4,3,3	274,184,220,261,323,79	160	149	1
376	219,337,234,260,345,312	3,0,0,1,1,1	222,172,220,222,283,114	0,0,1,1,0,0	164	149	1
377	9,16,19,11,11,11	27,17,12,16,26,23	5,9,7,19,12,6	5,11,21,21,19,1	166	149	1
378	14,21,22,15,17,11	4,5,10,2,8,5	7,16,10,24,14,8	1,7,2,7,2,1	209	149	1
379	32,22,15,20,32,23	4,5,10,2,8,5	7,18,24,26,21,3	1,7,2,7,2,1	192	149	1
380	1,0,0,0,0,0	3,9,1,3,10,1	0,0,0,0,0,0	0,0,2,0,2,2	163	149	1
381	2,0,0,0,0,0	116,212,111,130,143,160	0,1,0,0,0,1	173,102,153,192,238,79	163	149	1
382	12,3,18,13,13,18	2,0,1,1,0,2	1,2,0,1,4,0	0,0,0,0,0,0	153	149	1
383	4,6,10,6,10,13	0,0,2,1,0,0	10,0,1,3,2,0	0,0,0,0,0,0	153	149	1
384	18,52,35,28,38,56	0,0,0,0,0,0	40,26,20,44,49,14	0,1,0,0,0,0	400	149	1
385	29,39,28,35,22,41	44,58,53,40,45,54	22,17,20,30,22,13	34,15,37,36,45,14	185	149	1
386	79,75,88,73,121,114	0,2,6,0,0,0	62,63,65,112,76,23	1,0,0,3,0,0	195	149	1
388	7,17,12,15,7,6	239,324,275,224,300,247	11,8,13,14,15,4	286,217,231,276,332,115	428	149	1
389	0,0,1,0,0,1	2,11,13,4,3,13	2,4,0,2,0,0	9,9,6,19,15,1	162	149	1
390	1,2,4,2,1,3	3,11,2,3,3,5	2,1,2,3,2,6	0,2,6,15,4,1	152	149	0.783398210373
392	404,607,473,432,624,540	0,0,0,0,0,0	459,328,468,628,637,242	0,0,0,1,0,0	644	149	1
393	60,75,62,37,68,81	190,337,244,252,348,282	47,60,76,107,92,39	199,148,189,217,290,72	270	149	1
394	130,198,181,174,258,189	47,65,40,52,70,47	168,141,131,197,210,73	63,51,53,63,92,22	185	149	1
395	45,58,55,36,76,54	0,1,2,0,1,0	39,33,39,37,57,25	0,0,0,0,0,0	158	149	1
396	128,243,199,145,190,162	0,1,0,0,0,0	162,158,118,192,214,60	0,0,0,0,0,0	268	149	1
398	3,1,2,0,1,5	49,90,55,56,89,75	4,3,1,2,6,3	32,35,42,88,75,18	187	149	1
399	3,1,2,0,1,5	0,1,0,0,0,0	4,3,1,2,6,2	0,0,0,0,0,0	187	149	1
400	48,76,76,54,75,66	1,4,5,1,0,4	42,28,24,57,70,20	0,0,1,1,5,2	155	149	1
402	22,34,19,16,42,23	5,9,4,2,2,1	18,21,26,16,37,7	3,0,5,1,12,4	242	149	1
403	202,316,232,214,258,214	47,66,59,39,62,47	266,154,163,263,217,80	83,53,68,84,70,16	152	149	1
404	72,131,120,51,60,60	0,11,1,2,7,2	92,73,67,97,109,23	6,2,2,10,8,0	275	149	1
407	64,99,107,83,98,104	1,2,10,5,11,8	54,49,75,107,116,33	3,0,9,5,4,1	152	149	1
408	20,32,23,16,23,28	259,427,292,248,337,316	31,13,12,11,28,9	274,274,280,339,367,86	162	149	1
410	7,14,15,22,5,11	1,0,0,0,1,1	5,4,10,19,13,0	0,0,0,0,0,0	323	149	1
411	10,14,8,18,1,11	128,158,176,140,184,153	6,9,3,15,12,0	99,81,112,180,139,60	627	149	1
412	1,0,2,0,2,0	183,305,214,211,329,219	1,3,0,4,0,0	265,175,203,261,302,92	152	149	1
413	4,4,2,4,4,3	124,201,149,140,188,162	6,3,2,6,9,6	170,120,123,147,229,77	289	149	1
414	31,21,15,27,26,28	76,123,62,70,82,78	4,3,10,10,19,2	78,65,60,91,95,25	152	149	0.16938237209
415	2,6,5,5,11,10	244,408,337,299,362,404	7,6,3,2,7,4	230,226,208,276,378,109	251	149	1
416	0,0,0,0,0,2	3,6,3,1,12,7	0,0,0,0,0,0	2,5,5,6,4,1	158	149	1
417	5,3,1,1,3,2	77,95,86,80,118,102	2,1,1,2,1,2	63,77,49,79,102,34	170	149	1
418	96,197,148,122,182,155	100,147,111,131,172,137	135,122,113,155,166,62	108,85,87,159,137,44	185	149	1
419	310,411,322,290,442,439	0,0,0,0,0,0	263,208,252,311,365,118	0,0,1,0,0,0	153	149	1
420	0,4,1,3,4,1	1,0,1,0,4,1	0,0,0,3,0,0	0,0,0,0,0,0	158	149	1
421	78,117,115,95,135,114	6,2,6,2,8,5	109,43,86,124,122,45	6,6,6,1,9,5	160	149	1
422	35,43,54,29,40,50	53,44,37,37,43,60	10,16,15,35,25,4	21,9,6,11,7,5	152	149	0.388986913865
424	25,31,35,33,46,34	1,1,0,0,0,0	29,35,26,22,24,20	1,0,0,0,0,0	158	149	1
425	37,54,50,53,69,43	4,2,2,4,3,0	33,36,28,26,24,22	0,0,3,2,1,0	158	149	1
426	52,86,58,52,59,46	1,3,5,2,7,2	64,21,29,62,55,11	1,1,6,4,0,0	154	149	1
427	31,50,38,25,43,36	0,4,0,1,0,0	22,18,27,34,57,21	0,4,1,1,0,0	173	149	1
429	4,3,5,1,5,3	84,160,141,123,163,112	1,6,7,6,3,1	174,177,181,236,265,95	169	149	1
430	31,42,34,26,38,32	0,0,0,0,0,1	22,7,11,20,27,12	0,0,0,0,2,0	176	149	1
431	22,23,23,41,36,27	32,36,55,36,63,38	28,20,27,16,33,12	68,45,51,31,76,33	158	149	1
432	3,8,4,10,9,2	7,17,5,8,5,16	6,2,9,8,7,3	6,4,7,15,11,2	172	149	1
433	2,0,4,1,0,0	0,2,1,0,0,0	2,4,0,6,1,0	6,1,0,1,4,0	283	149	1
434	4,5,4,7,3,0	1,0,0,0,0,1	3,0,1,6,11,0	0,0,0,0,0,0	179	149	1
435	202,337,227,251,267,226	0,3,0,1,1,1	223,178,175,290,283,92	0,0,3,2,5,3	223	149	1
436	65,61,64,60,55,39	143,209,192,165,202,240	48,31,46,60,68,23	130,90,147,163,196,63	152	149	1
437	9,14,0,6,9,9	193,258,202,194,302,222	10,12,8,5,5,6	212,156,187,258,257,97	161	149	1
438	4,5,3,2,6,7	2,0,0,0,0,0	3,4,3,7,12,3	0,0,0,0,0,0	153	149	1
439	67,91,108,57,116,72	59,95,87,86,90,79	55,65,83,132,109,36	37,26,33,61,64,15	153	149	0.0325691130418
440	4,10,3,8,9,10	6,1,0,0,2,2	4,4,3,7,15,3	0,0,1,0,0,2	153	149	1
441	8,14,11,20,22,19	2,3,5,2,0,5	4,5,17,21,18,10	0,0,1,6,2,0	499	149	0.582625267787
442	28,27,17,18,32,21	0,0,1,0,0,0	26,17,18,31,36,6	0,0,0,0,0,0	156	149	1
444	273,351,307,299,381,298	372,526,441,310,436,407	281,223,259,382,469,148	317,208,200,312,369,110	605	149	1
445	0,0,1,1,6,0	4,5,4,2,13,13	1,0,0,5,3,7	10,1,3,2,6,2	152	149	0.355542752399
446	411,641,542,452,697,537	335,577,463,418,531,440	803,637,696,791,895,336	587,453,476,614,635,241	192	149	1
447	14,16,23,11,15,15	8,10,9,17,8,16	9,6,12,9,21,1	5,9,5,14,14,8	158	149	0.979101923271
448	2,0,2,0,0,1	23,45,29,24,26,30	1,1,0,3,3,0	37,23,21,41,46,15	170	149	1
449	6,9,6,9,14,8	51,69,58,49,99,75	2,1,5,1,9,2	37,38,51,70,64,23	152	149	1
450	2,3,0,2,2,1	51,84,68,51,83,87	4,3,1,1,1,0	50,40,42,90,62,15	191	149	1
451	3,4,1,5,5,2	15,33,22,15,28,29	1,2,0,7,3,1	21,11,16,25,22,11	152	149	1
452	3,4,16,3,2,3	24,23,18,22,36,27	0,1,2,1,5,0	14,14,17,24,17,5	161	149	1
453	10,16,16,8,10,9	95,167,124,112,214,151	31,18,16,20,31,9	119,57,79,112,130,40	164	149	0.730988821816
454	175,311,280,191,303,283	0,0,0,0,1,0	216,146,174,309,298,100	0,0,0,0,0,0	198	149	1
455	3,5,3,4,3,2	15,30,27,14,27,17	10,0,10,8,14,0	34,18,23,17,34,8	157	149	1
456	1156,1725,1371,1254,1592,1393	15,21,17,9,22,18	1371,842,1139,1169,1780,593	14,11,17,17,18,6	152	149	1
457	5,5,4,2,1,1	4,12,6,3,6,5	12,1,0,0,5,0	2,0,1,1,8,0	164	149	1
458	2,0,0,0,1,0	9,17,14,7,14,19	0,0,0,0,0,0	10,5,4,27,20,2	152	149	1
460	60,101,94,66,90,79	0,1,0,0,0,0	46,32,59,77,73,22	0,0,0,2,0,0	155	149	1
461	20,19,35,22,34,16	33,26,32,24,27,37	9,18,14,15,25,6	11,14,19,28,30,20	152	149	1
462	2,2,2,0,1,0	53,78,73,81,105,78	1,0,0,2,1,2	71,63,79,88,155,45	167	149	1
463	32,43,48,38,49,44	0,1,0,0,0,0	25,24,16,43,64,11	0,2,0,0,0,0	608	149	1
464	2,4,0,3,3,5	29,28,37,36,40,20	1,3,2,3,9,2	34,19,18,31,38,14	183	149	1
465	46,54,62,54,78,46	5,1,7,5,13,4	53,30,30,53,63,20	2,0,0,0,3,0	644	149	1.12711482881e-05
466	7,9,9,9,15,8	0,3,4,1,0,2	9,0,5,2,7,0	1,1,0,1,0,2	384	149	1
467	4,10,5,4,4,7	2,6,8,2,8,3	5,6,4,11,4,2	3,3,8,13,12,0	210	149	1
468	21,16,15,23,34,18	3,11,8,5,15,6	19,9,15,31,37,13	6,1,6,5,7,3	166	149	1
469	0,0,0,1,0,0	0,2,0,0,0,0	0,0,0,0,0,0	2,3,1,0,2,0	167	149	1
470	5,0,2,0,2,6	21,24,41,26,28,30	1,1,2,0,2,0	25,6,20,43,18,8	161	149	1
471	12,35,26,18,38,49	58,94,72,71,92,100	22,13,13,23,17,8	59,39,54,89,69,21	152	149	1
472	16,25,25,28,21,17	6,8,8,8,5,7	9,12,14,21,30,8	10,6,7,2,7,5	152	149	1
473	0,1,0,0,0,0	15,25,17,9,20,24	0,0,1,2,0,0	22,10,17,20,9,9	297	149	1
474	0,0,0,0,4,1	4,3,3,1,0,5	0,2,1,3,0,2	2,3,0,1,5,1	158	149	1
475	0,0,0,1,0,0	7,0,2,2,4,6	0,0,0,2,0,0	0,3,0,5,0,1	152	149	1
478	130,187,144,149,151,136	10,11,11,9,14,15	176,118,139,131,206,70	10,9,3,9,13,4	191	149	1
479	9,20,12,5,21,17	32,67,37,28,65,46	12,12,13,11,28,13	32,26,34,50,48,14	152	149	1
480	4,7,8,3,8,9	15,23,33,21,34,26	1,5,4,4,1,6	11,10,12,32,16,5	152	149	1
482	0,0,0,0,0,0	7,4,7,2,2,8	1,0,0,0,0,0	5,2,1,5,4,4	167	149	1
485	129,140,144,103,181,137	251,424,348,311,469,404	141,156,148,191,221,98	245,173,252,292,338,124	431	149	1
486	317,456,379,309,413,344	1,1,0,2,0,2	296,167,232,336,355,113	4,3,0,0,0,0	167	149	1
487	40,69,52,50,71,54	8,8,3,3,8,2	38,18,23,41,41,20	3,2,1,2,6,2	155	149	1
489	21,37,28,18,24,34	4,5,4,1,2,0	22,26,19,21,37,16	2,3,3,9,0,0	204	149	1
490	24,44,32,21,28,37	148,219,177,144,192,176	23,32,22,28,41,21	153,94,154,190,220,106	207	149	1
491	26,48,37,25,31,42	39,92,60,51,78,88	27,37,26,32,51,21	63,53,47,57,83,30	210	149	1
492	7,12,8,4,6,3	148,219,177,144,192,176	3,9,6,16,4,5	153,94,154,190,220,106	152	149	1
493	9,16,13,8,9,8	39,92,60,51,78,88	7,14,10,20,14,5	63,53,47,57,83,30	155	149	1
494	150,223,182,148,195,181	39,92,60,51,78,88	157,99,158,194,230,106	63,53,47,57,83,30	152	149	1
495	1,4,3,1,0,1	1,8,2,1,3,2	1,1,0,0,0,1	10,1,6,4,0,2	165	149	1
496	1,10,5,2,0,1	7,10,3,4,6,8	1,1,0,3,0,1	2,1,7,3,8,5	187	149	0.250162880813
497	2,11,5,4,3,3	0,0,1,1,0,0	2,2,1,3,3,5	0,0,0,0,0,0	200	149	1
498	4,23,6,12,7,5	0,0,0,0,0,1	5,2,2,4,12,7	0,0,1,0,0,0	228	149	1
499	1,14,4,2,3,2	7,10,3,4,6,8	10,1,6,7,0,2	2,1,7,3,8,5	171	149	0.898463464062
500	2,15,4,4,6,4	0,0,1,1,0,0	11,2,7,7,3,6	0,0,0,0,0,0	184	149	1
501	4,27,5,12,10,6	0,0,0,0,0,1	14,2,8,8,12,8	0,0,1,0,0,0	212	149	1
502	8,11,3,6,9,10	0,0,1,1,0,0	3,2,8,3,11,9	0,0,0,0,0,0	162	149	1
503	10,23,4,14,13,12	0,0,0,0,0,1	6,2,9,4,20,11	0,0,1,0,0,0	190	149	1
504	2,12,2,9,4,2	0,0,0,0,0,1	3,0,1,1,9,2	0,0,1,0,0,0	177	149	1
505	18,25,21,22,38,18	0,1,2,2,2,0	25,11,16,29,13,11	0,1,1,2,1,0	168	149	1
506	2282,4023,2509,2307,3605,2879	20,47,28,30,41,35	3468,1807,2216,2255,3241,942	41,25,18,25,33,5	168	149	1
507	2377,4163,2608,2389,3717,2997	18,27,14,13,23,21	3607,1882,2293,2342,3374,981	20,9,12,17,26,5	178	149	1
508	115,187,127,112,153,153	18,27,14,13,23,21	180,100,95,112,166,44	20,9,12,17,26,5	159	149	1
509	22,54,37,32,39,52	1978,3041,2204,2056,3103,2831	37,26,25,33,42,16	2349,1551,1793,1913,2871,959	152	149	1
510	262,328,282,328,384,347	4,4,7,6,3,3	217,171,217,313,349,105	8,5,4,3,3,3	189	149	1
511	67,95,94,69,122,113	0,0,1,1,0,2	72,50,53,56,85,32	1,0,0,0,1,1	153	149	1
512	16,46,11,21,21,23	0,1,0,1,0,0	14,23,13,32,30,4	0,0,0,0,0,0	230	149	1
513	3,0,0,0,7,3	13,20,19,12,31,26	2,1,0,3,2,1	22,9,24,29,30,9	171	149	1
514	5,5,5,9,5,1	15,45,27,20,25,18	8,5,2,7,8,2	32,22,30,59,45,16	159	149	1
515	30,26,21,21,28,33	0,0,0,0,0,0	16,6,12,12,24,10	1,0,0,0,0,0	208	149	1
516	16,25,33,15,25,18	5,12,13,8,12,14	15,8,10,16,17,4	3,5,2,6,2,4	154	149	0.863407854914
517	44,66,51,44,61,69	5,12,13,8,12,14	29,24,33,32,39,15	3,5,2,6,2,4	213	149	1
518	44,62,49,44,61,68	16,21,31,15,25,17	28,24,30,31,39,15	14,8,7,15,17,4	208	149	1
519	10,15,10,12,12,17	495,688,649,525,804,685	13,4,7,11,7,4	592,420,452,600,725,252	301	149	1
520	2,2,3,0,4,3	23,48,25,15,54,33	1,2,1,0,1,0	32,37,28,21,44,14	166	149	1
521	3,11,1,5,5,6	41,77,67,55,78,81	3,0,3,2,2,0	67,51,61,63,69,28	188	149	1
522	155,207,180,147,172,201	364,503,479,415,502,589	163,133,148,197,198,81	306,234,312,375,473,175	158	149	1
524	10,27,19,27,28,26	37,52,43,44,85,55	8,6,21,19,32,16	47,39,36,66,53,23	190	149	1
525	62,109,85,72,94,90	2,0,0,0,0,1	53,38,46,102,81,40	0,0,0,0,0,0	179	149	1
526	218,318,253,183,277,271	23,30,33,14,49,28	258,173,194,255,300,105	24,13,16,21,33,7	164	149	1
527	7,12,7,14,5,12	0,0,0,2,0,0	1,1,7,6,3,2	0,0,0,0,0,0	157	149	1
528	5,2,10,5,2,4	3,1,4,1,3,4	3,2,1,4,2,0	1,0,0,0,8,2	325	149	0.528436058834
529	0,0,0,0,1,2	0,0,0,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	153	149	1
530	62,83,80,73,81,53	0,1,0,0,0,0	56,42,32,81,83,19	0,0,0,0,0,0	179	149	1
531	14,10,8,12,14,13	19,14,17,10,17,16	12,13,13,16,15,4	13,6,9,12,9,6	152	149	0.501954274879
533	27,6,11,10,14,13	4,11,14,7,2,11	8,2,9,9,10,4	2,15,6,10,9,5	152	149	0.603977866668
534	8,2,3,6,9,5	331,482,486,368,463,508	4,3,5,2,6,0	339,231,306,525,453,155	286	149	1
535	26,47,26,21,44,45	0,11,3,3,4,2	39,51,34,39,63,23	2,1,1,1,2,1	503	149	0.141735678904
536	17,20,15,21,19,18	8,33,19,23,40,15	2,9,10,26,15,18	14,16,13,23,30,8	160	149	1
537	254,402,253,253,364,276	251,353,254,225,327,249	416,332,314,379,431,172	293,183,217,236,319,106	152	149	1
538	57,109,63,61,106,74	484,837,528,488,652,602	149,105,94,133,171,53	610,487,491,485,743,290	164	149	1
539	28,35,26,30,28,35	32,50,44,40,54,49	22,17,20,34,35,5	38,22,16,42,43,19	162	149	1
540	2,1,1,0,0,0	1,3,0,0,2,0	0,0,0,0,0,0	0,4,0,2,0,0	168	149	1
541	0,0,0,0,0,0	0,1,1,1,1,1	0,0,0,0,1,0	0,0,2,0,1,0	190	149	1
542	5,13,22,14,4,6	5,7,9,3,3,6	16,8,13,12,24,11	12,1,0,6,5,0	180	149	0.257778322197
543	0,0,1,3,0,8	0,0,0,1,0,0	2,0,1,50,1,0	0,0,0,5,0,0	155	149	1
545	2,0,0,3,0,2	48,90,68,81,87,87	4,0,1,0,1,0	72,68,62,83,83,27	168	149	1
547	20,18,27,25,30,31	0,0,1,0,1,1	17,12,17,25,27,12	4,0,0,0,1,0	195	149	1
548	65,83,49,53,90,106	8,23,19,12,18,7	100,42,59,143,105,34	11,7,5,12,20,9	163	149	1
549	58,92,80,49,80,74	19,36,15,12,22,21	95,48,52,125,118,33	21,6,13,25,23,8	159	149	1
550	14,10,9,14,18,11	0,0,1,0,0,0	2,2,6,4,3,3	0,0,0,0,0,0	156	149	1
552	43,70,43,57,83,57	4,7,1,7,5,5	31,42,44,94,103,22	2,2,11,0,7,0	176	149	1
554	0,0,0,0,0,1	19,39,39,32,46,39	0,0,0,1,0,0	21,14,18,48,32,11	218	149	1
556	36,76,38,54,72,71	19,33,19,27,34,23	42,27,32,60,56,23	31,23,20,33,36,8	171	149	1
557	0,3,2,2,0,1	0,0,0,0,0,0	4,0,0,3,1,1	0,0,0,1,0,0	173	149	1
559	21,23,17,20,33,26	0,2,0,5,1,3	22,12,24,20,31,6	0,0,0,2,1,0	152	149	1
560	55,62,42,39,54,59	32,21,25,30,35,31	33,13,28,27,41,14	18,11,17,14,25,10	152	149	1
561	11,11,15,14,21,17	9,7,10,4,16,11	15,8,6,12,9,5	11,7,11,15,7,3	411	149	1
