IncLevel1	IncLevel2	IncLevelDifference
1.0,0.986	0.984,1.0	0.001
1.0,1.0	0.995,1.0	0.002
1.0,1.0	1.0,1.0	0.0
1.0,0.998	1.0,1.0	-0.001
0.998,0.998	1.0,1.0	-0.002
0.998,0.998	1.0,1.0	-0.002
1.0,1.0	1.0,0.975	0.012
0.008,0.006	0.004,0.014	-0.002
0.984,0.982	0.978,0.963	0.013
0.0,0.001	0.0,0.0	0.001
0.0,0.001	0.0,0.0	0.001
1.0,0.69	1.0,1.0	-0.155
0.997,1.0	1.0,1.0	-0.002
0.96,0.993	0.915,0.973	0.032
0.972,0.995	0.944,0.981	0.021
0.56,0.673	0.801,0.729	-0.148
1.0,0.939	1.0,1.0	-0.03
NA,0.11	1.0,NA	-0.89
1.0,0.998	1.0,1.0	-0.001
0.998,0.994	1.0,0.994	-0.001
1.0,0.995	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.329,0.246	0.248,0.165	0.081
0.391,0.304	0.251,0.278	0.083
1.0,0.997	0.983,1.0	0.007
0.996,0.989	1.0,1.0	-0.008
0.996,0.992	0.991,0.992	0.002
0.998,0.994	0.994,0.995	0.002
0.999,1.0	0.999,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.965	0.018
1.0,0.999	1.0,1.0	-0.0
0.315,0.598	0.712,1.0	-0.399
0.749,0.944	0.897,1.0	-0.102
0.0,0.315	0.617,1.0	-0.651
1.0,1.0	1.0,0.996	0.002
0.746,0.551	0.909,0.558	-0.085
0.994,0.994	1.0,0.989	-0.0
1.0,0.998	1.0,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
0.999,0.999	0.999,0.999	0.0
1.0,1.0	1.0,0.781	0.109
1.0,0.986	1.0,1.0	-0.007
0.971,1.0	0.939,1.0	0.016
0.979,1.0	0.937,1.0	0.021
0.982,1.0	1.0,1.0	-0.009
1.0,0.908	1.0,0.466	0.221
1.0,1.0	1.0,0.955	0.022
0.991,1.0	1.0,1.0	-0.004
0.998,0.989	0.994,0.994	-0.0
0.995,0.977	1.0,0.988	-0.008
1.0,0.996	1.0,0.953	0.022
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	0.999,1.0	0.0
0.022,0.023	0.013,0.011	0.01
0.993,0.996	0.997,1.0	-0.004
0.998,0.998	1.0,0.997	-0.0
0.986,0.999	1.0,1.0	-0.008
0.966,1.0	1.0,1.0	-0.017
0.99,0.997	1.0,1.0	-0.006
0.991,0.981	0.992,1.0	-0.01
0.989,0.976	0.991,1.0	-0.013
1.0,0.992	1.0,1.0	-0.004
1.0,0.964	1.0,1.0	-0.018
1.0,1.0	1.0,0.967	0.016
1.0,0.985	1.0,1.0	-0.008
1.0,0.997	1.0,1.0	-0.002
0.0,0.001	0.0,0.0	0.001
1.0,1.0	0.96,1.0	0.02
0.988,1.0	0.986,1.0	0.001
0.979,1.0	0.966,1.0	0.007
0.011,0.014	0.012,0.007	0.003
1.0,0.982	1.0,1.0	-0.009
1.0,0.975	1.0,1.0	-0.012
1.0,1.0	0.977,1.0	0.012
0.823,1.0	0.908,0.845	0.035
1.0,0.754	1.0,1.0	-0.123
0.63,0.157	0.305,0.517	-0.018
1.0,0.627	0.602,0.448	0.288
1.0,0.633	0.601,0.376	0.328
1.0,0.877	0.804,0.593	0.24
1.0,0.925	0.853,0.672	0.2
0.993,0.983	1.0,1.0	-0.012
1.0,0.996	1.0,0.991	0.002
0.282,0.4	0.296,0.233	0.076
0.984,0.992	0.998,0.992	-0.007
1.0,1.0	1.0,0.986	0.007
0.983,1.0	1.0,0.95	0.017
0.611,1.0	1.0,1.0	-0.195
0.931,1.0	1.0,1.0	-0.034
1.0,1.0	0.998,0.996	0.003
0.999,1.0	0.997,0.995	0.004
1.0,0.995	1.0,1.0	-0.002
0.093,0.052	0.091,0.036	0.009
0.999,0.999	1.0,0.998	0.0
1.0,1.0	0.86,1.0	0.07
0.992,1.0	1.0,1.0	-0.004
1.0,0.947	1.0,1.0	-0.026
0.968,1.0	1.0,1.0	-0.016
0.995,0.997	1.0,0.993	-0.0
0.995,0.997	1.0,0.993	-0.0
1.0,0.988	1.0,1.0	-0.006
1.0,1.0	1.0,0.926	0.037
0.055,0.075	0.045,0.051	0.017
1.0,1.0	0.927,1.0	0.036
1.0,0.988	1.0,1.0	-0.006
1.0,0.988	0.945,1.0	0.022
0.995,0.998	1.0,1.0	-0.004
1.0,0.995	1.0,1.0	-0.002
0.994,0.991	0.998,0.994	-0.004
0.182,0.128	0.198,0.326	-0.107
1.0,0.996	0.999,1.0	-0.002
1.0,1.0	0.981,0.971	0.024
0.978,1.0	1.0,1.0	-0.011
0.675,0.514	0.755,0.824	-0.195
0.973,1.0	1.0,0.981	-0.004
0.996,0.998	0.996,0.998	0.0
0.998,1.0	1.0,1.0	-0.001
0.91,0.934	0.948,0.854	0.021
1.0,0.987	1.0,1.0	-0.006
1.0,0.983	1.0,1.0	-0.008
0.999,1.0	1.0,1.0	-0.0
0.922,0.896	0.853,0.884	0.04
1.0,1.0	1.0,0.991	0.004
1.0,1.0	0.988,1.0	0.006
0.97,1.0	1.0,1.0	-0.015
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	1.0,0.997	0.002
1.0,1.0	1.0,0.992	0.004
0.975,0.963	1.0,1.0	-0.031
1.0,0.939	1.0,1.0	-0.03
1.0,1.0	0.968,1.0	0.016
1.0,1.0	1.0,0.992	0.004
0.985,1.0	1.0,1.0	-0.008
0.061,0.046	0.024,0.035	0.024
1.0,0.989	1.0,1.0	-0.006
0.002,0.011	0.011,0.009	-0.003
1.0,0.93	1.0,1.0	-0.035
1.0,1.0	1.0,0.927	0.036
0.987,0.985	1.0,1.0	-0.014
0.928,0.969	0.952,0.963	-0.009
0.902,0.973	0.962,0.895	0.009
0.865,0.842	0.919,0.839	-0.026
1.0,0.998	1.0,1.0	-0.001
0.995,1.0	1.0,0.994	0.001
0.934,0.99	0.952,1.0	-0.014
0.848,0.975	0.9,1.0	-0.038
0.866,0.98	0.905,1.0	-0.029
0.985,0.965	0.979,0.956	0.007
0.987,1.0	1.0,1.0	-0.006
0.985,1.0	1.0,1.0	-0.008
0.986,1.0	1.0,1.0	-0.007
0.994,0.993	1.0,1.0	-0.006
0.707,0.918	0.75,1.0	-0.062
0.985,1.0	1.0,1.0	-0.008
1.0,0.884	1.0,1.0	-0.058
0.951,0.975	1.0,1.0	-0.037
0.023,0.019	0.039,0.059	-0.028
0.996,1.0	0.996,1.0	0.0
1.0,1.0	0.999,1.0	0.0
1.0,1.0	0.999,1.0	0.0
1.0,1.0	0.996,1.0	0.002
0.957,1.0	1.0,0.907	0.025
1.0,1.0	0.998,1.0	0.001
0.993,0.976	0.976,0.975	0.009
0.992,0.998	1.0,1.0	-0.005
0.561,0.37	0.194,0.692	0.023
0.165,0.132	0.1,0.161	0.018
0.939,0.962	0.957,0.9	0.022
0.993,1.0	1.0,1.0	-0.004
1.0,0.98	1.0,1.0	-0.01
0.0,0.517	0.0,NA	0.259
1.0,0.997	1.0,1.0	-0.002
0.982,0.997	1.0,1.0	-0.01
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.862,0.554	0.292
0.991,0.989	0.991,1.0	-0.006
0.98,1.0	1.0,1.0	-0.01
1.0,0.995	1.0,0.986	0.005
0.994,1.0	1.0,1.0	-0.003
0.997,1.0	1.0,1.0	-0.002
0.983,0.968	0.957,0.979	0.008
0.989,1.0	1.0,1.0	-0.006
0.962,1.0	1.0,1.0	-0.019
0.994,1.0	0.976,1.0	0.009
0.987,1.0	1.0,1.0	-0.006
0.867,0.868	0.782,0.922	0.015
0.994,1.0	1.0,1.0	-0.003
1.0,0.993	1.0,1.0	-0.004
1.0,0.973	1.0,1.0	-0.014
0.978,1.0	1.0,1.0	-0.011
1.0,0.982	1.0,1.0	-0.009
1.0,0.658	0.755,0.735	0.084
1.0,0.343	0.777,0.411	0.078
1.0,0.252	0.574,0.402	0.138
0.7,0.884	0.662,0.521	0.201
0.01,0.067	0.056,0.125	-0.052
0.125,0.0	0.0,0.0	0.062
1.0,0.974	1.0,1.0	-0.013
1.0,1.0	0.968,1.0	0.016
0.097,0.129	0.056,0.07	0.05
0.985,1.0	1.0,1.0	-0.008
1.0,1.0	1.0,1.0	0.0
1.0,0.986	1.0,1.0	-0.007
0.992,1.0	1.0,1.0	-0.004
0.995,0.991	1.0,1.0	-0.007
0.095,0.09	0.092,0.027	0.033
0.987,0.981	1.0,1.0	-0.016
0.406,0.467	0.452,0.669	-0.124
0.316,0.44	0.569,0.799	-0.306
0.421,0.472	0.806,0.76	-0.337
0.291,0.432	0.564,0.787	-0.314
0.312,0.431	0.564,0.777	-0.299
0.445,0.45	0.817,0.74	-0.331
0.977,1.0	1.0,1.0	-0.012
0.99,1.0	1.0,1.0	-0.005
0.99,1.0	1.0,1.0	-0.005
0.991,1.0	1.0,1.0	-0.004
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.96	0.02
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	0.999,1.0	0.0
0.967,0.974	0.969,1.0	-0.014
0.935,0.941	0.937,1.0	-0.031
1.0,0.996	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
0.413,0.484	0.778,0.0	0.059
1.0,1.0	0.836,1.0	0.082
0.084,0.561	0.124,0.242	0.14
0.982,0.987	1.0,0.958	0.005
1.0,0.996	1.0,1.0	-0.002
0.998,0.999	0.998,1.0	-0.001
0.048,0.027	0.04,0.045	-0.005
0.977,1.0	1.0,1.0	-0.012
0.974,0.981	1.0,1.0	-0.022
0.967,1.0	1.0,1.0	-0.016
0.993,1.0	1.0,1.0	-0.004
1.0,0.997	1.0,1.0	-0.002
0.416,0.251	0.43,0.43	-0.096
0.983,1.0	1.0,1.0	-0.008
0.006,0.0	0.0,0.009	-0.001
0.037,0.073	0.139,0.12	-0.075
0.094,0.124	0.123,0.104	-0.004
0.992,1.0	1.0,0.993	-0.0
0.975,1.0	1.0,1.0	-0.012
1.0,1.0	0.773,1.0	0.113
1.0,0.996	1.0,1.0	-0.002
0.906,1.0	1.0,0.896	0.005
0.986,0.986	0.984,0.981	0.004
1.0,0.998	1.0,1.0	-0.001
1.0,0.996	1.0,1.0	-0.002
0.92,0.941	0.938,0.818	0.053
1.0,1.0	1.0,1.0	0.0
0.995,0.997	0.992,0.983	0.008
0.998,1.0	1.0,1.0	-0.001
1.0,0.991	0.973,1.0	0.009
0.59,0.539	0.891,0.703	-0.232
0.667,0.607	0.836,0.741	-0.151
0.692,0.613	0.754,0.697	-0.073
0.596,0.505	0.574,0.68	-0.077
0.0,0.015	0.0,0.086	-0.035
0.661,0.916	0.808,0.798	-0.015
0.786,0.944	0.834,0.861	0.018
0.742,0.929	0.812,0.815	0.022
0.735,0.929	0.82,0.815	0.015
0.91,1.0	0.457,0.791	0.331
1.0,0.998	1.0,1.0	-0.001
1.0,0.981	1.0,1.0	-0.01
0.046,0.01	0.117,0.054	-0.058
0.988,0.982	0.992,0.983	-0.003
0.993,0.986	0.972,0.984	0.012
1.0,1.0	1.0,0.987	0.006
0.988,1.0	1.0,1.0	-0.006
0.95,0.948	1.0,0.907	-0.005
0.906,0.891	0.951,0.965	-0.059
0.984,1.0	1.0,1.0	-0.008
0.986,1.0	1.0,1.0	-0.007
0.989,1.0	1.0,1.0	-0.006
0.994,0.993	0.994,0.992	0.001
0.92,1.0	0.959,1.0	-0.02
0.89,0.984	0.91,0.958	0.003
0.154,0.172	0.288,0.198	-0.08
0.125,0.111	0.204,0.129	-0.048
1.0,1.0	NA,0.0	1.0
1.0,NA	NA,0.0	1.0
1.0,0.994	1.0,1.0	-0.003
0.006,0.007	0.005,0.0	0.004
1.0,0.958	1.0,1.0	-0.021
1.0,0.92	1.0,1.0	-0.04
1.0,1.0	0.999,1.0	0.0
0.729,0.798	0.624,0.869	0.017
0.497,0.484	0.534,0.497	-0.025
1.0,0.996	1.0,1.0	-0.002
1.0,0.991	1.0,1.0	-0.004
1.0,1.0	0.997,1.0	0.002
0.992,1.0	1.0,1.0	-0.004
0.988,0.993	1.0,1.0	-0.01
0.971,0.987	1.0,1.0	-0.021
1.0,1.0	0.993,1.0	0.004
1.0,1.0	0.993,1.0	0.004
1.0,1.0	0.995,1.0	0.002
0.965,0.983	0.978,0.976	-0.003
1.0,0.941	1.0,1.0	-0.03
0.442,0.862	0.874,0.847	-0.209
1.0,0.98	1.0,1.0	-0.01
1.0,0.985	1.0,1.0	-0.008
1.0,1.0	1.0,0.999	0.0
1.0,0.999	0.999,0.999	0.001
0.92,0.896	0.861,1.0	-0.022
0.036,0.047	0.0,0.0	0.041
0.698,0.465	0.0,NA	0.582
0.009,0.01	0.0,0.0	0.009
1.0,1.0	1.0,1.0	0.0
0.986,1.0	1.0,1.0	-0.007
0.991,0.978	1.0,1.0	-0.016
1.0,0.991	0.96,1.0	0.016
0.98,0.981	0.984,0.977	0.0
1.0,1.0	1.0,0.939	0.03
0.991,0.988	1.0,1.0	-0.01
1.0,0.994	1.0,1.0	-0.003
0.604,0.807	1.0,1.0	-0.294
0.911,0.911	1.0,1.0	-0.089
0.996,1.0	1.0,1.0	-0.002
0.998,0.998	0.998,0.998	0.0
0.147,0.103	0.028,0.071	0.076
0.919,0.934	1.0,1.0	-0.073
0.959,0.969	1.0,0.967	-0.02
0.799,0.834	0.752,0.911	-0.015
0.998,1.0	1.0,1.0	-0.001
0.987,1.0	1.0,1.0	-0.006
1.0,0.908	0.797,0.797	0.157
0.639,1.0	1.0,1.0	-0.18
1.0,1.0	0.864,0.939	0.099
0.994,1.0	1.0,1.0	-0.003
0.987,1.0	1.0,1.0	-0.006
0.603,0.502	1.0,0.821	-0.358
1.0,1.0	1.0,0.944	0.028
0.053,0.053	0.027,0.018	0.03
0.944,1.0	1.0,1.0	-0.028
1.0,0.985	1.0,1.0	-0.008
1.0,0.919	0.871,0.768	0.14
1.0,0.999	1.0,1.0	-0.0
0.035,0.036	0.041,0.034	-0.002
1.0,0.996	1.0,1.0	-0.002
0.991,0.992	1.0,1.0	-0.008
0.998,0.997	1.0,1.0	-0.002
0.995,1.0	1.0,1.0	-0.002
0.987,0.994	1.0,1.0	-0.01
0.967,0.986	0.972,0.982	-0.001
1.0,0.995	1.0,0.994	0.001
0.366,0.187	0.469,0.389	-0.153
0.963,0.953	1.0,1.0	-0.042
0.978,0.975	1.0,1.0	-0.024
0.963,0.954	1.0,1.0	-0.042
0.915,0.971	0.916,0.838	0.066
0.002,0.0	0.0,0.005	-0.002
0.319,0.7	0.319,0.401	0.149
0.861,1.0	1.0,1.0	-0.07
0.97,1.0	1.0,1.0	-0.015
0.731,0.888	1.0,1.0	-0.191
0.98,1.0	1.0,1.0	-0.01
0.986,1.0	1.0,1.0	-0.007
0.978,0.98	1.0,1.0	-0.021
0.978,0.954	0.95,0.879	0.051
0.964,0.948	1.0,1.0	-0.044
1.0,0.995	1.0,1.0	-0.002
0.995,1.0	0.995,1.0	0.0
0.625,0.324	0.683,0.506	-0.12
0.986,1.0	1.0,1.0	-0.007
0.797,0.861	0.772,0.65	0.118
0.995,1.0	0.995,1.0	0.0
1.0,0.993	0.996,1.0	-0.002
0.755,0.836	0.617,1.0	-0.013
0.995,1.0	1.0,1.0	-0.002
1.0,0.999	1.0,1.0	-0.0
1.0,0.999	1.0,0.998	0.001
1.0,0.999	1.0,0.999	0.0
1.0,0.996	1.0,1.0	-0.002
0.957,0.965	0.985,0.982	-0.023
0.983,0.99	0.982,0.993	-0.001
0.949,1.0	1.0,1.0	-0.026
1.0,1.0	1.0,1.0	0.0
0.943,1.0	1.0,1.0	-0.028
1.0,0.991	1.0,1.0	-0.004
1.0,1.0	1.0,0.993	0.004
0.993,1.0	1.0,1.0	-0.004
0.99,1.0	1.0,1.0	-0.005
1.0,1.0	0.984,1.0	0.008
0.994,1.0	0.977,1.0	0.009
0.964,0.954	0.754,1.0	0.082
0.979,0.966	0.818,1.0	0.063
0.771,0.62	0.517,0.427	0.224
0.933,0.944	1.0,0.809	0.034
1.0,1.0	0.99,1.0	0.005
1.0,0.995	0.998,0.994	0.002
0.802,0.688	0.78,1.0	-0.145
0.228,0.181	0.337,0.156	-0.042
0.015,0.054	0.081,0.044	-0.028
0.995,1.0	1.0,1.0	-0.002
0.989,0.995	1.0,1.0	-0.008
0.512,0.566	0.497,0.561	0.01
0.325,0.325	0.325,0.457	-0.066
0.998,1.0	1.0,1.0	-0.001
1.0,0.996	1.0,0.981	0.008
0.973,0.947	0.973,0.967	-0.01
1.0,1.0	1.0,0.941	0.03
0.993,1.0	1.0,1.0	-0.004
0.915,0.947	0.909,0.899	0.027
0.999,1.0	1.0,1.0	-0.0
0.863,0.93	0.964,0.942	-0.056
0.997,1.0	0.997,0.99	0.005
0.998,1.0	1.0,1.0	-0.001
1.0,0.98	0.944,1.0	0.018
1.0,1.0	1.0,0.979	0.01
0.474,0.413	0.332,0.337	0.109
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.909	0.045
0.015,0.0	0.021,0.008	-0.007
0.74,0.654	0.448,1.0	-0.027
0.876,0.891	0.74,1.0	0.013
0.937,1.0	1.0,1.0	-0.031
1.0,0.963	1.0,1.0	-0.018
1.0,1.0	0.943,1.0	0.028
1.0,0.947	1.0,1.0	-0.026
0.992,1.0	1.0,1.0	-0.004
0.843,0.927	1.0,0.971	-0.101
1.0,0.933	1.0,1.0	-0.033
0.994,0.99	1.0,1.0	-0.008
1.0,0.991	1.0,1.0	-0.004
0.998,0.995	0.996,1.0	-0.002
0.994,0.99	0.992,1.0	-0.004
0.999,0.998	0.999,1.0	-0.001
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,1.0	0.0
1.0,0.999	0.999,1.0	0.0
0.965,1.0	1.0,1.0	-0.018
0.95,1.0	1.0,1.0	-0.025
0.993,0.997	0.997,0.993	0.0
1.0,1.0	0.98,1.0	0.01
0.996,1.0	1.0,1.0	-0.002
0.102,0.079	0.481,0.243	-0.271
0.118,0.138	0.358,0.194	-0.148
1.0,0.988	0.973,1.0	0.008
0.991,1.0	0.995,0.996	0.0
1.0,1.0	1.0,0.999	0.0
0.969,1.0	1.0,0.897	0.036
0.969,1.0	1.0,0.828	0.071
0.976,1.0	1.0,0.789	0.093
0.971,1.0	1.0,0.741	0.115
1.0,1.0	0.999,1.0	0.0
0.992,1.0	1.0,1.0	-0.004
0.347,0.331	0.295,0.346	0.018
0.263,0.237	0.199,0.148	0.077
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.925	0.037
1.0,0.899	1.0,1.0	-0.05
1.0,0.856	1.0,1.0	-0.072
0.998,1.0	1.0,0.995	0.001
1.0,1.0	0.997,1.0	0.002
0.985,1.0	1.0,1.0	-0.008
1.0,0.999	0.999,1.0	0.0
0.69,0.0	0.527,NA	-0.182
0.967,0.959	1.0,0.935	-0.005
1.0,1.0	0.997,1.0	0.002
1.0,1.0	1.0,0.921	0.039
1.0,0.954	1.0,0.942	0.006
1.0,0.991	1.0,1.0	-0.004
0.014,0.0	0.0,0.0	0.007
0.999,1.0	1.0,0.999	0.0
0.999,1.0	1.0,0.999	0.0
0.952,0.977	0.995,0.991	-0.029
1.0,0.991	1.0,0.989	0.001
0.989,1.0	1.0,1.0	-0.006
1.0,0.993	1.0,1.0	-0.004
1.0,0.88	0.807,1.0	0.036
1.0,0.987	1.0,1.0	-0.006
1.0,1.0	0.993,1.0	0.004
1.0,1.0	0.993,1.0	0.004
0.992,0.985	1.0,1.0	-0.012
0.996,0.991	0.974,0.983	0.015
0.993,1.0	0.99,0.984	0.009
0.656,1.0	0.0,0.0	0.828
0.844,0.904	0.911,1.0	-0.082
0.045,0.015	0.021,0.03	0.004
0.984,0.963	1.0,1.0	-0.026
1.0,0.971	1.0,1.0	-0.014
1.0,0.969	1.0,1.0	-0.016
0.996,0.998	0.986,1.0	0.004
0.634,0.69	0.771,0.697	-0.072
0.746,0.822	0.841,0.819	-0.046
0.717,0.772	0.836,0.797	-0.072
0.235,1.0	1.0,1.0	-0.383
0.971,1.0	1.0,1.0	-0.014
1.0,0.978	1.0,1.0	-0.011
1.0,0.981	1.0,1.0	-0.01
1.0,0.998	1.0,1.0	-0.001
0.998,1.0	0.996,1.0	0.001
0.0,0.003	0.0,0.0	0.002
0.994,0.98	1.0,1.0	-0.013
1.0,1.0	1.0,0.996	0.002
1.0,1.0	0.994,1.0	0.003
1.0,1.0	1.0,0.97	0.015
0.973,0.982	0.983,1.0	-0.014
0.999,1.0	1.0,1.0	-0.0
1.0,0.972	1.0,0.865	0.053
1.0,1.0	1.0,0.978	0.011
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.999,1.0	0.0
0.997,1.0	1.0,1.0	-0.002
0.996,0.999	1.0,0.997	-0.001
1.0,0.999	1.0,1.0	-0.0
0.944,0.989	0.975,1.0	-0.021
1.0,0.996	1.0,1.0	-0.002
0.988,1.0	1.0,1.0	-0.006
0.996,1.0	1.0,0.972	0.012
0.887,0.927	0.968,0.937	-0.045
0.986,1.0	1.0,1.0	-0.007
1.0,0.781	1.0,1.0	-0.109
1.0,1.0	1.0,0.987	0.006
0.839,0.744	0.923,0.819	-0.08
0.993,1.0	0.97,1.0	0.011
0.987,1.0	0.96,1.0	0.014
1.0,1.0	0.894,1.0	0.053
0.991,0.95	0.985,0.978	-0.011
1.0,1.0	1.0,0.725	0.137
0.982,1.0	1.0,1.0	-0.009
0.997,0.992	0.992,1.0	-0.002
0.997,0.991	0.992,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
0.998,0.995	0.994,0.996	0.001
0.932,0.886	1.0,0.789	0.014
1.0,0.985	1.0,1.0	-0.008
0.994,1.0	1.0,1.0	-0.003
0.003,0.0	0.003,0.0	0.0
0.997,1.0	1.0,1.0	-0.002
0.0,0.002	0.0,0.009	-0.003
0.993,1.0	1.0,1.0	-0.004
0.208,0.354	0.327,0.272	-0.019
1.0,1.0	0.98,0.987	0.016
1.0,0.985	0.991,1.0	-0.003
0.999,1.0	1.0,0.997	0.001
1.0,1.0	0.999,1.0	0.0
0.963,0.974	1.0,1.0	-0.032
0.999,1.0	1.0,0.998	0.001
1.0,1.0	1.0,1.0	0.0
0.994,0.994	1.0,0.976	0.006
0.964,0.983	1.0,1.0	-0.026
0.995,0.994	1.0,0.981	0.004
0.968,0.985	1.0,1.0	-0.024
0.999,1.0	1.0,1.0	-0.0
0.995,1.0	1.0,1.0	-0.002
1.0,0.981	1.0,0.927	0.027
1.0,0.934	1.0,0.755	0.09
0.007,0.018	0.038,0.02	-0.017
1.0,0.986	1.0,0.987	-0.001
1.0,1.0	0.987,1.0	0.006
1.0,1.0	0.997,1.0	0.002
0.006,0.004	0.004,0.005	0.0
0.947,1.0	1.0,1.0	-0.026
0.99,0.993	1.0,0.987	-0.002
0.989,0.988	1.0,1.0	-0.012
0.948,0.969	0.985,1.0	-0.034
0.885,0.937	0.979,1.0	-0.079
0.939,0.959	0.991,0.984	-0.039
0.838,0.675	0.792,1.0	-0.14
0.179,0.309	0.441,0.285	-0.119
0.997,0.997	1.0,1.0	-0.003
0.1,0.0	1.0,0.142	-0.521
1.0,0.999	1.0,1.0	-0.0
0.997,1.0	1.0,0.994	0.001
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.799,1.0	0.101
0.978,0.993	1.0,1.0	-0.014
0.998,1.0	0.997,0.99	0.005
0.97,0.96	0.888,0.96	0.041
0.932,0.983	1.0,0.952	-0.018
0.977,0.994	1.0,0.986	-0.007
1.0,1.0	1.0,0.976	0.012
1.0,0.984	1.0,0.952	0.016
1.0,1.0	0.986,1.0	0.007
0.992,0.99	0.993,0.991	-0.001
0.996,0.996	1.0,1.0	-0.004
0.996,1.0	1.0,0.987	0.004
0.994,0.999	1.0,0.994	-0.001
0.995,0.999	1.0,0.995	-0.001
0.533,0.413	0.156,0.0	0.395
0.983,1.0	1.0,1.0	-0.008
1.0,0.997	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.999,0.997	1.0,1.0	-0.002
0.993,1.0	1.0,1.0	-0.004
0.981,1.0	1.0,1.0	-0.01
0.988,0.969	0.97,0.979	0.004
0.973,0.989	0.969,1.0	-0.003
0.975,1.0	1.0,1.0	-0.012
0.978,0.977	0.965,0.938	0.026
1.0,0.984	1.0,1.0	-0.008
0.988,1.0	1.0,1.0	-0.006
0.973,1.0	1.0,1.0	-0.014
0.832,1.0	1.0,1.0	-0.084
0.843,1.0	1.0,1.0	-0.079
0.098,0.082	0.095,0.112	-0.014
0.052,0.038	0.065,0.094	-0.035
1.0,0.97	1.0,1.0	-0.015
0.939,1.0	0.988,1.0	-0.024
0.992,1.0	1.0,1.0	-0.004
0.731,0.74	0.759,0.867	-0.077
1.0,1.0	0.997,1.0	0.002
0.955,0.977	0.942,0.987	0.002
0.927,0.966	0.92,0.982	-0.005
1.0,1.0	0.721,1.0	0.139
0.827,1.0	0.814,0.761	0.126
0.995,1.0	1.0,1.0	-0.002
1.0,0.996	0.989,1.0	0.004
0.933,1.0	0.911,0.889	0.067
0.089,0.096	0.031,0.07	0.042
1.0,1.0	1.0,1.0	0.0
0.999,0.999	1.0,1.0	-0.001
0.945,0.99	1.0,1.0	-0.032
0.995,1.0	0.972,1.0	0.012
1.0,0.956	1.0,1.0	-0.022
0.948,0.95	0.949,0.957	-0.004
0.999,0.995	1.0,1.0	-0.003
1.0,0.999	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.998,0.994	1.0,1.0	-0.004
1.0,0.996	0.991,0.995	0.005
0.994,1.0	1.0,1.0	-0.003
0.992,0.98	1.0,0.978	-0.003
0.962,1.0	0.805,1.0	0.078
0.041,0.046	0.103,0.055	-0.036
0.964,1.0	1.0,1.0	-0.018
0.998,1.0	1.0,0.99	0.004
0.968,1.0	1.0,1.0	-0.016
1.0,0.941	1.0,1.0	-0.03
0.999,0.994	0.998,0.996	-0.001
0.805,1.0	1.0,1.0	-0.097
0.118,0.087	0.148,0.0	0.028
0.099,0.067	0.066,0.078	0.011
1.0,0.988	1.0,1.0	-0.006
0.999,1.0	1.0,1.0	-0.0
1.0,0.954	1.0,1.0	-0.023
1.0,0.957	1.0,1.0	-0.022
1.0,0.871	1.0,1.0	-0.065
0.291,0.338	0.414,0.607	-0.196
0.985,1.0	1.0,1.0	-0.008
1.0,0.999	1.0,0.995	0.002
0.988,1.0	1.0,1.0	-0.006
0.992,0.995	1.0,1.0	-0.006
0.144,0.111	0.178,0.095	-0.009
1.0,0.972	1.0,1.0	-0.014
1.0,1.0	0.93,1.0	0.035
0.915,0.911	0.803,1.0	0.012
0.827,0.784	0.661,1.0	-0.025
0.985,0.992	0.954,0.963	0.03
1.0,0.991	1.0,1.0	-0.004
1.0,0.993	1.0,1.0	-0.004
0.99,1.0	0.992,1.0	-0.001
0.964,1.0	1.0,1.0	-0.018
0.871,0.865	0.947,0.977	-0.094
0.971,0.95	0.959,0.929	0.016
0.999,1.0	1.0,1.0	-0.0
0.996,1.0	1.0,1.0	-0.002
0.103,0.108	0.086,0.114	0.005
0.089,0.098	0.075,0.105	0.004
0.985,1.0	1.0,1.0	-0.008
1.0,1.0	1.0,0.932	0.034
0.999,1.0	1.0,1.0	-0.0
0.144,0.418	0.0,0.193	0.184
0.965,0.968	0.973,1.0	-0.02
0.976,1.0	1.0,1.0	-0.012
0.977,0.956	0.955,1.0	-0.011
0.735,0.381	0.381,1.0	-0.132
