IncLevel1	IncLevel2	IncLevelDifference
1.0,0.561,0.691,0.737,0.662,1.0	0.468,0.561,1.0,0.673,0.449,1.0	0.083
0.309,0.22,0.239,0.432,0.286,0.3	0.224,0.307,0.26,0.26,0.231,0.178	0.054
0.739,0.585,0.824,0.818,0.632,0.778	0.895,1.0,1.0,0.763,0.875,0.867	-0.171
0.02,0.03,0.048,0.06,0.031,0.052	0.052,0.033,0.08,0.041,0.03,0.042	-0.006
0.02,0.022,0.033,0.021,0.108,0.049	0.041,0.091,0.103,0.098,0.047,0.059	-0.031
0.481,0.634,0.574,0.62,0.544,0.719	0.438,0.375,0.408,0.521,0.493,0.418	0.153
0.067,0.126,NA,0.0,0.0,NA	0.063,0.341,0.042,0.037,0.365,0.223	-0.13
0.047,0.011,0.025,0.06,0.031,0.035	0.08,0.018,0.014,0.037,0.021,0.012	0.005
0.109,0.123,0.106,0.089,0.089,0.075	0.092,0.096,0.1,0.103,0.125,0.169	-0.016
0.116,0.097,0.087,0.066,0.071,0.085	0.084,0.049,0.047,0.076,0.108,0.082	0.013
1.0,0.602,0.602,1.0,1.0,1.0	0.668,1.0,NA,0.602,0.638,1.0	0.086
0.385,0.385,0.429,0.8,0.091,0.0	0.571,1.0,0.0,0.333,0.5,0.143	-0.076
1.0,0.6,0.667,0.8,1.0,1.0	0.818,0.333,0.0,0.636,0.25,1.0	0.338
0.147,0.085,0.06,0.138,0.124,0.115	0.135,0.067,0.088,0.208,0.179,0.13	-0.023
0.176,0.353,0.059,0.25,0.238,0.294	0.394,0.448,0.316,0.61,0.733,0.6	-0.289
0.055,0.068,0.016,0.034,0.021,0.058	0.108,0.186,0.098,0.232,0.169,0.286	-0.138
0.361,0.3,0.34,0.289,0.272,0.196	0.231,0.358,0.349,0.362,0.288,0.364	-0.032
0.041,0.058,0.046,0.05,0.038,0.051	0.034,0.07,0.025,0.032,0.043,0.039	0.007
0.138,0.135,0.137,0.123,0.137,0.104	0.167,0.105,0.148,0.136,0.152,0.245	-0.03
1.0,0.974,1.0,1.0,1.0,0.985	1.0,1.0,1.0,1.0,0.953,0.963	0.007
0.176,0.231,0.12,0.231,0.286,0.067	0.0,0.333,1.0,0.152,0.071,0.0	-0.074
0.912,0.931,0.979,0.965,0.973,0.913	1.0,0.954,0.873,0.978,0.948,0.933	-0.002
0.655,0.646,0.665,0.55,0.596,0.633	0.614,0.594,0.631,0.585,0.571,0.481	0.045
0.292,0.327,0.286,0.307,0.301,0.349	0.27,0.313,0.307,0.422,0.325,0.374	-0.025
0.0,0.248,0.079,0.094,0.068,0.283	0.04,0.0,0.116,0.0,0.162,0.22	0.039
0.019,0.042,0.045,0.07,0.04,0.107	0.005,0.01,0.027,0.0,0.051,0.052	0.03
0.05,0.174,0.22,0.0,0.0,0.0	0.0,0.0,0.0,0.096,0.0,NA	0.055
0.0,0.019,0.04,0.018,0.018,0.022	0.0,0.0,0.0,0.034,0.04,0.0	0.007
1.0,1.0,NA,0.091,1.0,1.0	0.5,1.0,1.0,1.0,1.0,1.0	-0.098
0.333,0.333,0.0,1.0,1.0,0.2	0.667,1.0,1.0,0.333,0.5,1.0	-0.272
0.926,0.84,0.941,0.846,1.0,0.897	1.0,1.0,0.882,0.935,0.8,0.818	0.003
0.941,1.0,1.0,1.0,0.902,0.897	1.0,1.0,0.871,0.771,0.897,0.886	0.052
0.195,0.138,0.147,0.108,0.03,0.0	0.098,0.0,0.0,0.0,0.05,0.0	0.078
0.228,0.035,0.062,0.127,0.0,0.089	0.0,0.043,0.054,0.265,0.0,0.0	0.03
0.0,0.0,0.047,0.06,0.0,0.023	0.0,0.0,0.049,0.036,0.0,0.0	0.008
0.046,0.01,0.052,0.01,0.059,0.032	0.024,0.102,0.073,0.086,0.108,0.169	-0.059
0.0,NA,0.0,0.0,NA,0.0	0.0,NA,0.0,0.547,0.0,0.0	-0.109
0.074,0.045,0.089,0.056,0.052,0.091	0.031,0.087,0.059,0.102,0.087,0.055	-0.002
0.307,0.307,0.292,0.286,0.256,0.333	0.6,0.778,0.286,0.654,0.429,0.484	-0.242
0.246,0.104,0.258,0.0,0.159,0.034	0.0,1.0,0.094,0.0,0.0,0.115	-0.068
0.007,0.034,0.011,0.027,0.073,0.028	0.108,0.037,0.067,0.074,0.061,0.032	-0.033
0.91,0.918,0.935,0.931,0.884,0.837	0.828,0.93,0.832,0.861,0.871,0.842	0.042
0.856,0.902,1.0,1.0,1.0,1.0	0.839,1.0,0.902,0.926,0.944,0.911	0.039
0.03,0.036,0.014,0.016,0.012,0.013	0.021,0.041,0.0,0.073,0.021,0.0	-0.006
0.0,0.368,0.143,0.2,0.2,0.273	0.0,0.0,0.143,0.043,0.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,0.977,1.0,1.0,1.0	0.002
0.062,0.041,0.069,0.057,0.043,0.071	0.045,0.029,0.044,0.062,0.058,0.027	0.013
0.086,0.064,0.103,0.047,0.156,0.109	0.129,0.031,0.05,0.085,0.104,0.089	0.013
0.041,0.049,0.017,0.036,0.038,0.043	0.029,0.011,0.04,0.041,0.032,0.014	0.009
0.674,0.785,0.781,0.595,0.744,0.712	0.903,0.966,0.964,0.948,0.956,0.964	-0.235
0.141,0.143,0.164,0.138,0.161,0.128	0.429,0.598,0.528,0.587,0.518,0.504	-0.381
0.934,0.906,0.868,0.898,0.884,0.892	0.911,0.896,0.894,0.929,0.953,0.983	-0.031
0.042,0.039,0.038,0.055,0.023,0.056	0.023,0.022,0.025,0.045,0.022,0.044	0.012
0.31,0.417,0.6,0.6,0.636,0.48	0.294,0.154,0.318,0.3,0.161,0.429	0.231
0.956,0.967,1.0,1.0,0.97,0.975	1.0,1.0,1.0,0.898,0.981,1.0	-0.002
0.068,0.14,0.07,0.069,0.152,0.116	0.026,0.146,0.047,0.118,0.095,0.094	0.015
1.0,0.558,0.747,1.0,0.678,0.804	0.387,0.716,1.0,0.85,0.486,0.759	0.098
0.054,0.073,0.065,0.024,0.04,0.064	0.055,0.045,0.085,0.077,0.086,0.117	-0.024
0.88,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.903,0.869,0.7	0.068
1.0,1.0,0.911,0.718,0.817,1.0	1.0,1.0,0.892,1.0,0.841,1.0	-0.048
0.338,0.214,0.386,0.214,0.32,0.225	0.409,0.454,0.56,0.533,0.47,0.491	-0.203
0.376,0.277,0.393,0.313,0.359,0.309	0.251,0.233,0.268,0.301,0.222,0.223	0.088
1.0,0.383,NA,0.713,0.651,0.437	1.0,1.0,1.0,1.0,1.0,1.0	-0.363
1.0,1.0,NA,0.848,0.603,0.603	1.0,1.0,1.0,1.0,0.503,1.0	-0.106
0.1,0.429,0.0,0.833,0.75,0.217	0.667,1.0,1.0,0.778,1.0,0.5	-0.436
0.286,0.091,0.333,0.5,0.5,0.667	0.0,1.0,0.333,0.0,0.0,NA	0.13
0.296,0.24,0.209,0.2,0.213,0.277	0.296,0.302,0.269,0.419,0.241,0.583	-0.113
0.64,0.556,0.547,0.661,0.748,0.528	0.513,0.549,0.727,0.657,0.637,0.467	0.022
NA,NA,1.0,NA,NA,NA	NA,0.0,NA,NA,0.0,NA	1.0
0.226,0.328,0.325,0.313,0.302,0.31	0.373,0.379,0.315,0.42,0.481,0.355	-0.086
0.621,0.709,0.679,0.649,0.676,0.6	0.797,0.75,0.681,0.669,0.817,0.581	-0.06
0.094,0.084,0.072,0.068,0.075,0.089	0.03,0.044,0.039,0.098,0.045,0.083	0.024
0.044,0.039,0.049,0.036,0.034,0.028	0.018,0.063,0.024,0.027,0.04,0.006	0.009
0.118,0.298,0.276,0.319,0.609,0.401	0.546,0.626,0.286,0.308,0.308,0.77	-0.137
0.0,0.0,0.333,0.077,0.286,0.3	0.0,0.2,0.217,0.091,0.333,NA	-0.002
0.0,0.0,0.333,0.0,0.25,0.571	0.0,0.6,0.429,0.091,0.6,0.0	-0.094
NA,1.0,0.621,0.396,NA,0.0	1.0,1.0,0.0,0.396,NA,NA	-0.095
0.071,0.055,0.051,0.062,0.056,0.046	0.065,0.041,0.049,0.066,0.047,0.069	0.001
0.069,0.05,0.06,0.068,0.045,0.061	0.056,0.08,0.044,0.065,0.083,0.094	-0.012
0.04,0.056,0.027,0.073,0.051,0.064	0.091,0.105,0.089,0.058,0.066,0.063	-0.027
0.13,0.2,0.176,0.25,0.304,0.391	NA,0.333,NA,NA,0.0,0.333	0.02
0.128,0.062,0.104,0.125,0.029,0.08	0.069,0.099,0.058,0.058,0.063,0.101	0.013
0.098,0.119,0.077,0.277,0.111,0.148	0.01,0.055,0.057,0.146,0.051,0.023	0.081
0.047,0.039,0.025,0.053,0.028,0.056	0.014,0.017,0.06,0.074,0.011,0.015	0.009
0.829,0.506,0.615,0.775,0.747,0.568	0.506,0.665,0.697,0.829,0.888,0.715	-0.043
0.166,0.143,0.155,0.164,0.205,0.186	0.084,0.153,0.138,0.172,0.167,0.133	0.029
0.938,0.735,0.577,0.776,0.827,0.677	0.722,0.831,0.75,0.96,0.914,0.536	-0.03
NA,1.0,NA,NA,NA,NA	NA,1.0,NA,NA,0.0,NA	0.5
0.224,0.087,0.127,0.203,0.12,0.131	0.077,0.156,0.051,0.098,0.104,0.333	0.012
0.044,0.045,0.037,0.073,0.054,0.058	0.03,0.052,0.039,0.043,0.044,0.037	0.011
NA,NA,0.0,NA,0.0,0.0	NA,0.0,NA,0.0,0.0,0.5	-0.125
0.0,0.039,0.086,0.261,0.056,0.166	0.0,0.261,0.347,0.222,0.191,0.15	-0.094
0.53,0.094,0.085,0.309,0.094,0.073	0.0,0.0,0.082,0.082,0.036,0.173	0.135
0.39,0.248,0.262,0.429,0.196,0.346	0.547,0.476,0.558,0.471,0.523,0.862	-0.261
0.156,0.024,0.088,0.143,0.016,0.048	0.035,0.014,0.014,0.081,0.016,0.0	0.053
0.549,0.455,0.544,0.211,0.295,0.275	0.465,1.0,0.777,0.726,0.455,0.777	-0.312
0.233,0.0,0.158,0.141,0.147,0.36	0.23,0.08,0.104,0.11,0.147,0.0	0.061
0.327,0.061,0.564,0.156,0.302,0.261	0.316,0.217,0.351,0.147,0.351,0.0	0.048
0.0,0.0,0.0,0.0,NA,0.0	0.0,0.173,0.0,0.0,0.0,NA	-0.035
0.455,0.167,0.0,0.2,0.556,0.6	1.0,NA,0.2,1.0,0.0,0.0	-0.11
0.5,0.0,0.75,0.0,0.0,NA	NA,NA,NA,NA,0.0,0.0	0.25
0.087,0.079,0.08,0.025,0.067,0.069	0.041,0.07,0.062,0.037,0.067,0.035	0.016
0.4,0.638,0.667,0.645,0.687,0.534	0.491,0.692,0.82,0.746,0.718,0.758	-0.109
0.0,NA,0.0,1.0,0.817,0.0	0.113,0.176,0.0,0.434,0.113,0.657	0.115
0.141,0.099,0.064,0.053,0.19,0.154	0.115,0.151,0.052,0.07,0.129,0.048	0.023
0.063,0.265,0.059,0.174,0.096,0.111	0.199,0.22,0.213,0.247,0.271,0.281	-0.111
0.044,0.083,0.041,0.053,0.052,0.049	0.128,0.115,0.146,0.119,0.126,0.141	-0.076
1.0,0.76,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.04
0.372,0.529,0.471,0.667,0.488,0.449	0.536,0.35,0.511,0.584,0.586,0.486	-0.013
0.089,0.045,0.111,0.068,0.067,0.12	0.207,0.263,0.226,0.411,0.183,0.154	-0.157
0.01,0.018,0.021,0.014,0.018,0.016	0.021,0.011,0.009,0.01,0.018,0.015	0.002
0.16,0.235,0.227,0.209,0.174,0.169	0.174,0.146,0.15,0.118,0.129,0.117	0.057
0.458,0.124,0.293,0.175,0.271,0.147	0.176,0.188,0.151,0.183,0.125,0.214	0.072
0.33,0.257,0.308,0.331,0.221,0.342	0.397,0.467,0.485,0.478,0.391,0.496	-0.154
0.106,0.069,0.092,0.08,0.067,0.058	0.127,0.046,0.116,0.077,0.145,0.012	-0.008
0.116,0.153,0.141,0.15,0.096,0.128	0.14,0.155,0.061,0.069,0.083,0.147	0.022
0.029,0.034,0.06,0.058,0.025,0.015	0.092,0.106,0.093,0.042,0.076,0.073	-0.044
0.129,0.127,0.075,0.157,0.136,0.418	0.103,0.059,0.187,0.165,0.116,0.15	0.044
0.695,0.761,0.877,0.892,0.773,0.552	0.752,0.85,0.919,0.891,0.783,0.799	-0.074
0.137,0.155,0.096,0.097,0.112,0.118	0.102,0.105,0.101,0.108,0.12,0.13	0.008
0.548,0.526,0.509,0.402,0.716,0.168	0.879,0.168,0.845,0.669,0.515,0.784	-0.165
0.135,0.184,0.282,0.087,0.19,0.116	0.167,0.156,0.241,0.5,0.163,0.5	-0.122
0.175,0.105,0.096,0.057,0.078,0.088	0.06,0.026,0.023,0.092,0.08,0.11	0.035
0.038,0.04,0.037,0.043,0.039,0.101	0.062,0.082,0.119,0.12,0.111,0.136	-0.055
0.282,0.189,0.208,0.467,0.351,0.294	0.5,0.364,0.467,0.448,0.531,0.5	-0.17
0.016,0.014,0.005,0.0,0.0,0.0	0.0,0.007,0.006,0.015,0.008,0.012	-0.002
0.941,0.942,0.993,0.99,0.966,0.977	1.0,0.939,0.985,0.949,0.968,1.0	-0.005
0.37,0.327,0.304,0.364,0.355,0.591	0.26,0.426,0.347,0.361,0.313,0.307	0.05
0.105,0.047,0.053,0.08,0.093,0.104	0.029,0.081,0.041,0.075,0.029,0.068	0.026
0.0,0.0,0.017,0.009,0.008,0.006	0.021,0.0,0.04,0.012,0.0,0.0	-0.005
0.868,0.835,0.793,0.789,0.832,0.794	0.734,0.779,0.726,0.715,0.775,0.74	0.074
0.904,0.858,0.901,0.87,0.856,0.887	0.859,0.881,0.802,0.866,0.86,0.886	0.02
0.0,0.0,0.047,0.068,0.07,0.023	0.015,0.0,0.053,0.101,0.014,0.104	-0.013
0.542,0.365,0.57,0.633,0.604,0.521	0.8,0.65,0.632,0.533,0.575,0.667	-0.104
0.859,0.676,0.873,0.816,0.859,0.714	0.773,0.825,0.689,0.784,0.67,0.817	0.04
0.037,0.031,0.022,0.008,0.04,0.033	0.039,0.026,0.03,0.04,0.005,0.032	-0.0
0.111,0.114,0.113,0.089,0.093,0.07	0.148,0.204,0.137,0.159,0.167,0.204	-0.072
0.895,0.818,0.917,0.7,0.909,0.818	0.4,0.714,0.655,0.527,0.8,0.556	0.234
0.034,0.034,0.047,0.028,0.067,0.046	0.067,0.082,0.066,0.144,0.145,0.107	-0.059
0.023,0.072,0.017,0.033,0.047,0.009	0.024,0.024,0.075,0.062,0.037,0.111	-0.022
0.127,0.166,0.087,0.116,0.1,0.09	0.087,0.144,0.092,0.097,0.104,0.073	0.015
0.171,0.254,0.14,0.222,0.187,0.146	0.107,0.151,0.133,0.125,0.151,0.101	0.059
0.043,0.045,0.074,0.085,0.043,0.023	0.044,0.075,0.065,0.055,0.05,0.0	0.004
0.059,0.059,0.054,0.071,0.046,0.102	0.08,0.073,0.073,0.094,0.057,0.069	-0.009
0.081,0.115,0.101,0.053,0.06,0.085	0.07,0.13,0.195,0.135,0.161,0.149	-0.058
0.751,0.381,0.559,0.693,0.509,0.475	0.639,0.836,0.772,0.753,0.612,1.0	-0.207
0.127,0.074,0.071,0.076,0.068,0.058	0.091,0.093,0.066,0.108,0.117,0.18	-0.03
0.789,0.675,0.723,0.736,0.789,0.706	0.729,0.696,0.692,0.68,0.748,0.741	0.022
0.93,0.952,0.929,0.927,0.957,0.906	0.977,0.91,0.935,0.97,0.95,0.972	-0.019
0.053,0.052,0.056,0.05,0.042,0.036	0.07,0.033,0.045,0.058,0.039,0.076	-0.005
0.631,0.502,0.453,0.522,0.535,0.614	0.644,0.531,0.779,0.635,0.547,0.779	-0.11
0.45,0.429,0.545,0.565,0.349,0.688	0.348,0.463,0.688,0.714,0.25,0.778	-0.036
0.143,0.182,0.146,0.147,0.166,0.128	0.202,0.26,0.225,0.162,0.23,0.253	-0.07
0.765,0.827,0.857,0.922,0.842,0.867	0.831,0.886,0.852,0.859,0.856,0.817	-0.003
0.069,0.087,0.118,0.092,0.09,0.071	0.086,0.073,0.071,0.107,0.098,0.044	0.008
0.636,0.641,0.597,0.657,0.61,0.612	0.714,0.706,0.725,0.779,0.703,0.705	-0.096
0.043,0.068,0.072,0.081,0.062,0.069	0.053,0.072,0.071,0.059,0.064,0.056	0.003
0.143,0.0,0.0,0.0,0.0,0.0	0.0,NA,NA,NA,NA,NA	0.024
0.116,0.109,0.108,0.088,0.114,0.122	0.097,0.082,0.131,0.1,0.121,0.143	-0.003
0.322,0.2,0.216,0.238,0.225,0.177	0.289,0.272,0.245,0.295,0.26,0.328	-0.052
0.05,0.045,0.041,0.043,0.057,0.047	0.099,0.096,0.133,0.128,0.161,0.148	-0.08
0.5,0.426,0.6,0.314,0.608,0.395	0.379,0.457,0.351,0.622,0.567,0.806	-0.057
0.085,0.068,0.092,0.063,0.087,0.064	0.056,0.073,0.068,0.117,0.074,0.086	-0.003
0.557,0.677,0.715,0.715,0.557,0.776	1.0,1.0,1.0,1.0,0.386,1.0	-0.232
0.0,0.048,0.0,0.0,0.039,0.018	0.079,0.0,0.054,0.103,0.047,0.0	-0.03
0.985,0.991,0.994,1.0,0.991,0.981	0.993,0.995,1.0,0.997,0.981,1.0	-0.004
0.355,0.65,0.712,0.696,0.623,0.868	0.216,0.355,0.733,0.623,0.824,0.733	0.07
0.19,0.355,0.322,0.559,0.188,0.282	0.059,0.176,0.2,0.349,0.242,0.5	0.062
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.915,0.927,1.0	0.026
0.379,0.75,0.415,0.689,0.385,0.385	0.037,0.286,0.2,0.355,0.6,0.231	0.216
0.694,0.94,0.868,0.973,0.845,0.8	0.864,0.862,0.945,0.911,0.916,0.807	-0.031
0.655,0.771,0.806,0.782,0.754,0.784	0.67,0.683,0.717,0.824,0.77,0.773	0.019
0.223,0.205,0.273,0.241,0.223,0.294	0.179,0.268,0.185,0.257,0.227,0.226	0.019
0.6,0.601,0.579,0.367,0.506,0.671	0.516,0.404,0.449,0.578,0.56,0.483	0.056
0.308,0.337,0.292,0.357,0.267,0.423	0.343,0.382,0.429,0.557,0.313,0.419	-0.077
0.087,0.08,0.105,0.105,0.139,0.127	0.096,0.115,0.09,0.131,0.09,0.086	0.006
0.503,0.585,0.659,0.497,0.59,0.549	0.588,0.61,0.585,0.697,0.496,0.554	-0.025
0.169,1.0,0.55,1.0,0.478,0.55	0.0,0.0,0.289,0.55,0.0,NA	0.457
0.383,0.293,0.199,0.0,0.237,0.453	NA,NA,1.0,0.554,NA,NA	-0.516
0.197,0.133,0.149,0.0,0.187,0.259	NA,NA,1.0,0.551,NA,NA	-0.621
1.0,0.131,0.232,0.131,0.475,0.547	0.0,0.0,0.131,0.091,0.0,0.0	0.382
0.152,0.252,0.264,0.278,0.212,0.518	0.0,0.212,0.0,0.181,0.097,0.0	0.198
0.299,0.35,0.218,0.111,0.179,0.24	0.501,0.334,0.468,0.21,0.226,1.0	-0.224
0.254,0.309,0.2,0.183,0.105,0.132	0.165,0.309,0.163,0.091,0.087,0.152	0.036
0.146,0.145,0.217,0.135,0.151,0.179	0.052,0.018,0.089,0.049,0.068,0.231	0.078
0.387,0.305,0.424,0.366,0.365,0.325	0.274,0.314,0.236,0.362,0.299,0.141	0.091
0.074,0.111,0.216,0.053,0.231,0.097	0.24,0.172,0.143,0.36,0.195,0.1	-0.071
0.094,0.284,0.039,0.113,0.0,0.0	0.0,0.329,0.0,0.038,0.027,0.0	0.023
0.037,0.049,0.05,0.033,0.044,0.061	0.096,0.106,0.194,0.161,0.133,0.192	-0.101
0.029,0.047,0.016,0.021,0.02,0.029	0.023,0.018,0.02,0.0,0.008,0.027	0.011
0.221,0.219,0.118,0.187,0.183,0.148	0.12,0.121,0.106,0.15,0.11,0.069	0.067
0.333,0.667,0.556,0.25,0.538,0.0	0.667,1.0,0.6,0.6,0.333,NA	-0.249
0.528,0.583,0.457,0.755,1.0,0.887	0.737,0.627,0.691,1.0,1.0,1.0	-0.141
0.222,0.273,0.077,0.182,0.053,0.071	0.25,0.667,0.2,0.0,0.167,0.5	-0.151
1.0,1.0,0.75,0.5,0.5,1.0	0.333,1.0,NA,1.0,1.0,1.0	-0.075
0.6,0.609,0.771,0.556,0.733,0.565	0.455,0.396,0.463,0.605,0.556,0.692	0.111
0.917,0.824,1.0,1.0,0.897,0.684	0.882,0.724,0.913,0.885,0.923,1.0	-0.001
0.301,0.276,0.211,0.1,0.254,0.176	0.2,0.282,0.014,0.232,0.181,0.108	0.05
0.075,0.04,0.054,0.041,0.048,0.052	0.046,0.062,0.047,0.055,0.051,0.042	0.001
1.0,1.0,1.0,1.0,0.826,1.0	1.0,1.0,1.0,1.0,0.93,0.9	-0.001
0.068,0.082,0.062,0.047,0.071,0.05	0.072,0.057,0.085,0.068,0.047,0.051	0.0
0.074,0.077,0.077,0.077,0.089,0.119	0.063,0.044,0.048,0.065,0.101,0.064	0.021
0.114,0.616,0.278,0.204,0.0,0.204	NA,NA,0.0,NA,0.0,0.562	0.049
0.269,0.223,0.177,0.235,0.173,0.224	0.168,0.214,0.222,0.227,0.196,0.248	0.004
0.471,0.525,0.442,0.512,0.438,0.556	0.452,0.397,0.547,0.349,0.384,0.418	0.066
0.165,0.219,0.174,0.072,0.153,0.143	0.197,0.19,0.182,0.132,0.175,0.198	-0.025
0.162,0.11,0.077,0.059,0.111,0.086	0.174,0.107,0.077,0.048,0.113,0.087	-0.0
0.036,0.052,0.05,0.051,0.051,0.062	0.064,0.05,0.061,0.04,0.05,0.059	-0.004
1.0,1.0,0.994,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	-0.0
0.057,0.057,0.056,0.049,0.048,0.062	0.051,0.04,0.042,0.054,0.06,0.042	0.007
1.0,0.993,1.0,1.0,1.0,0.983	1.0,0.984,1.0,1.0,1.0,1.0	-0.001
0.737,0.686,0.737,0.812,0.687,0.726	0.613,0.646,0.746,0.695,0.683,0.78	0.037
0.446,0.0,0.617,0.475,0.644,0.131	0.784,1.0,0.232,0.768,0.869,1.0	-0.39
0.0,0.0,0.105,0.181,0.0,0.0	0.0,0.04,0.101,0.014,0.0,0.0	0.022
0.034,0.071,0.025,0.04,0.147,0.053	0.0,0.19,0.106,0.046,0.1,0.097	-0.028
1.0,1.0,1.0,0.99,0.971,1.0	1.0,0.969,0.975,0.996,0.992,1.0	0.005
1.0,0.999,0.999,0.998,0.998,0.998	1.0,1.0,1.0,1.0,1.0,0.991	0.0
0.038,0.066,0.024,0.032,0.043,0.059	0.034,0.048,0.072,0.035,0.071,0.112	-0.018
0.111,0.131,0.143,0.159,0.108,0.118	0.13,0.111,0.102,0.127,0.17,0.144	-0.002
1.0,1.0,0.951,1.0,1.0,0.975	1.0,1.0,0.982,1.0,1.0,1.0	-0.009
0.12,0.144,0.14,0.119,0.149,0.112	0.181,0.25,0.2,0.319,0.245,0.309	-0.12
0.073,0.234,0.132,0.1,0.067,0.189	0.058,0.846,0.074,0.042,0.0,0.0	-0.037
0.048,0.031,0.043,0.027,0.034,0.036	0.033,0.041,0.038,0.039,0.045,0.059	-0.006
0.008,0.035,0.048,0.03,0.044,0.017	0.009,0.012,0.053,0.025,0.018,0.037	0.005
0.015,0.014,0.012,0.012,0.013,0.013	0.01,0.011,0.01,0.012,0.015,0.007	0.002
0.048,0.071,0.064,0.048,0.09,0.084	0.077,0.132,0.065,0.083,0.104,0.084	-0.023
0.237,0.14,0.115,0.034,0.081,0.044	0.067,0.047,0.064,0.116,0.066,0.0	0.049
0.053,0.045,0.034,0.014,0.032,0.006	0.033,0.056,0.079,0.075,0.044,0.044	-0.024
0.86,0.79,0.704,0.621,0.735,0.738	0.884,0.739,0.759,0.776,0.816,0.823	-0.058
0.005,0.005,0.012,0.002,0.007,0.009	0.002,0.006,0.004,0.007,0.013,0.005	0.001
0.215,0.233,0.25,0.167,0.249,0.175	0.368,0.362,0.324,0.396,0.298,0.274	-0.122
0.032,0.151,0.059,0.052,0.017,0.073	0.0,0.0,0.0,0.086,0.029,0.0	0.045
0.0,0.333,0.167,0.077,0.143,0.429	0.1,0.067,0.143,0.048,0.13,0.25	0.069
1.0,0.373,0.704,0.23,0.0,1.0	0.0,0.23,0.749,0.373,0.0,0.0	0.326
0.224,0.259,0.263,0.229,0.324,0.27	0.272,0.285,0.266,0.274,0.251,0.249	-0.005
1.0,0.351,0.895,0.76,0.524,0.789	0.75,0.833,0.793,0.655,0.692,0.5	0.016
0.395,0.378,0.477,0.46,0.497,0.68	0.489,0.119,0.378,0.288,0.448,0.253	0.152
0.696,0.534,0.534,0.103,0.223,0.512	0.0,0.364,0.632,0.364,0.462,1.0	-0.037
0.007,0.001,0.003,0.007,0.005,0.001	0.007,0.008,0.009,0.011,0.008,0.018	-0.006
0.128,0.087,0.1,0.108,0.089,0.117	0.068,0.103,0.072,0.091,0.067,0.11	0.02
0.597,0.597,0.663,0.551,0.599,0.713	0.476,0.666,0.696,0.618,0.775,0.496	-0.001
0.554,0.554,0.587,0.593,0.544,0.482	0.601,0.524,0.547,0.565,0.534,0.458	0.014
0.0,0.0,0.139,0.0,0.139,0.126	0.0,0.0,0.0,0.05,0.0,0.0	0.059
0.062,0.034,0.038,0.02,0.013,0.091	0.0,0.027,0.143,0.039,0.065,0.0	-0.003
0.037,0.017,0.0,0.067,0.103,0.015	0.0,0.026,0.02,0.032,0.0,0.032	0.021
0.803,0.626,0.708,0.519,0.611,0.769	0.813,0.633,0.68,0.737,0.656,0.649	-0.022
1.0,0.952,0.958,1.0,1.0,0.977	1.0,1.0,0.958,0.974,0.974,1.0	-0.003
0.992,0.975,0.961,0.963,0.956,0.985	0.942,0.947,0.967,0.958,0.957,0.978	0.014
0.081,0.0,0.0,0.0,0.0,0.291	0.087,0.0,0.0,0.0,0.124,0.552	-0.065
0.041,0.065,0.045,0.068,0.05,0.042	0.069,0.037,0.054,0.075,0.042,0.06	-0.004
0.062,0.046,0.047,0.08,0.032,0.07	0.059,0.034,0.038,0.049,0.039,0.043	0.013
0.329,0.0,0.212,0.068,0.0,0.102	0.116,0.466,0.246,0.135,0.157,0.0	-0.068
0.027,0.153,0.058,0.0,0.093,0.156	0.0,0.0,0.0,0.0,0.0,0.17	0.053
0.052,0.08,0.098,0.091,0.092,0.051	0.113,0.078,0.08,0.112,0.124,0.175	-0.036
0.273,0.385,0.154,0.273,0.44,0.111	0.667,0.6,1.0,0.692,1.0,0.2	-0.42
NA,0.191,0.082,0.0,0.0,0.136	0.0,0.239,0.0,0.386,0.0,0.0	-0.022
0.115,0.095,0.097,0.075,0.054,0.055	0.038,0.118,0.097,0.084,0.105,0.047	0.0
0.231,0.182,0.236,0.144,0.391,0.141	0.211,0.227,0.52,0.447,0.342,0.438	-0.143
0.206,0.195,0.129,0.193,0.277,0.077	0.157,0.324,0.366,0.146,0.42,0.12	-0.076
0.281,0.334,0.261,0.417,0.181,0.209	0.445,0.321,0.341,0.133,0.391,0.426	-0.062
0.03,0.037,0.02,0.046,0.022,0.025	0.033,0.014,0.044,0.03,0.033,0.038	-0.002
0.572,0.771,0.678,0.64,0.643,0.7	0.659,0.589,0.742,0.677,0.597,0.584	0.026
0.067,0.08,0.077,0.08,0.1,0.101	0.061,0.1,0.092,0.104,0.073,0.1	-0.004
0.084,0.072,0.076,0.088,0.094,0.097	0.071,0.11,0.105,0.08,0.119,0.13	-0.017
0.022,0.02,0.017,0.008,0.028,0.034	0.015,0.025,0.01,0.02,0.02,0.021	0.003
0.019,0.081,0.076,0.052,0.03,0.085	0.08,0.104,0.068,0.214,0.116,0.126	-0.061
0.32,0.238,0.18,0.294,0.273,0.29	0.23,0.082,0.255,0.49,0.202,0.305	0.005
