ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1505	15,9	0,2	2,14	1,0	203	149
1506	12,9	174,188	12,33	136,160	169	149
1507	3292,3138	9,5	2515,4017	2,23	155	149
1508	0,2	1540,1341	0,13	1201,1772	298	149
1509	9,11	256,267	7,10	226,365	161	149
1510	29,50	141,121	29,44	106,186	179	149
1511	272,334	0,0	259,459	0,1	298	149
1512	395,415	13,6	270,370	6,8	186	149
1513	245,404	167,224	224,299	127,195	290	149
1514	11,12	154,250	4,9	145,183	298	149
1515	24,15	1,0	16,14	0,1	191	149
1516	260,276	26,26	153,237	5,12	298	149
1517	0,0	97,133	2,3	53,78	298	149
1518	53,64	3,2	52,71	1,16	186	149
1519	23,46	3,2	41,48	1,16	207	149
1520	4,14	34,32	16,15	27,38	170	149
1522	7,9	413,583	11,20	301,489	155	149
1523	3,3	53,65	2,3	26,48	298	149
1524	61,78	17,28	60,81	2,13	163	149
1525	7,4	175,222	0,2	144,200	153	149
1526	16,14	8,7	11,9	0,0	257	149
1528	7,9	33,30	33,39	74,116	298	149
1529	2,1	369,328	0,5	255,345	298	149
1530	1,0	1,0	2,2	0,0	175	149
1531	143,180	0,0	82,105	1,0	293	149
1532	53,78	2797,3849	36,85	2436,3967	153	149
1533	0,7	3,1	0,0	0,7	285	149
1534	23,24	3,1	22,14	0,7	298	149
1535	26,26	0,7	26,19	0,0	234	149
1536	22,45	2598,3336	36,55	2330,3467	298	149
1539	9,17	82,123	7,14	73,95	298	149
1540	4,0	285,362	0,4	238,337	153	149
1541	101,134	6,1	117,142	9,8	171	149
1542	17,24	2963,3268	19,20	1919,3136	298	149
1543	232,327	5,16	235,301	11,1	221	149
1544	1,5	31,34	2,4	24,54	158	149
1545	112,78	1,0	71,153	1,1	298	149
1546	0,1	311,362	2,0	208,300	298	149
1547	130,104	19,7	76,131	7,2	162	149
1549	274,369	0,0	147,201	0,1	173	149
1550	3,16	102,125	17,45	28,59	185	149
1551	8,19	623,820	6,9	590,858	298	149
1552	0,3	1371,1620	0,1	1034,1530	298	149
1553	3,9	562,550	4,7	316,549	206	149
1554	2,5	34,39	8,6	11,20	189	149
1555	246,226	46,63	139,280	36,75	164	149
1556	10,15	5,4	7,21	3,1	171	149
1557	7,13	230,185	2,7	132,225	298	149
1558	6,5	106,108	2,2	68,148	173	149
1560	3,3	264,294	1,1	168,251	298	149
1561	21,41	722,979	12,37	552,896	298	149
1562	19,29	722,979	16,36	552,896	298	149
1563	8,11	5,19	10,11	2,8	167	149
1565	23,32	5,3	24,58	0,0	172	149
1566	0,0	86,97	2,1	64,63	298	149
1568	8,9	309,320	38,66	187,257	298	149
1569	1,7	38,27	0,2	58,69	153	149
1570	220,221	5,2	294,387	7,16	154	149
1572	1,1	1,4	2,6	2,4	298	149
1573	0,6	30,30	4,2	18,23	219	149
1574	15,7	94,110	17,17	45,87	174	149
1575	4,9	171,177	1,6	78,178	289	149
1576	13,4	9,8	12,6	0,8	196	149
1577	13,2	9,8	31,21	0,8	225	149
1578	9,2	9,4	26,19	7,4	178	149
1579	5,4	57,42	0,4	35,48	298	149
1580	2,4	131,170	2,2	133,172	288	149
1581	94,84	11,12	123,210	0,0	154	149
1582	8,37	80,82	11,17	72,88	298	149
1583	85,145	86,146	95,143	71,120	161	149
1584	3,0	5,2	0,0	1,2	298	149
1585	9,13	14,16	0,4	8,15	298	149
1587	36,30	123,155	18,24	107,173	221	149
1588	333,342	2,10	289,380	1,4	298	149
1589	9,3	389,445	0,0	235,336	298	149
1590	6,5	289,398	7,4	229,351	298	149
1591	685,1029	173,231	636,985	155,206	253	149
1592	1426,1679	26,35	1006,1688	19,56	152	149
1593	436,606	889,1042	308,448	717,1234	152	149
1594	3,9	96,121	1,8	68,110	298	149
1595	31,44	163,202	16,32	139,203	278	149
1596	5,8	158,225	0,0	150,251	157	149
1597	2,0	6,7	0,6	7,5	161	149
1598	2,1	138,141	1,6	78,135	154	149
1599	2,1	1,1	0,0	0,2	154	149
1600	1,4	5,2	4,3	0,0	259	149
1601	0,3	0,1	4,2	0,2	203	149
1602	1,2	5,2	0,3	0,0	205	149
1603	175,194	235,234	187,240	98,144	164	149
1605	2,2	2,8	0,0	2,3	170	149
1606	4,15	0,1	1,2	0,11	160	149
1607	4,8	111,161	1,0	87,120	298	149
1608	0,1	111,161	1,11	87,120	298	149
1610	27,31	108,101	18,18	76,119	298	149
1611	11,6	2,0	6,15	2,4	233	149
1613	0,1	0,0	0,0	0,1	177	149
1615	140,178	3361,3866	186,242	3244,5080	298	149
1616	6,5	122,103	6,8	73,87	212	149
1617	4,1	44,38	0,3	14,30	295	149
1618	127,127	2,4	64,73	0,0	298	149
1619	81,96	112,120	50,51	73,95	298	149
1620	3,15	72,86	2,8	19,64	298	149
1621	4,13	72,86	2,7	19,64	298	149
1622	1,0	0,2	0,0	0,1	153	149
1624	20,25	184,165	10,20	143,206	167	149
1625	44,46	4,6	45,70	3,6	298	149
1626	5,6	90,107	9,14	49,74	298	149
1627	8,5	1,8	3,7	0,1	298	149
1628	17,22	118,149	8,23	104,101	258	149
1630	73,89	67,83	73,134	100,152	214	149
1631	86,125	1,1	134,195	0,0	182	149
1632	92,130	1,1	106,177	0,0	247	149
1633	95,109	3,9	62,96	2,10	212	149
1634	2,5	88,91	1,6	88,124	298	149
1635	52,93	43,63	30,52	33,38	153	149
1636	15,10	0,1	6,19	1,0	267	149
1637	1,1	238,346	5,5	222,290	167	149
1638	2,7	182,246	0,13	173,264	209	149
1639	109,184	1,2	102,147	6,10	269	149
1640	333,324	24,40	303,498	23,31	298	149
1644	8,14	0,0	6,13	1,1	293	149
1646	20,27	17,31	12,19	6,7	152	149
1647	13,21	265,345	3,15	280,335	288	149
1648	12,16	2,0	10,7	0,2	155	149
1649	1,0	0,0	0,0	0,2	298	149
1650	5,8	17,36	8,7	18,23	284	149
1651	5,6	16,8	4,7	10,9	298	149
1652	18,36	16,8	18,23	10,9	180	149
1653	1,2	187,251	3,0	227,296	152	149
1654	8,4	1,1	0,0	2,0	153	149
1655	11,5	10,3	1,0	6,15	153	149
1656	2,1	46,39	0,3	24,24	188	149
1658	68,73	118,177	41,98	109,140	244	149
1659	85,93	118,177	54,71	109,140	298	149
1660	142,125	67,72	85,95	41,95	298	149
1661	9,19	245,279	6,10	159,256	194	149
1662	4,3	56,57	8,14	28,53	181	149
1663	127,125	9,8	68,85	15,21	173	149
1664	11,19	1,2	0,15	0,0	173	149
1667	74,58	0,2	37,71	0,0	191	149
1668	0,0	42,53	0,2	45,44	221	149
1670	805,894	4,0	496,947	0,0	158	149
1671	7,5	5845,6371	4,4	4621,6181	153	149
1672	59,103	58,73	32,95	47,41	278	149
1673	208,252	66,67	156,254	9,8	218	149
1675	1,4	462,494	5,6	289,521	298	149
1676	1348,2457	2,1	680,1009	0,0	221	149
1677	10,1	1001,1175	2,1	749,1062	154	149
1678	233,316	0,0	194,221	0,2	206	149
1680	1,0	130,176	0,0	108,187	153	149
1681	188,242	2,0	204,259	3,2	152	149
1682	0,2	74,79	0,5	36,62	153	149
1683	9,13	93,106	1,3	67,72	298	149
1685	37,53	5,3	26,63	0,2	274	149
1686	58,72	18,16	49,71	10,25	298	149
1687	67,98	2,0	47,70	0,2	298	149
1688	0,3	132,140	2,2	75,127	298	149
1691	1,2	288,368	0,0	208,298	298	149
1692	61,69	264,271	50,87	188,320	298	149
1693	20,12	57,60	1,17	49,84	170	149
1694	45,71	1064,1397	37,42	845,1189	298	149
1695	5,7	231,282	8,2	147,208	298	149
1696	587,740	0,3	442,646	0,1	298	149
1697	105,138	7,9	93,123	0,5	170	149
1698	26,24	22,14	20,11	0,2	162	149
1699	9,12	2469,2668	8,10	1613,2546	153	149
1700	2,8	142,232	1,9	86,135	298	149
1701	1,4	3,0	0,3	0,0	203	149
1702	18,23	3,0	13,28	0,0	298	149
1703	21,33	1,4	24,37	0,3	298	149
1704	158,227	0,2	130,188	8,0	298	149
1705	5,7	848,1033	1,3	574,939	209	149
1706	8,7	39,35	0,6	26,28	298	149
1707	7,11	185,245	2,6	205,241	243	149
1708	64,97	33,10	42,77	6,17	298	149
1709	15,27	4,3	18,29	1,2	298	149
1711	0,1	1,0	2,1	0,0	154	149
1712	13,4	21,23	9,7	18,27	154	149
1713	3,0	24,28	2,13	19,20	181	149
1714	234,259	1,3	178,363	7,0	278	149
1715	100,91	10,18	81,108	8,8	298	149
1718	4,4	9,10	2,10	44,37	153	149
1719	12,23	1,5	5,2	4,9	165	149
1720	11,22	8,12	8,15	10,17	298	149
1721	7,12	8,12	5,17	10,17	193	149
1722	13,10	1420,1586	8,25	1208,1712	298	149
1723	108,86	148,149	86,156	135,231	153	149
1724	7,7	118,130	4,4	101,157	298	149
1725	2,1	115,93	1,0	46,97	153	149
1726	367,431	11,20	367,518	40,53	151	149
1727	777,997	19,19	719,1027	16,34	250	149
1728	37,42	12,32	8,8	29,47	184	149
1729	0,0	92,176	0,2	98,105	158	149
1730	8,6	9,7	27,18	13,13	186	149
1731	13,19	40,39	7,22	24,28	242	149
1733	3,0	360,460	0,0	253,459	153	149
1736	4,4	71,103	5,14	55,84	298	149
1737	52,60	24,41	27,32	25,23	298	149
1738	67,116	734,1024	27,57	402,581	171	149
1739	53,61	146,179	13,47	87,158	298	149
1740	198,236	18,20	151,242	6,8	298	149
1741	3,7	262,162	3,11	138,193	298	149
1742	120,140	0,5	103,151	3,0	173	149
1743	3,7	36,68	5,1	52,69	224	149
1744	31,36	226,311	13,12	230,273	176	149
1745	20,31	247,377	7,4	310,476	211	149
1746	39,25	11,13	15,21	5,3	164	149
1747	3,3	6,2	1,7	0,0	164	149
1748	1,0	79,114	0,2	56,128	170	149
1750	0,0	236,439	0,1	174,316	185	149
1752	663,904	29,23	386,583	15,20	298	149
1753	16,37	3,10	23,20	13,6	298	149
1754	80,99	3,1	85,143	4,6	298	149
1755	102,129	1,2	69,147	0,4	261	149
1756	295,402	3,10	196,287	2,1	247	149
1758	36,30	124,143	48,63	92,145	233	149
1759	178,261	0,0	145,176	0,2	291	149
1760	11,25	121,205	2,11	102,125	218	149
1761	464,428	0,1	319,506	0,0	298	149
1763	136,179	20,11	130,194	3,2	155	149
1764	27,32	0,0	11,35	0,3	153	149
1765	413,518	3,3	347,474	3,0	152	149
1767	116,127	110,106	50,75	92,108	184	149
1768	142,139	0,1	84,149	0,0	298	149
1769	7,7	4,15	2,0	4,9	154	149
1770	0,1	24,29	0,0	8,13	154	149
1772	8,11	527,661	7,5	459,669	152	149
1773	1,0	133,129	0,2	79,105	155	149
1774	119,175	439,601	81,93	345,550	288	149
1775	14,19	58,117	30,43	39,68	258	149
1776	9,10	77,100	7,6	78,77	298	149
1777	0,0	598,750	2,1	397,696	153	149
1778	2,1	484,475	2,6	355,505	298	149
1780	71,92	3,11	32,52	1,4	152	149
1782	41,95	2,0	43,80	0,0	161	149
1783	0,0	265,313	0,1	140,255	161	149
1784	0,2	164,220	1,5	109,200	170	149
1785	7,22	611,858	25,47	450,556	173	149
1787	16,22	8,3	8,14	2,0	298	149
1791	214,180	3,8	159,231	2,2	281	149
1792	0,3	126,130	0,0	56,86	203	149
1793	490,597	165,196	44,47	438,788	155	149
1794	228,293	0,0	139,242	0,1	298	149
1795	178,286	1,0	152,214	0,0	157	149
1796	0,2	172,131	2,0	76,119	221	149
1799	97,80	4,0	32,59	0,4	298	149
1800	76,78	0,0	39,52	0,1	298	149
1801	0,3	27,30	3,1	11,24	298	149
1802	0,0	75,18	2,0	31,54	298	149
1803	77,104	0,2	90,198	0,0	298	149
1804	0,7	90,90	8,8	49,80	161	149
1805	371,499	10,7	387,688	4,1	161	149
1806	1,0	22,46	0,0	43,67	183	149
1807	45,74	0,0	46,67	0,2	273	149
1808	0,3	120,117	6,4	73,119	298	149
1811	95,107	0,0	72,119	1,0	298	149
1812	2284,2764	0,0	1617,2687	1,0	298	149
1813	6,12	129,109	3,3	95,86	222	149
1814	72,88	1158,1304	44,82	681,1114	298	149
1815	51,55	46,61	52,52	30,29	161	149
1816	3,5	5,5	0,3	5,8	153	149
1817	6,10	14,18	3,6	14,26	151	149
1820	12,22	161,188	2,8	93,148	160	149
1821	6,4	35,58	9,11	42,53	173	149
1822	86,137	0,2	98,174	1,0	296	149
1823	8,17	83,132	11,38	94,170	298	149
1824	258,369	38,52	152,253	37,50	298	149
1825	1101,1534	155,200	1103,1633	17,48	228	149
1826	6,7	259,292	9,8	175,310	298	149
1828	2,6	155,130	0,2	108,150	298	149
1829	2,5	6,13	0,2	1,3	298	149
1830	21,15	3964,4973	21,37	4456,6025	152	149
1832	235,318	12,9	207,299	5,4	182	149
1833	70,109	44,29	55,70	20,31	259	149
1834	65,80	136,162	6,11	150,219	155	149
1835	13,22	25,32	27,17	20,19	298	149
1836	2,0	123,91	1,1	64,89	298	149
1837	44,58	187,278	37,64	147,164	211	149
1838	6,4	257,282	4,11	222,290	298	149
1840	78,136	21,8	65,123	9,14	237	149
1841	9,16	97,95	8,19	49,68	298	149
1842	64,76	210,252	55,78	105,154	161	149
1843	4426,5235	11,13	5012,7659	8,8	152	149
1844	24,29	3,7	20,39	6,7	298	149
1845	2,4	55,59	6,9	38,50	204	149
1846	3,0	6,4	0,1	4,8	298	149
1847	19,15	69,63	19,24	114,190	298	149
1848	1,12	0,5	11,23	2,0	298	149
1849	7,24	0,9	33,45	0,0	298	149
1850	14,31	43,73	13,33	118,166	206	149
1851	13,9	794,1055	9,18	655,1130	298	149
1852	1,0	43,27	0,0	27,32	177	149
1853	57,28	3,2	20,41	12,16	298	149
1854	0,4	17,17	1,1	6,15	298	149
1855	69,68	3,0	36,49	4,0	217	149
1859	32,64	38,32	34,59	43,104	176	149
1863	12,31	610,948	12,27	564,769	298	149
1865	5,6	9,4	5,15	8,2	166	149
1866	3,10	392,554	1,9	308,441	298	149
1867	10,9	392,554	9,7	308,441	298	149
1869	16,38	72,107	32,68	51,76	249	149
1870	25,54	5,2	32,38	0,0	161	149
1871	6,17	18,19	17,6	6,16	247	149
1872	416,468	18,8	389,732	12,8	155	149
1873	0,0	70,65	0,1	32,45	155	149
1878	22,22	1,2	11,24	2,1	298	149
1879	28,51	0,0	21,38	3,0	267	149
1880	35,44	12,21	11,4	23,24	177	149
1882	65,83	71,85	15,45	47,87	298	149
1883	1,5	3,2	3,9	0,0	200	149
1884	1297,1850	1039,1428	1297,1639	586,769	298	149
1885	621,614	4,0	313,406	0,3	170	149
1886	274,285	0,3	148,206	1,0	170	149
1887	288,288	6,8	168,227	4,3	170	149
1888	239,248	6,6	134,176	3,2	170	149
1889	299,315	6,6	159,220	3,2	191	149
1890	269,274	6,6	144,203	3,2	233	149
1891	64,73	4,6	29,44	4,0	170	149
1892	34,32	4,6	14,27	4,0	212	149
1893	19,8	34,43	5,7	16,21	191	149
1894	436,404	0,0	212,350	0,1	233	149
1895	235,242	0,0	131,177	0,2	170	149
1896	641,621	0,0	313,436	0,2	212	149
1897	406,379	0,0	183,260	1,1	191	149
1898	4,1	2,6	0,0	0,1	168	149
1900	24,32	13,11	24,25	3,7	298	149
1904	0,0	3,2	0,2	0,0	171	149
1905	5,20	273,360	10,15	218,315	227	149
1907	33,42	213,238	68,110	125,206	160	149
1909	137,172	121,121	60,129	81,95	176	149
1910	0,0	18,8	1,1	6,20	298	149
1912	1,1	262,352	2,0	182,302	157	149
1914	2,0	48,37	0,2	20,30	167	149
1916	0,0	357,434	0,1	329,442	155	149
1917	5,6	145,191	8,6	120,174	151	149
1919	28,40	73,91	20,31	142,250	160	149
1920	2,3	27,23	0,6	28,20	153	149
1921	32,48	13,13	36,36	2,18	153	149
1922	29,37	124,106	23,36	79,129	161	149
1923	1,0	124,106	2,2	79,129	173	149
1925	25,36	57,100	26,43	61,93	186	149
1926	192,216	8,9	86,165	5,14	160	149
